point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_4_1,1,1,4,1,2,peak,5.678,0.742,1.923
1_1_4_1,1,1,4,1,2,net,0.0,1.587,1.457
1_1_4_1,1,1,4,1,2,bounce,-5.332,2.398,0.032
1_1_4_1,1,1,4,1,2,peak,-9.046,2.849,1.087
1_1_4_1,1,1,4,1,3,hit,-10.262,2.993,0.959
1_1_4_1,1,1,4,1,3,peak,-1.927,2.796,1.483
1_1_4_1,1,1,4,1,3,net,0.0,2.765,1.45
1_1_4_1,1,1,4,1,3,bounce,10.058,2.753,0.03
1_1_4_1,1,1,4,1,4,hit,14.597,2.718,0.885
1_1_4_1,1,1,4,1,4,peak,5.892,1.364,1.614
1_1_4_1,1,1,4,1,4,net,0.0,0.315,1.198
1_1_4_1,1,1,4,1,4,bounce,-5.209,-0.709,0.032
1_1_4_1,1,1,4,1,4,peak,-9.929,-1.673,1.002
1_1_4_1,1,1,4,1,5,hit,-11.13,-1.931,0.931
1_1_4_1,1,1,4,1,5,net,0.0,0.569,2.005
1_1_4_1,1,1,4,1,5,peak,0.444,0.674,2.007
1_1_4_1,1,1,4,1,5,bounce,12.885,3.961,0.032
1_1_4_1,1,1,4,1,5,last,17.775,5.182,1.245
1_1_5_1,1,1,5,1,1,hit,-11.313,-0.78,2.801
1_1_5_1,1,1,5,1,1,peak,-11.313,-0.78,2.801
1_1_5_1,1,1,5,1,1,net,0.0,2.322,1.11
1_1_5_1,1,1,5,1,1,bounce,5.06,3.887,0.034
1_1_5_1,1,1,5,1,2,hit,12.439,6.413,1.145
1_1_5_1,1,1,5,1,2,peak,3.825,3.909,2.84
1_1_5_1,1,1,5,1,2,net,0.0,2.822,2.435
1_1_5_1,1,1,5,1,2,bounce,-5.788,1.201,0.031
1_1_5_1,1,1,5,1,3,hit,-9.173,0.106,1.763
1_1_5_1,1,1,5,1,3,net,0.0,-1.331,1.078
1_1_5_1,1,1,5,1,3,bounce,5.809,-2.414,0.031
1_1_5_1,1,1,5,1,3,last,5.898,-2.431,0.031
1_2_1_1,1,2,1,1,1,hit,-11.466,-0.836,2.841
1_2_1_1,1,2,1,1,1,peak,-11.466,-0.836,2.841
1_2_1_1,1,2,1,1,1,bounce,-0.333,2.311,0.033
1_2_1_1,1,2,1,1,1,last,-1.64,2.473,0.05
1_2_1_2,1,2,1,2,1,hit,-11.499,-0.922,2.852
1_2_1_2,1,2,1,2,1,peak,-11.499,-0.922,2.852
1_2_1_2,1,2,1,2,1,net,0.0,0.695,1.136
1_2_1_2,1,2,1,2,1,bounce,4.278,1.592,0.035
1_2_1_2,1,2,1,2,2,hit,11.369,3.049,1.686
1_2_1_2,1,2,1,2,2,peak,4.094,1.473,2.119
1_2_1_2,1,2,1,2,2,net,0.0,0.491,1.95
1_2_1_2,1,2,1,2,2,bounce,-9.105,-2.02,0.033
1_2_1_2,1,2,1,2,3,hit,-12.143,-2.949,0.997
1_2_1_2,1,2,1,2,3,peak,-3.562,-1.365,1.589
1_2_1_2,1,2,1,2,3,net,0.0,-0.652,1.465
1_2_1_2,1,2,1,2,3,bounce,8.32,1.162,0.033
1_2_1_2,1,2,1,2,4,hit,13.493,2.353,1.174
1_2_1_2,1,2,1,2,4,peak,3.357,-0.091,1.95
1_2_1_2,1,2,1,2,4,net,0.0,-0.911,1.844
1_2_1_2,1,2,1,2,4,bounce,-9.834,-3.358,0.033
1_2_1_2,1,2,1,2,5,hit,-13.266,-4.249,1.119
1_2_1_2,1,2,1,2,5,peak,-4.059,-1.897,1.804
1_2_1_2,1,2,1,2,5,net,0.0,-0.828,1.64
1_2_1_2,1,2,1,2,5,bounce,8.451,1.485,0.033
1_2_1_2,1,2,1,2,6,hit,12.955,2.828,1.096
1_2_1_2,1,2,1,2,6,peak,3.925,0.577,1.708
1_2_1_2,1,2,1,2,6,net,0.0,-0.396,1.567
1_2_1_2,1,2,1,2,6,bounce,-8.747,-2.545,0.033
1_2_1_2,1,2,1,2,7,hit,-13.462,-3.806,1.143
1_2_1_2,1,2,1,2,7,peak,-3.857,-1.569,1.717
1_2_1_2,1,2,1,2,7,net,0.0,-0.668,1.603
1_2_1_2,1,2,1,2,7,bounce,9.963,1.717,0.032
1_2_1_2,1,2,1,2,8,hit,13.269,2.576,0.836
1_2_1_2,1,2,1,2,8,net,0.0,-0.532,2.839
1_2_1_2,1,2,1,2,8,peak,-1.451,-0.875,2.863
1_2_1_2,1,2,1,2,8,bounce,-12.885,-4.23,0.033
1_2_1_2,1,2,1,2,8,last,-18.719,-5.041,1.514
1_2_2_1,1,2,2,1,1,hit,-11.249,0.84,2.864
1_2_2_1,1,2,2,1,1,peak,-11.249,0.84,2.864
1_2_2_1,1,2,2,1,1,net,0.0,-0.785,0.997
1_2_2_1,1,2,2,1,1,bounce,4.758,-1.405,0.035
1_2_2_1,1,2,2,1,2,hit,13.891,-2.329,1.291
1_2_2_1,1,2,2,1,2,peak,1.279,-0.558,2.808
1_2_2_1,1,2,2,1,2,net,0.0,-0.368,2.788
1_2_2_1,1,2,2,1,2,bounce,-12.54,1.598,0.033
1_2_2_1,1,2,2,1,2,last,-13.284,1.759,0.501
1_2_3_1,1,2,3,1,1,hit,-11.303,-1.18,2.837
1_2_3_1,1,2,3,1,1,peak,-11.303,-1.18,2.837
1_2_3_1,1,2,3,1,1,net,0.0,-0.092,1.027
1_2_3_1,1,2,3,1,1,bounce,5.02,0.439,0.036
1_2_3_1,1,2,3,1,2,hit,13.364,1.478,1.189
1_2_3_1,1,2,3,1,2,peak,3.558,1.499,1.89
1_2_3_1,1,2,3,1,2,net,0.0,1.51,1.776
1_2_3_1,1,2,3,1,2,bounce,-9.817,1.54,0.033
1_2_3_1,1,2,3,1,3,hit,-12.079,1.587,0.773
1_2_3_1,1,2,3,1,3,peak,-1.755,-0.223,1.938
1_2_3_1,1,2,3,1,3,net,0.0,-0.535,1.897
1_2_3_1,1,2,3,1,3,bounce,9.274,-2.209,0.032
1_2_3_1,1,2,3,1,4,hit,12.822,-2.87,1.055
1_2_3_1,1,2,3,1,4,peak,3.319,-2.626,1.551
1_2_3_1,1,2,3,1,4,net,0.0,-2.603,1.476
1_2_3_1,1,2,3,1,4,bounce,-10.325,-2.736,0.033
1_2_3_1,1,2,3,1,5,hit,-14.764,-2.831,0.882
1_2_3_1,1,2,3,1,5,peak,-3.965,-1.531,2.573
1_2_3_1,1,2,3,1,5,net,0.0,-1.042,2.282
1_2_3_1,1,2,3,1,5,bounce,7.021,-0.154,0.035
1_2_3_1,1,2,3,1,5,peak,11.392,0.486,1.562
1_2_3_1,1,2,3,1,6,hit,11.519,0.506,1.561
1_2_3_1,1,2,3,1,6,peak,5.576,1.193,1.739
1_2_3_1,1,2,3,1,6,net,0.0,1.922,1.551
1_2_3_1,1,2,3,1,6,bounce,-10.017,3.487,0.032
1_2_3_1,1,2,3,1,6,last,-17.965,4.893,1.307
1_2_4_1,1,2,4,1,1,hit,-11.255,1.217,2.837
1_2_4_1,1,2,4,1,1,peak,-11.255,1.217,2.837
1_2_4_1,1,2,4,1,1,bounce,-0.806,0.188,0.033
1_2_4_1,1,2,4,1,1,last,-2.45,0.017,0.059
1_2_4_2,1,2,4,2,1,hit,-11.4,1.261,2.867
1_2_4_2,1,2,4,2,1,peak,-11.4,1.261,2.867
1_2_4_2,1,2,4,2,1,net,0.0,-1.195,1.224
1_2_4_2,1,2,4,2,1,bounce,4.583,-1.857,0.033
1_2_4_2,1,2,4,2,2,hit,11.539,-3.113,1.609
1_2_4_2,1,2,4,2,2,peak,6.6,-2.68,1.715
1_2_4_2,1,2,4,2,2,net,0.0,-2.023,1.487
1_2_4_2,1,2,4,2,2,bounce,-9.851,-0.861,0.032
1_2_4_2,1,2,4,2,3,hit,-12.461,-0.512,0.591
1_2_4_2,1,2,4,2,3,peak,-5.089,-0.051,1.18
1_2_4_2,1,2,4,2,3,net,0.0,0.453,0.851
1_2_4_2,1,2,4,2,3,bounce,-0.259,0.259,0.036
1_2_4_2,1,2,4,2,3,peak,-0.636,0.056,0.785
1_2_4_2,1,2,4,2,3,last,-1.0,-0.141,0.059
1_2_5_1,1,2,5,1,1,hit,-11.367,-1.31,2.873
1_2_5_1,1,2,5,1,1,peak,-11.367,-1.31,2.873
1_2_5_1,1,2,5,1,1,net,0.0,1.97,1.149
1_2_5_1,1,2,5,1,1,bounce,4.974,3.742,0.034
1_2_5_1,1,2,5,1,2,hit,12.674,7.058,1.227
1_2_5_1,1,2,5,1,2,peak,3.172,4.394,2.246
1_2_5_1,1,2,5,1,2,net,0.0,3.57,2.106
1_2_5_1,1,2,5,1,2,bounce,-8.536,1.51,0.032
1_2_5_1,1,2,5,1,3,hit,-11.807,0.585,1.322
1_2_5_1,1,2,5,1,3,peak,-6.929,-0.371,1.475
1_2_5_1,1,2,5,1,3,net,0.0,-1.707,1.101
1_2_5_1,1,2,5,1,3,bounce,6.049,-2.863,0.03
1_2_5_1,1,2,5,1,3,peak,11.292,-3.792,0.872
1_2_5_1,1,2,5,1,4,hit,14.396,-4.351,0.524
1_2_5_1,1,2,5,1,4,peak,6.191,-2.945,1.109
1_2_5_1,1,2,5,1,4,net,0.0,-1.757,0.651
1_2_5_1,1,2,5,1,4,bounce,0.126,-1.56,0.035
1_2_5_1,1,2,5,1,4,peak,0.426,-1.36,0.595
1_2_5_1,1,2,5,1,4,last,0.713,-1.168,0.058
1_2_6_1,1,2,6,1,1,hit,-11.162,1.168,2.813
1_2_6_1,1,2,6,1,1,peak,-11.162,1.168,2.813
1_2_6_1,1,2,6,1,1,net,0.0,0.176,1.115
1_2_6_1,1,2,6,1,1,bounce,5.653,-0.228,0.035
1_2_6_1,1,2,6,1,1,last,17.827,-0.672,1.22
1_3_1_1,1,3,1,1,1,hit,11.436,0.819,2.869
1_3_1_1,1,3,1,1,1,peak,11.436,0.819,2.869
1_3_1_1,1,3,1,1,1,net,0.0,-0.044,1.179
1_3_1_1,1,3,1,1,1,bounce,-5.991,-0.582,0.032
1_3_1_1,1,3,1,1,2,hit,-13.609,-1.425,1.145
1_3_1_1,1,3,1,1,2,peak,-4.502,-0.853,2.331
1_3_1_1,1,3,1,1,2,net,0.0,-0.623,1.969
1_3_1_1,1,3,1,1,2,bounce,6.259,-0.356,0.035
1_3_1_1,1,3,1,1,3,hit,9.851,-0.358,1.287
1_3_1_1,1,3,1,1,3,peak,4.366,0.702,1.46
1_3_1_1,1,3,1,1,3,net,0.0,1.59,1.332
1_3_1_1,1,3,1,1,3,bounce,-9.217,3.638,0.032
1_3_1_1,1,3,1,1,3,peak,-17.179,5.605,1.127
1_3_1_1,1,3,1,1,3,last,-18.023,5.814,1.115
1_3_2_1,1,3,2,1,1,hit,11.306,-0.723,2.858
1_3_2_1,1,3,2,1,1,peak,11.306,-0.723,2.858
1_3_2_1,1,3,2,1,1,net,0.0,-0.141,1.149
1_3_2_1,1,3,2,1,1,bounce,-5.572,0.069,0.031
1_3_2_1,1,3,2,1,1,last,-16.677,0.133,1.229
1_3_3_1,1,3,3,1,1,hit,11.435,0.787,2.91
1_3_3_1,1,3,3,1,1,peak,11.435,0.787,2.91
1_3_3_1,1,3,3,1,1,net,0.0,0.15,1.077
1_3_3_1,1,3,3,1,1,bounce,-5.09,-0.191,0.032
1_3_3_1,1,3,3,1,1,last,-16.749,-1.196,1.31
1_3_4_1,1,3,4,1,1,hit,11.315,-0.709,2.874
1_3_4_1,1,3,4,1,1,peak,11.315,-0.709,2.874
1_3_4_1,1,3,4,1,1,net,0.0,0.181,1.206
1_3_4_1,1,3,4,1,1,bounce,-6.176,0.612,0.03
1_3_4_1,1,3,4,1,2,hit,-13.184,0.978,1.09
1_3_4_1,1,3,4,1,2,peak,-0.726,-0.313,2.632
1_3_4_1,1,3,4,1,2,net,0.0,-0.392,2.626
1_3_4_1,1,3,4,1,2,bounce,12.419,-1.743,0.031
1_3_4_1,1,3,4,1,3,hit,13.351,-1.817,0.589
1_3_4_1,1,3,4,1,3,peak,12.989,-1.812,0.598
1_3_4_1,1,3,4,1,3,bounce,10.216,-1.762,0.031
1_3_4_1,1,3,4,1,3,peak,9.338,-1.675,0.338
1_3_4_1,1,3,4,1,3,last,8.734,-1.365,0.033
1_4_1_1,1,4,1,1,1,hit,11.295,1.088,2.828
1_4_1_1,1,4,1,1,1,peak,11.295,1.088,2.828
1_4_1_1,1,4,1,1,1,net,0.0,-2.075,1.057
1_4_1_1,1,4,1,1,1,bounce,-4.861,-3.668,0.034
1_4_1_1,1,4,1,1,2,hit,-12.567,-6.617,1.304
1_4_1_1,1,4,1,1,2,peak,-4.103,-3.01,1.989
1_4_1_1,1,4,1,1,2,net,0.0,-1.277,1.792
1_4_1_1,1,4,1,1,2,bounce,8.011,2.124,0.034
1_4_1_1,1,4,1,1,3,hit,11.299,3.534,1.081
1_4_1_1,1,4,1,1,3,peak,3.632,3.446,1.465
1_4_1_1,1,4,1,1,3,net,0.0,3.407,1.365
1_4_1_1,1,4,1,1,3,bounce,-9.255,3.299,0.032
1_4_1_1,1,4,1,1,3,peak,-14.941,3.087,0.915
1_4_1_1,1,4,1,1,3,last,-16.477,3.024,0.848
1_4_2_1,1,4,2,1,1,hit,11.213,-1.036,2.792
1_4_2_1,1,4,2,1,1,peak,11.213,-1.036,2.792
1_4_2_1,1,4,2,1,1,net,0.0,0.125,1.316
1_4_2_1,1,4,2,1,1,bounce,-7.208,0.681,0.03
1_4_2_1,1,4,2,1,1,last,-16.8,1.086,1.143
1_4_2_2,1,4,2,2,1,hit,11.326,-0.968,2.877
1_4_2_2,1,4,2,2,1,peak,11.326,-0.968,2.877
1_4_2_2,1,4,2,2,1,net,0.0,0.759,1.453
1_4_2_2,1,4,2,2,1,bounce,-6.314,1.325,0.032
1_4_2_2,1,4,2,2,2,hit,-11.813,1.617,1.364
1_4_2_2,1,4,2,2,2,peak,-2.738,0.68,1.898
1_4_2_2,1,4,2,2,2,net,0.0,0.37,1.839
1_4_2_2,1,4,2,2,2,bounce,11.306,-1.07,0.032
1_4_2_2,1,4,2,2,3,hit,11.335,-1.191,0.562
1_4_2_2,1,4,2,2,3,peak,5.345,-1.034,0.866
1_4_2_2,1,4,2,2,3,net,0.0,-0.937,0.58
1_4_2_2,1,4,2,2,3,last,-0.011,-0.937,0.578
1_4_3_1,1,4,3,1,1,hit,11.24,1.161,2.83
1_4_3_1,1,4,3,1,1,peak,11.24,1.161,2.83
1_4_3_1,1,4,3,1,1,net,0.0,-0.766,1.095
1_4_3_1,1,4,3,1,1,bounce,-5.264,-1.77,0.032
1_4_3_1,1,4,3,1,2,hit,-13.702,-3.657,1.15
1_4_3_1,1,4,3,1,2,peak,-4.154,-0.558,2.114
1_4_3_1,1,4,3,1,2,net,0.0,0.888,1.881
1_4_3_1,1,4,3,1,2,bounce,7.435,3.645,0.033
1_4_3_1,1,4,3,1,3,hit,10.915,4.91,1.107
1_4_3_1,1,4,3,1,3,peak,5.276,3.091,1.343
1_4_3_1,1,4,3,1,3,net,0.0,1.405,1.099
1_4_3_1,1,4,3,1,3,bounce,-6.404,-0.653,0.032
1_4_3_1,1,4,3,1,3,peak,-11.815,-2.56,0.887
1_4_3_1,1,4,3,1,4,hit,-13.331,-3.114,0.809
1_4_3_1,1,4,3,1,4,peak,-1.734,-2.177,2.393
1_4_3_1,1,4,3,1,4,net,0.0,-2.038,2.35
1_4_3_1,1,4,3,1,4,bounce,10.095,-1.227,0.032
1_4_3_1,1,4,3,1,5,hit,13.394,-0.891,1.377
1_4_3_1,1,4,3,1,5,peak,3.119,-0.782,2.069
1_4_3_1,1,4,3,1,5,net,0.0,-0.792,1.99
1_4_3_1,1,4,3,1,5,bounce,-11.331,-1.028,0.032
1_4_3_1,1,4,3,1,6,hit,-14.922,-1.15,0.967
1_4_3_1,1,4,3,1,6,peak,-3.672,-1.12,1.947
1_4_3_1,1,4,3,1,6,net,0.0,-1.108,1.816
1_4_3_1,1,4,3,1,6,bounce,9.443,-1.068,0.032
1_4_3_1,1,4,3,1,7,hit,13.365,-1.024,1.085
1_4_3_1,1,4,3,1,7,peak,4.382,-0.892,1.607
1_4_3_1,1,4,3,1,7,net,0.0,-0.88,1.453
1_4_3_1,1,4,3,1,7,bounce,-8.712,-0.93,0.032
1_4_3_1,1,4,3,1,7,peak,-13.79,-0.988,0.917
1_4_3_1,1,4,3,1,8,hit,-14.042,-0.991,0.914
1_4_3_1,1,4,3,1,8,peak,-4.756,0.312,1.563
1_4_3_1,1,4,3,1,8,net,0.0,0.998,1.351
1_4_3_1,1,4,3,1,8,bounce,7.361,2.091,0.034
1_4_3_1,1,4,3,1,8,peak,12.829,2.906,1.075
1_4_3_1,1,4,3,1,9,hit,13.252,2.97,1.068
1_4_3_1,1,4,3,1,9,peak,3.77,0.794,1.758
1_4_3_1,1,4,3,1,9,net,0.0,-0.116,1.622
1_4_3_1,1,4,3,1,9,bounce,-8.778,-2.331,0.033
1_4_3_1,1,4,3,1,10,hit,-14.107,-3.673,1.217
1_4_3_1,1,4,3,1,10,peak,-6.082,-3.719,1.565
1_4_3_1,1,4,3,1,10,net,0.0,-3.843,1.318
1_4_3_1,1,4,3,1,10,bounce,8.216,-4.169,0.032
1_4_3_1,1,4,3,1,10,peak,16.099,-4.546,1.197
1_4_3_1,1,4,3,1,10,last,17.895,-4.632,1.135
1_4_4_1,1,4,4,1,1,hit,11.238,-0.799,2.84
1_4_4_1,1,4,4,1,1,peak,11.238,-0.799,2.84
1_4_4_1,1,4,4,1,1,net,0.0,0.004,1.074
1_4_4_1,1,4,4,1,1,bounce,-5.245,0.241,0.032
1_4_4_1,1,4,4,1,1,last,-16.627,0.26,1.305
1_4_5_1,1,4,5,1,1,hit,11.166,1.156,2.835
1_4_5_1,1,4,5,1,1,peak,11.166,1.156,2.835
1_4_5_1,1,4,5,1,1,net,0.0,-2.164,1.175
1_4_5_1,1,4,5,1,1,bounce,-5.593,-4.113,0.034
1_4_5_1,1,4,5,1,1,last,-16.163,-8.761,1.032
1_5_1_1,1,5,1,1,1,hit,-11.252,-0.956,2.874
1_5_1_1,1,5,1,1,1,peak,-11.252,-0.956,2.874
1_5_1_1,1,5,1,1,1,net,0.0,0.031,1.051
1_5_1_1,1,5,1,1,1,bounce,4.948,0.539,0.036
1_5_1_1,1,5,1,1,2,hit,13.626,1.519,1.227
1_5_1_1,1,5,1,1,2,peak,5.504,1.992,1.926
1_5_1_1,1,5,1,1,2,net,0.0,2.343,1.528
1_5_1_1,1,5,1,1,2,bounce,-5.968,2.729,0.032
1_5_1_1,1,5,1,1,2,peak,-10.033,3.001,1.04
1_5_1_1,1,5,1,1,3,hit,-11.248,3.086,0.939
1_5_1_1,1,5,1,1,3,peak,-1.281,2.805,1.591
1_5_1_1,1,5,1,1,3,net,0.0,2.77,1.578
1_5_1_1,1,5,1,1,3,bounce,11.611,2.518,0.033
1_5_1_1,1,5,1,1,4,hit,14.846,2.477,0.785
1_5_1_1,1,5,1,1,4,peak,3.767,1.907,1.66
1_5_1_1,1,5,1,1,4,net,0.0,1.666,1.535
1_5_1_1,1,5,1,1,4,bounce,-9.049,0.969,0.031
1_5_1_1,1,5,1,1,5,hit,-12.292,0.631,0.879
1_5_1_1,1,5,1,1,5,peak,-4.365,1.211,1.383
1_5_1_1,1,5,1,1,5,net,0.0,1.603,1.2
1_5_1_1,1,5,1,1,5,bounce,6.899,2.355,0.034
1_5_1_1,1,5,1,1,5,peak,11.168,2.873,0.755
1_5_1_1,1,5,1,1,6,hit,12.785,3.1,0.634
1_5_1_1,1,5,1,1,6,peak,3.462,1.138,1.419
1_5_1_1,1,5,1,1,6,net,0.0,0.343,1.287
1_5_1_1,1,5,1,1,6,bounce,-7.2,-1.428,0.032
1_5_1_1,1,5,1,1,6,peak,-12.391,-2.781,1.106
1_5_1_1,1,5,1,1,7,hit,-13.1,-2.977,1.082
1_5_1_1,1,5,1,1,7,peak,-2.884,-2.898,1.889
1_5_1_1,1,5,1,1,7,net,0.0,-2.875,1.811
1_5_1_1,1,5,1,1,7,bounce,10.167,-2.773,0.032
1_5_1_1,1,5,1,1,8,hit,13.924,-2.664,1.13
1_5_1_1,1,5,1,1,8,peak,3.894,0.362,2.021
1_5_1_1,1,5,1,1,8,net,0.0,1.559,1.852
1_5_1_1,1,5,1,1,8,bounce,-8.508,4.314,0.033
1_5_1_1,1,5,1,1,8,peak,-12.363,5.481,0.996
1_5_1_1,1,5,1,1,8,last,-12.983,5.67,0.968
1_5_2_1,1,5,2,1,1,hit,-11.311,0.744,2.884
1_5_2_1,1,5,2,1,1,peak,-11.311,0.744,2.884
1_5_2_1,1,5,2,1,1,net,0.0,-2.4,0.941
1_5_2_1,1,5,2,1,1,bounce,-0.36,-2.754,0.036
1_5_2_1,1,5,2,1,1,last,-1.782,-3.631,0.054
1_5_2_2,1,5,2,2,1,hit,-11.368,0.934,2.862
1_5_2_2,1,5,2,2,1,peak,-11.368,0.934,2.862
1_5_2_2,1,5,2,2,1,net,0.0,-2.36,1.463
1_5_2_2,1,5,2,2,1,bounce,5.311,-3.439,0.032
1_5_2_2,1,5,2,2,2,hit,12.183,-5.141,1.595
1_5_2_2,1,5,2,2,2,peak,5.986,-2.901,1.881
1_5_2_2,1,5,2,2,2,net,0.0,-0.802,1.549
1_5_2_2,1,5,2,2,2,bounce,-7.25,1.636,0.032
1_5_2_2,1,5,2,2,2,peak,-11.822,3.117,0.965
1_5_2_2,1,5,2,2,3,hit,-12.154,3.221,0.959
1_5_2_2,1,5,2,2,3,peak,-3.602,2.844,1.409
1_5_2_2,1,5,2,2,3,net,0.0,2.738,1.313
1_5_2_2,1,5,2,2,3,bounce,9.226,2.684,0.031
1_5_2_2,1,5,2,2,3,peak,14.104,2.678,0.758
1_5_2_2,1,5,2,2,4,hit,14.735,2.686,0.744
1_5_2_2,1,5,2,2,4,peak,0.805,0.835,2.936
1_5_2_2,1,5,2,2,4,net,0.0,0.711,2.926
1_5_2_2,1,5,2,2,4,bounce,-11.392,-1.321,0.032
1_5_2_2,1,5,2,2,5,hit,-13.772,-1.897,1.215
1_5_2_2,1,5,2,2,5,peak,-6.949,-0.187,1.572
1_5_2_2,1,5,2,2,5,net,0.0,1.482,1.12
1_5_2_2,1,5,2,2,5,bounce,5.423,2.754,0.034
1_5_2_2,1,5,2,2,5,peak,10.958,4.138,1.076
1_5_2_2,1,5,2,2,6,hit,13.885,4.892,0.736
1_5_2_2,1,5,2,2,6,peak,2.02,1.131,1.949
1_5_2_2,1,5,2,2,6,net,0.0,0.459,1.904
1_5_2_2,1,5,2,2,6,bounce,-10.136,-3.088,0.033
1_5_2_2,1,5,2,2,7,hit,-12.797,-4.042,0.989
1_5_2_2,1,5,2,2,7,peak,-4.414,-3.461,1.576
1_5_2_2,1,5,2,2,7,net,0.0,-3.177,1.378
1_5_2_2,1,5,2,2,7,bounce,7.278,-2.733,0.03
1_5_2_2,1,5,2,2,7,peak,12.003,-2.323,0.986
1_5_2_2,1,5,2,2,8,hit,13.884,-2.161,0.811
