point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_2_2_1,1,2,2,1,6,bounce,-8.719,2.439,0.031
1_2_2_1,1,2,2,1,7,hit,-12.868,2.231,1.415
1_2_2_1,1,2,2,1,7,peak,-11.654,1.982,1.423
1_2_2_1,1,2,2,1,7,peak,-0.292,-0.419,0.545
1_2_2_1,1,2,2,1,7,net,0.0,-0.484,0.496
1_2_2_1,1,2,2,1,7,bounce,-0.343,-0.779,0.031
1_2_2_1,1,2,2,1,7,last,-0.581,-1.31,-0.553
1_2_3_1,1,2,3,1,1,hit,-11.382,-0.979,2.705
1_2_3_1,1,2,3,1,1,peak,-11.382,-0.979,2.705
1_2_3_1,1,2,3,1,1,net,0.0,0.608,0.997
1_2_3_1,1,2,3,1,1,bounce,4.764,1.341,0.035
1_2_3_1,1,2,3,1,2,hit,11.988,2.621,0.995
1_2_3_1,1,2,3,1,2,peak,5.977,2.268,1.277
1_2_3_1,1,2,3,1,2,net,0.0,1.967,0.953
1_2_3_1,1,2,3,1,2,peak,-0.22,1.793,1.163
1_2_3_1,1,2,3,1,2,bounce,-0.568,1.412,0.031
1_2_3_1,1,2,3,1,2,peak,-0.776,1.175,0.828
1_2_3_1,1,2,3,1,2,last,-0.979,0.944,0.045
1_2_4_1,1,2,4,1,1,hit,-11.47,0.777,2.741
1_2_4_1,1,2,4,1,1,peak,-11.47,0.777,2.741
1_2_4_1,1,2,4,1,1,net,0.0,-0.167,1.196
1_2_4_1,1,2,4,1,1,bounce,5.855,-0.613,0.029
1_2_4_1,1,2,4,1,2,hit,12.522,-1.118,1.003
1_2_4_1,1,2,4,1,2,peak,4.782,0.866,1.865
1_2_4_1,1,2,4,1,2,net,0.0,2.085,1.463
1_2_4_1,1,2,4,1,2,bounce,-5.046,3.36,0.036
1_2_4_1,1,2,4,1,2,peak,-9.024,4.149,1.144
1_2_4_1,1,2,4,1,3,hit,-10.863,4.502,0.887
1_2_4_1,1,2,4,1,3,peak,-2.916,1.307,1.855
1_2_4_1,1,2,4,1,3,net,0.0,0.058,1.688
1_2_4_1,1,2,4,1,3,bounce,6.145,-2.667,0.027
1_2_4_1,1,2,4,1,3,peak,10.001,-4.315,1.203
1_2_4_1,1,2,4,1,4,hit,12.197,-5.269,0.752
1_2_4_1,1,2,4,1,4,peak,2.074,-3.904,1.646
1_2_4_1,1,2,4,1,4,net,0.0,-3.621,1.601
1_2_4_1,1,2,4,1,4,bounce,-9.612,-2.313,0.031
1_2_4_1,1,2,4,1,5,hit,-13.332,-1.748,1.077
1_2_4_1,1,2,4,1,5,peak,-5.45,-0.502,1.514
1_2_4_1,1,2,4,1,5,net,0.0,0.379,1.254
1_2_4_1,1,2,4,1,5,bounce,7.03,1.495,0.032
1_2_4_1,1,2,4,1,5,peak,11.373,2.194,0.803
1_2_4_1,1,2,4,1,6,hit,12.649,2.403,0.727
1_2_4_1,1,2,4,1,6,peak,4.257,2.757,1.487
1_2_4_1,1,2,4,1,6,net,0.0,2.852,1.253
1_2_4_1,1,2,4,1,6,bounce,-5.957,2.87,0.03
1_2_4_1,1,2,4,1,6,peak,-11.121,2.754,1.09
1_2_4_1,1,2,4,1,7,hit,-12.988,2.684,0.941
1_2_4_1,1,2,4,1,7,peak,-2.729,1.334,1.611
1_2_4_1,1,2,4,1,7,net,0.0,0.959,1.551
1_2_4_1,1,2,4,1,7,bounce,10.126,-0.42,0.037
1_2_4_1,1,2,4,1,8,hit,13.308,-0.825,0.737
1_2_4_1,1,2,4,1,8,peak,5.029,0.432,1.386
1_2_4_1,1,2,4,1,8,net,0.0,1.184,1.104
1_2_4_1,1,2,4,1,8,bounce,-5.706,2.015,0.032
1_2_4_1,1,2,4,1,8,peak,-10.45,2.533,0.846
1_2_4_1,1,2,4,1,9,hit,-12.215,2.704,0.723
1_2_4_1,1,2,4,1,9,peak,-3.706,1.711,1.238
1_2_4_1,1,2,4,1,9,net,0.0,1.24,1.113
1_2_4_1,1,2,4,1,9,bounce,7.043,0.344,0.032
1_2_4_1,1,2,4,1,9,peak,11.33,-0.218,0.707
1_2_4_1,1,2,4,1,10,hit,12.977,-0.438,0.595
1_2_4_1,1,2,4,1,10,peak,0.683,2.054,2.231
1_2_4_1,1,2,4,1,10,net,0.0,2.176,2.225
1_2_4_1,1,2,4,1,10,bounce,-11.556,3.867,0.029
1_2_4_1,1,2,4,1,11,hit,-13.47,4.117,0.822
1_2_4_1,1,2,4,1,11,net,0.0,2.936,5.252
1_2_4_1,1,2,4,1,11,peak,0.078,2.929,5.252
1_2_4_1,1,2,4,1,11,bounce,9.979,2.058,0.035
1_2_4_1,1,2,4,1,12,hit,11.223,1.872,1.965
1_2_4_1,1,2,4,1,12,peak,7.143,2.064,2.015
1_2_4_1,1,2,4,1,12,net,0.0,2.506,1.822
1_2_4_1,1,2,4,1,12,bounce,-12.828,3.606,0.03
1_2_4_1,1,2,4,1,12,last,-17.979,4.143,0.877
1_2_5_1,1,2,5,1,1,hit,-11.432,-1.112,2.749
1_2_5_1,1,2,5,1,1,peak,-11.432,-1.112,2.749
1_2_5_1,1,2,5,1,1,net,0.0,2.234,1.149
1_2_5_1,1,2,5,1,1,bounce,5.216,3.841,0.034
1_2_5_1,1,2,5,1,1,last,13.691,6.684,1.153
1_2_6_1,1,2,6,1,1,hit,-11.401,0.757,2.783
1_2_6_1,1,2,6,1,1,peak,-11.401,0.757,2.783
1_2_6_1,1,2,6,1,1,net,0.0,-0.83,1.114
1_2_6_1,1,2,6,1,1,bounce,5.21,-1.507,0.028
1_2_6_1,1,2,6,1,2,hit,12.296,-2.391,1.069
1_2_6_1,1,2,6,1,2,net,0.0,-1.639,2.739
1_2_6_1,1,2,6,1,2,peak,-0.611,-1.598,2.743
1_2_6_1,1,2,6,1,2,bounce,-12.885,-0.568,0.034
1_2_6_1,1,2,6,1,2,last,-17.987,-0.361,1.601
1_3_1_1,1,3,1,1,1,hit,11.533,1.336,2.723
1_3_1_1,1,3,1,1,1,peak,11.533,1.336,2.723
1_3_1_1,1,3,1,1,1,last,-0.011,-0.444,0.792
1_3_1_1,1,3,1,1,1,net,0.0,-0.442,0.795
1_3_1_2,1,3,1,2,1,hit,11.704,1.155,2.639
1_3_1_2,1,3,1,2,1,peak,11.704,1.155,2.639
1_3_1_2,1,3,1,2,1,net,0.0,-0.126,1.184
1_3_1_2,1,3,1,2,1,bounce,-4.322,-0.865,0.034
1_3_1_2,1,3,1,2,2,hit,-11.679,-1.978,1.524
1_3_1_2,1,3,1,2,2,peak,-2.402,-0.879,2.096
1_3_1_2,1,3,1,2,2,net,0.0,-0.635,2.05
1_3_1_2,1,3,1,2,2,bounce,12.175,0.339,0.036
1_3_1_2,1,3,1,2,2,last,16.415,0.699,1.124
1_3_2_1,1,3,2,1,1,hit,11.406,-1.768,2.589
1_3_2_1,1,3,2,1,1,peak,11.406,-1.768,2.589
1_3_2_1,1,3,2,1,1,net,0.0,2.298,1.061
1_3_2_1,1,3,2,1,1,bounce,-3.445,3.31,0.035
1_3_2_1,1,3,2,1,2,hit,-12.9,6.684,1.51
1_3_2_1,1,3,2,1,2,peak,-5.537,3.38,1.883
1_3_2_1,1,3,2,1,2,net,0.0,0.964,1.618
1_3_2_1,1,3,2,1,2,bounce,8.082,-2.471,0.03
1_3_2_1,1,3,2,1,3,hit,11.967,-3.989,0.812
1_3_2_1,1,3,2,1,3,peak,0.954,-2.836,1.934
1_3_2_1,1,3,2,1,3,net,0.0,-2.739,1.924
1_3_2_1,1,3,2,1,3,bounce,-11.137,-1.583,0.035
1_3_2_1,1,3,2,1,4,hit,-14.432,-1.018,1.103
1_3_2_1,1,3,2,1,4,peak,-1.881,-1.317,3.521
1_3_2_1,1,3,2,1,4,net,0.0,-1.324,3.449
1_3_2_1,1,3,2,1,4,bounce,9.96,-1.186,0.038
1_3_2_1,1,3,2,1,5,hit,12.641,-1.183,1.672
1_3_2_1,1,3,2,1,5,peak,6.077,0.028,1.91
1_3_2_1,1,3,2,1,5,net,0.0,1.103,1.659
1_3_2_1,1,3,2,1,5,bounce,-9.331,2.619,0.03
1_3_2_1,1,3,2,1,5,peak,-14.187,3.275,0.902
1_3_2_1,1,3,2,1,6,hit,-14.295,3.286,0.902
1_3_2_1,1,3,2,1,6,peak,-3.672,2.053,1.659
1_3_2_1,1,3,2,1,6,net,0.0,1.616,1.544
1_3_2_1,1,3,2,1,6,bounce,9.199,0.543,0.036
1_3_2_1,1,3,2,1,7,hit,13.533,0.084,0.874
1_3_2_1,1,3,2,1,7,peak,4.778,1.543,1.401
1_3_2_1,1,3,2,1,7,net,0.0,2.363,1.21
1_3_2_1,1,3,2,1,7,bounce,-7.398,3.635,0.03
1_3_2_1,1,3,2,1,7,peak,-15.073,4.928,1.203
1_3_2_1,1,3,2,1,7,last,-17.976,5.418,1.03
1_3_3_1,1,3,3,1,1,hit,11.442,1.255,2.62
1_3_3_1,1,3,3,1,1,peak,11.442,1.255,2.62
1_3_3_1,1,3,3,1,1,net,0.0,-1.392,1.27
1_3_3_1,1,3,3,1,1,bounce,-5.925,-3.032,0.032
1_3_3_1,1,3,3,1,2,hit,-12.374,-5.076,1.11
1_3_3_1,1,3,3,1,2,peak,-1.274,-3.44,2.024
1_3_3_1,1,3,3,1,2,net,0.0,-3.264,2.01
1_3_3_1,1,3,3,1,2,bounce,12.04,-1.699,0.036
1_3_3_1,1,3,3,1,3,hit,13.059,-1.546,0.429
1_3_3_1,1,3,3,1,3,peak,1.406,-0.412,2.027
1_3_3_1,1,3,3,1,3,net,0.0,-0.236,1.998
1_3_3_1,1,3,3,1,3,bounce,-9.379,1.157,0.032
1_3_3_1,1,3,3,1,3,peak,-14.804,2.039,1.411
1_3_3_1,1,3,3,1,3,last,-17.972,2.554,0.928
1_3_4_1,1,3,4,1,1,hit,11.352,-1.567,2.672
1_3_4_1,1,3,4,1,1,peak,11.352,-1.567,2.672
1_3_4_1,1,3,4,1,1,net,0.0,-0.282,1.293
1_3_4_1,1,3,4,1,1,bounce,-6.532,0.242,0.033
1_3_4_1,1,3,4,1,1,last,-15.182,0.615,1.166
1_3_4_2,1,3,4,2,1,hit,11.516,-1.547,2.68
1_3_4_2,1,3,4,2,1,peak,11.516,-1.547,2.68
1_3_4_2,1,3,4,2,1,net,0.0,1.614,1.193
1_3_4_2,1,3,4,2,1,bounce,-3.966,2.401,0.034
1_3_4_2,1,3,4,2,2,hit,-10.424,3.969,1.681
1_3_4_2,1,3,4,2,2,peak,-4.387,2.796,1.846
1_3_4_2,1,3,4,2,2,net,0.0,1.876,1.739
1_3_4_2,1,3,4,2,2,bounce,11.457,-0.842,0.038
1_3_4_2,1,3,4,2,3,hit,12.812,-1.193,0.435
1_3_4_2,1,3,4,2,3,peak,4.05,-1.163,1.495
1_3_4_2,1,3,4,2,3,net,0.0,-1.149,1.208
1_3_4_2,1,3,4,2,3,bounce,-4.725,-1.154,0.033
1_3_4_2,1,3,4,2,3,peak,-7.936,-1.008,0.872
1_3_4_2,1,3,4,2,4,hit,-9.216,-0.954,0.73
1_3_4_2,1,3,4,2,4,peak,-0.1,-1.924,1.446
1_3_4_2,1,3,4,2,4,net,0.0,-1.934,1.446
1_3_4_2,1,3,4,2,4,bounce,10.947,-2.998,0.033
1_3_4_2,1,3,4,2,5,hit,13.834,-3.218,0.769
1_3_4_2,1,3,4,2,5,peak,3.787,-3.084,1.635
1_3_4_2,1,3,4,2,5,net,0.0,-3.013,1.487
1_3_4_2,1,3,4,2,6,hit,-3.87,-2.93,1.008
1_3_4_2,1,3,4,2,6,net,0.0,-0.493,3.106
1_3_4_2,1,3,4,2,6,peak,4.132,2.423,4.046
1_3_4_2,1,3,4,2,6,bounce,10.793,4.615,0.036
1_3_4_2,1,3,4,2,6,last,11.503,9.168,1.57
1_4_1_1,1,4,1,1,1,hit,11.267,1.451,2.719
1_4_1_1,1,4,1,1,1,peak,11.267,1.451,2.719
1_4_1_1,1,4,1,1,1,net,0.0,-2.017,1.196
1_4_1_1,1,4,1,1,1,bounce,-5.35,-3.83,0.031
1_4_1_1,1,4,1,1,2,hit,-11.699,-6.222,1.1
1_4_1_1,1,4,1,1,2,bounce,-4.236,-2.991,0.031
1_4_1_1,1,4,1,1,2,peak,-1.242,-1.637,0.484
1_4_1_1,1,4,1,1,2,peak,-0.48,-1.289,0.451
1_4_1_1,1,4,1,1,2,net,0.0,-1.07,0.396
1_4_1_1,1,4,1,1,2,last,-0.1,-0.786,0.032
1_4_2_1,1,4,2,1,1,hit,11.321,-0.604,2.663
1_4_2_1,1,4,2,1,1,peak,11.321,-0.604,2.663
1_4_2_1,1,4,2,1,1,net,0.0,-0.067,1.402
1_4_2_1,1,4,2,1,1,bounce,-7.664,0.209,0.033
1_4_2_1,1,4,2,1,1,last,-17.761,0.382,1.051
1_4_2_2,1,4,2,2,1,hit,11.614,-0.756,2.842
1_4_2_2,1,4,2,2,1,peak,11.614,-0.756,2.842
1_4_2_2,1,4,2,2,1,net,0.0,0.809,0.99
1_4_2_2,1,4,2,2,1,bounce,-3.302,1.038,0.036
1_4_2_2,1,4,2,2,2,hit,-12.112,1.689,1.633
1_4_2_2,1,4,2,2,2,net,0.0,0.884,0.933
1_4_2_2,1,4,2,2,2,peak,3.702,0.759,1.432
1_4_2_2,1,4,2,2,2,bounce,9.319,0.628,0.036
1_4_2_2,1,4,2,2,2,peak,12.945,0.485,0.858
1_4_2_2,1,4,2,2,3,hit,13.3,0.47,0.85
1_4_2_2,1,4,2,2,3,peak,3.058,1.294,1.566
1_4_2_2,1,4,2,2,3,net,0.0,1.567,1.487
1_4_2_2,1,4,2,2,3,bounce,-9.628,2.48,0.03
1_4_2_2,1,4,2,2,4,hit,-13.255,2.808,0.861
1_4_2_2,1,4,2,2,4,peak,-3.261,1.304,1.792
1_4_2_2,1,4,2,2,4,net,0.0,0.811,1.668
1_4_2_2,1,4,2,2,4,bounce,8.356,-0.453,0.029
1_4_2_2,1,4,2,2,4,peak,12.857,-1.199,1.072
1_4_2_2,1,4,2,2,5,hit,12.996,-1.222,1.071
1_4_2_2,1,4,2,2,5,peak,5.263,0.92,1.468
1_4_2_2,1,4,2,2,5,net,0.0,2.517,1.233
1_4_2_2,1,4,2,2,5,bounce,-6.987,4.798,0.032
1_4_2_2,1,4,2,2,5,peak,-13.86,7.15,1.149
1_4_2_2,1,4,2,2,5,last,-17.99,8.564,0.733
1_4_3_1,1,4,3,1,1,hit,11.419,1.306,2.71
1_4_3_1,1,4,3,1,1,peak,11.419,1.306,2.71
1_4_3_1,1,4,3,1,1,net,0.0,-2.215,1.173
1_4_3_1,1,4,3,1,1,bounce,-5.459,-3.987,0.031
1_4_3_1,1,4,3,1,2,hit,-11.572,-6.06,0.992
1_4_3_1,1,4,3,1,2,peak,-1.137,-5.038,1.998
1_4_3_1,1,4,3,1,2,net,0.0,-4.931,1.983
1_4_3_1,1,4,3,1,2,bounce,10.799,-3.889,0.029
1_4_3_1,1,4,3,1,2,peak,17.119,-3.244,1.455
1_4_3_1,1,4,3,1,2,last,17.992,-3.155,1.427
1_4_4_1,1,4,4,1,1,hit,11.36,-0.741,2.75
1_4_4_1,1,4,4,1,1,peak,11.36,-0.741,2.75
