point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_2_6_2,1,2,6,2,2,peak,4.118,-1.568,2.235
1_2_6_2,1,2,6,2,2,net,0.0,-0.571,2.036
1_2_6_2,1,2,6,2,2,bounce,-8.967,1.436,0.032
1_2_6_2,1,2,6,2,2,peak,-12.967,2.38,1.201
1_2_6_2,1,2,6,2,3,hit,-12.967,2.38,1.201
1_2_6_2,1,2,6,2,3,peak,-3.563,0.109,1.698
1_2_6_2,1,2,6,2,3,net,0.0,-0.795,1.605
1_2_6_2,1,2,6,2,3,bounce,10.137,-3.454,0.032
1_2_6_2,1,2,6,2,3,peak,14.468,-4.62,0.931
1_2_6_2,1,2,6,2,4,hit,14.468,-4.62,0.931
1_2_6_2,1,2,6,2,4,peak,2.293,-2.422,3.591
1_2_6_2,1,2,6,2,4,net,0.0,-1.952,3.461
1_2_6_2,1,2,6,2,4,bounce,-8.856,-0.003,0.032
1_2_6_2,1,2,6,2,4,peak,-10.924,0.614,1.586
1_2_6_2,1,2,6,2,5,hit,-10.924,0.614,1.586
1_2_6_2,1,2,6,2,5,peak,-7.258,1.037,1.642
1_2_6_2,1,2,6,2,5,net,0.0,1.901,1.374
1_2_6_2,1,2,6,2,5,bounce,9.17,2.99,0.031
1_2_6_2,1,2,6,2,5,peak,15.094,3.581,0.845
1_2_6_2,1,2,6,2,6,hit,16.827,3.73,0.764
1_2_6_2,1,2,6,2,6,peak,4.305,1.259,3.098
1_2_6_2,1,2,6,2,6,net,0.0,0.42,2.674
1_2_6_2,1,2,6,2,6,bounce,-6.573,-0.792,0.032
1_2_6_2,1,2,6,2,6,peak,-8.631,-1.124,1.297
1_2_6_2,1,2,6,2,7,hit,-8.631,-1.124,1.297
1_2_6_2,1,2,6,2,7,peak,-4.856,-1.536,1.371
1_2_6_2,1,2,6,2,7,net,-0.0,-2.087,1.229
1_2_6_2,1,2,6,2,7,bounce,8.958,-3.174,0.032
1_2_7_2,1,2,7,2,1,hit,13.731,3.12,1.292
1_2_7_2,1,2,7,2,1,peak,6.331,2.585,1.606
1_2_7_2,1,2,7,2,1,net,0.0,2.253,1.336
1_2_7_2,1,2,7,2,1,bounce,-8.328,2.047,0.032
1_2_7_2,1,2,7,2,1,peak,-13.513,1.978,0.898
1_2_7_2,1,2,7,2,2,hit,-13.513,1.978,0.898
1_2_7_2,1,2,7,2,2,peak,-2.647,2.285,1.957
1_2_7_2,1,2,7,2,2,net,0.0,2.398,1.879
1_2_7_2,1,2,7,2,2,bounce,9.542,2.965,0.03
1_2_7_2,1,2,7,2,2,peak,13.658,3.125,1.098
1_2_7_2,1,2,7,2,3,hit,14.258,3.145,1.073
1_2_7_2,1,2,7,2,3,peak,2.578,-0.196,2.155
1_2_7_2,1,2,7,2,3,net,0.0,-0.934,2.09
1_2_7_2,1,2,7,2,3,bounce,-11.175,-4.09,0.032
1_2_8_2,1,2,8,2,1,hit,-11.724,1.042,2.797
1_2_8_2,1,2,8,2,1,peak,-11.724,1.042,2.797
1_2_8_2,1,2,8,2,1,net,-0.0,-1.568,1.473
1_2_8_2,1,2,8,2,1,bounce,6.633,-2.666,0.031
1_2_8_2,1,2,8,2,1,last,13.588,-3.505,1.186
1_3_1_1,1,3,1,1,,bounce,-6.635,-0.516,0.032
1_3_1_2,1,3,1,2,1,hit,11.741,0.708,2.665
1_3_1_2,1,3,1,2,1,net,0.0,-0.312,1.414
1_3_1_2,1,3,1,2,1,bounce,-5.187,-1.085,0.032
1_3_1_2,1,3,1,2,1,peak,-12.476,-2.017,1.638
1_3_1_2,1,3,1,2,2,hit,-14.266,-2.279,1.525
1_3_1_2,1,3,1,2,2,peak,-3.346,-2.141,2.087
1_3_1_2,1,3,1,2,2,net,-0.0,-2.159,2.02
1_3_1_2,1,3,1,2,2,bounce,12.885,-2.606,0.03
1_3_2_2,1,3,2,2,1,hit,11.537,-1.891,2.629
1_3_2_2,1,3,2,2,1,peak,11.537,-1.891,2.629
1_3_2_2,1,3,2,2,1,net,0.0,1.709,1.481
1_3_2_2,1,3,2,2,1,bounce,-5.481,3.064,0.032
1_3_2_2,1,3,2,2,1,peak,-12.465,5.04,1.576
1_3_2_2,1,3,2,2,2,hit,-14.668,5.614,1.401
1_3_2_2,1,3,2,2,2,peak,-6.386,3.971,1.829
1_3_2_2,1,3,2,2,2,net,0.0,2.791,1.504
1_3_2_2,1,3,2,2,2,bounce,7.738,1.518,0.033
1_3_2_2,1,3,2,2,2,peak,12.714,0.883,0.944
1_3_2_2,1,3,2,2,3,hit,13.493,0.792,0.92
1_3_2_2,1,3,2,2,3,peak,3.808,-1.058,1.78
1_3_2_2,1,3,2,2,3,net,0.0,-1.853,1.616
1_3_2_2,1,3,2,2,3,bounce,-7.938,-3.633,0.033
1_3_2_2,1,3,2,2,3,peak,-13.584,-4.879,1.285
1_3_2_2,1,3,2,2,4,hit,-15.214,-5.256,1.166
1_3_2_2,1,3,2,2,4,net,0.0,-1.756,10.052
1_3_2_2,1,3,2,2,4,peak,0.021,-1.75,10.052
1_3_2_2,1,3,2,2,4,bounce,11.768,1.696,0.032
1_3_2_2,1,3,2,2,4,peak,13.956,2.462,3.652
1_3_2_2,1,3,2,2,5,hit,15.519,3.013,1.661
1_3_2_2,1,3,2,2,5,peak,6.888,1.871,2.465
1_3_2_2,1,3,2,2,5,net,-0.0,1.206,1.819
1_3_2_2,1,3,2,2,5,bounce,-5.934,0.781,0.031
1_3_2_2,1,3,2,2,5,peak,-12.419,0.076,1.679
1_3_2_2,1,3,2,2,6,hit,-13.9,-0.072,1.584
1_3_2_2,1,3,2,2,6,peak,-7.023,0.43,1.756
1_3_2_2,1,3,2,2,6,net,0.0,0.857,1.525
1_3_2_2,1,3,2,2,6,bounce,10.467,1.273,0.032
1_3_2_2,1,3,2,2,6,peak,14.905,1.31,0.776
1_3_2_2,1,3,2,2,7,hit,14.905,1.31,0.776
1_3_2_2,1,3,2,2,7,peak,1.309,0.971,2.178
1_3_2_2,1,3,2,2,7,net,0.0,0.938,2.162
1_3_2_2,1,3,2,2,7,bounce,-12.638,0.603,0.032
1_3_3_2,1,3,3,2,1,hit,11.532,1.011,2.617
1_3_3_2,1,3,3,2,1,peak,11.532,1.011,2.617
1_3_3_2,1,3,3,2,1,net,0.0,-1.985,1.262
1_3_3_2,1,3,3,2,1,bounce,-5.171,-3.637,0.034
1_3_3_2,1,3,3,2,1,peak,-10.838,-5.584,1.288
1_3_3_2,1,3,3,2,2,hit,-10.838,-5.584,1.288
1_3_3_2,1,3,3,2,2,peak,-4.742,-4.274,1.556
1_3_3_2,1,3,3,2,2,net,0.0,-3.296,1.362
1_3_3_2,1,3,3,2,2,bounce,7.733,-1.758,0.033
1_3_3_2,1,3,3,2,2,peak,12.486,-0.771,0.876
1_3_3_2,1,3,3,2,3,hit,12.486,-0.771,0.876
1_3_3_2,1,3,3,2,3,net,0.0,0.443,2.027
1_3_3_2,1,3,3,2,3,peak,-0.1,0.453,2.027
1_3_3_2,1,3,3,2,3,bounce,-12.885,1.976,0.033
1_3_4_1,1,3,4,1,1,hit,11.487,-1.726,2.695
1_3_4_1,1,3,4,1,1,net,0.0,1.905,1.045
1_3_4_1,1,3,4,1,1,bounce,-5.14,3.49,0.03
1_3_4_1,1,3,4,1,1,peak,-12.586,5.764,1.082
1_3_4_1,1,3,4,1,2,hit,-6.753,4.513,1.66
1_3_4_1,1,3,4,1,2,net,0.005,3.147,0.743
1_3_4_1,1,3,4,1,2,peak,0.005,3.147,0.743
1_3_4_1,1,3,4,1,2,bounce,-0.304,2.803,0.033
1_3_4_1,1,3,4,1,2,last,-0.735,2.551,0.525
1_3_5_1,1,3,5,1,1,hit,11.287,1.416,2.67
1_3_5_1,1,3,5,1,1,net,0.0,0.113,0.989
1_3_5_1,1,3,5,1,1,bounce,-4.921,-0.513,0.032
1_3_5_1,1,3,5,1,1,peak,-12.915,-1.563,1.138
1_3_5_1,1,3,5,1,2,hit,-12.915,-1.563,1.138
1_3_5_1,1,3,5,1,2,peak,-1.366,-0.008,2.504
1_3_5_1,1,3,5,1,2,net,-0.0,0.175,2.48
1_3_5_1,1,3,5,1,2,bounce,11.329,1.696,0.032
1_3_5_1,1,3,5,1,2,peak,13.03,1.837,0.879
1_3_5_1,1,3,5,1,3,hit,13.03,1.837,0.879
1_3_5_1,1,3,5,1,3,peak,3.976,1.093,1.621
1_3_5_1,1,3,5,1,3,net,0.0,0.754,1.449
1_3_5_1,1,3,5,1,3,bounce,-7.599,0.121,0.032
1_3_5_1,1,3,5,1,3,peak,-12.495,-0.34,1.002
1_3_5_1,1,3,5,1,4,hit,-8.55,-0.807,1.089
1_3_5_1,1,3,5,1,4,net,-0.013,-1.809,0.627
1_3_5_1,1,3,5,1,4,peak,0.003,-1.787,0.646
1_3_5_1,1,3,5,1,4,last,-0.605,-1.677,0.034
1_3_6_1,1,3,6,1,1,hit,11.329,-1.721,2.68
1_3_6_1,1,3,6,1,1,net,0.0,-0.185,0.966
1_3_6_1,1,3,6,1,1,bounce,-4.454,0.376,0.033
1_3_6_1,1,3,6,1,1,peak,-13.077,1.431,1.246
1_3_6_1,1,3,6,1,2,hit,-13.077,1.431,1.246
1_3_6_1,1,3,6,1,2,peak,-6.681,0.131,1.625
1_3_6_1,1,3,6,1,2,net,-0.0,-1.226,1.115
1_3_6_1,1,3,6,1,2,bounce,4.682,-2.191,0.032
1_3_6_1,1,3,6,1,2,peak,8.82,-2.994,0.899
1_3_6_1,1,3,6,1,3,hit,10.3,-3.291,0.777
1_3_6_1,1,3,6,1,3,peak,1.902,-0.272,1.523
1_3_6_1,1,3,6,1,3,net,0.0,0.412,1.479
1_3_6_1,1,3,6,1,3,bounce,-8.514,3.474,0.033
1_3_6_1,1,3,6,1,3,peak,-13.206,5.235,1.0
1_3_6_1,1,3,6,1,4,hit,-13.209,5.236,1.0
1_3_6_1,1,3,6,1,4,peak,-2.91,3.869,1.986
1_3_6_1,1,3,6,1,4,net,0.0,3.457,1.886
1_3_6_1,1,3,6,1,4,bounce,8.976,2.143,0.031
1_3_6_1,1,3,6,1,4,peak,12.003,1.559,0.907
1_3_6_1,1,3,6,1,5,hit,12.003,1.559,0.907
1_3_6_1,1,3,6,1,5,peak,1.309,-0.603,2.182
1_3_6_1,1,3,6,1,5,net,0.0,-0.889,2.159
1_3_6_1,1,3,6,1,5,bounce,-10.462,-3.349,0.033
1_4_1_1,1,4,1,1,,last,-13.128,-1.104,1.049
1_4_1_2,1,4,1,2,1,hit,11.472,0.995,2.714
1_4_1_2,1,4,1,2,1,peak,11.472,0.995,2.714
1_4_1_2,1,4,1,2,1,net,0.0,-0.107,0.981
1_4_1_2,1,4,1,2,1,bounce,-4.13,-0.6,0.034
1_4_1_2,1,4,1,2,1,peak,-12.646,-1.69,1.434
1_4_1_2,1,4,1,2,2,hit,-14.967,-2.03,1.317
1_4_1_2,1,4,1,2,2,peak,-3.632,-1.368,2.768
1_4_1_2,1,4,1,2,2,net,-0.0,-1.238,2.577
1_4_1_2,1,4,1,2,2,bounce,9.261,-1.148,0.032
1_4_1_2,1,4,1,2,2,peak,13.489,-0.806,1.657
1_4_1_2,1,4,1,2,3,hit,13.489,-0.806,1.657
1_4_1_2,1,4,1,2,3,peak,7.449,-1.53,1.804
1_4_1_2,1,4,1,2,3,net,-0.0,-2.288,1.524
1_4_1_2,1,4,1,2,3,bounce,-9.89,-3.014,0.033
1_4_1_2,1,4,1,2,3,peak,-15.691,-3.191,0.855
1_4_1_2,1,4,1,2,4,hit,-15.767,-3.193,0.855
1_4_1_2,1,4,1,2,4,net,0.0,-2.432,4.712
1_4_1_2,1,4,1,2,4,peak,0.659,-2.396,4.722
1_4_1_2,1,4,1,2,4,last,13.34,-1.673,0.031
1_4_2_1,1,4,2,1,1,hit,11.401,-0.862,2.695
1_4_2_1,1,4,2,1,1,net,-0.0,1.798,1.052
1_4_2_1,1,4,2,1,1,bounce,-5.14,2.98,0.03
1_4_2_1,1,4,2,1,1,peak,-12.599,4.656,1.099
1_4_2_1,1,4,2,1,2,hit,-12.599,4.656,1.099
1_4_2_1,1,4,2,1,2,peak,-5.277,2.571,1.472
1_4_2_1,1,4,2,1,2,net,-0.0,1.092,1.232
1_4_2_1,1,4,2,1,2,bounce,6.962,-0.808,0.034
1_4_2_1,1,4,2,1,2,peak,11.608,-2.052,0.777
1_4_2_1,1,4,2,1,3,hit,11.899,-2.13,0.774
1_4_2_1,1,4,2,1,3,peak,3.161,-2.577,1.346
1_4_2_1,1,4,2,1,3,net,0.0,-2.766,1.256
1_4_2_1,1,4,2,1,3,bounce,-8.205,-3.312,0.033
1_4_2_1,1,4,2,1,3,peak,-12.576,-3.476,0.731
1_4_2_1,1,4,2,1,4,hit,-13.719,-3.519,0.677
1_4_2_1,1,4,2,1,4,peak,-4.711,-0.999,1.262
1_4_2_1,1,4,2,1,4,net,0.0,0.443,1.061
1_4_2_1,1,4,2,1,4,bounce,6.379,2.535,0.034
1_4_2_1,1,4,2,1,4,peak,11.017,4.184,0.709
1_4_2_1,1,4,2,1,5,hit,12.693,4.812,0.611
1_4_2_1,1,4,2,1,5,peak,4.654,3.772,1.524
1_4_2_1,1,4,2,1,5,net,0.0,3.178,1.144
1_4_2_1,1,4,2,1,5,bounce,-4.301,2.641,0.03
1_4_2_1,1,4,2,1,5,peak,-7.762,1.967,0.966
1_4_2_1,1,4,2,1,6,hit,-10.386,1.46,0.368
1_4_2_1,1,4,2,1,6,peak,-0.678,-0.001,1.595
1_4_2_1,1,4,2,1,6,net,0.0,-0.088,1.588
1_4_2_1,1,4,2,1,6,bounce,8.223,-0.943,0.034
1_4_2_1,1,4,2,1,6,peak,10.692,-0.936,0.712
1_4_2_1,1,4,2,1,7,hit,5.173,-1.671,1.047
1_4_2_1,1,4,2,1,7,net,-0.006,-2.295,0.741
1_4_2_1,1,4,2,1,7,last,-0.006,-2.295,0.741
1_4_4_2,1,4,4,2,1,hit,11.497,-0.844,2.793
1_4_4_2,1,4,4,2,1,net,0.0,1.815,1.082
1_4_4_2,1,4,4,2,1,bounce,-4.521,2.735,0.029
1_4_4_2,1,4,4,2,1,peak,-12.706,4.342,1.393
1_4_4_2,1,4,4,2,2,hit,-14.736,4.695,1.298
1_4_4_2,1,4,4,2,2,peak,-5.608,2.591,1.99
1_4_4_2,1,4,4,2,2,net,-0.0,1.381,1.659
1_4_4_2,1,4,4,2,2,bounce,7.322,-0.133,0.035
1_4_4_2,1,4,4,2,2,peak,11.758,-1.064,1.224
1_4_4_2,1,4,4,2,3,hit,11.758,-1.064,1.224
1_4_4_2,1,4,4,2,3,peak,3.89,0.292,1.521
1_4_4_2,1,4,4,2,3,net,0.0,0.97,1.431
1_4_4_2,1,4,4,2,3,bounce,-10.59,2.919,0.032
1_4_5_1,1,4,5,1,1,hit,-23.228,-2.12,0.454
1_4_6_1,1,4,6,1,1,hit,11.538,-1.012,2.752
1_4_6_1,1,4,6,1,1,peak,11.538,-1.012,2.752
1_4_6_1,1,4,6,1,1,net,0.0,1.882,1.164
1_4_6_1,1,4,6,1,1,bounce,-5.124,3.063,0.03
1_4_6_1,1,4,6,1,1,peak,-12.277,4.656,1.311
1_4_6_1,1,4,6,1,2,hit,-12.277,4.656,1.311
1_4_6_1,1,4,6,1,2,peak,-5.309,2.218,1.797
1_4_6_1,1,4,6,1,2,net,0.0,0.354,1.45
1_4_6_1,1,4,6,1,2,bounce,6.108,-1.763,0.033
1_4_6_1,1,4,6,1,2,peak,10.328,-3.23,1.044
1_4_6_1,1,4,6,1,3,hit,5.829,-2.167,1.19
1_4_6_1,1,4,6,1,3,peak,-0.02,-0.683,0.912
1_4_6_1,1,4,6,1,3,net,-0.02,-0.683,0.912
1_4_6_1,1,4,6,1,3,last,0.577,-0.005,0.034
1_5_1_1,1,5,1,1,1,hit,-11.259,-1.407,2.682
1_5_1_1,1,5,1,1,1,net,-0.0,-0.067,1.168
1_5_1_1,1,5,1,1,1,bounce,5.989,0.666,0.033
1_5_1_1,1,5,1,1,1,peak,13.966,1.674,1.158
1_5_1_1,1,5,1,1,2,hit,13.966,1.674,1.158
1_5_1_1,1,5,1,1,2,peak,6.111,-0.079,2.64
1_5_1_1,1,5,1,1,2,net,0.0,-1.424,1.5
1_5_1_1,1,5,1,1,2,bounce,-2.916,-2.066,0.033
1_5_1_1,1,5,1,1,2,peak,-5.702,-2.361,1.406
1_5_1_1,1,5,1,1,3,hit,-6.561,-2.451,1.267
1_5_1_1,1,5,1,1,3,net,0.021,-0.346,0.896
1_5_1_1,1,5,1,1,3,peak,0.021,-0.346,0.896
1_5_1_1,1,5,1,1,3,bounce,-0.762,0.588,0.033
1_5_1_1,1,5,1,1,3,last,-2.007,1.545,1.005
1_5_2_1,1,5,2,1,,peak,13.706,-1.205,1.059
1_5_2_1,1,5,2,1,,last,13.706,-1.205,1.059
1_5_2_2,1,5,2,2,1,hit,-11.474,2.003,2.639
1_5_2_2,1,5,2,2,1,peak,-11.474,2.003,2.639
1_5_2_2,1,5,2,2,1,net,-0.0,-1.22,1.652
1_5_2_2,1,5,2,2,1,bounce,7.114,-2.761,0.03
1_5_3_1,1,5,3,1,1,hit,-11.375,-1.374,2.686
1_5_3_1,1,5,3,1,1,net,-0.0,1.228,1.14
1_5_3_1,1,5,3,1,1,bounce,5.496,2.605,0.034
1_5_3_1,1,5,3,1,1,peak,12.473,4.545,1.091
1_5_3_1,1,5,3,1,2,hit,12.473,4.545,1.091
1_5_3_1,1,5,3,1,2,peak,4.375,1.9,1.7
1_5_3_1,1,5,3,1,2,net,0.0,0.505,1.486
1_5_3_1,1,5,3,1,2,bounce,-7.214,-1.717,0.033
1_5_3_1,1,5,3,1,2,peak,-11.607,-3.032,1.002
1_5_3_1,1,5,3,1,3,hit,-11.607,-3.032,1.002
1_5_3_1,1,5,3,1,3,peak,-2.762,-1.016,1.518
1_5_3_1,1,5,3,1,3,net,0.0,-0.397,1.459
1_5_3_1,1,5,3,1,3,bounce,10.098,1.815,0.032
