point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_2_3_1,1,2,3,1,1,net,0.0,0.16,1.281
1_2_3_1,1,2,3,1,1,bounce,-6.567,-0.344,0.029
1_2_3_1,1,2,3,1,1,last,-12.732,-0.861,0.863
1_2_3_2,1,2,3,2,1,hit,11.719,0.735,2.651
1_2_3_2,1,2,3,2,1,peak,11.719,0.735,2.651
1_2_3_2,1,2,3,2,1,net,0.0,-0.399,1.169
1_2_3_2,1,2,3,2,1,bounce,-4.882,-1.066,0.031
1_2_3_2,1,2,3,2,2,hit,-11.921,-2.19,1.181
1_2_3_2,1,2,3,2,2,peak,-4.205,-0.937,1.629
1_2_3_2,1,2,3,2,2,net,0.0,-0.226,1.473
1_2_3_2,1,2,3,2,2,bounce,8.637,1.302,0.032
1_2_3_2,1,2,3,2,3,hit,12.775,2.036,0.819
1_2_3_2,1,2,3,2,3,peak,1.44,1.663,1.727
1_2_3_2,1,2,3,2,3,net,0.0,1.622,1.709
1_2_3_2,1,2,3,2,3,bounce,-11.526,1.346,0.035
1_2_3_2,1,2,3,2,4,hit,-13.592,1.26,0.601
1_2_3_2,1,2,3,2,4,peak,-2.361,-0.796,2.042
1_2_3_2,1,2,3,2,4,net,0.0,-1.25,1.964
1_2_3_2,1,2,3,2,4,bounce,8.879,-3.085,0.033
1_2_3_2,1,2,3,2,4,peak,12.577,-3.907,1.068
1_2_3_2,1,2,3,2,5,hit,12.797,-3.957,1.064
1_2_3_2,1,2,3,2,5,peak,3.774,-1.093,1.646
1_2_3_2,1,2,3,2,5,net,0.0,0.127,1.522
1_2_3_2,1,2,3,2,5,bounce,-9.024,3.089,0.034
1_2_3_2,1,2,3,2,6,hit,-13.326,4.512,0.788
1_2_3_2,1,2,3,2,6,peak,-4.721,4.412,1.276
1_2_3_2,1,2,3,2,6,net,0.0,4.399,1.099
1_2_3_2,1,2,3,2,6,bounce,7.26,4.416,0.032
1_2_3_2,1,2,3,2,6,peak,10.611,4.282,0.5
1_2_3_2,1,2,3,2,6,last,13.44,3.981,0.035
1_2_4_1,1,2,4,1,1,hit,11.699,-0.584,2.619
1_2_4_1,1,2,4,1,1,peak,11.699,-0.584,2.619
1_2_4_1,1,2,4,1,1,net,0.0,0.421,1.457
1_2_4_1,1,2,4,1,1,bounce,-7.767,0.925,0.033
1_2_4_1,1,2,4,1,1,last,-11.876,1.118,0.735
1_2_4_2,1,2,4,2,1,hit,11.767,-1.043,2.64
1_2_4_2,1,2,4,2,1,peak,11.767,-1.043,2.64
1_2_4_2,1,2,4,2,1,net,0.0,1.942,1.358
1_2_4_2,1,2,4,2,1,bounce,-5.536,3.096,0.034
1_2_4_2,1,2,4,2,2,hit,-11.713,4.244,1.203
1_2_4_2,1,2,4,2,2,peak,-3.542,1.692,1.657
1_2_4_2,1,2,4,2,2,net,0.0,0.603,1.555
1_2_4_2,1,2,4,2,2,bounce,9.692,-2.334,0.032
1_2_4_2,1,2,4,2,3,hit,12.823,-3.284,0.711
1_2_4_2,1,2,4,2,3,peak,5.29,-2.011,1.187
1_2_4_2,1,2,4,2,3,bounce,0.223,-0.784,0.031
1_2_4_2,1,2,4,2,3,peak,0.581,-0.319,0.905
1_2_4_2,1,2,4,2,3,last,0.93,0.135,0.042
1_2_5_1,1,2,5,1,1,hit,11.646,0.791,2.605
1_2_5_1,1,2,5,1,1,peak,11.646,0.791,2.605
1_2_5_1,1,2,5,1,1,net,0.0,-2.461,1.305
1_2_5_1,1,2,5,1,1,bounce,-6.036,-4.362,0.033
1_2_5_1,1,2,5,1,1,last,-15.01,-7.623,0.908
1_2_5_2,1,2,5,2,1,hit,11.765,0.768,2.641
1_2_5_2,1,2,5,2,1,peak,11.765,0.768,2.641
1_2_5_2,1,2,5,2,1,net,0.0,0.077,1.441
1_2_5_2,1,2,5,2,1,bounce,-6.694,-0.547,0.029
1_2_5_2,1,2,5,2,1,last,-12.113,-1.222,1.048
1_2_6_1,1,2,6,1,1,hit,11.67,-0.813,2.606
1_2_6_1,1,2,6,1,1,peak,11.67,-0.813,2.606
1_2_6_1,1,2,6,1,1,net,0.0,0.072,1.325
1_2_6_1,1,2,6,1,1,bounce,-6.457,0.398,0.032
1_2_6_1,1,2,6,1,1,last,-11.746,0.589,0.913
1_2_6_2,1,2,6,2,1,hit,11.738,-0.869,2.681
1_2_6_2,1,2,6,2,1,peak,11.738,-0.869,2.681
1_2_6_2,1,2,6,2,1,net,0.0,2.16,1.254
1_2_6_2,1,2,6,2,1,bounce,-4.826,3.187,0.032
1_2_6_2,1,2,6,2,2,hit,-11.147,4.399,1.287
1_2_6_2,1,2,6,2,2,peak,-3.468,2.162,1.707
1_2_6_2,1,2,6,2,2,net,0.0,1.202,1.606
1_2_6_2,1,2,6,2,2,bounce,9.823,-1.371,0.034
1_2_6_2,1,2,6,2,3,hit,12.953,-2.148,0.79
1_2_6_2,1,2,6,2,3,peak,3.019,-1.834,1.769
1_2_6_2,1,2,6,2,3,net,0.0,-1.79,1.654
1_2_6_2,1,2,6,2,3,bounce,-7.872,-1.788,0.031
1_2_6_2,1,2,6,2,3,peak,-11.72,-1.684,0.955
1_2_6_2,1,2,6,2,4,hit,-12.655,-1.663,0.896
1_2_6_2,1,2,6,2,4,peak,-3.849,-2.27,1.426
1_2_6_2,1,2,6,2,4,net,0.0,-2.552,1.304
1_2_6_2,1,2,6,2,4,bounce,8.469,-3.213,0.033
1_2_6_2,1,2,6,2,4,peak,13.679,-3.571,0.804
1_2_6_2,1,2,6,2,5,hit,14.636,-3.627,0.776
1_2_6_2,1,2,6,2,5,peak,5.203,-2.79,1.649
1_2_6_2,1,2,6,2,5,net,0.0,-2.258,1.26
1_2_6_2,1,2,6,2,5,bounce,-4.768,-1.697,0.031
1_2_6_2,1,2,6,2,6,hit,-6.539,-1.441,0.57
1_2_6_2,1,2,6,2,6,net,0.0,0.478,1.709
1_2_6_2,1,2,6,2,6,peak,1.964,1.066,1.782
1_2_6_2,1,2,6,2,6,bounce,10.856,3.762,0.035
1_2_6_2,1,2,6,2,6,peak,13.527,4.555,0.834
1_2_6_2,1,2,6,2,7,hit,14.261,4.777,0.768
1_2_6_2,1,2,6,2,7,net,0.0,2.029,10.082
1_2_6_2,1,2,6,2,7,peak,-0.832,1.873,10.124
1_2_6_2,1,2,6,2,7,bounce,-11.969,-0.085,0.033
1_2_6_2,1,2,6,2,7,peak,-16.471,-0.811,5.039
1_2_6_2,1,2,6,2,7,last,-18.005,-1.058,4.449
1_3_1_1,1,3,1,1,1,hit,-11.361,-0.976,2.7
1_3_1_1,1,3,1,1,1,peak,-11.361,-0.976,2.7
1_3_1_1,1,3,1,1,1,net,0.0,2.053,1.069
1_3_1_1,1,3,1,1,1,bounce,4.571,3.398,0.034
1_3_1_1,1,3,1,1,2,hit,11.964,5.805,1.108
1_3_1_1,1,3,1,1,2,peak,2.725,2.807,1.845
1_3_1_1,1,3,1,1,2,net,0.0,1.921,1.766
1_3_1_1,1,3,1,1,2,bounce,-9.399,-1.207,0.033
1_3_1_1,1,3,1,1,3,hit,-12.378,-2.234,0.867
1_3_1_1,1,3,1,1,3,peak,-5.251,-2.68,1.338
1_3_1_1,1,3,1,1,3,net,0.0,-3.14,1.03
1_3_1_1,1,3,1,1,3,bounce,5.127,-3.698,0.034
1_3_1_1,1,3,1,1,3,last,5.202,-3.707,0.034
1_3_2_1,1,3,2,1,1,hit,-11.428,0.949,2.705
1_3_2_1,1,3,2,1,1,peak,-11.428,0.949,2.705
1_3_2_1,1,3,2,1,1,net,0.0,-0.118,1.103
1_3_2_1,1,3,2,1,1,bounce,5.067,-0.548,0.031
1_3_2_1,1,3,2,1,2,hit,12.715,-1.106,1.007
1_3_2_1,1,3,2,1,2,peak,3.839,-0.381,1.726
1_3_2_1,1,3,2,1,2,net,0.0,-0.078,1.564
1_3_2_1,1,3,2,1,2,bounce,-7.907,0.51,0.032
1_3_2_1,1,3,2,1,3,hit,-12.107,0.73,0.839
1_3_2_1,1,3,2,1,3,peak,-3.933,-0.487,1.344
1_3_2_1,1,3,2,1,3,net,0.0,-1.033,1.205
1_3_2_1,1,3,2,1,3,bounce,7.579,-2.035,0.033
1_3_2_1,1,3,2,1,3,peak,12.487,-2.685,0.763
1_3_2_1,1,3,2,1,4,hit,13.368,-2.797,0.737
1_3_2_1,1,3,2,1,4,peak,7.264,-1.399,1.032
1_3_2_1,1,3,2,1,4,peak,5.767,-1.063,1.047
1_3_2_1,1,3,2,1,4,net,0.0,0.196,0.774
1_3_2_1,1,3,2,1,4,bounce,0.382,0.522,0.031
1_3_2_1,1,3,2,1,4,peak,0.887,0.885,0.673
1_3_2_1,1,3,2,1,4,last,1.376,1.235,0.051
1_3_3_1,1,3,3,1,1,hit,-11.376,-0.885,2.687
1_3_3_1,1,3,3,1,1,peak,-11.376,-0.885,2.687
1_3_3_1,1,3,3,1,1,net,0.0,2.046,1.249
1_3_3_1,1,3,3,1,1,bounce,5.759,3.688,0.034
1_3_3_1,1,3,3,1,2,hit,11.765,5.521,0.984
1_3_3_1,1,3,3,1,2,peak,0.748,1.665,1.96
1_3_3_1,1,3,3,1,2,net,0.0,1.4,1.954
1_3_3_1,1,3,3,1,2,bounce,-11.885,-2.834,0.032
1_3_3_1,1,3,3,1,3,hit,-12.249,-2.964,0.145
1_3_3_1,1,3,3,1,3,peak,-5.301,-2.529,1.364
1_3_3_1,1,3,3,1,3,peak,-0.961,-2.135,0.793
1_3_3_1,1,3,3,1,3,net,0.0,-2.038,0.495
1_3_3_1,1,3,3,1,3,bounce,-0.06,-2.117,0.036
1_3_3_1,1,3,3,1,3,peak,-0.231,-2.167,0.375
1_3_3_1,1,3,3,1,3,last,-0.39,-2.213,0.07
1_3_4_1,1,3,4,1,1,hit,-11.374,1.14,2.704
1_3_4_1,1,3,4,1,1,peak,-11.374,1.14,2.704
1_3_4_1,1,3,4,1,1,net,0.0,-1.607,1.052
1_3_4_1,1,3,4,1,1,bounce,4.725,-2.766,0.035
1_3_4_1,1,3,4,1,2,hit,12.387,-4.636,1.021
1_3_4_1,1,3,4,1,2,peak,3.682,-2.102,1.77
1_3_4_1,1,3,4,1,2,net,0.0,-1.047,1.606
1_3_4_1,1,3,4,1,2,bounce,-7.664,1.118,0.033
1_3_4_1,1,3,4,1,3,hit,-11.683,2.307,0.843
1_3_4_1,1,3,4,1,3,peak,-4.016,2.532,1.285
1_3_4_1,1,3,4,1,3,net,0.0,2.708,1.138
1_3_4_1,1,3,4,1,3,bounce,7.078,3.099,0.034
1_3_4_1,1,3,4,1,3,peak,11.914,3.268,0.791
1_3_4_1,1,3,4,1,4,hit,13.802,3.32,0.658
1_3_4_1,1,3,4,1,4,peak,6.007,2.333,1.124
1_3_4_1,1,3,4,1,4,net,0.0,1.501,0.784
1_3_4_1,1,3,4,1,4,peak,-0.004,1.501,0.784
1_3_4_1,1,3,4,1,4,bounce,0.404,1.612,0.031
1_3_4_1,1,3,4,1,4,last,0.409,1.613,0.031
1_3_5_1,1,3,5,1,1,hit,-11.329,-1.115,2.654
1_3_5_1,1,3,5,1,1,peak,-11.329,-1.115,2.654
1_3_5_1,1,3,5,1,1,net,0.0,0.005,1.198
1_3_5_1,1,3,5,1,1,bounce,5.998,0.633,0.031
1_3_5_1,1,3,5,1,2,hit,12.46,1.388,0.882
1_3_5_1,1,3,5,1,2,peak,3.425,1.642,2.177
1_3_5_1,1,3,5,1,2,net,0.0,1.777,1.948
1_3_5_1,1,3,5,1,2,bounce,-6.485,2.106,0.032
1_3_5_1,1,3,5,1,2,peak,-9.776,2.366,1.249
1_3_5_1,1,3,5,1,3,hit,-10.041,2.389,1.24
1_3_5_1,1,3,5,1,3,peak,-3.259,0.508,1.556
1_3_5_1,1,3,5,1,3,net,0.0,-0.372,1.47
1_3_5_1,1,3,5,1,3,bounce,9.505,-2.842,0.032
1_3_5_1,1,3,5,1,4,hit,13.285,-3.81,0.838
1_3_5_1,1,3,5,1,4,peak,5.797,-2.011,1.209
1_3_5_1,1,3,5,1,4,net,0.0,-0.65,0.949
1_3_5_1,1,3,5,1,4,peak,-0.702,-0.475,0.958
1_3_5_1,1,3,5,1,4,bounce,-6.991,1.069,0.033
1_3_5_1,1,3,5,1,4,peak,-10.499,1.99,0.705
1_3_5_1,1,3,5,1,5,hit,-11.363,2.22,0.661
1_3_5_1,1,3,5,1,5,peak,-0.412,1.921,1.933
1_3_5_1,1,3,5,1,5,net,0.0,1.913,1.93
1_3_5_1,1,3,5,1,5,bounce,10.815,1.825,0.033
1_3_5_1,1,3,5,1,6,hit,14.206,1.652,1.087
1_3_5_1,1,3,5,1,6,peak,6.94,0.238,1.469
1_3_5_1,1,3,5,1,6,net,0.0,-1.148,1.043
1_3_5_1,1,3,5,1,6,bounce,-5.402,-2.268,0.031
1_3_5_1,1,3,5,1,6,peak,-10.424,-3.28,0.837
1_3_5_1,1,3,5,1,7,hit,-12.554,-3.715,0.669
1_3_5_1,1,3,5,1,7,peak,-0.868,-3.88,1.83
1_3_5_1,1,3,5,1,7,net,0.0,-3.904,1.822
1_3_5_1,1,3,5,1,7,bounce,11.195,-4.346,0.032
1_3_5_1,1,3,5,1,7,peak,17.869,-4.686,1.332
1_3_5_1,1,3,5,1,7,last,17.97,-4.691,1.332
1_3_6_1,1,3,6,1,1,hit,-11.443,1.231,2.688
1_3_6_1,1,3,6,1,1,peak,-11.443,1.231,2.688
1_3_6_1,1,3,6,1,1,net,0.0,0.057,1.131
1_3_6_1,1,3,6,1,1,bounce,5.361,-0.446,0.031
1_3_6_1,1,3,6,1,2,hit,12.823,-1.079,1.089
1_3_6_1,1,3,6,1,2,peak,2.257,-0.221,2.287
1_3_6_1,1,3,6,1,2,net,0.0,-0.031,2.22
1_3_6_1,1,3,6,1,2,bounce,-9.885,0.812,0.034
1_3_6_1,1,3,6,1,3,hit,-13.599,1.148,1.285
1_3_6_1,1,3,6,1,3,peak,-3.493,1.274,2.048
1_3_6_1,1,3,6,1,3,net,0.0,1.258,1.932
1_3_6_1,1,3,6,1,3,bounce,9.904,1.083,0.03
1_3_6_1,1,3,6,1,4,hit,14.271,1.03,1.118
1_3_6_1,1,3,6,1,4,peak,5.739,0.292,1.547
1_3_6_1,1,3,6,1,4,net,0.0,-0.177,1.305
1_3_6_1,1,3,6,1,4,bounce,-7.791,-0.774,0.03
1_3_6_1,1,3,6,1,5,hit,-12.821,-1.11,0.755
1_3_6_1,1,3,6,1,5,peak,-3.861,0.356,1.58
1_3_6_1,1,3,6,1,5,net,0.0,0.997,1.396
1_3_6_1,1,3,6,1,5,bounce,6.862,2.155,0.034
1_3_6_1,1,3,6,1,5,peak,11.295,2.986,0.962
1_3_6_1,1,3,6,1,6,hit,12.814,3.274,0.84
1_3_6_1,1,3,6,1,6,peak,4.719,1.212,1.356
1_3_6_1,1,3,6,1,6,net,0.0,0.017,1.142
1_3_6_1,1,3,6,1,6,bounce,-6.506,-1.645,0.031
1_3_6_1,1,3,6,1,6,peak,-11.429,-2.933,0.817
1_3_6_1,1,3,6,1,7,hit,-12.803,-3.29,0.748
1_3_6_1,1,3,6,1,7,peak,-4.486,-3.341,1.307
1_3_6_1,1,3,6,1,7,net,0.0,-3.443,1.11
1_3_6_1,1,3,6,1,7,bounce,6.471,-3.703,0.031
1_3_6_1,1,3,6,1,7,peak,11.215,-3.841,0.76
1_3_6_1,1,3,6,1,8,hit,14.757,-3.978,0.308
1_3_6_1,1,3,6,1,8,peak,10.996,-2.854,0.748
1_3_6_1,1,3,6,1,8,bounce,6.17,-1.285,0.033
1_3_6_1,1,3,6,1,8,peak,4.096,-0.576,0.406
1_3_6_1,1,3,6,1,8,last,2.121,0.098,0.049
1_4_1_1,1,4,1,1,1,hit,-11.73,-0.877,2.647
1_4_1_1,1,4,1,1,1,peak,-11.73,-0.877,2.647
1_4_1_1,1,4,1,1,1,net,0.0,0.043,1.51
1_4_1_1,1,4,1,1,1,bounce,7.875,0.781,0.031
1_4_1_1,1,4,1,1,1,last,18.129,1.799,1.583
1_4_1_2,1,4,1,2,1,hit,-11.826,-0.908,2.646
1_4_1_2,1,4,1,2,1,peak,-11.826,-0.908,2.646
1_4_1_2,1,4,1,2,1,net,0.0,0.139,1.053
1_4_1_2,1,4,1,2,1,bounce,4.389,0.675,0.031
1_4_1_2,1,4,1,2,2,hit,11.623,1.727,1.266
1_4_1_2,1,4,1,2,2,peak,5.773,1.515,1.476
1_4_1_2,1,4,1,2,2,net,0.0,1.332,1.23
1_4_1_2,1,4,1,2,2,bounce,-7.371,1.119,0.033
1_4_1_2,1,4,1,2,2,peak,-12.486,0.964,0.783
1_4_1_2,1,4,1,2,3,hit,-12.993,0.948,0.775
1_4_1_2,1,4,1,2,3,peak,-2.313,-0.293,1.536
1_4_1_2,1,4,1,2,3,net,0.0,-0.558,1.493
1_4_1_2,1,4,1,2,3,bounce,10.383,-1.718,0.035
1_4_1_2,1,4,1,2,4,hit,12.915,-2.019,0.637
1_4_1_2,1,4,1,2,4,peak,3.79,-1.126,1.654
1_4_1_2,1,4,1,2,4,net,0.0,-0.764,1.437
1_4_1_2,1,4,1,2,4,bounce,-6.091,-0.198,0.03
1_4_1_2,1,4,1,2,4,peak,-9.875,0.268,1.005
1_4_1_2,1,4,1,2,5,hit,-11.916,0.52,0.674
1_4_1_2,1,4,1,2,5,peak,-0.706,-1.756,1.666
1_4_1_2,1,4,1,2,5,net,0.0,-1.9,1.661
1_4_1_2,1,4,1,2,5,bounce,11.494,-4.225,0.032
1_4_1_2,1,4,1,2,5,peak,16.645,-5.31,1.035
1_4_1_2,1,4,1,2,5,last,17.823,-5.534,0.982
1_4_2_1,1,4,2,1,1,hit,-11.592,0.637,2.624
1_4_2_1,1,4,2,1,1,peak,-11.592,0.637,2.624
1_4_2_1,1,4,2,1,1,net,0.0,-0.189,1.159
1_4_2_1,1,4,2,1,1,bounce,5.565,-0.472,0.031
1_4_2_1,1,4,2,1,2,hit,11.988,-0.684,0.963
1_4_2_1,1,4,2,1,2,peak,1.514,-0.03,2.797
1_4_2_1,1,4,2,1,2,net,0.0,0.059,2.75
1_4_2_1,1,4,2,1,2,bounce,-9.243,0.602,0.034
1_4_2_1,1,4,2,1,2,peak,-12.267,0.721,1.4
1_4_2_1,1,4,2,1,3,hit,-12.644,0.735,1.377
