point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_4_7_1,1,4,7,1,ATPF724,ATPW367,ATPF724,DeuceCourt,194 KPH,Flat,NA,11.538,1.188,2.852,17,Unforced Error,NA,True,Ground,ForeHand,0.89 Metre,NA,Net Error,False,False,True,-6.306,-1.138,0.035,T,1.255,0.0,-0.272,,,,,,,-12.865,-2.176,1.089,-0.0,-1.982,1.664,7.075,-2.104,0.033,NA,0,0,0,0,0,0,3,3,ATPW367,ATPF724,1,2,0,0
1_4_8_1,1,4,8,1,ATPF724,ATPW367,ATPF724,AdCourt,149 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.26 Metre,NA,NA,False,False,True,-6.133,4.383,0.034,Wide,,,,,,,-6.133,4.383,0.034,,,,,,,,,,0,1,0,0,0,0,0,4,3,ATPW367,ATPF724,1,2,0,0
1_4_8_2,1,4,8,2,ATPF724,ATPW367,ATPF724,AdCourt,149 KPH,Flat,NA,12.821,-4.746,1.334,9,Winner,NA,False,Passing,ForeHand,1.09 Metre,Down the Line,NA,False,False,True,-9.837,1.826,0.034,Body,2.014,0.0,-0.793,,,,,,,-13.936,2.889,1.155,0.0,0.945,2.033,7.019,0.266,0.036,NA,0,0,0,0,0,0,4,3,ATPW367,ATPF724,1,2,0,0
1_5_1_1,1,5,1,1,ATPW367,ATPF724,ATPW367,DeuceCourt,181.45 KPH,Slice,NA,-11.368,-0.859,2.691,3,Winner,NA,False,Ground,ForeHand,1.37 Metre,Cross Court,NA,False,False,True,5.218,4.004,0.032,Wide,1.133,0.0,2.319,-10.023,-2.51,1.074,8.058,3.324,0.033,13.394,6.83,1.401,0.0,2.042,2.408,-7.91,-1.357,0.035,3265.8,0,0,0,0,0,0,0,0,ATPW367,ATPF724,1,3,0,0
1_5_2_1,1,5,2,1,ATPW367,ATPF724,ATPF724,AdCourt,141 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.32 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1654.08,1,0,0,0,0,0,1,0,ATPW367,ATPF724,1,3,0,0
1_5_2_2,1,5,2,2,ATPW367,ATPF724,ATPF724,AdCourt,141 KPH,NA,NA,15.563,-6.738,1.513,4,Unforced Error,NA,False,Ground,BackHand,NA,NA,Long Error,False,False,True,,,,,1.965,0.0,-2.197,-10.606,4.253,0.577,12.088,-4.615,0.033,-13.658,1.431,1.187,-0.0,-1.338,1.545,7.742,-2.997,0.033,2545.44,0,0,0,0,0,0,1,0,ATPW367,ATPF724,1,3,0,0
1_5_3_1,1,5,3,1,ATPW367,ATPF724,ATPW367,DeuceCourt,175 KPH,Slice,NA,-11.436,-0.871,2.676,1,Forced Error,NA,True,NA,ForeHand,1.03 Metre,NA,NA,False,False,True,4.66,3.666,0.031,Wide,1.027,0.0,2.207,14.395,7.092,1.421,5.071,3.655,0.032,,,,,,,,,,NA,0,0,0,0,0,0,1,1,ATPW367,ATPF724,1,3,0,0
1_5_4_1,1,5,4,1,ATPW367,ATPF724,ATPF724,AdCourt,202.07 KPH,NA,NA,13.704,-5.693,1.059,0,Faulty Serve,NA,False,NA,ForeHand,1.02 Metre,NA,NA,False,False,True,,,,,,,,13.704,-5.693,1.059,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,1,ATPW367,ATPF724,1,3,0,0
1_5_4_2,1,5,4,2,ATPW367,ATPF724,ATPF724,AdCourt,202.07 KPH,NA,NA,,,,2,Winner,NA,False,NA,ForeHand,1.42 Metre,NA,NA,False,False,True,,,,,,,,,,,-9.064,-3.1,0.034,,,,,,,,,,NA,0,0,0,0,0,0,2,1,ATPW367,ATPF724,1,3,0,0
1_5_5_1,1,5,5,1,ATPW367,ATPF724,ATPW367,DeuceCourt,180 KPH,Slice,NA,-11.458,-0.826,2.702,7,Forced Error,NA,True,Ground,BackHand,0.7 Metre,NA,NA,False,False,True,4.743,3.076,0.031,Wide,,,,7.6,-3.273,1.098,0.216,-1.486,0.035,12.922,5.394,1.503,0.0,2.764,2.214,9.971,-3.089,0.031,NA,0,0,0,0,0,0,2,2,ATPW367,ATPF724,1,3,0,0
1_5_6_1,1,5,6,1,ATPW367,ATPF724,ATPW367,AdCourt,199 KPH,NA,NA,-11.369,0.811,2.696,1,Forced Error,NA,True,NA,BackHand,0.45 Metre,NA,NA,False,False,True,6.324,-3.802,0.032,Wide,1.184,-0.0,-2.203,7.421,-2.517,1.811,0.098,1.794,0.035,7.421,-2.517,1.811,0.003,1.588,0.454,0.098,1.794,0.035,NA,0,0,0,0,0,0,3,2,ATPW367,ATPF724,1,3,0,0
1_6_1_1,1,6,1,1,ATPF724,ATPW367,ATPF724,DeuceCourt,154 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.54 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1423.8,1,0,0,0,0,0,0,0,ATPW367,ATPF724,2,3,0,0
1_6_1_2,1,6,1,2,ATPF724,ATPW367,ATPF724,DeuceCourt,154 KPH,Kick,NA,-11.647,-0.733,2.854,5,Forced Error,NA,True,Ground,BackHand,0.8 Metre,NA,NA,False,False,True,6.385,1.955,0.035,Body,1.54,-0.0,0.74,6.514,-0.829,1.234,0.175,0.752,0.035,15.006,3.484,1.556,0.0,-0.659,2.027,-8.982,-2.92,0.034,NA,0,0,0,0,0,0,0,0,ATPW367,ATPF724,2,3,0,0
1_6_2_1,1,6,2,1,ATPF724,ATPW367,ATPW367,AdCourt,194.36 KPH,NA,NA,12.702,-4.004,0.6,0,Faulty Serve,NA,False,NA,BackHand,1.42 Metre,NA,NA,False,False,True,,,,,,,,12.702,-4.004,0.6,,,,,,,,,,,,,1109.94,1,0,0,0,0,0,1,0,ATPW367,ATPF724,2,3,0,0
1_6_2_2,1,6,2,2,ATPF724,ATPW367,ATPW367,AdCourt,146 KPH,Kick,NA,-11.474,1.479,2.864,2,Unforced Error,NA,True,Ground,BackHand,0.81 Metre,NA,Net Error,False,False,True,5.405,-2.901,0.033,Wide,1.415,0.0,-1.698,-8.369,3.294,1.482,-0.402,-0.253,0.034,16.071,-5.31,1.58,-0.0,0.593,1.844,-7.08,3.007,0.035,1989.06,0,0,0,0,0,0,1,0,ATPW367,ATPF724,2,3,0,0
1_6_3_1,1,6,3,1,ATPF724,ATPW367,ATPF724,DeuceCourt,196 KPH,Flat,NA,-11.368,-1.177,2.838,1,Forced Error,NA,False,NA,BackHand,2.51 Metre,NA,NA,False,False,True,6.393,1.435,0.036,Body,1.266,-0.0,0.49,12.602,2.406,1.12,-11.912,1.537,0.034,12.602,2.406,1.12,0.0,1.869,2.511,-11.912,1.537,0.034,NA,0,0,0,0,0,0,1,1,ATPW367,ATPF724,2,3,0,0
1_6_4_1,1,6,4,1,ATPF724,ATPW367,ATPW367,AdCourt,187 KPH,Flat,NA,-11.309,1.301,2.787,2,Forced Error,NA,False,Ground,ForeHand,1.63 Metre,NA,NA,False,False,True,5.807,-0.508,0.035,T,,,,-12.194,-4.131,0.639,10.296,-4.143,0.031,12.897,-1.168,1.179,0.0,-2.492,1.586,-7.052,-3.339,0.033,2966.94,0,0,0,0,0,0,2,1,ATPW367,ATPF724,2,3,0,0
1_6_5_1,1,6,5,1,ATPF724,ATPW367,ATPF724,DeuceCourt,184.07 KPH,NA,NA,7.369,5.217,1.159,0,Faulty Serve,NA,False,NA,BackHand,1.48 Metre,NA,NA,False,False,True,,,,,,,,7.369,5.217,1.159,,,,,,,,,,,,,1015.56,1,0,0,0,0,0,2,2,ATPW367,ATPF724,2,3,0,0
1_6_5_2,1,6,5,2,ATPF724,ATPW367,ATPF724,DeuceCourt,151 KPH,Flat,NA,-11.527,-0.826,2.806,3,Unforced Error,NA,False,Ground,BackHand,2.6 Metre,NA,Wide Error,False,False,True,4.852,1.784,0.035,Body,1.246,-0.0,0.821,13.374,-2.488,0.817,-9.242,4.615,0.032,15.795,3.895,1.412,-0.0,3.21,1.291,-6.439,3.181,0.035,3028.32,0,0,0,0,0,0,2,2,ATPW367,ATPF724,2,3,0,0
1_6_6_1,1,6,6,1,ATPF724,ATPW367,ATPF724,AdCourt,194.36 KPH,NA,NA,13.592,-0.715,1.125,0,Faulty Serve,NA,False,NA,BackHand,1.26 Metre,NA,NA,False,False,True,,,,,,,,13.592,-0.715,1.125,,,,,,,,,,,,,998.7,1,0,0,0,0,0,3,2,ATPW367,ATPF724,2,3,0,0
1_6_6_2,1,6,6,2,ATPF724,ATPW367,ATPF724,AdCourt,152 KPH,Slice,NA,-11.395,1.505,2.851,1,Unforced Error,NA,False,NA,BackHand,1 Metre,NA,NA,False,False,True,3.762,-2.725,0.032,Body,,,,,,,,,,,,,,,,,,,1457.82,0,0,0,0,0,0,3,2,ATPW367,ATPF724,2,3,0,0
1_7_1_1,1,7,1,1,ATPW367,ATPF724,ATPW367,DeuceCourt,198 KPH,Flat,NA,11.37,0.938,2.681,1,Forced Error,NA,False,NA,BackHand,2.66 Metre,NA,NA,False,False,True,-6.246,-0.518,0.036,T,1.166,0.0,0.05,-15.141,-1.455,1.238,9.906,4.23,0.031,-15.141,-1.455,1.238,0.0,1.955,2.662,9.906,4.23,0.031,1213.14,0,0,0,0,0,0,0,0,ATPW367,ATPF724,2,4,0,0
1_7_2_1,1,7,2,1,ATPW367,ATPF724,ATPF724,AdCourt,148 KPH,Flat,NA,11.588,-1.247,2.726,6,Winner,NA,False,Ground,ForeHand,1.41 Metre,Down the Line,NA,False,False,True,-4.768,3.725,0.032,Wide,1.199,0.0,2.473,-14.31,-5.01,1.4,10.304,-3.552,0.031,-14.967,6.531,1.35,-0.0,1.692,1.651,8.124,-0.653,0.035,1796.04,0,0,0,0,0,0,1,0,ATPW367,ATPF724,2,4,0,0
1_7_3_1,1,7,3,1,ATPW367,ATPF724,ATPW367,DeuceCourt,175 KPH,Slice,NA,11.657,0.767,2.755,5,Winner,NA,False,Ground,ForeHand,1.43 Metre,Down the Line,NA,False,False,True,-5.629,-3.12,0.033,Wide,1.263,0.0,-1.635,12.248,4.585,1.355,-10.555,3.507,0.033,-14.314,-5.663,1.483,0.0,-0.049,1.848,6.917,2.492,0.034,1903.38,0,0,0,0,0,0,1,1,ATPW367,ATPF724,2,4,0,0
1_7_4_1,1,7,4,1,ATPW367,ATPF724,ATPF724,AdCourt,169 KPH,Kick,NA,11.604,-1.145,2.707,4,Forced Error,NA,True,Ground,ForeHand,0.77 Metre,NA,NA,False,False,True,-5.392,3.694,0.032,Wide,,,,6.61,2.717,1.38,0.516,2.06,0.033,-13.414,5.702,1.559,-0.0,-0.262,1.675,7.429,-3.412,0.033,2020.8,0,0,0,0,0,0,2,1,ATPW367,ATPF724,2,4,0,0
1_7_5_1,1,7,5,1,ATPW367,ATPF724,ATPW367,DeuceCourt,174 KPH,Slice,NA,11.552,0.815,2.714,3,Forced Error,NA,False,Ground,BackHand,2.04 Metre,NA,NA,False,False,True,-4.962,-3.219,0.031,Wide,1.151,0.0,-1.838,-14.182,5.791,0.6,11.736,-4.556,0.032,-14.207,-6.015,1.482,-0.0,-3.169,2.087,9.141,-1.645,0.032,1346.64,0,0,0,0,0,0,2,2,ATPW367,ATPF724,2,4,0,0
1_7_6_1,1,7,6,1,ATPW367,ATPF724,ATPW367,AdCourt,183 KPH,Kick,NA,11.567,-1.282,2.721,1,Forced Error,NA,True,NA,ForeHand,0.88 Metre,NA,NA,False,False,True,-5.196,0.382,0.037,T,1.143,0.0,-0.012,-9.558,0.729,1.616,-2.313,0.743,0.034,-9.558,0.729,1.616,-0.006,0.359,0.88,-2.313,0.743,0.034,1647.36,0,0,0,0,0,0,3,2,ATPW367,ATPF724,2,4,0,0
1_8_1_1,1,8,1,1,ATPF724,ATPW367,ATPW367,DeuceCourt,153 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.07 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1861.86,1,0,0,0,0,0,0,0,ATPW367,ATPF724,3,4,0,0
1_8_1_2,1,8,1,2,ATPF724,ATPW367,ATPW367,DeuceCourt,153 KPH,Slice,NA,11.538,0.847,2.812,8,Unforced Error,NA,True,Ground,ForeHand,0.92 Metre,NA,Net Error,False,False,True,-3.912,-3.264,0.031,Wide,,,,5.053,0.909,1.197,0.271,2.715,0.033,-14.901,-6.797,1.515,-0.0,-1.527,1.662,8.977,1.437,0.036,3257.7,0,0,0,0,0,0,0,0,ATPW367,ATPF724,3,4,0,0
1_8_2_1,1,8,2,1,ATPF724,ATPW367,ATPW367,AdCourt,190 KPH,Flat,NA,11.395,-1.438,2.849,10,Unforced Error,NA,False,Ground,ForeHand,1.15 Metre,NA,NA,False,False,True,-5.044,1.371,0.037,T,,,,13.715,-0.226,1.033,-6.768,-1.833,0.033,-13.106,2.583,1.274,-0.0,1.789,1.988,7.67,1.491,0.036,2085.18,0,0,0,0,0,0,0,1,ATPW367,ATPF724,3,4,0,0
1_8_3_1,1,8,3,1,ATPF724,ATPW367,ATPW367,DeuceCourt,190.71 KPH,NA,NA,-12.822,-1.262,1.073,0,Faulty Serve,NA,False,NA,ForeHand,1.28 Metre,NA,NA,False,False,True,,,,,,,,-12.822,-1.262,1.073,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,2,ATPW367,ATPF724,3,4,0,0
1_8_3_2,1,8,3,2,ATPF724,ATPW367,ATPW367,DeuceCourt,154 KPH,Slice,NA,11.736,0.652,2.849,2,Unforced Error,NA,True,Ground,ForeHand,0.91 Metre,NA,Net Error,False,False,True,-4.884,-1.149,0.037,T,1.276,0.0,-0.445,5.614,2.512,1.253,0.249,2.619,0.033,-15.718,-2.861,1.516,0.0,0.329,1.964,10.872,2.225,0.033,2577.6,0,0,0,0,0,0,0,2,ATPW367,ATPF724,3,4,0,0
