point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_2_1,1,2,2,1,12595,30764,12595,AdCourt,164 KPH,Pronated,NA,-11.583,1.07,2.791,3,Unforced Error,NA,False,NA,BackHand,2.22 Metre,NA,NA,False,False,True,5.368,-0.309,0.047,T,1.212,0.0,-0.007,-13.217,3.395,0.428,10.493,1.355,0.035,12.737,-0.612,1.174,0.0,1.233,1.409,-6.834,2.396,0.041,1263.86,0,0,0,0,0,0,1,0,30764,12595,0,1,0,0
1_2_3_1,1,2,3,1,12595,30764,30764,DeuceCourt,167 KPH,Pronated,NA,-11.393,-0.987,2.765,16,Winner,NA,False,NA,BackHand,1.68 Metre,Down the Line,NA,False,False,True,5.192,1.754,0.043,Body,1.143,0.0,0.76,-13.205,-2.138,0.543,9.433,-3.279,0.03,12.264,3.285,1.226,0.0,2.298,1.081,-6.476,1.808,0.042,2472.87,0,0,0,0,0,0,2,0,30764,12595,0,1,0,0
1_2_4_1,1,2,4,1,12595,30764,30764,AdCourt,167.36 KPH,Unclassified,1.12 Metre,-11.304,1.037,2.728,0,Faulty Serve,NA,False,NA,BackHand,1.45 Metre,Cross Court,NA,False,False,True,7.518,-0.481,0.04,T,1.453,0.0,-0.101,-11.304,1.037,2.728,7.518,-0.481,0.04,,,,,,,,,,0,1,0,0,0,0,0,2,1,30764,12595,0,1,0,0
1_2_4_2,1,2,4,2,12595,30764,12595,AdCourt,164 KPH,NA,NA,,,,3,Unforced Error,NA,False,NA,BackHand,2.22 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1263.86,0,0,0,0,0,0,2,1,30764,12595,0,1,0,0
1_2_5_1,1,2,5,1,12595,30764,12595,DeuceCourt,173 KPH,NA,NA,,,,1,Forced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,3,1,30764,12595,0,1,0,0
1_3_1_1,1,3,1,1,30764,12595,12595,DeuceCourt,158.84 KPH,Kick,0.53 Metre,11.228,0.888,2.788,0,Faulty Serve,NA,False,NA,BackHand,1.43 Metre,Cross Court,NA,False,False,True,-6.42,-4.64,0.03,Wide,1.431,0.0,-2.438,11.228,0.888,2.788,-6.42,-4.64,0.03,,,,,,,,,,0,1,0,0,0,0,0,0,0,30764,12595,0,2,0,0
1_3_1_2,1,3,1,2,30764,12595,12595,DeuceCourt,158.84 KPH,Kick,NA,,,,4,Unforced Error,NA,False,NA,ForeHand,1.43 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,30764,12595,0,2,0,0
1_3_2_1,1,3,2,1,30764,12595,12595,AdCourt,185.38 KPH,Flat,0.65 Metre,11.298,-0.718,2.787,0,Faulty Serve,NA,False,NA,BackHand,1.36 Metre,Cross Court,NA,False,False,True,-7.048,3.982,0.033,Wide,1.36,0.0,2.244,11.298,-0.718,2.787,-7.048,3.982,0.033,,,,,,,,,,0,1,0,0,0,0,0,0,1,30764,12595,0,2,0,0
1_3_2_2,1,3,2,2,30764,12595,30764,AdCourt,119 KPH,Slice,NA,11.293,-0.806,2.765,1,Unforced Error,NA,False,NA,BackHand,2.07 Metre,NA,Long Error,False,False,True,-4.255,3.345,0.034,Wide,1.214,0.0,2.435,-10.903,4.995,1.481,12.885,-2.464,0.033,-10.903,4.995,1.481,0.0,1.503,2.068,13.583,-2.464,0.033,1354.91,0,0,0,0,0,0,0,1,30764,12595,0,2,0,0
1_3_3_1,1,3,3,1,30764,12595,12595,DeuceCourt,149 KPH,NA,NA,,,,8,Forced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,1,30764,12595,0,2,0,0
1_3_4_1,1,3,4,1,30764,12595,12595,AdCourt,168 KPH,Pronated,NA,11.199,-0.521,2.738,12,Winner,NA,False,Ground,BackHand,1.1 Metre,Down the Line,NA,False,False,True,-6.267,0.452,0.039,T,1.229,0.0,0.233,-10.924,2.607,0.84,7.666,3.628,0.028,-12.567,0.601,1.032,0.0,-0.949,2.567,7.872,-1.876,0.037,1588.05,0,0,0,0,0,0,1,2,30764,12595,0,2,0,0
1_3_5_1,1,3,5,1,30764,12595,12595,DeuceCourt,153 KPH,Flat,NA,11.181,0.98,2.781,10,Winner,NA,False,NA,BackHand,1.87 Metre,Cross Court,NA,True,True,True,-5.649,-3.166,0.033,Wide,1.287,0.0,-1.602,14.755,-2.566,0.474,-9.075,2.997,0.03,-11.466,-4.829,1.147,0.0,-0.982,1.304,7.311,1.507,0.045,1371.76,0,0,0,0,0,0,1,3,30764,12595,0,2,0,0
1_4_1_1,1,4,1,1,12595,30764,12595,DeuceCourt,168 KPH,Flat,NA,11.405,0.93,2.75,1,Ace,NA,False,NA,ForeHand,1.2 Metre,Cross Court,NA,False,False,True,-5.948,-0.276,0.039,T,1.2,0.0,0.222,11.405,0.93,2.75,-5.948,-0.276,0.039,,,,,,,,,,0,0,0,0,1,0,0,0,0,30764,12595,0,3,0,0
1_4_2_1,1,4,2,1,12595,30764,30764,AdCourt,161 KPH,Unclassified,NA,11.529,-1.55,2.792,4,Unforced Error,NA,False,NA,BackHand,2.03 Metre,NA,NA,False,False,True,-5.254,0.937,0.039,T,1.198,0.0,0.241,12.837,-2.427,1.321,0.636,1.833,0.042,-12.384,1.906,1.412,0.0,1.998,1.864,9.734,2.155,0.03,1317.72,0,0,0,0,0,1,1,0,30764,12595,0,3,0,0
1_4_3_1,1,4,3,1,12595,30764,30764,DeuceCourt,160.47 KPH,Flat,0.26 Metre,11.298,1.137,2.77,0,Faulty Serve,NA,False,NA,BackHand,0.48 Metre,Down the Line,NA,False,False,True,0.144,0.261,0.042,T,0.894,0.0,0.161,-0.128,0.146,0.867,0.144,0.261,0.042,,,,,,,,,,NA,1,0,0,0,0,0,1,1,30764,12595,0,3,0,0
1_4_3_2,1,4,3,2,12595,30764,30764,DeuceCourt,127 KPH,Pronated,NA,11.354,1.153,2.826,10,Forced Error,NA,False,Ground,BackHand,0.95 Metre,NA,NA,False,False,True,-3.707,-1.416,0.044,Body,1.049,0.0,-0.579,12.947,-0.946,0.96,0.149,-1.827,0.042,-11.042,-2.985,1.377,0.0,-3.244,1.216,7.907,-3.41,0.031,1763.36,0,0,0,0,0,0,1,1,30764,12595,0,3,0,0
1_4_4_1,1,4,4,1,12595,30764,12595,AdCourt,168 KPH,NA,NA,,,,1,Forced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,2,30764,12595,0,3,0,0
1_4_5_1,1,4,5,1,12595,30764,12595,DeuceCourt,159 KPH,Pronated,NA,11.295,1.049,2.76,5,Unforced Error,NA,True,NA,BackHand,0.83 Metre,NA,Net Error,False,False,True,-4.16,-2.244,0.046,Body,0.996,0.0,-1.25,-15.095,0.967,1.515,-7.667,1.606,0.043,-11.816,-4.081,1.115,0.0,-1.13,2.364,9.24,0.686,0.035,1816.17,0,0,0,0,0,0,2,2,30764,12595,0,3,0,0
1_4_6_1,1,4,6,1,12595,30764,12595,AdCourt,168 KPH,Unclassified,0.21 Metre,11.495,-1.2,2.781,0,Faulty Serve,NA,True,NA,BackHand,0.83 Metre,NA,NA,False,False,True,0.215,1.328,0.042,T,,,,11.495,-1.2,2.781,0.215,1.328,0.042,,,,,,,,,,0,1,0,0,0,0,0,3,2,30764,12595,0,3,0,0
1_4_6_2,1,4,6,2,12595,30764,12595,AdCourt,135 KPH,Unclassified,NA,11.43,-1.269,2.812,5,Forced Error,NA,True,Passing,ForeHand,0.77 Metre,NA,NA,False,False,True,-4.44,1.478,0.04,Body,1.134,0.0,0.913,-3.816,-2.571,1.311,-0.128,-0.306,0.042,-11.035,2.502,1.482,0.0,-1.211,1.431,7.593,-3.501,0.031,NA,0,0,0,0,0,0,3,2,30764,12595,0,3,0,0
1_5_1_1,1,5,1,1,30764,12595,30764,DeuceCourt,153 KPH,NA,NA,,,,1,Forced Error,NA,False,NA,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,30764,12595,0,4,0,0
1_5_2_1,1,5,2,1,30764,12595,30764,AdCourt,168 KPH,NA,NA,,,,1,Forced Error,NA,False,NA,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,30764,12595,0,4,0,0
1_5_3_1,1,5,3,1,30764,12595,30764,DeuceCourt,184 KPH,Flat,NA,-11.133,-1.03,2.743,1,Ace,NA,False,NA,ForeHand,1.12 Metre,Cross Court,NA,False,False,True,5.668,0.189,0.047,T,1.123,0.0,-0.27,-11.133,-1.03,2.743,5.668,0.189,0.047,,,,,,,,,,0,0,0,0,1,0,0,2,0,30764,12595,0,4,0,0
1_5_4_1,1,5,4,1,30764,12595,30764,AdCourt,186.22 KPH,Slice,0.31 Metre,-11.201,0.649,2.769,0,Faulty Serve,NA,False,NA,BackHand,1.09 Metre,Cross Court,NA,False,False,True,5.416,-4.428,0.036,Wide,1.094,0.0,-2.85,-11.201,0.649,2.769,5.416,-4.428,0.036,,,,,,,,,,0,1,0,0,0,0,1,3,0,30764,12595,0,4,0,0
1_5_4_2,1,5,4,2,30764,12595,12595,AdCourt,155 KPH,Slice,NA,-11.223,0.55,2.758,2,Forced Error,NA,False,Ground,BackHand,1.87 Metre,NA,NA,False,False,True,5.408,-1.298,0.039,T,1.206,0.0,-0.876,-12.264,1.786,1.021,12.132,-2.833,0.03,11.343,-1.706,1.207,0.0,-0.146,1.729,-9.321,1.362,0.032,1018.93,0,0,0,0,0,0,3,0,30764,12595,0,4,0,0
1_5_5_1,1,5,5,1,30764,12595,30764,DeuceCourt,184 KPH,Flat,NA,-11.081,-1.032,2.74,1,Ace,NA,False,NA,ForeHand,1.21 Metre,Cross Court,NA,False,False,True,6.091,0.024,0.046,T,1.205,0.0,-0.389,-11.081,-1.032,2.74,6.091,0.024,0.046,,,,,,,,,,0,0,0,0,1,0,0,3,1,30764,12595,0,4,0,0
1_6_1_1,1,6,1,1,12595,30764,12595,DeuceCourt,155 KPH,Pronated,NA,-11.419,-0.973,2.766,3,Unforced Error,NA,False,NA,BackHand,1.19 Metre,NA,Wide Error,False,False,True,4.975,3.219,0.037,Wide,1.107,0.0,1.764,7.646,-4.647,0.888,-3.996,4.132,0.035,12.028,5.357,1.04,0.0,3.633,1.728,-11.701,2.475,0.027,1777.03,0,0,0,0,0,1,0,0,30764,12595,1,4,0,0
1_6_2_1,1,6,2,1,12595,30764,12595,AdCourt,169 KPH,Flat,NA,-11.399,0.987,2.706,3,Winner,NA,False,Overhead,ForeHand,1.44 Metre,Cross Court,NA,False,False,True,5.518,-3.821,0.035,Wide,1.136,0.0,-2.352,-6.861,0.512,2.451,7.616,-3.175,0.031,12.262,-5.562,0.992,0.0,-2.13,6.956,-5.962,0.048,0.039,NA,0,0,0,0,0,0,1,0,30764,12595,1,4,0,0
1_6_3_1,1,6,3,1,12595,30764,12595,DeuceCourt,165 KPH,Pronated,NA,-11.275,-1.079,2.713,3,Winner,NA,False,Ground,BackHand,1.5 Metre,Cross Court,NA,False,False,True,5.54,2.15,0.041,Body,1.155,0.0,0.977,-12.026,-0.023,1.123,10.363,3.704,0.028,12.201,3.546,1.093,0.0,1.467,2.07,-8.763,0.394,0.039,1663.2,0,0,0,0,0,0,2,0,30764,12595,1,4,0,0
1_6_4_1,1,6,4,1,12595,30764,30764,AdCourt,176 KPH,Flat,NA,-11.36,1.062,2.713,8,Winner,NA,False,NA,ForeHand,1.01 Metre,Cross Court,NA,False,False,True,5.123,-1.034,0.048,T,1.078,0.0,-0.46,12.038,2.166,1.118,-6.145,-3.031,0.033,12.323,-1.784,1.068,0.0,-2.333,1.745,-6.688,-2.432,0.032,2067.62,0,0,0,0,0,0,3,0,30764,12595,1,4,0,0
1_6_5_1,1,6,5,1,12595,30764,30764,DeuceCourt,171.04 KPH,Unclassified,0.57 Metre,-11.36,-1.008,2.768,0,Faulty Serve,NA,True,NA,BackHand,1.01 Metre,NA,NA,False,False,True,-0.307,-0.476,0.042,T,,,,-11.36,-1.008,2.768,-0.307,-0.476,0.042,,,,,,,,,,0,1,0,0,0,0,0,3,1,30764,12595,1,4,0,0
1_6_5_2,1,6,5,2,12595,30764,12595,DeuceCourt,142 KPH,Flat,NA,-11.338,-0.893,2.758,9,Forced Error,NA,False,NA,BackHand,2.43 Metre,NA,NA,False,False,True,4.86,1.164,0.047,T,1.179,0.0,0.329,-14.317,-2.591,0.79,9.719,-3.652,0.029,11.204,2.224,1.246,0.0,2.658,1.35,-9.152,3.148,0.029,2720.62,0,0,0,0,0,0,3,1,30764,12595,1,4,0,0
1_7_1_1,1,7,1,1,30764,12595,30764,DeuceCourt,154.27 KPH,Pronated,4.4 Metre,11.196,0.922,2.804,0,Faulty Serve,NA,False,NA,BackHand,1 Metre,Cross Court,NA,False,False,True,-10.799,-4.186,0.026,Wide,0.996,0.0,-2.021,11.196,0.922,2.804,-10.799,-4.186,0.026,,,,,,,,,,0,1,0,0,0,0,0,0,0,30764,12595,1,5,0,0
1_7_1_2,1,7,1,2,30764,12595,12595,DeuceCourt,129 KPH,Pronated,NA,11.329,0.779,2.792,6,Unforced Error,NA,False,NA,BackHand,1.65 Metre,NA,Wide Error,False,False,True,-4.618,-1.231,0.04,T,1.271,0.0,-0.429,11.791,-2.968,0.891,-10.626,4.265,0.025,-11.354,-2.046,1.39,0.0,-2.197,1.103,5.876,-2.205,0.037,2304.93,0,0,0,0,0,0,0,0,30764,12595,1,5,0,0
1_7_2_1,1,7,2,1,30764,12595,30764,AdCourt,172 KPH,Slice,NA,11.195,-0.45,2.761,5,Winner,NA,False,Volley,BackHand,1.12 Metre,Down the Line,NA,False,False,True,-5.74,0.671,0.039,T,1.176,0.0,0.378,3.734,-1.645,0.903,-7.357,-2.204,0.032,-12.687,1.015,1.413,0.0,1.989,1.175,3.709,2.285,0.041,996.29,0,0,0,0,0,0,0,1,30764,12595,1,5,0,0
1_7_3_1,1,7,3,1,30764,12595,30764,DeuceCourt,157.81 KPH,NA,NA,11.081,1.23,2.743,0,Faulty Serve,NA,False,NA,BackHand,1.12 Metre,NA,NA,False,False,True,,,,,,,,11.081,1.23,2.743,,,,,,,,,,,,,0,1,0,0,0,0,0,1,1,30764,12595,1,5,0,0
1_7_3_2,1,7,3,2,30764,12595,30764,DeuceCourt,138 KPH,Pronated,NA,11.371,0.915,2.779,13,Winner,NA,False,NA,ForeHand,1.34 Metre,Cross Court,NA,False,False,True,-4.514,-2.685,0.043,Body,1.2,0.0,-1.448,12.326,0.178,0.508,-7.839,-2.868,0.032,-11.132,-4.28,1.247,0.0,-1.011,2.0,10.885,2.046,0.035,2627.57,0,0,0,0,0,0,1,1,30764,12595,1,5,0,0
1_7_4_1,1,7,4,1,30764,12595,30764,AdCourt,183.11 KPH,Flat,0.48 Metre,11.148,-0.639,2.704,0,Faulty Serve,NA,True,NA,BackHand,1.3 Metre,NA,NA,False,False,True,-6.88,2.935,0.04,Wide,1.297,0.0,1.634,-12.497,4.005,0.813,-6.88,2.935,0.04,,,,,,,,,,2108.32,1,0,0,0,0,0,2,1,30764,12595,1,5,0,0
1_7_4_2,1,7,4,2,30764,12595,30764,AdCourt,146 KPH,Unclassified,NA,11.23,-0.492,2.718,1,Forced Error,NA,False,NA,ForeHand,3.12 Metre,NA,NA,False,False,True,-5.43,0.021,0.039,T,1.26,0.0,0.005,-11.934,0.025,1.105,7.143,-4.615,0.02,-11.934,0.025,1.105,0.0,-3.844,3.125,7.143,-6.21,0.02,NA,0,0,0,0,0,0,2,1,30764,12595,1,5,0,0
1_7_5_1,1,7,5,1,30764,12595,30764,DeuceCourt,0 KPH,Unclassified,3.15 Metre,11.371,-0.785,2.748,0,Faulty Serve,NA,True,NA,BackHand,1 Metre,NA,NA,False,False,True,-0.291,3.132,0.042,Wide,1.494,0.0,1.696,-11.345,2.384,0.998,-0.291,3.132,0.042,-10.683,3.399,1.533,0.0,2.307,1.583,8.679,1.723,0.043,2467.39,1,0,0,0,0,0,3,1,30764,12595,1,5,0,0
1_7_5_2,1,7,5,2,30764,12595,12595,DeuceCourt,136 KPH,Unclassified,NA,11.235,1.021,2.752,2,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,-5.356,-0.359,0.039,T,1.337,0.0,0.34,13.738,-4.554,1.075,-12.432,-1.933,0.034,-11.94,-1.056,1.214,0.0,-2.676,1.873,7.706,-3.758,0.031,1700.31,0,0,0,0,0,0,3,1,30764,12595,1,5,0,0
1_7_6_1,1,7,6,1,30764,12595,12595,AdCourt,179.7 KPH,Unclassified,0.09 Metre,11.274,-0.546,2.76,0,Faulty Serve,NA,True,NA,BackHand,1.29 Metre,NA,NA,False,False,True,-6.494,1.104,0.042,T,1.295,0.0,0.626,-12.827,1.502,0.788,-6.494,1.104,0.042,,,,,,,,,,1617.91,1,0,0,0,0,0,3,2,30764,12595,1,5,0,0
1_7_6_2,1,7,6,2,30764,12595,30764,AdCourt,113 KPH,Unclassified,NA,11.371,-0.785,2.748,7,Unforced Error,NA,False,NA,BackHand,1 Metre,NA,NA,False,False,True,-5.087,2.344,0.041,Body,1.494,0.0,1.696,-11.345,2.384,0.998,-0.291,3.132,0.042,-10.683,3.399,1.533,0.0,2.307,1.583,8.679,1.723,0.043,2467.39,0,0,0,0,0,0,3,2,30764,12595,1,5,0,0
1_8_1_1,1,8,1,1,12595,30764,30764,DeuceCourt,173.58 KPH,Flat,0.7 Metre,11.541,0.863,2.766,0,Faulty Serve,Long Error,False,NA,NA,1.4 Metre,NA,NA,False,False,True,-7.096,-0.712,0.039,T,1.397,0.0,0.003,11.541,0.863,2.766,-7.096,-0.712,0.039,,,,,,,,,,0,1,0,0,0,0,0,0,0,30764,12595,2,5,0,0
1_8_1_2,1,8,1,2,12595,30764,30764,DeuceCourt,0 KPH,Unclassified,NA,11.303,1.024,2.811,0,DoubleFault,NA,True,NA,BackHand,1 Metre,NA,NA,False,False,True,0.497,0.04,0.045,T,,,,11.303,1.024,2.811,0.497,0.04,0.045,,,,,,,,,,0,1,1,0,0,0,0,0,0,30764,12595,2,5,0,0
1_8_2_1,1,8,2,1,12595,30764,12595,AdCourt,165 KPH,Flat,NA,11.309,-1.184,2.748,3,Winner,NA,False,Overhead,ForeHand,1.67 Metre,Down the Line,NA,False,False,True,-5.241,3.847,0.034,Wide,1.134,0.0,2.321,5.821,-2.207,2.384,-9.979,-3.035,0.03,-11.635,5.759,1.135,0.0,0.879,6.196,4.9,-1.396,0.047,NA,0,0,0,0,1,0,0,1,30764,12595,2,5,0,0
1_8_3_1,1,8,3,1,12595,30764,30764,DeuceCourt,167 KPH,Slice,NA,11.338,0.947,2.763,10,Winner,NA,False,NA,ForeHand,2.06 Metre,Cross Court,NA,False,False,True,-5.163,-1.843,0.036,Body,1.159,0.0,-0.886,13.219,4.453,0.549,-8.524,-0.008,0.039,-12.133,-3.177,1.228,0.0,-1.256,1.77,9.821,0.502,0.036,NA,0,0,0,0,0,0,1,1,30764,12595,2,5,0,0
1_8_4_1,1,8,4,1,12595,30764,12595,AdCourt,169 KPH,Unclassified,NA,11.417,-1.095,2.752,5,Unforced Error,NA,False,NA,ForeHand,3.38 Metre,NA,NA,False,False,True,-4.743,0.616,0.039,T,1.018,0.0,0.181,-10.979,1.871,0.623,-0.466,-1.7,0.042,-12.191,1.337,1.239,0.0,-0.148,1.694,9.148,-1.278,0.037,3400.62,0,0,0,0,0,0,1,2,30764,12595,2,5,0,0
1_8_5_1,1,8,5,1,12595,30764,12595,DeuceCourt,177.16 KPH,Flat,0.1 Metre,11.324,0.996,2.743,0,Faulty Serve,NA,False,NA,BackHand,1.26 Metre,Cross Court,NA,False,False,True,-6.498,-0.058,0.039,T,1.256,0.0,0.419,11.324,0.996,2.743,-6.498,-0.058,0.039,,,,,,,,,,0,1,0,0,0,0,0,2,2,30764,12595,2,5,0,0
1_8_5_2,1,8,5,2,12595,30764,30764,DeuceCourt,129 KPH,NA,NA,,,,4,Unforced Error,NA,False,NA,ForeHand,2.06 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,2,30764,12595,2,5,0,0
1_8_6_1,1,8,6,1,12595,30764,30764,AdCourt,167 KPH,Unclassified,NA,11.281,-0.994,2.73,4,Forced Error,NA,False,Ground,BackHand,3.47 Metre,NA,NA,True,True,True,-5.196,1.886,0.042,Body,1.117,0.0,1.065,13.855,3.325,0.716,-12.118,3.663,0.028,-12.437,3.049,1.163,0.0,2.154,1.442,8.042,2.054,0.041,NA,0,0,0,0,0,0,2,3,30764,12595,2,5,0,0
1_9_1_1,1,9,1,1,30764,12595,30764,DeuceCourt,186.47 KPH,Flat,0.29 Metre,-11.169,-0.965,2.744,0,Faulty Serve,NA,False,NA,BackHand,0.42 Metre,Down the Line,NA,False,False,True,-0.178,-0.288,0.042,T,0.89,0.0,-0.35,0.206,-0.336,0.848,-0.178,-0.288,0.042,,,,,,,,,,NA,1,0,0,0,0,0,0,0,30764,12595,3,5,0,0
