point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_2_2,1,2,2,2,ATPZ355,ATPGC88,ATPGC88,AdCourt,159 KPH,Flat,NA,11.399,-0.964,2.956,6,Winner,NA,False,Passing,ForeHand,1.1 Metre,Down the Line,NA,False,False,True,-5.873,3.039,0.034,Wide,,,,-9.17,-0.562,0.769,7.395,-2.398,0.033,-11.451,4.27,1.522,0.0,-0.181,1.568,4.093,-1.673,0.031,3081.12,0,0,0,0,0,0,1,0,ATPGC88,ATPZ355,1,0,0,0
1_2_3_1,1,2,3,1,ATPZ355,ATPGC88,ATPZ355,DeuceCourt,202 KPH,Slice,NA,11.335,0.825,3.047,1,Forced Error,NA,False,NA,ForeHand,2.72 Metre,NA,NA,False,False,True,-4.899,-2.187,0.031,Body,,,,-13.172,-4.208,1.511,12.885,-0.624,0.032,-13.172,-4.208,1.511,-0.0,-2.22,2.721,12.885,-0.624,0.032,840.24,0,0,0,0,0,0,1,1,ATPGC88,ATPZ355,1,0,0,0
1_2_4_1,1,2,4,1,ATPZ355,ATPGC88,ATPGC88,AdCourt,137 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.13 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1462.56,1,0,0,0,0,0,2,1,ATPGC88,ATPZ355,1,0,0,0
1_2_4_2,1,2,4,2,ATPZ355,ATPGC88,ATPGC88,AdCourt,137 KPH,Flat,NA,11.337,-1.011,3.045,4,Winner,NA,False,Ground,BackHand,1.01 Metre,Down the Line,NA,False,False,True,-3.639,1.866,0.03,Body,,,,-11.838,4.625,0.683,5.571,3.536,0.034,-16.29,4.109,0.803,0.0,-1.23,1.666,7.616,-3.654,0.033,2157.3,0,0,0,0,0,0,2,1,ATPGC88,ATPZ355,1,0,0,0
1_2_5_1,1,2,5,1,ATPZ355,ATPGC88,ATPZ355,DeuceCourt,218 KPH,Flat,NA,11.281,0.819,3.001,1,Forced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,True,-4.465,-0.415,0.029,T,,,,-14.226,-1.338,1.476,12.885,-0.638,0.032,-14.226,-1.338,1.476,-0.0,-0.572,5.488,12.885,-0.638,0.032,817.08,0,0,0,0,0,0,2,2,ATPGC88,ATPZ355,1,0,0,0
1_2_6_1,1,2,6,1,ATPZ355,ATPGC88,ATPZ355,AdCourt,200 KPH,Slice,NA,11.158,-0.732,3.003,3,Winner,NA,False,Volley,ForeHand,1.21 Metre,Down the Line,NA,False,False,True,-4.655,0.462,0.03,T,,,,9.348,-0.919,1.339,-6.426,-3.523,0.033,-14.184,0.798,1.477,-0.0,-0.541,3.674,-6.426,-3.523,0.033,3418.44,0,0,0,0,0,0,3,2,ATPGC88,ATPZ355,1,0,0,0
1_3_1_1,1,3,1,1,ATPGC88,ATPZ355,ATPGC88,DeuceCourt,169 KPH,Slice,NA,-11.522,-0.843,2.823,1,Forced Error,NA,False,NA,ForeHand,1.2 Metre,NA,NA,False,False,True,5.275,3.311,0.034,Wide,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,0,0,ATPGC88,ATPZ355,1,1,0,0
1_3_2_1,1,3,2,1,ATPGC88,ATPZ355,ATPZ355,AdCourt,203 KPH,Flat,NA,-11.436,0.997,2.779,4,Unforced Error,NA,True,Ground,ForeHand,0.93 Metre,NA,Net Error,False,False,True,5.33,-3.012,0.031,Wide,,,,-8.795,2.099,1.343,-0.312,2.317,0.034,13.641,-4.896,1.164,0.0,0.157,1.372,-5.713,2.252,0.032,1921.56,0,0,0,0,0,0,1,0,ATPGC88,ATPZ355,1,1,0,0
1_3_3_1,1,3,3,1,ATPGC88,ATPZ355,ATPGC88,DeuceCourt,148 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.42 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1825.14,1,0,0,0,0,0,1,1,ATPGC88,ATPZ355,1,1,0,0
1_3_3_2,1,3,3,2,ATPGC88,ATPZ355,ATPGC88,DeuceCourt,148 KPH,Slice,NA,-11.717,-0.317,2.781,15,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,6.137,0.932,0.031,T,,,,18.184,-4.0,1.517,-12.724,1.55,0.035,12.765,1.734,1.393,0.0,1.526,1.461,-8.399,1.392,0.033,1305.84,0,0,0,0,0,0,1,1,ATPGC88,ATPZ355,1,1,0,0
1_3_4_1,1,3,4,1,ATPGC88,ATPZ355,ATPGC88,AdCourt,192 KPH,Slice,NA,-11.541,0.923,2.752,13,Unforced Error,NA,True,Ground,ForeHand,0.68 Metre,NA,Net Error,False,False,True,4.681,-0.656,0.031,T,,,,5.441,2.697,0.957,0.944,2.748,0.034,13.974,-1.14,1.376,0.0,-1.455,1.671,-8.907,-1.647,0.032,3399.06,0,0,0,0,0,0,2,1,ATPGC88,ATPZ355,1,1,0,0
1_3_5_1,1,3,5,1,ATPGC88,ATPZ355,ATPGC88,DeuceCourt,200 KPH,Slice,NA,-11.535,-0.654,2.745,3,Winner,NA,False,Ground,ForeHand,1.18 Metre,Cross Court,NA,False,False,True,4.965,0.505,0.031,T,,,,-7.648,-3.475,1.441,3.3,3.082,0.035,14.281,1.489,1.191,0.0,-1.623,2.193,-5.413,-2.868,0.031,NA,0,0,0,0,0,0,3,1,ATPGC88,ATPZ355,1,1,0,0
1_4_1_1,1,4,1,1,ATPZ355,ATPGC88,ATPZ355,DeuceCourt,209 KPH,Kick,NA,-11.302,-0.729,3.058,1,Ace,NA,False,NA,ForeHand,1.04 Metre,Cross Court,NA,False,False,True,4.669,0.185,0.031,T,,,,-11.302,-0.729,3.058,4.669,0.185,0.031,,,,,,,,,,0,0,0,0,1,0,0,0,0,ATPGC88,ATPZ355,2,1,0,0
1_4_2_1,1,4,2,1,ATPZ355,ATPGC88,ATPZ355,AdCourt,214 KPH,Flat,NA,-11.174,0.764,3.041,1,Forced Error,NA,False,NA,BackHand,2.66 Metre,NA,NA,False,False,True,5.023,-3.395,0.034,Wide,,,,13.987,-5.557,1.323,-3.46,-4.615,0.031,13.987,-5.557,1.323,0.0,-5.622,2.657,-3.46,-4.615,0.031,NA,0,0,0,0,0,1,1,0,ATPGC88,ATPZ355,2,1,0,0
1_4_3_1,1,4,3,1,ATPZ355,ATPGC88,ATPZ355,DeuceCourt,204 KPH,Kick,NA,-11.327,-0.755,3.012,3,Unforced Error,NA,True,Ground,BackHand,0.86 Metre,NA,Net Error,False,False,True,4.842,2.716,0.034,Body,,,,4.446,-0.864,1.047,0.341,0.422,0.03,13.101,4.847,1.608,0.0,1.402,1.886,-9.133,-0.86,0.033,NA,0,0,0,0,0,0,2,0,ATPGC88,ATPZ355,2,1,0,0
1_4_4_1,1,4,4,1,ATPZ355,ATPGC88,ATPZ355,AdCourt,213 KPH,Flat,NA,-11.163,0.64,2.94,1,Forced Error,NA,False,NA,ForeHand,1.9 Metre,NA,NA,False,False,True,5.067,-0.907,0.031,T,,,,13.942,-1.559,1.315,-12.885,-2.074,0.033,13.942,-1.559,1.315,-0.0,-1.863,1.896,-12.885,-2.074,0.033,1473.3,0,0,0,0,0,0,3,0,ATPGC88,ATPZ355,2,1,0,0
1_5_1_1,1,5,1,1,ATPGC88,ATPZ355,ATPZ355,DeuceCourt,153 KPH,Slice,NA,11.629,0.943,2.781,8,Winner,NA,False,Volley,BackHand,1.14 Metre,Cross Court,NA,False,False,True,-5.153,-3.543,0.032,Wide,,,,-4.999,1.39,0.502,6.148,-2.069,0.033,-12.512,-6.292,1.412,-0.0,-0.681,1.861,9.771,3.597,0.036,NA,0,0,0,0,0,0,0,0,ATPGC88,ATPZ355,2,2,0,0
1_5_2_1,1,5,2,1,ATPGC88,ATPZ355,ATPZ355,AdCourt,165 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.39 Metre,NA,NA,False,False,True,-8.875,0.434,0.032,T,,,,,,,-8.875,0.434,0.032,,,,,,,,,,0,1,0,0,0,0,0,0,1,ATPGC88,ATPZ355,2,2,0,0
1_5_2_2,1,5,2,2,ATPGC88,ATPZ355,ATPZ355,AdCourt,165 KPH,NA,NA,,,,10,Winner,NA,False,Ground,ForeHand,1.42 Metre,Down the Line,NA,False,False,True,-6.4,1.433,0.033,Body,,,,-12.953,-4.288,1.506,9.776,-3.809,0.033,10.503,0.89,0.712,0.0,2.104,1.448,6.642,1.091,0.031,2566.38,0,0,0,0,0,0,0,1,ATPGC88,ATPZ355,2,2,0,0
1_5_3_1,1,5,3,1,ATPGC88,ATPZ355,ATPGC88,DeuceCourt,207.67 KPH,NA,NA,-0.15,-0.174,0.853,0,Faulty Serve,NA,False,NA,BackHand,0.88 Metre,NA,NA,False,False,True,,,,,,,,-0.15,-0.174,0.853,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,2,ATPGC88,ATPZ355,2,2,0,0
1_5_3_2,1,5,3,2,ATPGC88,ATPZ355,ATPGC88,DeuceCourt,146 KPH,Kick,NA,11.791,0.514,2.792,1,Unforced Error,NA,False,NA,BackHand,1.89 Metre,NA,Long Error,False,False,True,-4.826,-1.65,0.031,Body,,,,-12.216,-2.756,1.649,12.222,0.699,0.03,-12.216,-2.756,1.649,-0.0,-1.101,1.887,12.222,0.699,0.03,1140.3,0,0,0,0,0,0,0,2,ATPGC88,ATPZ355,2,2,0,0
1_5_4_1,1,5,4,1,ATPGC88,ATPZ355,ATPZ355,AdCourt,133 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.36 Metre,NA,Wide Error,False,False,True,-7.947,4.784,0.033,Wide,,,,,,,-7.947,4.784,0.033,,,,,,,,,,1566.66,1,0,0,0,0,0,1,2,ATPGC88,ATPZ355,2,2,0,0
1_5_4_2,1,5,4,2,ATPGC88,ATPZ355,ATPZ355,AdCourt,133 KPH,NA,NA,,,,2,Winner,NA,False,Ground,BackHand,1.06 Metre,Down the Line,NA,False,False,True,-5.387,3.524,0.033,Wide,,,,-11.631,5.264,1.538,6.935,3.77,0.032,,,,,,,,,,1197.42,0,0,0,0,0,0,1,2,ATPGC88,ATPZ355,2,2,0,0
1_5_5_1,1,5,5,1,ATPGC88,ATPZ355,ATPGC88,DeuceCourt,154 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.3 Metre,NA,NA,True,False,True,-5.547,-4.439,0.032,Wide,,,,,,,-5.547,-4.439,0.032,,,,,,,,,,974.34,1,0,0,0,0,0,1,3,ATPGC88,ATPZ355,2,2,0,0
1_5_5_2,1,5,5,2,ATPGC88,ATPZ355,ATPGC88,DeuceCourt,154 KPH,Slice,NA,11.615,0.839,2.844,3,Unforced Error,NA,True,Ground,ForeHand,0.86 Metre,NA,Net Error,True,False,True,-5.223,-1.236,0.03,T,,,,-7.543,0.027,1.309,-0.308,1.776,0.03,-12.601,-2.448,1.497,-0.0,-1.94,1.034,4.791,-1.733,0.033,2638.08,0,0,0,0,0,0,1,3,ATPGC88,ATPZ355,2,2,0,0
1_5_6_1,1,5,6,1,ATPGC88,ATPZ355,ATPZ355,AdCourt,156 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.17 Metre,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,3,ATPGC88,ATPZ355,2,2,0,0
1_5_6_2,1,5,6,2,ATPGC88,ATPZ355,ATPZ355,AdCourt,156 KPH,NA,NA,-12.244,0.959,1.484,8,Unforced Error,NA,True,Ground,ForeHand,0.65 Metre,NA,Net Error,True,True,True,,,,,2.555,-0.0,-0.847,6.708,0.01,1.123,0.425,-0.963,0.031,14.345,-3.068,1.344,0.0,0.966,1.392,-5.545,2.464,0.032,2018.52,0,0,0,0,0,0,2,3,ATPGC88,ATPZ355,2,2,0,0
1_6_1_1,1,6,1,1,ATPZ355,ATPGC88,ATPZ355,DeuceCourt,196 KPH,Slice,NA,11.227,0.957,3.045,7,Winner,NA,False,Volley,BackHand,1.44 Metre,Cross Court,NA,False,False,True,-4.799,-2.889,0.031,Wide,,,,3.373,-2.544,1.83,-4.262,0.082,0.029,-12.974,-5.161,1.477,-0.0,-2.37,1.877,7.131,-0.981,0.032,827.4,0,0,0,0,0,0,0,0,ATPGC88,ATPZ355,2,3,0,0
1_6_2_1,1,6,2,1,ATPZ355,ATPGC88,ATPZ355,AdCourt,206 KPH,Flat,NA,11.276,-0.661,2.99,9,Unforced Error,NA,False,Ground,BackHand,1.77 Metre,NA,Long Error,False,False,True,-4.575,0.875,0.03,T,,,,-13.855,1.625,0.882,12.885,1.078,0.031,-13.227,1.452,1.418,-0.0,2.468,1.42,7.005,2.988,0.034,1821.78,0,0,0,0,0,0,1,0,ATPGC88,ATPZ355,2,3,0,0
1_6_3_1,1,6,3,1,ATPZ355,ATPGC88,ATPZ355,DeuceCourt,218.79 KPH,NA,NA,-13.756,-1.67,1.231,0,Faulty Serve,NA,False,NA,ForeHand,1.33 Metre,NA,NA,False,False,True,,,,,,,,-13.756,-1.67,1.231,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,0,ATPGC88,ATPZ355,2,3,0,0
1_6_3_2,1,6,3,2,ATPZ355,ATPGC88,ATPZ355,DeuceCourt,166 KPH,Slice,NA,11.373,0.663,3.021,5,Unforced Error,NA,False,Ground,ForeHand,2.14 Metre,NA,Long Error,False,False,True,-3.841,-1.039,0.03,T,,,,-13.874,-2.649,0.859,12.663,2.693,0.033,-16.272,-3.118,1.404,0.0,-0.555,1.216,6.219,0.191,0.03,1779,0,0,0,0,0,0,2,0,ATPGC88,ATPZ355,2,3,0,0
1_6_4_1,1,6,4,1,ATPZ355,ATPGC88,ATPZ355,AdCourt,208 KPH,Pronated,NA,11.118,-0.683,3.011,3,Forced Error,NA,True,Volley,ForeHand,1.17 Metre,NA,NA,False,False,True,-4.487,3.282,0.032,Wide,,,,-14.666,-3.799,0.885,,,,-13.761,5.651,1.457,0.0,2.172,3.105,-8.978,-2.758,0.032,1218.06,0,0,0,0,0,0,3,0,ATPGC88,ATPZ355,2,3,0,0
1_7_1_1,1,7,1,1,ATPGC88,ATPZ355,ATPZ355,DeuceCourt,141 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.22 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPGC88,ATPZ355,2,4,0,0
1_7_1_2,1,7,1,2,ATPGC88,ATPZ355,ATPZ355,DeuceCourt,141 KPH,NA,NA,12.412,2.014,1.56,4,Forced Error,NA,False,Ground,BackHand,0.63 Metre,NA,NA,False,False,True,,,,,1.811,0.0,0.333,,,,,,,-10.28,-1.372,1.289,-0.0,-1.892,1.428,10.249,-2.624,0.031,1893.48,0,0,0,0,0,0,0,0,ATPGC88,ATPZ355,2,4,0,0
1_7_2_1,1,7,2,1,ATPGC88,ATPZ355,ATPZ355,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,1,ATPGC88,ATPZ355,2,4,0,0
1_7_2_2,1,7,2,2,ATPGC88,ATPZ355,ATPZ355,AdCourt,NA,NA,NA,,,,0,DoubleFault,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,1,0,0,0,0,0,1,ATPGC88,ATPZ355,2,4,0,0
1_7_3_1,1,7,3,1,ATPGC88,ATPZ355,ATPGC88,DeuceCourt,197 KPH,Flat,NA,-11.455,-0.713,2.774,7,Unforced Error,NA,False,Ground,BackHand,1.14 Metre,NA,NA,False,False,True,4.624,0.558,0.031,T,,,,,,,,,,14.065,1.445,1.404,0.0,0.969,1.138,-4.715,0.842,0.03,1682.88,0,0,0,0,1,0,0,2,ATPGC88,ATPZ355,2,4,0,0
1_7_4_1,1,7,4,1,ATPGC88,ATPZ355,ATPGC88,AdCourt,155 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.11 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,1,2,ATPGC88,ATPZ355,2,4,0,0
1_7_4_2,1,7,4,2,ATPGC88,ATPZ355,ATPGC88,AdCourt,155 KPH,Slice,NA,-11.462,1.242,2.759,5,Unforced Error,NA,False,Ground,BackHand,1.75 Metre,NA,Long Error,False,False,True,4.69,-0.323,0.031,T,,,,13.176,-3.589,1.122,-12.574,-3.68,0.032,12.317,-0.748,1.486,0.0,-1.172,1.999,-9.347,-1.875,0.033,1727.16,0,0,0,0,0,0,1,2,ATPGC88,ATPZ355,2,4,0,0
1_7_5_1,1,7,5,1,ATPGC88,ATPZ355,ATPGC88,DeuceCourt,205 KPH,Flat,NA,-11.624,-0.843,2.744,1,Ace,NA,False,NA,ForeHand,1.14 Metre,Cross Court,NA,False,False,True,6.257,0.058,0.03,T,,,,-11.624,-0.843,2.744,6.257,0.058,0.03,,,,,,,,,,0,0,0,0,1,0,0,2,2,ATPGC88,ATPZ355,2,4,0,0
1_7_6_1,1,7,6,1,ATPGC88,ATPZ355,ATPGC88,AdCourt,196 KPH,Slice,NA,-11.493,1.313,2.779,1,Ace,NA,False,NA,ForeHand,1.11 Metre,Cross Court,NA,False,False,True,5.595,-0.154,0.031,T,,,,-11.493,1.313,2.779,5.595,-0.154,0.031,,,,,,,,,,NA,0,0,0,1,0,1,3,2,ATPGC88,ATPZ355,2,4,0,0
