point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_5_2,1,2,5,2,18275,23872,23872,DeuceCourt,139.98 KPH,NA,0.21 Metre,-11.186,-0.702,2.759,0,DoubleFault,Net Error,True,NA,NA,0.86 Metre,NA,Net Error,False,False,True,-0.209,0.527,0.042,T,0.864,0.0,0.152,-11.186,-0.702,2.759,-0.209,0.527,0.042,,,,,,,,,,0,1,1,0,0,0,0,3,1,23872,18275,1,0,0,0
1_2_6_1,1,2,6,1,18275,23872,18275,AdCourt,173 KPH,Pronated,NA,-11.243,0.729,2.83,1,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,5.275,-0.529,0.047,T,1.122,0.0,-0.108,12.936,-1.271,0.897,-12.885,0.543,0.033,12.936,-1.271,0.897,0.0,-0.274,6.328,-12.885,0.543,0.033,2080.96,0,0,0,0,1,0,3,2,23872,18275,1,0,0,0
1_3_1_1,1,3,1,1,23872,18275,23872,DeuceCourt,151 KPH,Flat,NA,11.35,0.795,2.696,3,Forced Error,NA,False,Ground,ForeHand,1.93 Metre,NA,NA,False,False,True,-5.986,-1.42,0.036,Body,1.269,0.0,-0.513,,,,,,,-13.226,-2.599,1.159,0.0,-1.26,2.348,11.89,0.194,0.039,1683.07,0,0,0,0,0,0,0,0,23872,18275,1,1,0,0
1_3_2_1,1,3,2,1,23872,18275,18275,AdCourt,150 KPH,Flat,NA,11.324,-1.028,2.704,4,Unforced Error,NA,False,Ground,BackHand,1.71 Metre,NA,Wide Error,False,False,True,-4.373,0.317,0.039,T,1.029,0.0,0.028,12.389,-4.852,1.258,-9.069,4.197,0.029,-13.499,1.042,1.137,0.0,-0.251,1.82,8.22,-0.903,0.04,1384.46,0,0,0,0,0,0,1,0,23872,18275,1,1,0,0
1_3_3_1,1,3,3,1,23872,18275,18275,DeuceCourt,145 KPH,Slice,NA,11.254,0.749,2.689,2,Unforced Error,NA,True,Ground,BackHand,0.8 Metre,NA,Net Error,False,False,True,-5.665,-3.716,0.036,Wide,1.271,0.0,-2.056,13.516,-1.979,0.733,0.23,-2.78,0.038,-12.793,-5.893,1.073,0.0,-3.894,1.682,10.496,-2.431,0.032,1575.3,0,0,0,0,0,0,1,1,23872,18275,1,1,0,0
1_3_4_1,1,3,4,1,23872,18275,18275,AdCourt,156 KPH,Flat,NA,11.271,-1.025,2.716,2,Unforced Error,NA,False,Ground,BackHand,1.46 Metre,NA,NA,False,False,True,-4.331,1.807,0.039,Body,1.013,0.0,1.075,12.605,-2.55,1.298,-8.284,-4.087,0.032,-12.906,3.251,1.423,0.0,0.487,2.311,9.065,-1.806,0.031,1597.34,0,0,0,0,0,0,1,2,23872,18275,1,1,0,0
1_3_5_1,1,3,5,1,23872,18275,18275,DeuceCourt,159.68 KPH,Flat,1.38 Metre,11.326,0.585,2.692,0,Faulty Serve,Long Error,False,NA,BackHand,1.5 Metre,NA,NA,True,False,True,-7.777,-1.87,0.035,Body,1.498,0.0,-0.727,11.326,0.585,2.692,-7.777,-1.87,0.035,,,,,,,,,,0,1,0,0,0,0,0,1,3,23872,18275,1,1,0,0
1_3_5_2,1,3,5,2,23872,18275,18275,DeuceCourt,127 KPH,Flat,NA,11.411,0.445,2.752,12,Unforced Error,NA,False,Ground,BackHand,1.87 Metre,NA,NA,True,True,True,-4.009,-1.27,0.04,T,1.091,0.0,-0.688,12.03,-3.236,1.614,-9.525,-4.094,0.032,-12.404,-2.341,1.252,0.0,0.904,1.654,7.713,3.274,0.032,1145.78,0,0,0,0,0,0,1,3,23872,18275,1,1,0,0
1_4_1_1,1,4,1,1,18275,23872,23872,DeuceCourt,170.7 KPH,NA,0.33 Metre,11.233,1.083,2.86,0,Faulty Serve,Net Error,True,NA,NA,0.9 Metre,NA,Net Error,False,False,True,0.209,0.256,0.045,T,0.902,0.0,0.296,11.233,1.083,2.86,0.209,0.256,0.045,,,,,,,,,,0,1,0,0,0,0,0,0,0,23872,18275,1,2,0,0
1_4_1_2,1,4,1,2,18275,23872,23872,DeuceCourt,144.57 KPH,NA,0.11 Metre,11.185,0.626,2.808,0,DoubleFault,Wide Error,False,NA,NA,1.35 Metre,NA,NA,False,False,True,-5.905,0.11,0.039,T,1.35,0.0,0.068,11.185,0.626,2.808,-5.905,0.11,0.039,,,,,,,,,,0,1,1,0,0,0,0,0,0,23872,18275,1,2,0,0
1_4_2_1,1,4,2,1,18275,23872,18275,AdCourt,177.45 KPH,Pronated,0.29 Metre,11.2,-0.921,2.867,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.27 Metre,NA,NA,False,False,True,-6.211,-0.289,0.037,T,1.267,0.0,-0.511,11.2,-0.921,2.867,-6.211,-0.289,0.037,,,,,,,,,,0,1,0,0,0,1,0,0,1,23872,18275,1,2,0,0
1_4_2_2,1,4,2,2,18275,23872,23872,AdCourt,146 KPH,Pronated,NA,11.245,-1.154,2.86,2,Unforced Error,NA,False,Ground,ForeHand,1.24 Metre,NA,Wide Error,False,False,True,-4.71,0.885,0.039,T,1.132,0.0,0.117,12.308,-4.365,1.062,-6.691,-4.292,0.033,-11.826,2.105,1.323,0.0,-1.034,1.553,7.583,-3.194,0.031,1351.08,0,0,0,0,0,0,0,1,23872,18275,1,2,0,0
1_4_3_1,1,4,3,1,18275,23872,18275,DeuceCourt,172 KPH,Pronated,NA,11.164,0.577,2.809,1,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,-4.646,-0.835,0.039,T,1.036,0.0,-0.444,-12.418,-1.42,1.003,12.885,-4.311,0.023,-12.418,-1.42,1.003,0.0,-2.514,8.499,12.885,-4.311,0.023,1795.17,0,0,0,0,0,0,0,2,23872,18275,1,2,0,0
1_4_4_1,1,4,4,1,18275,23872,18275,AdCourt,151 KPH,Pronated,NA,11.496,-0.511,2.897,9,Winner,NA,False,Ground,BackHand,1.69 Metre,Cross Court,NA,False,False,True,-5.542,3.649,0.035,Wide,1.282,0.0,2.126,12.29,2.076,0.582,-7.612,-4.02,0.032,-11.993,5.519,1.108,0.0,1.29,1.521,5.694,-0.666,0.04,1920.39,0,0,0,0,0,0,1,2,23872,18275,1,2,0,0
1_4_5_1,1,4,5,1,18275,23872,18275,DeuceCourt,180.18 KPH,Pronated,0.3 Metre,11.073,0.712,2.815,0,Faulty Serve,Long Error,False,NA,ForeHand,1.34 Metre,NA,NA,False,False,True,-6.701,-3.299,0.033,Wide,1.342,0.0,-1.832,11.073,0.712,2.815,-6.701,-3.299,0.033,,,,,,,,,,0,1,0,0,0,0,0,2,2,23872,18275,1,2,0,0
1_4_5_2,1,4,5,2,18275,23872,23872,DeuceCourt,124 KPH,Pronated,NA,11.406,0.789,2.863,8,Winner,NA,False,Volley,ForeHand,1.48 Metre,Cross Court,NA,False,False,True,-4.672,-2.859,0.042,Wide,1.224,0.0,-2.019,-4.59,-0.403,2.452,5.809,2.276,0.041,-11.846,-4.184,1.163,0.0,-1.769,1.4,8.548,-0.147,0.041,0,0,0,0,0,0,0,2,2,23872,18275,1,2,0,0
1_4_6_1,1,4,6,1,18275,23872,18275,AdCourt,171 KPH,Pronated,NA,11.167,-0.642,2.775,1,Forced Error,NA,False,Ground,ForeHand,1.11 Metre,NA,NA,True,False,True,-6.344,0.816,0.039,T,1.29,0.0,0.225,-12.984,1.516,1.173,3.131,-4.651,0.04,-12.984,1.516,1.173,0.0,-3.395,1.106,3.131,-4.651,0.04,1567.54,0,0,0,0,0,0,2,3,23872,18275,1,2,0,0
1_4_7_1,1,4,7,1,18275,23872,18275,DeuceCourt,174.24 KPH,NA,0.25 Metre,11.222,0.838,2.887,0,Faulty Serve,NA,True,NA,BackHand,1.11 Metre,NA,NA,False,False,True,0.248,-2.132,0.038,Body,,,,11.222,0.838,2.887,0.248,-2.132,0.038,,,,,,,,,,0,1,0,0,0,0,0,3,3,23872,18275,1,2,0,0
1_4_7_2,1,4,7,2,18275,23872,23872,DeuceCourt,124 KPH,Pronated,NA,11.499,0.81,2.884,6,Unforced Error,NA,False,Ground,BackHand,1.83 Metre,NA,Wide Error,False,False,True,-5.011,-1.867,0.035,Body,1.38,0.0,-1.357,13.108,2.646,1.211,-9.58,-4.906,0.029,-11.725,-2.522,1.391,0.0,-1.095,1.325,6.66,-0.451,0.04,1561.86,0,0,0,0,0,0,3,3,23872,18275,1,2,0,0
1_4_8_1,1,4,8,1,18275,23872,23872,AdCourt,141.67 KPH,NA,0.17 Metre,11.228,-0.656,2.799,0,Faulty Serve,Net Error,True,NA,ForeHand,0.91 Metre,NA,Net Error,True,False,True,0.173,2.816,0.04,Wide,0.907,0.0,2.649,11.228,-0.656,2.799,0.173,2.816,0.04,,,,,,,,,,0,1,0,0,0,0,0,3,4,23872,18275,1,2,0,0
1_4_8_2,1,4,8,2,18275,23872,18275,AdCourt,156 KPH,Pronated,NA,11.136,-1.013,2.835,1,Forced Error,NA,False,Ground,ForeHand,1.89 Metre,NA,NA,True,False,True,-4.363,0.227,0.039,T,1.023,0.0,-0.238,-12.179,1.198,1.295,7.999,-4.568,0.031,-12.179,1.198,1.295,0.0,-2.358,1.888,7.999,-4.568,0.031,NA,0,0,0,0,0,0,3,4,23872,18275,1,2,0,0
1_4_9_1,1,4,9,1,18275,23872,18275,DeuceCourt,184.51 KPH,Pronated,0.74 Metre,11.224,0.746,2.86,0,Faulty Serve,Long Error,False,NA,BackHand,1.28 Metre,NA,Wide Error,False,False,True,-6.401,-4.857,0.032,Wide,1.281,0.0,-2.833,11.224,0.746,2.86,-6.401,-4.857,0.032,,,,,,,,,,0,1,0,0,0,0,0,4,4,23872,18275,1,2,0,0
1_4_9_2,1,4,9,2,18275,23872,23872,DeuceCourt,130 KPH,Pronated,NA,11.278,0.613,2.828,4,Winner,NA,False,Lob,BackHand,NA,Down the Line,NA,False,False,True,-5.458,-1.586,0.037,Body,1.346,0.0,-1.126,-10.64,2.036,0.538,11.72,2.411,0.037,-12.105,-2.183,1.21,0.0,-2.005,1.011,2.181,-0.222,0.044,1889.19,0,0,0,0,0,0,4,4,23872,18275,1,2,0,0
1_4_10_1,1,4,10,1,18275,23872,23872,AdCourt,177.04 KPH,Pronated,0.48 Metre,11.19,-0.716,2.834,0,Faulty Serve,NA,True,NA,BackHand,NA,NA,NA,True,False,True,0.372,-0.298,0.045,T,,,,11.19,-0.716,2.834,0.372,-0.298,0.045,,,,,,,,,,0,1,0,0,0,0,0,4,5,23872,18275,1,2,0,0
1_4_10_2,1,4,10,2,18275,23872,23872,AdCourt,135 KPH,Pronated,NA,11.333,-0.957,2.863,8,Unforced Error,NA,True,Drop,BackHand,2.15 Metre,NA,NA,True,True,True,-3.854,1.631,0.04,Body,1.037,0.0,0.785,12.384,3.776,1.246,0.11,1.982,0.044,-12.143,3.536,1.291,0.0,0.308,1.901,8.86,-1.817,0.03,NA,0,0,0,0,0,0,4,5,23872,18275,1,2,0,0
1_5_1_1,1,5,1,1,23872,18275,23872,DeuceCourt,151 KPH,Slice,NA,-11.377,-0.561,2.676,3,Winner,NA,False,Volley,BackHand,1.65 Metre,Cross Court,NA,False,False,True,4.996,3.881,0.036,Wide,1.121,0.0,2.392,-8.543,2.194,1.425,10.417,-3.986,0.028,12.55,6.458,1.067,0.0,4.074,3.673,10.417,-3.986,0.028,2460.57,0,0,0,0,0,0,0,0,23872,18275,2,2,0,0
1_5_2_1,1,5,2,1,23872,18275,23872,AdCourt,150.36 KPH,Pronated,4.32 Metre,-11.513,1.324,2.8,0,Faulty Serve,Long Error,False,NA,BackHand,0.98 Metre,NA,Wide Error,False,False,True,10.69,-4.615,0.016,Wide,0.98,0.0,-1.882,-11.513,1.324,2.8,10.69,-4.615,0.016,,,,,,,,,,0,1,0,0,0,0,0,1,0,23872,18275,2,2,0,0
1_5_2_2,1,5,2,2,23872,18275,18275,AdCourt,136 KPH,Slice,NA,-11.433,1.438,2.761,12,Winner,NA,False,Lob,BackHand,NA,Down the Line,NA,False,False,True,4.448,-1.541,0.044,Body,1.114,0.0,-0.86,12.548,2.854,0.695,-10.66,3.464,0.028,12.008,-2.677,1.281,0.0,-0.434,3.067,-10.651,1.422,0.031,1738.79,0,0,0,0,0,0,1,0,23872,18275,2,2,0,0
1_5_3_1,1,5,3,1,23872,18275,23872,DeuceCourt,167 KPH,Slice,NA,-11.21,-0.509,2.704,5,Unforced Error,NA,False,Ground,ForeHand,1.55 Metre,NA,Wide Error,False,False,True,5.673,1.247,0.047,T,1.2,0.0,0.56,13.223,-0.241,1.011,-8.528,-4.652,0.032,13.01,2.331,1.004,0.0,0.434,2.594,-9.879,-1.046,0.034,2064.88,0,0,0,0,0,0,1,1,23872,18275,2,2,0,0
1_5_4_1,1,5,4,1,23872,18275,23872,AdCourt,160.9 KPH,Flat,0.23 Metre,-11.411,1.315,2.732,0,Faulty Serve,Long Error,False,NA,ForeHand,1.33 Metre,NA,NA,False,False,True,6.634,-0.652,0.04,T,1.334,0.0,-0.068,-11.411,1.315,2.732,6.634,-0.652,0.04,,,,,,,,,,0,1,0,0,0,0,0,2,1,23872,18275,2,2,0,0
1_5_4_2,1,5,4,2,23872,18275,23872,AdCourt,138 KPH,Slice,NA,-11.206,1.171,2.717,1,Unforced Error,NA,False,Ground,ForeHand,1.64 Metre,NA,Long Error,False,False,True,5.438,-3.408,0.034,Wide,1.279,0.0,-2.084,10.692,-4.64,1.207,-12.19,-3.635,0.025,10.692,-4.64,1.207,0.0,-4.019,1.642,-12.19,-3.635,0.025,1051.92,0,0,0,0,0,0,2,1,23872,18275,2,2,0,0
1_5_5_1,1,5,5,1,23872,18275,23872,DeuceCourt,165 KPH,Slice,NA,-11.338,-0.543,2.732,1,Unforced Error,NA,True,Ground,ForeHand,0.58 Metre,NA,Net Error,False,False,True,5.444,0.883,0.046,T,1.188,0.0,0.301,12.881,1.802,1.369,0.404,3.47,0.04,12.881,1.802,1.369,0.0,3.004,0.577,0.404,3.47,0.04,2087.18,0,0,0,0,0,0,3,1,23872,18275,2,2,0,0
1_6_1_1,1,6,1,1,18275,23872,23872,DeuceCourt,172.05 KPH,NA,0.18 Metre,-11.26,-0.907,2.871,0,Faulty Serve,Net Error,True,NA,NA,0.85 Metre,NA,Net Error,False,False,True,-0.176,2.048,0.04,Body,0.848,0.0,1.706,-11.26,-0.907,2.871,-0.176,2.048,0.04,,,,,,,,,,0,1,0,0,0,0,0,0,0,23872,18275,3,2,0,0
1_6_1_2,1,6,1,2,18275,23872,23872,DeuceCourt,141.01 KPH,NA,0.17 Metre,-11.259,-0.427,2.815,0,DoubleFault,Long Error,False,NA,NA,1.47 Metre,NA,NA,False,False,True,6.571,0.932,0.046,T,1.465,0.0,0.663,-11.259,-0.427,2.815,6.571,0.932,0.046,,,,,,,,,,0,1,1,0,0,0,0,0,0,23872,18275,3,2,0,0
1_6_2_1,1,6,2,1,18275,23872,23872,AdCourt,174.66 KPH,Pronated,0.13 Metre,-11.296,0.528,2.835,0,Faulty Serve,Long Error,False,NA,BackHand,1.34 Metre,NA,NA,False,False,True,6.532,-0.489,0.04,T,1.339,0.0,-0.092,-11.296,0.528,2.835,6.532,-0.489,0.04,,,,,,,,,,0,1,0,0,0,1,0,0,1,23872,18275,3,2,0,0
1_6_2_2,1,6,2,2,18275,23872,23872,AdCourt,145 KPH,Pronated,NA,-11.347,0.924,2.884,4,Forced Error,NA,True,Ground,BackHand,0.63 Metre,NA,NA,False,False,True,4.451,-0.84,0.044,T,1.109,0.0,-0.203,-13.014,-2.835,0.884,-0.269,-1.202,0.042,12.245,-1.961,1.257,0.0,-0.676,2.35,-11.816,0.883,0.032,NA,0,0,0,0,0,0,0,1,23872,18275,3,2,0,0
1_6_3_1,1,6,3,1,18275,23872,23872,DeuceCourt,174.48 KPH,Flat,0.16 Metre,-11.22,-0.689,2.852,0,Faulty Serve,Wide Error,False,NA,BackHand,1.16 Metre,NA,Wide Error,False,False,True,5.225,4.276,0.035,Wide,1.161,0.0,2.689,-11.22,-0.689,2.852,5.225,4.276,0.035,,,,,,,,,,0,1,0,0,0,0,0,0,2,23872,18275,3,2,0,0
1_6_3_2,1,6,3,2,18275,23872,23872,DeuceCourt,141 KPH,Pronated,NA,-11.402,-0.77,2.808,8,Unforced Error,NA,True,Ground,BackHand,2.12 Metre,NA,NA,False,False,True,5.398,0.67,0.047,T,1.259,0.0,0.356,-13.987,-2.184,1.036,-0.213,-0.695,0.042,12.403,1.179,1.22,0.0,0.109,1.143,-5.228,-0.294,0.039,1457.19,0,0,0,0,0,0,0,2,23872,18275,3,2,0,0
1_6_4_1,1,6,4,1,18275,23872,23872,AdCourt,155 KPH,Pronated,NA,-11.053,0.84,2.755,6,Forced Error,NA,False,Volley,BackHand,2.56 Metre,NA,NA,True,True,True,4.549,-3.595,0.036,Wide,1.045,0.0,-2.173,-4.071,-1.228,0.783,4.974,-4.615,0.033,11.865,-6.031,1.009,0.0,-1.253,1.867,-6.439,1.168,0.04,865.11,0,0,0,0,0,0,0,3,23872,18275,3,2,0,0
1_7_1_1,1,7,1,1,23872,18275,23872,DeuceCourt,168 KPH,Flat,NA,11.171,0.979,2.73,3,Forced Error,NA,False,Ground,ForeHand,2.92 Metre,NA,NA,False,False,True,-4.834,-0.566,0.039,T,1.026,0.0,-0.053,-13.614,2.426,1.062,12.885,-1.514,0.036,-13.546,-1.546,1.163,0.0,1.453,2.699,7.575,3.302,0.031,2013.57,0,0,0,0,0,0,0,0,23872,18275,4,2,0,0
1_7_2_1,1,7,2,1,23872,18275,23872,AdCourt,163.35 KPH,Flat,0.04 Metre,11.445,-1.197,2.775,0,Faulty Serve,Wide Error,False,NA,BackHand,1.16 Metre,NA,Wide Error,False,False,True,-5.101,4.155,0.034,Wide,1.155,0.0,2.596,11.445,-1.197,2.775,-5.101,4.155,0.034,,,,,,,,,,0,1,0,0,0,0,0,1,0,23872,18275,4,2,0,0
1_7_2_2,1,7,2,2,23872,18275,18275,AdCourt,140 KPH,Slice,NA,11.414,-1.262,2.773,4,Forced Error,NA,False,Ground,BackHand,3.38 Metre,NA,NA,False,False,True,-5.428,3.054,0.039,Wide,1.279,0.0,1.811,13.184,-4.752,1.146,-12.125,-0.096,0.034,-11.243,4.31,1.243,0.0,-0.14,1.157,6.108,-2.497,0.035,1143.16,0,0,0,0,0,0,1,0,23872,18275,4,2,0,0
1_7_3_1,1,7,3,1,23872,18275,18275,DeuceCourt,172.73 KPH,Pronated,2.53 Metre,11.174,0.752,2.66,0,Faulty Serve,Long Error,False,NA,ForeHand,1.52 Metre,NA,NA,False,False,True,-8.925,-1.357,0.036,T,1.521,0.0,-0.415,11.174,0.752,2.66,-8.925,-1.357,0.036,,,,,,,,,,0,1,0,0,0,0,0,1,1,23872,18275,4,2,0,0
1_7_3_2,1,7,3,2,23872,18275,23872,DeuceCourt,133 KPH,Flat,NA,11.388,0.588,2.731,7,Forced Error,NA,False,Ground,ForeHand,2.8 Metre,NA,NA,False,False,True,-5.417,-1.926,0.035,Body,1.328,0.0,-0.929,-13.803,3.756,0.989,12.885,4.383,0.027,-11.799,-3.035,1.218,0.0,-1.225,1.289,7.065,-0.311,0.041,1576.12,0,0,0,0,0,0,1,1,23872,18275,4,2,0,0
1_7_4_1,1,7,4,1,23872,18275,23872,AdCourt,158 KPH,Flat,NA,11.28,-0.975,2.726,7,Unforced Error,NA,False,Ground,BackHand,1.62 Metre,NA,Wide Error,False,False,True,-5.357,0.426,0.039,T,1.187,0.0,0.088,-12.964,-3.987,1.16,8.515,5.055,0.025,-12.843,0.929,1.342,0.0,-1.912,1.581,6.447,-3.309,0.033,1542.89,0,0,0,0,0,0,2,1,23872,18275,4,2,0,0
1_7_5_1,1,7,5,1,23872,18275,23872,DeuceCourt,157 KPH,Flat,NA,11.21,0.869,2.724,3,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,-4.845,-3.39,0.041,Wide,1.085,0.0,-2.024,-12.685,1.72,1.024,10.277,-4.971,0.016,-12.176,-5.51,0.924,0.0,-3.825,1.373,9.141,-2.563,0.03,1842.46,0,0,0,0,0,0,3,1,23872,18275,4,2,0,0
1_8_1_1,1,8,1,1,18275,23872,18275,DeuceCourt,167 KPH,Pronated,NA,10.998,0.585,2.831,3,Forced Error,NA,True,Ground,ForeHand,0.2 Metre,NA,NA,False,False,True,-4.349,-0.822,0.039,T,0.986,0.0,-0.488,-14.329,-4.27,0.988,,,,-12.453,-1.351,1.228,0.0,-0.729,1.257,5.297,-0.427,0.047,1352.1,0,0,0,0,0,0,0,0,23872,18275,5,2,0,0
1_8_2_1,1,8,2,1,18275,23872,18275,AdCourt,148.4 KPH,NA,NA,11.179,-0.92,2.86,0,Faulty Serve,NA,True,NA,BackHand,0.74 Metre,NA,NA,False,False,True,,,,,,,,11.179,-0.92,2.86,,,,,,,,,,,,,0,1,0,0,0,0,0,1,0,23872,18275,5,2,0,0
1_8_2_2,1,8,2,2,18275,23872,18275,AdCourt,127 KPH,Pronated,NA,11.122,-1.186,2.873,5,Unforced Error,NA,False,Ground,BackHand,1.75 Metre,NA,Long Error,False,False,True,-3.845,2.9,0.035,Wide,1.066,0.0,1.615,-8.892,4.955,0.553,12.502,2.788,0.035,-11.988,5.689,1.224,0.0,1.999,1.81,11.316,-1.324,0.036,2341.66,0,0,0,0,0,0,1,0,23872,18275,5,2,0,0
