point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_5_1,1,2,5,1,19706,7792,7792,DeuceCourt,196 KPH,Unclassified,NA,11.384,0.787,2.726,8,Forced Error,NA,True,Ground,ForeHand,0.61 Metre,NA,NA,True,True,True,-6.158,-0.4,0.036,T,1.171,0.0,0.108,13.687,4.702,1.052,6.551,2.889,0.037,-17.381,-1.644,0.98,0.0,1.585,4.208,9.967,3.214,0.038,2984.32,0,0,0,0,0,1,1,3,7792,19706,1,0,0,0
1_3_1_1,1,3,1,1,7792,19706,7792,DeuceCourt,190 KPH,Slice,NA,-11.43,-0.504,2.859,1,Forced Error,NA,False,NA,BackHand,2.27 Metre,NA,NA,False,False,True,5.07,1.134,0.039,T,1.072,0.0,0.691,14.065,1.862,1.24,-12.024,-4.361,0.022,14.065,1.862,1.24,0.0,-1.203,2.274,-12.024,-4.361,0.022,1535.14,0,0,0,0,0,0,0,0,7792,19706,2,0,0,0
1_3_2_1,1,3,2,1,7792,19706,19706,AdCourt,177 KPH,Unclassified,NA,-11.431,0.994,2.85,4,Unforced Error,NA,True,Ground,BackHand,0.31 Metre,NA,Net Error,False,False,True,4.406,-2.869,0.032,Wide,1.031,0.0,-1.661,-14.851,-3.11,1.107,-0.242,-4.565,0.033,13.045,-5.332,1.304,0.0,-1.5,2.033,-11.262,1.609,0.035,1901.36,0,0,0,0,0,0,1,0,7792,19706,2,0,0,0
1_3_3_1,1,3,3,1,7792,19706,7792,DeuceCourt,186 KPH,Flat,NA,-11.439,-0.565,2.852,5,Forced Error,NA,False,Approach,ForeHand,2.38 Metre,NA,NA,False,False,True,5.94,3.446,0.038,Wide,1.223,0.0,2.115,13.238,2.645,0.913,-12.418,-3.49,0.027,13.42,5.16,1.133,0.0,-0.661,2.601,-7.12,-3.946,0.038,2892.96,0,0,0,0,0,0,1,1,7792,19706,2,0,0,0
1_3_4_1,1,3,4,1,7792,19706,7792,AdCourt,203.77 KPH,Unclassified,1.13 Metre,-11.439,0.883,2.816,0,Faulty Serve,NA,True,NA,BackHand,0.79 Metre,NA,NA,False,False,True,-1.126,-0.489,0.042,T,0.789,0.0,-0.323,-11.439,0.883,2.816,-1.126,-0.489,0.042,,,,,,,,,,0,1,0,0,0,0,0,2,1,7792,19706,2,0,0,0
1_3_4_2,1,3,4,2,7792,19706,7792,AdCourt,159 KPH,Unclassified,NA,-11.477,0.929,2.909,1,Forced Error,NA,False,NA,BackHand,1.21 Metre,NA,NA,False,False,True,4.966,-2.795,0.03,Wide,1.212,0.0,-1.449,11.351,-4.431,1.585,0.36,1.913,0.037,,,,,,,,,,1177.64,0,0,0,0,0,0,2,1,7792,19706,2,0,0,0
1_3_5_1,1,3,5,1,7792,19706,7792,DeuceCourt,188 KPH,Pronated,NA,-11.398,-0.39,2.833,11,Winner,NA,False,NA,ForeHand,1.57 Metre,Cross Court,NA,False,False,True,4.732,0.556,0.036,T,1.031,0.0,0.349,-12.501,2.198,1.083,7.047,-3.092,0.035,14.842,0.785,1.435,0.0,-0.254,2.306,-11.546,-1.095,0.039,3949.55,0,0,0,0,0,0,3,1,7792,19706,2,0,0,0
1_4_1_1,1,4,1,1,19706,7792,7792,DeuceCourt,192 KPH,Unclassified,NA,-11.324,-0.745,2.733,2,Unforced Error,NA,False,Drop,BackHand,2.47 Metre,NA,NA,False,False,True,6.449,0.406,0.037,T,1.209,0.0,-0.134,-11.114,3.238,1.532,-0.145,2.085,0.037,17.287,1.452,1.178,0.0,2.402,2.474,-7.572,3.008,0.036,NA,0,0,0,0,0,0,0,0,7792,19706,3,0,0,0
1_4_2_1,1,4,2,1,19706,7792,7792,AdCourt,195.1 KPH,Unclassified,6.23 Metre,-11.404,1.201,2.682,0,Faulty Serve,NA,True,NA,BackHand,1.03 Metre,NA,NA,False,False,True,5.252,-3.344,0.03,Wide,1.026,0.0,-2.001,16.834,-6.351,0.551,5.252,-3.344,0.03,,,,,,,,,,3808.56,1,0,0,0,0,0,0,1,7792,19706,3,0,0,0
1_4_2_2,1,4,2,2,19706,7792,19706,AdCourt,143 KPH,Unclassified,NA,-11.458,1.221,2.701,7,Forced Error,NA,False,Ground,BackHand,2.71 Metre,NA,NA,False,False,True,3.91,-0.99,0.034,T,0.998,0.0,-0.65,13.468,5.259,1.791,0.162,2.578,0.037,16.094,-2.566,0.72,0.0,0.398,1.633,-7.684,1.867,0.039,1483.68,0,0,0,0,0,0,0,1,7792,19706,3,0,0,0
1_4_3_1,1,4,3,1,19706,7792,19706,DeuceCourt,200.99 KPH,Slice,1.44 Metre,-11.233,-0.707,2.666,0,Faulty Serve,NA,False,NA,BackHand,1.39 Metre,Cross Court,NA,False,False,True,7.84,0.754,0.04,T,1.393,0.0,0.005,-11.233,-0.707,2.666,7.84,0.754,0.04,,,,,,,,,,0,1,0,0,0,0,0,1,1,7792,19706,3,0,0,0
1_4_3_2,1,4,3,2,19706,7792,19706,DeuceCourt,140 KPH,Unclassified,NA,-11.125,-0.782,2.668,3,Unforced Error,NA,False,Ground,ForeHand,0.93 Metre,NA,NA,False,False,True,4.48,3.035,0.037,Wide,1.188,0.0,1.573,-16.651,5.276,1.071,-0.307,1.222,0.037,13.937,6.215,0.955,0.0,0.122,2.007,-8.806,-3.412,0.029,NA,0,0,0,0,0,0,1,1,7792,19706,3,0,0,0
1_4_4_1,1,4,4,1,19706,7792,19706,AdCourt,200.64 KPH,Flat,0.8 Metre,-11.159,1.172,2.656,0,Faulty Serve,NA,False,NA,BackHand,1.31 Metre,Cross Court,NA,False,False,True,7.198,-3.071,0.035,Wide,1.307,0.0,-1.561,-11.159,1.172,2.656,7.198,-3.071,0.035,,,,,,,,,,0,1,0,0,0,0,0,2,1,7792,19706,3,0,0,0
1_4_4_2,1,4,4,2,19706,7792,7792,AdCourt,140 KPH,Flat,NA,-11.152,1.313,2.689,3,Winner,NA,False,Ground,ForeHand,1.29 Metre,Down the Line,NA,False,False,True,5.312,-1.182,0.036,T,1.299,0.0,-0.675,11.605,-4.005,1.013,-7.922,-3.767,0.034,15.83,-2.255,1.043,0.0,1.471,1.739,-5.184,2.747,0.043,NA,0,0,0,0,0,0,2,1,7792,19706,3,0,0,0
1_4_5_1,1,4,5,1,19706,7792,7792,DeuceCourt,207.91 KPH,Slice,0.08 Metre,-11.286,-0.85,2.675,0,Faulty Serve,NA,False,NA,BackHand,1.18 Metre,Cross Court,NA,False,False,True,6.481,0.216,0.037,T,1.184,0.0,-0.245,-11.286,-0.85,2.675,6.481,0.216,0.037,,,,,,,,,,0,1,0,0,0,0,0,2,2,7792,19706,3,0,0,0
1_4_5_2,1,4,5,2,19706,7792,19706,DeuceCourt,106 KPH,Kick,NA,-11.199,-0.856,2.685,1,Forced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,True,4.307,3.445,0.038,Wide,1.157,0.0,1.905,13.766,6.803,0.916,-12.885,-4.615,0.022,13.766,6.803,0.916,0.0,0.589,7.343,-14.797,-5.932,0.022,3075.36,0,0,0,0,0,0,2,2,7792,19706,3,0,0,0
1_4_6_1,1,4,6,1,19706,7792,19706,AdCourt,184.03 KPH,Unclassified,0.14 Metre,-11.342,1.227,2.685,0,Faulty Serve,NA,False,NA,BackHand,1.17 Metre,Down the Line,NA,False,False,True,5.838,0.142,0.04,T,1.166,0.0,0.273,-11.342,1.227,2.685,5.838,0.142,0.04,,,,,,,,,,0,1,0,0,0,0,0,3,2,7792,19706,3,0,0,0
1_4_6_2,1,4,6,2,19706,7792,7792,AdCourt,147 KPH,Unclassified,NA,-11.113,1.195,2.655,2,Unforced Error,NA,False,Ground,BackHand,1.8 Metre,NA,NA,False,False,True,5.133,-1.024,0.039,T,1.226,0.0,-0.591,-12.344,4.113,1.415,-0.223,2.37,0.037,15.491,-1.955,1.388,0.0,1.551,1.804,-6.609,2.783,0.043,1476.52,0,0,0,0,0,0,3,2,7792,19706,3,0,0,0
1_4_7_1,1,4,7,1,19706,7792,19706,DeuceCourt,196 KPH,Unclassified,NA,-11.174,-0.759,2.653,7,Unforced Error,NA,False,Ground,BackHand,1.98 Metre,NA,NA,False,False,True,5.647,0.664,0.04,T,1.133,0.0,0.109,10.965,4.819,1.236,0.063,3.483,0.037,17.027,1.965,0.984,0.0,-1.379,3.285,-7.124,-2.685,0.044,3154.75,0,0,0,0,0,0,3,3,7792,19706,3,0,0,0
1_4_8_1,1,4,8,1,19706,7792,7792,AdCourt,181 KPH,Pronated,NA,-11.301,1.251,2.682,4,Winner,NA,False,NA,ForeHand,1.5 Metre,Cross Court,NA,False,False,True,5.531,-0.185,0.041,T,1.122,0.0,0.127,12.615,-2.387,1.02,-8.787,2.58,0.034,17.403,-0.613,0.709,0.0,-1.258,1.373,-4.696,-1.66,0.043,3180.02,0,0,0,0,0,0,4,3,7792,19706,3,0,0,0
1_4_9_1,1,4,9,1,19706,7792,7792,DeuceCourt,176 KPH,Unclassified,NA,-11.22,-0.955,2.68,12,Unforced Error,NA,True,Ground,BackHand,0.56 Metre,NA,Net Error,False,False,True,4.637,2.989,0.038,Wide,1.027,0.0,1.628,-13.947,1.063,1.675,-0.157,-1.602,0.035,15.594,6.654,0.748,0.0,2.57,2.18,-10.034,-0.114,0.038,1593.42,0,0,0,0,0,0,4,4,7792,19706,3,0,0,0
1_4_10_1,1,4,10,1,19706,7792,7792,AdCourt,194.18 KPH,Pronated,0.09 Metre,-11.324,1.192,2.651,0,Faulty Serve,NA,False,NA,BackHand,0.69 Metre,Down the Line,NA,True,False,True,-0.426,0.091,0.042,T,0.91,0.0,0.213,0.132,0.206,0.885,-0.426,0.091,0.042,,,,,,,,,,NA,1,0,0,0,0,0,4,5,7792,19706,3,0,0,0
1_4_10_2,1,4,10,2,19706,7792,7792,AdCourt,146 KPH,Pronated,NA,-11.306,1.473,2.685,6,Forced Error,NA,True,Ground,ForeHand,0.6 Metre,NA,NA,True,True,True,4.656,-1.439,0.036,Body,1.195,0.0,-0.822,-15.186,-4.253,1.063,-1.876,-0.483,0.042,15.598,-2.884,1.309,0.0,0.711,2.509,-10.773,2.673,0.034,2678,0,0,0,0,0,0,4,5,7792,19706,3,0,0,0
1_5_1_1,1,5,1,1,7792,19706,7792,DeuceCourt,186 KPH,Slice,NA,11.446,0.519,2.876,1,Forced Error,NA,False,NA,BackHand,1.53 Metre,NA,NA,False,False,True,-4.578,-1.337,0.042,T,1.003,0.0,-0.888,-13.984,-2.165,1.177,8.712,4.875,0.032,-13.984,-2.165,1.177,0.0,1.916,1.535,8.712,4.875,0.032,1642.66,0,0,0,0,0,0,0,0,7792,19706,4,0,0,0
1_5_2_1,1,5,2,1,7792,19706,7792,AdCourt,175 KPH,Slice,NA,11.567,-0.727,2.853,1,Forced Error,NA,False,NA,BackHand,2.52 Metre,NA,NA,False,False,True,-4.455,3.231,0.033,Wide,1.021,0.0,1.968,-12.76,5.564,1.518,12.885,0.832,0.035,-12.76,5.564,1.518,0.0,3.043,2.519,14.019,0.832,0.035,1151.67,0,0,0,0,0,0,1,0,7792,19706,4,0,0,0
1_5_3_1,1,5,3,1,7792,19706,7792,DeuceCourt,186 KPH,Slice,NA,11.474,0.453,2.884,9,Forced Error,NA,False,Volley,ForeHand,1.59 Metre,NA,NA,False,False,True,-5.137,-2.358,0.043,Body,1.127,0.0,-1.604,-10.249,-5.375,0.265,12.885,-3.983,0.031,-14.226,-3.666,1.5,0.0,-1.251,1.693,7.712,-0.065,0.038,2479.49,0,0,0,0,0,0,2,0,7792,19706,4,0,0,0
1_5_4_1,1,5,4,1,7792,19706,7792,AdCourt,205.59 KPH,Pronated,0.42 Metre,11.358,-0.843,2.791,0,Faulty Serve,NA,False,NA,BackHand,0.98 Metre,Down the Line,NA,False,False,True,-5.206,-0.418,0.039,T,0.985,0.0,-0.589,11.358,-0.843,2.791,-5.206,-0.418,0.039,,,,,,,,,,0,1,0,0,0,0,0,3,0,7792,19706,4,0,0,0
1_5_4_2,1,5,4,2,7792,19706,7792,AdCourt,167 KPH,Unclassified,NA,11.636,-0.526,2.902,1,Forced Error,NA,False,NA,ForeHand,1.24 Metre,NA,NA,False,False,True,-5.433,0.802,0.038,T,1.236,0.0,0.205,-11.778,1.494,1.281,-5.433,0.802,0.038,,,,,,,,,,2448.5,0,0,0,0,0,0,3,0,7792,19706,4,0,0,0
1_6_1_1,1,6,1,1,19706,7792,7792,DeuceCourt,190 KPH,Unclassified,NA,11.365,0.675,2.676,6,Unforced Error,NA,True,Ground,BackHand,0.78 Metre,NA,Net Error,False,False,True,-4.62,-0.441,0.042,T,0.973,0.0,-0.043,12.87,-2.291,1.006,7.195,-2.874,0.034,-16.176,-1.702,1.085,0.0,-1.295,2.323,9.627,-1.356,0.034,2554.55,0,0,0,0,0,0,0,0,7792,19706,5,0,0,0
1_6_2_1,1,6,2,1,19706,7792,7792,AdCourt,184.09 KPH,Slice,NA,11.333,-1.177,2.633,6,Forced Error,NA,False,Ground,BackHand,2.57 Metre,NA,NA,False,False,True,-4.503,0.358,0.042,T,0.96,0.0,0.049,14.362,-6.078,0.919,-12.885,-2.796,0.033,-17.711,0.996,0.809,0.0,-0.697,2.783,10.92,-1.65,0.034,NA,0,0,0,0,0,0,0,1,7792,19706,5,0,0,0
1_6_3_1,1,6,3,1,19706,7792,19706,DeuceCourt,171 KPH,Unclassified,NA,11.309,0.832,2.658,1,Forced Error,NA,False,NA,BackHand,0.93 Metre,NA,NA,False,False,True,-5.696,-3.84,0.041,Wide,1.18,0.0,-2.039,-15.844,-7.411,1.345,-0.906,4.687,0.036,-15.844,-7.411,1.345,0.0,0.806,0.934,-0.906,4.687,0.036,1563.23,0,0,0,0,0,0,0,2,7792,19706,5,0,0,0
1_6_4_1,1,6,4,1,19706,7792,19706,AdCourt,194.38 KPH,Pronated,0 Metre,11.119,-1.274,2.64,0,Faulty Serve,NA,False,NA,BackHand,1.16 Metre,Cross Court,NA,False,False,True,-1.96,1.417,0.043,Body,1.071,0.0,2.204,10.668,-4.968,1.43,-1.96,1.417,0.043,-15.668,6.231,1.088,0.0,-0.118,1.417,5.019,-2.293,0.033,NA,1,0,0,0,0,0,1,2,7792,19706,5,0,0,0
1_6_4_2,1,6,4,2,19706,7792,19706,AdCourt,135 KPH,Pronated,NA,11.119,-1.274,2.64,3,Winner,NA,False,Drop,BackHand,1.16 Metre,Cross Court,NA,False,False,True,-3.885,3.105,0.033,Wide,1.071,0.0,2.204,10.668,-4.968,1.43,-1.96,1.417,0.043,-15.668,6.231,1.088,0.0,-0.118,1.417,5.019,-2.293,0.033,NA,0,0,0,0,0,0,1,2,7792,19706,5,0,0,0
1_6_5_1,1,6,5,1,19706,7792,19706,DeuceCourt,154 KPH,Pronated,NA,11.397,0.85,2.683,3,Forced Error,NA,False,NA,ForeHand,3.89 Metre,NA,NA,False,False,True,-5.869,-3.638,0.042,Wide,1.309,0.0,-1.758,-15.983,2.957,0.765,12.885,-0.774,0.036,-16.174,-7.285,1.223,0.0,-2.172,3.287,9.841,0.53,0.033,2727.38,0,0,0,0,0,0,2,2,7792,19706,5,0,0,0
1_6_6_1,1,6,6,1,19706,7792,19706,AdCourt,185 KPH,Unclassified,NA,11.033,-1.206,2.664,3,Unforced Error,NA,False,Ground,BackHand,2.36 Metre,NA,Long Error,False,False,True,-4.928,0.869,0.041,T,1.021,0.0,0.346,-13.132,-4.268,1.611,12.885,-3.548,0.032,-17.566,2.084,0.749,0.0,0.395,2.154,10.063,-0.666,0.036,1541.17,0,0,0,0,0,0,3,2,7792,19706,5,0,0,0
1_7_1_1,1,7,1,1,7792,19706,7792,DeuceCourt,192 KPH,Pronated,NA,-11.437,-0.497,2.841,1,Forced Error,NA,False,NA,ForeHand,3.14 Metre,NA,NA,False,False,True,4.731,2.409,0.04,Body,1.046,0.0,1.602,14.169,4.126,1.461,-12.885,-2.097,0.036,14.169,4.126,1.461,0.0,0.692,3.136,-13.397,-2.097,0.036,2636.95,0,0,0,0,0,0,0,0,7792,19706,5,1,0,0
1_7_2_1,1,7,2,1,7792,19706,7792,AdCourt,191 KPH,Unclassified,NA,-11.304,0.792,2.813,9,Unforced Error,NA,False,Ground,BackHand,2.57 Metre,NA,Long Error,False,False,True,5.924,-0.565,0.038,T,1.204,0.0,-0.115,14.521,-3.479,1.314,-12.109,-3.145,0.029,14.35,-1.232,1.046,0.0,0.094,1.412,-6.152,0.624,0.034,NA,0,0,0,0,0,0,1,0,7792,19706,5,1,0,0
1_7_3_1,1,7,3,1,7792,19706,7792,DeuceCourt,189 KPH,Pronated,NA,-11.361,-0.321,2.778,1,Ace,NA,False,NA,ForeHand,1.26 Metre,Cross Court,NA,False,False,True,6.304,0.144,0.037,T,1.262,0.0,0.077,-11.361,-0.321,2.778,6.304,0.144,0.037,,,,,,,,,,0,0,0,0,1,0,0,2,0,7792,19706,5,1,0,0
1_7_4_1,1,7,4,1,7792,19706,7792,AdCourt,184.8 KPH,Pronated,0.06 Metre,-11.567,0.964,2.844,0,Faulty Serve,NA,False,NA,BackHand,1.27 Metre,Cross Court,NA,False,False,True,5.99,-4.172,0.034,Wide,1.269,0.0,-2.223,-11.567,0.964,2.844,5.99,-4.172,0.034,,,,,,,,,,0,1,0,0,0,0,1,3,0,7792,19706,5,1,0,0
1_7_4_2,1,7,4,2,7792,19706,7792,AdCourt,159 KPH,Pronated,NA,-11.518,0.88,2.889,5,Forced Error,NA,False,Overhead,ForeHand,1.49 Metre,NA,NA,False,False,True,4.297,-1.892,0.035,Body,1.062,0.0,-0.931,16.776,3.326,1.07,6.026,-0.546,0.038,14.538,-4.476,0.969,0.0,-0.485,1.348,-6.4,1.214,0.034,NA,0,0,0,0,0,0,3,0,7792,19706,5,1,0,0
2_1_1_1,2,1,1,1,19706,7792,19706,DeuceCourt,171 KPH,Pronated,NA,-11.382,-0.863,2.673,3,Forced Error,NA,False,Ground,ForeHand,3.27 Metre,NA,NA,False,False,True,5.212,3.349,0.039,Wide,1.173,0.0,1.767,16.13,-4.462,0.6,-12.885,4.072,0.036,16.53,7.1,1.061,0.0,2.287,2.41,-8.014,-0.018,0.033,3498.09,0,0,0,0,0,0,0,0,7792,19706,0,0,1,0
2_1_2_1,2,1,2,1,19706,7792,19706,AdCourt,189.92 KPH,Unclassified,0.5 Metre,-11.298,1.343,2.689,0,Faulty Serve,NA,True,NA,BackHand,0.96 Metre,NA,NA,False,False,True,-1.742,-4.615,0.037,Wide,0.963,0.0,-1.955,-11.298,1.343,2.689,-1.742,-4.615,0.037,,,,,,,,,,0,1,0,0,0,0,0,1,0,7792,19706,0,0,1,0
2_1_2_2,2,1,2,2,19706,7792,7792,AdCourt,144 KPH,Unclassified,NA,-11.166,1.402,2.663,14,Unforced Error,NA,False,Ground,ForeHand,0.92 Metre,NA,Wide Error,False,False,True,5.264,-3.41,0.03,Wide,1.267,0.0,-2.158,-11.786,-4.516,1.18,-0.517,-4.29,0.036,16.274,-6.167,1.303,0.0,-1.336,1.868,-6.668,0.495,0.033,2578.51,0,0,0,0,0,0,1,0,7792,19706,0,0,1,0
2_1_3_1,2,1,3,1,19706,7792,19706,DeuceCourt,192 KPH,Unclassified,NA,-11.096,-0.656,2.656,11,Forced Error,NA,True,Ground,BackHand,0.86 Metre,NA,NA,False,False,True,5.537,0.804,0.041,T,1.087,0.0,0.196,14.539,3.308,1.449,9.869,3.216,0.038,17.348,2.216,1.358,0.0,1.756,1.926,-5.677,1.526,0.035,2573.18,0,0,0,0,0,0,1,1,7792,19706,0,0,1,0
2_1_4_1,2,1,4,1,19706,7792,19706,AdCourt,184 KPH,Unclassified,NA,-11.258,1.359,2.639,5,Forced Error,NA,True,NA,ForeHand,0.5 Metre,NA,NA,False,False,True,5.508,-0.227,0.041,T,1.103,0.0,0.121,12.944,-5.944,1.281,1.879,-4.222,0.025,17.72,-0.649,1.159,0.0,1.032,4.258,-9.562,1.705,0.035,2945.65,0,0,0,0,0,0,2,1,7792,19706,0,0,1,0
2_1_5_1,2,1,5,1,19706,7792,7792,DeuceCourt,196 KPH,Kick,NA,-11.137,-0.766,2.625,8,Winner,NA,False,Ground,ForeHand,1.56 Metre,Down the Line,NA,False,False,True,5.233,0.295,0.04,T,1.039,0.0,-0.112,13.247,-3.557,0.913,-8.557,-3.682,0.03,17.331,1.482,1.361,0.0,-1.156,4.475,-11.891,-3.667,0.027,3914.88,0,0,0,0,0,0,3,1,7792,19706,0,0,1,0
2_1_6_1,2,1,6,1,19706,7792,7792,AdCourt,179 KPH,Unclassified,NA,-11.371,1.167,2.658,6,Unforced Error,NA,True,Ground,ForeHand,0.9 Metre,NA,Net Error,False,False,True,4.653,-0.079,0.036,T,1.0,0.0,0.115,-12.332,-2.802,1.07,-0.229,-2.977,0.034,18.202,-0.16,1.037,0.0,1.9,3.663,-8.611,2.802,0.034,NA,0,0,0,0,0,0,3,2,7792,19706,0,0,1,0
2_1_7_1,2,1,7,1,19706,7792,7792,DeuceCourt,198 KPH,Flat,NA,-11.102,-0.814,2.647,2,Unforced Error,NA,False,Drop,ForeHand,1.23 Metre,NA,Wide Error,False,False,True,5.931,0.506,0.038,T,1.1,0.0,-0.037,-10.559,1.032,1.473,2.381,4.183,0.031,17.91,1.865,0.735,0.0,1.118,1.933,-6.177,1.095,0.034,NA,0,0,0,0,0,0,3,3,7792,19706,0,0,1,0
