point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_4_1,1,2,4,1,39723,7792,39723,AdCourt,154 KPH,Pronated,NA,11.129,-1.692,2.863,3,Winner,NA,False,Ground,BackHand,1.62 Metre,Down the Line,NA,False,False,True,-4.993,3.409,0.032,Wide,1.216,0.0,1.984,10.944,-5.045,1.418,-11.761,-3.026,0.032,-14.514,6.558,1.475,0.0,-0.189,1.982,6.417,-2.892,0.032,1396.32,0,0,0,0,0,0,3,0,7792,39723,1,0,0,0
1_3_1_1,1,3,1,1,7792,39723,7792,DeuceCourt,181 KPH,Pronated,NA,-11.448,-0.263,2.857,3,Forced Error,NA,False,Passing,BackHand,2.28 Metre,NA,NA,False,False,True,5.395,0.562,0.038,T,1.156,0.0,0.323,14.232,-3.932,0.948,-10.683,5.095,0.032,14.789,0.897,1.254,0.0,0.914,1.224,-4.51,0.953,0.042,1588.88,0,0,0,0,0,0,0,0,7792,39723,1,1,0,0
1_3_2_1,1,3,2,1,7792,39723,7792,AdCourt,169 KPH,Pronated,NA,-11.395,1.075,2.862,3,Winner,NA,False,Ground,ForeHand,1.63 Metre,Down the Line,NA,False,False,True,4.777,-3.459,0.031,Wide,1.098,0.0,-2.018,-13.392,1.398,1.083,8.593,3.601,0.037,12.879,-5.892,1.208,0.0,-2.23,1.967,-9.838,0.362,0.039,2994.57,0,0,0,0,0,0,1,0,7792,39723,1,1,0,0
1_3_3_1,1,3,3,1,7792,39723,39723,DeuceCourt,189 KPH,Flat,NA,-11.354,-0.379,2.841,2,Unforced Error,NA,False,Ground,BackHand,0.94 Metre,NA,Wide Error,False,False,True,6.196,3.896,0.039,Wide,1.235,0.0,2.419,-9.924,-3.506,1.481,8.785,4.615,0.032,13.994,5.832,1.146,0.0,0.4,1.681,-4.744,-1.49,0.04,2343.55,0,0,0,0,0,0,2,0,7792,39723,1,1,0,0
1_3_4_1,1,3,4,1,7792,39723,39723,AdCourt,169 KPH,Pronated,NA,-11.478,1.142,2.86,4,Winner,NA,False,Passing,ForeHand,1.42 Metre,Down the Line,NA,False,False,True,4.388,-3.919,0.03,Wide,1.072,0.0,-2.371,11.706,3.412,0.988,-8.275,2.904,0.035,13.13,-7.097,1.255,0.0,-3.43,2.422,-4.112,-2.08,0.043,1524.57,0,0,0,0,0,0,2,1,7792,39723,1,1,0,0
1_3_5_1,1,3,5,1,7792,39723,7792,DeuceCourt,170 KPH,Flat,NA,-11.537,-0.458,2.937,9,Unforced Error,NA,False,Ground,BackHand,1.41 Metre,NA,Long Error,False,False,True,5.588,2.607,0.042,Body,1.234,0.0,1.699,11.244,-4.46,1.26,-11.953,-3.009,0.032,13.973,4.122,1.366,0.0,2.257,1.694,-8.054,1.659,0.037,1374.22,0,0,0,0,0,0,2,2,7792,39723,1,1,0,0
1_3_6_1,1,3,6,1,7792,39723,39723,AdCourt,185.32 KPH,Flat,4.81 Metre,-11.529,0.783,2.855,0,Faulty Serve,Long Error,False,NA,NA,0.98 Metre,NA,Wide Error,False,False,True,11.183,-4.634,0.028,Wide,0.976,0.0,-2.058,-11.529,0.783,2.855,11.183,-4.634,0.028,,,,,,,,,,0,1,0,0,0,0,0,3,2,7792,39723,1,1,0,0
1_3_6_2,1,3,6,2,7792,39723,39723,AdCourt,165.96 KPH,Pronated,NA,-11.447,0.723,2.88,0,DoubleFault,NA,False,NA,BackHand,1.43 Metre,NA,NA,False,False,True,6.439,-1.753,0.035,Body,1.434,0.0,-0.652,-11.447,0.723,2.88,6.439,-1.753,0.035,,,,,,,,,,0,1,1,0,0,0,0,3,2,7792,39723,1,1,0,0
1_3_7_1,1,3,7,1,7792,39723,7792,DeuceCourt,188.1 KPH,NA,0.41 Metre,-11.39,-0.172,2.834,0,Faulty Serve,Net Error,True,NA,ForeHand,0.83 Metre,NA,Net Error,False,False,True,-0.36,-0.188,0.042,T,0.829,0.0,-0.094,-11.39,-0.172,2.834,-0.36,-0.188,0.042,,,,,,,,,,0,1,0,0,0,1,0,3,3,7792,39723,1,1,0,0
1_3_7_2,1,3,7,2,7792,39723,7792,DeuceCourt,133 KPH,Pronated,NA,-11.549,-0.31,2.967,1,Unforced Error,NA,False,Ground,ForeHand,2.15 Metre,NA,Long Error,False,False,True,3.498,1.269,0.033,T,1.047,0.0,1.12,13.412,2.205,0.473,-11.999,-1.572,0.037,13.412,2.205,0.473,0.0,0.19,2.147,-11.999,-1.572,0.037,2758.08,0,0,0,0,0,0,3,3,7792,39723,1,1,0,0
1_3_8_1,1,3,8,1,7792,39723,7792,AdCourt,178 KPH,Pronated,NA,-11.469,1.081,2.832,3,Winner,NA,False,Ground,ForeHand,1.49 Metre,Cross Court,NA,False,False,True,4.181,-3.511,0.03,Wide,1.01,0.0,-2.147,-11.331,2.621,0.971,7.782,-2.888,0.028,12.426,-6.249,1.235,0.0,-1.688,1.395,-7.112,0.972,0.037,3645.88,0,0,0,0,0,0,4,3,7792,39723,1,1,0,0
1_4_1_1,1,4,1,1,39723,7792,39723,DeuceCourt,175.76 KPH,Slice,3.03 Metre,-11.375,-1.171,2.869,0,Faulty Serve,Long Error,False,NA,BackHand,0.97 Metre,NA,Wide Error,False,False,True,9.39,4.615,0.032,Wide,0.969,0.0,1.862,-11.375,-1.171,2.869,9.39,4.615,0.032,,,,,,,,,,0,1,0,0,0,0,0,0,0,7792,39723,2,1,0,0
1_4_1_2,1,4,1,2,39723,7792,39723,DeuceCourt,149 KPH,Flat,NA,-11.357,-1.064,2.881,13,Winner,NA,False,Drop,BackHand,1.35 Metre,Down the Line,NA,False,False,True,4.724,2.556,0.038,Body,1.271,0.0,1.209,-8.401,3.956,0.704,2.989,3.125,0.033,14.825,5.001,1.141,0.0,1.479,1.994,-9.384,-0.172,0.038,NA,0,0,0,0,0,0,0,0,7792,39723,2,1,0,0
1_4_2_1,1,4,2,1,39723,7792,39723,AdCourt,187 KPH,Slice,NA,-11.239,1.711,2.892,5,Forced Error,NA,False,Ground,ForeHand,1.73 Metre,NA,NA,False,False,True,5.974,-0.634,0.038,T,1.227,0.0,0.051,13.533,-2.137,0.708,-10.478,-4.615,0.023,15.68,-1.517,1.189,0.0,-1.235,2.36,-5.687,-1.091,0.04,3028.46,0,0,0,0,0,0,1,0,7792,39723,2,1,0,0
1_4_3_1,1,4,3,1,39723,7792,39723,DeuceCourt,206.38 KPH,Flat,0.04 Metre,-11.313,-1.145,2.87,0,Faulty Serve,Long Error,False,NA,ForeHand,1.25 Metre,NA,NA,False,False,True,6.444,0.208,0.042,T,1.249,0.0,-0.348,-11.313,-1.145,2.87,6.444,0.208,0.042,,,,,,,,,,0,1,0,0,0,0,0,2,0,7792,39723,2,1,0,0
1_4_3_2,1,4,3,2,39723,7792,7792,DeuceCourt,153 KPH,Slice,NA,-11.463,-0.951,2.894,4,Unforced Error,NA,False,Ground,ForeHand,1.56 Metre,NA,Wide Error,False,False,True,5.325,3.05,0.042,Wide,1.385,0.0,1.446,-11.914,0.021,1.371,8.19,-4.359,0.028,14.387,5.573,1.279,0.0,0.37,1.452,-6.046,-1.545,0.041,2039.62,0,0,0,0,0,0,2,0,7792,39723,2,1,0,0
1_4_4_1,1,4,4,1,39723,7792,39723,AdCourt,182 KPH,Flat,NA,-11.178,1.75,2.843,1,Forced Error,NA,False,Ground,ForeHand,3.34 Metre,NA,NA,False,False,True,4.714,-3.528,0.03,Wide,1.052,0.0,-1.991,14.411,-6.525,0.996,-12.885,2.655,0.036,14.411,-6.525,0.996,0.0,-1.677,3.338,-12.885,2.655,0.036,2530.94,0,0,0,0,0,0,2,1,7792,39723,2,1,0,0
1_4_5_1,1,4,5,1,39723,7792,39723,DeuceCourt,188 KPH,Slice,NA,-11.369,-1.152,2.911,3,Unforced Error,NA,False,Ground,ForeHand,1.82 Metre,NA,Wide Error,False,False,True,5.947,2.401,0.042,Body,1.249,0.0,1.052,13.378,-2.533,1.297,-10.412,-4.343,0.031,15.493,4.826,1.127,0.0,2.504,3.004,-11.187,1.924,0.036,3320.11,0,0,0,0,0,0,3,1,7792,39723,2,1,0,0
1_5_1_1,1,5,1,1,7792,39723,39723,DeuceCourt,184 KPH,Pronated,NA,11.477,0.421,2.871,6,Unforced Error,NA,True,Ground,ForeHand,2.02 Metre,NA,NA,False,False,True,-4.553,-0.281,0.042,T,1.026,0.0,-0.121,12.137,-2.049,1.091,0.166,-2.693,0.033,-14.864,-0.68,1.198,0.0,0.499,1.724,7.43,1.226,0.042,3258.63,0,0,0,0,0,0,0,0,7792,39723,2,2,0,0
1_5_2_1,1,5,2,1,7792,39723,39723,AdCourt,155 KPH,Pronated,NA,11.453,-0.967,2.924,8,Unforced Error,NA,False,Ground,ForeHand,2.14 Metre,NA,Wide Error,False,False,True,-4.324,3.303,0.032,Wide,1.073,0.0,1.934,13.691,-3.215,1.108,-8.614,-4.615,0.027,-13.293,6.459,1.315,0.0,2.218,2.043,8.849,-0.437,0.039,2755.37,0,0,0,0,0,0,0,1,7792,39723,2,2,0,0
1_5_3_1,1,5,3,1,7792,39723,7792,DeuceCourt,173 KPH,Pronated,NA,11.369,0.383,2.888,9,Winner,NA,False,Ground,ForeHand,1.53 Metre,Cross Court,NA,False,False,True,-4.186,-0.338,0.043,T,0.967,0.0,-0.236,11.703,-2.7,0.861,-7.969,3.576,0.034,-14.464,-0.546,1.197,0.0,-0.313,1.711,7.068,-0.168,0.039,3686.81,0,0,0,0,0,0,0,2,7792,39723,2,2,0,0
1_5_4_1,1,5,4,1,7792,39723,7792,AdCourt,176.59 KPH,NA,0.21 Metre,11.334,-0.991,2.836,0,Faulty Serve,NA,True,NA,ForeHand,1.53 Metre,NA,NA,False,False,True,0.209,1.932,0.045,Body,,,,11.334,-0.991,2.836,0.209,1.932,0.045,,,,,,,,,,0,1,0,0,0,0,0,1,2,7792,39723,2,2,0,0
1_5_4_2,1,5,4,2,7792,39723,7792,AdCourt,136 KPH,Pronated,NA,11.464,-0.961,2.939,7,Unforced Error,NA,True,Volley,ForeHand,1.3 Metre,NA,NA,False,False,True,-4.925,2.464,0.04,Body,1.307,0.0,1.142,-2.753,-1.042,1.035,-0.507,-1.85,0.042,-12.084,4.358,1.414,0.0,1.434,2.347,10.712,-0.84,0.032,1355.86,0,0,0,0,0,0,1,2,7792,39723,2,2,0,0
1_5_5_1,1,5,5,1,7792,39723,39723,DeuceCourt,184 KPH,NA,NA,11.348,0.282,2.855,10,Winner,NA,False,Ground,BackHand,2.11 Metre,Cross Court,NA,False,False,True,-5.056,-0.212,0.04,T,1.081,0.0,-0.159,,,,,,,-14.966,-0.152,1.13,0.0,0.03,1.575,8.025,0.209,0.042,3271.73,0,0,0,0,0,0,2,2,7792,39723,2,2,0,0
1_5_6_1,1,5,6,1,7792,39723,7792,AdCourt,173 KPH,Pronated,NA,11.458,-0.893,2.883,7,Unforced Error,NA,True,Ground,BackHand,0.83 Metre,NA,Net Error,True,True,True,-4.845,3.295,0.032,Wide,1.129,0.0,1.877,-11.4,3.162,1.413,-0.423,-0.904,0.042,-13.767,6.108,1.109,0.0,1.753,1.822,7.752,-0.507,0.038,2136.42,0,0,0,0,0,0,2,3,7792,39723,2,2,0,0
1_5_7_1,1,5,7,1,7792,39723,7792,DeuceCourt,181.92 KPH,NA,NA,11.438,0.519,2.908,0,Faulty Serve,NA,True,NA,ForeHand,0.93 Metre,NA,NA,False,False,True,,,,,0.933,0.0,-1.845,11.438,0.519,2.908,,,,,,,,,,,,,0,1,0,0,0,0,0,3,3,7792,39723,2,2,0,0
1_5_7_2,1,5,7,2,7792,39723,7792,DeuceCourt,142 KPH,Pronated,NA,11.795,0.535,2.945,13,Unforced Error,NA,False,Ground,ForeHand,1.53 Metre,NA,Wide Error,False,False,True,-4.878,-2.003,0.043,Body,1.26,0.0,-1.546,-13.443,-2.421,1.204,8.467,-4.575,0.027,-14.993,-2.905,1.001,0.0,-0.441,1.89,8.971,1.034,0.043,2316.49,0,0,0,0,0,0,3,3,7792,39723,2,2,0,0
1_5_8_1,1,5,8,1,7792,39723,7792,AdCourt,172 KPH,Pronated,NA,11.45,-0.963,2.868,3,Forced Error,NA,True,Ground,ForeHand,1.63 Metre,NA,NA,False,False,True,-5.431,3.793,0.033,Wide,1.2,0.0,2.066,-14.64,-2.598,1.189,-10.24,-4.74,0.031,-13.336,6.431,1.175,0.0,2.175,2.288,10.383,-0.717,0.032,870.84,0,0,0,0,0,0,4,3,7792,39723,2,2,0,0
1_6_1_1,1,6,1,1,39723,7792,7792,DeuceCourt,176 KPH,Flat,NA,11.284,1.205,2.831,2,Unforced Error,NA,False,Ground,BackHand,1.59 Metre,NA,Long Error,False,False,True,-5.417,-3.198,0.042,Wide,1.189,0.0,-1.655,10.112,-3.271,1.213,-12.064,-2.916,0.032,-16.066,-6.246,1.053,0.0,-3.957,3.248,4.581,-3.789,0.03,2546.33,0,0,0,0,0,0,0,0,7792,39723,3,2,0,0
1_6_2_1,1,6,2,1,39723,7792,39723,AdCourt,191 KPH,Pronated,NA,11.195,-1.461,2.923,3,Winner,NA,False,Ground,BackHand,1.33 Metre,Down the Line,NA,False,False,True,-5.844,3.506,0.039,Wide,1.222,0.0,1.85,10.663,-7.424,1.205,-10.102,-3.348,0.031,-15.34,6.32,1.115,0.0,-1.576,2.075,4.449,-4.001,0.03,1777.75,0,0,0,0,0,0,0,1,7792,39723,3,2,0,0
1_6_3_1,1,6,3,1,39723,7792,39723,DeuceCourt,162 KPH,Flat,NA,11.29,1.029,2.86,7,Winner,NA,False,Ground,ForeHand,1.09 Metre,Down the Line,NA,False,False,True,-4.025,-0.362,0.044,T,1.014,0.0,0.105,9.249,-0.121,0.527,-2.771,-2.806,0.042,-16.743,-1.573,1.056,0.0,-1.281,2.62,9.239,-1.143,0.033,NA,0,0,0,0,0,0,1,1,7792,39723,3,2,0,0
1_6_4_1,1,6,4,1,39723,7792,39723,AdCourt,176 KPH,Pronated,NA,11.145,-1.606,2.861,1,Forced Error,NA,False,Ground,BackHand,2.44 Metre,NA,NA,False,False,True,-4.665,0.096,0.041,T,1.06,0.0,-0.338,-17.061,1.48,1.138,8.862,-4.907,0.024,-17.061,1.48,1.138,0.0,-2.654,2.443,8.862,-4.907,0.024,2231.68,0,0,0,0,0,0,2,1,7792,39723,3,2,0,0
1_6_5_1,1,6,5,1,39723,7792,39723,DeuceCourt,194 KPH,Flat,NA,11.312,1.038,2.858,1,Forced Error,NA,True,Ground,ForeHand,1.16 Metre,NA,NA,False,False,True,-5.616,-0.295,0.038,T,1.161,0.0,0.175,-16.709,-1.331,1.368,-4.754,1.718,0.038,,,,,,,,,,1524.62,0,0,0,0,0,0,3,1,7792,39723,3,2,0,0
1_7_1_1,1,7,1,1,7792,39723,7792,DeuceCourt,190.98 KPH,NA,NA,-11.435,-0.282,2.842,0,Faulty Serve,NA,True,NA,ForeHand,0.95 Metre,NA,NA,False,False,True,,,,,0.951,0.0,1.9,-11.435,-0.282,2.842,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,7792,39723,3,3,0,0
1_7_1_2,1,7,1,2,7792,39723,7792,DeuceCourt,153 KPH,Slice,NA,-11.412,-0.697,2.859,5,Forced Error,NA,True,Ground,ForeHand,1.43 Metre,NA,NA,False,False,True,3.926,0.947,0.035,T,1.056,0.0,0.624,13.667,3.595,0.933,0.09,-0.822,0.044,14.521,2.64,1.186,0.0,1.588,2.328,-8.46,1.206,0.037,1591.33,0,0,0,0,0,0,0,0,7792,39723,3,3,0,0
1_7_2_1,1,7,2,1,7792,39723,7792,AdCourt,186.7 KPH,Pronated,0.05 Metre,-11.433,0.837,2.833,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.19 Metre,NA,Wide Error,False,False,True,5.741,-4.167,0.027,Wide,1.191,0.0,-2.368,-11.433,0.837,2.833,5.741,-4.167,0.027,,,,,,,,,,0,1,0,0,0,0,0,1,0,7792,39723,3,3,0,0
1_7_2_2,1,7,2,2,7792,39723,7792,AdCourt,137 KPH,Pronated,NA,-11.601,0.931,2.988,7,Forced Error,NA,False,Lob,ForeHand,NA,NA,NA,False,False,True,3.404,-1.491,0.032,Body,1.013,0.0,-0.756,11.901,-2.346,0.363,-12.885,3.701,0.036,11.596,-2.887,1.228,0.0,-1.569,1.6,-9.765,-0.09,0.038,932.48,0,0,0,0,0,0,1,0,7792,39723,3,3,0,0
1_7_3_1,1,7,3,1,7792,39723,7792,DeuceCourt,182.21 KPH,NA,0.41 Metre,-11.532,-0.614,2.913,0,Faulty Serve,NA,True,NA,ForeHand,NA,NA,NA,False,False,True,-0.406,2.676,0.033,Body,,,,-11.532,-0.614,2.913,-0.406,2.676,0.033,,,,,,,,,,0,1,0,0,0,0,0,2,0,7792,39723,3,3,0,0
1_7_3_2,1,7,3,2,7792,39723,7792,DeuceCourt,156 KPH,Flat,NA,-11.51,-0.562,2.867,5,Forced Error,NA,False,Ground,ForeHand,2.71 Metre,NA,NA,False,False,True,6.159,0.727,0.043,T,1.408,0.0,0.447,13.691,4.353,1.029,-12.396,1.391,0.038,12.277,1.197,1.481,0.0,0.758,1.796,-7.654,0.615,0.037,1400.45,0,0,0,0,0,0,2,0,7792,39723,3,3,0,0
1_7_4_1,1,7,4,1,7792,39723,39723,AdCourt,169 KPH,Flat,NA,-11.335,0.903,2.901,8,Winner,NA,False,Passing,BackHand,1.66 Metre,Cross Court,NA,False,False,True,5.009,-1.265,0.037,T,1.134,0.0,-0.583,14.962,-3.817,0.962,-6.172,2.958,0.04,13.667,-2.343,1.008,0.0,-0.002,2.356,-9.829,2.11,0.035,1969.71,0,0,0,0,0,0,3,0,7792,39723,3,3,0,0
1_7_5_1,1,7,5,1,7792,39723,39723,DeuceCourt,180.79 KPH,Flat,0.45 Metre,-11.494,-0.504,2.911,0,Faulty Serve,Long Error,False,NA,ForeHand,1.41 Metre,NA,NA,False,False,True,6.852,3.244,0.042,Wide,1.409,0.0,1.936,-11.494,-0.504,2.911,6.852,3.244,0.042,,,,,,,,,,0,1,0,0,0,0,0,3,1,7792,39723,3,3,0,0
1_7_5_2,1,7,5,2,7792,39723,7792,DeuceCourt,141 KPH,Flat,NA,-11.466,-0.568,2.936,5,Forced Error,NA,False,Ground,ForeHand,2.94 Metre,NA,NA,False,False,True,3.491,1.253,0.033,T,1.002,0.0,0.974,12.725,5.678,1.135,-11.963,-4.376,0.027,12.273,2.531,1.291,0.0,0.837,1.786,-9.803,-0.355,0.037,1862.07,0,0,0,0,0,0,3,1,7792,39723,3,3,0,0
1_8_1_1,1,8,1,1,39723,7792,39723,DeuceCourt,181 KPH,Slice,NA,-11.293,-1.155,2.964,1,Unforced Error,NA,True,Ground,ForeHand,0.89 Metre,NA,Net Error,False,False,True,5.122,1.114,0.037,T,1.14,0.0,0.338,15.412,3.086,1.121,0.146,0.252,0.044,15.412,3.086,1.121,0.0,0.457,0.89,0.146,0.252,0.044,3140.51,0,0,0,0,0,0,0,0,7792,39723,4,3,0,0
1_8_2_1,1,8,2,1,39723,7792,7792,AdCourt,177 KPH,Slice,NA,-11.203,1.753,2.865,4,Unforced Error,NA,False,Ground,ForeHand,1.63 Metre,NA,Wide Error,False,False,True,4.853,-1.056,0.038,T,1.114,0.0,-0.333,-12.627,1.756,1.078,7.466,4.225,0.037,15.906,-2.491,1.093,0.0,0.083,1.962,-7.948,1.659,0.037,3549.81,0,0,0,0,0,0,1,0,7792,39723,4,3,0,0
1_8_3_1,1,8,3,1,39723,7792,7792,DeuceCourt,197 KPH,Flat,NA,-11.375,-1.106,2.902,18,Unforced Error,NA,True,Ground,BackHand,0.94 Metre,NA,Net Error,False,False,True,6.24,0.551,0.043,T,1.242,0.0,-0.122,-10.551,4.708,0.868,-0.66,0.618,0.042,15.839,1.786,1.184,0.0,0.458,2.715,-8.212,-0.081,0.037,2930.33,0,0,0,0,0,0,1,1,7792,39723,4,3,0,0
1_8_4_1,1,8,4,1,39723,7792,39723,AdCourt,160 KPH,Flat,NA,-11.122,1.721,2.814,3,Forced Error,NA,False,Ground,ForeHand,2.56 Metre,NA,NA,False,False,True,5.242,-3.621,0.029,Wide,1.29,0.0,-2.132,14.237,-4.686,0.808,-10.029,4.508,0.035,15.355,-6.543,0.943,0.0,-1.288,1.459,-4.918,0.583,0.04,NA,0,0,0,0,0,0,1,2,7792,39723,4,3,0,0
1_8_5_1,1,8,5,1,39723,7792,39723,DeuceCourt,190 KPH,Slice,NA,-11.287,-1.096,2.85,7,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,6.392,0.797,0.043,T,1.274,0.0,0.032,14.847,-4.224,1.155,-12.636,4.615,0.033,16.627,2.275,0.892,0.0,0.761,1.063,-3.686,0.57,0.046,2419,0,0,0,0,0,0,2,2,7792,39723,4,3,0,0
1_8_6_1,1,8,6,1,39723,7792,39723,AdCourt,196.66 KPH,Slice,0.64 Metre,-11.228,1.647,2.865,0,Faulty Serve,Long Error,False,NA,BackHand,1.38 Metre,NA,NA,False,False,True,7.041,-0.548,0.038,T,1.384,0.0,0.11,-11.228,1.647,2.865,7.041,-0.548,0.038,,,,,,,,,,0,1,0,0,0,0,0,3,2,7792,39723,4,3,0,0
