point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_2_1,1,2,2,1,23872,12748,12748,AdCourt,167.47 KPH,Unclassified,3.94 Metre,-11.214,1.018,2.727,0,Faulty Serve,NA,True,NA,BackHand,1.01 Metre,NA,NA,False,False,True,10.305,-4.615,0.015,Wide,1.013,0.0,-2.426,11.301,-7.187,0.584,10.305,-4.615,0.015,,,,,,,,,,NA,1,0,0,0,0,0,0,1,12748,23872,1,0,0,0
1_2_2_2,1,2,2,2,23872,12748,12748,AdCourt,140 KPH,Unclassified,NA,-11.086,0.869,2.693,10,Forced Error,NA,False,NA,ForeHand,1.48 Metre,NA,NA,False,False,True,4.412,-0.506,0.046,T,1.072,0.0,-0.231,8.596,2.705,1.069,-9.981,-1.14,0.039,10.975,-0.882,1.301,0.0,-0.937,1.417,-8.312,-1.023,0.039,3161.34,0,0,0,0,0,0,0,1,12748,23872,1,0,0,0
1_2_3_1,1,2,3,1,23872,12748,12748,DeuceCourt,165.89 KPH,Slice,1.68 Metre,-11.114,-0.819,2.68,0,Faulty Serve,NA,False,NA,BackHand,0.61 Metre,Down the Line,NA,False,False,True,-0.314,1.679,0.042,Body,0.936,0.0,1.548,0.197,1.592,0.896,-0.314,1.679,0.042,,,,,,,,,,NA,1,0,0,0,0,0,0,2,12748,23872,1,0,0,0
1_2_3_2,1,2,3,2,23872,12748,23872,DeuceCourt,135 KPH,Unclassified,NA,-11.445,-0.361,2.723,7,Unforced Error,NA,False,NA,BackHand,2.27 Metre,NA,Long Error,False,False,True,4.546,0.771,0.047,T,1.169,0.0,0.32,13.288,-1.344,0.899,-12.885,-1.529,0.038,12.022,1.528,1.191,0.0,2.715,1.487,-7.308,3.412,0.032,1857.19,0,0,0,0,0,0,0,2,12748,23872,1,0,0,0
1_2_4_1,1,2,4,1,23872,12748,23872,AdCourt,147 KPH,NA,NA,,,,3,Winner,NA,False,NA,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,2,12748,23872,1,0,0,0
1_2_5_1,1,2,5,1,23872,12748,23872,DeuceCourt,163 KPH,Pronated,NA,-11.327,-0.556,2.739,9,Unforced Error,NA,False,NA,ForeHand,2.14 Metre,NA,Long Error,False,False,True,5.59,0.824,0.047,T,1.141,0.0,0.32,10.132,1.162,0.838,-12.885,-4.359,0.023,13.875,1.619,1.127,0.0,1.593,2.001,-7.686,1.54,0.042,3025.64,0,0,0,0,0,0,2,2,12748,23872,1,0,0,0
1_2_6_1,1,2,6,1,23872,12748,23872,AdCourt,168.95 KPH,Pronated,1.77 Metre,-11.139,1.003,2.695,0,Faulty Serve,NA,False,NA,BackHand,1.47 Metre,Cross Court,NA,False,False,True,-8.03,4.81,0.025,Wide,1.392,0.0,-0.757,13.357,-2.75,0.902,-8.03,4.81,0.025,13.357,-2.75,0.902,0.0,1.834,1.474,-8.03,4.81,0.025,1052.54,1,0,0,0,0,0,3,2,12748,23872,1,0,0,0
1_2_6_2,1,2,6,2,23872,12748,12748,AdCourt,126 KPH,Pronated,NA,-11.274,0.996,2.698,2,Winner,NA,False,Ground,BackHand,1.01 Metre,Cross Court,NA,False,False,True,4.853,-3.173,0.037,Wide,1.242,0.0,-2.111,10.459,-4.43,1.308,-3.864,3.786,0.035,10.459,-4.43,1.308,0.0,1.604,1.009,-3.864,3.786,0.035,1988.19,0,0,0,0,0,0,3,2,12748,23872,1,0,0,0
1_2_7_1,1,2,7,1,23872,12748,23872,DeuceCourt,155 KPH,Flat,NA,-11.222,-0.676,2.714,3,Winner,NA,False,Ground,BackHand,1.29 Metre,Cross Court,NA,False,False,True,5.452,3.923,0.035,Wide,1.213,0.0,2.299,-10.75,-0.276,0.99,7.842,3.516,0.029,12.926,6.275,1.023,0.0,2.854,1.736,-7.183,0.819,0.04,1858.93,0,0,0,0,0,0,3,3,12748,23872,1,0,0,0
1_2_8_1,1,2,8,1,23872,12748,23872,AdCourt,167.13 KPH,Flat,0.14 Metre,-11.264,1.271,2.748,0,Faulty Serve,NA,False,NA,BackHand,1.16 Metre,Cross Court,NA,False,False,True,5.467,-4.259,0.035,Wide,1.156,0.0,-2.502,-11.264,1.271,2.748,5.467,-4.259,0.035,,,,,,,,,,0,1,0,0,0,0,0,4,3,12748,23872,1,0,0,0
1_2_8_2,1,2,8,2,23872,12748,23872,AdCourt,129 KPH,NA,NA,,,,1,Unforced Error,NA,False,Ground,BackHand,1.29 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,4,3,12748,23872,1,0,0,0
1_3_1_1,1,3,1,1,12748,23872,12748,DeuceCourt,174 KPH,Pronated,NA,11.549,0.784,2.601,3,Winner,NA,False,Ground,ForeHand,1.78 Metre,Cross Court,NA,False,False,True,-5.195,-0.407,0.039,T,1.07,0.0,0.018,11.813,-0.67,1.34,-10.084,3.622,0.025,-12.346,-1.025,0.977,0.0,-0.719,1.778,6.818,-0.612,0.04,2705.62,0,0,0,0,0,0,0,0,12748,23872,1,1,0,0
1_3_2_1,1,3,2,1,12748,23872,12748,AdCourt,NA,NA,NA,,,,1,Ace,NA,False,NA,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,1,0,12748,23872,1,1,0,0
1_3_3_1,1,3,3,1,12748,23872,12748,DeuceCourt,177.22 KPH,Unclassified,0.58 Metre,11.423,1.042,2.584,0,Faulty Serve,NA,True,NA,BackHand,0.89 Metre,NA,NA,False,False,True,0.165,0.557,0.042,T,0.887,0.0,0.047,11.423,1.042,2.584,0.165,0.557,0.042,,,,,,,,,,0,1,0,0,0,0,1,2,0,12748,23872,1,1,0,0
1_3_3_2,1,3,3,2,12748,23872,23872,DeuceCourt,141 KPH,Pronated,NA,11.512,0.865,2.612,2,Forced Error,NA,True,Ground,BackHand,0.05 Metre,NA,NA,False,False,True,-5.0,-0.993,0.04,T,1.296,0.0,-0.225,12.296,-3.32,0.416,4.616,-1.335,0.046,-10.664,-1.628,1.293,0.0,-2.509,1.958,11.346,-3.28,0.029,NA,0,0,0,0,0,0,2,0,12748,23872,1,1,0,0
1_3_4_1,1,3,4,1,12748,23872,12748,AdCourt,142 KPH,NA,NA,,,,9,Forced Error,NA,False,NA,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,1,12748,23872,1,1,0,0
1_3_5_1,1,3,5,1,12748,23872,12748,DeuceCourt,179 KPH,Pronated,NA,11.22,0.662,2.557,7,Winner,NA,False,Ground,BackHand,1.79 Metre,Down the Line,NA,False,False,True,-5.333,-0.844,0.039,T,1.078,0.0,-0.301,12.795,-4.516,0.992,-11.103,-3.581,0.024,-12.016,-1.478,0.905,0.0,0.061,2.482,11.413,1.662,0.036,1337.54,0,0,0,0,0,0,3,1,12748,23872,1,1,0,0
1_4_1_1,1,4,1,1,23872,12748,23872,DeuceCourt,156 KPH,Unclassified,NA,11.089,0.738,2.74,1,Forced Error,NA,False,NA,BackHand,1 Metre,NA,NA,False,False,True,-4.448,-1.956,0.035,Body,0.996,0.0,-1.133,-12.246,-3.525,1.062,-0.672,-0.403,0.044,,,,,,,,,,1582.79,0,0,0,0,0,0,0,0,12748,23872,2,1,0,0
1_4_2_1,1,4,2,1,23872,12748,12748,AdCourt,161 KPH,Pronated,NA,11.145,-1.142,2.723,10,Unforced Error,NA,False,NA,BackHand,1.41 Metre,NA,Wide Error,False,False,True,-4.291,1.449,0.04,Body,0.987,0.0,0.755,10.684,-2.462,1.265,-8.332,-4.299,0.033,-13.344,2.988,1.228,0.0,2.456,1.573,5.521,2.237,0.041,1575.23,0,0,0,0,0,0,1,0,12748,23872,2,1,0,0
1_4_3_1,1,4,3,1,23872,12748,23872,DeuceCourt,166 KPH,Unclassified,NA,11.242,0.487,2.721,1,Forced Error,NA,False,NA,BackHand,2.5 Metre,NA,NA,False,False,True,-4.667,-1.116,0.039,T,1.012,0.0,-0.622,-13.439,-2.051,0.992,8.358,-4.615,0.017,-13.439,-2.051,0.992,0.0,-4.928,2.498,8.358,-6.642,0.017,1635.77,0,0,0,0,0,0,1,1,12748,23872,2,1,0,0
1_4_4_1,1,4,4,1,23872,12748,23872,AdCourt,164.18 KPH,Unclassified,0.5 Metre,11.212,-0.928,2.729,0,Faulty Serve,NA,True,NA,BackHand,0.98 Metre,NA,NA,False,False,True,3.082,4.615,0.037,Wide,0.977,0.0,1.864,11.212,-0.928,2.729,3.082,4.615,0.037,,,,,,,,,,0,1,0,0,0,0,0,2,1,12748,23872,2,1,0,0
1_4_4_2,1,4,4,2,23872,12748,23872,AdCourt,134 KPH,Slice,NA,11.199,-1.08,2.746,5,Forced Error,NA,False,Ground,BackHand,1.14 Metre,NA,NA,False,False,True,-4.337,3.141,0.034,Wide,1.119,0.0,2.087,-13.449,5.205,0.397,-0.117,0.827,0.042,-10.174,4.572,1.238,0.0,1.081,1.2,5.924,-0.839,0.04,NA,0,0,0,0,0,0,2,1,12748,23872,2,1,0,0
1_4_5_1,1,4,5,1,23872,12748,23872,DeuceCourt,167.52 KPH,Unclassified,0.41 Metre,11.077,0.562,2.695,0,Faulty Serve,NA,True,NA,BackHand,0.89 Metre,NA,NA,False,False,True,0.215,0.354,0.042,T,0.89,0.0,0.022,11.077,0.562,2.695,0.215,0.354,0.042,,,,,,,,,,0,1,0,0,0,0,0,3,1,12748,23872,2,1,0,0
1_4_5_2,1,4,5,2,23872,12748,23872,DeuceCourt,138 KPH,Pronated,NA,11.316,0.532,2.721,7,Winner,NA,False,Overhead,ForeHand,2.06 Metre,Cross Court,NA,False,False,True,-5.117,-1.355,0.039,T,1.268,0.0,-0.625,4.865,-0.472,2.411,-10.278,1.986,0.029,-14.791,-2.764,0.937,0.0,-0.768,1.777,7.337,0.387,0.045,NA,0,0,0,0,0,0,3,1,12748,23872,2,1,0,0
1_5_1_1,1,5,1,1,12748,23872,12748,DeuceCourt,162 KPH,Unclassified,NA,-11.621,-0.592,2.562,1,Forced Error,NA,False,NA,ForeHand,1.16 Metre,NA,NA,False,False,True,5.302,3.847,0.035,Wide,1.161,0.0,2.242,11.394,5.695,1.038,0.406,3.016,0.042,,,,,,,,,,1466.06,0,0,0,0,0,0,0,0,12748,23872,2,2,0,0
1_5_2_1,1,5,2,1,12748,23872,23872,AdCourt,140.3 KPH,Unclassified,0.19 Metre,-11.378,1.844,2.638,0,Faulty Serve,NA,True,NA,NA,0.98 Metre,NA,NA,False,False,True,-0.192,-3.39,0.042,Wide,0.985,0.0,-2.661,-11.378,1.844,2.638,-0.192,-3.39,0.042,,,,,,,,,,0,1,0,0,0,0,0,1,0,12748,23872,2,2,0,0
1_5_2_2,1,5,2,2,12748,23872,23872,AdCourt,0 KPH,NA,NA,,,,0,DoubleFault,NA,False,Overhead,BackHand,2.06 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,0,0,0,1,0,12748,23872,2,2,0,0
1_5_3_1,1,5,3,1,12748,23872,12748,DeuceCourt,167 KPH,NA,NA,,,,9,Forced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,0,1,1,12748,23872,2,2,0,0
1_5_4_1,1,5,4,1,12748,23872,12748,AdCourt,147.83 KPH,Flat,0.51 Metre,-11.308,1.501,2.587,0,Faulty Serve,NA,False,NA,BackHand,1.35 Metre,Cross Court,NA,False,False,True,5.079,-4.622,0.036,Wide,1.347,0.0,-2.954,-11.308,1.501,2.587,5.079,-4.622,0.036,,,,,,,,,,0,1,0,0,0,0,0,2,1,12748,23872,2,2,0,0
1_5_4_2,1,5,4,2,12748,23872,23872,AdCourt,149 KPH,NA,NA,,,,6,Winner,NA,False,NA,ForeHand,2.06 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,1,12748,23872,2,2,0,0
1_5_5_1,1,5,5,1,12748,23872,23872,DeuceCourt,178.49 KPH,Pronated,0.37 Metre,-11.41,-0.992,2.605,0,Faulty Serve,NA,True,NA,BackHand,0.83 Metre,NA,NA,False,False,True,-0.372,0.433,0.042,T,0.835,0.0,0.476,-11.41,-0.992,2.605,-0.372,0.433,0.042,,,,,,,,,,0,1,0,0,0,0,0,2,2,12748,23872,2,2,0,0
1_5_5_2,1,5,5,2,12748,23872,23872,DeuceCourt,143 KPH,Pronated,NA,-11.66,-0.705,2.624,2,Unforced Error,NA,False,NA,ForeHand,1.96 Metre,NA,NA,False,False,True,4.104,2.534,0.041,Body,1.109,0.0,1.413,11.095,4.113,1.347,-9.976,-1.867,0.035,11.095,4.113,1.347,0.0,0.803,1.961,-9.976,-1.867,0.035,1867.17,0,0,0,0,0,0,2,2,12748,23872,2,2,0,0
1_5_6_1,1,5,6,1,12748,23872,23872,AdCourt,NA,NA,NA,,,,2,Unforced Error,NA,False,NA,BackHand,NA,NA,NA,True,True,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,3,12748,23872,2,2,0,0
1_6_1_1,1,6,1,1,23872,12748,23872,DeuceCourt,163 KPH,Slice,NA,-11.375,-0.518,2.753,3,Winner,NA,False,Ground,BackHand,1.35 Metre,Down the Line,NA,False,False,True,4.508,0.506,0.046,T,1.014,0.0,0.151,-11.385,1.021,1.427,7.533,3.604,0.027,13.645,1.49,1.215,0.0,1.199,2.242,-8.161,1.034,0.042,1586.46,0,0,0,0,0,0,0,0,12748,23872,2,3,0,0
1_6_2_1,1,6,2,1,23872,12748,23872,AdCourt,167 KPH,Slice,NA,-11.115,0.891,2.684,5,Winner,NA,False,Ground,BackHand,1.34 Metre,Down the Line,NA,False,False,True,5.086,-1.76,0.037,Body,1.09,0.0,-0.964,-10.627,2.663,1.125,9.268,3.835,0.031,12.509,-2.926,1.001,0.0,-3.079,2.028,-7.652,-3.487,0.032,1715.47,0,0,0,0,0,0,1,0,12748,23872,2,3,0,0
1_6_3_1,1,6,3,1,23872,12748,23872,DeuceCourt,149 KPH,Slice,NA,-11.275,-0.633,2.669,1,Ace,NA,False,NA,ForeHand,1.09 Metre,Cross Court,NA,False,False,True,4.716,4.105,0.039,Wide,1.09,0.0,2.573,-11.275,-0.633,2.669,4.716,4.105,0.039,,,,,,,,,,0,0,0,0,1,0,0,2,0,12748,23872,2,3,0,0
1_6_4_1,1,6,4,1,23872,12748,23872,AdCourt,159 KPH,NA,NA,,,,3,Forced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,3,0,12748,23872,2,3,0,0
1_7_1_1,1,7,1,1,12748,23872,23872,DeuceCourt,158.31 KPH,Slice,0.19 Metre,11.34,0.709,2.503,0,Faulty Serve,NA,False,NA,BackHand,1.36 Metre,Cross Court,NA,False,False,True,-6.451,-4.301,0.03,Wide,1.365,0.0,-2.259,11.34,0.709,2.503,-6.451,-4.301,0.03,,,,,,,,,,0,1,0,0,0,0,0,0,0,12748,23872,2,4,0,0
1_7_1_2,1,7,1,2,12748,23872,23872,DeuceCourt,140 KPH,NA,NA,,,,4,Forced Error,NA,False,NA,ForeHand,1.09 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,12748,23872,2,4,0,0
1_7_2_1,1,7,2,1,12748,23872,23872,AdCourt,166.95 KPH,Flat,1.36 Metre,11.331,-1.363,2.609,0,Faulty Serve,NA,False,NA,BackHand,1.46 Metre,Cross Court,NA,False,False,True,-7.763,1.904,0.042,Body,1.462,0.0,0.71,11.331,-1.363,2.609,-7.763,1.904,0.042,,,,,,,,,,0,1,0,0,0,0,0,0,1,12748,23872,2,4,0,0
1_7_2_2,1,7,2,2,12748,23872,12748,AdCourt,138 KPH,Pronated,NA,11.46,-1.574,2.605,9,Forced Error,NA,False,NA,ForeHand,1.36 Metre,NA,NA,False,False,True,-4.207,1.643,0.04,Body,1.117,0.0,0.926,14.206,-1.462,1.099,-7.673,-2.966,0.032,-10.744,3.093,1.699,0.0,1.054,2.332,11.477,-0.335,0.039,1663.6,0,0,0,0,0,0,0,1,12748,23872,2,4,0,0
1_7_3_1,1,7,3,1,12748,23872,12748,DeuceCourt,176.53 KPH,Flat,0.11 Metre,11.379,1.041,2.604,0,Faulty Serve,NA,False,NA,BackHand,1.12 Metre,Down the Line,NA,False,False,True,-5.675,0.11,0.039,T,1.125,0.0,0.455,11.379,1.041,2.604,-5.675,0.11,0.039,,,,,,,,,,0,1,0,0,0,0,0,1,1,12748,23872,2,4,0,0
1_7_3_2,1,7,3,2,12748,23872,12748,DeuceCourt,146 KPH,NA,NA,,,,1,Forced Error,NA,False,NA,BackHand,1.36 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,1,12748,23872,2,4,0,0
1_7_4_1,1,7,4,1,12748,23872,12748,AdCourt,175.22 KPH,Unclassified,0.31 Metre,11.197,-1.437,2.643,0,Faulty Serve,NA,True,NA,BackHand,0.9 Metre,NA,NA,False,False,True,0.31,3.52,0.042,Wide,0.899,0.0,2.608,11.197,-1.437,2.643,0.31,3.52,0.042,,,,,,,,,,0,1,0,0,0,0,0,2,1,12748,23872,2,4,0,0
1_7_4_2,1,7,4,2,12748,23872,12748,AdCourt,144 KPH,Unclassified,NA,11.497,-1.668,2.584,9,Forced Error,NA,False,NA,BackHand,2.99 Metre,NA,NA,False,False,True,-5.202,0.906,0.039,T,1.255,0.0,0.322,-13.101,4.47,0.756,9.713,-4.493,0.029,-11.148,1.784,1.425,0.0,-0.384,1.355,7.403,-1.895,0.037,1594.95,0,0,0,0,0,0,2,1,12748,23872,2,4,0,0
1_7_5_1,1,7,5,1,12748,23872,12748,DeuceCourt,161 KPH,NA,NA,,,,3,Unforced Error,NA,False,NA,ForeHand,1.41 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1575.23,0,0,0,0,0,0,3,1,12748,23872,2,4,0,0
1_8_1_1,1,8,1,1,23872,12748,23872,DeuceCourt,156 KPH,Pronated,NA,11.257,0.498,2.771,17,Winner,NA,False,NA,ForeHand,1.41 Metre,Down the Line,NA,False,False,True,-4.796,-0.287,0.039,T,1.116,0.0,0.003,13.603,3.297,1.508,-7.371,3.839,0.032,-13.526,-0.871,1.441,0.0,-0.752,1.598,6.396,-0.612,0.04,1537.49,0,0,0,0,0,0,0,0,12748,23872,3,4,0,0
1_8_2_1,1,8,2,1,23872,12748,23872,AdCourt,161.27 KPH,Flat,4.99 Metre,11.188,-1.146,2.752,0,Faulty Serve,NA,True,NA,BackHand,0.48 Metre,NA,NA,False,False,True,-3.468,3.594,0.036,Wide,1.441,0.0,1.787,-13.079,5.036,0.994,-3.468,3.594,0.036,-13.079,5.036,0.994,0.0,3.123,0.478,-3.468,3.594,0.036,NA,1,0,0,0,0,0,1,0,12748,23872,3,4,0,0
1_8_2_2,1,8,2,2,23872,12748,23872,AdCourt,132 KPH,NA,NA,,,,5,Winner,NA,False,NA,BackHand,1.41 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,12748,23872,3,4,0,0
1_8_3_1,1,8,3,1,23872,12748,23872,DeuceCourt,166.33 KPH,Pronated,3.6 Metre,11.116,0.511,2.671,0,Faulty Serve,NA,False,NA,BackHand,2.1 Metre,Cross Court,NA,False,False,True,10.001,0.356,0.037,T,1.373,0.0,-1.095,-13.587,-3.332,0.973,10.001,0.356,0.037,-13.587,-3.332,0.973,0.0,-1.295,2.099,10.001,0.356,0.037,1704.26,1,0,0,0,0,0,2,0,12748,23872,3,4,0,0
1_8_3_2,1,8,3,2,23872,12748,23872,DeuceCourt,136 KPH,NA,NA,,,,3,Forced Error,NA,False,NA,ForeHand,1.41 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,0,12748,23872,3,4,0,0
1_8_4_1,1,8,4,1,23872,12748,23872,AdCourt,172.15 KPH,Unclassified,2.27 Metre,11.169,-0.924,2.703,0,Faulty Serve,NA,False,NA,BackHand,0.95 Metre,Cross Court,NA,False,False,True,-8.672,0.635,0.039,T,0.947,0.0,-0.189,11.169,-0.924,2.703,-8.672,0.635,0.039,,,,,,,,,,0,1,0,0,0,0,0,3,0,12748,23872,3,4,0,0
1_8_4_2,1,8,4,2,23872,12748,23872,AdCourt,135 KPH,Unclassified,NA,11.319,-1.201,2.741,1,Unforced Error,NA,False,NA,BackHand,2.42 Metre,NA,Wide Error,False,False,True,-6.013,2.713,0.04,Body,1.383,0.0,1.528,-10.238,3.567,1.253,11.572,4.615,0.027,-10.238,3.567,1.253,0.0,4.603,2.416,11.572,6.701,0.027,1355.11,0,0,0,0,0,0,3,0,12748,23872,3,4,0,0
1_9_1_1,1,9,1,1,12748,23872,12748,DeuceCourt,159 KPH,Unclassified,NA,-11.457,-0.757,2.623,11,Winner,NA,False,Ground,BackHand,1.46 Metre,NA,NA,False,False,True,5.794,3.325,0.032,Wide,1.267,0.0,1.779,16.396,4.047,0.029,8.878,4.022,0.032,11.661,4.893,1.12,0.0,1.967,1.468,-7.273,0.179,0.04,NA,0,0,0,0,0,0,0,0,12748,23872,3,5,0,0
1_9_2_1,1,9,2,1,12748,23872,12748,AdCourt,159 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,BackHand,1.46 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,1,0,12748,23872,3,5,0,0
