point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_2_2,1,2,2,2,ATPZ355,ATPW367,ATPW367,AdCourt,151 KPH,Flat,NA,11.575,-1.171,2.952,4,Unforced Error,NA,False,Ground,ForeHand,2.58 Metre,NA,Long Error,False,False,True,-5.533,2.414,0.032,Body,1.499,0.0,1.486,14.185,1.967,0.879,-12.885,-2.068,0.031,-16.8,4.413,1.268,0.0,-0.181,2.021,8.298,-2.144,0.032,2413.25,0,0,0,0,0,0,0,1,ATPW367,ATPZ355,1,0,0,0
1_2_3_1,1,2,3,1,ATPZ355,ATPW367,ATPW367,DeuceCourt,210 KPH,Flat,NA,11.289,0.837,3.054,4,Unforced Error,NA,True,Overhead,ForeHand,0.72 Metre,NA,Net Error,False,False,True,-5.05,-0.391,0.032,T,1.078,0.0,0.041,7.766,1.431,2.876,-10.291,-3.946,0.033,-13.36,-1.208,1.17,0.0,-0.995,2.048,4.561,-1.106,0.035,0,0,0,0,0,0,0,0,2,ATPW367,ATPZ355,1,0,0,0
1_2_4_1,1,2,4,1,ATPZ355,ATPW367,ATPZ355,AdCourt,205 KPH,Flat,NA,11.391,-0.85,3.021,1,Forced Error,NA,False,NA,BackHand,3.98 Metre,NA,NA,True,False,True,-5.129,3.448,0.03,Wide,1.107,0.0,2.178,-12.99,5.292,1.235,12.885,-0.879,0.033,-12.99,5.292,1.235,0.0,2.261,3.977,12.885,-0.879,0.033,778.25,0,0,0,0,0,0,0,3,ATPW367,ATPZ355,1,0,0,0
1_2_5_1,1,2,5,1,ATPZ355,ATPW367,ATPZ355,DeuceCourt,192 KPH,Slice,NA,11.424,0.685,3.039,1,Forced Error,NA,False,NA,ForeHand,0.93 Metre,NA,NA,True,False,True,-4.937,-3.338,0.034,Wide,1.168,0.0,-1.951,-12.176,-5.606,1.405,-0.214,0.821,0.036,-12.176,-5.606,1.405,0.0,-0.639,0.931,-0.214,0.821,0.036,NA,0,0,0,0,0,0,1,3,ATPW367,ATPZ355,1,0,0,0
1_2_6_1,1,2,6,1,ATPZ355,ATPW367,ATPW367,AdCourt,194 KPH,Slice,NA,11.377,-0.629,3.06,4,Forced Error,NA,False,Passing,ForeHand,1.26 Metre,NA,NA,True,True,True,-4.217,0.399,0.033,T,1.041,0.0,0.195,6.657,2.39,0.171,0.702,-0.605,0.034,-18.054,0.611,1.393,0.0,0.437,1.249,5.533,0.356,0.036,918.54,0,0,0,0,0,0,2,3,ATPW367,ATPZ355,1,0,0,0
1_3_1_1,1,3,1,1,ATPW367,ATPZ355,ATPW367,DeuceCourt,0 KPH,Flat,1.38 Metre,-11.387,-0.798,2.736,5,Faulty Serve,Long Error,False,NA,BackHand,1.34 Metre,NA,NA,False,False,True,7.781,0.935,0.033,T,1.34,0.0,0.173,13.669,1.633,0.824,7.781,0.935,0.033,,,,,,,,,,1120.68,1,0,0,0,0,0,0,0,ATPW367,ATPZ355,2,0,0,0
1_3_1_2,1,3,1,2,ATPW367,ATPZ355,ATPW367,DeuceCourt,152 KPH,Kick,NA,-11.662,-0.631,2.758,5,Unforced Error,NA,False,Ground,BackHand,2.42 Metre,NA,Long Error,False,False,True,5.596,0.801,0.033,T,1.371,0.0,0.098,14.825,-4.908,0.981,-12.885,3.704,0.034,13.545,1.881,1.555,0.0,0.349,2.05,-7.314,-0.582,0.032,1830.92,0,0,0,0,0,0,0,0,ATPW367,ATPZ355,2,0,0,0
1_3_2_1,1,3,2,1,ATPW367,ATPZ355,ATPW367,AdCourt,0 KPH,NA,0.57 Metre,-11.31,0.955,2.745,2,Faulty Serve,Wide Error,False,NA,BackHand,1.1 Metre,NA,NA,False,False,True,5.447,0.57,0.036,T,1.104,0.0,0.567,-11.31,0.955,2.745,5.447,0.57,0.036,,,,,,,,,,0,1,0,0,0,0,0,1,0,ATPW367,ATPZ355,2,0,0,0
1_3_2_2,1,3,2,2,ATPW367,ATPZ355,ATPZ355,AdCourt,143 KPH,Pronated,NA,-11.634,1.714,2.761,2,Unforced Error,NA,False,Ground,BackHand,1.77 Metre,NA,Long Error,False,False,True,5.514,-3.251,0.032,Wide,1.438,0.0,-1.922,-12.418,3.951,0.959,12.708,3.119,0.034,13.624,-5.614,1.591,0.0,-0.5,1.603,-7.889,2.373,0.032,2224.4,0,0,0,0,0,0,1,0,ATPW367,ATPZ355,2,0,0,0
1_3_3_1,1,3,3,1,ATPW367,ATPZ355,ATPZ355,DeuceCourt,0 KPH,Slice,0.56 Metre,-11.368,-0.766,2.712,1,Faulty Serve,Long Error,False,NA,ForeHand,1.3 Metre,NA,Wide Error,False,False,True,6.724,4.577,0.033,Wide,1.296,0.0,2.392,-11.368,-0.766,2.712,6.724,4.577,0.033,,,,,,,,,,0,1,0,0,0,0,0,1,1,ATPW367,ATPZ355,2,0,0,0
1_3_3_2,1,3,3,2,ATPW367,ATPZ355,ATPW367,DeuceCourt,166 KPH,Kick,NA,-11.543,-0.707,2.732,1,Unforced Error,NA,False,NA,ForeHand,3.11 Metre,NA,Long Error,False,False,True,4.434,2.584,0.035,Body,1.106,0.0,1.491,14.106,5.169,1.698,-12.885,-2.146,0.031,14.106,5.169,1.698,0.0,1.281,3.108,-12.885,-2.146,0.031,3133.6,0,0,0,0,0,0,1,1,ATPW367,ATPZ355,2,0,0,0
1_3_4_1,1,3,4,1,ATPW367,ATPZ355,ATPW367,AdCourt,186 KPH,Slice,NA,-11.427,0.931,2.704,1,NA,NA,False,NA,BackHand,1.18 Metre,NA,NA,False,False,True,6.022,-1.962,0.033,Body,1.181,0.0,-1.122,13.542,-2.921,1.114,10.087,-1.41,0.032,,,,,,,,,,0,0,0,0,0,0,0,2,1,ATPW367,ATPZ355,2,0,0,0
1_3_5_1,1,3,5,1,ATPW367,ATPZ355,ATPW367,DeuceCourt,0 KPH,NA,0.85 Metre,-11.422,-0.767,2.691,5,Faulty Serve,NA,True,NA,ForeHand,1.18 Metre,NA,NA,False,False,True,-0.555,-0.641,0.034,T,,,,-11.422,-0.767,2.691,-0.555,-0.641,0.034,,,,,,,,,,0,1,0,0,0,0,0,3,1,ATPW367,ATPZ355,2,0,0,0
1_3_5_2,1,3,5,2,ATPW367,ATPZ355,ATPW367,DeuceCourt,173 KPH,Kick,NA,-11.568,-0.639,2.705,5,Winner,NA,False,Overhead,ForeHand,1.98 Metre,Cross Court,NA,False,False,True,4.112,0.487,0.035,T,0.992,0.0,0.043,-4.844,-0.451,2.727,7.991,3.501,0.032,15.159,1.825,1.637,0.0,-1.413,2.348,-7.104,-2.844,0.033,NA,0,0,0,0,0,0,3,1,ATPW367,ATPZ355,2,0,0,0
1_4_1_1,1,4,1,1,ATPZ355,ATPW367,ATPW367,DeuceCourt,0 KPH,NA,NA,-11.439,-0.758,3.031,3,Faulty Serve,NA,True,NA,ForeHand,0.84 Metre,NA,NA,False,False,True,,,,,,,,-11.439,-0.758,3.031,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,ATPW367,ATPZ355,3,0,0,0
1_4_1_2,1,4,1,2,ATPZ355,ATPW367,ATPZ355,DeuceCourt,156 KPH,Slice,NA,-11.565,-0.553,3.001,3,Unforced Error,NA,False,Ground,ForeHand,1.86 Metre,NA,Wide Error,False,False,True,3.687,0.706,0.034,T,1.021,0.0,0.257,14.361,2.992,0.79,-7.161,-4.444,0.034,17.949,2.551,1.122,0.0,1.609,1.876,-8.155,1.039,0.031,3249.58,0,0,0,0,0,0,0,0,ATPW367,ATPZ355,3,0,0,0
1_4_2_1,1,4,2,1,ATPZ355,ATPW367,ATPZ355,AdCourt,0 KPH,NA,NA,-11.299,0.721,3.026,5,Faulty Serve,NA,True,NA,ForeHand,1.86 Metre,NA,NA,False,False,True,,,,,,,,-11.299,0.721,3.026,,,,,,,,,,,,,0,1,0,0,0,0,0,1,0,ATPW367,ATPZ355,3,0,0,0
1_4_2_2,1,4,2,2,ATPZ355,ATPW367,ATPZ355,AdCourt,140 KPH,Slice,NA,-11.531,1.142,3.043,5,Winner,NA,False,Volley,ForeHand,1.24 Metre,Down the Line,NA,False,False,True,4.787,-3.026,0.033,Wide,1.378,0.0,-2.058,-2.117,-0.641,1.853,3.413,-2.49,0.035,18.047,-5.799,1.052,0.0,-0.676,1.545,11.096,2.063,0.032,NA,0,0,0,0,0,0,1,0,ATPW367,ATPZ355,3,0,0,0
1_4_3_1,1,4,3,1,ATPZ355,ATPW367,ATPW367,DeuceCourt,194 KPH,Slice,NA,-11.309,-0.845,2.998,2,Unforced Error,NA,False,Ground,BackHand,2.06 Metre,NA,Wide Error,False,False,True,5.467,3.344,0.033,Wide,1.179,0.0,1.847,15.116,-3.701,0.491,5.864,-4.615,0.034,12.341,5.475,1.237,0.0,2.771,5.072,-7.636,1.108,0.031,798.54,0,0,0,0,0,0,2,0,ATPW367,ATPZ355,3,0,0,0
1_4_4_1,1,4,4,1,ATPZ355,ATPW367,ATPW367,AdCourt,0 KPH,Flat,0.25 Metre,-11.35,0.717,3.044,8,Faulty Serve,Long Error,False,NA,BackHand,1.33 Metre,NA,Wide Error,False,False,True,6.606,-4.262,0.031,Wide,1.328,0.0,-2.493,-11.35,0.717,3.044,6.606,-4.262,0.031,,,,,,,,,,0,1,0,0,0,0,0,2,1,ATPW367,ATPZ355,3,0,0,0
1_4_4_2,1,4,4,2,ATPZ355,ATPW367,ATPW367,AdCourt,164 KPH,Slice,NA,-11.482,0.791,3.099,8,Forced Error,NA,True,Ground,BackHand,0.32 Metre,NA,NA,False,False,True,4.654,-1.866,0.033,Body,1.196,0.0,-1.261,-15.636,3.272,0.618,-1.126,-0.734,0.034,18.299,-3.043,1.365,0.0,-0.376,1.705,-7.224,0.5,0.03,NA,0,0,0,0,0,0,2,1,ATPW367,ATPZ355,3,0,0,0
1_4_5_1,1,4,5,1,ATPZ355,ATPW367,ATPW367,DeuceCourt,0 KPH,Slice,4 Metre,-11.443,-0.791,3.042,6,Faulty Serve,Long Error,False,NA,BackHand,1.68 Metre,NA,NA,False,False,True,-10.401,-0.125,0.033,T,1.38,0.0,1.701,13.056,5.313,1.206,-10.401,-0.125,0.033,13.056,5.313,1.206,0.0,2.206,1.683,-10.401,-0.125,0.033,1220.84,1,0,0,0,0,0,2,2,ATPW367,ATPZ355,3,0,0,0
1_4_5_2,1,4,5,2,ATPZ355,ATPW367,ATPW367,DeuceCourt,154 KPH,Slice,NA,-11.455,-0.814,3.064,6,Unforced Error,NA,False,Ground,BackHand,2.42 Metre,NA,Long Error,False,False,True,4.02,2.728,0.035,Body,1.124,0.0,1.633,-13.384,1.449,0.696,12.885,-1.643,0.032,16.665,6.694,1.431,0.0,0.501,1.879,-8.252,-2.363,0.033,1953.76,0,0,0,0,0,0,2,2,ATPW367,ATPZ355,3,0,0,0
1_4_6_1,1,4,6,1,ATPZ355,ATPW367,ATPW367,AdCourt,0 KPH,Flat,0.18 Metre,-11.317,0.675,3.046,10,Faulty Serve,Wide Error,False,NA,ForeHand,1.15 Metre,NA,Wide Error,True,False,True,5.437,-4.291,0.032,Wide,1.145,0.0,-2.731,-11.317,0.675,3.046,5.437,-4.291,0.032,,,,,,,,,,0,1,0,0,0,0,0,2,3,ATPW367,ATPZ355,3,0,0,0
1_4_6_2,1,4,6,2,ATPZ355,ATPW367,ATPW367,AdCourt,127 KPH,Flat,NA,-11.666,1.086,2.99,10,Unforced Error,NA,False,Ground,ForeHand,1.57 Metre,NA,NA,True,True,True,3.582,-1.529,0.034,Body,1.117,0.0,-1.105,15.424,5.311,0.795,-6.39,0.876,0.031,17.072,-3.65,0.522,0.0,-2.094,1.794,-6.612,-1.792,0.032,NA,0,0,0,0,0,0,2,3,ATPW367,ATPZ355,3,0,0,0
1_5_1_1,1,5,1,1,ATPW367,ATPZ355,ATPW367,DeuceCourt,181 KPH,Slice,NA,11.338,0.848,2.697,5,Winner,NA,False,Ground,BackHand,1.27 Metre,Cross Court,NA,False,False,True,-6.206,-4.039,0.034,Wide,1.302,0.0,-2.151,12.577,-2.614,0.937,-7.731,3.355,0.032,-12.586,-6.127,1.13,0.0,-2.0,1.062,6.553,0.168,0.034,2854.38,0,0,0,0,0,0,0,0,ATPW367,ATPZ355,4,0,0,0
1_5_2_1,1,5,2,1,ATPW367,ATPZ355,ATPW367,AdCourt,0 KPH,NA,NA,11.311,-0.817,2.737,5,Faulty Serve,NA,False,NA,ForeHand,0.91 Metre,NA,NA,False,False,True,,,,,,,,11.311,-0.817,2.737,,,,,,,,,,,,,0,1,0,0,0,0,0,1,0,ATPW367,ATPZ355,4,0,0,0
1_5_2_2,1,5,2,2,ATPW367,ATPZ355,ATPW367,AdCourt,167 KPH,Slice,NA,11.549,-1.228,2.768,5,Unforced Error,NA,False,Ground,ForeHand,0.97 Metre,NA,NA,False,False,True,-4.683,0.927,0.033,T,1.122,0.0,0.453,-10.793,-4.709,0.786,-0.242,-3.819,0.036,-12.859,1.522,1.517,0.0,1.932,1.348,6.276,2.163,0.034,3880.39,0,0,0,0,0,0,1,0,ATPW367,ATPZ355,4,0,0,0
1_5_3_1,1,5,3,1,ATPW367,ATPZ355,ATPW367,DeuceCourt,0 KPH,Flat,0.47 Metre,11.312,0.887,2.693,1,Faulty Serve,Wide Error,False,NA,BackHand,1.11 Metre,NA,NA,False,False,True,-5.934,0.473,0.03,T,1.115,0.0,0.649,11.312,0.887,2.693,-5.934,0.473,0.03,,,,,,,,,,0,1,0,0,0,0,0,2,0,ATPW367,ATPZ355,4,0,0,0
1_5_3_2,1,5,3,2,ATPW367,ATPZ355,ATPW367,DeuceCourt,170 KPH,Slice,NA,11.572,0.616,2.732,1,Forced Error,NA,False,NA,BackHand,1.16 Metre,NA,NA,False,False,True,-4.889,-0.1,0.032,T,1.158,0.0,0.287,-12.998,-0.886,1.414,-0.123,0.908,0.035,,,,,,,,,,1112.15,0,0,0,0,0,0,2,0,ATPW367,ATPZ355,4,0,0,0
1_5_4_1,1,5,4,1,ATPW367,ATPZ355,ATPW367,AdCourt,202 KPH,Flat,NA,11.231,-0.949,2.689,1,Ace,NA,False,NA,ForeHand,1.12 Metre,Cross Court,NA,False,False,True,-5.713,3.942,0.03,Wide,1.12,0.0,2.329,11.231,-0.949,2.689,-5.713,3.942,0.03,,,,,,,,,,0,0,0,0,1,0,0,3,0,ATPW367,ATPZ355,4,0,0,0
1_6_1_1,1,6,1,1,ATPZ355,ATPW367,ATPZ355,DeuceCourt,187 KPH,Slice,NA,11.522,0.62,3.059,5,Winner,NA,False,Volley,BackHand,1.06 Metre,Down the Line,NA,False,False,True,-5.146,-3.236,0.034,Wide,1.21,0.0,-1.911,4.661,-1.115,0.793,-7.954,-2.591,0.033,-12.117,-5.339,1.287,0.0,-2.144,1.207,5.452,-0.647,0.036,NA,0,0,0,0,0,1,0,0,ATPW367,ATPZ355,5,0,0,0
1_6_2_1,1,6,2,1,ATPZ355,ATPW367,ATPZ355,AdCourt,196 KPH,Slice,NA,11.301,-0.779,2.985,1,Ace,NA,False,NA,ForeHand,1.28 Metre,Cross Court,NA,False,False,True,-5.998,0.153,0.031,T,1.277,0.0,-0.056,11.301,-0.779,2.985,-5.998,0.153,0.031,,,,,,,,,,0,0,0,0,1,0,0,1,0,ATPW367,ATPZ355,5,0,0,0
1_6_3_1,1,6,3,1,ATPZ355,ATPW367,ATPZ355,DeuceCourt,0 KPH,Slice,0.32 Metre,11.581,0.635,3.058,2,Faulty Serve,Long Error,False,NA,ForeHand,1.43 Metre,NA,Wide Error,False,False,True,-6.721,-4.141,0.034,Wide,1.428,0.0,-2.226,11.581,0.635,3.058,-6.721,-4.141,0.034,,,,,,,,,,0,1,0,0,0,0,1,2,0,ATPW367,ATPZ355,5,0,0,0
1_6_3_2,1,6,3,2,ATPZ355,ATPW367,ATPW367,DeuceCourt,155 KPH,Slice,NA,11.573,0.476,3.006,2,Winner,NA,False,Ground,ForeHand,1.19 Metre,Down the Line,NA,False,False,True,-4.526,-1.696,0.033,Body,1.271,0.0,-0.881,-15.665,-3.901,1.194,7.461,-3.561,0.032,-15.665,-3.901,1.194,0.0,-3.576,1.193,7.461,-3.561,0.032,2431.34,0,0,0,0,0,0,2,0,ATPW367,ATPZ355,5,0,0,0
1_6_4_1,1,6,4,1,ATPZ355,ATPW367,ATPW367,AdCourt,211 KPH,Flat,NA,11.362,-0.693,3.011,4,Winner,NA,False,Passing,ForeHand,1.04 Metre,Down the Line,NA,False,False,True,-5.179,3.515,0.03,Wide,1.109,0.0,2.242,-15.183,-2.57,0.871,6.234,-3.832,0.031,-12.763,5.354,1.162,0.0,0.029,1.37,5.64,-2.428,0.031,2019.04,0,0,0,0,0,0,2,1,ATPW367,ATPZ355,5,0,0,0
1_6_5_1,1,6,5,1,ATPZ355,ATPW367,ATPZ355,DeuceCourt,210 KPH,Flat,NA,11.287,0.761,3.033,1,Forced Error,NA,False,NA,BackHand,2.72 Metre,NA,NA,False,False,True,-5.734,-1.142,0.032,T,1.193,0.0,-0.469,-12.544,-2.128,1.072,12.885,-2.335,0.03,-12.544,-2.128,1.072,0.0,-2.168,2.72,12.885,-2.335,0.03,NA,0,0,0,0,0,0,2,2,ATPW367,ATPZ355,5,0,0,0
1_6_6_1,1,6,6,1,ATPZ355,ATPW367,ATPZ355,AdCourt,207 KPH,Flat,NA,11.334,-0.66,3.007,3,Forced Error,NA,False,Ground,ForeHand,1.34 Metre,NA,NA,False,False,True,-4.873,3.156,0.029,Wide,1.087,0.0,2.04,-14.901,-3.842,0.778,-8.374,-3.557,0.033,-12.578,4.816,1.273,0.0,1.095,2.638,9.811,-1.964,0.031,2964.91,0,0,0,0,0,0,3,2,ATPW367,ATPZ355,5,0,0,0
1_7_1_1,1,7,1,1,ATPW367,ATPZ355,ATPW367,DeuceCourt,0 KPH,Flat,3.21 Metre,-11.211,-0.972,2.697,3,Faulty Serve,Long Error,False,NA,BackHand,1.49 Metre,NA,NA,False,False,True,9.606,1.059,0.031,T,1.491,0.0,-0.005,-11.211,-0.972,2.697,9.606,1.059,0.031,,,,,,,,,,0,1,0,0,0,0,0,0,0,ATPW367,ATPZ355,5,1,0,0
1_7_1_2,1,7,1,2,ATPW367,ATPZ355,ATPW367,DeuceCourt,170 KPH,Kick,NA,-11.548,-0.654,2.76,3,Forced Error,NA,False,Ground,BackHand,1.2 Metre,NA,NA,False,False,True,4.497,1.725,0.035,Body,1.1,0.0,0.869,-10.98,0.573,0.605,8.507,-3.303,0.032,12.877,3.46,1.607,0.0,1.997,1.055,-4.747,1.43,0.032,2924.47,0,0,0,0,0,0,0,0,ATPW367,ATPZ355,5,1,0,0
1_7_2_1,1,7,2,1,ATPW367,ATPZ355,ATPW367,AdCourt,198 KPH,Flat,NA,-11.259,0.884,2.715,1,Forced Error,NA,False,NA,ForeHand,2.65 Metre,NA,NA,False,False,True,5.335,-0.686,0.036,T,1.072,0.0,-0.25,13.672,-1.204,1.138,-12.616,0.093,0.033,13.672,-1.204,1.138,0.0,-0.531,2.655,-12.616,0.093,0.033,1748.38,0,0,0,0,0,0,1,0,ATPW367,ATPZ355,5,1,0,0
1_7_3_1,1,7,3,1,ATPW367,ATPZ355,ATPW367,DeuceCourt,0 KPH,Flat,0.55 Metre,-11.28,-0.839,2.693,5,Faulty Serve,Long Error,False,NA,ForeHand,1.23 Metre,NA,NA,False,False,True,6.954,0.54,0.033,T,1.226,0.0,-0.028,-11.28,-0.839,2.693,6.954,0.54,0.033,,,,,,,,,,0,1,0,0,0,0,0,2,0,ATPW367,ATPZ355,5,1,0,0
1_7_3_2,1,7,3,2,ATPW367,ATPZ355,ATPW367,DeuceCourt,158 KPH,Kick,NA,-11.611,-0.59,2.696,5,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,4.955,4.017,0.034,Wide,1.268,0.0,2.449,13.866,2.256,0.743,-8.215,4.615,0.034,15.904,7.534,1.54,0.0,1.674,2.189,-10.234,-2.156,0.031,NA,0,0,0,0,0,0,2,0,ATPW367,ATPZ355,5,1,0,0
1_7_4_1,1,7,4,1,ATPW367,ATPZ355,ATPW367,AdCourt,0 KPH,Flat,0.19 Metre,-11.295,0.858,2.71,6,Faulty Serve,Long Error,False,NA,BackHand,1.18 Metre,NA,NA,False,False,True,6.591,-0.343,0.035,T,1.179,0.0,0.049,-11.295,0.858,2.71,6.591,-0.343,0.035,,,,,,,,,,0,1,0,0,0,0,0,3,0,ATPW367,ATPZ355,5,1,0,0
1_7_4_2,1,7,4,2,ATPW367,ATPZ355,ATPZ355,AdCourt,146 KPH,Flat,NA,-11.576,1.364,2.704,6,Unforced Error,NA,False,Ground,BackHand,1.28 Metre,NA,Wide Error,False,False,True,4.846,-3.751,0.033,Wide,1.267,0.0,-2.466,-13.156,2.335,1.147,5.541,-4.347,0.032,12.395,-5.862,1.522,0.0,-0.985,1.589,-8.32,2.436,0.033,3064.96,0,0,0,0,0,0,3,0,ATPW367,ATPZ355,5,1,0,0
1_7_5_1,1,7,5,1,ATPW367,ATPZ355,ATPZ355,DeuceCourt,0 KPH,Slice,0.1 Metre,-11.341,-0.728,2.703,1,Faulty Serve,Wide Error,False,NA,BackHand,1.13 Metre,NA,Wide Error,False,False,True,4.997,4.213,0.034,Wide,1.127,0.0,2.535,-11.341,-0.728,2.703,4.997,4.213,0.034,,,,,,,,,,0,1,0,0,0,0,0,3,1,ATPW367,ATPZ355,5,1,0,0
