point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_5_1,1,2,5,1,ATPO483,ATPRE44,ATPO483,DeuceCourt,0 KPH,Pronated,0.28 Metre,-11.15,-0.499,2.757,2,Faulty Serve,Wide Error,False,NA,BackHand,0.34 Metre,NA,NA,False,False,True,-0.12,0.277,0.035,T,0.897,0.0,0.233,0.207,0.248,0.855,-0.12,0.277,0.035,,,,,,,,,,0,1,0,0,0,0,1,2,2,ATPRE44,ATPO483,1,0,0,0
1_2_5_2,1,2,5,2,ATPO483,ATPRE44,ATPRE44,DeuceCourt,151 KPH,Pronated,NA,-11.479,-0.191,2.822,4,Winner,NA,False,Ground,ForeHand,1.31 Metre,Cross Court,NA,False,False,True,5.188,1.19,0.034,T,1.345,0.0,0.497,10.38,-1.965,0.619,-7.982,3.657,0.036,12.695,2.032,1.596,0.0,2.895,2.026,-8.353,3.175,0.036,3416.07,0,0,0,0,0,0,2,2,ATPRE44,ATPO483,1,0,0,0
1_2_6_1,1,2,6,1,ATPO483,ATPRE44,ATPRE44,AdCourt,0 KPH,Flat,0.98 Metre,-11.059,1.177,2.841,1,Faulty Serve,Wide Error,False,NA,BackHand,0.98 Metre,NA,NA,True,False,True,6.214,-5.093,0.031,Wide,0.984,0.0,-2.739,-11.059,1.177,2.841,6.214,-5.093,0.031,,,,,,,,,,0,1,0,0,0,0,0,2,3,ATPRE44,ATPO483,1,0,0,0
1_2_6_2,1,2,6,2,ATPO483,ATPRE44,ATPO483,AdCourt,140 KPH,Flat,NA,-11.544,1.494,2.811,1,Unforced Error,NA,False,NA,BackHand,2.38 Metre,NA,Long Error,True,False,True,3.514,-2.257,0.029,Body,1.074,0.0,-1.59,12.014,-4.452,1.569,-12.435,3.674,0.014,12.014,-4.452,1.569,0.0,-0.247,2.376,-12.435,3.674,0.014,1661.06,0,0,0,0,0,0,2,3,ATPRE44,ATPO483,1,0,0,0
1_2_7_1,1,2,7,1,ATPO483,ATPRE44,ATPO483,DeuceCourt,199 KPH,Pronated,NA,-11.372,-0.457,2.807,1,Ace,NA,False,NA,ForeHand,1.06 Metre,Cross Court,NA,False,False,True,4.993,0.701,0.032,T,1.064,0.0,0.304,-11.372,-0.457,2.807,4.993,0.701,0.032,,,,,,,,,,0,0,0,0,1,0,0,3,3,ATPRE44,ATPO483,1,0,0,0
1_2_8_1,1,2,8,1,ATPO483,ATPRE44,ATPRE44,AdCourt,189 KPH,Flat,NA,-11.25,1.144,2.789,4,Winner,NA,False,Ground,ForeHand,1.6 Metre,Down the Line,NA,False,False,True,5.131,-3.624,0.031,Wide,1.099,0.0,-2.187,11.133,-2.477,0.812,-11.423,-3.222,0.038,12.642,-5.549,1.17,0.0,-0.218,1.243,-6.168,2.456,0.039,3925.17,0,0,0,0,0,1,4,3,ATPRE44,ATPO483,1,0,0,0
1_2_9_1,1,2,9,1,ATPO483,ATPRE44,ATPRE44,DeuceCourt,0 KPH,Flat,0.21 Metre,-11.357,-0.485,2.825,1,Faulty Serve,Wide Error,False,NA,BackHand,1.07 Metre,NA,NA,False,False,True,5.105,-0.214,0.032,T,1.073,0.0,-0.32,-11.357,-0.485,2.825,5.105,-0.214,0.032,,,,,,,,,,0,1,0,0,0,0,0,4,4,ATPRE44,ATPO483,1,0,0,0
1_2_9_2,1,2,9,2,ATPO483,ATPRE44,ATPO483,DeuceCourt,152 KPH,Pronated,NA,-11.454,-0.188,2.816,3,Unforced Error,NA,False,Ground,BackHand,1.95 Metre,NA,Wide Error,False,False,True,4.918,0.783,0.032,T,1.303,0.0,0.275,14.237,-3.938,1.273,-7.236,4.258,0.035,12.75,1.476,1.628,0.0,0.848,1.179,-5.337,0.465,0.04,2486.42,0,0,0,0,0,0,4,4,ATPRE44,ATPO483,1,0,0,0
1_2_10_1,1,2,10,1,ATPO483,ATPRE44,ATPRE44,AdCourt,183 KPH,Flat,NA,-11.273,1.27,2.825,4,Winner,NA,False,Ground,BackHand,1.16 Metre,Down the Line,NA,False,False,True,5.965,-0.976,0.031,T,1.296,0.0,-0.306,11.889,-2.514,0.996,-7.338,-3.526,0.037,12.592,-1.647,1.223,0.0,-1.755,1.03,-5.817,-1.771,0.039,2298.23,0,0,0,0,0,0,5,4,ATPRE44,ATPO483,1,0,0,0
1_2_11_1,1,2,11,1,ATPO483,ATPRE44,ATPO483,DeuceCourt,195 KPH,Flat,NA,-11.287,-0.308,2.797,3,Winner,NA,False,Ground,BackHand,1.71 Metre,Down the Line,NA,False,False,True,4.916,0.613,0.032,T,1.035,0.0,0.275,-11.27,1.799,0.921,11.864,3.155,0.033,12.988,1.281,1.261,0.0,1.482,1.179,-5.418,1.616,0.04,2879.03,0,0,0,0,0,0,5,5,ATPRE44,ATPO483,1,0,0,0
1_2_12_1,1,2,12,1,ATPO483,ATPRE44,ATPRE44,AdCourt,192 KPH,Unclassified,NA,-11.06,1.106,2.806,2,Forced Error,NA,False,Ground,BackHand,1.82 Metre,NA,NA,False,False,True,5.859,-3.218,0.033,Wide,1.188,0.0,-1.823,-14.519,1.304,0.893,-0.45,-0.554,0.034,12.55,-4.66,1.133,0.0,-2.811,1.607,-5.737,-2.052,0.039,NA,0,0,0,0,0,0,6,5,ATPRE44,ATPO483,1,0,0,0
1_2_13_1,1,2,13,1,ATPO483,ATPRE44,ATPRE44,DeuceCourt,0 KPH,Unclassified,0.26 Metre,-11.321,-0.431,2.801,1,Faulty Serve,NA,True,NA,BackHand,1.82 Metre,NA,NA,False,False,True,-0.262,2.209,0.037,Body,,,,-11.321,-0.431,2.801,-0.262,2.209,0.037,,,,,,,,,,0,1,0,0,0,0,0,6,6,ATPRE44,ATPO483,1,0,0,0
1_2_13_2,1,2,13,2,ATPO483,ATPRE44,ATPO483,DeuceCourt,143 KPH,Pronated,NA,-11.479,-0.242,2.847,3,Unforced Error,NA,False,Ground,ForeHand,1.94 Metre,NA,Long Error,False,False,True,4.928,1.72,0.034,Body,1.379,0.0,0.836,11.982,-0.02,1.132,-12.697,-3.96,0.038,12.578,2.864,1.597,0.0,2.019,1.119,-5.606,1.513,0.04,3221.55,0,0,0,0,0,0,6,6,ATPRE44,ATPO483,1,0,0,0
1_2_14_1,1,2,14,1,ATPO483,ATPRE44,ATPRE44,AdCourt,175 KPH,Unclassified,NA,-11.168,1.309,2.87,2,Unforced Error,NA,True,Ground,ForeHand,0.71 Metre,NA,Net Error,False,False,True,4.385,-3.618,0.03,Wide,1.04,0.0,-2.315,-11.34,2.515,0.53,-9.856,2.0,0.021,12.574,-5.819,1.274,0.0,-1.466,1.828,-9.856,2.0,0.021,3114.12,0,0,0,0,0,0,7,6,ATPRE44,ATPO483,1,0,0,0
1_2_15_1,1,2,15,1,ATPO483,ATPRE44,ATPRE44,DeuceCourt,0 KPH,Flat,0.66 Metre,-11.173,-0.326,2.762,1,Faulty Serve,Wide Error,False,NA,BackHand,1.11 Metre,NA,NA,False,False,True,5.3,-0.655,0.033,T,1.109,0.0,-0.556,-11.173,-0.326,2.762,5.3,-0.655,0.033,,,,,,,,,,0,1,0,0,0,0,0,7,7,ATPRE44,ATPO483,1,0,0,0
1_2_15_2,1,2,15,2,ATPO483,ATPRE44,ATPRE44,DeuceCourt,149 KPH,Flat,NA,-11.418,-0.166,2.815,2,Forced Error,NA,True,Ground,ForeHand,0.07 Metre,NA,NA,False,False,True,3.972,0.448,0.032,T,1.128,0.0,0.109,-15.025,-2.889,0.917,-0.525,-1.463,0.034,13.139,0.941,1.723,0.0,0.565,2.097,-8.962,0.058,0.041,NA,0,0,0,0,0,0,7,7,ATPRE44,ATPO483,1,0,0,0
1_2_16_1,1,2,16,1,ATPO483,ATPRE44,ATPRE44,AdCourt,149 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,BackHand,0.07 Metre,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,7,8,ATPRE44,ATPO483,1,0,0,0
1_2_16_2,1,2,16,2,ATPO483,ATPRE44,ATPO483,AdCourt,131 KPH,Pronated,NA,-11.296,1.552,2.857,3,Unforced Error,NA,False,Ground,BackHand,2.16 Metre,NA,Long Error,True,False,True,4.575,-3.415,0.03,Wide,1.345,0.0,-2.246,12.321,-6.023,1.016,-12.513,4.753,0.011,12.323,-5.888,1.665,0.0,-0.23,1.606,-6.218,2.649,0.039,1727.09,0,0,0,0,0,0,7,8,ATPRE44,ATPO483,1,0,0,0
1_2_17_1,1,2,17,1,ATPO483,ATPRE44,ATPRE44,DeuceCourt,189 KPH,Flat,NA,-11.208,-0.284,2.772,4,Winner,NA,False,Ground,ForeHand,1.79 Metre,Down the Line,NA,False,False,True,5.357,0.618,0.033,T,1.114,0.0,0.243,12.738,4.518,0.896,-11.463,3.909,0.015,13.083,1.34,1.152,0.0,1.068,1.059,-5.089,1.017,0.039,2952.85,0,0,0,0,0,0,8,8,ATPRE44,ATPO483,1,0,0,0
1_2_18_1,1,2,18,1,ATPO483,ATPRE44,ATPRE44,AdCourt,0 KPH,Unclassified,0.3 Metre,-11.19,1.324,2.836,1,Faulty Serve,NA,True,NA,BackHand,1.79 Metre,NA,NA,True,False,True,-0.139,0.264,0.035,T,,,,-11.19,1.324,2.836,-0.139,0.264,0.035,,,,,,,,,,0,1,0,0,0,0,0,8,9,ATPRE44,ATPO483,1,0,0,0
1_2_18_2,1,2,18,2,ATPO483,ATPRE44,ATPRE44,AdCourt,147 KPH,Unclassified,NA,-11.349,1.513,2.852,2,Unforced Error,NA,True,Ground,ForeHand,0.65 Metre,NA,Net Error,True,True,True,3.669,-3.63,0.029,Wide,1.093,0.0,-2.553,-9.963,-0.891,0.522,-5.171,-0.136,0.039,12.521,-6.506,1.474,0.0,-1.469,1.456,-7.22,1.413,0.04,NA,0,0,0,0,0,0,8,9,ATPRE44,ATPO483,1,0,0,0
1_3_1_1,1,3,1,1,ATPRE44,ATPO483,ATPRE44,DeuceCourt,160 KPH,Slice,NA,11.267,1.435,2.879,1,Forced Error,NA,False,NA,ForeHand,1.29 Metre,NA,NA,False,False,True,-5.859,-1.892,0.039,Body,1.29,0.0,-0.491,11.267,1.435,2.879,-5.859,-1.892,0.039,,,,,,,,,,0,0,0,0,0,0,0,0,0,ATPRE44,ATPO483,2,0,0,0
1_3_2_1,1,3,2,1,ATPRE44,ATPO483,ATPRE44,AdCourt,0 KPH,Slice,0.19 Metre,11.139,-1.207,2.866,1,Faulty Serve,Net Error,True,NA,BackHand,0.87 Metre,NA,NA,False,False,True,0.08,-0.168,0.035,T,0.868,0.0,-0.201,11.139,-1.207,2.866,0.08,-0.168,0.035,,,,,,,,,,0,1,0,0,0,0,0,1,0,ATPRE44,ATPO483,2,0,0,0
1_3_2_2,1,3,2,2,ATPRE44,ATPO483,ATPRE44,AdCourt,143 KPH,Pronated,NA,11.348,-1.842,2.799,3,Winner,NA,False,Ground,ForeHand,1.57 Metre,Cross Court,NA,False,False,True,-4.02,2.885,0.036,Wide,1.118,0.0,1.814,9.761,-0.27,0.872,-9.666,3.112,0.032,-10.429,4.788,1.645,0.0,1.415,1.922,9.073,-1.137,0.031,3773.49,0,0,0,0,0,0,1,0,ATPRE44,ATPO483,2,0,0,0
1_3_3_1,1,3,3,1,ATPRE44,ATPO483,ATPRE44,DeuceCourt,0 KPH,NA,NA,11.285,1.349,2.841,1,Faulty Serve,NA,True,NA,BackHand,0.58 Metre,NA,NA,False,False,True,,,,,0.581,0.0,0.245,11.285,1.349,2.841,,,,,,,,,,,,,0,1,0,0,0,0,0,2,0,ATPRE44,ATPO483,2,0,0,0
1_3_3_2,1,3,3,2,ATPRE44,ATPO483,ATPRE44,DeuceCourt,161 KPH,Kick,NA,11.638,0.997,2.851,1,Forced Error,NA,False,NA,ForeHand,1.02 Metre,NA,NA,False,False,True,-3.85,-3.324,0.033,Wide,1.019,0.0,-2.098,11.638,0.997,2.851,-3.85,-3.324,0.033,,,,,,,,,,0,0,0,0,0,0,0,2,0,ATPRE44,ATPO483,2,0,0,0
1_3_4_1,1,3,4,1,ATPRE44,ATPO483,ATPRE44,AdCourt,0 KPH,Flat,0.25 Metre,11.254,-1.331,2.774,1,Faulty Serve,Wide Error,False,NA,BackHand,1.15 Metre,NA,NA,False,False,True,-6.169,4.366,0.035,Wide,1.149,0.0,2.387,11.254,-1.331,2.774,-6.169,4.366,0.035,,,,,,,,,,0,1,0,0,0,0,0,3,0,ATPRE44,ATPO483,2,0,0,0
1_3_4_2,1,3,4,2,ATPRE44,ATPO483,ATPRE44,AdCourt,146 KPH,Unclassified,NA,11.48,-1.69,2.845,1,Forced Error,NA,False,NA,BackHand,1.17 Metre,NA,NA,False,False,True,-4.322,3.175,0.036,Wide,1.169,0.0,2.098,-10.715,4.879,1.663,-0.198,1.392,0.035,,,,,,,,,,1191.71,0,0,0,0,0,0,3,0,ATPRE44,ATPO483,2,0,0,0
1_4_1_1,1,4,1,1,ATPO483,ATPRE44,ATPO483,DeuceCourt,163 KPH,Pronated,NA,11.34,0.54,2.831,1,Forced Error,NA,False,NA,ForeHand,1.59 Metre,NA,NA,False,False,True,-5.205,-3.565,0.035,Wide,1.252,0.0,-2.034,-11.63,-5.676,1.43,7.395,4.363,0.033,-11.63,-5.676,1.43,0.0,0.569,1.595,7.395,4.363,0.033,2444.67,0,0,0,0,0,0,0,0,ATPRE44,ATPO483,3,0,0,0
1_4_2_1,1,4,2,1,ATPO483,ATPRE44,ATPO483,AdCourt,187 KPH,Flat,NA,11.147,-1.155,2.81,1,Ace,NA,False,NA,ForeHand,1.01 Metre,Cross Court,NA,False,False,True,-4.664,3.596,0.036,Wide,1.013,0.0,2.252,11.147,-1.155,2.81,-4.664,3.596,0.036,,,,,,,,,,0,0,0,0,1,0,0,1,0,ATPRE44,ATPO483,3,0,0,0
1_4_3_1,1,4,3,1,ATPO483,ATPRE44,ATPRE44,DeuceCourt,177 KPH,Slice,NA,11.276,0.479,2.792,4,Winner,NA,False,Passing,BackHand,1.32 Metre,Down the Line,NA,False,False,True,-4.352,-3.237,0.034,Wide,1.025,0.0,-2.06,-6.848,0.567,0.318,8.851,4.042,0.035,-12.11,-5.542,1.539,0.0,0.919,1.2,3.08,2.88,0.037,NA,0,0,0,0,0,1,2,0,ATPRE44,ATPO483,3,0,0,0
1_4_4_1,1,4,4,1,ATPO483,ATPRE44,ATPO483,AdCourt,188 KPH,Flat,NA,11.105,-1.012,2.734,3,Winner,NA,False,Ground,ForeHand,1.14 Metre,Cross Court,NA,False,False,True,-5.585,3.367,0.035,Wide,1.154,0.0,1.984,9.808,-3.371,1.007,-6.469,2.655,0.039,-12.61,4.97,1.185,0.0,0.474,1.473,4.233,-1.031,0.032,3731.2,0,0,0,0,0,0,2,1,ATPRE44,ATPO483,3,0,0,0
1_4_5_1,1,4,5,1,ATPO483,ATPRE44,ATPO483,DeuceCourt,195 KPH,Pronated,NA,11.252,0.455,2.805,3,Winner,NA,False,Ground,ForeHand,1.03 Metre,Down the Line,NA,False,False,True,-4.883,-0.175,0.039,T,1.037,0.0,0.076,10.321,-0.563,1.589,-5.686,-3.515,0.036,-13.428,-0.821,1.279,0.0,-0.286,3.441,8.5,-0.284,0.032,2298.65,0,0,0,0,0,0,3,1,ATPRE44,ATPO483,3,0,0,0
1_5_1_1,1,5,1,1,ATPRE44,ATPO483,ATPRE44,DeuceCourt,0 KPH,Flat,1.11 Metre,-11.35,-1.34,2.811,1,Faulty Serve,Long Error,False,NA,BackHand,1.39 Metre,NA,NA,False,False,True,7.511,1.712,0.034,Body,1.388,0.0,0.394,-11.35,-1.34,2.811,7.511,1.712,0.034,,,,,,,,,,0,1,0,0,0,0,0,0,0,ATPRE44,ATPO483,3,1,0,0
1_5_1_2,1,5,1,2,ATPRE44,ATPO483,ATPO483,DeuceCourt,143 KPH,Pronated,NA,-11.611,-0.832,2.804,2,Unforced Error,NA,True,Ground,BackHand,0.83 Metre,NA,Net Error,False,False,True,4.108,0.766,0.032,T,1.218,0.0,0.105,-13.722,4.315,1.115,-7.965,2.754,0.036,14.0,1.766,1.164,0.0,2.057,1.834,-8.252,2.284,0.036,2297.46,0,0,0,0,0,0,0,0,ATPRE44,ATPO483,3,1,0,0
1_5_2_1,1,5,2,1,ATPRE44,ATPO483,ATPO483,AdCourt,0 KPH,Unclassified,0.23 Metre,-11.419,1.338,2.845,1,Faulty Serve,NA,True,NA,BackHand,0.83 Metre,NA,NA,False,False,True,-0.225,-0.539,0.035,T,,,,-11.419,1.338,2.845,-0.225,-0.539,0.035,,,,,,,,,,0,1,0,0,0,0,0,0,1,ATPRE44,ATPO483,3,1,0,0
1_5_2_2,1,5,2,2,ATPRE44,ATPO483,ATPO483,AdCourt,144 KPH,Unclassified,NA,-11.649,1.68,2.825,2,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,4.697,-2.544,0.03,Body,1.307,0.0,-1.604,4.296,5.692,0.037,4.286,4.615,0.037,11.476,-4.01,1.611,0.0,-3.386,1.53,-8.813,-2.698,0.035,1192.94,0,0,0,0,0,0,0,1,ATPRE44,ATPO483,3,1,0,0
1_5_3_1,1,5,3,1,ATPRE44,ATPO483,ATPRE44,DeuceCourt,178 KPH,Flat,NA,-11.378,-1.041,2.91,1,Forced Error,NA,False,NA,ForeHand,2.28 Metre,NA,NA,False,False,True,5.696,3.052,0.034,Wide,1.273,0.0,1.373,11.857,5.107,1.175,-12.109,3.28,0.015,11.857,5.107,1.175,0.0,3.947,2.284,-12.109,3.28,0.015,1611.85,0,0,0,0,0,0,0,2,ATPRE44,ATPO483,3,1,0,0
1_5_4_1,1,5,4,1,ATPRE44,ATPO483,ATPRE44,AdCourt,0 KPH,Flat,2.12 Metre,-11.28,1.44,2.81,2,Faulty Serve,Long Error,False,NA,BackHand,1.84 Metre,NA,NA,False,False,True,-8.519,2.367,0.036,Body,1.297,0.0,0.047,12.964,-1.01,1.061,-8.519,2.367,0.036,12.964,-1.01,1.061,0.0,0.912,1.843,-8.519,2.367,0.036,1558.82,1,0,0,0,0,0,1,2,ATPRE44,ATPO483,3,1,0,0
1_5_4_2,1,5,4,2,ATPRE44,ATPO483,ATPO483,AdCourt,137 KPH,Pronated,NA,-11.521,2.003,2.785,2,Forced Error,NA,False,Ground,BackHand,1.61 Metre,NA,NA,False,False,True,6.164,-2.753,0.033,Wide,1.691,0.0,-1.455,-11.883,4.281,0.495,-9.998,3.536,0.028,11.749,-4.275,1.616,0.0,-0.34,1.611,-9.998,3.536,0.028,1047.37,0,0,0,0,0,0,1,2,ATPRE44,ATPO483,3,1,0,0
1_5_5_1,1,5,5,1,ATPRE44,ATPO483,ATPO483,DeuceCourt,0 KPH,Unclassified,1.19 Metre,-11.512,-1.441,2.782,1,Faulty Serve,Wide Error,False,NA,BackHand,0.98 Metre,NA,NA,True,False,True,2.816,-1.187,0.03,T,0.983,0.0,-0.963,-11.512,-1.441,2.782,2.816,-1.187,0.03,,,,,,,,,,0,1,0,0,0,0,0,1,3,ATPRE44,ATPO483,3,1,0,0
1_5_5_2,1,5,5,2,ATPRE44,ATPO483,ATPRE44,DeuceCourt,147 KPH,Unclassified,NA,-11.854,-0.869,2.785,3,Unforced Error,NA,False,Ground,ForeHand,1.3 Metre,NA,NA,True,True,True,5.233,0.561,0.033,T,1.418,0.0,-0.125,12.9,3.43,0.957,7.628,2.204,0.034,13.467,1.412,1.479,0.0,-0.789,1.48,-7.921,-1.825,0.039,3182.66,0,0,0,0,0,0,1,3,ATPRE44,ATPO483,3,1,0,0
1_5_6_1,1,5,6,1,ATPRE44,ATPO483,ATPRE44,AdCourt,0 KPH,Flat,0.24 Metre,-11.272,1.226,2.847,1,Faulty Serve,Long Error,False,NA,BackHand,1.26 Metre,NA,NA,True,False,True,6.643,-3.769,0.031,Wide,1.264,0.0,-1.959,-11.272,1.226,2.847,6.643,-3.769,0.031,,,,,,,,,,0,1,0,0,0,0,0,2,3,ATPRE44,ATPO483,3,1,0,0
1_5_6_2,1,5,6,2,ATPRE44,ATPO483,ATPO483,AdCourt,154 KPH,Pronated,NA,-11.537,1.711,2.827,2,Forced Error,NA,False,Ground,BackHand,1.71 Metre,NA,NA,True,True,True,4.386,-0.377,0.032,T,1.182,0.0,-0.021,-13.085,5.381,1.285,10.112,4.192,0.035,13.999,-1.356,1.682,0.0,-0.123,1.594,-6.35,0.539,0.04,1613.64,0,0,0,0,0,0,2,3,ATPRE44,ATPO483,3,1,0,0
1_6_1_1,1,6,1,1,ATPO483,ATPRE44,ATPO483,DeuceCourt,0 KPH,Unclassified,0.34 Metre,-11.279,-0.371,2.782,1,Faulty Serve,NA,True,NA,BackHand,0.94 Metre,NA,NA,False,False,True,-0.338,2.563,0.037,Body,0.937,0.0,2.267,-11.279,-0.371,2.782,-0.338,2.563,0.037,,,,,,,,,,0,1,0,0,0,0,0,0,0,ATPRE44,ATPO483,3,2,0,0
