point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_5_1,1,2,5,1,29528,13059,29528,DeuceCourt,197 KPH,Flat,NA,-11.3719997,-1.02600002,2.85700011,3,Winner,NA,False,Approach,ForeHand,1.47 Metre,Down the Line,NA,False,False,True,5.79400015,0.421000004,0.0399999991,T,,,,-5.71099997,1.102,2.33100009,6.63899994,1.98599994,0.0419999994,14.0799999,1.18499994,1.20099998,0.0,0.64200002,5.55200005,-5.11299992,0.555000007,0.0399999991,818.88,0,0,0,0,0,0,2,2,13059,29528,1,0,0,0
1_2_6_1,1,2,6,1,29528,13059,29528,AdCourt,205.26 KPH,Flat,0.13 Metre,-11.2749996,1.24000001,2.89899993,0,Faulty Serve,Long Error,False,NA,BackHand,1.28 Metre,NA,Wide Error,False,False,True,6.40700006,-4.24599981,0.0309999995,Wide,,,,-11.2749996,1.24000001,2.89899993,6.40700006,-4.24599981,0.0309999995,,,,,,,,,,0,1,0,0,0,0,0,3,2,13059,29528,1,0,0,0
1_2_6_2,1,2,6,2,29528,13059,29528,AdCourt,151 KPH,Pronated,NA,-11.3739996,1.597,2.86100006,1,Unforced Error,NA,False,Ground,BackHand,2.59 Metre,NA,Long Error,False,False,True,4.78499985,-2.28999996,0.0359999985,Body,1.27199996,-0.0,-1.30299997,15.5699997,-5.0619998,1.25199997,-12.885,2.15300012,0.0370000005,15.5699997,-5.0619998,1.25199997,0.0,-0.907000005,2.59299994,-12.885,2.15300012,0.0370000005,2282.64,0,0,0,0,0,0,3,2,13059,29528,1,0,0,0
1_3_1_1,1,3,1,1,13059,29528,29528,DeuceCourt,162 KPH,Slice,NA,11.4119997,0.944999993,2.67499995,2,Unforced Error,NA,False,Ground,ForeHand,1.99 Metre,NA,NA,False,False,True,-5.51000023,-0.280999988,0.0379999988,T,,,,10.0880003,0.501999974,1.09399998,,,,-13.7080002,-1.23899996,1.35500002,-0.0,0.135000005,1.99800003,6.68900013,0.467999995,0.0390000008,3146.82,0,0,0,0,0,0,0,0,13059,29528,1,1,0,0
1_3_2_1,1,3,2,1,13059,29528,29528,AdCourt,154.04 KPH,Slice,0.1 Metre,11.4540005,-1.24899995,2.65400004,0,Faulty Serve,Long Error,False,NA,BackHand,1.37 Metre,NA,NA,False,False,True,-6.50199986,2.99799991,0.0359999985,Wide,1.37100005,0.0,1.72800004,11.4540005,-1.24899995,2.65400004,-6.50199986,2.99799991,0.0359999985,,,,,,,,,,1301.16,1,0,0,0,0,0,0,1,13059,29528,1,1,0,0
1_3_2_2,1,3,2,2,13059,29528,13059,AdCourt,126 KPH,Pronated,NA,11.4589996,-1.54999995,2.6789999,11,Unforced Error,NA,False,Ground,BackHand,2.23 Metre,NA,Long Error,False,False,True,-5.67299986,2.80599999,0.0359999985,Wide,1.41999996,0.0,1.65699995,-13.3149996,3.87700009,0.84799999,12.885,1.13199997,0.0399999991,-10.9770002,4.21000004,1.551,-0.0,0.874000013,1.94099998,10.8179998,-2.16400003,0.0340000018,1328.22,0,0,0,0,0,0,0,1,13059,29528,1,1,0,0
1_3_3_1,1,3,3,1,13059,29528,29528,DeuceCourt,175 KPH,Flat,NA,11.4329996,0.861999989,2.72900009,10,Winner,NA,False,Passing,BackHand,1.78 Metre,Down the Line,NA,False,False,True,-5.58900023,-1.00399995,0.0370000005,T,,,,-9.06799984,3.11299992,0.879999995,8.70199966,2.47099996,0.0410000011,-13.1759996,-2.03299999,1.273,0.0,-3.102,1.86899996,6.86299992,-3.76300001,0.0309999995,2265.96,0,0,0,0,0,0,1,1,13059,29528,1,1,0,0
1_3_4_1,1,3,4,1,13059,29528,13059,AdCourt,181 KPH,Flat,NA,11.3540001,-1.33599997,2.77399993,3,Winner,NA,False,Ground,BackHand,1.19 Metre,Cross Court,NA,False,False,True,-5.36299992,1.98199999,0.0379999988,Body,1.08899999,0.0,0.989000022,7.33500004,-5.6869998,1.46399999,-6.12099981,1.77400005,0.0359999985,-13.3430004,3.35400009,1.49100006,-0.0,-1.69599998,4.55499983,3.5769999,-3.88800001,0.0309999995,2509.8,0,0,0,0,0,0,1,2,13059,29528,1,1,0,0
1_3_5_1,1,3,5,1,13059,29528,13059,DeuceCourt,158 KPH,Slice,NA,11.4840002,0.884000003,2.71499991,1,Forced Error,NA,True,Drop,ForeHand,1.07 Metre,NA,NA,False,False,True,-4.68400002,-3.96000004,0.0410000011,Wide,,,,-12.4219999,-6.72900009,1.50600004,-0.916999996,-3.84699988,0.0329999998,,,,,,,,,,NA,0,0,0,0,0,0,2,2,13059,29528,1,1,0,0
1_3_6_1,1,3,6,1,13059,29528,29528,AdCourt,140 KPH,Pronated,NA,11.5539999,-1.42700005,2.70300007,2,Unforced Error,NA,True,Ground,BackHand,0.91 Metre,NA,Net Error,False,False,True,-5.05100012,3.53500009,0.0379999988,Wide,1.27400005,0.0,2.27699995,9.89000034,-4.66200018,1.28699994,,,,-12.7110004,5.87099981,1.98000002,0.0,0.00600000005,1.54100001,4.72800016,-2.13000011,0.0359999985,2140.02,0,0,0,0,0,0,3,2,13059,29528,1,1,0,0
1_3_7_1,1,3,7,1,13059,29528,29528,DeuceCourt,167.81 KPH,NA,NA,11.4049997,0.896000028,2.69499993,0,Faulty Serve,NA,True,NA,ForeHand,0.96 Metre,NA,NA,False,False,True,,,,,,,,11.4049997,0.896000028,2.69499993,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,3,13059,29528,1,1,0,0
1_3_7_2,1,3,7,2,13059,29528,29528,DeuceCourt,119 KPH,Kick,NA,11.3859997,0.552999973,2.6789999,4,Winner,NA,False,Ground,ForeHand,1.03 Metre,NA,NA,False,False,True,-4.45900011,-0.79400003,0.0410000011,T,,,,,,,,,,-11.9209995,-1.50999999,1.67999995,-0.0,1.16100001,1.301,7.50899982,2.71799994,0.0419999994,3505.74,0,0,0,0,0,0,3,3,13059,29528,1,1,0,0
1_3_8_1,1,3,8,1,13059,29528,13059,AdCourt,123 KPH,Kick,NA,11.4870005,-1.96399999,2.65300012,7,Unforced Error,NA,False,Ground,BackHand,2.05 Metre,NA,Wide Error,True,True,True,-4.22300005,3.53699994,0.0359999985,Wide,,,,-13.5690002,2.53800011,1.71099997,9.86999989,-4.4460001,0.0329999998,-12.0059996,6.21299982,1.78199995,0.0,0.217999995,0.964999974,3.7809999,-1.67999995,0.0370000005,1607.4,0,0,0,0,0,0,3,4,13059,29528,1,1,0,0
1_3_9_1,1,3,9,1,13059,29528,13059,DeuceCourt,182 KPH,Slice,NA,11.2969999,0.776000023,2.73300004,3,Winner,NA,False,Drop,ForeHand,1.29 Metre,Cross Court,NA,False,False,True,-4.69199991,0.0179999992,0.0410000011,T,,,,7.8829999,2.66300011,0.994000018,-3.24900007,-3.05800009,0.0379999988,-16.0750008,-0.941999972,1.35300004,-0.0,1.78999996,1.86600006,5.99300003,2.60599995,0.0430000015,NA,0,0,0,0,0,0,4,4,13059,29528,1,1,0,0
1_3_10_1,1,3,10,1,13059,29528,13059,AdCourt,133 KPH,Pronated,NA,11.4700003,-1.88600004,2.72600007,1,Forced Error,NA,True,Ground,BackHand,0.93 Metre,NA,NA,False,False,True,-4.21400023,3.42700005,0.0359999985,Wide,,,,-12.1079998,6.15700006,1.85800004,-1.39199996,5.08300018,0.0219999999,-12.1079998,6.15700006,1.85800004,0.0520000011,4.48199987,0.934000015,-1.39199996,5.08300018,0.0219999999,1280.94,0,0,0,0,0,0,5,4,13059,29528,1,1,0,0
1_4_1_1,1,4,1,1,29528,13059,29528,DeuceCourt,195 KPH,Flat,NA,11.3940001,1.13499999,2.88199997,1,Forced Error,NA,True,Ground,BackHand,0.81 Metre,NA,NA,False,False,True,-5.08900023,-1.148,0.0399999991,T,,,,-13.6470003,-2.46199989,1.25699997,-0.442000002,0.504999995,0.0419999994,-13.6470003,-2.46199989,1.25699997,0.00499999989,0.381999999,0.805000007,-0.442000002,0.504999995,0.0419999994,1737.54,0,0,0,0,0,0,0,0,13059,29528,2,1,0,0
1_4_2_1,1,4,2,1,29528,13059,29528,AdCourt,202.93 KPH,Flat,1.27 Metre,11.1040001,-1.19400001,2.88199997,0,Faulty Serve,Long Error,False,NA,ForeHand,1.36 Metre,NA,Wide Error,False,False,True,-7.39099979,4.91099977,0.0250000004,Wide,1.35699999,-0.0,2.48799992,11.1040001,-1.19400001,2.88199997,-7.39099979,4.91099977,0.0250000004,,,,,,,,,,NA,1,0,0,0,0,0,1,0,13059,29528,2,1,0,0
1_4_2_2,1,4,2,2,29528,13059,29528,AdCourt,154 KPH,Pronated,NA,11.4490004,-1.50699997,2.86500001,1,Forced Error,NA,False,NA,ForeHand,2.52 Metre,NA,NA,False,False,True,-5.24399996,1.46500003,0.0370000005,Body,1.25899994,-0.0,0.703000009,-11.6689997,2.60899997,1.49300003,12.885,-1.88499999,0.0340000018,-11.6689997,2.60899997,1.49300003,0.0,0.670000017,2.51799989,12.885,-1.88499999,0.0340000018,1886.16,0,0,0,0,0,0,1,0,13059,29528,2,1,0,0
1_4_3_1,1,4,3,1,29528,13059,29528,DeuceCourt,191.53 KPH,NA,0.08 Metre,11.382,1.02100003,2.85599995,0,Faulty Serve,Net Error,True,NA,BackHand,0.97 Metre,NA,Net Error,False,False,True,1.80599999,-4.19000006,0.0289999992,Wide,0.966000021,-0.0689999983,-2.08899999,11.382,1.02100003,2.85599995,1.80599999,-4.19000006,0.0289999992,,,,,,,,,,NA,1,0,0,0,0,0,2,0,13059,29528,2,1,0,0
1_4_3_2,1,4,3,2,29528,13059,13059,DeuceCourt,156 KPH,Pronated,NA,11.54,0.90200001,2.8829999,2,Unforced Error,NA,False,Ground,BackHand,1.75 Metre,NA,Long Error,False,False,True,-5.45300007,-1.45700002,0.0390000008,Body,,,,12.0889997,-2.523,0.569000006,-12.2080002,-1.82000005,0.0320000015,-11.823,-2.21399999,1.57000005,0.0,-2.65799999,1.16900003,5.58699989,-2.65899992,0.0350000001,2268.78,0,0,0,0,0,0,2,0,13059,29528,2,1,0,0
1_4_4_1,1,4,4,1,29528,13059,13059,AdCourt,199.94 KPH,Flat,0.28 Metre,11.2259998,-1.41700006,2.90199995,0,Faulty Serve,Long Error,False,NA,BackHand,1.35 Metre,NA,NA,False,False,True,-6.68200016,3.77200007,0.0370000005,Wide,1.347,0.0,1.84599996,11.2259998,-1.41700006,2.90199995,-6.68200016,3.77200007,0.0370000005,,,,,,,,,,NA,1,0,0,0,0,0,2,1,13059,29528,2,1,0,0
1_4_4_2,1,4,4,2,29528,13059,13059,AdCourt,155.21 KPH,Flat,0.42 Metre,11.3970003,-1.77600002,2.83500004,0,DoubleFault,Long Error,False,NA,BackHand,1.65 Metre,NA,NA,False,False,True,-6.81699991,3.55699992,0.0370000005,Wide,1.65199995,0.0,1.75,11.3970003,-1.77600002,2.83500004,-6.81699991,3.55699992,0.0370000005,,,,,,,,,,2167.44,1,1,0,0,0,0,2,1,13059,29528,2,1,0,0
1_4_5_1,1,4,5,1,29528,13059,13059,DeuceCourt,183.18 KPH,Flat,0.12 Metre,11.434,0.938000023,2.87899995,0,Faulty Serve,Long Error,False,NA,ForeHand,1.34 Metre,NA,NA,False,False,True,-6.52199984,-3.9230001,0.0379999988,Wide,1.33800006,0.0,-2.01399994,11.434,0.938000023,2.87899995,-6.52199984,-3.9230001,0.0379999988,,,,,,,,,,NA,1,0,0,0,1,0,2,2,13059,29528,2,1,0,0
1_4_5_2,1,4,5,2,29528,13059,13059,DeuceCourt,155 KPH,Flat,NA,11.5489998,0.726999998,2.86999989,8,Unforced Error,NA,False,Ground,ForeHand,1.89 Metre,NA,Long Error,False,False,True,-6.14300013,-1.66700006,0.0390000008,Body,,,,12.2480001,-2.29900002,0.902999997,-12.7229996,-3.51799989,0.0320000015,-11.5609999,-2.43300009,1.36800003,-0.0,-1.30799997,1.76999998,9.10900021,-0.791000009,0.0370000005,3987,0,0,0,0,0,0,2,2,13059,29528,2,1,0,0
1_4_6_1,1,4,6,1,29528,13059,13059,AdCourt,197.99 KPH,Flat,0.59 Metre,11.2110004,-1.33599997,2.86199999,0,Faulty Serve,Long Error,False,NA,ForeHand,1.32 Metre,NA,NA,True,False,True,-6.98999977,0.734000027,0.0370000005,T,,,,11.2110004,-1.33599997,2.86199999,-6.98999977,0.734000027,0.0370000005,,,,,,,,,,0,1,0,0,0,0,0,2,3,13059,29528,2,1,0,0
1_4_6_2,1,4,6,2,29528,13059,29528,AdCourt,139 KPH,Pronated,NA,11.3450003,-1.47599995,2.85500002,7,Unforced Error,NA,False,Ground,ForeHand,2.48 Metre,NA,Long Error,True,False,True,-4.65899992,1.51600003,0.0410000011,Body,1.26199996,0.0,0.833000004,-13.1610003,1.88800001,1.14400005,12.885,-2.94799995,0.0309999995,-17.0650005,3.88599992,1.19500005,0.0,-1.27900004,1.61699998,5.53700018,-2.99799991,0.0329999998,3402,0,0,0,0,0,0,2,3,13059,29528,2,1,0,0
1_4_7_1,1,4,7,1,29528,13059,29528,DeuceCourt,172 KPH,Kick,NA,11.4659996,0.852999985,2.87599993,3,Forced Error,NA,True,Drop,BackHand,0.82 Metre,NA,NA,False,False,True,-4.85599995,-0.818000019,0.0399999991,T,1.11800003,0.0,-0.213,-1.86199999,4.18900013,1.02199996,-1.83299994,3.6960001,0.0329999998,-14.5,-1.87800002,1.56099999,-0.0,-2.67499995,1.148,5.32200003,-2.87700009,0.0340000018,NA,0,0,0,0,0,0,3,3,13059,29528,2,1,0,0
1_4_8_1,1,4,8,1,29528,13059,29528,AdCourt,159 KPH,Pronated,NA,11.3330002,-1.56200004,2.81999993,3,Unforced Error,NA,False,Ground,ForeHand,0.89 Metre,NA,NA,False,False,True,-4.5710001,2.95499992,0.0370000005,Wide,1.12699997,0.0,1.79499996,-14.4960003,-1.44700003,0.964999974,,,,-14.2440004,5.82700014,1.52600002,0.0,0.751999974,1.88399994,9.11499977,-2.29399991,0.0320000015,2803.14,0,0,0,0,0,0,4,3,13059,29528,2,1,0,0
1_5_1_1,1,5,1,1,13059,29528,29528,DeuceCourt,165 KPH,Slice,NA,-11.427,-0.828000009,2.77699995,14,Unforced Error,NA,True,Ground,ForeHand,0.93 Metre,NA,Net Error,False,False,True,5.11299992,1.31500006,0.0419999994,T,,,,-11.0349998,1.03699994,1.91499996,-0.337000012,2.36400008,0.0370000005,15.3219995,3.29200006,1.29700005,0.0,0.771000028,2.06500006,-10.8149996,-0.962000012,0.0320000015,2350.74,0,0,0,0,0,0,0,0,13059,29528,2,2,0,0
1_5_2_1,1,5,2,1,13059,29528,13059,AdCourt,177 KPH,Flat,NA,-11.5830002,1.14400005,2.73300004,3,Unforced Error,NA,False,Approach,BackHand,1.26 Metre,NA,Wide Error,False,False,True,5.36600018,-3.1789999,0.0289999992,Wide,,,,5.62799978,-2.98300004,0.819000006,-10.3549995,4.57200003,0.0329999998,15.0649996,-5.44299984,0.903999984,0.0,-0.307999998,1.57500005,-7.69299984,2.29999995,0.0390000008,1950.3,0,0,0,0,0,0,0,1,13059,29528,2,2,0,0
1_5_3_1,1,5,3,1,13059,29528,13059,DeuceCourt,185.36 KPH,Flat,0.58 Metre,-11.5120001,-0.851999998,2.75,0,Faulty Serve,Wide Error,False,NA,BackHand,1.01 Metre,NA,NA,False,False,True,4.63000011,-0.58099997,0.0410000011,T,1.00800002,0.0,-0.75,-11.5120001,-0.851999998,2.75,4.63000011,-0.58099997,0.0410000011,,,,,,,,,,0,1,0,0,0,0,0,1,1,13059,29528,2,2,0,0
1_5_3_2,1,5,3,2,13059,29528,29528,DeuceCourt,140 KPH,Slice,NA,-11.5209999,-0.717999995,2.7019999,4,Forced Error,NA,True,Ground,BackHand,1.14 Metre,NA,NA,False,False,True,4.73600006,1.23899996,0.0410000011,T,,,,-14.8699999,4.61899996,0.714999974,-1.15199995,0.335000008,0.0419999994,14.5290003,2.9000001,1.07299995,0.0,-0.888000011,2.08500004,-9.28999996,-3.50900006,0.0379999988,NA,0,0,0,0,0,0,1,1,13059,29528,2,2,0,0
1_5_4_1,1,5,4,1,13059,29528,29528,AdCourt,184 KPH,Slice,0.85 Metre,-11.6140003,1.26400006,2.75300002,0,Faulty Serve,Long Error,False,NA,BackHand,1.39 Metre,NA,NA,False,False,True,7.24700022,-0.193000004,0.0379999988,T,1.39100003,-0.0,0.180999994,-11.6140003,1.26400006,2.75300002,7.24700022,-0.193000004,0.0379999988,,,,,,,,,,NA,1,0,0,0,0,0,1,2,13059,29528,2,2,0,0
1_5_4_2,1,5,4,2,13059,29528,29528,AdCourt,135 KPH,Slice,NA,-11.6070004,1.38499999,2.73000002,2,Unforced Error,NA,False,Ground,BackHand,1.88 Metre,NA,Long Error,False,False,True,5.079,-2.70099998,0.0350000001,Body,,,,-12.1309996,2.625,1.50800002,12.198,2.99499989,0.0399999991,14.1300001,-4.43900013,0.999000013,0.0,-0.638000011,1.42499995,-6.4289999,1.03299999,0.0379999988,1377.9,0,0,0,0,0,0,1,2,13059,29528,2,2,0,0
1_5_5_1,1,5,5,1,13059,29528,13059,DeuceCourt,170 KPH,Flat,NA,-11.5609999,-0.731999993,2.75200009,7,Unforced Error,NA,False,Ground,BackHand,2.15 Metre,NA,Long Error,True,True,True,4.39499998,0.335000008,0.0399999991,T,,,,13.2309999,-3.53299999,0.847000003,-12.885,-1.80299997,0.0329999998,15.7069998,1.296,1.30400002,0.0,1.31400001,1.98300004,-10.1389999,1.31599998,0.0359999985,1676.76,0,0,0,0,0,0,1,3,13059,29528,2,2,0,0
1_5_6_1,1,5,6,1,13059,29528,13059,AdCourt,169.92 KPH,NA,NA,-11.4490004,1.17299998,2.75200009,0,Faulty Serve,NA,False,NA,ForeHand,0.95 Metre,NA,NA,True,False,True,,,,,,,,-11.4490004,1.17299998,2.75200009,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,3,13059,29528,2,2,0,0
1_5_6_2,1,5,6,2,13059,29528,29528,AdCourt,129 KPH,Pronated,NA,-11.5609999,1.5,2.72000003,2,Forced Error,NA,False,Ground,ForeHand,3.01 Metre,NA,NA,True,True,True,4.57399988,-2.47399998,0.0309999995,Body,,,,-15.6429996,-3.98799992,1.20299995,12.885,1.08099997,0.0399999991,13.3889999,-4.65299988,1.47099996,0.0,-4.28700018,1.27400005,-6.73400021,-4.13899994,0.0379999988,NA,0,0,0,0,0,0,2,3,13059,29528,2,2,0,0
1_6_1_1,1,6,1,1,29528,13059,29528,DeuceCourt,166 KPH,Slice,NA,-11.3789997,-1.15900004,2.89599991,9,Unforced Error,NA,False,Ground,ForeHand,1.57 Metre,NA,Wide Error,False,False,True,4.55600023,3.35500002,0.0390000008,Wide,1.11600006,0.0,1.88100004,13.9020004,1.76999998,1.074,-8.64599991,4.21600008,0.0350000001,13.4709997,6.47800016,1.25800002,0.0,3.85700011,1.57700002,-8.14900017,2.44199991,0.0329999998,3448.92,0,0,0,0,0,0,0,0,13059,29528,2,3,0,0
1_6_2_1,1,6,2,1,29528,13059,29528,AdCourt,197.19 KPH,Pronated,0.48 Metre,-11.2930002,1.02100003,2.92700005,0,Faulty Serve,Long Error,False,NA,ForeHand,1.38 Metre,NA,NA,False,False,True,6.88100004,-3.89400005,0.0309999995,Wide,,,,-11.2930002,1.02100003,2.92700005,6.88100004,-3.89400005,0.0309999995,,,,,,,,,,0,1,0,0,0,0,0,1,0,13059,29528,2,3,0,0
1_6_2_2,1,6,2,2,29528,13059,29528,AdCourt,155 KPH,Pronated,NA,-11.4020004,1.77400005,2.88199997,3,Forced Error,NA,False,Approach,ForeHand,1.4 Metre,NA,NA,False,False,True,5.92600012,-3.05500007,0.0329999998,Wide,,,,3.29099989,3.43199992,0.587000012,-12.5839996,3.27399993,0.0350000001,15.4239998,-5.94199991,1.36699998,0.0,0.0170000009,1.472,-7.31899977,2.43700004,0.0370000005,1052.4,0,0,0,0,0,0,1,0,13059,29528,2,3,0,0
1_6_3_1,1,6,3,1,29528,13059,13059,DeuceCourt,185 KPH,Flat,NA,-11.375,-1.04499996,2.85800004,2,Unforced Error,NA,True,Ground,ForeHand,0.81 Metre,NA,Net Error,False,False,True,4.9460001,0.361999989,0.0399999991,T,,,,-9.73400021,-0.531000018,0.823000014,-0.568000019,1.75600004,0.0419999994,14.0200005,1.403,1.12399995,-0.0,0.0560000017,1.454,-6.40100002,-0.34799999,0.0399999991,3939.54,0,0,0,0,0,0,2,0,13059,29528,2,3,0,0
