point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_5_1,1,2,5,1,ATPMM58,ATPMK66,ATPMK66,DeuceCourt,186.88 KPH,NA,NA,11.904,5.687,1.117,0,Faulty Serve,NA,False,NA,ForeHand,1.37 Metre,NA,NA,False,False,True,,,,,,,,11.904,5.687,1.117,,,,,,,,,,,,,0,1,0,0,0,0,0,3,1,ATPMK66,ATPMM58,1,0,0,0
1_2_5_2,1,2,5,2,ATPMM58,ATPMK66,ATPMK66,DeuceCourt,175 KPH,Slice,NA,-11.34,-0.919,2.965,2,Winner,NA,False,Ground,ForeHand,1.61 Metre,Cross Court,NA,False,False,True,5.301,3.199,0.034,Wide,,,,10.781,4.836,1.147,-11.771,-1.443,0.033,10.781,4.836,1.147,-0.0,1.734,1.606,-11.771,-1.443,0.033,864,0,0,0,0,0,0,3,1,ATPMK66,ATPMM58,1,0,0,0
1_2_6_1,1,2,6,1,ATPMM58,ATPMK66,ATPMM58,AdCourt,193.81 KPH,NA,NA,23.218,0.246,1.05,0,Faulty Serve,NA,False,NA,BackHand,1.19 Metre,NA,NA,False,False,True,,,,,,,,23.218,0.246,1.05,,,,,,,,,,,,,0,1,0,0,0,0,0,3,2,ATPMK66,ATPMM58,1,0,0,0
1_2_6_2,1,2,6,2,ATPMM58,ATPMK66,ATPMM58,AdCourt,140 KPH,Pronated,NA,-11.336,1.591,2.853,3,Winner,NA,False,Ground,BackHand,0.91 Metre,Cross Court,NA,False,False,True,4.39,-2.986,0.035,Wide,,,,-11.454,4.115,1.031,1.201,-3.043,0.035,10.062,-4.744,1.559,-0.0,-0.553,1.697,-7.369,2.379,0.032,1050.66,0,0,0,0,0,0,3,2,ATPMK66,ATPMM58,1,0,0,0
1_3_1_1,1,3,1,1,ATPMK66,ATPMM58,ATPMM58,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,True,-6.457,-1.109,0.03,T,,,,,,,-6.457,-1.109,0.03,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPMK66,ATPMM58,1,1,0,0
1_3_1_2,1,3,1,2,ATPMK66,ATPMM58,ATPMM58,DeuceCourt,153 KPH,NA,NA,-14.899,-6.249,1.264,0,DoubleFault,NA,False,NA,NA,NA,NA,NA,False,False,True,,,,,,,,-14.899,-6.249,1.264,,,,,,,,,,,,,1810.32,1,1,0,0,0,0,0,0,ATPMK66,ATPMM58,1,1,0,0
1_3_2_1,1,3,2,1,ATPMK66,ATPMM58,ATPMM58,AdCourt,194.23 KPH,NA,NA,-16.514,6.247,0.961,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,True,,,,,,,,-16.514,6.247,0.961,,,,,,,,,,,,,1386.36,1,0,0,0,1,0,0,1,ATPMK66,ATPMM58,1,1,0,0
1_3_2_2,1,3,2,2,ATPMK66,ATPMM58,ATPMM58,AdCourt,138 KPH,NA,NA,-15.27,4.02,1.425,0,DoubleFault,NA,False,NA,NA,NA,NA,NA,False,False,True,,,,,,,,-15.27,4.02,1.425,,,,,,,,,,,,,1177.32,1,1,0,0,0,0,0,1,ATPMK66,ATPMM58,1,1,0,0
1_3_3_1,1,3,3,1,ATPMK66,ATPMM58,ATPMM58,DeuceCourt,198.35 KPH,NA,NA,-22.967,-0.571,0.755,0,Faulty Serve,NA,False,NA,BackHand,1.14 Metre,NA,NA,False,False,True,,,,,,,,-22.967,-0.571,0.755,,,,,,,,,,,,,829.2,1,0,0,0,1,0,0,2,ATPMK66,ATPMM58,1,1,0,0
1_3_3_2,1,3,3,2,ATPMK66,ATPMM58,ATPMM58,DeuceCourt,153 KPH,NA,NA,-15.319,-4.071,1.281,16,Unforced Error,NA,True,Ground,BackHand,0.5 Metre,NA,Net Error,False,False,True,,,,,1.776,-0.0,-1.533,7.321,-0.94,1.357,0.208,1.952,0.03,13.465,0.998,0.983,0.0,1.038,1.386,-7.156,1.138,0.033,NA,0,0,0,0,0,0,0,2,ATPMK66,ATPMM58,1,1,0,0
1_3_4_1,1,3,4,1,ATPMK66,ATPMM58,ATPMK66,AdCourt,179 KPH,NA,NA,11.284,-0.935,2.704,3,Winner,NA,False,Ground,ForeHand,1.75 Metre,Down the Line,NA,True,False,True,-5.068,0.07,0.031,T,1.058,0.0,-0.113,12.689,-3.275,1.214,-11.344,-2.77,0.032,-17.078,-0.036,1.072,-0.0,-1.84,3.058,9.64,-2.805,0.033,2837.88,0,0,0,0,0,0,0,3,ATPMK66,ATPMM58,1,1,0,0
1_3_5_1,1,3,5,1,ATPMK66,ATPMM58,ATPMM58,DeuceCourt,152 KPH,Slice,NA,11.401,1.035,2.732,8,Winner,NA,False,Ground,ForeHand,1.39 Metre,Down the Line,NA,True,True,True,-4.124,-3.826,0.029,Wide,,,,-9.738,3.238,0.606,9.353,3.77,0.035,-15.641,-8.851,0.854,-0.121,-0.647,0.956,6.354,2.981,0.034,2986.56,0,0,0,0,0,0,1,3,ATPMK66,ATPMM58,1,1,0,0
1_4_1_1,1,4,1,1,ATPMM58,ATPMK66,ATPMK66,DeuceCourt,178 KPH,Slice,NA,11.287,1.025,2.928,10,Forced Error,NA,False,NA,ForeHand,1.18 Metre,NA,NA,False,False,True,-5.178,-3.349,0.032,Wide,,,,6.402,4.407,0.614,-8.727,4.29,0.035,-11.742,-5.396,1.435,-0.0,-1.788,1.094,5.341,-0.175,0.031,2335.62,0,0,0,0,0,0,0,0,ATPMK66,ATPMM58,1,2,0,0
1_4_2_1,1,4,2,1,ATPMM58,ATPMK66,ATPMM58,AdCourt,197 KPH,Flat,NA,11.201,-0.713,2.973,11,Forced Error,NA,False,Passing,BackHand,2.49 Metre,NA,NA,False,False,True,-4.734,3.139,0.032,Wide,,,,-3.262,1.681,1.462,,,,-12.206,4.888,1.387,-0.0,1.771,1.659,8.18,-0.309,0.029,825.78,0,0,0,0,0,0,0,1,ATPMK66,ATPMM58,1,2,0,0
1_4_3_1,1,4,3,1,ATPMM58,ATPMK66,ATPMM58,DeuceCourt,182 KPH,Slice,NA,11.228,0.93,2.935,1,Forced Error,NA,False,NA,ForeHand,1.72 Metre,NA,NA,False,False,True,-5.24,-3.543,0.032,Wide,,,,-11.376,-5.562,1.196,3.415,4.615,0.035,-11.376,-5.562,1.196,0.0,5.383,1.718,3.415,4.615,0.035,862.5,0,0,0,0,0,0,1,1,ATPMK66,ATPMM58,1,2,0,0
1_4_4_1,1,4,4,1,ATPMM58,ATPMK66,ATPMM58,AdCourt,207 KPH,Flat,NA,11.061,-0.767,2.898,1,Forced Error,NA,False,NA,ForeHand,2.9 Metre,NA,NA,False,False,True,-5.089,0.597,0.031,T,1.045,0.0,0.185,-12.788,1.231,1.265,,,,,,,,,,,,,944.46,0,0,0,0,0,0,2,1,ATPMK66,ATPMM58,1,2,0,0
1_4_5_1,1,4,5,1,ATPMM58,ATPMK66,ATPMK66,DeuceCourt,144 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.05 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,803.94,1,0,0,0,0,0,3,1,ATPMK66,ATPMM58,1,2,0,0
1_4_5_2,1,4,5,2,ATPMM58,ATPMK66,ATPMK66,DeuceCourt,144 KPH,Pronated,NA,11.435,0.268,2.888,2,Forced Error,NA,True,Ground,BackHand,0.52 Metre,NA,NA,False,False,True,-3.771,-1.332,0.03,T,,,,,,,,,,-9.996,-1.964,1.509,-0.0,-1.555,1.555,10.526,-0.917,0.033,1261.2,0,0,0,0,0,0,3,1,ATPMK66,ATPMM58,1,2,0,0
1_4_6_1,1,4,6,1,ATPMM58,ATPMK66,ATPMM58,AdCourt,204 KPH,NA,NA,11.172,-0.785,2.963,1,Ace,NA,False,NA,ForeHand,1.07 Metre,Cross Court,NA,False,False,True,-4.81,3.907,0.032,Wide,,,,11.172,-0.785,2.963,-4.81,3.907,0.032,,,,,,,,,,0,0,0,0,1,0,0,3,2,ATPMK66,ATPMM58,1,2,0,0
1_5_1_1,1,5,1,1,ATPMK66,ATPMM58,ATPMM58,DeuceCourt,189 KPH,Flat,NA,-11.256,-0.746,2.715,10,Forced Error,NA,False,Overhead,ForeHand,2.87 Metre,NA,NA,False,False,True,5.077,0.732,0.031,T,,,,-8.999,0.053,0.31,11.017,-4.615,0.034,14.551,1.85,1.24,0.0,0.565,1.511,-8.011,-0.134,0.03,1232.94,0,0,0,0,0,1,0,0,ATPMK66,ATPMM58,1,3,0,0
1_5_2_1,1,5,2,1,ATPMK66,ATPMM58,ATPMM58,AdCourt,183.66 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.28 Metre,NA,NA,False,False,True,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,1,ATPMK66,ATPMM58,1,3,0,0
1_5_2_2,1,5,2,2,ATPMK66,ATPMM58,ATPMM58,AdCourt,134 KPH,NA,NA,15.806,-5.6,1.206,12,Unforced Error,NA,True,Ground,BackHand,0.75 Metre,NA,Net Error,False,False,True,,,,,1.756,0.0,-1.108,-6.293,0.379,1.369,-0.191,-2.527,0.036,-13.322,2.694,1.049,0.0,2.097,1.533,10.748,1.455,0.033,NA,0,0,0,0,0,0,0,1,ATPMK66,ATPMM58,1,3,0,0
1_5_3_1,1,5,3,1,ATPMK66,ATPMM58,ATPMM58,DeuceCourt,164 KPH,Slice,NA,-11.455,-0.927,2.725,4,Unforced Error,NA,True,Ground,BackHand,0.66 Metre,NA,Net Error,False,False,True,5.145,3.296,0.034,Wide,,,,-6.092,4.045,0.996,-0.655,2.963,0.034,13.871,6.275,1.202,0.0,3.883,1.134,-7.447,2.651,0.033,2364.36,0,0,0,0,0,0,0,2,ATPMK66,ATPMM58,1,3,0,0
1_5_4_1,1,5,4,1,ATPMK66,ATPMM58,ATPMM58,AdCourt,184.96 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.25 Metre,NA,NA,True,False,True,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,3,ATPMK66,ATPMM58,1,3,0,0
1_5_4_2,1,5,4,2,ATPMK66,ATPMM58,ATPMM58,AdCourt,150 KPH,NA,NA,16.086,-0.161,1.329,4,Winner,NA,False,Ground,ForeHand,1.24 Metre,Cross Court,NA,True,True,True,,,,,1.567,0.0,-1.949,10.368,3.445,1.007,-7.348,-2.559,0.031,-14.067,-3.503,1.111,0.0,-0.055,2.364,7.639,2.231,0.034,3464.52,0,0,0,0,0,0,0,3,ATPMK66,ATPMM58,1,3,0,0
1_6_1_1,1,6,1,1,ATPMM58,ATPMK66,ATPMM58,DeuceCourt,210.66 KPH,NA,NA,21.809,0.522,1.293,0,Faulty Serve,NA,False,NA,BackHand,1.19 Metre,NA,NA,False,False,True,,,,,,,,21.809,0.522,1.293,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPMK66,ATPMM58,1,4,0,0
1_6_1_2,1,6,1,2,ATPMM58,ATPMK66,ATPMM58,DeuceCourt,148 KPH,Kick,NA,-11.311,-0.812,3.061,1,Unforced Error,NA,True,NA,BackHand,0.9 Metre,NA,Net Error,False,False,True,4.331,0.787,0.031,T,1.194,0.0,0.153,10.187,1.942,1.646,0.349,1.472,0.03,10.187,1.942,1.646,-0.099,1.397,0.897,0.349,1.472,0.03,1276.5,0,0,0,0,0,0,0,0,ATPMK66,ATPMM58,1,4,0,0
1_6_2_1,1,6,2,1,ATPMM58,ATPMK66,ATPMM58,AdCourt,187 KPH,Flat,NA,-11.145,0.779,2.945,3,Forced Error,NA,False,Ground,BackHand,1.96 Metre,NA,NA,False,False,True,4.174,-0.493,0.031,T,0.969,0.0,-0.202,15.044,-2.726,1.091,-12.742,4.244,0.035,12.254,-0.905,1.433,0.0,-1.587,1.432,-3.694,-1.93,0.03,941.82,0,0,0,0,0,0,1,0,ATPMK66,ATPMM58,1,4,0,0
1_6_3_1,1,6,3,1,ATPMM58,ATPMK66,ATPMM58,DeuceCourt,196 KPH,Flat,NA,-11.213,-1.024,2.953,7,Winner,NA,False,Ground,ForeHand,1.35 Metre,Down the Line,NA,False,False,True,5.074,2.685,0.034,Body,1.08,0.0,1.502,-10.872,-3.401,1.131,9.455,-3.752,0.032,11.872,4.394,1.183,0.0,1.633,2.328,-10.236,-0.547,0.033,2313.42,0,0,0,0,0,0,2,0,ATPMK66,ATPMM58,1,4,0,0
1_6_4_1,1,6,4,1,ATPMM58,ATPMK66,ATPMK66,AdCourt,199 KPH,Flat,NA,-11.266,0.631,2.931,4,Forced Error,NA,False,Ground,ForeHand,1.14 Metre,NA,NA,False,False,True,4.462,-2.494,0.035,Body,0.99,0.0,-1.639,-14.471,-3.101,0.771,7.354,-5.035,0.036,12.13,-3.928,1.354,0.0,-0.972,1.633,-8.819,0.99,0.033,1927.92,0,0,0,0,0,0,3,0,ATPMK66,ATPMM58,1,4,0,0
1_6_5_1,1,6,5,1,ATPMM58,ATPMK66,ATPMM58,DeuceCourt,180 KPH,Slice,NA,-11.248,-0.889,2.975,7,Unforced Error,NA,True,Ground,ForeHand,0.78 Metre,NA,Net Error,False,False,True,4.603,3.069,0.035,Wide,,,,10.098,3.861,1.378,0.892,-0.313,0.032,11.703,5.251,1.48,0.0,3.177,2.001,-8.918,1.344,0.033,1500,0,0,0,0,0,0,3,1,ATPMK66,ATPMM58,1,4,0,0
1_7_1_1,1,7,1,1,ATPMK66,ATPMM58,ATPMK66,DeuceCourt,155 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.37 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPMK66,ATPMM58,1,5,0,0
1_7_1_2,1,7,1,2,ATPMK66,ATPMM58,ATPMK66,DeuceCourt,155 KPH,Slice,NA,11.457,0.798,2.736,1,Unforced Error,NA,False,NA,ForeHand,1.89 Metre,NA,Long Error,False,False,True,-6.102,-3.007,0.032,Wide,1.374,0.0,-1.417,-15.315,-5.901,1.238,12.539,1.778,0.034,-15.315,-5.901,1.238,-0.0,-1.529,1.887,12.539,1.778,0.034,1510.98,0,0,0,0,0,0,0,0,ATPMK66,ATPMM58,1,5,0,0
1_7_2_1,1,7,2,1,ATPMK66,ATPMM58,ATPMK66,AdCourt,186 KPH,Slice,NA,11.332,-0.893,2.726,3,Winner,NA,False,Overhead,ForeHand,NA,NA,NA,False,False,True,-4.753,0.065,0.03,T,,,,9.788,0.528,2.717,,,,-17.057,0.116,1.475,0.0,-0.394,7.504,6.758,-0.278,0.029,0,0,0,0,0,0,0,1,0,ATPMK66,ATPMM58,1,5,0,0
1_7_3_1,1,7,3,1,ATPMK66,ATPMM58,ATPMK66,DeuceCourt,137 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.11 Metre,NA,NA,False,False,True,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,0,ATPMK66,ATPMM58,1,5,0,0
1_7_3_2,1,7,3,2,ATPMK66,ATPMM58,ATPMK66,DeuceCourt,137 KPH,Slice,NA,11.44,0.827,2.73,3,Unforced Error,NA,False,Ground,ForeHand,1.23 Metre,NA,Wide Error,False,False,True,-4.288,-3.024,0.03,Wide,,,,-13.683,-3.284,0.863,9.02,-4.365,0.033,-15.072,-6.507,1.176,-0.0,-1.348,1.553,10.402,2.064,0.034,1671.06,0,0,0,0,0,0,2,0,ATPMK66,ATPMM58,1,5,0,0
1_7_4_1,1,7,4,1,ATPMK66,ATPMM58,ATPMK66,AdCourt,160 KPH,Slice,NA,11.276,-0.861,2.673,1,Forced Error,NA,False,NA,ForeHand,2.21 Metre,NA,NA,False,False,True,-5.536,0.482,0.03,T,1.183,0.0,0.212,-16.445,0.554,1.292,12.885,-0.616,0.032,-16.445,0.554,1.292,-0.0,-0.097,2.211,12.885,-0.616,0.032,1772.7,0,0,0,0,0,0,3,0,ATPMK66,ATPMM58,1,5,0,0
1_8_1_1,1,8,1,1,ATPMM58,ATPMK66,ATPMM58,DeuceCourt,175 KPH,Slice,NA,11.341,0.856,3.023,19,Winner,NA,False,Passing,ForeHand,1.04 Metre,Down the Line,NA,False,False,True,-4.728,-3.675,0.031,Wide,,,,5.696,3.088,1.086,-6.851,2.444,0.032,-11.985,-6.019,1.511,-0.0,-4.474,1.26,5.563,-3.737,0.033,2004.42,0,0,0,0,0,0,0,0,ATPMK66,ATPMM58,2,5,0,0
1_8_2_1,1,8,2,1,ATPMM58,ATPMK66,ATPMK66,AdCourt,184 KPH,Flat,NA,11.522,-1.129,2.934,2,Unforced Error,NA,False,Ground,ForeHand,1.92 Metre,NA,Wide Error,False,False,True,-5.455,2.971,0.034,Wide,,,,10.695,0.964,0.914,-9.756,-4.456,0.034,-11.699,4.417,1.157,-0.0,2.589,1.571,6.875,1.6,0.033,2711.88,0,0,0,0,0,0,1,0,ATPMK66,ATPMM58,2,5,0,0
1_8_3_1,1,8,3,1,ATPMM58,ATPMK66,ATPMK66,DeuceCourt,140 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.4 Metre,NA,NA,False,False,True,-6.873,-4.326,0.033,Wide,,,,,,,-6.873,-4.326,0.033,,,,,,,,,,1881.84,1,0,0,0,0,0,1,1,ATPMK66,ATPMM58,2,5,0,0
1_8_3_2,1,8,3,2,ATPMM58,ATPMK66,ATPMK66,DeuceCourt,140 KPH,Pronated,NA,11.347,0.639,2.887,10,Winner,NA,False,Ground,BackHand,1.6 Metre,Down the Line,NA,False,False,True,-4.433,-1.293,0.029,T,,,,-11.265,3.655,0.972,11.15,2.74,0.033,-11.045,-2.026,1.811,-0.0,-0.227,1.709,7.434,1.249,0.032,1582.32,0,0,0,0,0,0,1,1,ATPMK66,ATPMM58,2,5,0,0
1_8_4_1,1,8,4,1,ATPMM58,ATPMK66,ATPMM58,AdCourt,190 KPH,Kick,NA,11.089,-0.56,2.823,1,Forced Error,NA,False,NA,ForeHand,NA,NA,NA,False,False,True,-4.281,0.551,0.029,T,,,,-12.446,0.874,1.563,12.885,0.049,0.032,-12.446,0.874,1.563,-0.0,0.377,4.185,12.885,0.049,0.032,NA,0,0,0,0,0,0,1,2,ATPMK66,ATPMM58,2,5,0,0
1_8_5_1,1,8,5,1,ATPMM58,ATPMK66,ATPMM58,DeuceCourt,203 KPH,Flat,NA,11.1,0.771,2.935,1,Winner,NA,False,NA,BackHand,0.98 Metre,Cross Court,NA,False,False,True,-4.452,-0.403,0.029,T,,,,11.1,0.771,2.935,-4.452,-0.403,0.029,,,,,,,,,,0,0,0,0,0,0,0,2,2,ATPMK66,ATPMM58,2,5,0,0
1_8_6_1,1,8,6,1,ATPMM58,ATPMK66,ATPMK66,AdCourt,199 KPH,Flat,NA,11.201,-0.808,2.939,6,Forced Error,NA,True,Passing,ForeHand,1.04 Metre,NA,NA,False,False,True,-5.346,0.898,0.031,T,,,,5.823,2.833,0.706,3.941,3.497,0.035,-13.044,1.553,1.221,0.0,-0.974,1.148,6.206,-2.285,0.033,0,0,0,0,0,0,0,3,2,ATPMK66,ATPMM58,2,5,0,0
1_8_7_1,1,8,7,1,ATPMM58,ATPMK66,ATPMK66,DeuceCourt,201.66 KPH,NA,NA,-22.132,-1.182,1.012,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,True,,,,,,,,-22.132,-1.182,1.012,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,3,ATPMK66,ATPMM58,2,5,0,0
1_8_7_2,1,8,7,2,ATPMM58,ATPMK66,ATPMK66,DeuceCourt,178 KPH,Slice,NA,11.23,1.0,2.956,0,DoubleFault,NA,False,NA,BackHand,1.43 Metre,NA,NA,False,False,True,-6.615,-3.65,0.033,Wide,,,,11.23,1.0,2.956,-6.615,-3.65,0.033,,,,,,,,,,NA,1,1,0,0,0,0,3,3,ATPMK66,ATPMM58,2,5,0,0
1_8_8_1,1,8,8,1,ATPMM58,ATPMK66,ATPMK66,AdCourt,201 KPH,Flat,NA,11.113,-0.714,2.939,4,Winner,NA,False,Ground,ForeHand,1.5 Metre,Cross Court,NA,True,True,True,-4.72,0.51,0.03,T,,,,-11.684,-2.594,1.358,10.51,3.421,0.035,-12.697,1.053,1.308,0.0,-0.23,2.41,10.348,-1.168,0.034,1558.68,0,0,0,0,1,0,3,4,ATPMK66,ATPMM58,2,5,0,0
1_9_1_1,1,9,1,1,ATPMK66,ATPMM58,ATPMK66,DeuceCourt,154 KPH,Slice,NA,-11.383,-1.013,2.762,3,Forced Error,NA,True,Ground,BackHand,0.56 Metre,NA,NA,False,False,True,5.661,3.685,0.034,Wide,1.292,-0.0,1.843,7.579,-0.107,1.537,0.257,1.963,0.03,14.125,7.063,1.198,0.0,1.041,0.968,-5.284,-1.142,0.03,1811.34,0,0,0,0,0,0,0,0,ATPMK66,ATPMM58,3,5,0,0
1_9_2_1,1,9,2,1,ATPMK66,ATPMM58,ATPMM58,AdCourt,181 KPH,Slice,NA,-11.308,0.933,2.701,16,Unforced Error,NA,False,Ground,BackHand,2.02 Metre,NA,Long Error,False,False,True,5.957,-0.276,0.03,T,1.191,-0.0,-0.019,-12.727,2.774,0.674,12.885,1.721,0.034,14.977,-0.307,1.187,0.0,0.941,1.48,-7.675,1.637,0.033,1237.8,0,0,0,0,0,0,1,0,ATPMK66,ATPMM58,3,5,0,0
