point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_10_1,1,1,10,1,WTA310926,WTA314464,WTA310926,AdCourt,154 KPH,Slice,NA,11.349,-1.564,2.611,3,Winner,NA,False,Ground,ForeHand,1.31 Metre,Down the Line,NA,False,False,True,-5.473,0.85,0.033,T,1.184,0.0,0.203,11.571,-0.032,0.878,-7.413,-1.818,0.03,-11.53,1.406,1.149,0.0,0.703,1.255,6.538,0.249,0.03,2395.58,0,0,0,0,0,0,5,4,WTA310926,WTA314464,0,0,0,0
1_2_1_1,1,2,1,1,WTA314464,WTA310926,,DeuceCourt,0 KPH,NA,0.21 Metre,11.646,0.629,2.756,4,Faulty Serve,Net Error,True,NA,BackHand,0.87 Metre,NA,Net Error,False,False,True,0.209,-0.991,0.031,T,0.867,0.0,-0.847,11.646,0.629,2.756,0.209,-0.991,0.031,,,,,,,,,,0,1,0,0,0,0,0,0,0,WTA310926,WTA314464,1,0,0,0
1_2_1_2,1,2,1,2,WTA314464,WTA310926,WTA310926,DeuceCourt,136 KPH,Kick,NA,11.519,0.602,2.828,4,Winner,NA,False,Drop,BackHand,1.3 Metre,Cross Court,NA,False,False,True,-5.224,-1.731,0.03,Body,1.412,0.0,-0.808,-12.593,-3.957,1.132,2.036,1.263,0.032,-14.22,-3.455,1.765,0.0,-0.04,1.067,4.222,0.841,0.035,NA,0,0,0,0,0,0,0,0,WTA310926,WTA314464,1,0,0,0
1_2_2_1,1,2,2,1,WTA314464,WTA310926,WTA314464,AdCourt,181 KPH,Flat,NA,11.418,-1.023,2.767,3,Winner,NA,False,Ground,BackHand,1.67 Metre,Down the Line,NA,False,False,True,-5.131,0.933,0.032,T,1.065,0.0,0.324,9.582,-5.044,1.425,-10.065,-3.241,0.032,-12.859,1.778,1.191,0.0,-1.751,3.947,4.368,-3.322,0.033,2040.66,0,0,0,0,0,0,0,1,WTA310926,WTA314464,1,0,0,0
1_2_3_1,1,2,3,1,WTA314464,WTA310926,WTA310926,DeuceCourt,165 KPH,Slice,NA,11.293,0.826,2.761,2,Forced Error,NA,True,Ground,ForeHand,0.66 Metre,NA,NA,False,False,True,-5.924,-2.959,0.03,Wide,1.283,0.0,-1.523,12.074,4.485,1.4,0.662,-0.405,0.03,-12.416,-4.699,1.176,0.0,-0.021,2.131,8.572,3.177,0.03,1534.56,0,0,0,0,0,0,1,1,WTA310926,WTA314464,1,0,0,0
1_2_4_1,1,2,4,1,WTA314464,WTA310926,WTA310926,AdCourt,179 KPH,Flat,NA,11.29,-0.999,2.676,4,Winner,NA,False,Volley,ForeHand,1.13 Metre,Down the Line,NA,False,False,True,-5.254,3.03,0.034,Wide,1.091,0.0,1.771,-6.154,-1.657,2.073,4.284,-2.836,0.033,-12.47,4.723,1.091,0.0,4.033,2.866,10.37,3.993,0.03,1860.13,0,0,0,0,0,0,1,2,WTA310926,WTA314464,1,0,0,0
1_2_5_1,1,2,5,1,WTA314464,WTA310926,WTA314464,DeuceCourt,169 KPH,Slice,NA,11.264,0.972,2.644,1,Forced Error,NA,False,NA,ForeHand,1.17 Metre,NA,NA,True,False,True,-5.437,-3.544,0.031,Wide,1.169,0.0,-1.951,-11.549,-5.541,1.123,-5.437,-3.544,0.031,,,,,,,,,,NA,0,0,0,0,0,0,1,3,WTA310926,WTA314464,1,0,0,0
1_2_6_1,1,2,6,1,WTA314464,WTA310926,WTA314464,AdCourt,182 KPH,Pronated,NA,11.273,-0.994,2.752,1,NA,NA,False,NA,BackHand,1.22 Metre,Cross Court,NA,True,False,True,-5.957,3.596,0.033,Wide,1.215,0.0,2.019,11.273,-0.994,2.752,-5.957,3.596,0.033,,,,,,,,,,0,0,0,0,0,0,0,2,3,WTA310926,WTA314464,1,0,0,0
1_2_7_1,1,2,7,1,WTA314464,WTA310926,WTA314464,DeuceCourt,0 KPH,Slice,0.14 Metre,11.474,0.913,2.718,3,Faulty Serve,Wide Error,False,NA,BackHand,1.36 Metre,NA,Wide Error,False,False,True,-6.168,-4.26,0.032,Wide,1.356,0.0,-2.277,11.474,0.913,2.718,-6.168,-4.26,0.032,,,,,,,,,,0,1,0,0,0,0,0,3,3,WTA310926,WTA314464,1,0,0,0
1_2_7_2,1,2,7,2,WTA314464,WTA310926,WTA314464,DeuceCourt,144 KPH,Slice,NA,11.614,0.695,2.788,3,Unforced Error,NA,False,Ground,BackHand,1.19 Metre,NA,Wide Error,False,False,True,-4.385,-1.412,0.031,Body,1.165,0.0,-0.679,-14.08,1.89,0.9,6.797,4.648,0.03,-14.127,-3.173,1.446,0.0,0.004,1.305,6.45,1.334,0.031,1415.37,0,0,0,0,0,0,3,3,WTA310926,WTA314464,1,0,0,0
1_2_8_1,1,2,8,1,WTA314464,WTA310926,WTA310926,AdCourt,161 KPH,Flat,NA,11.356,-1.143,2.758,2,Unforced Error,NA,True,Ground,ForeHand,0.82 Metre,NA,Net Error,False,False,True,-5.192,3.332,0.034,Wide,1.171,0.0,2.032,12.545,0.379,0.98,8.914,1.0,0.032,-11.906,4.909,1.158,0.0,2.55,1.737,8.914,1.0,0.032,3471.42,0,0,0,0,0,0,4,3,WTA310926,WTA314464,1,0,0,0
1_2_9_1,1,2,9,1,WTA314464,WTA310926,WTA314464,DeuceCourt,170 KPH,Slice,NA,11.134,0.751,2.693,3,Winner,NA,False,Volley,BackHand,1.66 Metre,Cross Court,NA,False,False,True,-6.032,-3.64,0.031,Wide,1.27,0.0,-1.977,5.505,-2.252,1.753,-9.516,2.794,0.033,-11.784,-5.36,1.069,0.0,-3.374,2.654,-9.516,2.794,0.033,NA,0,0,0,0,0,0,4,4,WTA310926,WTA314464,1,0,0,0
1_2_10_1,1,2,10,1,WTA314464,WTA310926,WTA314464,AdCourt,165 KPH,Flat,NA,11.231,-0.899,2.791,1,Ace,NA,False,NA,ForeHand,1.17 Metre,Cross Court,NA,False,False,True,-5.321,3.821,0.034,Wide,1.171,0.0,2.341,11.231,-0.899,2.791,-5.321,3.821,0.034,,,,,,,,,,0,0,0,0,1,0,0,5,4,WTA310926,WTA314464,1,0,0,0
1_3_1_1,1,3,1,1,WTA310926,WTA314464,WTA314464,DeuceCourt,149 KPH,Slice,NA,-11.961,-0.805,2.586,2,Forced Error,NA,False,Ground,BackHand,1.21 Metre,NA,NA,False,False,True,4.479,2.121,0.031,Body,1.09,0.0,1.203,-12.827,2.282,0.338,-0.082,-2.119,0.031,11.45,3.805,1.263,0.0,0.111,1.95,-9.24,-2.647,0.032,NA,0,0,0,0,0,1,0,0,WTA310926,WTA314464,1,1,0,0
1_3_2_1,1,3,2,1,WTA310926,WTA314464,WTA310926,AdCourt,137 KPH,Slice,NA,-11.346,1.837,2.591,3,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,4.506,-1.945,0.031,Body,1.082,0.0,-0.95,12.318,-4.847,0.748,-12.44,0.138,0.032,10.893,-3.228,1.201,0.0,1.292,2.685,-7.801,4.074,0.033,1246.98,0,0,0,0,0,0,0,1,WTA310926,WTA314464,1,1,0,0
1_3_3_1,1,3,3,1,WTA310926,WTA314464,WTA310926,DeuceCourt,0 KPH,Flat,1.61 Metre,-11.905,-0.816,2.56,2,Faulty Serve,Long Error,False,NA,ForeHand,1.44 Metre,NA,NA,False,False,True,8.008,1.973,0.031,Body,1.444,0.0,0.753,-11.905,-0.816,2.56,8.008,1.973,0.031,,,,,,,,,,0,1,0,0,0,0,0,1,1,WTA310926,WTA314464,1,1,0,0
1_3_3_2,1,3,3,2,WTA310926,WTA314464,WTA314464,DeuceCourt,134 KPH,Slice,NA,-11.526,-1.322,2.646,2,Winner,NA,False,Ground,ForeHand,1.63 Metre,Cross Court,NA,False,False,True,5.178,2.274,0.032,Body,1.299,0.0,0.862,9.577,3.633,1.171,-8.884,-3.8,0.032,9.577,3.633,1.171,0.0,-0.39,1.626,-8.884,-3.8,0.032,1915.43,0,0,0,0,0,0,1,1,WTA310926,WTA314464,1,1,0,0
1_3_4_1,1,3,4,1,WTA310926,WTA314464,WTA314464,AdCourt,0 KPH,NA,0.56 Metre,-11.411,1.628,2.637,1,Faulty Serve,Net Error,True,NA,BackHand,0.66 Metre,NA,Net Error,False,False,True,-0.532,0.17,0.029,T,0.66,0.0,0.568,-11.411,1.628,2.637,-0.532,0.17,0.029,,,,,,,,,,0,1,0,0,0,0,0,1,2,WTA310926,WTA314464,1,1,0,0
1_3_4_2,1,3,4,2,WTA310926,WTA314464,WTA310926,AdCourt,133 KPH,Slice,NA,-11.583,1.555,2.629,1,Unforced Error,NA,False,NA,BackHand,1.11 Metre,NA,NA,False,False,True,4.326,-2.725,0.033,Body,1.108,0.0,-1.726,10.081,-3.869,1.157,0.077,-0.412,0.031,,,,,,,,,,1728.45,0,0,0,0,0,0,1,2,WTA310926,WTA314464,1,1,0,0
1_3_5_1,1,3,5,1,WTA310926,WTA314464,WTA310926,DeuceCourt,0 KPH,Flat,0.28 Metre,-11.748,-1.008,2.658,1,Faulty Serve,NA,True,NA,BackHand,1.11 Metre,NA,NA,False,False,True,-0.279,2.026,0.031,Body,,,,-11.748,-1.008,2.658,-0.279,2.026,0.031,,,,,,,,,,0,1,0,0,0,0,0,2,2,WTA310926,WTA314464,1,1,0,0
1_3_5_2,1,3,5,2,WTA310926,WTA314464,WTA310926,DeuceCourt,131 KPH,Slice,NA,-11.25,-1.028,2.565,1,Ace,NA,False,NA,ForeHand,1.24 Metre,Cross Court,NA,False,False,True,4.917,3.464,0.032,Wide,1.241,0.0,1.809,-11.25,-1.028,2.565,4.917,3.464,0.032,,,,,,,,,,0,0,0,0,1,0,0,2,2,WTA310926,WTA314464,1,1,0,0
1_3_6_1,1,3,6,1,WTA310926,WTA314464,WTA310926,AdCourt,0 KPH,Slice,0.87 Metre,-11.539,1.319,2.667,1,Faulty Serve,Long Error,False,NA,BackHand,1.54 Metre,NA,NA,False,False,True,7.27,-1.359,0.03,T,1.542,0.0,-0.524,-11.539,1.319,2.667,7.27,-1.359,0.03,,,,,,,,,,0,1,0,0,0,0,1,3,2,WTA310926,WTA314464,1,1,0,0
1_3_6_2,1,3,6,2,WTA310926,WTA314464,WTA310926,AdCourt,132 KPH,Slice,NA,-11.311,1.466,2.603,1,Unforced Error,NA,False,NA,BackHand,2.3 Metre,NA,Long Error,False,False,True,5.941,-3.631,0.033,Wide,1.382,0.0,-2.084,9.725,-4.523,0.998,-12.885,1.736,0.032,9.725,-4.523,0.998,0.0,-1.896,2.299,-12.885,1.736,0.032,1220.71,0,0,0,0,0,0,3,2,WTA310926,WTA314464,1,1,0,0
1_4_1_1,1,4,1,1,WTA314464,WTA310926,WTA314464,DeuceCourt,187 KPH,Flat,NA,-11.39,-0.856,2.704,1,Forced Error,NA,True,NA,BackHand,0.6 Metre,NA,NA,False,False,True,5.796,0.679,0.031,T,1.178,0.0,0.107,14.487,1.674,1.081,3.815,0.951,0.035,14.487,1.674,1.081,0.0,0.737,0.603,3.815,0.951,0.035,1297.51,0,0,0,0,0,0,0,0,WTA310926,WTA314464,2,1,0,0
1_4_2_1,1,4,2,1,WTA314464,WTA310926,WTA314464,AdCourt,0 KPH,NA,0.16 Metre,-11.304,1.006,2.811,2,Faulty Serve,Net Error,True,NA,BackHand,0.86 Metre,NA,Net Error,False,False,True,-0.162,-0.517,0.031,T,0.865,0.0,-0.329,-11.304,1.006,2.811,-0.162,-0.517,0.031,,,,,,,,,,0,1,0,0,0,0,0,1,0,WTA310926,WTA314464,2,1,0,0
1_4_2_2,1,4,2,2,WTA314464,WTA310926,WTA310926,AdCourt,145 KPH,Flat,NA,-11.422,1.145,2.803,2,Unforced Error,NA,False,Ground,BackHand,2.29 Metre,NA,Wide Error,False,False,True,4.698,-2.476,0.033,Body,1.214,0.0,-1.594,13.679,-1.638,0.58,-6.973,4.127,0.033,13.689,-4.175,1.311,0.0,-0.395,1.814,-9.168,1.963,0.033,2021.93,0,0,0,0,0,0,1,0,WTA310926,WTA314464,2,1,0,0
1_4_3_1,1,4,3,1,WTA314464,WTA310926,WTA310926,DeuceCourt,169 KPH,Slice,NA,-11.474,-0.828,2.721,2,Unforced Error,NA,False,Ground,ForeHand,2.12 Metre,NA,Long Error,False,False,True,6.328,1.741,0.031,Body,1.358,0.0,0.682,-12.856,-3.567,1.025,12.885,3.335,0.035,12.596,2.98,1.235,0.0,1.14,1.151,-5.487,0.25,0.033,1780.14,0,0,0,0,0,0,1,1,WTA310926,WTA314464,2,1,0,0
1_4_4_1,1,4,4,1,WTA314464,WTA310926,WTA310926,AdCourt,0 KPH,Flat,0.41 Metre,-11.07,0.875,2.655,3,Faulty Serve,Long Error,False,NA,BackHand,1.31 Metre,NA,NA,False,False,True,6.809,-2.573,0.031,Body,1.308,0.0,-1.327,-11.07,0.875,2.655,6.809,-2.573,0.031,,,,,,,,,,0,1,0,0,0,0,0,1,2,WTA310926,WTA314464,2,1,0,0
1_4_4_2,1,4,4,2,WTA314464,WTA310926,WTA314464,AdCourt,139 KPH,Slice,NA,-11.5,1.01,2.77,3,Unforced Error,NA,True,Ground,BackHand,0.83 Metre,NA,Net Error,False,False,True,5.068,-3.05,0.033,Wide,1.285,0.0,-2.026,10.176,-3.04,1.051,4.523,-2.041,0.031,14.22,-4.844,1.36,0.0,-1.163,1.937,-10.837,1.361,0.032,2739.02,0,0,0,0,0,0,1,2,WTA310926,WTA314464,2,1,0,0
1_4_5_1,1,4,5,1,WTA314464,WTA310926,WTA314464,DeuceCourt,0 KPH,Pronated,1.48 Metre,-11.33,-0.772,2.75,2,Faulty Serve,Wide Error,False,NA,ForeHand,0.93 Metre,NA,NA,False,False,True,-1.412,-0.432,0.028,T,0.928,0.0,-0.411,-11.33,-0.772,2.75,-1.412,-0.432,0.028,,,,,,,,,,0,1,0,0,0,0,0,2,2,WTA310926,WTA314464,2,1,0,0
1_4_5_2,1,4,5,2,WTA314464,WTA310926,WTA310926,DeuceCourt,148 KPH,Slice,NA,-11.728,-0.742,2.71,2,Forced Error,NA,False,Ground,ForeHand,1.27 Metre,NA,NA,False,False,True,4.233,3.301,0.033,Wide,1.138,0.0,2.011,13.173,3.724,1.233,-6.89,2.837,0.033,13.864,6.122,1.362,0.0,1.61,2.112,-11.181,-1.655,0.032,2310.71,0,0,0,0,0,0,2,2,WTA310926,WTA314464,2,1,0,0
1_4_6_1,1,4,6,1,WTA314464,WTA310926,WTA310926,AdCourt,165 KPH,Flat,NA,-11.224,0.94,2.811,2,Unforced Error,NA,False,Ground,ForeHand,0.99 Metre,NA,NA,True,True,True,5.652,-1.1,0.03,T,1.243,0.0,-0.482,-9.434,-0.084,0.722,-0.242,-1.712,0.031,13.976,-1.837,1.109,0.0,1.106,1.308,-5.552,2.387,0.034,2117.46,0,0,0,0,0,0,2,3,WTA310926,WTA314464,2,1,0,0
1_5_1_1,1,5,1,1,WTA310926,WTA314464,WTA310926,DeuceCourt,0 KPH,NA,0.1 Metre,11.433,1.105,2.622,3,Faulty Serve,NA,False,NA,BackHand,0.93 Metre,NA,NA,False,False,True,0.105,-3.545,0.031,Wide,0.934,0.0,-3.321,11.433,1.105,2.622,0.105,-3.545,0.031,,,,,,,,,,0,1,0,0,0,0,0,0,0,WTA310926,WTA314464,3,1,0,0
1_5_1_2,1,5,1,2,WTA310926,WTA314464,WTA310926,DeuceCourt,134 KPH,Slice,NA,11.546,1.34,2.647,3,Unforced Error,NA,True,Ground,BackHand,0.38 Metre,NA,Net Error,False,False,True,-3.98,-2.075,0.031,Body,1.015,0.0,-1.031,-13.206,2.59,0.74,-10.021,2.046,0.033,-10.835,-4.204,1.332,0.0,-0.48,2.414,11.215,2.805,0.043,1828.8,0,0,0,0,0,0,0,0,WTA310926,WTA314464,3,1,0,0
1_5_2_1,1,5,2,1,WTA310926,WTA314464,WTA310926,AdCourt,0 KPH,Flat,0.24 Metre,11.372,-1.562,2.61,4,Faulty Serve,Long Error,False,NA,ForeHand,1.34 Metre,NA,NA,False,False,True,-6.643,3.308,0.033,Wide,1.345,0.0,1.601,11.372,-1.562,2.61,-6.643,3.308,0.033,,,,,,,,,,0,1,0,0,0,0,0,1,0,WTA310926,WTA314464,3,1,0,0
1_5_2_2,1,5,2,2,WTA310926,WTA314464,WTA314464,AdCourt,139 KPH,Slice,NA,11.346,-1.492,2.572,4,Winner,NA,False,Ground,ForeHand,1.47 Metre,Cross Court,NA,False,False,True,-4.398,1.343,0.031,T,1.013,0.0,0.667,-12.671,2.991,1.026,6.789,-0.012,0.03,-10.604,2.123,1.171,0.0,0.414,1.575,11.046,-1.401,0.035,1950.26,0,0,0,0,0,0,1,0,WTA310926,WTA314464,3,1,0,0
1_5_3_1,1,5,3,1,WTA310926,WTA314464,WTA314464,DeuceCourt,148 KPH,Slice,NA,11.404,1.066,2.705,4,Winner,NA,False,Ground,BackHand,1.2 Metre,Cross Court,NA,False,False,True,-4.953,-1.074,0.032,T,1.135,0.0,-0.351,-12.601,2.619,0.933,7.832,-1.419,0.03,-11.332,-2.179,1.174,0.0,-2.831,2.301,8.738,-3.288,0.035,1986.62,0,0,0,0,0,0,1,1,WTA310926,WTA314464,3,1,0,0
1_5_4_1,1,5,4,1,WTA310926,WTA314464,WTA310926,AdCourt,148 KPH,Slice,NA,11.293,-1.912,2.595,1,Ace,NA,False,NA,ForeHand,1.24 Metre,Cross Court,NA,False,False,True,-5.643,0.092,0.033,T,1.238,0.0,-0.442,11.293,-1.912,2.595,-5.643,0.092,0.033,,,,,,,,,,0,0,0,0,1,0,0,1,2,WTA310926,WTA314464,3,1,0,0
1_5_5_1,1,5,5,1,WTA310926,WTA314464,WTA310926,DeuceCourt,0 KPH,Slice,1.5 Metre,11.606,0.793,2.609,2,Faulty Serve,Long Error,False,NA,ForeHand,1.39 Metre,NA,NA,False,False,True,7.901,-1.188,0.03,T,1.378,0.0,-0.798,-11.421,-2.781,0.937,7.901,-1.188,0.03,-11.421,-2.781,0.937,0.0,-1.866,1.386,7.901,-1.188,0.03,1053.85,1,0,0,0,0,1,2,2,WTA310926,WTA314464,3,1,0,0
1_5_5_2,1,5,5,2,WTA310926,WTA314464,WTA314464,DeuceCourt,140 KPH,Slice,NA,11.824,0.687,2.632,2,Unforced Error,NA,True,Ground,ForeHand,0.82 Metre,NA,Net Error,False,False,True,-5.718,-1.687,0.03,Body,1.257,0.0,-0.754,11.696,0.804,1.474,0.207,-2.33,0.031,-11.516,-2.829,1.063,0.0,0.169,1.738,9.904,3.045,0.031,2400.47,0,0,0,0,0,0,2,2,WTA310926,WTA314464,3,1,0,0
1_5_6_1,1,5,6,1,WTA310926,WTA314464,WTA310926,AdCourt,139 KPH,Slice,NA,11.179,-2.034,2.488,3,Winner,NA,False,Ground,BackHand,1.12 Metre,Down the Line,NA,True,False,True,-5.367,2.496,0.034,Body,1.222,0.0,1.198,11.225,-1.909,1.04,-7.072,-2.219,0.031,-11.341,3.882,1.274,0.0,0.736,1.273,6.268,-0.742,0.03,2409.19,0,0,0,0,0,0,2,3,WTA310926,WTA314464,3,1,0,0
1_5_7_1,1,5,7,1,WTA310926,WTA314464,WTA310926,DeuceCourt,149 KPH,Slice,NA,11.533,0.973,2.643,1,Forced Error,NA,False,NA,ForeHand,2.52 Metre,NA,NA,False,False,True,-5.34,-2.527,0.031,Body,1.294,0.0,-1.262,-11.479,-4.309,1.224,5.339,4.615,0.032,-11.479,-4.309,1.224,0.0,4.939,2.52,5.339,4.615,0.032,2270.48,0,0,0,0,0,0,3,3,WTA310926,WTA314464,3,1,0,0
1_5_8_1,1,5,8,1,WTA310926,WTA314464,WTA310926,AdCourt,149 KPH,Slice,NA,11.293,-1.533,2.525,3,Unforced Error,NA,False,Ground,BackHand,0.92 Metre,NA,NA,False,False,True,-4.898,0.468,0.032,T,1.063,0.0,-0.04,-12.384,2.108,0.851,-1.532,-0.519,0.028,-11.595,0.974,1.246,0.0,-0.04,1.483,8.345,-0.864,0.03,1917.97,0,0,0,0,0,0,4,3,WTA310926,WTA314464,3,1,0,0
1_6_1_1,1,6,1,1,WTA314464,WTA310926,WTA314464,DeuceCourt,169 KPH,Flat,NA,11.428,0.764,2.698,3,Unforced Error,NA,False,NA,BackHand,1.25 Metre,NA,NA,False,False,True,-5.83,-3.18,0.03,Wide,1.255,0.0,-1.751,11.428,0.764,2.698,-5.83,-3.18,0.03,,,,,,,,,,0,0,0,0,0,0,0,0,0,WTA310926,WTA314464,4,1,0,0
1_6_2_1,1,6,2,1,WTA314464,WTA310926,WTA310926,AdCourt,176 KPH,Flat,NA,11.211,-0.71,2.754,2,Unforced Error,NA,False,NA,BackHand,3.16 Metre,NA,NA,False,False,True,-6.339,3.8,0.033,Wide,1.272,0.0,2.186,6.781,-1.487,2.354,0.309,-2.048,0.031,-11.943,5.182,0.932,0.0,0.894,3.159,0.309,-2.048,0.031,NA,0,0,0,0,0,0,1,0,WTA310926,WTA314464,4,1,0,0
