point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_5_2,1,2,5,2,20304,9852,20304,DeuceCourt,159 KPH,NA,NA,11.5670004,1.102,1.14600003,5,Unforced Error,NA,False,Ground,BackHand,1.6 Metre,NA,NA,False,False,True,,,,,,,,-9.56299973,-2.91000009,1.64699996,7.95599985,3.08599997,0.0379999988,12.1040001,1.17700005,0.704999983,-0.0,-1.22099996,2.3269999,10.7950001,-0.839999974,0.0350000001,3028.62,0,0,0,0,0,0,3,1,9852,20304,1,0,0,0
1_3_1_1,1,3,1,1,9852,20304,20304,DeuceCourt,168 KPH,Slice,NA,-11.4139996,-1.41999996,2.78299999,6,Unforced Error,NA,False,Ground,BackHand,2.54 Metre,NA,Long Error,False,False,True,5.86399984,2.91899991,0.0359999985,Wide,,,,-14.5279999,3.75500011,1.222,12.885,-3.89599991,0.023,14.1210003,5.38999987,1.26900005,0.0,1.88900006,1.55799997,-8.16600037,0.194999993,0.0379999988,1637.52,0,0,0,0,0,0,0,0,9852,20304,1,1,0,0
1_3_2_1,1,3,2,1,9852,20304,20304,AdCourt,176.68 KPH,NA,0.17 Metre,-11.4250002,0.912999988,2.77999997,0,Faulty Serve,Net Error,True,NA,ForeHand,0.88 Metre,NA,Net Error,False,False,True,-0.169,-0.610000014,0.0390000008,T,0.884000003,0.0120000001,-0.358999997,-11.4250002,0.912999988,2.77999997,-0.169,-0.610000014,0.0390000008,,,,,,,,,,NA,1,0,0,0,0,0,0,1,9852,20304,1,1,0,0
1_3_2_2,1,3,2,2,9852,20304,20304,AdCourt,153.11 KPH,NA,0.43 Metre,-11.4370003,0.850000024,2.7750001,0,DoubleFault,Long Error,False,NA,ForeHand,1.5 Metre,NA,NA,False,False,True,6.82700014,-0.620000005,0.0419999994,T,,,,-11.4370003,0.850000024,2.7750001,6.82700014,-0.620000005,0.0419999994,,,,,,,,,,0,1,1,0,0,0,0,0,1,9852,20304,1,1,0,0
1_3_3_1,1,3,3,1,9852,20304,20304,DeuceCourt,172 KPH,Slice,NA,-11.4180002,-1.42400002,2.79399991,2,Unforced Error,NA,False,Ground,BackHand,2.32 Metre,NA,Wide Error,False,False,True,4.94799995,3.03500009,0.0390000008,Wide,,,,-12.2539997,1.60399997,0.787,10.8990002,-4.71899986,0.0240000002,13.2869997,5.65700006,1.15900004,0.0,3.44700003,1.14300001,-5.80499983,2.58699989,0.0390000008,3060.9,0,0,0,0,1,0,0,2,9852,20304,1,1,0,0
1_3_4_1,1,3,4,1,9852,20304,20304,AdCourt,182.56 KPH,Slice,0.38 Metre,-11.2969999,0.933000028,2.74300003,0,Faulty Serve,Long Error,False,NA,BackHand,1.33 Metre,NA,NA,True,False,True,6.78299999,-0.755999982,0.0410000011,T,,,,-11.2969999,0.933000028,2.74300003,6.78299999,-0.755999982,0.0410000011,,,,,,,,,,NA,1,0,0,0,0,0,0,3,9852,20304,1,1,0,0
1_3_4_2,1,3,4,2,9852,20304,20304,AdCourt,146 KPH,Pronated,NA,-11.3889999,1.08099997,2.72600007,2,Forced Error,NA,False,Ground,BackHand,1.39 Metre,NA,NA,True,True,True,4.01599979,-2.26999998,0.0399999991,Body,1.04900002,0.0,-1.57000005,-12.6479998,1.90799999,0.882000029,7.24100018,4.17999983,0.0359999985,14.8509998,-4.67299986,1.30700004,-0.0,-1.16900003,2.18400002,-10.2930002,1.30700004,0.0280000009,1687.74,0,0,0,0,0,0,0,3,9852,20304,1,1,0,0
1_4_1_1,1,4,1,1,20304,9852,20304,DeuceCourt,189 KPH,Pronated,NA,-11.2019997,-0.63499999,2.78900003,3,Winner,NA,False,Volley,ForeHand,1.38 Metre,Down the Line,NA,False,False,True,6.28200006,0.225999996,0.0460000001,T,,,,-9.07600021,-1.89400005,1.921,7.00400019,-1.69400001,0.0359999985,18.2840004,0.340999991,1.0,-0.0,-1.37199998,6.88399982,7.00400019,-1.69400001,0.0359999985,3244.86,0,0,0,0,0,0,0,0,9852,20304,1,2,0,0
1_4_2_1,1,4,2,1,20304,9852,20304,AdCourt,196 KPH,Pronated,NA,-11.2969999,1.43400002,2.80999994,1,Forced Error,NA,True,Ground,ForeHand,1.18 Metre,NA,NA,False,False,True,5.77199984,-0.479999989,0.0439999998,T,,,,17.5860004,-1.98300004,1.32299995,0.638999999,-0.224999994,0.0410000011,,,,,,,,,,829.92,0,0,0,0,0,0,1,0,9852,20304,1,2,0,0
1_4_3_1,1,4,3,1,20304,9852,20304,DeuceCourt,188 KPH,Pronated,NA,-11.1079998,-1.02499998,2.8210001,5,Forced Error,NA,True,Ground,ForeHand,0.85 Metre,NA,NA,False,False,True,5.19700003,0.818000019,0.0410000011,T,1.12,-0.0,0.305000007,14.5609999,2.96799994,1.05299997,0.131999999,2.76999998,0.0460000001,17.9619999,1.97599995,1.33899999,0.0,0.384000003,1.85500002,-9.51599979,-0.602999985,0.0340000018,2930.4,0,0,0,0,0,0,2,0,9852,20304,1,2,0,0
1_4_4_1,1,4,4,1,20304,9852,20304,AdCourt,183 KPH,NA,NA,-11.8870001,2.01099992,1.89999998,3,Forced Error,NA,False,Ground,ForeHand,3.39 Metre,NA,NA,False,False,True,,,,,,,,16.1650009,-7.25,1.53400004,-8.89500046,-3.57999992,0.0340000018,-12.2539997,1.64600003,0.838,0.0,-5.20699978,3.3900001,-8.89500046,-3.57999992,0.0340000018,3722.88,0,0,0,0,0,0,3,0,9852,20304,1,2,0,0
1_5_1_1,1,5,1,1,9852,20304,20304,DeuceCourt,173 KPH,Flat,NA,11.3479996,1.41299999,2.73200011,10,Winner,NA,False,Drop,BackHand,1.1 Metre,Down the Line,NA,False,False,True,-4.62799978,-3.30299997,0.0430000015,Wide,,,,-8.31799984,-2.12299991,0.423000008,1.95500004,-3.06699991,0.0410000011,-13.9720001,-6.36299992,1.35399997,-0.0,-2.92799997,1.54499996,8.06299973,-1.03999996,0.0399999991,NA,0,0,0,0,0,0,0,0,9852,20304,1,3,0,0
1_5_2_1,1,5,2,1,9852,20304,20304,AdCourt,179 KPH,Flat,NA,11.2880001,-0.848999977,2.73099995,2,Unforced Error,NA,False,Ground,ForeHand,1.88 Metre,NA,Wide Error,False,False,True,-5.17600012,0.944999993,0.0379999988,T,,,,13.1520004,0.94599998,1.25800002,-10.5439997,4.615,0.0189999994,-14.2969999,1.77600002,1.46700001,0.0,1.35699999,2.31100011,10.099,1.05499995,0.0390000008,2671.8,0,0,0,0,0,0,0,1,9852,20304,1,3,0,0
1_5_3_1,1,5,3,1,9852,20304,9852,DeuceCourt,167 KPH,Flat,NA,11.3889999,1.33099997,2.75900006,1,Forced Error,NA,False,Ground,BackHand,3.94 Metre,NA,NA,False,False,True,-4.63500023,-3.83299994,0.0430000015,Wide,,,,-13.823,-7.01100016,1.19000006,12.885,-1.85399997,0.0320000015,-13.823,-7.01100016,1.19000006,0.0,-4.53499985,3.94199991,12.885,-1.85399997,0.0320000015,918.78,0,0,0,0,0,0,0,2,9852,20304,1,3,0,0
1_5_4_1,1,5,4,1,9852,20304,9852,AdCourt,179 KPH,Flat,NA,11.2709999,-0.896000028,2.75200009,1,Forced Error,NA,False,NA,ForeHand,3.69 Metre,NA,NA,False,False,True,-5.70699978,3.75699997,0.0370000005,Wide,,,,-13.382,5.69000006,1.06299996,12.885,-1.31299996,0.0350000001,-13.382,5.69000006,1.06299996,-0.0,2.31800008,3.69000006,12.885,-1.31299996,0.0350000001,2311.02,0,0,0,0,0,0,1,2,9852,20304,1,3,0,0
1_5_5_1,1,5,5,1,9852,20304,9852,DeuceCourt,181 KPH,Flat,NA,11.2709999,1.38900006,2.74600005,1,Forced Error,NA,False,NA,ForeHand,3.29 Metre,NA,NA,False,False,True,-6.09299994,-1.13600004,0.0350000001,T,,,,-16.3540001,-2.96499991,1.29100001,12.632,0.888000011,0.0390000008,-16.3540001,-2.96499991,1.29100001,0.0,-0.796999991,3.28600001,12.632,0.888000011,0.0390000008,3036.12,0,0,0,0,0,0,2,2,9852,20304,1,3,0,0
1_5_6_1,1,5,6,1,9852,20304,20304,AdCourt,170 KPH,Flat,NA,11.283,-0.838999987,2.74000001,10,Unforced Error,NA,True,Ground,BackHand,0.62 Metre,NA,Net Error,False,False,True,-4.79899979,0.162,0.0370000005,T,,,,13.7639999,-3.22000003,1.43499994,0.300000012,-0.414000005,0.0399999991,-16.3290005,0.497000009,0.97299999,-0.0,-0.630999982,2.36999989,9.84200001,-1.04900002,0.0350000001,1618.02,0,0,0,0,0,0,3,2,9852,20304,1,3,0,0
1_5_7_1,1,5,7,1,9852,20304,20304,DeuceCourt,195.88 KPH,Flat,1.07 Metre,11.3789997,1.43499994,2.78699994,0,Faulty Serve,Long Error,False,NA,ForeHand,1.37 Metre,NA,NA,False,False,True,-7.47100019,-0.818000019,0.0370000005,T,,,,11.3789997,1.43499994,2.78699994,-7.47100019,-0.818000019,0.0370000005,,,,,,,,,,NA,1,0,0,0,0,0,3,3,9852,20304,1,3,0,0
1_5_7_2,1,5,7,2,9852,20304,20304,DeuceCourt,151.46 KPH,Flat,0.15 Metre,11.434,1.33599997,2.76699996,0,DoubleFault,Net Error,True,NA,ForeHand,0.92 Metre,NA,Net Error,False,False,True,0.153999999,-1.75999999,0.0390000008,Body,0.915000021,-0.075000003,-1.68599999,11.434,1.33599997,2.76699996,0.153999999,-1.75999999,0.0390000008,,,,,,,,,,NA,1,1,0,0,0,0,3,3,9852,20304,1,3,0,0
1_5_8_1,1,5,8,1,9852,20304,9852,AdCourt,174 KPH,Slice,NA,11.2709999,-0.879999995,2.75600004,3,Forced Error,NA,True,Ground,BackHand,1.29 Metre,NA,NA,True,False,True,-4.78200006,1.17900002,0.0370000005,T,1.046,-0.0,0.69599998,-15.9460001,-4.79500008,1.17499995,-0.296999991,-4.11800003,0.0439999998,-16.0629997,2.15700006,1.35500002,0.0,0.788999975,1.89400005,8.42500019,-0.199000001,0.0439999998,NA,0,0,0,0,1,0,3,4,9852,20304,1,3,0,0
1_5_9_1,1,5,9,1,9852,20304,9852,DeuceCourt,191.46 KPH,Slice,0.42 Metre,11.2270002,1.58200002,2.74600005,0,Faulty Serve,Long Error,False,NA,BackHand,1.29 Metre,NA,NA,False,False,True,-6.82499981,-0.352999985,0.0379999988,T,1.29299998,0.0,0.497999996,11.2270002,1.58200002,2.74600005,-6.82499981,-0.352999985,0.0379999988,,,,,,,,,,NA,1,0,0,0,0,0,4,4,9852,20304,1,3,0,0
1_5_9_2,1,5,9,2,9852,20304,20304,DeuceCourt,147 KPH,Slice,NA,11.3959999,1.33200002,2.773,10,Unforced Error,NA,False,Ground,BackHand,1.99 Metre,NA,Wide Error,False,False,True,-6.08900023,-2.40100002,0.0299999993,Body,,,,13.4680004,-5.13600016,1.45200002,-9.5369997,4.83400011,0.0209999997,-15.3310003,-4.86899996,1.12199998,-0.0,-2.52399993,1.90699995,10.0439997,-1.10599995,0.0350000001,2091.72,0,0,0,0,0,0,4,4,9852,20304,1,3,0,0
1_5_10_1,1,5,10,1,9852,20304,20304,AdCourt,173 KPH,Slice,NA,11.3669996,-0.944000006,2.76300001,10,Unforced Error,NA,False,Ground,BackHand,2.01 Metre,NA,Long Error,True,True,True,-5.12900019,1.58399999,0.0390000008,Body,,,,12.1850004,-3.20900011,0.404000014,-12.0500002,-2.43700004,0.0280000009,-14.0340004,2.63000011,1.38199997,-0.0,0.170000002,1.36500001,8.03499985,-1.403,0.0390000008,2504.64,0,0,0,0,0,0,4,5,9852,20304,1,3,0,0
1_6_1_1,1,6,1,1,20304,9852,20304,DeuceCourt,206.4 KPH,Pronated,0.71 Metre,11.118,0.941999972,2.79999995,0,Faulty Serve,Long Error,False,NA,BackHand,1.38 Metre,NA,Wide Error,False,False,True,-7.07299995,-4.32999992,0.0329999998,Wide,1.38300002,0.0,-2.33800006,11.118,0.941999972,2.79999995,-7.07299995,-4.32999992,0.0329999998,,,,,,,,,,NA,1,0,0,0,0,0,0,0,9852,20304,1,4,0,0
1_6_1_2,1,6,1,2,20304,9852,9852,DeuceCourt,144 KPH,NA,NA,11.4919996,1.11800003,1.06700003,8,Winner,NA,False,Ground,BackHand,1.73 Metre,NA,NA,False,False,True,,,,,,,,,,,,,,12.1020002,1.18400002,0.896000028,0.0,1.00300002,1.64600003,6.63000011,2.20499992,0.0410000011,2720.4,0,0,0,0,0,0,0,0,9852,20304,1,4,0,0
1_6_2_1,1,6,2,1,20304,9852,9852,AdCourt,206.35 KPH,Pronated,3.71 Metre,11.0139999,-1.47500002,2.7980001,0,Faulty Serve,Long Error,False,NA,BackHand,0.92 Metre,NA,NA,False,False,True,-10.1149998,1.54400003,0.0270000007,Body,0.917999983,-0.0130000003,-0.149000004,11.0139999,-1.47500002,2.7980001,-10.1149998,1.54400003,0.0270000007,,,,,,,,,,0,1,0,0,0,0,0,0,1,9852,20304,1,4,0,0
1_6_2_2,1,6,2,2,20304,9852,20304,AdCourt,130 KPH,Flat,NA,11.6969995,-1.06099999,2.67700005,1,Unforced Error,NA,True,Ground,BackHand,0.99 Metre,NA,Net Error,False,False,True,-3.50900006,3.43899989,0.0350000001,Wide,,,,-16.5179996,7.18300009,0.474000007,-1.15499997,2.21199989,0.0410000011,-16.5179996,7.18300009,0.474000007,0.00400000019,2.97099996,0.989000022,-1.15499997,2.21199989,0.0410000011,2654.52,0,0,0,0,0,0,0,1,9852,20304,1,4,0,0
1_6_3_1,1,6,3,1,20304,9852,9852,DeuceCourt,182 KPH,Pronated,NA,11.2790003,0.984000027,2.90100002,4,Unforced Error,NA,True,Ground,ForeHand,0.85 Metre,NA,Net Error,False,False,True,-4.84899998,-1.09899998,0.0370000005,T,1.09500003,0.0,-0.58099997,13.1920004,1.12899995,1.21200001,,,,-17.7689991,-2.1789999,1.12800002,0.0,-0.786000013,1.34599996,6.28499985,-0.061999999,0.0450000018,3363.96,0,0,0,0,0,0,1,1,9852,20304,1,4,0,0
1_6_4_1,1,6,4,1,20304,9852,20304,AdCourt,173 KPH,Pronated,NA,11.3690004,-1.68400002,2.75900006,9,Forced Error,NA,False,Ground,BackHand,2.74 Metre,NA,NA,False,False,True,-6.35599995,4.11399984,0.0359999985,Wide,,,,-14.71,2.8599999,0.644999981,12.2030001,1.28699994,0.0399999991,-17.0440006,8.24100018,1.00100005,0.0,4.13199997,1.89199996,-6.3670001,0.0890000015,0.0379999988,2653.86,0,0,0,0,0,0,1,2,9852,20304,1,4,0,0
1_6_5_1,1,6,5,1,20304,9852,20304,DeuceCourt,175 KPH,Pronated,NA,11.2629995,1.28499997,2.73200011,13,Unforced Error,NA,True,Ground,ForeHand,1.01 Metre,NA,Net Error,False,False,True,-4.99700022,-3.44099998,0.0410000011,Wide,1.16900003,-0.0,-2.11299992,-10.7880001,-1.51100004,0.657000005,-1.25899994,-2.6329999,0.0410000011,-16.9559994,-6.61600018,1.19099998,-0.0,-1.54900002,2.03200006,9.92599964,1.46800005,0.0410000011,865.62,0,0,0,0,0,0,2,2,9852,20304,1,4,0,0
1_6_6_1,1,6,6,1,20304,9852,20304,AdCourt,194 KPH,Pronated,NA,11.3920002,-1.574,2.90100002,5,Unforced Error,NA,True,Ground,ForeHand,0.64 Metre,NA,Net Error,False,False,True,-5.65799999,0.386999995,0.0370000005,T,1.18299997,0.0,-0.335000008,-12.7620001,0.303000003,1.38,,,,-18.0779991,2.22799993,1.40499997,0.0,0.47299999,1.14199996,4.62900019,0.0170000009,0.0419999994,2624.58,0,0,0,0,0,0,3,2,9852,20304,1,4,0,0
1_7_1_1,1,7,1,1,9852,20304,20304,DeuceCourt,192.41 KPH,Flat,0.07 Metre,-11.3540001,-1.35300004,2.796,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.01 Metre,NA,NA,False,False,True,4.59899998,-0.0700000003,0.0419999994,T,1.01100004,0.0,-0.47299999,-11.3540001,-1.35300004,2.796,4.59899998,-0.0700000003,0.0419999994,,,,,,,,,,NA,1,0,0,0,0,0,0,0,9852,20304,1,5,0,0
1_7_1_2,1,7,1,2,9852,20304,20304,DeuceCourt,157.62 KPH,Slice,NA,-11.4359999,-1.46599996,2.78999996,2,Unforced Error,NA,True,Drop,ForeHand,0.77 Metre,NA,Net Error,False,False,True,4.55100012,3.19000006,0.0410000011,Wide,,,,-11.4420004,-3.68199992,0.898999989,-0.0869999975,-3.03900003,0.0430000015,14.1820002,6.55000019,0.958999991,-0.0,0.779999971,1.07299995,-4.59600019,-1.04400003,0.0370000005,NA,0,0,0,0,0,0,0,0,9852,20304,1,5,0,0
1_7_2_1,1,7,2,1,9852,20304,9852,AdCourt,176 KPH,Flat,NA,-11.3579998,0.958000004,2.75600004,1,Forced Error,NA,True,Ground,BackHand,0.65 Metre,NA,NA,False,False,True,5.06899977,-0.822000027,0.0410000011,T,,,,15.5209999,-1.74300003,1.16600001,-0.00100000005,1.86800003,0.0390000008,15.5209999,-1.74300003,1.16600001,0.00300000003,1.44599998,0.648000002,-0.00100000005,1.86800003,0.0390000008,1959,0,0,0,0,0,0,0,1,9852,20304,1,5,0,0
1_7_3_1,1,7,3,1,9852,20304,9852,DeuceCourt,192 KPH,Flat,NA,-11.309,-1.55499995,2.75900006,3,Winner,NA,False,Ground,ForeHand,1.95 Metre,Down the Line,NA,False,False,True,4.93200016,0.629999995,0.0410000011,T,,,,-11.3699999,-0.321999997,1.31400001,11.7460003,-3.49099994,0.023,15.9090004,2.29900002,0.963,0.0,0.409999996,1.56599998,-6.54500008,-0.0979999974,0.0379999988,3256.26,0,0,0,0,0,0,1,1,9852,20304,1,5,0,0
1_7_4_1,1,7,4,1,9852,20304,9852,AdCourt,178 KPH,Flat,NA,-11.3909998,0.963999987,2.773,1,Forced Error,NA,True,NA,BackHand,0.83 Metre,NA,NA,False,False,True,5.15600014,-0.920000017,0.0410000011,T,,,,14.5509996,-1.671,1.24800003,,,,,,,,,,,,,1786.2,0,0,0,0,0,0,2,1,9852,20304,1,5,0,0
1_7_5_1,1,7,5,1,9852,20304,9852,DeuceCourt,175 KPH,Slice,NA,-11.3330002,-1.49100006,2.7249999,3,Winner,NA,False,Ground,ForeHand,1.1 Metre,Down the Line,NA,False,False,True,5.09499979,3.421,0.0379999988,Wide,,,,-9.8760004,-3.97000003,1.48599994,7.82299995,-3.59200001,0.0340000018,13.085,6.32999992,1.20700002,0.0,0.324999988,2.26300001,-6.7249999,-2.55699992,0.0309999995,0,0,0,0,0,0,0,3,1,9852,20304,1,5,0,0
