point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_5_3_1,1,5,3,1,WTA316981,WTA313975,WTA316981,DeuceCourt,157.66 KPH,Slice,NA,-11.318,-1.014,2.576,8,Unforced Error,NA,True,NA,ForeHand,0.38 Metre,NA,NA,False,False,True,4.611,3.06,0.032,Wide,,,,0.682,-0.617,0.561,,,,12.266,5.553,1.073,0.0,0.914,1.59,-8.899,-2.301,0.033,0,0,0,0,0,0,0,2,0,WTA316981,WTA313975,2,2,0,0
1_5_4_1,1,5,4,1,WTA316981,WTA313975,WTA313975,AdCourt,173.84 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.26 Metre,NA,NA,False,False,True,6.586,-4.829,0.034,Wide,,,,,,,6.586,-4.829,0.034,,,,,,,,,,NA,1,0,0,0,0,0,3,0,WTA316981,WTA313975,2,2,0,0
1_5_4_2,1,5,4,2,WTA316981,WTA313975,WTA313975,AdCourt,136 KPH,Slice,NA,-11.485,0.905,2.586,3,Forced Error,NA,False,NA,ForeHand,1.24 Metre,NA,NA,False,False,True,5.587,-0.67,0.033,T,,,,12.522,-2.676,0.896,-7.979,-3.822,0.033,11.56,-0.903,1.232,0.0,-1.082,1.322,-7.523,-1.056,0.03,2125.38,0,0,0,0,0,0,3,0,WTA316981,WTA313975,2,2,0,0
1_5_5_1,1,5,5,1,WTA316981,WTA313975,WTA313975,DeuceCourt,170 KPH,Flat,NA,-11.244,-0.914,2.594,9,Unforced Error,NA,False,NA,ForeHand,0.74 Metre,NA,NA,False,False,True,5.267,0.465,0.033,T,,,,0.114,0.082,0.869,-0.351,0.337,0.032,12.819,1.318,1.167,0.0,0.032,1.715,-7.596,-0.761,0.03,0,0,0,0,0,0,0,3,1,WTA316981,WTA313975,2,2,0,0
1_5_6_1,1,5,6,1,WTA316981,WTA313975,WTA316981,AdCourt,122 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.07 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1144.74,1,0,0,0,0,0,3,2,WTA316981,WTA313975,2,2,0,0
1_5_6_2,1,5,6,2,WTA316981,WTA313975,WTA316981,AdCourt,122 KPH,Slice,NA,-11.535,1.237,2.654,9,Winner,NA,False,NA,BackHand,1.14 Metre,Cross Court,NA,False,False,True,3.987,-2.616,0.033,Body,,,,-4.512,2.282,0.815,8.789,-2.456,0.033,11.409,-4.079,1.388,0.0,-1.131,1.284,-6.987,0.525,0.03,2099.46,0,0,0,0,0,0,3,2,WTA316981,WTA313975,2,2,0,0
1_6_1_1,1,6,1,1,WTA313975,WTA316981,WTA313975,DeuceCourt,168 KPH,Pronated,NA,-11.143,-0.738,2.823,3,Winner,NA,False,NA,ForeHand,1.42 Metre,Cross Court,NA,False,False,True,4.166,0.273,0.034,T,,,,-8.859,0.442,1.664,8.294,-3.978,0.034,12.381,0.653,1.331,-0.0,0.326,2.968,-6.385,0.418,0.03,1906.92,0,0,0,0,0,0,0,0,WTA316981,WTA313975,3,2,0,0
1_6_2_1,1,6,2,1,WTA313975,WTA316981,WTA313975,AdCourt,156 KPH,Pronated,NA,-11.596,0.617,2.861,2,Forced Error,NA,False,NA,BackHand,3.37 Metre,NA,NA,False,False,True,4.451,-3.568,0.033,Wide,,,,-14.942,1.324,1.281,,,,11.812,-5.925,1.283,0.0,-3.28,3.366,-12.352,0.336,0.032,1067.7,0,0,0,0,0,0,1,0,WTA316981,WTA313975,3,2,0,0
1_6_3_1,1,6,3,1,WTA313975,WTA316981,WTA316981,DeuceCourt,135 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.24 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,0,WTA316981,WTA313975,3,2,0,0
1_6_3_2,1,6,3,2,WTA313975,WTA316981,WTA316981,DeuceCourt,135 KPH,NA,NA,11.562,3.433,1.293,6,Winner,NA,False,NA,ForeHand,1.16 Metre,Cross Court,NA,False,False,True,,,,,1.832,0.0,2.56,1.895,3.118,2.131,-1.989,-0.108,0.032,-13.352,2.263,0.631,-0.0,-0.97,1.704,4.683,-2.382,0.033,NA,0,0,0,0,0,0,2,0,WTA316981,WTA313975,3,2,0,0
1_6_4_1,1,6,4,1,WTA313975,WTA316981,WTA313975,AdCourt,153 KPH,Pronated,NA,-11.289,0.703,2.83,3,Winner,NA,False,NA,ForeHand,1.53 Metre,Cross Court,NA,False,False,True,4.34,-3.365,0.033,Wide,,,,-11.107,-1.175,1.049,8.718,3.858,0.033,11.244,-5.563,1.359,0.0,-3.389,2.309,-8.204,-1.792,0.031,2586.9,0,0,0,0,0,0,2,1,WTA316981,WTA313975,3,2,0,0
1_6_5_1,1,6,5,1,WTA313975,WTA316981,WTA313975,DeuceCourt,162 KPH,Pronated,NA,-11.415,-1.019,2.914,7,Winner,NA,False,NA,ForeHand,1.36 Metre,Down the Line,NA,False,False,True,5.799,3.79,0.032,Wide,,,,-11.367,2.513,0.984,8.209,3.394,0.031,11.63,5.311,1.105,0.0,2.624,1.2,-5.654,1.381,0.032,2101.32,0,0,0,0,0,0,3,1,WTA316981,WTA313975,3,2,0,0
1_7_1_1,1,7,1,1,WTA316981,WTA313975,WTA316981,DeuceCourt,156.43 KPH,NA,NA,-12.435,-5.957,1.245,0,Faulty Serve,NA,False,NA,BackHand,1.28 Metre,NA,NA,False,False,True,,,,,,,,-12.435,-5.957,1.245,,,,,,,,,,,,,1367.22,1,0,0,0,0,0,0,0,WTA316981,WTA313975,3,3,0,0
1_7_1_2,1,7,1,2,WTA316981,WTA313975,WTA316981,DeuceCourt,125 KPH,Slice,NA,11.444,1.075,2.701,3,Unforced Error,NA,True,NA,BackHand,0.78 Metre,NA,Net Error,False,False,True,-5.124,-1.244,0.029,T,,,,-7.194,-2.798,1.229,-0.496,0.361,0.032,-12.157,-2.73,1.254,-0.0,0.267,1.224,6.341,1.949,0.034,1448.82,0,0,0,0,0,0,0,0,WTA316981,WTA313975,3,3,0,0
1_7_2_1,1,7,2,1,WTA316981,WTA313975,WTA313975,AdCourt,127 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.28 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,1,0,WTA316981,WTA313975,3,3,0,0
1_7_2_2,1,7,2,2,WTA316981,WTA313975,WTA313975,AdCourt,127 KPH,Slice,NA,11.305,-1.032,2.608,6,Forced Error,NA,False,NA,ForeHand,2.11 Metre,NA,NA,False,False,True,-5.326,2.274,0.033,Body,,,,12.558,3.269,0.889,-9.865,-4.615,0.034,-11.626,3.154,1.235,-0.111,0.108,0.947,6.834,-1.668,0.032,1873.38,0,0,0,0,0,0,1,0,WTA316981,WTA313975,3,3,0,0
1_7_3_1,1,7,3,1,WTA316981,WTA313975,WTA316981,DeuceCourt,169 KPH,Flat,NA,11.24,0.817,2.511,3,Winner,NA,False,NA,ForeHand,1.27 Metre,Cross Court,NA,False,False,True,-6.301,-0.623,0.03,T,,,,9.259,-0.285,0.819,-9.106,2.868,0.035,-13.533,-1.375,1.047,0.0,-0.473,2.065,6.146,-0.227,0.033,2497.74,0,0,0,0,0,0,1,1,WTA316981,WTA313975,3,3,0,0
1_7_4_1,1,7,4,1,WTA316981,WTA313975,WTA316981,AdCourt,160 KPH,Flat,NA,11.228,-1.076,2.614,3,Winner,NA,False,NA,ForeHand,1.51 Metre,Cross Court,NA,False,False,True,-5.631,3.915,0.031,Wide,,,,9.06,0.366,0.752,-9.152,-2.896,0.033,-12.85,5.944,1.01,0.0,2.683,1.574,5.602,1.268,0.032,2497.08,0,0,0,0,0,0,2,1,WTA316981,WTA313975,3,3,0,0
1_7_5_1,1,7,5,1,WTA316981,WTA313975,WTA313975,DeuceCourt,150 KPH,Slice,NA,11.399,0.933,2.593,3,Unforced Error,NA,False,NA,BackHand,0.53 Metre,NA,NA,False,False,True,-4.061,-2.682,0.033,Body,,,,-1.236,1.223,0.785,3.475,2.074,0.033,-12.628,-5.193,1.381,0.0,-2.855,1.537,9.123,-1.326,0.031,0,0,0,0,0,0,0,3,1,WTA316981,WTA313975,3,3,0,0
1_7_6_1,1,7,6,1,WTA316981,WTA313975,WTA316981,AdCourt,156 KPH,Flat,NA,11.308,-0.923,2.649,3,Winner,NA,False,NA,BackHand,1.5 Metre,Down the Line,NA,False,False,True,-4.737,3.084,0.032,Wide,,,,11.633,-6.371,0.835,-10.903,-4.019,0.033,-12.948,4.907,1.319,0.0,-1.147,1.418,5.018,-3.369,0.032,1383.96,0,0,0,0,0,0,3,2,WTA316981,WTA313975,3,3,0,0
1_8_1_1,1,8,1,1,WTA313975,WTA316981,WTA313975,DeuceCourt,170 KPH,Pronated,NA,11.329,0.869,2.855,3,Forced Error,NA,False,NA,BackHand,3.08 Metre,NA,NA,False,False,True,-4.946,-2.827,0.033,Wide,,,,-12.757,3.977,0.612,10.622,-4.55,0.032,-11.768,-4.172,1.108,-0.0,-1.903,1.148,6.225,-0.833,0.032,1475.64,0,0,0,0,0,0,0,0,WTA316981,WTA313975,4,3,0,0
1_8_2_1,1,8,2,1,WTA313975,WTA316981,WTA313975,AdCourt,160 KPH,Pronated,NA,11.255,-0.99,2.889,3,Unforced Error,NA,False,NA,BackHand,1.73 Metre,NA,Wide Error,False,False,True,-4.307,0.543,0.028,T,,,,-12.652,1.707,0.861,8.985,-4.369,0.033,-12.029,1.546,1.348,-0.0,1.894,1.528,6.806,2.156,0.034,2013.12,0,0,0,0,0,0,1,0,WTA316981,WTA313975,4,3,0,0
1_8_3_1,1,8,3,1,WTA313975,WTA316981,WTA313975,DeuceCourt,133 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.3 Metre,NA,NA,False,False,True,-6.705,-3.754,0.033,Wide,,,,,,,-6.705,-3.754,0.033,,,,,,,,,,NA,1,0,0,0,0,0,2,0,WTA316981,WTA313975,4,3,0,0
1_8_3_2,1,8,3,2,WTA313975,WTA316981,WTA313975,DeuceCourt,133 KPH,Pronated,NA,11.314,0.67,2.808,3,Unforced Error,NA,False,NA,ForeHand,2 Metre,NA,Wide Error,False,False,True,-5.516,-1.157,0.03,T,,,,-13.014,-0.364,0.649,10.658,-4.713,0.032,-11.999,-1.31,1.174,-0.0,-0.034,1.454,7.921,0.838,0.031,1649.46,0,0,0,0,0,0,2,0,WTA316981,WTA313975,4,3,0,0
1_8_4_1,1,8,4,1,WTA313975,WTA316981,WTA313975,AdCourt,149 KPH,Pronated,NA,11.519,-0.853,2.88,2,Unforced Error,NA,False,NA,BackHand,1.98 Metre,NA,NA,False,False,True,-5.271,3.029,0.031,Wide,,,,18.725,4.528,0.792,,,,-11.553,4.985,1.371,-0.0,4.51,1.978,12.885,4.368,0.03,971.58,0,0,0,0,0,0,3,0,WTA316981,WTA313975,4,3,0,0
1_9_1_1,1,9,1,1,WTA316981,WTA313975,WTA316981,DeuceCourt,167 KPH,NA,NA,-11.309,-0.94,2.576,1,Ace,NA,False,NA,ForeHand,1.15 Metre,Cross Court,NA,False,False,True,6.067,0.108,0.033,T,,,,-11.309,-0.94,2.576,6.067,0.108,0.033,,,,,,,,,,NA,0,0,0,1,0,0,0,0,WTA316981,WTA313975,4,4,0,0
1_9_2_1,1,9,2,1,WTA316981,WTA313975,WTA313975,AdCourt,170 KPH,Flat,NA,-11.405,0.827,2.578,6,Unforced Error,NA,True,NA,BackHand,0.82 Metre,NA,Net Error,False,False,True,5.24,-0.681,0.033,T,,,,-6.297,0.746,1.206,-0.274,-0.772,0.031,13.624,-1.209,1.196,0.0,0.541,2.134,-10.418,2.087,0.033,1909.56,0,0,0,0,0,1,1,0,WTA316981,WTA313975,4,4,0,0
1_9_3_1,1,9,3,1,WTA316981,WTA313975,WTA313975,DeuceCourt,123 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.27 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,1,1,WTA316981,WTA313975,4,4,0,0
1_9_3_2,1,9,3,2,WTA316981,WTA313975,WTA313975,DeuceCourt,123 KPH,Slice,NA,-11.514,-1.104,2.652,7,Unforced Error,NA,False,NA,ForeHand,1.91 Metre,NA,NA,False,False,True,5.166,1.078,0.033,T,,,,14.491,3.212,0.899,,,,12.413,2.597,1.24,0.0,-0.296,1.527,-6.696,-2.047,0.031,0,0,0,0,0,0,0,1,1,WTA316981,WTA313975,4,4,0,0
1_9_4_1,1,9,4,1,WTA316981,WTA313975,WTA316981,AdCourt,163 KPH,Flat,NA,-11.312,1.056,2.603,5,Unforced Error,NA,True,NA,BackHand,0.58 Metre,NA,Net Error,False,False,True,6.316,-2.343,0.033,Body,,,,8.808,2.327,1.235,,,,13.606,-3.57,1.121,-0.0,-1.554,2.351,-9.558,-0.324,0.032,1866.78,0,0,0,0,0,0,1,2,WTA316981,WTA313975,4,4,0,0
