point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_5_1,1,2,5,1,19041,9801,19041,DeuceCourt,191 KPH,Unclassified,NA,-11.483,-0.615,2.808,13,Winner,NA,False,Drop,ForeHand,1.87 Metre,Cross Court,NA,False,False,True,4.505,0.615,0.046,T,0.989,0.0,0.242,-9.081,0.637,1.621,3.965,-2.564,0.037,13.936,1.452,1.388,0.0,1.594,1.804,-8.385,1.495,0.042,NA,0,0,0,0,0,0,2,2,9801,19041,1,0,0,0
1_2_6_1,1,2,6,1,19041,9801,19041,AdCourt,202.29 KPH,Unclassified,0.27 Metre,-11.335,1.848,2.807,0,Faulty Serve,NA,True,NA,BackHand,0.9 Metre,NA,NA,False,False,True,-0.268,-2.636,0.042,Body,0.901,0.0,-2.063,-11.335,1.848,2.807,-0.268,-2.636,0.042,,,,,,,,,,0,1,0,0,0,0,0,3,2,9801,19041,1,0,0,0
1_2_6_2,1,2,6,2,19041,9801,9801,AdCourt,133 KPH,Pronated,NA,-11.503,2.005,2.81,8,Unforced Error,NA,False,Ground,ForeHand,2.42 Metre,NA,Long Error,False,False,True,3.262,-1.763,0.044,Body,1.012,0.0,-1.105,-13.987,-4.158,1.232,12.885,3.342,0.031,11.041,-3.746,1.744,0.0,-0.215,1.737,-8.645,2.104,0.03,2008.45,0,0,0,0,0,0,3,2,9801,19041,1,0,0,0
1_2_7_1,1,2,7,1,19041,9801,9801,DeuceCourt,195 KPH,Unclassified,NA,-11.341,-0.625,2.829,2,Unforced Error,NA,False,Ground,ForeHand,1.84 Metre,NA,Long Error,False,False,True,4.454,0.063,0.046,T,0.99,0.0,-0.198,-11.261,3.389,1.293,12.216,3.36,0.031,14.145,0.783,1.444,0.0,1.375,3.689,-9.869,2.703,0.027,3672.8,0,0,0,0,0,0,3,3,9801,19041,1,0,0,0
1_2_8_1,1,2,8,1,19041,9801,9801,AdCourt,187 KPH,Unclassified,NA,-11.224,1.596,2.836,10,Unforced Error,NA,False,Ground,ForeHand,1.64 Metre,NA,NA,True,True,True,5.769,-2.972,0.035,Wide,1.171,0.0,-1.512,-13.943,-1.289,1.066,-8.878,-1.764,0.034,13.246,-4.779,0.991,0.0,-2.527,1.442,-8.008,-1.171,0.039,3167.82,0,0,0,0,0,0,3,4,9801,19041,1,0,0,0
1_3_1_1,1,3,1,1,9801,19041,9801,DeuceCourt,193 KPH,Unclassified,NA,11.371,0.783,2.876,5,Unforced Error,NA,True,Ground,ForeHand,0.74 Metre,NA,Net Error,False,False,True,-6.213,-1.018,0.039,T,1.222,0.0,-0.343,0.103,1.533,0.927,-0.265,1.865,0.042,-13.126,-1.902,1.306,0.0,-2.779,2.338,11.726,-3.468,0.029,3151.12,0,0,0,0,0,0,0,0,9801,19041,2,0,0,0
1_3_2_1,1,3,2,1,9801,19041,9801,AdCourt,192.3 KPH,Pronated,0.01 Metre,11.344,-0.964,2.808,0,Faulty Serve,NA,False,NA,BackHand,1.26 Metre,Down the Line,NA,False,False,True,-6.413,-0.054,0.039,T,1.265,0.0,-0.347,11.344,-0.964,2.808,-6.413,-0.054,0.039,,,,,,,,,,0,1,0,0,0,0,0,1,0,9801,19041,2,0,0,0
1_3_2_2,1,3,2,2,9801,19041,9801,AdCourt,181 KPH,Unclassified,NA,11.261,-0.962,2.825,7,Forced Error,NA,False,Volley,BackHand,NA,NA,NA,False,False,True,-5.049,1.311,0.042,T,1.111,0.0,0.685,-14.083,5.719,1.343,-0.803,-0.027,0.045,-11.641,2.161,1.407,0.0,-0.049,1.805,9.149,-2.027,0.03,1903.95,0,0,0,0,0,0,1,0,9801,19041,2,0,0,0
1_3_3_1,1,3,3,1,9801,19041,9801,DeuceCourt,189 KPH,Pronated,NA,11.307,0.8,2.846,1,Forced Error,NA,False,NA,BackHand,1.06 Metre,NA,NA,False,False,True,-4.993,-0.14,0.04,T,1.059,0.0,0.172,-13.399,-0.662,1.282,-6.85,-3.332,0.033,,,,,,,,,,NA,0,0,0,0,0,0,2,0,9801,19041,2,0,0,0
1_3_4_1,1,3,4,1,9801,19041,19041,AdCourt,195 KPH,Slice,NA,11.267,-0.864,2.839,2,Unforced Error,NA,False,Ground,ForeHand,1.68 Metre,NA,NA,False,False,True,-5.773,0.352,0.039,T,1.158,0.0,0.023,-14.765,-2.986,0.803,8.225,2.32,0.032,-13.28,0.762,1.326,0.0,0.646,3.38,11.102,0.427,0.037,2488.89,0,0,0,0,0,0,3,0,9801,19041,2,0,0,0
1_3_5_1,1,3,5,1,9801,19041,9801,DeuceCourt,192 KPH,Unclassified,NA,11.322,0.723,2.849,7,Winner,NA,False,Drop,BackHand,1.23 Metre,Down the Line,NA,False,False,True,-5.061,-0.57,0.04,T,1.04,0.0,-0.139,11.086,-4.989,1.213,-1.904,-3.502,0.044,-13.215,-1.27,1.158,0.0,-0.724,1.778,7.669,-0.414,0.041,NA,0,0,0,0,0,0,3,1,9801,19041,2,0,0,0
1_4_1_1,1,4,1,1,19041,9801,19041,DeuceCourt,187 KPH,Unclassified,NA,11.396,0.889,2.858,7,Unforced Error,NA,True,Ground,ForeHand,0.66 Metre,NA,Net Error,False,False,True,-6.203,-0.438,0.039,T,1.235,0.0,0.058,-12.238,1.154,0.799,-7.489,-0.071,0.039,-14.384,-1.133,1.05,0.0,0.016,1.262,6.465,0.635,0.046,3441.33,0,0,0,0,0,0,0,0,9801,19041,3,0,0,0
1_4_2_1,1,4,2,1,19041,9801,9801,AdCourt,155 KPH,Flat,NA,11.467,-2.25,2.776,10,Winner,NA,False,Volley,ForeHand,1.49 Metre,Down the Line,NA,False,False,True,-5.955,3.144,0.04,Wide,1.452,0.0,1.533,-8.441,-1.085,1.531,7.707,-3.191,0.031,-12.569,5.113,1.567,0.0,0.076,1.757,8.739,-2.741,0.031,3221.19,0,0,0,0,0,0,1,0,9801,19041,3,0,0,0
1_4_3_1,1,4,3,1,19041,9801,9801,DeuceCourt,178 KPH,Kick,NA,11.445,0.668,2.771,8,Unforced Error,NA,False,Lob,ForeHand,3.07 Metre,NA,Wide Error,False,False,True,-5.18,-3.59,0.037,Wide,1.14,0.0,-2.127,14.284,2.84,1.018,-10.841,-4.615,0.027,-13.132,-5.883,1.211,0.0,-2.134,1.221,6.848,-0.153,0.044,2794.56,0,0,0,0,0,0,1,1,9801,19041,3,0,0,0
1_4_4_1,1,4,4,1,19041,9801,9801,AdCourt,201.15 KPH,Unclassified,0.86 Metre,11.375,-1.861,2.83,0,Faulty Serve,NA,True,NA,BackHand,0.97 Metre,NA,NA,False,False,True,0.862,3.155,0.042,Wide,0.966,0.0,1.963,11.375,-1.861,2.83,0.862,3.155,0.042,,,,,,,,,,0,1,0,0,0,0,0,1,2,9801,19041,3,0,0,0
1_4_4_2,1,4,4,2,19041,9801,9801,AdCourt,129 KPH,Flat,NA,11.422,-1.831,2.852,4,Unforced Error,NA,False,Ground,ForeHand,2.26 Metre,NA,Long Error,False,False,True,-4.347,2.908,0.034,Wide,1.231,0.0,1.845,10.991,3.01,0.917,-12.109,3.781,0.028,-10.496,4.912,1.662,0.0,1.493,2.453,11.351,-1.516,0.036,3294.22,0,0,0,0,0,0,1,2,9801,19041,3,0,0,0
1_4_5_1,1,4,5,1,19041,9801,9801,DeuceCourt,193 KPH,Slice,NA,11.364,0.64,2.805,4,Winner,NA,False,NA,ForeHand,1.21 Metre,Cross Court,NA,True,True,True,-5.049,-0.626,0.04,T,1.052,0.0,-0.203,-13.759,-2.707,1.481,5.978,2.74,0.039,-14.008,-1.417,1.172,0.0,1.591,1.675,6.889,3.277,0.032,3096.79,0,0,0,0,0,0,1,3,9801,19041,3,0,0,0
1_5_1_1,1,5,1,1,9801,19041,9801,DeuceCourt,190 KPH,NA,NA,,,,3,Forced Error,NA,False,Drop,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,9801,19041,4,0,0,0
1_5_2_1,1,5,2,1,9801,19041,9801,AdCourt,151 KPH,Pronated,NA,-11.251,1.199,2.796,7,Winner,NA,False,Ground,BackHand,1.2 Metre,Down the Line,NA,False,False,True,4.624,-3.648,0.036,Wide,1.16,0.0,-2.427,-14.662,2.616,0.692,8.982,3.919,0.032,12.48,-6.075,1.637,0.0,-0.995,2.298,-9.524,2.924,0.028,1763.43,0,0,0,0,0,0,1,0,9801,19041,4,0,0,0
1_5_3_1,1,5,3,1,9801,19041,9801,DeuceCourt,190.45 KPH,Flat,2.64 Metre,-11.262,-0.752,2.85,0,Faulty Serve,NA,False,NA,BackHand,0.58 Metre,Down the Line,NA,False,False,True,-0.348,2.638,0.042,Body,0.955,0.0,2.394,0.194,2.452,0.914,-0.348,2.638,0.042,,,,,,,,,,NA,1,0,0,0,0,0,2,0,9801,19041,4,0,0,0
1_5_3_2,1,5,3,2,9801,19041,9801,DeuceCourt,173 KPH,Flat,NA,-11.414,-0.557,2.868,3,Forced Error,NA,False,Ground,BackHand,2.08 Metre,NA,NA,False,False,True,5.394,3.098,0.033,Wide,1.245,0.0,1.748,13.653,-2.25,1.217,-9.955,-4.794,0.029,11.104,4.5,1.316,0.0,1.47,1.099,-6.098,-0.016,0.039,2043.28,0,0,0,0,0,0,2,0,9801,19041,4,0,0,0
1_5_4_1,1,5,4,1,9801,19041,9801,AdCourt,200.99 KPH,Pronated,2.94 Metre,-11.284,0.888,2.859,0,Faulty Serve,NA,False,NA,BackHand,0.62 Metre,Down the Line,NA,False,False,True,-0.341,-2.936,0.042,Wide,0.959,0.0,-2.555,0.196,-2.613,0.919,-0.341,-2.936,0.042,,,,,,,,,,3057.3,1,0,0,0,0,0,3,0,9801,19041,4,0,0,0
1_5_4_2,1,5,4,2,9801,19041,9801,AdCourt,171 KPH,Flat,NA,-11.297,1.072,2.799,3,Winner,NA,False,Ground,ForeHand,1.15 Metre,Cross Court,NA,False,False,True,4.774,-0.068,0.047,T,1.108,0.0,0.12,-8.615,-1.653,1.298,6.537,2.815,0.037,12.031,-0.4,1.519,0.0,-1.252,1.626,-4.542,-1.418,0.04,3488.9,0,0,0,0,0,0,3,0,9801,19041,4,0,0,0
1_6_1_1,1,6,1,1,19041,9801,9801,DeuceCourt,184 KPH,Unclassified,NA,-11.439,-0.662,2.858,2,Unforced Error,NA,True,Ground,ForeHand,0.88 Metre,NA,Net Error,False,False,True,4.714,3.56,0.039,Wide,1.064,0.0,2.171,-10.756,-1.592,1.04,-0.146,0.805,0.042,13.045,6.077,1.387,0.0,1.825,1.482,-5.586,0.071,0.039,NA,0,0,0,0,0,0,0,0,9801,19041,5,0,0,0
1_6_2_1,1,6,2,1,19041,9801,9801,AdCourt,178.14 KPH,Unclassified,0.23 Metre,-11.397,1.888,2.925,0,Faulty Serve,NA,True,NA,BackHand,0.88 Metre,NA,NA,False,False,True,-0.225,-0.532,0.042,T,0.883,0.0,-0.33,-11.397,1.888,2.925,-0.225,-0.532,0.042,,,,,,,,,,0,1,0,0,0,0,0,0,1,9801,19041,5,0,0,0
1_6_2_2,1,6,2,2,19041,9801,19041,AdCourt,146 KPH,Flat,NA,-11.664,1.975,2.927,1,Unforced Error,NA,False,Ground,ForeHand,1.95 Metre,NA,Long Error,False,False,True,4.231,-0.934,0.046,T,1.155,0.0,-0.412,11.186,-2.237,1.603,-12.885,-1.519,0.038,11.186,-2.237,1.603,0.0,-2.028,1.951,-15.118,-1.519,0.038,1688.9,0,0,0,0,0,0,0,1,9801,19041,5,0,0,0
1_6_3_1,1,6,3,1,19041,9801,19041,DeuceCourt,185 KPH,Pronated,NA,-11.344,-0.472,2.803,17,Winner,NA,False,NA,ForeHand,1.2 Metre,Cross Court,NA,False,False,True,4.433,2.348,0.04,Body,1.011,0.0,1.443,-3.636,-0.226,2.439,3.041,1.099,0.044,13.616,4.325,1.297,0.0,3.196,1.279,-7.363,2.817,0.04,NA,0,0,0,0,0,0,1,1,9801,19041,5,0,0,0
1_6_4_1,1,6,4,1,19041,9801,19041,AdCourt,202.73 KPH,Unclassified,0.17 Metre,-11.321,1.773,2.815,0,Faulty Serve,NA,True,NA,BackHand,0.86 Metre,NA,NA,False,False,True,-0.175,-2.815,0.042,Wide,0.862,0.0,-2.129,-11.321,1.773,2.815,-0.175,-2.815,0.042,,,,,,,,,,0,1,0,0,0,0,0,2,1,9801,19041,5,0,0,0
1_6_4_2,1,6,4,2,19041,9801,9801,AdCourt,126 KPH,Unclassified,NA,-11.446,1.979,2.865,8,Winner,NA,False,Ground,BackHand,1.49 Metre,Down the Line,NA,False,False,True,3.92,-2.785,0.037,Wide,1.218,0.0,-1.83,12.377,-2.379,0.707,-2.699,-4.041,0.044,10.531,-4.852,1.792,0.0,-0.122,1.271,-5.88,2.41,0.041,NA,0,0,0,0,0,0,2,1,9801,19041,5,0,0,0
1_6_5_1,1,6,5,1,19041,9801,9801,DeuceCourt,197.35 KPH,Unclassified,0.64 Metre,-11.294,-0.772,2.815,0,Faulty Serve,NA,True,NA,BackHand,1.49 Metre,NA,NA,False,False,True,-0.641,0.364,0.044,T,,,,-11.294,-0.772,2.815,-0.641,0.364,0.044,,,,,,,,,,0,1,0,0,0,0,0,2,2,9801,19041,5,0,0,0
1_6_5_2,1,6,5,2,19041,9801,19041,DeuceCourt,154 KPH,Pronated,NA,-11.427,-0.375,2.785,1,Forced Error,NA,False,NA,ForeHand,2.59 Metre,NA,NA,False,False,True,4.143,3.858,0.041,Wide,1.074,0.0,2.489,10.502,5.758,1.481,-12.885,3.401,0.028,10.502,5.758,1.481,0.0,4.606,2.59,-15.003,3.401,0.028,1050.77,0,0,0,0,0,0,2,2,9801,19041,5,0,0,0
1_6_6_1,1,6,6,1,19041,9801,19041,AdCourt,183.67 KPH,Kick,0.16 Metre,-11.616,1.856,2.812,0,Faulty Serve,NA,False,NA,BackHand,1.26 Metre,Down the Line,NA,False,False,True,6.224,0.156,0.045,T,1.263,0.0,0.593,-11.616,1.856,2.812,6.224,0.156,0.045,,,,,,,,,,0,1,0,0,0,0,0,3,2,9801,19041,5,0,0,0
1_6_6_2,1,6,6,2,19041,9801,9801,AdCourt,139 KPH,Flat,NA,-11.412,1.948,2.798,2,Forced Error,NA,False,Ground,ForeHand,3.23 Metre,NA,NA,False,False,True,3.331,-2.216,0.04,Body,1.009,0.0,-1.468,-14.082,-3.228,0.911,12.855,-1.304,0.037,11.015,-4.512,1.734,0.0,-3.687,1.489,-8.373,-3.366,0.033,1852.09,0,0,0,0,0,0,3,2,9801,19041,5,0,0,0
1_6_7_1,1,6,7,1,19041,9801,19041,DeuceCourt,191 KPH,Unclassified,NA,-11.52,-0.53,2.82,3,Unforced Error,NA,True,Ground,BackHand,0.57 Metre,NA,Net Error,False,False,True,4.665,0.887,0.047,T,1.016,0.0,0.401,12.801,-2.04,1.067,8.881,-1.445,0.038,13.191,1.767,1.422,0.0,1.826,1.564,-7.465,1.744,0.042,1772.68,0,0,0,0,0,0,3,3,9801,19041,5,0,0,0
1_6_8_1,1,6,8,1,19041,9801,19041,AdCourt,191 KPH,Pronated,NA,-11.342,1.881,2.798,5,Unforced Error,NA,False,NA,ForeHand,1.97 Metre,NA,NA,False,False,True,5.995,-0.542,0.04,T,1.21,0.0,0.189,14.914,1.971,1.134,11.178,1.196,0.035,13.302,-1.355,0.949,0.0,-1.543,2.213,-9.992,-1.901,0.034,2852.15,0,0,0,0,0,0,4,3,9801,19041,5,0,0,0
1_7_1_1,1,7,1,1,9801,19041,9801,DeuceCourt,193 KPH,Flat,NA,11.316,0.694,2.819,7,Winner,NA,False,NA,BackHand,1.1 Metre,Down the Line,NA,False,False,True,-4.937,-0.61,0.04,T,1.031,0.0,-0.2,13.026,-0.887,1.138,-1.744,-2.506,0.044,-12.955,-1.343,1.042,0.0,-1.316,1.898,9.109,-1.298,0.037,NA,0,0,0,0,0,0,0,0,9801,19041,5,1,0,0
1_7_2_1,1,7,2,1,9801,19041,9801,AdCourt,192 KPH,Pronated,NA,11.324,-1.012,2.87,3,Winner,NA,False,Ground,ForeHand,1.71 Metre,Down the Line,NA,False,False,True,-5.256,3.273,0.034,Wide,1.081,0.0,1.93,10.731,-1.714,0.999,-10.717,-3.109,0.026,-12.478,5.179,1.093,0.0,1.457,1.558,6.648,-0.443,0.041,3633.9,0,0,0,0,0,0,1,0,9801,19041,5,1,0,0
1_7_3_1,1,7,3,1,9801,19041,9801,DeuceCourt,182 KPH,Flat,NA,11.347,0.726,2.861,1,Ace,NA,False,NA,ForeHand,1.04 Metre,Cross Court,NA,False,False,True,-4.504,-3.679,0.043,Wide,1.036,0.0,-2.363,11.347,0.726,2.861,-4.504,-3.679,0.043,,,,,,,,,,0,0,0,0,1,0,0,2,0,9801,19041,5,1,0,0
1_7_4_1,1,7,4,1,9801,19041,19041,AdCourt,203.36 KPH,Pronated,1.55 Metre,11.32,-0.964,2.866,0,Faulty Serve,Long Error,False,NA,NA,1.46 Metre,NA,NA,False,False,True,-7.716,4.938,0.024,Wide,1.457,0.0,2.569,11.32,-0.964,2.866,-7.716,4.938,0.024,,,,,,,,,,0,1,0,0,0,0,1,3,0,9801,19041,5,1,0,0
1_7_4_2,1,7,4,2,9801,19041,19041,AdCourt,183.08 KPH,Pronated,5.69 Metre,11.421,-1.144,2.89,0,DoubleFault,Long Error,False,NA,NA,0.94 Metre,NA,Long Error,False,False,True,-12.085,1.451,0.032,Body,0.936,0.0,-0.018,11.421,-1.144,2.89,-12.085,1.451,0.032,,,,,,,,,,0,1,1,0,0,0,0,3,0,9801,19041,5,1,0,0
1_7_5_1,1,7,5,1,9801,19041,9801,DeuceCourt,196.92 KPH,Unclassified,0.23 Metre,11.186,0.809,2.835,0,Faulty Serve,NA,True,NA,BackHand,0.88 Metre,NA,NA,False,False,True,0.232,-0.645,0.042,T,0.876,0.0,0.014,11.186,0.809,2.835,0.232,-0.645,0.042,,,,,,,,,,0,1,0,0,0,1,0,3,1,9801,19041,5,1,0,0
1_7_5_2,1,7,5,2,9801,19041,19041,DeuceCourt,170 KPH,Unclassified,NA,11.423,0.652,2.852,10,Unforced Error,NA,True,Ground,ForeHand,0.81 Metre,NA,Net Error,False,False,True,-4.488,-3.135,0.043,Wide,1.043,0.0,-1.967,13.181,1.827,0.917,8.073,1.843,0.042,-11.259,-4.831,1.24,0.0,-2.724,1.517,9.436,-1.129,0.037,3483.4,0,0,0,0,0,0,3,1,9801,19041,5,1,0,0
1_7_6_1,1,7,6,1,9801,19041,9801,AdCourt,191 KPH,Kick,NA,11.302,-0.929,2.895,1,Forced Error,NA,False,NA,BackHand,3.08 Metre,NA,NA,False,False,True,-5.38,3.198,0.034,Wide,1.125,0.0,1.875,-12.498,4.937,1.217,12.885,-2.84,0.03,-12.498,4.937,1.217,0.0,1.194,3.083,14.052,-2.84,0.03,1366.62,0,0,0,0,0,0,3,2,9801,19041,5,1,0,0
2_1_1_1,2,1,1,1,19041,9801,19041,DeuceCourt,191 KPH,Slice,NA,11.59,0.662,2.859,3,Forced Error,NA,True,NA,BackHand,0.5 Metre,NA,NA,False,False,True,-5.64,-0.149,0.039,T,1.139,0.0,0.177,-16.37,4.325,0.756,-7.921,2.634,0.029,-14.209,-0.685,1.229,0.0,-0.616,2.954,9.959,-0.872,0.038,1773.86,0,0,0,0,0,0,0,0,9801,19041,0,0,1,0
2_1_2_1,2,1,2,1,19041,9801,19041,AdCourt,197.66 KPH,NA,NA,11.405,-1.824,2.812,0,Faulty Serve,NA,False,NA,BackHand,0.98 Metre,NA,NA,False,False,True,,,,,0.977,0.0,1.826,11.405,-1.824,2.812,,,,,,,,,,,,,0,1,0,0,0,0,0,1,0,9801,19041,0,0,1,0
2_1_2_2,2,1,2,2,19041,9801,9801,AdCourt,154 KPH,Unclassified,NA,11.319,-2.208,2.772,2,Unforced Error,NA,False,Ground,ForeHand,1.82 Metre,NA,NA,False,False,True,-4.982,1.805,0.042,Body,1.237,0.0,0.809,12.895,0.042,0.907,0.225,2.343,0.042,-11.16,3.247,1.482,0.0,1.23,1.821,9.398,0.237,0.038,3379.54,0,0,0,0,0,0,1,0,9801,19041,0,0,1,0
2_1_3_1,2,1,3,1,19041,9801,19041,DeuceCourt,178 KPH,Pronated,NA,11.407,0.651,2.789,1,Forced Error,NA,True,NA,ForeHand,0.64 Metre,NA,NA,False,False,True,-6.241,-3.504,0.031,Wide,1.306,0.0,-1.896,0.13,-2.587,0.9,-0.195,-2.306,0.042,-13.421,-5.465,1.3,0.0,-2.617,0.949,-0.195,-2.306,0.042,NA,0,0,0,0,0,0,1,1,9801,19041,0,0,1,0
2_1_4_1,2,1,4,1,19041,9801,9801,AdCourt,192 KPH,Pronated,NA,11.223,-2.187,2.704,2,Unforced Error,NA,False,Ground,ForeHand,1.42 Metre,NA,Wide Error,False,False,True,-4.929,1.007,0.04,T,1.058,0.0,0.085,12.076,-2.14,1.035,-7.32,-4.513,0.032,-13.279,2.548,1.326,0.0,0.094,1.554,6.194,-1.133,0.04,NA,0,0,0,0,0,0,2,1,9801,19041,0,0,1,0
2_1_5_1,2,1,5,1,19041,9801,19041,DeuceCourt,175 KPH,Flat,NA,11.409,0.656,2.85,1,Forced Error,NA,False,NA,ForeHand,1.75 Metre,NA,NA,False,False,True,-4.793,-2.566,0.04,Body,1.104,0.0,-1.513,-13.532,-4.44,1.42,6.733,-4.432,0.031,-13.532,-4.44,1.42,0.0,-4.293,1.745,6.733,-4.432,0.031,1702.84,0,0,0,0,0,0,2,2,9801,19041,0,0,1,0
