point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_3_4_1,1,3,4,1,ATPTE51,ATPSD32,ATPSD32,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,3,0,ATPTE51,ATPSD32,2,0,0,0
1_3_4_2,1,3,4,2,ATPTE51,ATPSD32,ATPSD32,AdCourt,156 KPH,NA,3.64 Metre,11.349,-1.807,2.899,0,DoubleFault,Long Error,False,NA,NA,0.97 Metre,NA,Wide Error,False,False,True,-10.01,4.615,0.033,Wide,,,,11.349,-1.807,2.899,-10.01,4.615,0.033,,,,,,,,,,2181.24,1,1,0,0,0,0,3,0,ATPTE51,ATPSD32,2,0,0,0
1_3_5_1,1,3,5,1,ATPTE51,ATPSD32,ATPTE51,DeuceCourt,193 KPH,NA,NA,11.636,0.745,2.92,1,Forced Error,NA,False,NA,ForeHand,0.88 Metre,NA,NA,False,False,True,-4.648,-3.397,0.034,Wide,,,,-7.428,-4.983,1.715,,,,,,,,,,,,,1365,0,0,0,0,1,0,3,1,ATPTE51,ATPSD32,2,0,0,0
1_4_1_1,1,4,1,1,ATPSD32,ATPTE51,ATPSD32,DeuceCourt,161 KPH,Slice,NA,11.293,1.399,2.648,27,Winner,NA,False,Passing,ForeHand,1.07 Metre,Cross Court,NA,False,False,True,-5.392,-1.346,0.032,T,,,,12.73,4.963,0.55,-2.789,-3.18,0.033,-12.468,-3.062,1.16,-0.0,0.26,1.984,11.275,4.083,0.032,2582.4,0,0,0,0,0,0,0,0,ATPTE51,ATPSD32,3,0,0,0
1_4_2_1,1,4,2,1,ATPSD32,ATPTE51,ATPTE51,AdCourt,156 KPH,Slice,NA,11.334,-0.389,2.676,8,Forced Error,NA,True,Ground,BackHand,0.9 Metre,NA,NA,False,False,True,-5.181,3.544,0.03,Wide,,,,6.782,-3.702,1.356,0.576,-3.703,0.036,-12.047,4.745,1.179,0.0,0.544,1.406,6.142,-1.379,0.033,1589.82,0,0,0,0,0,0,1,0,ATPTE51,ATPSD32,3,0,0,0
1_4_3_1,1,4,3,1,ATPSD32,ATPTE51,ATPTE51,DeuceCourt,166 KPH,Slice,NA,11.091,1.518,2.629,8,Unforced Error,NA,False,Ground,ForeHand,2.59 Metre,NA,Long Error,False,False,True,-5.452,-3.473,0.034,Wide,,,,15.137,1.888,1.108,-12.885,-2.381,0.031,-11.618,-5.874,1.001,-0.0,-2.547,1.585,7.229,-0.504,0.035,1882.8,0,0,0,0,0,0,1,1,ATPTE51,ATPSD32,3,0,0,0
1_4_4_1,1,4,4,1,ATPSD32,ATPTE51,ATPSD32,AdCourt,138 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.2 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1180.08,1,0,0,0,0,0,1,2,ATPTE51,ATPSD32,3,0,0,0
1_4_4_2,1,4,4,2,ATPSD32,ATPTE51,ATPSD32,AdCourt,138 KPH,Kick,NA,11.16,-0.43,2.609,11,Unforced Error,NA,False,Ground,ForeHand,1.79 Metre,NA,Long Error,False,False,True,-4.855,3.402,0.029,Wide,,,,-13.035,-4.113,0.989,12.668,-3.87,0.032,-11.409,4.57,1.554,-0.0,3.076,1.503,7.529,2.578,0.034,2428.92,0,0,0,0,0,0,1,2,ATPTE51,ATPSD32,3,0,0,0
1_4_5_1,1,4,5,1,ATPSD32,ATPTE51,ATPTE51,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,True,-7.756,-3.712,0.033,Wide,,,,,,,-7.756,-3.712,0.033,,,,,,,,,,NA,1,0,0,0,0,0,2,2,ATPTE51,ATPSD32,3,0,0,0
1_4_5_2,1,4,5,2,ATPSD32,ATPTE51,ATPTE51,DeuceCourt,144 KPH,Flat,NA,11.447,0.949,2.662,0,DoubleFault,NA,False,NA,BackHand,1.58 Metre,NA,NA,False,False,True,-6.561,-1.204,0.032,T,,,,11.447,0.949,2.662,-6.561,-1.204,0.032,,,,,,,,,,1504.56,1,1,0,0,0,0,2,2,ATPTE51,ATPSD32,3,0,0,0
1_4_6_1,1,4,6,1,ATPSD32,ATPTE51,ATPTE51,AdCourt,164.95 KPH,NA,NA,-12.668,4.777,1.163,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,True,False,True,,,,,,,,-12.668,4.777,1.163,,,,,,,,,,,,,1572.66,1,0,0,0,1,0,2,3,ATPTE51,ATPSD32,3,0,0,0
1_4_6_2,1,4,6,2,ATPSD32,ATPTE51,ATPTE51,AdCourt,126 KPH,Kick,NA,11.245,-0.866,2.64,0,DoubleFault,Wide Error,False,NA,NA,1.49 Metre,NA,Wide Error,True,True,True,-5.568,4.176,0.03,Wide,,,,11.245,-0.866,2.64,-5.568,4.176,0.03,,,,,,,,,,1965.9,1,1,0,0,0,0,2,3,ATPTE51,ATPSD32,3,0,0,0
1_5_1_1,1,5,1,1,ATPTE51,ATPSD32,ATPTE51,DeuceCourt,152 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.14 Metre,NA,Wide Error,False,False,True,4.807,4.738,0.035,Wide,,,,,,,4.807,4.738,0.035,,,,,,,,,,1182.42,1,0,0,0,1,0,0,0,ATPTE51,ATPSD32,4,0,0,0
1_5_1_2,1,5,1,2,ATPTE51,ATPSD32,ATPTE51,DeuceCourt,152 KPH,Kick,NA,-11.618,-0.624,2.975,5,Winner,NA,False,Overhead,ForeHand,1.87 Metre,Down the Line,NA,False,False,True,4.935,0.997,0.036,T,,,,-7.843,3.229,3.046,8.28,2.753,0.032,12.076,1.915,1.726,0.0,1.036,2.092,-9.205,0.025,0.035,NA,0,0,0,0,0,0,0,0,ATPTE51,ATPSD32,4,0,0,0
1_5_2_1,1,5,2,1,ATPTE51,ATPSD32,ATPSD32,AdCourt,189 KPH,Flat,NA,-11.52,1.542,3.026,8,Winner,NA,False,NA,BackHand,2.28 Metre,Cross Court,NA,False,False,True,4.536,-2.961,0.033,Wide,,,,4.351,-3.403,1.526,-2.53,1.632,0.037,11.97,-4.781,1.343,0.0,0.27,1.75,-6.817,3.203,0.032,851.46,0,0,0,0,0,0,1,0,ATPTE51,ATPSD32,4,0,0,0
1_5_3_1,1,5,3,1,ATPTE51,ATPSD32,ATPTE51,DeuceCourt,183 KPH,Slice,NA,-11.614,-0.771,2.934,1,Forced Error,NA,False,NA,ForeHand,3.55 Metre,NA,NA,False,False,True,5.548,3.77,0.033,Wide,,,,12.342,5.906,1.323,,,,,,,,,,,,,1282.38,0,0,0,0,0,0,1,1,ATPTE51,ATPSD32,4,0,0,0
1_5_4_1,1,5,4,1,ATPTE51,ATPSD32,ATPTE51,AdCourt,191 KPH,Flat,NA,-11.436,1.566,2.951,3,Winner,NA,False,Ground,ForeHand,1.51 Metre,Cross Court,NA,False,False,True,4.652,-0.131,0.035,T,,,,-8.975,2.532,1.929,8.315,-3.607,0.032,12.805,-0.707,1.485,-0.0,1.068,3.075,-5.938,2.054,0.032,1584.54,0,0,0,0,0,0,2,1,ATPTE51,ATPSD32,4,0,0,0
1_5_5_1,1,5,5,1,ATPTE51,ATPSD32,ATPTE51,DeuceCourt,206 KPH,Flat,NA,-11.441,-0.904,2.924,3,Unforced Error,NA,True,Ground,ForeHand,0.95 Metre,NA,Net Error,False,False,True,5.102,0.451,0.036,T,,,,10.215,-1.722,1.514,,,,12.866,1.298,1.292,0.0,0.445,1.892,-10.128,-0.062,0.035,1937.4,0,0,0,0,0,0,3,1,ATPTE51,ATPSD32,4,0,0,0
1_6_1_1,1,6,1,1,ATPSD32,ATPTE51,ATPSD32,DeuceCourt,160 KPH,Slice,NA,-11.308,-1.303,2.657,1,Forced Error,NA,False,NA,BackHand,1.9 Metre,NA,NA,False,False,True,6.004,0.852,0.033,T,,,,12.236,2.148,1.115,-12.347,1.379,0.033,12.236,2.148,1.115,0.0,1.796,1.904,-12.347,1.379,0.033,1345.44,0,0,0,0,0,0,0,0,ATPTE51,ATPSD32,5,0,0,0
1_6_2_1,1,6,2,1,ATPSD32,ATPTE51,ATPTE51,AdCourt,140 KPH,Slice,NA,-11.557,0.664,2.62,10,Winner,NA,False,NA,BackHand,1.09 Metre,Cross Court,NA,False,False,True,5.404,-2.22,0.031,Body,,,,5.308,-1.975,0.811,-2.888,1.735,0.037,12.959,-3.151,1.522,0.0,-0.349,1.254,-5.253,1.043,0.032,NA,0,0,0,0,0,0,1,0,ATPTE51,ATPSD32,5,0,0,0
1_6_3_1,1,6,3,1,ATPSD32,ATPTE51,ATPSD32,DeuceCourt,158 KPH,Kick,NA,-11.389,-1.133,2.641,3,Forced Error,NA,True,Ground,ForeHand,0.95 Metre,NA,NA,False,False,True,5.051,0.553,0.036,T,,,,5.811,4.054,1.463,,,,12.313,1.84,1.547,0.0,1.391,1.799,-7.745,0.791,0.031,2576.28,0,0,0,0,0,0,1,1,ATPTE51,ATPSD32,5,0,0,0
1_6_4_1,1,6,4,1,ATPSD32,ATPTE51,ATPSD32,AdCourt,160 KPH,Slice,NA,-11.392,0.604,2.659,5,Unforced Error,NA,False,Ground,ForeHand,1.98 Metre,NA,Wide Error,False,False,True,6.294,-3.392,0.03,Wide,,,,12.909,3.161,0.965,-9.71,-4.391,0.033,12.101,-4.315,1.21,0.0,-1.368,1.871,-8.842,0.449,0.031,3753.9,0,0,0,0,0,0,2,1,ATPTE51,ATPSD32,5,0,0,0
1_6_5_1,1,6,5,1,ATPSD32,ATPTE51,ATPSD32,DeuceCourt,152 KPH,Slice,NA,-11.13,-1.609,2.591,9,Unforced Error,NA,True,Ground,ForeHand,0.62 Metre,NA,Net Error,False,False,True,6.311,0.549,0.033,T,,,,7.38,0.69,1.098,,,,12.464,1.802,1.131,0.0,-1.29,1.064,-5.215,-2.697,0.033,3594.42,0,0,0,0,0,0,3,1,ATPTE51,ATPSD32,5,0,0,0
1_7_1_1,1,7,1,1,ATPTE51,ATPSD32,ATPTE51,DeuceCourt,170 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.46 Metre,NA,NA,False,False,True,,,,,,,,,,,,,,,,,,,,,,,812.16,1,0,0,0,0,0,0,0,ATPTE51,ATPSD32,5,1,0,0
1_7_1_2,1,7,1,2,ATPTE51,ATPSD32,ATPTE51,DeuceCourt,170 KPH,Slice,NA,11.624,0.504,2.961,1,Forced Error,NA,False,NA,ForeHand,1.73 Metre,NA,NA,False,False,True,-5.968,-3.29,0.035,Wide,,,,-11.668,-4.745,1.48,9.823,4.337,0.03,-11.668,-4.745,1.48,0.0,0.189,1.727,9.823,4.337,0.03,1383.54,0,0,0,0,0,0,0,0,ATPTE51,ATPSD32,5,1,0,0
1_7_2_1,1,7,2,1,ATPTE51,ATPSD32,ATPSD32,AdCourt,136 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.32 Metre,NA,Wide Error,False,False,True,-6.703,4.878,0.034,Wide,,,,,,,-6.703,4.878,0.034,,,,,,,,,,1457.34,1,0,0,0,0,0,1,0,ATPTE51,ATPSD32,5,1,0,0
1_7_2_2,1,7,2,2,ATPTE51,ATPSD32,ATPSD32,AdCourt,136 KPH,NA,NA,,,,2,Unforced Error,NA,False,Ground,BackHand,1.73 Metre,NA,Long Error,False,False,True,-4.936,4.032,0.029,Wide,,,,9.698,-4.3,0.922,-12.369,-1.733,0.031,9.698,-4.3,0.922,-0.0,-3.021,1.728,5.43,-2.194,0.032,2593.8,0,0,0,0,0,0,1,0,ATPTE51,ATPSD32,5,1,0,0
1_7_3_1,1,7,3,1,ATPTE51,ATPSD32,ATPTE51,DeuceCourt,208 KPH,NA,NA,11.407,0.495,2.927,1,Ace,NA,False,NA,ForeHand,1.24 Metre,Cross Court,NA,False,False,True,-6.208,-0.412,0.032,T,,,,11.407,0.495,2.927,-6.208,-0.412,0.032,,,,,,,,,,NA,0,0,0,1,0,0,1,1,ATPTE51,ATPSD32,5,1,0,0
1_7_4_1,1,7,4,1,ATPTE51,ATPSD32,ATPTE51,AdCourt,204 KPH,Flat,NA,11.561,-1.502,2.916,3,Winner,NA,False,Ground,ForeHand,1.27 Metre,Cross Court,NA,False,False,True,-5.416,0.445,0.032,T,,,,11.674,0.505,1.055,-7.626,-3.592,0.033,-13.048,1.105,1.249,-0.0,0.732,1.733,8.041,0.573,0.033,3168.36,0,0,0,0,0,1,2,1,ATPTE51,ATPSD32,5,1,0,0
1_7_5_1,1,7,5,1,ATPTE51,ATPSD32,ATPTE51,DeuceCourt,204 KPH,Kick,NA,11.513,0.779,2.975,3,Winner,NA,False,Ground,ForeHand,1.51 Metre,Down the Line,NA,False,False,True,-4.093,-0.586,0.034,T,,,,11.409,1.732,1.405,-9.399,3.102,0.032,-12.882,-1.64,1.602,-0.0,0.027,2.477,8.3,1.236,0.033,2924.28,0,0,0,0,0,0,3,1,ATPTE51,ATPSD32,5,1,0,0
2_1_1_1,2,1,1,1,ATPSD32,ATPTE51,ATPSD32,DeuceCourt,153 KPH,Slice,NA,11.564,0.895,2.662,5,Unforced Error,NA,False,Ground,BackHand,2.3 Metre,NA,Long Error,False,False,True,-4.359,-1.246,0.033,T,,,,-13.496,2.809,0.847,12.2,-0.434,0.033,-12.814,-3.069,1.404,0.0,-1.9,2.325,6.976,-1.684,0.033,2996.7,0,0,0,0,0,0,0,0,ATPTE51,ATPSD32,0,0,1,0
2_1_2_1,2,1,2,1,ATPSD32,ATPTE51,ATPTE51,AdCourt,156 KPH,Slice,NA,11.403,-0.654,2.661,6,Forced Error,NA,False,Ground,BackHand,2.39 Metre,NA,NA,False,False,True,-5.28,2.858,0.032,Wide,,,,15.146,-3.416,0.958,-12.885,2.546,0.033,-12.421,3.896,1.352,-0.0,2.268,2.047,10.08,1.795,0.032,1525.14,0,0,0,0,0,0,1,0,ATPTE51,ATPSD32,0,0,1,0
2_1_3_1,2,1,3,1,ATPSD32,ATPTE51,ATPSD32,DeuceCourt,156 KPH,Slice,NA,11.442,1.054,2.705,7,Unforced Error,NA,False,Ground,BackHand,2.39 Metre,NA,Wide Error,False,False,True,-5.745,-0.924,0.032,T,,,,-13.44,4.727,0.775,7.579,-4.224,0.032,-12.532,-2.388,1.284,0.0,-0.045,1.783,9.673,2.279,0.03,2919.72,0,0,0,0,0,0,1,1,ATPTE51,ATPSD32,0,0,1,0
2_1_4_1,2,1,4,1,ATPSD32,ATPTE51,ATPTE51,AdCourt,134 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.26 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1217.22,1,0,0,0,0,0,2,1,ATPTE51,ATPSD32,0,0,1,0
2_1_4_2,2,1,4,2,ATPSD32,ATPTE51,ATPTE51,AdCourt,134 KPH,Slice,NA,11.42,-0.307,2.597,6,Unforced Error,NA,False,Ground,BackHand,1.62 Metre,NA,Long Error,False,False,True,-4.98,2.693,0.029,Body,,,,13.642,-4.657,1.246,-11.919,-1.438,0.031,-12.37,3.612,1.499,-0.0,-0.6,2.497,9.125,-2.998,0.032,1175.7,0,0,0,0,0,0,2,1,ATPTE51,ATPSD32,0,0,1,0
2_1_5_1,2,1,5,1,ATPSD32,ATPTE51,ATPSD32,DeuceCourt,163 KPH,Slice,NA,11.482,1.096,2.711,15,Unforced Error,NA,False,Ground,ForeHand,1.76 Metre,NA,Long Error,False,False,True,-5.531,-0.432,0.032,T,,,,-12.199,-2.806,1.038,12.001,4.069,0.032,-12.681,-1.624,1.201,-0.0,0.187,1.73,9.242,1.956,0.031,3244.44,0,0,0,0,0,0,2,2,ATPTE51,ATPSD32,0,0,1,0
2_1_6_1,2,1,6,1,ATPSD32,ATPTE51,ATPSD32,AdCourt,174 KPH,Slice,NA,11.299,-0.643,2.675,7,Unforced Error,NA,False,Ground,BackHand,2.15 Metre,NA,Long Error,False,False,True,-5.327,1.358,0.032,T,,,,-13.295,4.297,0.967,12.543,0.357,0.032,-12.923,1.757,1.1,-0.0,-0.827,1.536,8.416,-2.625,0.032,2888.58,0,0,0,0,0,0,3,2,ATPTE51,ATPSD32,0,0,1,0
2_2_1_1,2,2,1,1,ATPTE51,ATPSD32,ATPTE51,DeuceCourt,193 KPH,Slice,NA,11.395,0.732,2.984,1,Forced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,True,-4.307,-0.021,0.033,T,,,,-13.631,-0.834,1.443,,,,,,,,,,,,,1106.58,0,0,0,0,0,0,0,0,ATPTE51,ATPSD32,0,1,1,0
2_2_2_1,2,2,2,1,ATPTE51,ATPSD32,ATPTE51,AdCourt,200 KPH,Flat,NA,11.338,-1.856,2.905,3,Winner,NA,False,Approach,ForeHand,1.78 Metre,NA,NA,False,False,True,-4.605,0.353,0.033,T,,,,5.251,3.268,2.015,,,,-12.455,1.19,1.332,-0.0,2.47,1.776,2.008,2.752,0.031,968.58,0,0,0,0,0,0,1,0,ATPTE51,ATPSD32,0,1,1,0
2_2_3_1,2,2,3,1,ATPTE51,ATPSD32,ATPTE51,DeuceCourt,192 KPH,Slice,NA,11.562,0.694,2.948,3,Winner,NA,False,Ground,ForeHand,1.44 Metre,Down the Line,NA,False,False,True,-4.26,-3.311,0.034,Wide,,,,11.453,-0.652,0.967,-6.938,-3.256,0.035,-11.795,-5.739,1.478,0.0,-3.24,2.228,8.558,-1.305,0.033,NA,0,0,0,0,0,0,2,0,ATPTE51,ATPSD32,0,1,1,0
2_2_4_1,2,2,4,1,ATPTE51,ATPSD32,ATPSD32,AdCourt,207.4 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.35 Metre,NA,NA,False,False,True,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,0,ATPTE51,ATPSD32,0,1,1,0
