point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_3_1,1,2,3,1,ATPL397,ATPSU87,ATPSU87,DeuceCourt,185 KPH,Pronated,NA,-11.294,-0.691,2.95,4,Forced Error,NA,True,NA,ForeHand,1.99 Metre,NA,NA,False,False,True,4.527,0.687,0.031,T,,,,-13.922,4.872,0.879,-2.555,3.687,0.03,13.358,1.183,1.512,-0.0,0.683,2.453,-11.045,0.446,0.035,913.92,0,0,0,0,0,0,1,1,ATPSU87,ATPL397,1,0,0,0
1_2_4_1,1,2,4,1,ATPL397,ATPSU87,ATPL397,AdCourt,215.85 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.04 Metre,NA,NA,False,False,True,5.065,-1.354,0.035,T,,,,,,,5.065,-1.354,0.035,,,,,,,,,,NA,1,0,0,0,0,0,1,2,ATPSU87,ATPL397,1,0,0,0
1_2_4_2,1,2,4,2,ATPL397,ATPSU87,ATPL397,AdCourt,165 KPH,Pronated,NA,-11.546,0.455,2.929,7,Unforced Error,NA,True,NA,BackHand,0.86 Metre,NA,Net Error,False,False,True,5.422,-2.312,0.034,Body,,,,8.638,-2.355,1.474,,,,12.243,-3.841,1.49,-0.0,-1.648,1.351,-5.709,-0.771,0.032,2032.86,0,0,0,0,0,0,1,2,ATPSU87,ATPL397,1,0,0,0
1_2_5_1,1,2,5,1,ATPL397,ATPSU87,ATPL397,DeuceCourt,186 KPH,NA,NA,-11.125,-0.928,2.957,1,Forced Error,NA,True,NA,BackHand,0.32 Metre,NA,NA,False,False,True,5.814,3.383,0.034,Wide,,,,9.228,3.328,1.509,0.138,-1.094,0.031,9.228,3.328,1.509,0.003,-0.504,0.324,0.138,-1.094,0.031,1422.84,0,0,0,0,0,0,2,2,ATPSU87,ATPL397,1,0,0,0
1_2_6_1,1,2,6,1,ATPL397,ATPSU87,ATPL397,AdCourt,176 KPH,NA,NA,-11.189,0.739,2.885,1,Ace,NA,False,NA,ForeHand,1.12 Metre,Cross Court,NA,False,False,True,4.966,-4.014,0.033,Wide,,,,-11.189,0.739,2.885,4.966,-4.014,0.033,,,,,,,,,,NA,0,0,0,1,0,0,3,2,ATPSU87,ATPL397,1,0,0,0
1_3_1_1,1,3,1,1,ATPSU87,ATPL397,ATPSU87,DeuceCourt,107 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.17 Metre,NA,NA,False,False,True,-4.877,-4.288,0.031,Wide,,,,,,,-4.877,-4.288,0.031,,,,,,,,,,851.1,1,0,0,0,0,1,0,0,ATPSU87,ATPL397,1,1,0,0
1_3_1_2,1,3,1,2,ATPSU87,ATPL397,ATPSU87,DeuceCourt,107 KPH,Kick,NA,11.711,0.936,3.106,3,Unforced Error,NA,True,NA,BackHand,1.97 Metre,NA,NA,False,False,True,-4.202,-1.873,0.032,Body,1.167,0.0,-0.881,-13.029,-3.284,1.295,-0.734,0.365,0.032,-10.665,-3.537,1.603,-0.0,-1.948,2.213,10.833,-0.282,0.034,NA,0,0,0,0,0,0,0,0,ATPSU87,ATPL397,1,1,0,0
1_3_2_1,1,3,2,1,ATPSU87,ATPL397,ATPSU87,AdCourt,178 KPH,Kick,NA,11.553,-1.496,3.053,2,Forced Error,NA,True,NA,BackHand,0.43 Metre,NA,NA,False,False,True,-4.009,0.734,0.032,T,,,,-0.151,0.749,0.148,-0.707,0.735,0.031,-9.771,1.416,1.7,-0.002,0.774,0.433,-0.052,0.752,0.031,NA,0,0,0,0,0,0,1,0,ATPSU87,ATPL397,1,1,0,0
1_3_3_1,1,3,3,1,ATPSU87,ATPL397,ATPSU87,DeuceCourt,193 KPH,Flat,NA,11.7,1.013,3.051,7,Winner,NA,False,NA,ForeHand,1.53 Metre,Down the Line,NA,False,False,True,-5.91,-1.21,0.032,T,1.257,0.0,-0.411,12.336,-2.152,0.927,-8.788,-3.247,0.033,-12.809,-2.26,1.386,0.0,-1.806,2.299,9.381,-1.327,0.033,2892.42,0,0,0,0,0,0,2,0,ATPSU87,ATPL397,1,1,0,0
1_3_4_1,1,3,4,1,ATPSU87,ATPL397,ATPL397,AdCourt,122 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.26 Metre,NA,NA,False,False,True,-5.78,-1.45,0.032,Body,,,,,,,-5.78,-1.45,0.032,,,,,,,,,,2024.46,1,0,0,0,0,0,3,0,ATPSU87,ATPL397,1,1,0,0
1_3_4_2,1,3,4,2,ATPSU87,ATPL397,ATPL397,AdCourt,122 KPH,Kick,NA,11.718,-1.89,3.022,6,Winner,NA,False,NA,ForeHand,1.3 Metre,Down the Line,NA,False,False,True,-4.217,2.115,0.034,Body,,,,-13.272,1.055,0.713,9.429,3.491,0.032,-11.539,3.846,1.931,-0.0,1.643,2.318,-9.194,-1.456,0.033,2910.06,0,0,0,0,0,0,3,0,ATPSU87,ATPL397,1,1,0,0
1_3_5_1,1,3,5,1,ATPSU87,ATPL397,ATPSU87,DeuceCourt,157 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.51 Metre,NA,NA,False,False,True,-6.163,-4.579,0.033,Wide,,,,,,,-6.163,-4.579,0.033,,,,,,,,,,0,1,0,0,0,0,0,3,1,ATPSU87,ATPL397,1,1,0,0
1_3_5_2,1,3,5,2,ATPSU87,ATPL397,ATPSU87,DeuceCourt,157 KPH,Slice,NA,11.719,0.825,3.032,5,Winner,NA,False,NA,BackHand,1.26 Metre,Cross Court,NA,False,False,True,-6.119,-3.129,0.034,Wide,1.514,0.0,-1.412,8.437,-3.183,0.594,-4.488,2.882,0.033,-10.669,-4.493,1.315,0.0,-2.157,1.631,8.751,-0.226,0.034,NA,0,0,0,0,0,0,3,1,ATPSU87,ATPL397,1,1,0,0
1_4_1_1,1,4,1,1,ATPL397,ATPSU87,ATPL397,DeuceCourt,158 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.09 Metre,NA,NA,False,False,True,-5.314,0.37,0.031,T,,,,,,,-5.314,0.37,0.031,,,,,,,,,,1046.52,1,0,0,0,0,0,0,0,ATPSU87,ATPL397,2,1,0,0
1_4_1_2,1,4,1,2,ATPL397,ATPSU87,ATPL397,DeuceCourt,158 KPH,Pronated,NA,11.293,0.95,2.894,1,Winner,NA,False,NA,BackHand,1.37 Metre,Cross Court,NA,False,False,True,-5.581,-0.959,0.032,T,1.372,0.0,-0.59,11.293,0.95,2.894,-5.581,-0.959,0.032,,,,,,,,,,1046.52,0,0,0,0,0,0,0,0,ATPSU87,ATPL397,2,1,0,0
1_4_2_1,1,4,2,1,ATPL397,ATPSU87,ATPSU87,AdCourt,209.73 KPH,Pronated,NA,11.37,-0.71,2.908,1,Unforced Error,NA,False,NA,ForeHand,1.68 Metre,NA,NA,False,False,True,-5.006,0.632,0.032,T,1.04,0.0,0.185,-13.127,1.463,1.284,7.183,-0.861,0.035,-13.127,1.463,1.284,-0.0,-0.034,1.676,7.183,-0.861,0.035,NA,0,0,0,0,0,0,1,0,ATPSU87,ATPL397,2,1,0,0
1_4_3_1,1,4,3,1,ATPL397,ATPSU87,ATPL397,DeuceCourt,187 KPH,NA,NA,11.197,0.596,2.84,1,Winner,NA,False,NA,BackHand,1.07 Metre,Cross Court,NA,False,False,True,-4.893,-0.112,0.032,T,1.068,0.0,-0.024,11.197,0.596,2.84,-4.893,-0.112,0.032,,,,,,,,,,NA,0,0,0,0,0,0,1,1,ATPSU87,ATPL397,2,1,0,0
1_4_4_1,1,4,4,1,ATPL397,ATPSU87,ATPL397,AdCourt,189 KPH,Pronated,NA,11.243,-0.626,2.847,3,Unforced Error,NA,True,NA,BackHand,0.77 Metre,NA,Net Error,False,False,True,-5.379,2.118,0.035,Body,1.148,0.0,1.064,-4.099,0.631,1.085,-0.138,-2.163,0.032,-12.95,3.983,1.249,0.0,2.432,1.035,4.177,2.02,0.031,NA,0,0,0,0,0,0,2,1,ATPSU87,ATPL397,2,1,0,0
1_4_5_1,1,4,5,1,ATPL397,ATPSU87,ATPL397,DeuceCourt,147.99 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.21 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,802.08,1,0,0,0,0,0,3,1,ATPSU87,ATPL397,2,1,0,0
1_4_5_2,1,4,5,2,ATPL397,ATPSU87,ATPL397,DeuceCourt,147.99 KPH,Pronated,NA,11.458,0.783,2.907,4,Unforced Error,NA,False,NA,ForeHand,0.96 Metre,NA,NA,False,False,True,-4.671,-0.819,0.032,T,1.21,0.0,-0.578,15.373,0.886,1.112,-6.523,-2.677,0.034,-12.031,-1.118,1.608,0.0,-0.383,1.887,9.644,0.316,0.034,2483.04,0,0,0,0,0,0,3,1,ATPSU87,ATPL397,2,1,0,0
1_5_1_1,1,5,1,1,ATPSU87,ATPL397,ATPSU87,DeuceCourt,168 KPH,Kick,NA,-11.57,-0.977,3.002,1,Forced Error,NA,True,NA,BackHand,0.84 Metre,NA,NA,False,False,True,4.681,3.328,0.033,Wide,,,,8.403,4.35,1.774,,,,,,,,,,,,,NA,0,0,0,0,0,0,0,0,ATPSU87,ATPL397,2,2,0,0
1_5_2_1,1,5,2,1,ATPSU87,ATPL397,ATPSU87,AdCourt,205.84 KPH,NA,NA,18.743,-0.852,1.275,0,Faulty Serve,NA,False,NA,BackHand,1.27 Metre,NA,NA,False,False,True,,,,,,,,18.743,-0.852,1.275,,,,,,,,,,,,,823.5,1,0,0,0,0,0,1,0,ATPSU87,ATPL397,2,2,0,0
1_5_2_2,1,5,2,2,ATPSU87,ATPL397,ATPSU87,AdCourt,147 KPH,Slice,NA,-11.631,1.659,3.036,1,Unforced Error,NA,False,NA,BackHand,2.01 Metre,NA,NA,False,False,True,5.193,-1.172,0.032,T,1.267,0.0,-0.536,11.746,-1.899,1.442,,,,,,,,,,,,,NA,0,0,0,0,0,0,1,0,ATPSU87,ATPL397,2,2,0,0
1_5_3_1,1,5,3,1,ATPSU87,ATPL397,ATPSU87,DeuceCourt,200 KPH,Pronated,NA,-11.503,-1.119,3.036,1,Forced Error,NA,True,NA,ForeHand,0.64 Metre,NA,NA,False,False,True,5.25,1.479,0.034,Body,,,,9.556,2.074,1.467,,,,,,,,,,,,,1152.54,0,0,0,0,0,0,2,0,ATPSU87,ATPL397,2,2,0,0
1_5_4_1,1,5,4,1,ATPSU87,ATPL397,ATPSU87,AdCourt,203 KPH,Flat,NA,-11.456,1.444,3.005,1,Forced Error,NA,False,NA,BackHand,1.87 Metre,NA,NA,False,False,True,5.792,-1.396,0.035,Body,1.203,-0.0,-0.468,13.481,-2.606,1.244,-4.524,4.615,0.034,13.481,-2.606,1.244,0.0,3.014,1.872,-4.524,4.615,0.034,1193.88,0,0,0,0,0,0,3,0,ATPSU87,ATPL397,2,2,0,0
1_6_1_1,1,6,1,1,ATPL397,ATPSU87,ATPSU87,DeuceCourt,195.32 KPH,NA,NA,18.645,-0.581,1.61,0,Faulty Serve,NA,False,NA,ForeHand,1 Metre,NA,NA,False,False,True,,,,,,,,18.645,-0.581,1.61,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPSU87,ATPL397,3,2,0,0
1_6_1_2,1,6,1,2,ATPL397,ATPSU87,ATPSU87,DeuceCourt,155 KPH,NA,NA,,,,2,Unforced Error,NA,True,NA,ForeHand,0.87 Metre,NA,Net Error,False,False,True,,,,,,,,-7.928,1.885,1.539,-0.284,-0.364,0.03,,,,,,,,,,2302.62,0,0,0,0,0,0,0,0,ATPSU87,ATPL397,3,2,0,0
1_6_2_1,1,6,2,1,ATPL397,ATPSU87,ATPSU87,AdCourt,177.01 KPH,Pronated,NA,-11.198,0.697,2.914,4,Forced Error,NA,False,NA,BackHand,0.95 Metre,NA,NA,False,False,True,5.442,-3.779,0.033,Wide,1.216,-0.0,-2.135,,,,,,,12.324,-6.169,1.384,0.0,-2.148,2.537,7.317,1.259,0.034,3056.76,0,0,0,0,0,0,0,1,ATPSU87,ATPL397,3,2,0,0
1_6_3_1,1,6,3,1,ATPL397,ATPSU87,ATPSU87,DeuceCourt,151 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.1 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,2,ATPSU87,ATPL397,3,2,0,0
1_6_3_2,1,6,3,2,ATPL397,ATPSU87,ATPSU87,DeuceCourt,151 KPH,NA,NA,11.974,1.773,1.615,2,Unforced Error,NA,True,NA,BackHand,0.84 Metre,NA,Net Error,False,False,True,,,,,1.456,0.0,-0.806,-5.859,-2.921,1.161,-0.224,-2.282,0.032,-5.859,-2.921,1.161,0.098,-2.217,0.845,-0.224,-2.282,0.032,NA,0,0,0,0,0,0,0,2,ATPSU87,ATPL397,3,2,0,0
1_6_4_1,1,6,4,1,ATPL397,ATPSU87,ATPL397,AdCourt,208 KPH,Pronated,NA,-11.154,0.802,2.803,1,Ace,NA,False,NA,ForeHand,1.11 Metre,Cross Court,NA,True,False,True,6.031,-0.295,0.034,T,,,,-11.154,0.802,2.803,6.031,-0.295,0.034,,,,,,,,,,NA,0,0,0,1,0,0,0,3,ATPSU87,ATPL397,3,2,0,0
1_6_5_1,1,6,5,1,ATPL397,ATPSU87,ATPL397,DeuceCourt,205.18 KPH,NA,NA,18.672,-0.232,1.217,0,Faulty Serve,NA,False,NA,BackHand,1.03 Metre,NA,NA,True,False,True,,,,,,,,18.672,-0.232,1.217,,,,,,,,,,,,,881.64,1,0,0,0,0,1,1,3,ATPSU87,ATPL397,3,2,0,0
1_6_5_2,1,6,5,2,ATPL397,ATPSU87,ATPL397,DeuceCourt,162 KPH,Pronated,NA,-11.292,-1.043,2.909,7,Unforced Error,NA,True,NA,BackHand,0.73 Metre,NA,Net Error,True,False,True,4.104,2.381,0.033,Body,1.026,0.0,1.644,6.529,-1.578,1.414,,,,11.262,3.673,1.674,0.0,2.121,1.132,-6.209,1.504,0.034,2619.6,0,0,0,0,0,0,1,3,ATPSU87,ATPL397,3,2,0,0
1_6_6_1,1,6,6,1,ATPL397,ATPSU87,ATPL397,AdCourt,169 KPH,Pronated,NA,-11.327,0.73,2.889,1,Ace,NA,False,NA,ForeHand,1.09 Metre,Cross Court,NA,True,False,True,5.542,-0.317,0.033,T,1.093,-0.0,0.07,-11.327,0.73,2.889,5.542,-0.317,0.033,,,,,,,,,,NA,0,0,0,1,0,0,2,3,ATPSU87,ATPL397,3,2,0,0
1_6_7_1,1,6,7,1,ATPL397,ATPSU87,ATPSU87,DeuceCourt,204.65 KPH,NA,0.29 Metre,-11.076,-0.616,2.85,0,Faulty Serve,Wide Error,False,NA,NA,1.07 Metre,NA,NA,False,False,True,5.226,-0.29,0.032,T,,,,-11.076,-0.616,2.85,5.226,-0.29,0.032,,,,,,,,,,0,1,0,0,0,0,1,3,3,ATPSU87,ATPL397,3,2,0,0
1_6_7_2,1,6,7,2,ATPL397,ATPSU87,ATPSU87,DeuceCourt,NA,NA,NA,,,,0,DoubleFault,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,1,0,0,0,0,3,3,ATPSU87,ATPL397,3,2,0,0
1_6_8_1,1,6,8,1,ATPL397,ATPSU87,ATPL397,AdCourt,187.57 KPH,NA,NA,-11.142,0.92,2.875,1,Forced Error,NA,True,NA,BackHand,0.9 Metre,NA,NA,True,False,True,5.874,-3.259,0.036,Wide,1.203,-0.0,-1.65,7.726,-4.826,1.388,,,,,,,,,,,,,1199.94,0,0,0,0,1,0,3,4,ATPSU87,ATPL397,3,2,0,0
1_6_9_1,1,6,9,1,ATPL397,ATPSU87,ATPL397,DeuceCourt,141 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.23 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,976.86,1,0,0,0,0,0,4,4,ATPSU87,ATPL397,3,2,0,0
1_6_9_2,1,6,9,2,ATPL397,ATPSU87,ATPL397,DeuceCourt,141 KPH,Pronated,NA,-11.382,-0.811,2.872,1,Unforced Error,NA,False,NA,BackHand,2.61 Metre,NA,Long Error,False,False,True,4.859,0.321,0.032,T,,,,11.787,0.397,1.649,-12.182,1.378,0.035,11.787,0.397,1.649,0.0,1.037,2.613,-12.182,1.378,0.035,832.38,0,0,0,0,0,0,4,4,ATPSU87,ATPL397,3,2,0,0
1_6_10_1,1,6,10,1,ATPL397,ATPSU87,ATPL397,AdCourt,188 KPH,Pronated,NA,-11.355,0.676,2.939,2,Forced Error,NA,False,NA,BackHand,1.33 Metre,NA,NA,False,False,True,4.741,-2.45,0.034,Body,1.038,0.0,-1.467,-13.494,2.051,1.571,6.097,-2.773,0.035,12.739,-4.233,1.375,0.0,-1.853,5.105,-12.248,1.569,0.034,3279,0,0,0,0,0,0,5,4,ATPSU87,ATPL397,3,2,0,0
1_7_1_1,1,7,1,1,ATPSU87,ATPL397,ATPSU87,DeuceCourt,192 KPH,Kick,NA,11.577,0.915,2.979,1,Ace,NA,False,NA,ForeHand,1.2 Metre,Cross Court,NA,False,False,True,-5.807,-0.779,0.032,T,1.204,0.0,-0.173,11.577,0.915,2.979,-5.807,-0.779,0.032,,,,,,,,,,0,0,0,0,1,0,0,0,0,ATPSU87,ATPL397,3,3,0,0
1_7_2_1,1,7,2,1,ATPSU87,ATPL397,ATPSU87,AdCourt,194 KPH,Pronated,NA,11.709,-1.229,2.959,1,Forced Error,NA,False,NA,ForeHand,2.7 Metre,NA,NA,False,False,True,-5.298,2.179,0.035,Body,,,,-13.729,3.885,1.352,12.785,-0.144,0.035,-13.729,3.885,1.352,-0.0,1.673,2.701,12.785,-0.144,0.035,NA,0,0,0,0,0,1,1,0,ATPSU87,ATPL397,3,3,0,0
1_7_3_1,1,7,3,1,ATPSU87,ATPL397,ATPSU87,DeuceCourt,159 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.33 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,947.22,1,0,0,0,0,0,2,0,ATPSU87,ATPL397,3,3,0,0
1_7_3_2,1,7,3,2,ATPSU87,ATPL397,ATPSU87,DeuceCourt,159 KPH,Slice,NA,11.764,0.744,3.024,1,Unforced Error,NA,False,NA,BackHand,2.39 Metre,NA,Long Error,False,False,True,-5.163,-3.118,0.031,Wide,1.334,0.0,-1.633,-10.625,-4.777,1.45,12.885,-0.875,0.033,-10.625,-4.777,1.45,-0.0,-3.015,2.392,12.885,-0.875,0.033,NA,0,0,0,0,0,0,2,0,ATPSU87,ATPL397,3,3,0,0
1_7_4_1,1,7,4,1,ATPSU87,ATPL397,ATPSU87,AdCourt,189 KPH,Pronated,NA,11.576,-1.433,3.014,1,Forced Error,NA,True,NA,BackHand,0.81 Metre,NA,NA,False,False,True,-4.708,0.411,0.032,T,1.058,-0.0,-0.076,-9.452,1.085,1.529,-0.116,0.785,0.031,-9.452,1.085,1.529,-0.002,0.943,0.814,-0.116,0.785,0.031,NA,0,0,0,0,0,0,3,0,ATPSU87,ATPL397,3,3,0,0
1_8_1_1,1,8,1,1,ATPL397,ATPSU87,ATPL397,DeuceCourt,190 KPH,Pronated,NA,11.141,0.616,2.865,1,Forced Error,NA,False,NA,BackHand,2.94 Metre,NA,NA,False,False,True,-4.629,-0.734,0.032,T,1.017,0.0,-0.471,-13.44,-0.848,1.364,,,,,,,,,,,,,1399.08,0,0,0,0,0,0,0,0,ATPSU87,ATPL397,4,3,0,0
1_8_2_1,1,8,2,1,ATPL397,ATPSU87,ATPL397,AdCourt,179 KPH,Pronated,NA,11.232,-0.757,2.877,1,Forced Error,NA,True,NA,BackHand,1.06 Metre,NA,NA,False,False,True,-4.658,3.068,0.033,Wide,1.063,0.0,1.721,-12.158,5.8,1.176,-3.619,1.008,0.032,,,,,,,,,,NA,0,0,0,0,0,0,1,0,ATPSU87,ATPL397,4,3,0,0
1_8_3_1,1,8,3,1,ATPL397,ATPSU87,ATPL397,DeuceCourt,181 KPH,NA,NA,11.308,0.668,2.94,1,Ace,NA,False,NA,ForeHand,1.13 Metre,Cross Court,NA,False,False,True,-5.308,-0.091,0.031,T,,,,11.308,0.668,2.94,-5.308,-0.091,0.031,,,,,,,,,,0,0,0,0,1,0,0,2,0,ATPSU87,ATPL397,4,3,0,0
1_8_4_1,1,8,4,1,ATPL397,ATPSU87,ATPSU87,AdCourt,152 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.37 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,1,3,0,ATPSU87,ATPL397,4,3,0,0
1_8_4_2,1,8,4,2,ATPL397,ATPSU87,ATPSU87,AdCourt,152 KPH,NA,NA,-11.601,4.164,1.57,4,Winner,NA,False,NA,ForeHand,1.36 Metre,Down the Line,NA,False,False,True,,,,,1.698,0.0,0.817,-12.722,-0.593,1.275,8.912,-2.982,0.033,12.902,-2.449,0.929,0.0,-1.455,1.556,-6.703,-1.095,0.032,2557.92,0,0,0,0,0,0,3,0,ATPSU87,ATPL397,4,3,0,0
