point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_2_2,1,2,2,2,38551,7815,38551,AdCourt,130 KPH,Pronated,NA,11.646,-1.064,2.573,1,Unforced Error,NA,True,Ground,BackHand,0.81 Metre,NA,Net Error,False,False,True,-3.787,3.619,0.036,Wide,1.085,0.0,2.214,-14.591,7.538,0.384,-0.307,0.68,0.042,-14.591,7.538,0.384,0.0,1.436,0.809,-0.307,0.68,0.042,2772.57,0,0,0,0,0,0,0,1,7815,38551,1,0,0,0
1_2_3_1,1,2,3,1,38551,7815,38551,DeuceCourt,179 KPH,Pronated,NA,11.401,1.626,2.555,3,Winner,NA,False,Ground,ForeHand,1.25 Metre,Cross Court,NA,False,False,True,-4.747,-0.045,0.039,T,0.984,0.0,0.354,8.207,1.87,0.78,-7.985,-3.701,0.032,-13.245,-0.704,0.981,0.0,0.982,1.65,5.515,1.573,0.047,2991.88,0,0,0,0,0,0,1,1,7815,38551,1,0,0,0
1_2_4_1,1,2,4,1,38551,7815,38551,AdCourt,184.17 KPH,Pronated,0.59 Metre,11.466,-1.034,2.56,0,Faulty Serve,Long Error,False,NA,ForeHand,1.27 Metre,NA,NA,False,False,True,-6.995,3.604,0.034,Wide,1.27,0.0,1.71,11.466,-1.034,2.56,-6.995,3.604,0.034,,,,,,,,,,0,1,0,0,0,0,0,2,1,7815,38551,1,0,0,0
1_2_4_2,1,2,4,2,38551,7815,38551,AdCourt,143 KPH,Pronated,NA,11.708,-0.909,2.548,11,Unforced Error,NA,True,Ground,ForeHand,0.25 Metre,NA,Net Error,False,False,True,-5.203,2.464,0.039,Body,1.285,0.0,1.173,-12.785,3.059,0.802,-0.39,-1.894,0.042,-14.656,4.356,1.577,0.0,1.293,2.616,9.162,-0.003,0.04,1856.35,0,0,0,0,0,0,2,1,7815,38551,1,0,0,0
1_2_5_1,1,2,5,1,38551,7815,38551,DeuceCourt,191.37 KPH,Pronated,0.47 Metre,11.324,1.362,2.534,0,Faulty Serve,Long Error,False,NA,ForeHand,1.2 Metre,NA,NA,False,False,True,-6.866,-3.678,0.033,Wide,1.204,0.0,-1.819,11.324,1.362,2.534,-6.866,-3.678,0.033,,,,,,,,,,0,1,0,0,0,0,0,3,1,7815,38551,1,0,0,0
1_2_5_2,1,2,5,2,38551,7815,7815,DeuceCourt,136 KPH,Pronated,NA,11.526,1.533,2.526,8,Unforced Error,NA,True,Ground,ForeHand,0.97 Metre,NA,Net Error,False,False,True,-5.48,-1.013,0.036,T,1.307,0.0,-0.445,13.204,-3.876,1.132,0.216,-3.166,0.038,-14.714,-2.168,1.42,0.0,0.194,2.107,10.783,1.275,0.04,2108.08,0,0,0,0,0,0,3,1,7815,38551,1,0,0,0
1_2_6_1,1,2,6,1,38551,7815,38551,AdCourt,168 KPH,Pronated,NA,11.487,-1.245,2.514,3,Winner,NA,False,Drop,ForeHand,1.26 Metre,Down the Line,NA,False,False,True,-5.679,3.761,0.035,Wide,1.157,0.0,1.893,10.311,-2.174,0.701,-2.674,-3.136,0.045,-11.686,5.816,1.044,0.0,1.837,2.036,8.603,-1.448,0.04,NA,0,0,0,0,0,0,3,2,7815,38551,1,0,0,0
1_3_1_1,1,3,1,1,7815,38551,7815,DeuceCourt,205.14 KPH,Flat,0.17 Metre,-11.338,-0.947,2.64,0,Faulty Serve,Long Error,False,NA,ForeHand,1.2 Metre,NA,NA,False,False,True,6.566,0.719,0.046,T,1.2,0.0,0.039,-11.338,-0.947,2.64,6.566,0.719,0.046,,,,,,,,,,0,1,0,0,0,0,0,0,0,7815,38551,1,1,0,0
1_3_1_2,1,3,1,2,7815,38551,38551,DeuceCourt,153 KPH,Flat,NA,-11.669,-0.697,2.702,4,Unforced Error,NA,False,Ground,ForeHand,1.89 Metre,NA,Long Error,False,False,True,4.504,3.338,0.037,Wide,1.181,0.0,1.993,-13.602,2.567,1.318,12.885,0.726,0.04,15.38,6.144,1.404,0.0,4.347,2.987,-8.444,3.535,0.031,1935.31,0,0,0,0,0,0,0,0,7815,38551,1,1,0,0
1_3_2_1,1,3,2,1,7815,38551,38551,AdCourt,203.23 KPH,NA,NA,-11.309,0.985,2.701,0,Faulty Serve,NA,True,NA,BackHand,0.94 Metre,NA,NA,False,False,True,,,,,0.941,0.0,-2.088,-11.309,0.985,2.701,,,,,,,,,,,,,0,1,0,0,0,0,0,0,1,7815,38551,1,1,0,0
1_3_2_2,1,3,2,2,7815,38551,7815,AdCourt,146 KPH,Flat,NA,-11.602,1.366,2.686,3,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,4.928,-3.411,0.035,Wide,1.278,0.0,-2.201,17.565,4.18,0.156,-12.186,4.615,0.018,15.143,-6.334,1.252,0.0,-1.921,2.639,-9.927,0.707,0.032,1309.82,0,0,0,0,0,0,0,1,7815,38551,1,1,0,0
1_3_3_1,1,3,3,1,7815,38551,38551,DeuceCourt,177 KPH,Flat,NA,-11.485,-0.866,2.721,4,Unforced Error,NA,False,Ground,BackHand,1.81 Metre,NA,Long Error,False,False,True,4.584,3.117,0.037,Wide,1.062,0.0,1.856,-12.744,1.019,0.76,12.885,-1.952,0.035,11.42,4.976,1.336,0.0,-0.671,1.037,-3.859,-2.628,0.047,2896.33,0,0,0,0,0,0,1,1,7815,38551,1,1,0,0
1_3_4_1,1,3,4,1,7815,38551,7815,AdCourt,159 KPH,Flat,NA,-11.559,1.52,2.705,5,Forced Error,NA,True,Volley,BackHand,1.07 Metre,NA,NA,False,False,True,6.218,-3.421,0.033,Wide,1.4,0.0,-1.922,4.0,0.648,0.568,0.308,0.547,0.045,11.41,-4.8,1.214,0.0,0.793,1.676,-4.738,3.525,0.034,1073.59,0,0,0,0,0,0,1,2,7815,38551,1,1,0,0
1_3_5_1,1,3,5,1,7815,38551,7815,DeuceCourt,179 KPH,Flat,NA,-11.38,-0.845,2.681,3,Forced Error,NA,True,Passing,ForeHand,0.23 Metre,NA,NA,False,False,True,4.49,3.331,0.037,Wide,1.03,0.0,2.016,10.296,-2.687,0.297,,,,11.518,5.236,1.465,0.0,3.328,1.597,-2.957,2.623,0.038,1885.48,0,0,0,0,0,0,2,2,7815,38551,1,1,0,0
1_3_6_1,1,3,6,1,7815,38551,7815,AdCourt,186.78 KPH,Kick,1.1 Metre,-11.459,1.118,2.674,0,Faulty Serve,Long Error,False,NA,BackHand,1.4 Metre,NA,NA,False,False,True,7.499,-0.008,0.041,T,1.397,0.0,0.311,-11.459,1.118,2.674,7.499,-0.008,0.041,,,,,,,,,,0,1,0,0,0,0,0,3,2,7815,38551,1,1,0,0
1_3_6_2,1,3,6,2,7815,38551,7815,AdCourt,153 KPH,Pronated,NA,-11.58,1.321,2.674,5,Forced Error,NA,True,Volley,BackHand,2.08 Metre,NA,NA,False,False,True,3.825,-1.931,0.042,Body,1.025,0.0,-1.275,6.679,3.655,1.506,0.22,0.087,0.045,9.916,-3.438,1.481,0.0,-1.845,2.415,-11.861,-0.773,0.034,1555.13,0,0,0,0,0,0,3,2,7815,38551,1,1,0,0
1_4_1_1,1,4,1,1,38551,7815,38551,DeuceCourt,187 KPH,Pronated,NA,-11.481,-1.262,2.576,1,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,6.367,3.265,0.034,Wide,1.171,0.0,1.7,14.404,5.127,0.959,-12.885,1.926,0.028,14.404,5.127,0.959,0.0,3.485,6.83,-12.885,1.926,0.028,3264.51,0,0,0,0,0,0,0,0,7815,38551,2,1,0,0
1_4_2_1,1,4,2,1,38551,7815,38551,AdCourt,179.73 KPH,Pronated,0.46 Metre,-11.465,1.154,2.533,0,Faulty Serve,Long Error,False,NA,BackHand,1.3 Metre,NA,Wide Error,False,False,True,6.849,-4.235,0.031,Wide,1.296,0.0,-2.005,-11.465,1.154,2.533,6.849,-4.235,0.031,,,,,,,,,,0,1,0,0,0,0,0,1,0,7815,38551,2,1,0,0
1_4_2_2,1,4,2,2,38551,7815,38551,AdCourt,143 KPH,Pronated,NA,-11.57,1.066,2.535,7,Unforced Error,NA,False,Ground,BackHand,1.35 Metre,NA,Wide Error,False,False,True,5.129,-3.248,0.035,Wide,1.27,0.0,-1.627,12.325,-0.977,0.708,-9.492,-4.255,0.032,13.962,-5.948,1.281,0.0,-0.284,1.205,-4.823,1.55,0.04,2952.98,0,0,0,0,0,0,1,0,7815,38551,2,1,0,0
1_4_3_1,1,4,3,1,38551,7815,38551,DeuceCourt,185.57 KPH,Pronated,0.8 Metre,-11.568,-1.53,2.52,0,Faulty Serve,Long Error,False,NA,ForeHand,1.31 Metre,NA,NA,False,False,True,7.197,1.119,0.047,T,1.308,0.0,0.206,-11.568,-1.53,2.52,7.197,1.119,0.047,,,,,,,,,,0,1,0,0,0,0,0,2,0,7815,38551,2,1,0,0
1_4_3_2,1,4,3,2,38551,7815,7815,DeuceCourt,133 KPH,Pronated,NA,-11.415,-1.726,2.536,2,Winner,NA,False,Ground,ForeHand,1.61 Metre,Down the Line,NA,False,False,True,4.941,3.046,0.036,Wide,1.323,0.0,1.869,14.291,5.556,1.295,-11.01,3.285,0.027,14.291,5.556,1.295,0.0,4.139,1.61,-11.01,3.285,0.027,2646.66,0,0,0,0,0,0,2,0,7815,38551,2,1,0,0
1_4_4_1,1,4,4,1,38551,7815,7815,AdCourt,196.11 KPH,Pronated,0.17 Metre,-11.425,1.112,2.518,0,Faulty Serve,Wide Error,False,NA,ForeHand,0.98 Metre,NA,NA,False,False,True,5.143,0.167,0.047,T,0.981,0.0,0.478,-11.425,1.112,2.518,5.143,0.167,0.047,,,,,,,,,,0,1,0,0,0,0,0,2,1,7815,38551,2,1,0,0
1_4_4_2,1,4,4,2,38551,7815,7815,AdCourt,136 KPH,Pronated,NA,-11.693,1.013,2.525,8,Unforced Error,NA,False,Ground,ForeHand,2.56 Metre,NA,Wide Error,False,False,True,5.635,-3.246,0.033,Wide,1.41,0.0,-1.514,-13.561,2.646,0.774,10.952,-4.151,0.028,14.52,-5.888,1.043,0.0,-0.481,1.591,-6.876,1.953,0.04,2832.68,0,0,0,0,0,0,2,1,7815,38551,2,1,0,0
1_4_5_1,1,4,5,1,38551,7815,38551,DeuceCourt,177 KPH,Pronated,NA,-11.327,-0.996,2.507,5,Unforced Error,NA,False,Ground,BackHand,1.45 Metre,NA,Wide Error,False,False,True,6.165,0.307,0.045,T,1.164,0.0,-0.021,12.738,-1.921,1.233,-8.233,-4.701,0.032,15.163,0.593,1.121,0.0,-0.424,1.796,-7.244,-0.683,0.036,2087.4,0,0,0,0,0,0,2,2,7815,38551,2,1,0,0
1_4_6_1,1,4,6,1,38551,7815,38551,AdCourt,171 KPH,Pronated,NA,-11.352,1.286,2.492,1,Winner,NA,False,NA,BackHand,1.16 Metre,Cross Court,NA,False,False,True,6.125,-3.786,0.034,Wide,1.161,0.0,-1.808,-11.352,1.286,2.492,6.125,-3.786,0.034,,,,,,,,,,0,0,0,0,0,0,0,3,2,7815,38551,2,1,0,0
1_5_1_1,1,5,1,1,7815,38551,7815,DeuceCourt,200 KPH,Flat,NA,11.502,0.876,2.677,3,Forced Error,NA,False,Passing,BackHand,2 Metre,NA,NA,False,False,True,-5.743,-0.873,0.036,T,1.103,0.0,-0.199,-14.143,-3.885,0.857,9.778,4.615,0.023,-12.009,-1.702,1.122,0.0,-0.467,1.55,5.976,0.035,0.043,1880.89,0,0,0,0,0,0,0,0,7815,38551,2,2,0,0
1_5_2_1,1,5,2,1,7815,38551,7815,AdCourt,192 KPH,Flat,NA,11.374,-1.09,2.696,1,Ace,NA,False,NA,ForeHand,1.17 Metre,Cross Court,NA,False,False,True,-5.804,3.82,0.035,Wide,1.166,0.0,2.247,11.374,-1.09,2.696,-5.804,3.82,0.035,,,,,,,,,,0,0,0,0,1,0,0,1,0,7815,38551,2,2,0,0
1_5_3_1,1,5,3,1,7815,38551,7815,DeuceCourt,210.92 KPH,Flat,1.27 Metre,11.429,0.82,2.684,0,Faulty Serve,Long Error,False,NA,ForeHand,1.33 Metre,NA,NA,False,False,True,-7.668,-0.244,0.037,T,1.328,0.0,0.284,11.429,0.82,2.684,-7.668,-0.244,0.037,,,,,,,,,,0,1,0,0,0,0,1,2,0,7815,38551,2,2,0,0
1_5_3_2,1,5,3,2,7815,38551,38551,DeuceCourt,167 KPH,Pronated,NA,11.623,0.687,2.698,4,Forced Error,NA,False,Ground,ForeHand,2.68 Metre,NA,NA,False,False,True,-6.167,-3.797,0.034,Wide,1.446,0.0,-1.975,12.451,3.28,0.467,-12.885,-3.011,0.026,-11.15,-5.015,1.345,0.0,-2.111,1.482,8.048,-0.131,0.041,2531.79,0,0,0,0,0,0,2,0,7815,38551,2,2,0,0
1_5_4_1,1,5,4,1,7815,38551,7815,AdCourt,191 KPH,Slice,NA,11.388,-0.884,2.712,1,Ace,NA,False,NA,ForeHand,1.15 Metre,Cross Court,NA,False,False,True,-5.885,3.984,0.035,Wide,1.154,0.0,2.414,11.388,-0.884,2.712,-5.885,3.984,0.035,,,,,,,,,,0,0,0,0,1,0,0,2,1,7815,38551,2,2,0,0
1_5_5_1,1,5,5,1,7815,38551,7815,DeuceCourt,203 KPH,Flat,NA,11.349,0.97,2.685,1,Forced Error,NA,True,Ground,ForeHand,1.07 Metre,NA,NA,False,False,True,-5.606,-0.416,0.039,T,1.074,0.0,0.105,-12.495,-1.102,0.992,-0.787,0.49,0.042,,,,,,,,,,1553.73,0,0,0,0,0,1,3,1,7815,38551,2,2,0,0
1_6_1_1,1,6,1,1,38551,7815,38551,DeuceCourt,191.3 KPH,Pronated,1.71 Metre,11.4,1.066,2.538,0,Faulty Serve,Long Error,False,NA,ForeHand,1.39 Metre,NA,Wide Error,False,False,True,-8.1,-4.305,0.032,Wide,1.392,0.0,-2.058,11.4,1.066,2.538,-8.1,-4.305,0.032,,,,,,,,,,0,1,0,0,0,0,0,0,0,7815,38551,3,2,0,0
1_6_1_2,1,6,1,2,38551,7815,7815,DeuceCourt,138 KPH,Pronated,NA,11.607,1.287,2.568,6,Winner,NA,False,Ground,ForeHand,1.03 Metre,Cross Court,NA,False,False,True,-5.653,-1.816,0.035,Body,1.307,0.0,-1.053,-14.12,2.905,1.467,6.612,-3.132,0.033,-15.113,-3.161,1.042,0.0,-2.286,1.57,7.452,-2.081,0.038,1336.43,0,0,0,0,0,0,0,0,7815,38551,3,2,0,0
1_6_2_1,1,6,2,1,38551,7815,38551,AdCourt,164 KPH,Pronated,NA,11.396,-1.173,2.56,5,Winner,NA,False,Volley,BackHand,1.12 Metre,Down the Line,NA,False,False,True,-5.821,2.066,0.04,Body,1.17,0.0,0.815,5.56,0.806,1.077,-5.229,2.771,0.04,-12.537,3.586,1.239,0.0,0.735,3.735,8.34,-0.963,0.04,NA,0,0,0,0,0,0,0,1,7815,38551,3,2,0,0
1_6_3_1,1,6,3,1,38551,7815,7815,DeuceCourt,180 KPH,Pronated,NA,11.451,1.301,2.547,4,Winner,NA,False,Approach,BackHand,1.2 Metre,Down the Line,NA,False,False,True,-4.794,-1.36,0.039,T,0.98,0.0,-0.643,-5.671,3.814,0.559,8.282,3.018,0.033,-15.556,-2.69,1.085,0.0,-0.537,1.728,8.541,0.861,0.046,1621.83,0,0,0,0,0,0,1,1,7815,38551,3,2,0,0
1_6_4_1,1,6,4,1,38551,7815,7815,AdCourt,172.01 KPH,NA,0.24 Metre,11.431,-1.1,2.564,0,Faulty Serve,NA,True,NA,ForeHand,1.2 Metre,NA,NA,False,False,True,0.237,2.396,0.04,Body,,,,11.431,-1.1,2.564,0.237,2.396,0.04,,,,,,,,,,0,1,0,0,0,0,0,1,2,7815,38551,3,2,0,0
1_6_4_2,1,6,4,2,38551,7815,7815,AdCourt,133 KPH,Pronated,NA,11.552,-1.134,2.575,8,Unforced Error,NA,False,Ground,ForeHand,2.52 Metre,NA,Wide Error,False,False,True,-5.104,2.829,0.034,Wide,1.346,0.0,1.303,14.86,-1.361,0.963,-11.506,-4.165,0.023,-13.879,5.095,1.482,0.0,0.944,2.033,9.09,-1.433,0.031,2377.92,0,0,0,0,0,0,1,2,7815,38551,3,2,0,0
1_6_5_1,1,6,5,1,38551,7815,7815,DeuceCourt,192.8 KPH,NA,0.19 Metre,11.332,1.291,2.526,0,Faulty Serve,NA,True,NA,BackHand,2.52 Metre,NA,NA,True,False,True,0.193,-1.721,0.045,Body,,,,11.332,1.291,2.526,0.193,-1.721,0.045,,,,,,,,,,0,1,0,0,0,0,0,1,3,7815,38551,3,2,0,0
1_6_5_2,1,6,5,2,38551,7815,7815,DeuceCourt,129 KPH,Pronated,NA,11.539,1.449,2.562,4,Forced Error,NA,True,Ground,BackHand,0.27 Metre,NA,NA,True,True,True,-4.066,-1.146,0.04,T,1.102,0.0,-0.705,17.821,2.775,0.295,1.871,0.577,0.045,-13.435,-2.557,1.348,0.0,-2.862,1.622,8.924,-3.524,0.03,NA,0,0,0,0,0,0,1,3,7815,38551,3,2,0,0
1_7_1_1,1,7,1,1,7815,38551,7815,DeuceCourt,210.73 KPH,Flat,0.12 Metre,-11.39,-1.01,2.687,0,Faulty Serve,Wide Error,False,NA,ForeHand,0.99 Metre,NA,NA,False,False,True,5.556,-0.118,0.046,T,0.99,0.0,-0.459,-11.39,-1.01,2.687,5.556,-0.118,0.046,,,,,,,,,,0,1,0,0,0,0,0,0,0,7815,38551,4,2,0,0
1_7_1_2,1,7,1,2,7815,38551,7815,DeuceCourt,168 KPH,Pronated,NA,-11.619,-0.725,2.716,7,Winner,NA,False,Overhead,ForeHand,1.12 Metre,Down the Line,NA,False,False,True,6.029,0.351,0.045,T,1.382,0.0,-0.243,-11.77,-0.14,2.805,5.816,-2.388,0.036,10.282,0.601,1.088,0.0,-0.835,1.365,-7.293,-1.854,0.035,NA,0,0,0,0,0,0,0,0,7815,38551,4,2,0,0
1_7_2_1,1,7,2,1,7815,38551,38551,AdCourt,205.38 KPH,NA,0.38 Metre,-11.505,1.114,2.698,0,Faulty Serve,Long Error,False,NA,NA,1.3 Metre,NA,NA,False,False,True,6.78,-3.884,0.032,Wide,1.298,0.0,-2.103,-11.505,1.114,2.698,6.78,-3.884,0.032,,,,,,,,,,NA,1,0,0,0,0,0,1,0,7815,38551,4,2,0,0
1_7_2_2,1,7,2,2,7815,38551,38551,AdCourt,163.06 KPH,NA,0.6 Metre,-11.515,1.259,2.698,0,DoubleFault,Long Error,False,NA,NA,1.54 Metre,NA,NA,False,False,True,7.005,-0.762,0.04,T,1.542,0.0,-0.293,-11.515,1.259,2.698,7.005,-0.762,0.04,,,,,,,,,,0,1,1,0,0,0,0,1,0,7815,38551,4,2,0,0
1_7_3_1,1,7,3,1,7815,38551,7815,DeuceCourt,208 KPH,Flat,NA,-11.425,-0.96,2.688,1,Ace,NA,False,NA,ForeHand,1.15 Metre,Cross Court,NA,False,False,True,6.13,0.165,0.042,T,1.145,0.0,-0.277,-11.425,-0.96,2.688,6.13,0.165,0.042,,,,,,,,,,0,0,0,0,1,1,0,1,1,7815,38551,4,2,0,0
1_7_4_1,1,7,4,1,7815,38551,7815,AdCourt,146 KPH,Pronated,NA,-11.5,1.457,2.657,1,Forced Error,NA,True,Ground,ForeHand,0.49 Metre,NA,NA,False,False,True,5.962,-3.808,0.035,Wide,1.518,0.0,-2.297,11.357,-5.471,1.484,0.497,-0.119,0.046,11.357,-5.471,1.484,0.0,-1.055,0.488,0.497,-0.119,0.046,976.65,0,0,0,0,0,1,2,1,7815,38551,4,2,0,0
1_7_5_1,1,7,5,1,7815,38551,7815,DeuceCourt,205.54 KPH,NA,5.58 Metre,-11.32,-0.898,2.633,0,Faulty Serve,Net Error,True,NA,ForeHand,0.91 Metre,NA,Net Error,False,False,True,-5.584,0.897,0.039,T,0.914,0.0,0.069,-11.32,-0.898,2.633,-5.584,0.897,0.039,,,,,,,,,,0,1,0,0,0,0,0,3,1,7815,38551,4,2,0,0
1_7_5_2,1,7,5,2,7815,38551,7815,DeuceCourt,167 KPH,Flat,NA,-11.655,-0.848,2.707,5,Unforced Error,NA,False,Lob,ForeHand,NA,NA,Wide Error,False,False,True,5.66,3.652,0.032,Wide,1.328,0.0,1.885,13.81,-1.786,0.818,-7.541,-5.068,0.031,9.988,4.889,1.07,0.0,3.476,1.269,-9.979,2.13,0.029,2273.47,0,0,0,0,0,0,3,1,7815,38551,4,2,0,0
1_8_1_1,1,8,1,1,38551,7815,7815,DeuceCourt,191.82 KPH,Pronated,1.31 Metre,-11.414,-1.11,2.553,0,Faulty Serve,Long Error,False,NA,BackHand,1.34 Metre,NA,Wide Error,False,False,True,7.703,4.268,0.031,Wide,1.343,0.0,2.13,-11.414,-1.11,2.553,7.703,4.268,0.031,,,,,,,,,,0,1,0,0,0,0,0,0,0,7815,38551,5,2,0,0
1_8_1_2,1,8,1,2,38551,7815,38551,DeuceCourt,144 KPH,Pronated,NA,-11.581,-1.277,2.512,3,Unforced Error,NA,False,Ground,BackHand,3.72 Metre,NA,Long Error,False,False,True,4.947,0.607,0.046,T,1.186,0.0,0.268,12.913,-2.408,1.064,-12.885,0.855,0.032,14.972,1.549,1.194,0.0,2.475,1.881,-8.917,2.831,0.029,2303.49,0,0,0,0,0,0,0,0,7815,38551,5,2,0,0
