point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
2_3_3_2,2,3,3,2,21766-19921,17955-24352,17955-24352,DeuceCourt,139 KPH,Pronated,NA,11.271,1.259,2.744,2,NA,NA,False,NA,BackHand,1.74 Metre,NA,NA,False,False,True,-5.416,-2.626,0.044,Body,1.366,0.0,-1.136,11.935,3.868,0.184,8.364,2.475,0.032,-11.134,-4.049,1.413,0.0,-0.131,1.74,11.395,3.691,0.036,NA,0,0,0,0,0,0,0,2,21766-19921,17955-24352,2,0,1,0
2_3_4_1,2,3,4,1,21766-19921,17955-24352,17955-24352,AdCourt,175.66 KPH,Flat,1.75 Metre,11.217,-2.509,2.744,0,Faulty Serve,NA,False,NA,BackHand,1.44 Metre,Cross Court,NA,True,False,True,-7.95,4.93,0.024,Wide,1.443,0.0,1.942,11.217,-2.509,2.744,-7.95,4.93,0.024,,,,,,,,,,0,1,0,0,0,0,0,0,3,21766-19921,17955-24352,2,0,1,0
2_3_4_2,2,3,4,2,21766-19921,17955-24352,17955-24352,AdCourt,114 KPH,Unclassified,NA,11.359,-2.797,2.688,2,NA,NA,False,NA,NA,2.18 Metre,NA,NA,True,True,True,-3.986,2.03,0.045,Body,1.218,0.0,1.001,11.34,-6.768,1.053,0.143,0.151,0.042,-9.77,3.65,1.628,0.0,-1.274,2.178,8.49,-5.381,0.029,1744.99,0,0,0,0,0,0,0,3,21766-19921,17955-24352,2,0,1,0
2_4_1_1,2,4,1,1,17955-24352,21766-19921,21766-19921,DeuceCourt,139.35 KPH,Unclassified,0.49 Metre,11.508,2.092,2.616,0,Faulty Serve,NA,False,NA,BackHand,0.53 Metre,Down the Line,NA,False,False,True,0.15,-0.487,0.043,T,0.906,0.0,-0.339,-0.122,-0.368,0.879,0.15,-0.487,0.043,,,,,,,,,,3726.27,1,0,0,0,0,0,0,0,21766-19921,17955-24352,2,1,1,0
2_4_1_2,2,4,1,2,17955-24352,21766-19921,21766-19921,DeuceCourt,127 KPH,Unclassified,NA,11.678,1.56,2.594,8,NA,NA,False,NA,BackHand,0.84 Metre,NA,NA,False,False,True,-4.535,-0.725,0.042,T,1.194,0.0,0.07,11.476,-2.246,0.87,0.091,-1.215,0.041,-12.1,-1.784,1.321,0.0,1.378,1.521,6.397,3.361,0.039,2557.71,0,0,0,0,0,0,0,0,21766-19921,17955-24352,2,1,1,0
2_4_2_1,2,4,2,1,17955-24352,21766-19921,21766-19921,AdCourt,143.46 KPH,Pronated,4.48 Metre,11.51,-0.69,2.564,0,Faulty Serve,NA,False,NA,BackHand,0.95 Metre,Cross Court,NA,False,False,True,-10.723,5.289,0.027,Wide,0.954,0.0,1.372,11.51,-0.69,2.564,-10.723,5.289,0.027,,,,,,,,,,0,1,0,0,0,0,0,0,1,21766-19921,17955-24352,2,1,1,0
2_4_2_2,2,4,2,2,17955-24352,21766-19921,17955-24352,AdCourt,111 KPH,Flat,NA,11.832,-2.434,2.579,1,NA,NA,False,NA,BackHand,2.36 Metre,NA,NA,False,False,True,-5.295,2.327,0.044,Body,1.521,0.0,1.15,-12.011,4.018,1.447,12.379,-0.323,0.036,-12.011,4.018,1.447,0.0,1.714,2.359,12.379,-0.323,0.036,1781.19,0,0,0,0,0,0,0,1,21766-19921,17955-24352,2,1,1,0
2_4_3_1,2,4,3,1,17955-24352,21766-19921,21766-19921,DeuceCourt,121 KPH,Unclassified,NA,11.631,0.371,2.559,22,NA,NA,False,NA,BackHand,NA,NA,NA,False,False,True,-4.221,-1.641,0.044,Body,1.158,0.0,-0.902,-10.873,2.819,0.747,10.475,-4.749,0.03,-12.181,-2.805,1.38,0.0,-2.468,1.773,9.049,-1.949,0.03,2111.62,0,0,0,0,0,0,1,1,21766-19921,17955-24352,2,1,1,0
2_4_4_1,2,4,4,1,17955-24352,21766-19921,17955-24352,AdCourt,0 KPH,Kick,NA,11.158,-0.689,2.562,0,NA,NA,False,NA,BackHand,1.83 Metre,NA,NA,False,False,True,-4.696,3.381,0.034,Wide,1.036,0.0,2.242,4.662,-1.435,2.822,-7.352,-1.224,0.04,-12.514,5.2,1.339,0.0,0.853,6.03,-7.352,-1.224,0.04,NA,0,0,0,0,0,0,1,2,21766-19921,17955-24352,2,1,1,0
2_4_5_1,2,4,5,1,17955-24352,21766-19921,21766-19921,DeuceCourt,137 KPH,Unclassified,NA,11.393,0.651,2.586,4,NA,NA,False,NA,BackHand,1.42 Metre,NA,NA,False,False,True,-6.277,-2.083,0.043,Body,1.411,0.0,-0.917,3.437,-2.546,1.153,0.209,-2.571,0.031,-12.445,-3.295,1.159,0.0,-1.497,1.539,-7.87,-4.949,0.024,NA,0,0,0,0,0,0,2,2,21766-19921,17955-24352,2,1,1,0
