point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_3_3_1,1,3,3,1,WTA312328,WTA312413,WTA312413,DeuceCourt,147 KPH,Pronated,NA,-11.763,-1.168,2.486,8,Winner,NA,False,NA,ForeHand,1.84 Metre,Cross Court,NA,False,False,True,5.904,1.935,0.034,Body,,,,12.325,2.545,0.514,-9.359,-4.083,0.033,12.376,3.012,1.086,0.0,-0.064,1.16,-4.475,-1.147,0.032,1921.68,0,0,0,0,0,0,1,1,WTA312328,WTA312413,2,0,0,0
1_3_4_1,1,3,4,1,WTA312328,WTA312413,WTA312328,AdCourt,128 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.28 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,2,WTA312328,WTA312413,2,0,0,0
1_3_4_2,1,3,4,2,WTA312328,WTA312413,WTA312328,AdCourt,128 KPH,Flat,NA,-11.772,0.949,2.619,7,Unforced Error,NA,False,Ground,BackHand,1.89 Metre,NA,Long Error,False,False,True,5.224,-1.995,0.035,Body,,,,13.197,-3.282,0.823,-11.905,-1.411,0.034,11.264,-2.839,1.316,0.0,0.032,1.024,-6.336,1.792,0.034,1470.06,0,0,0,0,0,0,1,2,WTA312328,WTA312413,2,0,0,0
1_3_5_1,1,3,5,1,WTA312328,WTA312413,WTA312328,DeuceCourt,148 KPH,Slice,NA,-11.831,-1.129,2.562,1,Forced Error,NA,False,NA,ForeHand,3.44 Metre,NA,NA,False,False,True,5.051,3.953,0.033,Wide,,,,11.763,6.352,1.148,,,,,,,,,,,,,1055.7,0,0,0,0,0,0,2,2,WTA312328,WTA312413,2,0,0,0
1_3_6_1,1,3,6,1,WTA312328,WTA312413,WTA312328,AdCourt,146 KPH,Pronated,NA,-11.652,1.124,2.555,1,Forced Error,NA,False,NA,BackHand,1.3 Metre,NA,NA,False,False,True,6.219,-3.613,0.036,Wide,,,,12.004,-5.191,1.108,-5.831,-4.545,0.031,12.004,-5.191,1.108,0.0,-4.66,1.3,-5.831,-4.545,0.031,1361.76,0,0,0,0,0,0,3,2,WTA312328,WTA312413,2,0,0,0
1_4_1_1,1,4,1,1,WTA312413,WTA312328,WTA312413,DeuceCourt,144.15 KPH,NA,NA,12.334,5.795,1.039,0,Faulty Serve,NA,False,NA,ForeHand,1.48 Metre,NA,NA,False,False,True,,,,,,,,12.334,5.795,1.039,,,,,,,,,,,,,2056.68,1,0,0,0,0,0,0,0,WTA312328,WTA312413,3,0,0,0
1_4_1_2,1,4,1,2,WTA312413,WTA312328,WTA312413,DeuceCourt,116 KPH,Slice,NA,-11.611,-1.217,2.601,3,Winner,NA,False,NA,ForeHand,1.4 Metre,Down the Line,NA,False,False,True,4.475,2.742,0.033,Body,,,,-12.528,-4.895,0.797,10.182,-3.938,0.037,11.963,5.305,1.274,0.0,0.346,1.257,-6.75,-2.483,0.033,1357.44,0,0,0,0,0,0,0,0,WTA312328,WTA312413,3,0,0,0
1_4_2_1,1,4,2,1,WTA312413,WTA312328,WTA312413,AdCourt,149 KPH,Slice,NA,-11.434,1.241,2.526,7,Winner,NA,False,Lob,ForeHand,NA,NA,NA,False,False,True,4.263,-0.623,0.031,T,,,,-8.83,0.804,2.391,,,,13.646,-1.158,1.074,0.0,-0.474,2.022,-8.524,-0.045,0.032,NA,0,0,0,0,0,0,1,0,WTA312328,WTA312413,3,0,0,0
1_4_3_1,1,4,3,1,WTA312413,WTA312328,WTA312328,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,Lob,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,0,WTA312328,WTA312413,3,0,0,0
1_4_3_2,1,4,3,2,WTA312413,WTA312328,WTA312328,DeuceCourt,146 KPH,NA,NA,,,,0,DoubleFault,NA,False,NA,BackHand,1.3 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1361.76,1,1,0,0,0,0,2,0,WTA312328,WTA312413,3,0,0,0
1_4_4_1,1,4,4,1,WTA312413,WTA312328,WTA312328,AdCourt,156 KPH,Flat,NA,-11.45,1.399,2.517,10,Winner,NA,False,Ground,BackHand,1.39 Metre,Cross Court,NA,False,False,True,5.101,-2.561,0.035,Body,,,,10.74,-3.665,1.243,-9.559,3.697,0.035,13.403,-4.276,1.206,-0.0,-2.648,2.127,-10.6,-1.662,0.034,1792.8,0,0,0,0,1,0,2,1,WTA312328,WTA312413,3,0,0,0
1_4_5_1,1,4,5,1,WTA312413,WTA312328,WTA312413,DeuceCourt,134 KPH,Slice,NA,-11.544,-1.229,2.537,1,Forced Error,NA,True,NA,ForeHand,1.1 Metre,NA,NA,False,False,True,4.299,4.014,0.033,Wide,,,,12.765,7.729,1.192,2.202,2.721,0.032,,,,,,,,,,NA,0,0,0,0,0,0,2,2,WTA312328,WTA312413,3,0,0,0
1_4_6_1,1,4,6,1,WTA312413,WTA312328,WTA312413,AdCourt,156 KPH,Slice,NA,-11.409,1.229,2.558,5,Unforced Error,NA,False,Ground,BackHand,1.79 Metre,NA,Long Error,False,False,True,4.684,-1.836,0.035,Body,,,,13.56,-2.13,0.977,-12.503,2.298,0.034,13.368,-3.114,1.219,0.0,0.475,1.111,-4.786,1.676,0.034,1594.98,0,0,0,0,0,0,3,2,WTA312328,WTA312413,3,0,0,0
1_5_1_1,1,5,1,1,WTA312328,WTA312413,WTA312413,DeuceCourt,133 KPH,Flat,NA,11.571,1.355,2.503,6,Unforced Error,NA,True,Ground,ForeHand,0.89 Metre,NA,Net Error,False,False,True,-5.399,-2.337,0.033,Body,,,,9.145,2.811,1.479,,,,-11.868,-3.891,1.174,0.0,-0.642,1.716,9.867,1.913,0.033,1495.74,0,0,0,0,0,0,0,0,WTA312328,WTA312413,3,1,0,0
1_5_2_1,1,5,2,1,WTA312328,WTA312413,WTA312328,AdCourt,132 KPH,Flat,NA,11.663,-0.925,2.509,1,Forced Error,NA,False,NA,ForeHand,1.02 Metre,NA,NA,False,False,True,-5.441,1.098,0.033,T,,,,-12.109,1.735,0.998,,,,,,,,,,,,,934.56,0,0,0,0,0,0,0,1,WTA312328,WTA312413,3,1,0,0
1_5_3_1,1,5,3,1,WTA312328,WTA312413,WTA312328,DeuceCourt,134 KPH,Flat,NA,11.636,1.241,2.477,11,Unforced Error,NA,False,Ground,ForeHand,1.84 Metre,NA,NA,False,False,True,-6.356,-2.115,0.032,Body,,,,-11.481,-5.024,0.573,,,,-12.385,-3.412,1.021,-0.0,-0.458,1.648,8.396,1.377,0.034,1678.32,0,0,0,0,0,0,1,1,WTA312328,WTA312413,3,1,0,0
1_5_4_1,1,5,4,1,WTA312328,WTA312413,WTA312413,AdCourt,120 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.21 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,1,WTA312328,WTA312413,3,1,0,0
1_5_4_2,1,5,4,2,WTA312328,WTA312413,WTA312413,AdCourt,120 KPH,NA,NA,-11.254,1.994,1.217,6,Winner,NA,False,Volley,BackHand,1.31 Metre,NA,NA,False,False,True,,,,,0.991,-0.0,-0.852,-5.679,3.62,1.889,,,,13.197,-4.527,0.668,-0.0,-0.63,1.019,-4.818,0.948,0.032,1446.12,0,0,0,0,0,0,2,1,WTA312328,WTA312413,3,1,0,0
1_5_5_1,1,5,5,1,WTA312328,WTA312413,WTA312328,DeuceCourt,143 KPH,Flat,NA,11.575,1.216,2.537,1,Forced Error,NA,False,NA,BackHand,3.67 Metre,NA,NA,False,False,True,-5.552,-1.041,0.032,T,,,,-12.427,-2.104,1.068,,,,,,,,,,,,,NA,0,0,0,0,0,0,2,2,WTA312328,WTA312413,3,1,0,0
1_5_6_1,1,5,6,1,WTA312328,WTA312413,WTA312328,AdCourt,142 KPH,Flat,NA,11.698,-1.087,2.538,11,Winner,NA,False,NA,BackHand,1.2 Metre,Cross Court,NA,False,False,True,-5.107,3.443,0.033,Wide,,,,11.574,-4.167,0.595,-3.332,3.483,0.031,-11.906,5.259,1.199,-0.0,1.539,2.029,9.579,-1.496,0.034,1541.58,0,0,0,0,0,0,3,2,WTA312328,WTA312413,3,1,0,0
1_6_1_1,1,6,1,1,WTA312413,WTA312328,WTA312328,DeuceCourt,118 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.4 Metre,NA,NA,False,False,True,,,,,,,,,,,,,,,,,,,,,,,1223.58,1,0,0,0,0,0,0,0,WTA312328,WTA312413,4,1,0,0
1_6_1_2,1,6,1,2,WTA312413,WTA312328,WTA312328,DeuceCourt,118 KPH,Slice,NA,11.667,1.113,2.582,2,Forced Error,NA,False,Ground,ForeHand,2.29 Metre,NA,NA,False,False,True,-4.892,-0.472,0.032,T,,,,13.251,4.738,0.796,-11.936,-2.863,0.036,-12.966,-1.768,1.317,-0.0,1.242,1.439,8.086,3.248,0.031,1478.64,0,0,0,0,0,0,0,0,WTA312328,WTA312413,4,1,0,0
1_6_2_1,1,6,2,1,WTA312413,WTA312328,WTA312328,AdCourt,143 KPH,Slice,NA,11.478,-1.238,2.546,4,Unforced Error,NA,False,Ground,ForeHand,1.43 Metre,NA,NA,False,False,True,-5.418,3.626,0.034,Wide,,,,12.478,1.44,1.015,,,,-12.491,5.373,1.113,0.0,2.798,2.295,9.072,0.775,0.034,1423.8,0,0,0,0,0,0,0,1,WTA312328,WTA312413,4,1,0,0
1_6_3_1,1,6,3,1,WTA312413,WTA312328,WTA312413,DeuceCourt,141 KPH,Slice,NA,11.371,1.23,2.428,3,Winner,NA,False,NA,ForeHand,1.43 Metre,Down the Line,NA,False,False,True,-4.363,-2.351,0.031,Body,,,,10.478,2.55,0.908,-9.643,3.639,0.034,-12.159,-4.653,1.268,0.0,-0.513,1.783,5.938,1.222,0.034,1943.82,0,0,0,0,0,0,0,2,WTA312328,WTA312413,4,1,0,0
1_6_4_1,1,6,4,1,WTA312413,WTA312328,WTA312328,AdCourt,151 KPH,Slice,NA,11.279,-1.189,2.476,2,Unforced Error,NA,False,Ground,BackHand,2.43 Metre,NA,Long Error,False,False,True,-5.142,1.033,0.031,T,,,,11.432,-4.27,0.847,-12.885,4.615,0.03,-13.875,1.837,1.13,0.0,-1.123,1.765,6.651,-2.856,0.035,1761.54,0,0,0,0,0,0,1,2,WTA312328,WTA312413,4,1,0,0
1_6_5_1,1,6,5,1,WTA312413,WTA312328,WTA312413,DeuceCourt,148 KPH,Slice,NA,11.459,1.295,2.501,3,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,True,False,True,-4.524,-2.971,0.031,Wide,,,,-13.891,-4.106,1.181,,,,-12.039,-5.428,1.291,0.0,-1.638,1.029,5.919,0.174,0.034,1210.68,0,0,0,0,0,0,1,3,WTA312328,WTA312413,4,1,0,0
1_6_6_1,1,6,6,1,WTA312413,WTA312328,WTA312413,AdCourt,142 KPH,Slice,NA,11.336,-1.233,2.481,13,Unforced Error,NA,True,Ground,ForeHand,0.84 Metre,NA,Net Error,True,True,True,-5.952,1.066,0.033,T,,,,-5.61,-0.965,1.257,-0.213,0.843,0.03,-14.035,1.698,1.159,0.0,1.235,2.046,9.759,0.832,0.034,2223.84,0,0,0,0,0,0,2,3,WTA312328,WTA312413,4,1,0,0
1_6_7_1,1,6,7,1,WTA312413,WTA312328,WTA312328,DeuceCourt,143 KPH,Slice,NA,11.466,1.37,2.523,8,Winner,NA,False,NA,ForeHand,1.69 Metre,NA,NA,False,False,True,-5.706,-2.615,0.033,Body,,,,-13.156,-3.807,0.742,,,,-13.06,-4.958,1.124,-0.0,-0.362,1.827,7.762,2.184,0.034,1517.22,0,0,0,0,0,0,3,3,WTA312328,WTA312413,4,1,0,0
1_6_8_1,1,6,8,1,WTA312413,WTA312328,WTA312328,AdCourt,149 KPH,Flat,NA,11.383,-1.357,2.486,12,Winner,NA,False,NA,BackHand,1.58 Metre,Cross Court,NA,True,True,True,-6.003,1.344,0.033,T,,,,-14.622,-5.639,0.506,1.927,3.517,0.032,-13.779,2.304,1.134,-0.0,1.4,1.634,7.575,0.935,0.034,0,0,0,0,0,0,0,3,4,WTA312328,WTA312413,4,1,0,0
1_7_1_1,1,7,1,1,WTA312328,WTA312413,WTA312413,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA312328,WTA312413,5,1,0,0
1_7_1_2,1,7,1,2,WTA312328,WTA312413,WTA312413,DeuceCourt,NA,NA,NA,,,,0,DoubleFault,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,1,0,0,0,0,0,0,WTA312328,WTA312413,5,1,0,0
1_7_2_1,1,7,2,1,WTA312328,WTA312413,WTA312328,AdCourt,148 KPH,Flat,NA,-11.684,0.878,2.571,1,Forced Error,NA,False,NA,ForeHand,1.3 Metre,NA,NA,False,False,True,5.66,-1.896,0.035,Body,,,,12.044,-2.876,1.143,-7.156,4.385,0.034,12.044,-2.876,1.143,0.0,1.439,1.303,-7.156,4.385,0.034,1251.06,0,0,0,0,1,0,0,1,WTA312328,WTA312413,5,1,0,0
1_7_3_1,1,7,3,1,WTA312328,WTA312413,WTA312328,DeuceCourt,154 KPH,Pronated,NA,-11.601,-1.296,2.545,1,Forced Error,NA,True,NA,ForeHand,0.89 Metre,NA,NA,False,False,True,5.369,2.545,0.034,Body,,,,6.266,2.717,1.269,,,,,,,,,,,,,998.04,0,0,0,0,0,0,1,1,WTA312328,WTA312413,5,1,0,0
1_7_4_1,1,7,4,1,WTA312328,WTA312413,WTA312328,AdCourt,146 KPH,Flat,NA,-11.663,0.868,2.535,5,Unforced Error,NA,False,NA,BackHand,0.84 Metre,NA,NA,False,False,True,5.118,-1.755,0.035,Body,,,,,,,,,,12.116,-2.808,1.299,0.0,0.205,1.662,-10.898,3.351,0.032,1498.92,0,0,0,0,0,0,2,1,WTA312328,WTA312413,5,1,0,0
1_7_5_1,1,7,5,1,WTA312328,WTA312413,WTA312328,DeuceCourt,143 KPH,Flat,NA,-11.75,-1.085,2.478,3,Forced Error,NA,False,NA,BackHand,2.46 Metre,NA,NA,False,False,True,4.477,1.133,0.031,T,,,,14.114,-2.904,1.257,-12.42,-1.99,0.034,12.313,2.291,1.155,0.0,1.779,1.135,-4.933,1.619,0.034,1526.04,0,0,0,0,0,0,3,1,WTA312328,WTA312413,5,1,0,0
2_1_1_1,2,1,1,1,WTA312413,WTA312328,WTA312413,DeuceCourt,133 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.19 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1077.24,1,0,0,0,0,0,0,0,WTA312328,WTA312413,0,0,1,0
2_1_1_2,2,1,1,2,WTA312413,WTA312328,WTA312413,DeuceCourt,133 KPH,Slice,NA,-11.405,-1.354,2.519,3,Unforced Error,NA,False,NA,BackHand,2.65 Metre,NA,NA,False,False,True,4.802,2.953,0.033,Wide,,,,14.958,-4.49,1.417,,,,12.217,5.679,1.26,0.0,3.445,1.719,-9.35,2.071,0.034,1265.4,0,0,0,0,0,0,0,0,WTA312328,WTA312413,0,0,1,0
2_1_2_1,2,1,2,1,WTA312413,WTA312328,WTA312413,AdCourt,142.61 KPH,NA,NA,7.31,-3.149,1.373,0,Faulty Serve,NA,False,NA,BackHand,1.48 Metre,NA,NA,False,False,True,,,,,,,,7.31,-3.149,1.373,,,,,,,,,,,,,1052.1,1,0,0,0,0,0,1,0,WTA312328,WTA312413,0,0,1,0
2_1_2_2,2,1,2,2,WTA312413,WTA312328,WTA312413,AdCourt,112 KPH,NA,NA,-11.702,1.246,2.514,1,Unforced Error,NA,True,NA,BackHand,0.92 Metre,NA,Net Error,False,False,True,5.648,-3.039,0.035,Wide,1.479,0.0,-1.931,7.129,-2.601,1.562,0.285,1.383,0.032,7.129,-2.601,1.562,-0.044,-0.542,0.92,0.285,1.383,0.032,1267.38,0,0,0,0,0,0,1,0,WTA312328,WTA312413,0,0,1,0
2_1_3_1,2,1,3,1,WTA312413,WTA312328,WTA312328,DeuceCourt,138 KPH,Slice,NA,-11.47,-1.273,2.516,6,Unforced Error,NA,True,Ground,BackHand,0.56 Metre,NA,Net Error,False,False,True,5.483,3.491,0.033,Wide,,,,,,,,,,12.15,6.032,0.986,0.0,0.725,1.655,-8.503,-2.928,0.033,1661.1,0,0,0,0,0,0,2,0,WTA312328,WTA312413,0,0,1,0
