point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_4_1,1,2,4,1,28687,18124,28687,AdCourt,155 KPH,Flat,NA,-11.393,0.267,2.844,1,Forced Error,NA,True,Ground,BackHand,0.9 Metre,NA,NA,False,False,True,4.365,-1.393,0.037,Body,1.039,0.0,-1.043,12.062,-2.056,1.42,0.23,-3.736,0.033,12.062,-2.056,1.42,0.0,-3.464,0.902,0.23,-3.736,0.033,1858.22,0,0,0,0,0,0,2,1,18124,28687,1,0,0,0
1_2_5_1,1,2,5,1,28687,18124,28687,DeuceCourt,184 KPH,Flat,NA,-11.487,-0.707,2.76,7,Winner,NA,False,Ground,BackHand,1.86 Metre,Cross Court,NA,False,False,True,6.148,0.836,0.043,T,1.216,0.0,0.294,-12.765,1.295,0.82,10.05,-4.047,0.031,12.195,1.425,1.022,0.0,-0.487,1.812,-10.787,-2.213,0.035,1939.1,0,0,0,0,0,0,3,1,18124,28687,1,0,0,0
1_3_1_1,1,3,1,1,18124,28687,18124,DeuceCourt,168.1 KPH,Pronated,0.07 Metre,11.231,0.756,2.767,0,Faulty Serve,Wide Error,False,NA,BackHand,1.06 Metre,NA,Wide Error,False,False,True,-4.728,-4.189,0.042,Wide,1.064,0.0,-2.737,11.231,0.756,2.767,-4.728,-4.189,0.042,,,,,,,,,,0,1,0,0,0,0,0,0,0,18124,28687,1,1,0,0
1_3_1_2,1,3,1,2,18124,28687,28687,DeuceCourt,142 KPH,Pronated,NA,11.65,0.981,2.832,2,Unforced Error,NA,False,Ground,BackHand,1.65 Metre,NA,Long Error,False,False,True,-5.811,-1.786,0.043,Body,1.386,0.0,-1.011,12.534,0.895,0.978,-11.996,3.152,0.035,-13.009,-2.702,1.271,0.0,-0.925,1.611,8.616,0.405,0.043,1203.68,0,0,0,0,0,0,0,0,18124,28687,1,1,0,0
1_3_2_1,1,3,2,1,18124,28687,18124,AdCourt,153 KPH,Pronated,NA,11.495,-1.188,2.811,3,Winner,NA,False,Ground,ForeHand,1.49 Metre,Down the Line,NA,False,False,True,-5.481,3.379,0.033,Wide,1.278,0.0,1.794,11.098,-4.8,1.232,-10.761,-3.283,0.03,-12.881,5.513,1.32,0.0,-0.1,1.898,6.372,-2.734,0.033,1696.22,0,0,0,0,0,0,0,1,18124,28687,1,1,0,0
1_3_3_1,1,3,3,1,18124,28687,18124,DeuceCourt,164.91 KPH,NA,0.81 Metre,11.34,0.786,2.788,0,Faulty Serve,Net Error,True,NA,BackHand,0.93 Metre,NA,Net Error,False,False,True,0.807,-0.413,0.043,T,0.928,0.0,-0.063,11.34,0.786,2.788,0.807,-0.413,0.043,,,,,,,,,,0,1,0,0,0,0,0,1,1,18124,28687,1,1,0,0
1_3_3_2,1,3,3,2,18124,28687,18124,DeuceCourt,151 KPH,Pronated,NA,11.385,0.926,2.77,3,Unforced Error,NA,False,Ground,BackHand,2.04 Metre,NA,Long Error,False,False,True,-4.438,-0.762,0.043,T,1.077,0.0,-0.369,-12.137,2.013,0.913,12.885,-3.645,0.031,-12.291,-1.341,1.386,0.0,-0.524,1.737,10.024,0.406,0.035,1966.14,0,0,0,0,0,0,1,1,18124,28687,1,1,0,0
1_3_4_1,1,3,4,1,18124,28687,18124,AdCourt,156 KPH,Pronated,NA,11.482,-1.216,2.791,3,Winner,NA,False,Ground,BackHand,2.31 Metre,Cross Court,NA,False,False,True,-4.722,3.163,0.032,Wide,1.122,0.0,1.769,12.048,0.573,0.727,-10.995,-4.051,0.028,-12.739,5.581,1.08,0.0,2.975,1.159,6.941,1.642,0.041,2265.14,0,0,0,0,0,0,2,1,18124,28687,1,1,0,0
1_3_5_1,1,3,5,1,18124,28687,18124,DeuceCourt,162.35 KPH,NA,0.47 Metre,11.34,0.792,2.758,0,Faulty Serve,Net Error,True,NA,ForeHand,0.83 Metre,NA,Net Error,False,False,True,0.473,-0.713,0.045,T,0.831,0.0,-0.242,11.34,0.792,2.758,0.473,-0.713,0.045,,,,,,,,,,0,1,0,0,0,0,0,3,1,18124,28687,1,1,0,0
1_3_5_2,1,3,5,2,18124,28687,18124,DeuceCourt,145 KPH,Pronated,NA,11.631,1.075,2.829,1,Forced Error,NA,False,Ground,ForeHand,2.85 Metre,NA,NA,False,False,True,-4.556,-3.167,0.042,Wide,1.151,0.0,-2.083,-11.013,-4.783,1.336,12.885,4.06,0.039,-11.013,-4.783,1.336,0.0,-0.962,2.854,12.885,4.06,0.039,1379.01,0,0,0,0,0,0,3,1,18124,28687,1,1,0,0
1_4_1_1,1,4,1,1,28687,18124,28687,DeuceCourt,161 KPH,Flat,NA,11.55,0.772,2.806,7,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,-5.706,-3.064,0.043,Wide,1.239,0.0,-1.664,,,,,,,-11.656,-4.553,1.121,0.0,-0.358,1.776,8.314,2.542,0.037,NA,0,0,0,0,0,0,0,0,18124,28687,2,1,0,0
1_4_2_1,1,4,2,1,28687,18124,28687,AdCourt,166 KPH,Flat,NA,11.41,-0.575,2.791,3,Winner,NA,False,Ground,ForeHand,1.25 Metre,Down the Line,NA,False,False,True,-4.996,0.652,0.04,T,1.11,0.0,0.333,12.046,3.624,1.251,-8.757,3.104,0.035,-11.689,1.051,1.304,0.0,2.222,2.035,8.485,3.196,0.037,1407.57,0,0,0,0,0,0,1,0,18124,28687,2,1,0,0
1_4_3_1,1,4,3,1,28687,18124,28687,DeuceCourt,166 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,ForeHand,1.25 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1407.57,1,0,0,0,0,0,2,0,18124,28687,2,1,0,0
1_4_3_2,1,4,3,2,28687,18124,18124,DeuceCourt,135 KPH,Slice,NA,11.384,0.749,2.846,2,Winner,NA,False,Ground,ForeHand,1.35 Metre,Down the Line,NA,False,False,True,-4.102,-1.895,0.044,Body,1.109,0.0,-0.993,-10.704,-3.31,1.482,9.142,-2.191,0.028,-10.704,-3.31,1.482,0.0,-2.839,1.353,9.142,-2.191,0.028,1304.62,0,0,0,0,0,0,2,0,18124,28687,2,1,0,0
1_4_4_1,1,4,4,1,28687,18124,18124,AdCourt,164.97 KPH,NA,0.73 Metre,11.527,-0.526,2.846,0,Faulty Serve,Net Error,True,NA,ForeHand,0.94 Metre,NA,Net Error,False,False,True,0.732,1.334,0.043,T,0.944,0.0,0.809,11.527,-0.526,2.846,0.732,1.334,0.043,,,,,,,,,,0,1,0,0,0,0,0,2,1,18124,28687,2,1,0,0
1_4_4_2,1,4,4,2,28687,18124,28687,AdCourt,151 KPH,Slice,NA,11.529,-0.628,2.834,11,Forced Error,NA,False,Ground,ForeHand,3.59 Metre,NA,NA,False,False,True,-5.407,1.777,0.038,Body,1.247,0.0,1.187,-12.645,4.773,0.875,12.885,-1.791,0.033,-11.016,2.301,1.162,0.0,0.727,1.359,8.719,-0.629,0.038,1222.66,0,0,0,0,0,0,2,1,18124,28687,2,1,0,0
1_4_5_1,1,4,5,1,28687,18124,28687,DeuceCourt,145 KPH,Flat,NA,11.547,0.812,2.848,1,Forced Error,NA,False,Ground,BackHand,1.51 Metre,NA,NA,False,False,True,-5.025,-2.833,0.042,Wide,1.257,0.0,-1.534,-11.463,-4.471,1.233,9.782,4.649,0.038,-11.463,-4.471,1.233,0.0,0.468,1.512,9.782,4.649,0.038,1321.32,0,0,0,0,0,0,3,1,18124,28687,2,1,0,0
1_5_1_1,1,5,1,1,18124,28687,18124,DeuceCourt,161 KPH,Pronated,NA,-11.226,-0.714,2.766,1,Forced Error,NA,True,Ground,BackHand,0.62 Metre,NA,NA,False,False,True,4.591,1.08,0.038,T,1.037,0.0,0.595,13.708,1.998,1.218,0.447,-0.726,0.045,13.708,1.998,1.218,0.0,-0.396,0.616,0.447,-0.726,0.045,1776.91,0,0,0,0,0,0,0,0,18124,28687,2,2,0,0
1_5_2_1,1,5,2,1,18124,28687,18124,AdCourt,162 KPH,Pronated,NA,-11.263,1.384,2.747,5,Forced Error,NA,False,Lob,ForeHand,1.76 Metre,NA,NA,False,False,True,5.926,-0.877,0.037,T,1.239,0.0,-0.045,,,,,,,13.359,-1.91,1.116,0.0,-1.263,3.326,-6.992,-1.021,0.04,NA,0,0,0,0,0,0,1,0,18124,28687,2,2,0,0
1_5_3_1,1,5,3,1,18124,28687,18124,DeuceCourt,164 KPH,Pronated,NA,-11.329,-0.859,2.758,5,Winner,NA,False,Ground,ForeHand,1.1 Metre,Down the Line,NA,False,False,True,4.877,2.369,0.042,Body,1.079,0.0,1.425,-11.472,5.526,1.133,7.515,2.931,0.037,12.987,3.929,1.106,0.0,1.727,1.707,-7.203,0.742,0.037,1118.09,0,0,0,0,0,0,2,0,18124,28687,2,2,0,0
1_5_4_1,1,5,4,1,18124,28687,18124,AdCourt,165 KPH,Pronated,NA,-11.252,1.349,2.778,1,Ace,NA,False,NA,ForeHand,1.06 Metre,Cross Court,NA,False,False,True,4.842,-0.18,0.038,T,1.06,0.0,0.315,-11.252,1.349,2.778,4.842,-0.18,0.038,,,,,,,,,,0,0,0,0,1,0,0,3,0,18124,28687,2,2,0,0
1_6_1_1,1,6,1,1,28687,18124,28687,DeuceCourt,179 KPH,Flat,NA,-11.585,-0.6,2.802,1,Ace,NA,False,NA,ForeHand,1.04 Metre,Cross Court,NA,False,False,True,4.933,0.013,0.038,T,1.042,0.0,-0.193,-11.585,-0.6,2.802,4.933,0.013,0.038,,,,,,,,,,0,0,0,0,1,0,1,0,0,18124,28687,3,2,0,0
1_6_2_1,1,6,2,1,28687,18124,18124,AdCourt,173 KPH,Flat,NA,-11.431,0.456,2.801,10,Winner,NA,False,Ground,ForeHand,1.1 Metre,Cross Court,NA,False,False,True,5.583,-0.876,0.037,T,1.159,0.0,-0.522,11.969,1.923,1.056,-6.399,-2.918,0.043,11.837,-1.169,1.09,0.0,-2.287,1.633,-5.9,-2.837,0.043,2515.46,0,0,0,0,0,1,1,0,18124,28687,3,2,0,0
1_6_3_1,1,6,3,1,28687,18124,28687,DeuceCourt,162 KPH,Slice,NA,-11.616,-0.666,2.821,1,Forced Error,NA,False,NA,BackHand,1.28 Metre,NA,NA,False,False,True,5.807,4.066,0.038,Wide,1.279,0.0,2.344,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,1,18124,28687,3,2,0,0
1_6_4_1,1,6,4,1,28687,18124,28687,AdCourt,150 KPH,Flat,NA,-11.326,0.577,2.888,3,Unforced Error,NA,True,Ground,BackHand,1.69 Metre,NA,NA,False,False,True,4.421,-0.856,0.037,T,1.071,0.0,-0.541,11.803,2.161,0.838,0.216,3.485,0.028,11.756,-1.361,1.484,0.0,0.482,1.373,-8.499,1.987,0.035,2003.83,0,0,0,0,0,0,2,1,18124,28687,3,2,0,0
1_6_5_1,1,6,5,1,28687,18124,18124,DeuceCourt,161 KPH,Flat,NA,-11.489,-0.798,2.822,4,Unforced Error,NA,False,Ground,BackHand,1.58 Metre,NA,Long Error,False,False,True,4.868,2.596,0.042,Body,1.118,0.0,1.445,-13.309,0.586,0.956,12.092,-2.672,0.032,12.026,4.296,1.239,0.0,1.159,1.645,-9.144,-1.084,0.037,1557.48,0,0,0,0,0,0,3,1,18124,28687,3,2,0,0
1_6_6_1,1,6,6,1,28687,18124,18124,AdCourt,177.69 KPH,Flat,0 Metre,-11.346,0.605,2.818,0,Faulty Serve,NA,False,NA,BackHand,1.1 Metre,NA,NA,False,False,True,5.159,-0.821,0.037,T,1.096,0.0,-0.415,-11.346,0.605,2.818,5.159,-0.821,0.037,,,,,,,,,,0,1,0,0,0,0,0,3,2,18124,28687,3,2,0,0
1_6_6_2,1,6,6,2,28687,18124,18124,AdCourt,151 KPH,Flat,NA,-11.358,0.671,2.79,4,Forced Error,NA,True,Ground,BackHand,1.7 Metre,NA,NA,False,False,True,5.071,-1.003,0.037,T,1.162,0.0,-0.637,-13.555,2.964,0.503,,,,11.037,-1.465,1.332,0.0,-1.837,1.299,-7.871,-2.075,0.044,1257.98,0,0,0,0,0,0,3,2,18124,28687,3,2,0,0
1_6_7_1,1,6,7,1,28687,18124,28687,DeuceCourt,186 KPH,Flat,NA,-11.317,-0.831,2.752,5,Forced Error,NA,True,Ground,ForeHand,0.1 Metre,NA,NA,False,False,True,5.805,0.911,0.043,T,1.164,0.0,0.305,13.735,-4.547,0.796,,,,12.256,1.642,1.161,0.0,2.787,2.157,-8.473,3.741,0.035,1604.45,0,0,0,0,0,0,3,3,18124,28687,3,2,0,0
1_6_8_1,1,6,8,1,28687,18124,28687,AdCourt,174 KPH,Flat,NA,-11.339,0.511,2.777,5,Forced Error,NA,False,Ground,ForeHand,1.69 Metre,NA,NA,False,False,True,4.708,-1.798,0.035,Body,1.059,0.0,-1.168,14.683,4.499,0.747,-7.975,-4.18,0.034,12.08,-2.803,1.341,0.0,-2.502,1.825,-7.152,-2.031,0.043,1407.7,0,0,0,0,0,0,4,3,18124,28687,3,2,0,0
1_7_1_1,1,7,1,1,18124,28687,18124,DeuceCourt,163 KPH,Pronated,NA,11.274,0.736,2.777,1,Ace,NA,False,NA,ForeHand,1.12 Metre,Down the Line,NA,False,False,True,-5.097,0.002,0.039,T,1.12,0.0,0.165,11.274,0.736,2.777,-5.097,0.002,0.039,,,,,,,,,,0,0,0,0,1,0,0,0,0,18124,28687,3,3,0,0
1_7_2_1,1,7,2,1,18124,28687,18124,AdCourt,158.46 KPH,Pronated,0.22 Metre,11.239,-1.452,2.758,0,Faulty Serve,Wide Error,False,NA,BackHand,1.27 Metre,NA,Wide Error,False,False,True,-5.526,4.336,0.034,Wide,1.272,0.0,2.277,11.239,-1.452,2.758,-5.526,4.336,0.034,,,,,,,,,,0,1,0,0,0,0,1,1,0,18124,28687,3,3,0,0
1_7_2_2,1,7,2,2,18124,28687,18124,AdCourt,145 KPH,Pronated,NA,11.514,-1.359,2.818,3,Winner,NA,False,Ground,BackHand,1.3 Metre,Down the Line,NA,False,False,True,-3.835,3.226,0.03,Wide,1.023,0.0,1.939,12.528,-0.609,0.896,-8.382,-1.759,0.042,-11.667,5.81,1.35,0.0,2.698,1.606,9.289,0.341,0.034,1479.98,0,0,0,0,0,0,1,0,18124,28687,3,3,0,0
1_7_3_1,1,7,3,1,18124,28687,18124,DeuceCourt,162 KPH,Flat,NA,11.285,0.795,2.777,1,Ace,NA,False,NA,ForeHand,1.1 Metre,Cross Court,NA,False,False,True,-4.82,-3.85,0.042,Wide,1.099,0.0,-2.468,11.285,0.795,2.777,-4.82,-3.85,0.042,,,,,,,,,,0,0,0,0,1,0,0,2,0,18124,28687,3,3,0,0
1_7_4_1,1,7,4,1,18124,28687,18124,AdCourt,152 KPH,NA,NA,,,,1,Forced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,3,0,18124,28687,3,3,0,0
1_8_1_1,1,8,1,1,28687,18124,18124,DeuceCourt,165 KPH,Flat,NA,11.508,0.761,2.811,2,Unforced Error,NA,True,Ground,BackHand,0.59 Metre,NA,Net Error,False,False,True,-4.431,-2.091,0.044,Body,1.057,0.0,-1.192,13.322,-0.039,1.479,0.416,2.282,0.027,-12.238,-3.687,1.381,0.0,-2.348,3.187,10.84,-0.495,0.033,1427.54,0,0,0,0,0,0,0,0,18124,28687,4,3,0,0
1_8_2_1,1,8,2,1,28687,18124,18124,AdCourt,163 KPH,Flat,NA,11.513,-0.483,2.858,6,Unforced Error,NA,False,Ground,ForeHand,2.03 Metre,NA,Long Error,False,False,True,-4.085,0.712,0.044,T,0.996,0.0,0.452,12.636,3.884,0.804,-12.279,-2.456,0.034,-12.493,1.214,1.261,0.0,0.929,1.567,7.911,0.707,0.043,2308.74,0,0,0,0,0,0,0,1,18124,28687,4,3,0,0
1_8_3_1,1,8,3,1,28687,18124,28687,DeuceCourt,185 KPH,Pronated,NA,11.407,0.813,2.766,1,Forced Error,NA,True,Ground,ForeHand,0.72 Metre,NA,NA,False,False,True,-5.053,-0.828,0.04,T,1.066,0.0,-0.33,-12.931,-1.495,1.171,-0.083,-2.895,0.034,-12.931,-1.495,1.171,0.0,-2.794,0.717,-0.083,-2.895,0.034,1207.16,0,0,0,0,0,0,0,2,18124,28687,4,3,0,0
1_8_4_1,1,8,4,1,28687,18124,28687,AdCourt,177 KPH,Flat,NA,11.297,-0.307,2.742,1,Forced Error,NA,False,Ground,BackHand,1.87 Metre,NA,NA,False,False,True,-5.621,0.721,0.038,T,1.15,0.0,0.462,-12.71,1.009,1.173,12.528,-2.084,0.032,-12.71,1.009,1.173,0.0,-0.573,1.866,12.528,-2.084,0.032,763.83,0,0,0,0,0,0,1,2,18124,28687,4,3,0,0
1_8_5_1,1,8,5,1,28687,18124,18124,DeuceCourt,165 KPH,Flat,NA,11.477,0.798,2.768,4,Forced Error,NA,False,Ground,BackHand,1.98 Metre,NA,NA,False,False,True,-5.099,-2.982,0.042,Wide,1.148,0.0,-1.68,12.4,-3.877,0.799,-12.885,0.284,0.039,-12.137,-4.806,1.192,0.0,-0.945,1.038,6.086,0.92,0.043,1391.53,0,0,0,0,0,0,2,2,18124,28687,4,3,0,0
1_8_6_1,1,8,6,1,28687,18124,18124,AdCourt,172.96 KPH,NA,0.27 Metre,11.342,-0.764,2.856,0,Faulty Serve,NA,True,NA,BackHand,1.98 Metre,NA,NA,True,False,True,0.268,2.904,0.027,Wide,,,,11.342,-0.764,2.856,0.268,2.904,0.027,,,,,,,,,,0,1,0,0,0,0,0,2,3,18124,28687,4,3,0,0
1_8_6_2,1,8,6,2,28687,18124,28687,AdCourt,143 KPH,Slice,NA,11.356,-0.412,2.861,9,Unforced Error,NA,False,Approach,BackHand,1.49 Metre,NA,Long Error,True,True,True,-4.49,1.802,0.043,Body,1.097,0.0,1.369,-6.122,-3.404,1.255,12.45,-3.298,0.029,-10.908,2.36,1.17,0.0,0.887,3.476,11.004,0.072,0.035,1319.45,0,0,0,0,0,0,2,3,18124,28687,4,3,0,0
1_8_7_1,1,8,7,1,28687,18124,28687,DeuceCourt,171.72 KPH,Flat,0.03 Metre,11.386,0.753,2.738,0,Faulty Serve,Long Error,False,NA,ForeHand,1.32 Metre,NA,NA,False,False,True,-6.427,-3.84,0.04,Wide,1.32,0.0,-2.059,11.386,0.753,2.738,-6.427,-3.84,0.04,,,,,,,,,,0,1,0,0,0,0,0,3,3,18124,28687,4,3,0,0
1_8_7_2,1,8,7,2,28687,18124,18124,DeuceCourt,136 KPH,Flat,NA,11.648,0.511,2.865,8,Forced Error,NA,True,Ground,ForeHand,0.86 Metre,NA,NA,False,False,True,-4.685,-1.52,0.041,Body,1.251,0.0,-0.716,13.341,-0.025,1.357,0.134,-2.297,0.033,-10.997,-2.505,1.522,0.0,-0.457,1.1,5.934,0.837,0.043,2063.66,0,0,0,0,0,0,3,3,18124,28687,4,3,0,0
1_8_8_1,1,8,8,1,28687,18124,18124,AdCourt,178.94 KPH,NA,0.93 Metre,11.429,-0.328,2.783,0,Faulty Serve,Long Error,False,NA,ForeHand,1.43 Metre,NA,NA,True,False,True,-7.329,0.268,0.037,T,1.425,0.0,0.112,11.429,-0.328,2.783,-7.329,0.268,0.037,,,,,,,,,,0,1,0,0,0,0,0,3,4,18124,28687,4,3,0,0
1_8_8_2,1,8,8,2,28687,18124,18124,AdCourt,140 KPH,Slice,NA,11.435,-0.495,2.842,2,Forced Error,NA,False,Ground,ForeHand,1.99 Metre,NA,NA,True,True,True,-4.838,0.532,0.04,T,1.212,0.0,0.435,11.563,0.933,0.653,-12.885,1.606,0.037,-11.086,0.679,1.33,0.0,0.822,1.273,8.43,0.884,0.043,1693.51,0,0,0,0,0,0,3,4,18124,28687,4,3,0,0
1_9_1_1,1,9,1,1,18124,28687,18124,DeuceCourt,160 KPH,Pronated,NA,-11.358,-0.817,2.792,3,Unforced Error,NA,False,Ground,ForeHand,1.7 Metre,NA,Long Error,False,False,True,4.48,0.302,0.037,T,1.021,0.0,0.037,12.241,2.315,0.84,-12.548,-0.898,0.037,13.622,0.869,1.194,0.0,-0.595,2.263,-10.588,-1.843,0.037,2048.45,0,0,0,0,0,0,0,0,18124,28687,5,3,0,0
1_9_2_1,1,9,2,1,18124,28687,18124,AdCourt,169.51 KPH,Pronated,0.37 Metre,-11.267,1.397,2.76,0,Faulty Serve,Long Error,False,NA,ForeHand,1.36 Metre,NA,NA,False,False,True,6.772,-1.856,0.035,Body,1.357,0.0,-0.563,-11.267,1.397,2.76,6.772,-1.856,0.035,,,,,,,,,,0,1,0,0,0,0,0,1,0,18124,28687,5,3,0,0
1_9_2_2,1,9,2,2,18124,28687,28687,AdCourt,148 KPH,Pronated,NA,-11.518,1.185,2.763,2,Forced Error,NA,True,Ground,ForeHand,1.43 Metre,NA,NA,False,False,True,4.661,-2.527,0.03,Body,1.134,0.0,-1.318,-12.526,1.916,0.451,-0.139,2.865,0.03,12.03,-4.413,1.241,0.0,-1.215,1.432,-10.384,1.379,0.038,1929.75,0,0,0,0,0,0,1,0,18124,28687,5,3,0,0
1_9_3_1,1,9,3,1,18124,28687,18124,DeuceCourt,158 KPH,Pronated,NA,-11.44,-0.934,2.785,7,Unforced Error,NA,False,Ground,BackHand,1.64 Metre,NA,Wide Error,False,False,True,5.022,0.248,0.037,T,1.129,0.0,-0.031,11.672,-3.337,1.198,-9.369,4.847,0.027,13.784,0.704,1.264,0.0,-0.682,3.212,-11.113,-1.54,0.037,1954.79,0,0,0,0,0,0,1,1,18124,28687,5,3,0,0
