point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_4_3_1,1,4,3,1,ATPK926,ATPPG94,ATPPG94,DeuceCourt,0 KPH,Flat,0.26 Metre,11.321,0.847,2.819,1,Faulty Serve,Wide Error,False,NA,BackHand,1.01 Metre,NA,NA,False,False,True,-4.602,0.255,0.031,T,1.013,0.0,0.436,11.321,0.847,2.819,-4.602,0.255,0.031,,,,,,,,,,0,1,0,0,0,0,0,1,1,ATPPG94,ATPK926,1,2,0,0
1_4_3_2,1,4,3,2,ATPK926,ATPPG94,ATPPG94,DeuceCourt,134 KPH,Slice,NA,11.669,0.163,2.784,10,Unforced Error,NA,False,Ground,BackHand,1.98 Metre,NA,Long Error,False,False,True,-5.061,-1.241,0.031,T,1.473,0.0,-0.602,12.601,-3.001,0.697,-12.262,-3.14,0.037,-10.78,-1.654,1.687,0.0,0.387,1.65,8.953,2.395,0.031,1601.94,0,0,0,0,0,0,1,1,ATPPG94,ATPK926,1,2,0,0
1_4_4_1,1,4,4,1,ATPK926,ATPPG94,ATPPG94,AdCourt,175 KPH,Flat,NA,11.379,-1.188,2.797,2,Unforced Error,NA,False,Ground,ForeHand,1.79 Metre,NA,Long Error,False,False,True,-4.394,3.276,0.033,Wide,1.013,0.0,2.068,8.128,-2.239,0.788,-12.885,-3.93,0.035,-12.548,5.388,1.208,0.0,0.965,1.679,5.668,-1.184,0.034,3346.59,0,0,0,0,0,0,1,2,ATPPG94,ATPK926,1,2,0,0
1_4_5_1,1,4,5,1,ATPK926,ATPPG94,ATPPG94,DeuceCourt,171 KPH,Pronated,NA,11.447,0.399,2.816,4,Unforced Error,NA,False,Ground,ForeHand,2.36 Metre,NA,NA,True,True,True,-4.428,-3.003,0.03,Wide,1.052,0.0,-1.949,12.877,0.484,1.375,0.255,1.18,0.032,-12.137,-5.071,1.421,0.0,-0.471,2.442,10.874,3.274,0.034,2031.18,0,0,0,0,0,0,1,3,ATPPG94,ATPK926,1,2,0,0
1_5_1_1,1,5,1,1,ATPPG94,ATPK926,ATPK926,DeuceCourt,178 KPH,Unclassified,NA,-11.28,-0.906,2.911,6,Winner,NA,False,Drop,BackHand,1.21 Metre,Down the Line,NA,False,False,True,5.688,1.69,0.033,Body,1.287,0.0,0.706,9.215,-1.296,0.689,-2.315,-3.232,0.028,12.429,3.0,1.27,0.0,2.453,1.254,-7.0,2.094,0.034,NA,0,0,0,0,0,0,0,0,ATPPG94,ATPK926,2,2,0,0
1_5_2_1,1,5,2,1,ATPPG94,ATPK926,ATPPG94,AdCourt,187 KPH,Unclassified,NA,-11.284,1.065,2.904,1,Forced Error,NA,False,NA,BackHand,1.14 Metre,NA,NA,False,False,True,5.189,-3.725,0.032,Wide,1.138,0.0,-2.273,12.535,-5.639,1.131,6.482,-4.615,0.035,,,,,,,,,,NA,0,0,0,0,0,0,0,1,ATPPG94,ATPK926,2,2,0,0
1_5_3_1,1,5,3,1,ATPPG94,ATPK926,ATPPG94,DeuceCourt,0 KPH,Slice,0.15 Metre,-11.154,-0.885,2.868,2,Faulty Serve,Long Error,False,NA,BackHand,1.37 Metre,NA,NA,False,False,True,6.552,0.312,0.033,T,1.367,0.0,-0.219,-11.154,-0.885,2.868,6.552,0.312,0.033,,,,,,,,,,0,1,0,0,0,0,0,1,1,ATPPG94,ATPK926,2,2,0,0
1_5_3_2,1,5,3,2,ATPPG94,ATPK926,ATPK926,DeuceCourt,137 KPH,Slice,NA,-11.539,-0.581,2.896,4,Winner,NA,False,Overhead,ForeHand,1.65 Metre,Cross Court,NA,False,False,True,4.125,1.655,0.031,Body,1.251,0.0,0.8,5.698,0.084,2.59,-6.231,-3.808,0.034,10.652,2.578,1.649,0.0,3.016,1.311,-7.54,3.307,0.034,NA,0,0,0,0,0,0,1,1,ATPPG94,ATPK926,2,2,0,0
1_5_4_1,1,5,4,1,ATPPG94,ATPK926,ATPK926,AdCourt,0 KPH,Flat,0.08 Metre,-11.293,0.972,2.877,2,Faulty Serve,Long Error,True,NA,BackHand,1.37 Metre,NA,NA,False,False,True,6.482,-0.167,0.033,T,1.37,0.0,0.134,13.389,-0.404,1.154,6.482,-0.167,0.033,,,,,,,,,,NA,1,0,0,0,0,0,1,2,ATPPG94,ATPK926,2,2,0,0
1_5_4_2,1,5,4,2,ATPPG94,ATPK926,ATPPG94,AdCourt,141 KPH,Unclassified,NA,-11.52,1.233,2.854,1,Unforced Error,NA,False,NA,BackHand,1.47 Metre,NA,NA,False,False,True,5.27,-2.566,0.034,Body,1.473,0.0,-1.595,10.8,-3.87,1.618,0.188,1.03,0.031,,,,,,,,,,880.36,0,0,0,0,0,0,1,2,ATPPG94,ATPK926,2,2,0,0
1_5_5_1,1,5,5,1,ATPPG94,ATPK926,ATPPG94,DeuceCourt,0 KPH,Slice,0.26 Metre,-11.259,-0.813,2.854,1,Faulty Serve,Wide Error,False,NA,BackHand,1.21 Metre,NA,NA,False,False,True,4.859,4.373,0.032,Wide,1.21,0.0,2.62,-11.259,-0.813,2.854,4.859,4.373,0.032,,,,,,,,,,0,1,0,0,0,0,0,2,2,ATPPG94,ATPK926,2,2,0,0
1_5_5_2,1,5,5,2,ATPPG94,ATPK926,ATPK926,DeuceCourt,148 KPH,Slice,NA,-11.493,-0.773,2.816,6,Unforced Error,NA,False,Ground,ForeHand,1.59 Metre,NA,Wide Error,False,False,True,4.377,1.598,0.03,Body,1.247,0.0,0.689,-12.5,3.007,0.632,7.771,-4.86,0.032,11.241,2.901,1.67,0.0,1.286,1.152,-5.564,0.505,0.03,3348.35,0,0,0,0,0,0,2,2,ATPPG94,ATPK926,2,2,0,0
1_5_6_1,1,5,6,1,ATPPG94,ATPK926,ATPK926,AdCourt,0 KPH,Pronated,3.43 Metre,-11.294,1.062,2.878,2,Faulty Serve,Long Error,False,NA,BackHand,2.13 Metre,NA,NA,True,False,True,-9.833,2.558,0.034,Body,1.479,0.0,-1.956,12.759,-4.85,1.137,-9.833,2.558,0.034,12.759,-4.85,1.137,0.0,-0.803,2.132,-9.833,2.558,0.034,NA,1,0,0,0,0,0,2,3,ATPPG94,ATPK926,2,2,0,0
1_5_6_2,1,5,6,2,ATPPG94,ATPK926,ATPK926,AdCourt,149 KPH,Pronated,NA,-11.394,1.164,2.865,6,Winner,NA,False,Ground,ForeHand,1.13 Metre,Cross Court,NA,True,True,True,4.348,-2.95,0.033,Wide,1.234,0.0,-2.022,12.023,4.632,1.562,-6.749,-3.108,0.034,10.875,-4.656,1.661,0.0,-0.603,1.072,-4.667,1.121,0.031,1278.38,0,0,0,0,0,0,2,3,ATPPG94,ATPK926,2,2,0,0
1_6_1_1,1,6,1,1,ATPK926,ATPPG94,ATPPG94,DeuceCourt,0 KPH,Slice,0.14 Metre,-11.596,-0.584,2.816,1,Faulty Serve,Wide Error,False,NA,BackHand,1.25 Metre,NA,NA,False,False,True,5.357,4.253,0.032,Wide,1.255,0.0,2.579,-11.596,-0.584,2.816,5.357,4.253,0.032,,,,,,,,,,0,1,0,0,0,0,0,0,0,ATPPG94,ATPK926,2,3,0,0
1_6_1_2,1,6,1,2,ATPK926,ATPPG94,ATPPG94,DeuceCourt,149 KPH,Unclassified,NA,-11.696,-0.201,2.756,10,Forced Error,NA,False,Ground,ForeHand,3.4 Metre,NA,NA,False,False,True,4.799,1.22,0.031,T,1.283,0.0,0.631,-13.532,-2.862,0.946,12.885,4.615,0.034,10.869,1.818,1.535,0.0,1.983,1.487,-8.343,1.931,0.034,2242.77,0,0,0,0,0,0,0,0,ATPPG94,ATPK926,2,3,0,0
1_6_2_1,1,6,2,1,ATPK926,ATPPG94,ATPPG94,AdCourt,175 KPH,Flat,NA,-11.508,1.007,2.849,8,Winner,NA,False,Volley,ForeHand,1.21 Metre,Cross Court,NA,False,False,True,5.103,-0.793,0.032,T,1.13,0.0,-0.302,3.322,1.575,1.786,-4.363,-1.543,0.031,12.919,-1.497,1.403,0.0,-1.429,2.513,-9.746,-1.348,0.034,NA,0,0,0,0,0,0,0,1,ATPPG94,ATPK926,2,3,0,0
1_6_3_1,1,6,3,1,ATPK926,ATPPG94,ATPK926,DeuceCourt,180 KPH,Flat,NA,-11.449,-0.723,2.818,1,Ace,NA,False,NA,ForeHand,1.12 Metre,Down the Line,NA,False,False,True,5.092,-0.051,0.032,T,1.122,0.0,-0.273,-11.449,-0.723,2.818,5.092,-0.051,0.032,,,,,,,,,,0,0,0,0,1,0,0,0,2,ATPPG94,ATPK926,2,3,0,0
1_6_4_1,1,6,4,1,ATPK926,ATPPG94,ATPK926,AdCourt,0 KPH,Flat,0.15 Metre,-11.443,1.109,2.818,1,Faulty Serve,NA,False,NA,BackHand,1.09 Metre,NA,NA,False,False,True,4.902,-4.265,0.032,Wide,1.093,0.0,-2.665,-11.443,1.109,2.818,4.902,-4.265,0.032,,,,,,,,,,0,1,0,0,0,0,1,1,2,ATPPG94,ATPK926,2,3,0,0
1_6_4_2,1,6,4,2,ATPK926,ATPPG94,ATPK926,AdCourt,147 KPH,Pronated,NA,-11.577,1.338,2.799,3,Winner,NA,False,Ground,ForeHand,1.43 Metre,Down the Line,NA,False,False,True,4.467,-1.832,0.03,Body,1.269,0.0,-1.121,-11.36,-0.491,1.359,10.017,-3.572,0.036,10.826,-3.116,1.629,0.0,-1.78,2.081,-7.069,-1.22,0.032,1832.05,0,0,0,0,0,0,1,2,ATPPG94,ATPK926,2,3,0,0
1_6_5_1,1,6,5,1,ATPK926,ATPPG94,ATPK926,DeuceCourt,188 KPH,Pronated,NA,-11.556,-0.541,2.787,13,Winner,NA,False,Overhead,ForeHand,1.76 Metre,Cross Court,NA,False,False,True,4.797,0.891,0.031,T,1.048,0.0,0.429,-4.878,1.33,2.838,4.477,-2.367,0.033,13.209,1.943,1.205,0.0,1.682,1.901,-7.46,1.698,0.034,NA,0,0,0,0,0,0,2,2,ATPPG94,ATPK926,2,3,0,0
1_6_6_1,1,6,6,1,ATPK926,ATPPG94,ATPPG94,AdCourt,175 KPH,Flat,NA,-11.436,0.816,2.87,2,Unforced Error,NA,False,Ground,ForeHand,1.9 Metre,NA,Long Error,False,False,True,5.276,-3.5,0.032,Wide,1.175,0.0,-2.137,-8.274,0.235,1.726,12.885,2.806,0.032,12.783,-5.411,1.2,0.0,-2.07,2.931,-5.823,-0.518,0.031,966.01,0,0,0,0,0,0,3,2,ATPPG94,ATPK926,2,3,0,0
1_6_7_1,1,6,7,1,ATPK926,ATPPG94,ATPPG94,DeuceCourt,175 KPH,Flat,NA,-11.528,-0.463,2.776,10,Unforced Error,NA,False,Ground,BackHand,1.93 Metre,NA,NA,False,False,True,5.973,3.739,0.033,Wide,1.323,0.0,2.194,14.55,-2.898,0.834,-8.88,0.177,0.032,12.559,5.515,1.277,0.0,3.95,2.297,-8.85,2.722,0.033,2151.48,0,0,0,0,0,0,3,3,ATPPG94,ATPK926,2,3,0,0
1_6_8_1,1,6,8,1,ATPK926,ATPPG94,ATPK926,AdCourt,176 KPH,Kick,NA,-11.479,1.16,2.889,19,Forced Error,NA,False,Ground,ForeHand,3.22 Metre,NA,NA,False,False,True,5.84,-3.192,0.034,Wide,1.231,0.0,-1.766,13.671,2.634,0.651,-12.637,3.486,0.034,12.876,-4.821,1.112,0.0,-1.265,1.866,-9.709,1.216,0.035,2259.92,0,0,0,0,0,0,3,4,ATPPG94,ATPK926,2,3,0,0
1_6_9_1,1,6,9,1,ATPK926,ATPPG94,ATPK926,DeuceCourt,0 KPH,Flat,0.08 Metre,-11.684,-0.46,2.823,1,Faulty Serve,Long Error,False,NA,BackHand,1.31 Metre,NA,NA,False,False,True,6.484,1.055,0.033,T,1.309,0.0,0.461,-11.684,-0.46,2.823,6.484,1.055,0.033,,,,,,,,,,0,1,0,0,0,0,0,4,4,ATPPG94,ATPK926,2,3,0,0
1_6_9_2,1,6,9,2,ATPK926,ATPPG94,ATPK926,DeuceCourt,141 KPH,Pronated,NA,-11.533,-0.279,2.801,3,Forced Error,NA,True,Ground,ForeHand,0.77 Metre,NA,NA,False,False,True,3.651,1.549,0.032,Body,1.072,0.0,0.964,14.609,3.204,0.888,11.131,2.784,0.032,10.958,2.31,1.719,0.0,1.238,2.552,-9.285,0.23,0.035,NA,0,0,0,0,0,0,4,4,ATPPG94,ATPK926,2,3,0,0
