point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_3_4_1,1,3,4,1,17343,23726,17343,AdCourt,178.64 KPH,NA,NA,11.373,-1.282,2.767,0,Faulty Serve,NA,False,NA,BackHand,3.1 Metre,NA,NA,False,False,True,,,,,,,,11.373,-1.282,2.767,,,,,,,,,,,,,0,1,0,0,0,0,0,2,1,17343,23726,1,1,0,0
1_3_4_2,1,3,4,2,17343,23726,17343,AdCourt,117 KPH,Slice,NA,11.676,-1.463,2.906,5,Forced Error,NA,False,Ground,BackHand,2.35 Metre,NA,NA,False,False,True,-4.781,2.195,0.042,Body,1.393,0.0,1.397,-13.579,4.688,0.485,12.693,1.028,0.035,-12.457,3.832,1.455,0.0,1.789,1.505,7.542,0.941,0.047,NA,0,0,0,0,0,0,2,1,17343,23726,1,1,0,0
1_3_5_1,1,3,5,1,17343,23726,17343,DeuceCourt,175 KPH,Pronated,NA,11.373,1.356,2.787,5,Unforced Error,NA,True,Ground,BackHand,0.81 Metre,NA,Net Error,False,False,True,-5.377,-0.851,0.039,T,1.121,0.0,-0.065,-12.891,2.998,0.843,-9.17,2.393,0.029,-12.977,-1.944,0.938,0.0,-1.862,1.756,8.155,-1.627,0.037,1981.39,0,0,0,0,0,0,3,1,17343,23726,1,1,0,0
1_4_1_1,1,4,1,1,23726,17343,23726,DeuceCourt,168 KPH,Unclassified,NA,11.42,0.589,2.676,5,Unforced Error,NA,False,Ground,ForeHand,1.02 Metre,NA,NA,False,False,True,-4.578,-0.762,0.04,T,1.003,0.0,-0.278,-14.79,-4.222,1.227,-1.17,-3.219,0.042,-12.366,-1.527,1.01,0.0,-1.39,1.785,7.551,-1.462,0.038,1505.84,0,0,0,0,0,0,0,0,17343,23726,2,1,0,0
1_4_2_1,1,4,2,1,23726,17343,23726,AdCourt,161.56 KPH,NA,NA,11.62,-1.147,2.763,0,Faulty Serve,NA,False,NA,BackHand,1.02 Metre,NA,NA,False,False,True,,,,,,,,11.62,-1.147,2.763,,,,,,,,,,,,,0,1,0,0,0,0,0,1,0,17343,23726,2,1,0,0
1_4_2_2,1,4,2,2,23726,17343,17343,AdCourt,136 KPH,NA,NA,11.574,-1.118,2.714,2,Forced Error,NA,True,Ground,BackHand,0.81 Metre,NA,NA,False,False,True,-4.919,2.136,0.042,Body,1.267,0.0,1.38,11.701,-4.048,0.371,4.786,-1.992,0.037,-11.639,3.459,1.559,0.0,-0.487,1.097,4.786,-1.992,0.037,2752.26,0,0,0,0,0,0,1,0,17343,23726,2,1,0,0
1_4_3_1,1,4,3,1,23726,17343,23726,DeuceCourt,155 KPH,Flat,NA,11.268,0.533,2.621,3,Forced Error,NA,False,Overhead,BackHand,1.84 Metre,NA,NA,False,False,True,-5.106,-2.761,0.032,Wide,1.023,0.0,-1.633,-12.905,-4.416,1.128,9.605,3.443,0.031,-12.905,-4.416,1.128,0.0,0.056,1.844,9.605,3.443,0.031,2097.3,0,0,0,0,0,0,1,1,17343,23726,2,1,0,0
1_4_4_1,1,4,4,1,23726,17343,23726,AdCourt,152 KPH,Pronated,NA,11.802,-1.285,2.702,3,Winner,NA,False,Ground,ForeHand,1.84 Metre,Cross Court,NA,False,False,True,-5.98,3.213,0.04,Wide,1.317,0.0,1.833,11.128,-0.185,1.498,-10.846,2.595,0.027,-13.721,5.152,1.561,0.0,1.848,2.58,6.172,0.844,0.047,2793,0,0,0,0,0,0,2,1,17343,23726,2,1,0,0
1_4_5_1,1,4,5,1,23726,17343,23726,DeuceCourt,176.11 KPH,Slice,1.33 Metre,11.359,0.606,2.644,0,Faulty Serve,NA,False,NA,BackHand,0.46 Metre,Down the Line,NA,False,False,True,0.209,-1.331,0.042,T,0.924,0.0,-1.236,-0.152,-1.263,0.894,0.209,-1.331,0.042,,,,,,,,,,NA,1,0,0,0,0,0,3,1,17343,23726,2,1,0,0
1_4_5_2,1,4,5,2,23726,17343,23726,DeuceCourt,150 KPH,Flat,NA,11.585,0.709,2.71,5,Unforced Error,NA,False,Ground,BackHand,2.28 Metre,NA,Wide Error,False,False,True,-5.395,-3.29,0.035,Wide,1.255,0.0,-1.851,-13.303,3.009,0.927,8.81,-4.219,0.031,-11.322,-4.686,1.267,0.0,-1.176,1.765,10.982,2.283,0.037,1438.36,0,0,0,0,0,0,3,1,17343,23726,2,1,0,0
1_5_1_1,1,5,1,1,17343,23726,17343,DeuceCourt,158 KPH,Pronated,NA,-11.248,-1.324,2.791,9,Forced Error,NA,False,Ground,ForeHand,1.02 Metre,NA,NA,False,False,True,4.304,2.83,0.041,Wide,1.044,0.0,1.476,12.743,4.803,0.713,0.103,4.411,0.041,11.987,5.474,1.087,0.0,3.647,1.296,-7.944,2.749,0.029,3136.58,0,0,0,0,0,0,0,0,17343,23726,2,2,0,0
1_5_2_1,1,5,2,1,17343,23726,17343,AdCourt,178.72 KPH,Unclassified,0.32 Metre,-11.151,1.394,2.758,0,Faulty Serve,NA,True,NA,BackHand,0.97 Metre,NA,NA,False,False,True,-0.321,-2.688,0.042,Body,0.975,0.0,-2.156,-11.151,1.394,2.758,-0.321,-2.688,0.042,,,,,,,,,,0,1,0,0,0,0,0,1,0,17343,23726,2,2,0,0
1_5_2_2,1,5,2,2,17343,23726,23726,AdCourt,125 KPH,Slice,NA,-11.461,1.485,2.887,2,Winner,NA,False,NA,BackHand,1.53 Metre,Down the Line,NA,False,False,True,5.244,-3.191,0.036,Wide,1.447,0.0,-2.019,10.59,-4.509,1.303,-10.049,-2.472,0.03,10.59,-4.509,1.303,0.0,-3.303,1.529,-10.049,-2.472,0.03,1476.45,0,0,0,0,0,0,1,0,17343,23726,2,2,0,0
1_5_3_1,1,5,3,1,17343,23726,23726,DeuceCourt,155 KPH,Pronated,NA,-11.352,-1.227,2.84,4,Winner,NA,False,NA,BackHand,1.09 Metre,Down the Line,NA,False,False,True,5.862,3.57,0.033,Wide,1.389,0.0,1.593,9.939,-1.909,0.933,-5.787,-3.251,0.033,11.33,5.534,1.249,0.0,0.329,1.327,-6.54,-2.489,0.032,1593.12,0,0,0,0,0,0,1,1,17343,23726,2,2,0,0
1_5_4_1,1,5,4,1,17343,23726,17343,AdCourt,163 KPH,Kick,NA,-11.36,1.357,2.775,1,Ace,NA,False,NA,ForeHand,1.33 Metre,Cross Court,NA,False,False,True,6.063,-0.242,0.046,T,1.335,0.0,0.112,-11.36,1.357,2.775,6.063,-0.242,0.046,,,,,,,,,,0,0,0,0,1,0,0,1,2,17343,23726,2,2,0,0
1_5_5_1,1,5,5,1,17343,23726,17343,DeuceCourt,177.48 KPH,Unclassified,0.66 Metre,-11.247,-1.39,2.721,0,Faulty Serve,NA,True,NA,BackHand,1.33 Metre,NA,NA,False,False,True,-0.575,-0.315,0.043,T,,,,-11.247,-1.39,2.721,-0.575,-0.315,0.043,,,,,,,,,,0,1,0,0,0,0,1,2,2,17343,23726,2,2,0,0
1_5_5_2,1,5,5,2,17343,23726,23726,DeuceCourt,139 KPH,Flat,NA,-11.309,-1.533,2.856,2,Unforced Error,NA,False,NA,BackHand,1.62 Metre,NA,NA,False,False,True,5.125,1.701,0.043,Body,1.254,0.0,0.42,-13.25,0.029,1.028,-8.554,0.619,0.039,11.216,3.45,1.234,0.0,1.592,1.622,-8.554,0.619,0.039,1824.12,0,0,0,0,0,0,2,2,17343,23726,2,2,0,0
1_5_6_1,1,5,6,1,17343,23726,23726,AdCourt,160.15 KPH,Unclassified,0.47 Metre,-11.291,1.167,2.795,0,Faulty Serve,NA,True,NA,BackHand,0.71 Metre,NA,NA,True,False,True,-0.469,-0.987,0.042,T,0.714,0.0,-0.252,-11.291,1.167,2.795,-0.469,-0.987,0.042,,,,,,,,,,0,1,0,0,0,0,0,2,3,17343,23726,2,2,0,0
1_5_6_2,1,5,6,2,17343,23726,23726,AdCourt,129 KPH,Flat,NA,-11.41,1.117,2.871,2,Unforced Error,NA,False,Ground,BackHand,1.74 Metre,NA,Wide Error,True,True,True,3.607,-2.93,0.039,Wide,1.038,0.0,-2.156,-12.012,2.555,1.151,9.313,-5.012,0.015,11.25,-4.918,1.374,0.0,-1.243,1.402,-6.399,0.791,0.04,2009.56,0,0,0,0,0,0,2,3,17343,23726,2,2,0,0
1_6_1_1,1,6,1,1,23726,17343,23726,DeuceCourt,156 KPH,Unclassified,NA,-11.504,-0.689,2.716,5,Winner,NA,False,Passing,ForeHand,1.34 Metre,Down the Line,NA,False,False,True,5.019,3.464,0.037,Wide,1.181,0.0,1.996,-7.154,-3.979,0.583,7.953,-3.921,0.031,12.284,5.696,1.271,0.0,4.248,1.079,-7.867,3.537,0.029,2881.64,0,0,0,0,0,0,0,0,17343,23726,2,3,0,0
1_6_2_1,1,6,2,1,23726,17343,17343,AdCourt,167 KPH,Pronated,NA,-11.395,1.389,2.698,6,Winner,NA,False,Ground,ForeHand,1.6 Metre,Cross Court,NA,False,False,True,6.083,-3.322,0.034,Wide,1.282,0.0,-1.812,7.734,0.586,1.962,-10.549,-3.725,0.027,13.375,-5.057,1.258,0.0,-1.798,1.293,-6.425,-0.274,0.039,1093,0,0,0,0,0,0,1,0,17343,23726,2,3,0,0
1_6_3_1,1,6,3,1,23726,17343,17343,DeuceCourt,167 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,BackHand,1.6 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,1,1,17343,23726,2,3,0,0
1_6_3_2,1,6,3,2,23726,17343,23726,DeuceCourt,142 KPH,Pronated,NA,-11.417,-0.48,2.695,3,Forced Error,NA,False,NA,BackHand,2.3 Metre,NA,NA,False,False,True,3.78,0.441,0.046,T,1.025,0.0,0.039,14.447,-3.881,1.059,-7.686,4.712,0.03,12.793,1.11,1.632,0.0,0.716,2.213,-4.813,0.637,0.039,1702.61,0,0,0,0,0,0,1,1,17343,23726,2,3,0,0
1_6_4_1,1,6,4,1,23726,17343,23726,AdCourt,173 KPH,Pronated,NA,-11.459,0.949,2.758,1,Forced Error,NA,False,NA,ForeHand,1.85 Metre,NA,NA,False,False,True,4.605,-0.871,0.047,T,1.048,0.0,-0.425,12.391,-1.482,1.235,-12.885,-3.48,0.025,12.391,-1.482,1.235,0.0,-2.532,1.855,-13.009,-3.48,0.025,1547.14,0,0,0,0,0,0,2,1,17343,23726,2,3,0,0
1_6_5_1,1,6,5,1,23726,17343,17343,DeuceCourt,160 KPH,Unclassified,NA,-11.236,-0.605,2.631,2,Unforced Error,NA,False,Ground,BackHand,1.34 Metre,NA,NA,False,False,True,4.111,0.914,0.046,T,0.975,0.0,0.38,-10.328,5.03,0.778,-0.958,-0.213,0.045,13.337,2.106,1.423,0.0,3.544,1.342,-2.951,3.875,0.034,2138.5,0,0,0,0,0,0,3,1,17343,23726,2,3,0,0
1_6_6_1,1,6,6,1,23726,17343,17343,AdCourt,165.1 KPH,Unclassified,0.06 Metre,-11.423,0.672,2.745,0,Faulty Serve,NA,False,NA,BackHand,1.37 Metre,Down the Line,NA,False,False,True,6.462,0.292,0.045,T,1.37,0.0,0.194,-11.423,0.672,2.745,6.462,0.292,0.045,,,,,,,,,,0,1,0,0,0,0,0,3,2,17343,23726,2,3,0,0
1_6_6_2,1,6,6,2,23726,17343,23726,AdCourt,158 KPH,Pronated,NA,-11.556,0.966,2.754,5,Winner,NA,False,Ground,ForeHand,1.53 Metre,Cross Court,NA,False,False,True,5.57,-0.485,0.047,T,1.239,0.0,-0.178,-10.575,-0.496,1.53,9.016,3.051,0.032,13.358,-0.83,1.201,0.0,0.525,2.604,-11.184,1.56,0.031,2622.6,0,0,0,0,0,0,3,2,17343,23726,2,3,0,0
1_7_1_1,1,7,1,1,17343,23726,17343,DeuceCourt,137 KPH,Pronated,NA,11.627,1.241,2.795,1,Forced Error,NA,False,NA,ForeHand,2.73 Metre,NA,NA,False,False,True,-4.871,-1.471,0.039,Body,1.289,0.0,-0.488,-13.252,-2.703,1.303,12.885,-1.141,0.037,-13.252,-2.703,1.303,0.0,-1.894,2.731,15.564,-1.141,0.037,1335.4,0,0,0,0,0,0,0,0,17343,23726,2,4,0,0
1_7_2_1,1,7,2,1,17343,23726,23726,AdCourt,166.65 KPH,Slice,6.06 Metre,11.25,-1.232,2.803,0,Faulty Serve,Long Error,False,NA,NA,1.65 Metre,NA,NA,False,False,True,12.462,0.755,0.035,T,1.399,0.0,1.562,-12.539,4.597,0.9,12.462,0.755,0.035,-12.539,4.597,0.9,0.0,2.49,1.648,12.462,0.755,0.035,1175.58,1,0,0,0,0,0,1,0,17343,23726,2,4,0,0
1_7_2_2,1,7,2,2,17343,23726,23726,AdCourt,0 KPH,Unclassified,NA,11.669,-1.443,2.897,0,DoubleFault,NA,False,NA,BackHand,2.13 Metre,NA,NA,False,False,True,-6.825,2.658,0.04,Body,1.696,0.0,1.447,-10.373,3.366,1.09,5.801,2.482,0.04,-10.373,3.366,1.09,0.0,2.536,2.126,5.801,2.482,0.04,NA,1,1,0,0,0,0,1,0,17343,23726,2,4,0,0
1_7_3_1,1,7,3,1,17343,23726,23726,DeuceCourt,159 KPH,Unclassified,NA,11.543,1.105,2.762,2,Unforced Error,NA,False,Ground,BackHand,0.93 Metre,NA,NA,False,False,True,-5.595,-1.333,0.039,T,1.221,0.0,-0.45,13.42,-2.778,1.165,2.188,1.287,0.046,-12.803,-2.427,1.1,0.0,-2.745,1.823,9.348,-2.746,0.03,1779.1,0,0,0,0,1,0,1,1,17343,23726,2,4,0,0
1_7_4_1,1,7,4,1,17343,23726,23726,AdCourt,167 KPH,Flat,NA,11.355,-1.341,2.821,2,Unforced Error,NA,False,Ground,BackHand,1.98 Metre,NA,Wide Error,False,False,True,-4.327,2.957,0.034,Wide,1.029,0.0,1.814,12.958,-1.626,0.915,-10.512,-4.803,0.028,-11.692,5.024,1.453,0.0,1.599,1.637,8.603,-0.621,0.04,1890.47,0,0,0,0,0,0,1,2,17343,23726,2,4,0,0
1_7_5_1,1,7,5,1,17343,23726,23726,DeuceCourt,152 KPH,Pronated,NA,11.367,1.45,2.752,4,Winner,NA,False,NA,ForeHand,1.36 Metre,Cross Court,NA,True,True,True,-4.53,-3.153,0.043,Wide,1.051,0.0,-1.681,-11.601,0.87,1.491,6.912,-2.308,0.037,-11.999,-5.73,0.981,0.0,-1.976,2.156,11.513,1.804,0.035,2884.76,0,0,0,0,0,0,1,3,17343,23726,2,4,0,0
1_8_1_1,1,8,1,1,23726,17343,23726,DeuceCourt,166 KPH,Kick,NA,11.61,0.791,2.73,1,Forced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,True,-6.01,-1.298,0.039,T,1.294,0.0,-0.402,-13.186,-2.269,1.799,12.548,0.88,0.035,-13.186,-2.269,1.799,0.0,-0.972,4.05,12.548,0.88,0.035,1530.76,0,0,0,0,0,0,0,0,17343,23726,2,5,0,0
