point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_2_2,1,2,2,2,ATPAG37,ATPD994,ATPAG37,AdCourt,160 KPH,Kick,NA,-11.352,1.057,3.051,11,Winner,NA,False,Passing,BackHand,1.3 Metre,Down the Line,NA,False,False,True,5.182,-2.981,0.031,Wide,,,,-14.373,3.892,1.382,8.496,3.417,0.038,11.568,-4.243,1.56,0.0,0.119,1.229,-6.137,2.32,0.031,NA,0,0,0,0,0,0,1,0,ATPD994,ATPAG37,1,0,0,0
1_2_3_1,1,2,3,1,ATPAG37,ATPD994,ATPAG37,DeuceCourt,201 KPH,NA,NA,-11.115,-1.258,3.017,1,Ace,NA,False,NA,ForeHand,1.19 Metre,Cross Court,NA,False,False,True,5.686,0.22,0.032,T,1.186,-0.0,-0.307,-11.115,-1.258,3.017,5.686,0.22,0.032,,,,,,,,,,0,0,0,0,1,0,0,2,0,ATPD994,ATPAG37,1,0,0,0
1_2_4_1,1,2,4,1,ATPAG37,ATPD994,ATPD994,AdCourt,195 KPH,Kick,NA,-11.5,1.161,3.06,4,Forced Error,NA,True,Ground,BackHand,0.83 Metre,NA,NA,False,False,True,4.162,-0.433,0.028,T,0.96,0.0,-0.086,-7.099,1.146,1.46,-0.143,-1.887,0.032,12.888,-1.112,1.564,0.0,1.417,2.197,11.235,-1.11,0.032,NA,0,0,0,0,0,1,3,0,ATPD994,ATPAG37,1,0,0,0
1_2_5_1,1,2,5,1,ATPAG37,ATPD994,ATPD994,DeuceCourt,201.72 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.32 Metre,NA,NA,False,False,True,6.665,0.354,0.031,T,,,,,,,6.665,0.354,0.031,,,,,,,,,,0,1,0,0,0,0,0,3,1,ATPD994,ATPAG37,1,0,0,0
1_2_5_2,1,2,5,2,ATPAG37,ATPD994,ATPD994,DeuceCourt,176 KPH,Slice,NA,-11.364,-1.193,3.048,4,Winner,NA,False,Drop,BackHand,1.37 Metre,NA,NA,False,False,True,5.82,2.644,0.035,Body,,,,,,,,,,11.747,4.29,1.324,0.0,3.396,1.649,-10.692,2.874,0.032,NA,0,0,0,0,0,0,3,1,ATPD994,ATPAG37,1,0,0,0
1_2_6_1,1,2,6,1,ATPAG37,ATPD994,ATPAG37,AdCourt,207 KPH,Kick,NA,-11.246,0.875,3.014,3,Winner,NA,False,NA,ForeHand,3.14 Metre,Cross Court,NA,False,False,True,6.021,-3.526,0.03,Wide,1.226,-0.0,-2.029,,,,,,,11.336,-4.877,2.084,0.0,-0.232,3.142,-4.243,1.281,0.032,864,0,0,0,0,0,0,3,2,ATPD994,ATPAG37,1,0,0,0
1_3_1_1,1,3,1,1,ATPD994,ATPAG37,ATPD994,DeuceCourt,166 KPH,Slice,NA,11.189,0.82,2.636,1,Forced Error,NA,False,NA,ForeHand,1.35 Metre,NA,NA,False,False,True,-6.228,-3.556,0.031,Wide,1.349,0.0,-1.747,,,,,,,,,,,,,,,,1351.74,0,0,0,0,0,0,0,0,ATPD994,ATPAG37,1,1,0,0
1_3_2_1,1,3,2,1,ATPD994,ATPAG37,ATPD994,AdCourt,152 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.28 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPD994,ATPAG37,1,1,0,0
1_3_2_2,1,3,2,2,ATPD994,ATPAG37,ATPD994,AdCourt,152 KPH,Slice,NA,11.256,-1.198,2.7,3,Unforced Error,NA,False,Ground,ForeHand,2.42 Metre,NA,Long Error,False,False,True,-5.891,0.791,0.033,T,1.282,0.0,0.371,-14.23,1.927,0.768,12.885,-2.716,0.03,-11.682,1.163,1.326,0.0,0.121,1.18,5.364,-0.412,0.03,3870.36,0,0,0,0,0,0,1,0,ATPD994,ATPAG37,1,1,0,0
1_3_3_1,1,3,3,1,ATPD994,ATPAG37,ATPD994,DeuceCourt,149 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.13 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2042.04,1,0,0,0,0,0,2,0,ATPD994,ATPAG37,1,1,0,0
1_3_3_2,1,3,3,2,ATPD994,ATPAG37,ATPD994,DeuceCourt,149 KPH,Kick,NA,11.348,0.557,2.644,3,Unforced Error,NA,False,Ground,ForeHand,2.32 Metre,NA,Long Error,False,False,True,-4.418,-1.696,0.032,Body,1.131,-0.0,-0.881,-12.196,-0.105,0.921,12.113,3.672,0.034,-11.491,-2.872,1.64,-0.0,-1.436,1.993,10.804,0.275,0.033,3526.26,0,0,0,0,0,0,2,0,ATPD994,ATPAG37,1,1,0,0
1_3_4_1,1,3,4,1,ATPD994,ATPAG37,ATPAG37,AdCourt,179 KPH,Slice,NA,11.154,-0.987,2.717,4,Winner,NA,False,Ground,BackHand,1.38 Metre,Down the Line,NA,False,False,True,-5.578,3.566,0.033,Wide,1.162,0.0,2.191,-8.123,5.241,0.84,11.721,2.828,0.032,-15.215,5.672,1.326,-0.0,-0.136,1.114,4.723,-2.01,0.027,3092.4,0,0,0,0,0,0,3,0,ATPD994,ATPAG37,1,1,0,0
1_3_5_1,1,3,5,1,ATPD994,ATPAG37,ATPD994,DeuceCourt,208 KPH,Flat,NA,11.265,0.662,2.702,1,Forced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,True,-4.739,-0.379,0.031,T,0.965,0.0,-0.032,-16.403,-1.421,1.251,,,,,,,,,,,,,1430.94,0,0,0,0,0,0,3,1,ATPD994,ATPAG37,1,1,0,0
1_4_1_1,1,4,1,1,ATPAG37,ATPD994,ATPAG37,DeuceCourt,178 KPH,Kick,NA,11.318,1.092,3.016,1,Forced Error,NA,True,NA,ForeHand,0.27 Metre,NA,NA,False,False,True,-4.28,-3.277,0.036,Wide,,,,-11.608,-5.63,1.733,,,,,,,,,,,,,NA,0,0,0,0,0,0,0,0,ATPD994,ATPAG37,2,1,0,0
1_4_2_1,1,4,2,1,ATPAG37,ATPD994,ATPAG37,AdCourt,193 KPH,NA,NA,11.398,-1.149,3.003,1,Ace,NA,False,NA,ForeHand,1.17 Metre,Cross Court,NA,False,False,True,-5.255,0.121,0.029,T,1.167,0.0,-0.179,11.398,-1.149,3.003,-5.255,0.121,0.029,,,,,,,,,,NA,0,0,0,1,0,0,1,0,ATPD994,ATPAG37,2,1,0,0
1_4_3_1,1,4,3,1,ATPAG37,ATPD994,ATPD994,DeuceCourt,177 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.09 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,1,2,0,ATPD994,ATPAG37,2,1,0,0
1_4_3_2,1,4,3,2,ATPAG37,ATPD994,ATPD994,DeuceCourt,177 KPH,Slice,NA,11.282,1.133,3.006,6,Unforced Error,NA,False,Ground,ForeHand,2.52 Metre,NA,Long Error,False,False,True,-4.607,-0.906,0.031,T,1.091,0.0,-0.169,13.19,2.679,1.115,-12.885,1.873,0.033,-12.065,-2.21,1.434,-0.0,0.622,1.9,8.411,2.853,0.038,3371.52,0,0,0,0,0,0,2,0,ATPD994,ATPAG37,2,1,0,0
1_4_4_1,1,4,4,1,ATPAG37,ATPD994,ATPAG37,AdCourt,200 KPH,NA,NA,11.389,-0.93,3.057,1,Ace,NA,False,NA,ForeHand,1.03 Metre,Cross Court,NA,False,False,True,-4.452,3.897,0.033,Wide,1.03,0.0,2.574,11.389,-0.93,3.057,-4.452,3.897,0.033,,,,,,,,,,NA,0,0,0,1,0,0,2,1,ATPD994,ATPAG37,2,1,0,0
1_4_5_1,1,4,5,1,ATPAG37,ATPD994,ATPAG37,DeuceCourt,201 KPH,Flat,NA,11.371,1.266,3.044,1,Ace,NA,False,NA,ForeHand,1.12 Metre,Cross Court,NA,False,False,True,-5.296,-0.148,0.029,T,,,,11.371,1.266,3.044,-5.296,-0.148,0.029,,,,,,,,,,0,0,0,0,1,0,1,3,1,ATPD994,ATPAG37,2,1,0,0
1_5_1_1,1,5,1,1,ATPD994,ATPAG37,ATPAG37,DeuceCourt,171 KPH,Slice,NA,-11.065,-1.091,2.691,2,Forced Error,NA,False,Overhead,ForeHand,0.95 Metre,NA,NA,False,False,True,5.089,3.289,0.037,Wide,1.144,0.0,1.718,,,,,,,15.016,6.836,1.382,0.0,1.128,1.701,-0.118,-1.5,0.032,2984.58,0,0,0,0,0,1,0,0,ATPD994,ATPAG37,2,2,0,0
1_5_2_1,1,5,2,1,ATPD994,ATPAG37,ATPD994,AdCourt,201.61 KPH,NA,NA,0.161,-1.97,0.902,0,Faulty Serve,NA,False,NA,ForeHand,1.1 Metre,NA,NA,False,False,True,,,,,,,,0.161,-1.97,0.902,,,,,,,,,,,,,1842.72,1,0,0,0,0,0,0,1,ATPD994,ATPAG37,2,2,0,0
1_5_2_2,1,5,2,2,ATPD994,ATPAG37,ATPD994,AdCourt,169 KPH,Slice,NA,-11.226,1.662,2.686,3,Unforced Error,NA,True,Ground,ForeHand,0.65 Metre,NA,Net Error,False,False,True,4.736,-0.792,0.027,T,1.105,0.0,-0.228,5.148,-1.471,0.927,,,,11.688,-1.599,1.494,0.0,0.007,1.211,-6.064,0.868,0.033,3567.6,0,0,0,0,0,0,0,1,ATPD994,ATPAG37,2,2,0,0
1_5_3_1,1,5,3,1,ATPD994,ATPAG37,ATPAG37,DeuceCourt,213.84 KPH,NA,NA,15.772,1.586,1.096,0,Faulty Serve,NA,False,NA,ForeHand,1.15 Metre,NA,NA,False,False,True,,,,,,,,15.772,1.586,1.096,,,,,,,,,,,,,0,1,0,0,0,0,0,1,1,ATPD994,ATPAG37,2,2,0,0
1_5_3_2,1,5,3,2,ATPD994,ATPAG37,ATPAG37,DeuceCourt,177 KPH,NA,NA,,,,10,Winner,NA,False,Approach,ForeHand,1.14 Metre,Cross Court,NA,False,False,True,,,,,,,,4.932,2.663,1.972,-4.849,-1.349,0.03,12.972,4.068,1.322,-0.0,0.509,1.872,8.454,2.832,0.038,NA,0,0,0,0,0,0,1,1,ATPD994,ATPAG37,2,2,0,0
1_5_4_1,1,5,4,1,ATPD994,ATPAG37,ATPAG37,AdCourt,183 KPH,Flat,NA,-11.103,1.333,2.717,4,Winner,NA,False,Passing,BackHand,0.93 Metre,Cross Court,NA,False,False,True,5.378,-1.223,0.027,T,1.084,-0.0,-0.492,14.012,-2.431,0.822,-10.109,2.58,0.031,15.187,-2.491,1.477,0.0,0.119,1.887,-4.742,1.018,0.031,2727.78,0,0,0,0,0,0,1,2,ATPD994,ATPAG37,2,2,0,0
1_5_5_1,1,5,5,1,ATPD994,ATPAG37,ATPD994,DeuceCourt,172 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.27 Metre,NA,NA,True,False,True,5.823,4.223,0.038,Wide,,,,,,,5.823,4.223,0.038,,,,,,,,,,NA,1,0,0,0,0,0,1,3,ATPD994,ATPAG37,2,2,0,0
1_5_5_2,1,5,5,2,ATPD994,ATPAG37,ATPD994,DeuceCourt,172 KPH,Slice,NA,-11.288,-0.921,2.674,1,Forced Error,NA,False,NA,ForeHand,1.19 Metre,NA,NA,True,False,True,5.458,3.265,0.037,Wide,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,1,3,ATPD994,ATPAG37,2,2,0,0
1_5_6_1,1,5,6,1,ATPD994,ATPAG37,ATPD994,AdCourt,183 KPH,Slice,NA,-11.141,1.299,2.737,1,Forced Error,NA,False,NA,ForeHand,2.52 Metre,NA,NA,True,False,True,5.768,-0.986,0.027,T,1.14,-0.0,-0.341,15.007,-1.698,1.242,,,,,,,,,,,,,2507.34,0,0,0,0,0,0,2,3,ATPD994,ATPAG37,2,2,0,0
1_5_7_1,1,5,7,1,ATPD994,ATPAG37,ATPAG37,DeuceCourt,181 KPH,Slice,NA,-11.283,-0.969,2.683,2,Forced Error,NA,True,Passing,BackHand,1.61 Metre,NA,NA,False,False,True,6.376,4.032,0.035,Wide,1.298,-0.0,2.034,-6.606,1.996,0.345,-0.221,-1.186,0.032,14.781,7.024,1.085,0.0,3.446,1.612,-0.221,-1.186,0.032,NA,0,0,0,0,0,0,3,3,ATPD994,ATPAG37,2,2,0,0
1_5_8_1,1,5,8,1,ATPD994,ATPAG37,ATPAG37,AdCourt,188 KPH,Kick,NA,-11.176,1.401,2.715,4,Unforced Error,NA,True,Ground,BackHand,0.88 Metre,NA,Net Error,True,True,True,5.189,-0.409,0.029,T,1.098,-0.0,0.032,-8.347,1.45,1.443,-0.253,-1.24,0.032,15.925,-1.015,1.631,0.0,-2.358,1.616,-5.197,-2.69,0.033,1278.18,0,0,0,0,0,0,3,4,ATPD994,ATPAG37,2,2,0,0
1_6_1_1,1,6,1,1,ATPAG37,ATPD994,ATPAG37,DeuceCourt,196.83 KPH,NA,NA,12.422,5.491,1.14,0,Faulty Serve,NA,False,NA,BackHand,1.13 Metre,NA,NA,False,False,True,,,,,,,,12.422,5.491,1.14,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPD994,ATPAG37,2,3,0,0
1_6_1_2,1,6,1,2,ATPAG37,ATPD994,ATPAG37,DeuceCourt,174 KPH,Kick,NA,-11.246,-1.143,3.019,1,Forced Error,NA,True,NA,BackHand,0.83 Metre,NA,NA,False,False,True,4.65,0.832,0.028,T,1.126,0.0,0.121,9.348,2.045,1.695,,,,,,,,,,,,,1139.46,0,0,0,0,0,0,0,0,ATPD994,ATPAG37,2,3,0,0
1_6_2_1,1,6,2,1,ATPAG37,ATPD994,ATPAG37,AdCourt,156 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.01 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPD994,ATPAG37,2,3,0,0
1_6_2_2,1,6,2,2,ATPAG37,ATPD994,ATPAG37,AdCourt,156 KPH,Kick,NA,-11.485,1.242,3.035,7,Forced Error,NA,False,Ground,BackHand,1.32 Metre,NA,NA,False,False,True,3.848,-1.874,0.029,Body,,,,14.037,-2.851,0.94,,,,12.134,-2.979,1.642,-0.0,-1.618,1.489,-6.295,-1.268,0.035,995.64,0,0,0,0,0,0,1,0,ATPD994,ATPAG37,2,3,0,0
1_6_3_1,1,6,3,1,ATPAG37,ATPD994,ATPD994,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,True,8.191,4.615,0.036,Wide,,,,,,,8.191,4.615,0.036,,,,,,,,,,0,1,0,0,0,0,0,2,0,ATPD994,ATPAG37,2,3,0,0
1_6_3_2,1,6,3,2,ATPAG37,ATPD994,ATPD994,DeuceCourt,173 KPH,Slice,NA,-11.409,-0.775,2.977,0,DoubleFault,NA,False,NA,BackHand,1.68 Metre,NA,NA,False,False,True,7.668,1.458,0.036,Body,1.675,0.0,0.311,-11.409,-0.775,2.977,7.668,1.458,0.036,,,,,,,,,,1597.92,1,1,0,0,0,0,2,0,ATPD994,ATPAG37,2,3,0,0
1_6_4_1,1,6,4,1,ATPAG37,ATPD994,ATPAG37,AdCourt,205.17 KPH,NA,NA,0.124,-0.774,0.871,0,Faulty Serve,NA,False,NA,BackHand,0.9 Metre,NA,NA,False,False,True,,,,,,,,0.124,-0.774,0.871,,,,,,,,,,,,,NA,1,0,0,0,1,0,2,1,ATPD994,ATPAG37,2,3,0,0
1_6_4_2,1,6,4,2,ATPAG37,ATPD994,ATPAG37,AdCourt,157 KPH,Kick,NA,-11.429,1.42,3.011,3,Winner,NA,False,Ground,BackHand,1.59 Metre,Down the Line,NA,False,False,True,4.816,-3.248,0.032,Wide,,,,-10.772,3.721,0.851,11.204,3.7,0.033,11.25,-4.872,1.598,0.0,-0.422,1.296,-6.077,1.894,0.03,2623.98,0,0,0,0,0,0,2,1,ATPD994,ATPAG37,2,3,0,0
1_6_5_1,1,6,5,1,ATPAG37,ATPD994,ATPAG37,DeuceCourt,201 KPH,Kick,NA,-11.338,-1.193,3.043,1,Forced Error,NA,True,NA,BackHand,0.68 Metre,NA,NA,False,False,True,5.086,0.34,0.028,T,1.083,0.0,-0.185,7.313,0.801,2.343,0.133,0.292,0.033,7.313,0.801,2.343,0.005,0.447,0.678,0.133,0.292,0.033,NA,0,0,0,0,0,0,3,1,ATPD994,ATPAG37,2,3,0,0
1_7_1_1,1,7,1,1,ATPD994,ATPAG37,ATPAG37,DeuceCourt,158 KPH,Slice,NA,11.336,1.761,2.851,6,Unforced Error,NA,True,Overhead,BackHand,0.85 Metre,NA,Net Error,False,False,True,-4.61,-3.878,0.036,Wide,1.103,0.0,-2.089,7.461,-2.364,1.392,,,,-15.012,-8.557,1.158,0.0,-3.177,1.517,6.273,-0.778,0.027,1398.3,0,0,0,0,0,0,0,0,ATPD994,ATPAG37,2,4,0,0
1_7_2_1,1,7,2,1,ATPD994,ATPAG37,ATPD994,AdCourt,0 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.1 Metre,NA,NA,False,False,True,-5.283,-0.585,0.029,T,,,,,,,-5.283,-0.585,0.029,,,,,,,,,,NA,1,0,0,0,0,0,0,1,ATPD994,ATPAG37,2,4,0,0
1_7_2_2,1,7,2,2,ATPD994,ATPAG37,ATPD994,AdCourt,155 KPH,Kick,NA,11.173,-1.158,2.675,3,Unforced Error,NA,False,Ground,BackHand,2.52 Metre,NA,Wide Error,False,False,True,-4.543,0.026,0.031,T,1.103,0.0,-0.14,-13.142,1.617,0.72,10.267,4.249,0.032,-12.231,0.344,1.624,-0.0,-0.566,2.138,10.394,-1.466,0.032,NA,0,0,0,0,0,0,0,1,ATPD994,ATPAG37,2,4,0,0
1_7_3_1,1,7,3,1,ATPD994,ATPAG37,ATPD994,DeuceCourt,148 KPH,Pronated,NA,11.267,0.568,2.583,1,Forced Error,NA,False,NA,BackHand,2.52 Metre,NA,NA,False,False,True,-4.912,-1.256,0.03,T,,,,-16.128,-2.414,1.576,12.885,0.849,0.033,-16.128,-2.414,1.576,-0.0,-0.897,2.521,12.885,0.849,0.033,1635.42,0,0,0,0,0,0,1,1,ATPD994,ATPAG37,2,4,0,0
1_7_4_1,1,7,4,1,ATPD994,ATPAG37,ATPD994,AdCourt,169 KPH,Slice,NA,11.147,-1.002,2.747,13,Forced Error,NA,False,Volley,BackHand,0.3 Metre,NA,NA,False,False,True,-4.552,1.056,0.031,T,1.03,-0.0,0.641,,,,,,,-16.108,1.578,1.264,0.0,-1.483,1.508,6.939,-2.721,0.028,3529.68,0,0,0,0,0,0,2,1,ATPD994,ATPAG37,2,4,0,0
1_7_5_1,1,7,5,1,ATPD994,ATPAG37,ATPD994,DeuceCourt,153 KPH,Kick,NA,11.204,0.605,2.594,3,Winner,NA,False,Volley,BackHand,1.44 Metre,Cross Court,NA,False,False,True,-3.937,-1.405,0.033,Body,,,,5.481,-0.87,1.416,-8.361,3.125,0.034,-15.509,-3.29,1.555,-0.0,-1.558,2.102,-8.361,3.125,0.034,NA,0,0,0,0,0,0,3,1,ATPD994,ATPAG37,2,4,0,0
1_8_1_1,1,8,1,1,ATPAG37,ATPD994,ATPD994,DeuceCourt,189 KPH,Kick,NA,11.367,1.322,3.039,12,Forced Error,NA,False,Volley,BackHand,2.2 Metre,NA,NA,False,False,True,-4.335,-1.968,0.032,Body,1.025,0.0,-0.937,12.419,-4.065,0.672,,,,-12.705,-4.203,1.578,-0.0,-2.235,2.61,11.314,-0.187,0.033,2456.94,0,0,0,0,0,0,0,0,ATPD994,ATPAG37,3,4,0,0
1_8_2_1,1,8,2,1,ATPAG37,ATPD994,ATPAG37,AdCourt,200 KPH,NA,NA,11.18,-0.843,2.985,1,Ace,NA,False,NA,ForeHand,1.08 Metre,Cross Court,NA,False,False,True,-5.024,0.339,0.03,T,,,,11.18,-0.843,2.985,-5.024,0.339,0.03,,,,,,,,,,NA,0,0,0,1,0,0,0,1,ATPD994,ATPAG37,3,4,0,0
1_8_3_1,1,8,3,1,ATPAG37,ATPD994,ATPD994,DeuceCourt,161 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.06 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,1,1,1,ATPD994,ATPAG37,3,4,0,0
1_8_3_2,1,8,3,2,ATPAG37,ATPD994,ATPD994,DeuceCourt,161 KPH,Slice,NA,11.161,1.275,3.032,4,Unforced Error,NA,False,Ground,ForeHand,2.25 Metre,NA,Wide Error,False,False,True,-4.144,-1.907,0.032,Body,1.06,0.0,-0.846,13.725,1.901,1.573,-9.943,-4.933,0.031,-11.527,-4.117,1.513,-0.0,-2.25,2.203,11.867,-1.127,0.032,3465.6,0,0,0,0,0,0,1,1,ATPD994,ATPAG37,3,4,0,0
1_8_4_1,1,8,4,1,ATPAG37,ATPD994,ATPAG37,AdCourt,201 KPH,Flat,NA,11.346,-0.856,3.007,1,Forced Error,NA,False,NA,BackHand,2.29 Metre,NA,NA,False,False,True,-5.325,3.351,0.033,Wide,1.126,0.0,2.081,-12.272,4.904,1.175,12.885,0.188,0.033,-12.272,4.904,1.175,0.0,2.85,2.287,12.885,0.188,0.033,872.4,0,0,0,0,0,0,1,2,ATPD994,ATPAG37,3,4,0,0
1_8_5_1,1,8,5,1,ATPAG37,ATPD994,ATPAG37,DeuceCourt,191 KPH,Slice,NA,11.272,1.455,3.026,3,Winner,NA,False,Approach,ForeHand,1.45 Metre,Down the Line,NA,False,False,True,-5.436,-1.816,0.035,Body,1.174,0.0,-0.646,5.408,-0.643,2.235,-6.333,-3.581,0.031,-13.02,-3.739,1.239,0.0,-0.885,5.044,4.45,-0.021,0.028,1799.94,0,0,0,0,0,0,2,2,ATPD994,ATPAG37,3,4,0,0
