point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_3_1,1,2,3,1,WTA324166,WTA318033,WTA318033,DeuceCourt,154 KPH,Slice,NA,11.728,1.075,2.807,2,Unforced Error,NA,False,Ground,BackHand,3.06 Metre,NA,Long Error,False,False,True,-5.034,-2.718,0.033,Body,1.18,0.0,-1.448,12.617,-0.94,0.553,-12.885,2.035,0.033,-11.813,-4.638,1.24,0.0,-2.798,2.094,11.177,-1.12,0.032,2017.14,0,0,0,0,0,0,0,2,WTA318033,WTA324166,0,1,0,0
1_2_4_1,1,2,4,1,WTA324166,WTA318033,WTA324166,AdCourt,178 KPH,Flat,NA,11.554,-1.527,2.813,1,Forced Error,NA,False,NA,ForeHand,1.93 Metre,NA,NA,True,False,True,-5.955,0.661,0.03,T,1.23,0.0,-0.059,-12.604,1.385,1.03,3.844,-4.659,0.034,-12.604,1.385,1.03,0.0,-3.205,1.927,3.844,-4.659,0.034,1172.99,0,0,0,0,0,0,0,3,WTA318033,WTA324166,0,1,0,0
1_2_5_1,1,2,5,1,WTA324166,WTA318033,WTA324166,DeuceCourt,178 KPH,NA,NA,,,,8,Faulty Serve,NA,False,NA,BackHand,1.93 Metre,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,1172.99,1,0,0,0,0,0,1,3,WTA318033,WTA324166,0,1,0,0
1_2_5_2,1,2,5,2,WTA324166,WTA318033,WTA318033,DeuceCourt,144 KPH,Slice,NA,11.731,1.033,2.794,8,Forced Error,NA,False,Ground,BackHand,1.01 Metre,NA,NA,True,True,True,-4.928,-1.69,0.032,Body,1.185,0.0,-0.741,13.362,-4.552,0.437,5.672,-2.919,0.031,-12.67,-3.414,1.31,0.0,-2.623,2.164,8.731,-2.695,0.032,NA,0,0,0,0,0,0,1,3,WTA318033,WTA324166,0,1,0,0
1_3_1_1,1,3,1,1,WTA318033,WTA324166,WTA324166,DeuceCourt,127 KPH,NA,NA,,,,3,Faulty Serve,NA,False,Ground,ForeHand,0.83 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA318033,WTA324166,1,1,0,0
1_3_1_2,1,3,1,2,WTA318033,WTA324166,WTA318033,DeuceCourt,141 KPH,Slice,NA,-11.5,-0.602,2.554,3,Winner,NA,False,Ground,ForeHand,1.22 Metre,Cross Court,NA,False,False,True,5.483,3.639,0.033,Wide,1.283,0.0,2.022,-10.93,-3.25,1.37,4.871,2.51,0.034,13.134,6.165,1.062,0.0,1.568,3.848,-9.049,-2.206,0.033,3235.12,0,0,0,0,0,0,0,0,WTA318033,WTA324166,1,1,0,0
1_3_2_1,1,3,2,1,WTA318033,WTA324166,WTA318033,AdCourt,171 KPH,Flat,NA,-11.186,1.184,2.577,5,Winner,NA,False,Overhead,ForeHand,1.25 Metre,Cross Court,NA,False,False,True,5.256,-3.608,0.032,Wide,1.073,0.0,-2.1,-6.502,1.067,2.545,4.875,-1.641,0.033,12.275,-5.589,1.007,0.0,-2.51,1.741,-4.257,-1.433,0.033,0,0,0,0,0,0,0,1,0,WTA318033,WTA324166,1,1,0,0
1_3_3_1,1,3,3,1,WTA318033,WTA324166,WTA324166,DeuceCourt,153 KPH,Slice,NA,-11.279,-0.932,2.578,4,Winner,NA,False,Ground,BackHand,1.13 Metre,Down the Line,NA,False,False,True,4.255,3.23,0.035,Wide,0.993,0.0,1.914,12.711,-3.573,0.925,-7.777,-3.448,0.033,11.728,5.853,1.109,0.0,2.678,1.451,-8.213,0.482,0.03,1217.83,0,0,0,0,0,0,2,0,WTA318033,WTA324166,1,1,0,0
1_3_4_1,1,3,4,1,WTA318033,WTA324166,WTA324166,AdCourt,170 KPH,Flat,NA,-11.242,1.537,2.579,16,Winner,NA,False,Drop,BackHand,1.26 Metre,Down the Line,NA,False,False,True,6.168,-0.632,0.035,T,1.2,0.0,0.06,11.635,-3.219,0.889,-2.771,-3.426,0.033,14.068,-1.382,0.974,0.0,-0.997,2.707,-11.685,-0.892,0.032,NA,0,0,0,0,0,0,2,1,WTA318033,WTA324166,1,1,0,0
1_3_5_1,1,3,5,1,WTA318033,WTA324166,WTA324166,DeuceCourt,170 KPH,NA,NA,,,,8,Faulty Serve,NA,False,Drop,ForeHand,1.26 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,2,WTA318033,WTA324166,1,1,0,0
1_3_5_2,1,3,5,2,WTA318033,WTA324166,WTA324166,DeuceCourt,139 KPH,Slice,NA,-11.458,-0.693,2.574,8,Unforced Error,NA,False,Ground,ForeHand,1.72 Metre,NA,Wide Error,False,False,True,3.799,0.972,0.034,T,1.026,0.0,0.383,-12.814,1.218,0.636,8.362,4.902,0.032,13.163,2.332,1.35,0.0,1.858,1.258,-6.552,1.659,0.032,2488.14,0,0,0,0,0,0,2,2,WTA318033,WTA324166,1,1,0,0
1_3_6_1,1,3,6,1,WTA318033,WTA324166,WTA318033,AdCourt,154 KPH,Kick,NA,-11.355,1.548,2.595,1,Ace,NA,False,NA,ForeHand,1.03 Metre,Cross Court,NA,True,False,True,4.495,-0.007,0.035,T,1.035,0.0,0.304,-11.355,1.548,2.595,4.495,-0.007,0.035,,,,,,,,,,0,0,0,0,1,0,0,2,3,WTA318033,WTA324166,1,1,0,0
1_3_7_1,1,3,7,1,WTA318033,WTA324166,WTA324166,DeuceCourt,154 KPH,Slice,NA,-11.263,-0.77,2.587,2,Winner,NA,False,Ground,ForeHand,1.49 Metre,Down the Line,NA,False,False,True,5.912,3.747,0.033,Wide,1.253,0.0,2.026,11.604,5.609,0.994,-10.631,3.295,0.032,11.604,5.609,0.994,0.0,4.295,1.486,-10.631,3.295,0.032,1759.44,0,0,0,0,0,1,3,3,WTA318033,WTA324166,1,1,0,0
1_3_8_1,1,3,8,1,WTA318033,WTA324166,WTA324166,AdCourt,172 KPH,Flat,NA,-11.202,1.298,2.583,6,Winner,NA,False,Ground,ForeHand,1.24 Metre,Cross Court,NA,True,True,True,5.702,-2.242,0.031,Body,1.119,0.0,-1.106,11.471,2.366,1.282,-8.072,-3.264,0.033,13.528,-3.735,0.972,0.0,-1.07,1.257,-6.358,0.079,0.031,2086.45,0,0,0,0,0,0,3,4,WTA318033,WTA324166,1,1,0,0
1_4_1_1,1,4,1,1,WTA324166,WTA318033,WTA324166,DeuceCourt,183 KPH,Pronated,NA,-11.585,-0.924,2.861,1,Ace,NA,False,NA,ForeHand,1.25 Metre,Cross Court,NA,False,False,True,6.2,0.116,0.035,T,1.247,0.0,-0.249,-11.585,-0.924,2.861,6.2,0.116,0.035,,,,,,,,,,0,0,0,0,1,0,0,0,0,WTA318033,WTA324166,1,2,0,0
1_4_2_1,1,4,2,1,WTA324166,WTA318033,WTA318033,AdCourt,NA,NA,NA,,,,1,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,1,1,0,WTA318033,WTA324166,1,2,0,0
1_4_2_2,1,4,2,2,WTA324166,WTA318033,WTA318033,AdCourt,164 KPH,Slice,NA,-11.509,1.516,2.844,0,DoubleFault,NA,False,NA,BackHand,1.46 Metre,NA,NA,False,False,True,7.134,-0.738,0.034,T,1.456,0.0,-0.048,-11.509,1.516,2.844,7.134,-0.738,0.034,,,,,,,,,,0,1,1,0,0,0,0,1,0,WTA318033,WTA324166,1,2,0,0
1_4_3_1,1,4,3,1,WTA324166,WTA318033,WTA324166,DeuceCourt,183 KPH,NA,NA,,,,4,Faulty Serve,NA,False,NA,BackHand,1.25 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,1,0,1,1,WTA318033,WTA324166,1,2,0,0
1_4_3_2,1,4,3,2,WTA324166,WTA318033,WTA318033,DeuceCourt,137 KPH,Flat,NA,-11.826,-0.773,2.776,4,Unforced Error,NA,True,Drop,BackHand,0.11 Metre,NA,Net Error,False,False,True,5.541,1.294,0.033,T,1.46,0.0,0.402,-11.075,3.677,0.485,0.045,0.64,0.035,12.36,2.268,1.523,0.0,0.822,1.908,-10.021,0.007,0.033,NA,0,0,0,0,0,0,1,1,WTA318033,WTA324166,1,2,0,0
1_4_4_1,1,4,4,1,WTA324166,WTA318033,WTA318033,AdCourt,137 KPH,NA,NA,,,,3,Faulty Serve,NA,False,Drop,ForeHand,0.11 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,2,WTA318033,WTA324166,1,2,0,0
1_4_4_2,1,4,4,2,WTA324166,WTA318033,WTA324166,AdCourt,140 KPH,Slice,NA,-11.589,1.526,2.815,3,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,6.183,-3.404,0.03,Wide,1.516,0.0,-1.908,16.072,4.514,0.718,-12.885,4.231,0.034,11.0,-4.398,1.209,0.0,-1.571,2.869,-9.88,0.466,0.032,2020.73,0,0,0,0,0,0,1,2,WTA318033,WTA324166,1,2,0,0
1_4_5_1,1,4,5,1,WTA324166,WTA318033,WTA324166,DeuceCourt,140 KPH,NA,NA,,,,11,Faulty Serve,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2020.73,1,0,0,0,0,0,2,2,WTA318033,WTA324166,1,2,0,0
1_4_5_2,1,4,5,2,WTA324166,WTA318033,WTA324166,DeuceCourt,125 KPH,Kick,NA,-11.857,-0.542,2.818,11,Unforced Error,NA,False,Ground,ForeHand,1.84 Metre,NA,Wide Error,False,False,True,4.286,1.765,0.035,Body,1.215,0.0,0.971,10.007,2.729,1.446,-10.295,-4.213,0.033,12.482,3.261,1.536,0.0,-0.488,1.641,-7.296,-2.55,0.032,2192.34,0,0,0,0,0,0,2,2,WTA318033,WTA324166,1,2,0,0
1_4_6_1,1,4,6,1,WTA324166,WTA318033,WTA318033,AdCourt,184 KPH,Flat,NA,-11.423,1.3,2.801,2,Unforced Error,NA,False,Ground,ForeHand,2.15 Metre,NA,NA,False,False,True,5.736,-3.004,0.031,Wide,1.178,0.0,-1.574,-11.52,-1.532,1.023,-7.636,-1.951,0.032,11.93,-4.501,1.021,0.0,-2.796,2.155,-7.636,-1.951,0.032,1730.98,0,0,0,0,0,0,3,2,WTA318033,WTA324166,1,2,0,0
1_4_7_1,1,4,7,1,WTA324166,WTA318033,WTA318033,DeuceCourt,184 KPH,NA,NA,,,,8,Faulty Serve,NA,False,Ground,ForeHand,2.15 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1730.98,1,0,0,0,0,0,3,3,WTA318033,WTA324166,1,2,0,0
1_4_7_2,1,4,7,2,WTA324166,WTA318033,WTA318033,DeuceCourt,147 KPH,Slice,NA,-11.56,-1.042,2.817,8,Winner,NA,False,Ground,ForeHand,1.84 Metre,Cross Court,NA,False,False,True,5.078,1.785,0.033,Body,1.244,0.0,0.779,12.149,1.968,0.664,-8.623,-3.634,0.033,12.235,3.473,1.291,0.0,0.444,1.74,-7.57,-1.162,0.032,2986.08,0,0,0,0,0,0,3,3,WTA318033,WTA324166,1,2,0,0
1_4_8_1,1,4,8,1,WTA324166,WTA318033,WTA324166,AdCourt,182 KPH,Flat,NA,-11.326,1.298,2.776,1,Forced Error,NA,False,NA,ForeHand,1.24 Metre,NA,NA,True,False,True,6.37,-0.351,0.035,T,1.239,0.0,0.196,12.887,-0.784,0.962,6.37,-0.351,0.035,,,,,,,,,,1324.5,0,0,0,0,0,0,3,4,WTA318033,WTA324166,1,2,0,0
1_4_9_1,1,4,9,1,WTA324166,WTA318033,WTA324166,DeuceCourt,182 KPH,NA,NA,,,,1,Faulty Serve,NA,False,NA,ForeHand,1.24 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1324.5,1,0,0,0,0,0,4,4,WTA318033,WTA324166,1,2,0,0
1_4_9_2,1,4,9,2,WTA324166,WTA318033,WTA324166,DeuceCourt,137 KPH,Slice,NA,-11.74,-0.995,2.832,1,Unforced Error,NA,False,NA,ForeHand,2.33 Metre,NA,Long Error,False,False,True,4.944,1.375,0.036,Body,1.272,0.0,0.497,12.46,2.744,1.423,-12.113,-1.855,0.031,12.46,2.744,1.423,0.0,0.183,2.331,-12.113,-1.855,0.031,1295.46,0,0,0,0,0,0,4,4,WTA318033,WTA324166,1,2,0,0
1_4_10_1,1,4,10,1,WTA324166,WTA318033,WTA318033,AdCourt,138 KPH,Slice,NA,-11.607,1.559,2.816,2,Unforced Error,NA,False,Ground,BackHand,1.62 Metre,NA,Wide Error,False,False,True,4.385,-3.401,0.033,Wide,1.167,0.0,-2.19,-11.053,5.604,0.719,6.385,-4.302,0.031,11.637,-5.336,1.407,0.0,0.468,1.339,-5.213,2.916,0.032,2162.29,0,0,0,0,0,0,5,4,WTA318033,WTA324166,1,2,0,0
1_4_11_1,1,4,11,1,WTA324166,WTA318033,WTA318033,DeuceCourt,183 KPH,Flat,NA,-11.557,-1.067,2.807,4,Unforced Error,NA,False,Volley,ForeHand,1.81 Metre,NA,Long Error,False,False,True,5.459,0.377,0.036,T,1.125,0.0,-0.066,-7.923,-0.857,1.773,12.651,-3.663,0.032,12.343,0.979,1.07,0.0,0.181,2.378,-10.321,-0.417,0.033,1810.49,0,0,0,0,0,0,5,5,WTA318033,WTA324166,1,2,0,0
1_4_12_1,1,4,12,1,WTA324166,WTA318033,WTA318033,AdCourt,183 KPH,NA,NA,,,,8,Faulty Serve,NA,False,Volley,ForeHand,1.81 Metre,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,1810.49,1,0,0,0,0,0,5,6,WTA318033,WTA324166,1,2,0,0
1_4_12_2,1,4,12,2,WTA324166,WTA318033,WTA318033,AdCourt,133 KPH,Slice,NA,-11.552,1.826,2.796,8,Forced Error,NA,True,Ground,ForeHand,0.77 Metre,NA,NA,True,True,True,5.323,-2.569,0.031,Body,1.369,0.0,-1.352,-13.091,-3.042,0.672,-7.543,-3.293,0.033,11.123,-3.82,1.347,0.0,-0.082,2.197,-9.535,2.74,0.032,1959.34,0,0,0,0,0,0,5,6,WTA318033,WTA324166,1,2,0,0
1_5_1_1,1,5,1,1,WTA318033,WTA324166,WTA318033,DeuceCourt,174 KPH,Slice,NA,11.144,0.973,2.568,1,Ace,NA,False,NA,ForeHand,1.11 Metre,Down the Line,NA,False,False,True,-5.658,0.011,0.031,T,1.114,0.0,0.395,11.144,0.973,2.568,-5.658,0.011,0.031,,,,,,,,,,0,0,0,0,1,0,0,0,0,WTA318033,WTA324166,2,2,0,0
1_5_2_1,1,5,2,1,WTA318033,WTA324166,WTA318033,AdCourt,174 KPH,NA,NA,,,,3,Faulty Serve,NA,False,NA,BackHand,1.11 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,1,1,0,WTA318033,WTA324166,2,2,0,0
1_5_2_2,1,5,2,2,WTA318033,WTA324166,WTA318033,AdCourt,138 KPH,Slice,NA,11.304,-1.667,2.52,3,Winner,NA,False,Ground,BackHand,1.4 Metre,Down the Line,NA,False,False,True,-5.115,2.312,0.032,Body,1.262,0.0,1.287,11.99,-2.646,0.661,-5.152,-3.651,0.034,-11.987,3.648,1.345,0.0,0.329,0.972,5.671,-1.157,0.033,NA,0,0,0,0,0,0,1,0,WTA318033,WTA324166,2,2,0,0
1_5_3_1,1,5,3,1,WTA318033,WTA324166,WTA318033,DeuceCourt,138 KPH,NA,NA,,,,6,Faulty Serve,NA,False,Ground,BackHand,1.4 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,0,WTA318033,WTA324166,2,2,0,0
1_5_3_2,1,5,3,2,WTA318033,WTA324166,WTA324166,DeuceCourt,131 KPH,Slice,NA,11.363,0.593,2.53,6,Winner,NA,False,Ground,BackHand,1.18 Metre,Down the Line,NA,False,False,True,-3.62,-0.64,0.035,T,1.036,0.0,-0.165,-12.26,0.868,1.425,7.304,3.207,0.033,-13.15,-1.794,1.169,0.0,0.59,1.011,5.665,1.63,0.033,1329.28,0,0,0,0,0,0,2,0,WTA318033,WTA324166,2,2,0,0
1_5_4_1,1,5,4,1,WTA318033,WTA324166,WTA318033,AdCourt,158 KPH,Slice,NA,11.365,-1.688,2.549,1,Unforced Error,NA,False,NA,ForeHand,2.73 Metre,NA,Long Error,False,False,True,-5.34,1.031,0.032,T,1.183,0.0,0.299,-13.303,1.764,1.187,12.885,-0.459,0.034,-13.303,1.764,1.187,0.0,0.848,2.73,12.885,-0.459,0.034,2208.08,0,0,0,0,0,0,2,1,WTA318033,WTA324166,2,2,0,0
1_5_5_1,1,5,5,1,WTA318033,WTA324166,WTA318033,DeuceCourt,164 KPH,Slice,NA,11.173,0.887,2.583,11,Unforced Error,NA,False,Ground,BackHand,0.96 Metre,NA,NA,False,False,True,-5.435,-1.698,0.032,Body,1.126,0.0,-0.755,-12.645,1.853,1.195,-0.134,3.839,0.033,-12.48,-3.21,1.008,0.0,-2.237,7.827,8.019,-2.343,0.031,1571.15,0,0,0,0,0,0,3,1,WTA318033,WTA324166,2,2,0,0
1_6_1_1,1,6,1,1,WTA324166,WTA318033,WTA318033,DeuceCourt,133 KPH,NA,NA,,,,13,Faulty Serve,NA,False,Ground,ForeHand,0.77 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1959.34,1,0,0,0,0,0,0,0,WTA318033,WTA324166,3,2,0,0
1_6_1_2,1,6,1,2,WTA324166,WTA318033,WTA324166,DeuceCourt,130 KPH,Flat,NA,11.85,0.761,2.751,13,Unforced Error,NA,False,Passing,ForeHand,1.52 Metre,NA,Wide Error,False,False,True,-3.883,-0.945,0.034,T,1.123,0.0,-0.363,-5.492,-2.816,0.313,5.261,-4.941,0.035,-12.893,-2.114,1.395,0.0,0.119,1.863,9.191,1.418,0.032,827.01,0,0,0,0,0,0,0,0,WTA318033,WTA324166,3,2,0,0
1_6_2_1,1,6,2,1,WTA324166,WTA318033,WTA324166,AdCourt,175 KPH,Pronated,NA,11.369,-1.491,2.779,3,Winner,NA,False,Approach,BackHand,1.17 Metre,Down the Line,NA,False,False,True,-4.566,3.77,0.029,Wide,1.009,0.0,2.25,5.309,-2.399,1.129,-8.413,-3.314,0.033,-11.946,6.239,1.076,0.0,0.646,2.005,3.57,-1.196,0.034,1905.87,0,0,0,0,0,0,1,0,WTA318033,WTA324166,3,2,0,0
1_6_3_1,1,6,3,1,WTA324166,WTA318033,WTA318033,DeuceCourt,154 KPH,Slice,NA,11.763,1.179,2.789,6,Unforced Error,NA,False,Ground,ForeHand,1.96 Metre,NA,Long Error,False,False,True,-4.305,-2.995,0.034,Wide,1.087,0.0,-1.711,11.938,5.652,1.136,-12.264,1.265,0.033,-11.535,-5.298,1.296,0.0,-1.403,1.745,9.876,1.87,0.032,2040.45,0,0,0,0,0,0,2,0,WTA318033,WTA324166,3,2,0,0
1_6_4_1,1,6,4,1,WTA324166,WTA318033,WTA318033,AdCourt,154 KPH,NA,NA,,,,10,Faulty Serve,NA,False,Ground,ForeHand,1.96 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2040.45,1,0,0,0,0,0,2,1,WTA318033,WTA324166,3,2,0,0
1_6_4_2,1,6,4,2,WTA324166,WTA318033,WTA318033,AdCourt,149 KPH,Slice,NA,11.559,-1.429,2.799,10,Winner,NA,False,Volley,ForeHand,1.26 Metre,Down the Line,NA,False,False,True,-4.187,0.902,0.033,T,1.052,0.0,0.382,-4.97,0.146,0.419,6.36,2.549,0.034,-11.655,1.635,1.339,0.0,-0.929,1.574,8.36,-3.098,0.032,NA,0,0,0,0,0,0,2,1,WTA318033,WTA324166,3,2,0,0
1_6_5_1,1,6,5,1,WTA324166,WTA318033,WTA318033,DeuceCourt,179 KPH,Pronated,NA,11.515,0.951,2.788,4,Unforced Error,NA,False,Overhead,ForeHand,0.51 Metre,NA,NA,False,False,True,-4.913,-0.345,0.032,T,1.05,0.0,0.035,-0.159,0.238,0.877,0.183,0.066,0.035,-12.639,-0.934,1.131,0.0,0.49,1.636,6.54,1.125,0.033,0,0,0,0,0,0,0,2,2,WTA318033,WTA324166,3,2,0,0
1_6_6_1,1,6,6,1,WTA324166,WTA318033,WTA318033,AdCourt,176 KPH,Flat,NA,11.437,-1.264,2.826,4,Unforced Error,NA,False,Volley,ForeHand,1.75 Metre,NA,Wide Error,True,True,True,-4.694,3.6,0.029,Wide,1.058,0.0,2.202,2.36,0.417,2.023,-8.033,-4.498,0.033,-11.934,5.692,1.189,0.0,0.431,2.403,3.868,-1.522,0.034,NA,0,0,0,0,0,0,2,3,WTA318033,WTA324166,3,2,0,0
1_7_1_1,1,7,1,1,WTA318033,WTA324166,WTA318033,DeuceCourt,148 KPH,Slice,NA,-11.369,-0.679,2.611,1,Forced Error,NA,False,NA,ForeHand,1.12 Metre,NA,NA,False,False,True,4.787,3.757,0.035,Wide,1.125,0.0,2.287,13.782,6.966,1.128,0.102,1.525,0.035,,,,,,,,,,NA,0,0,0,0,0,0,0,0,WTA318033,WTA324166,4,2,0,0
