point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_2_1,1,2,2,1,28836,29098,29098,AdCourt,199.8 KPH,Flat,0.1 Metre,-11.2410002,0.987999976,3.01799989,0,Faulty Serve,Long Error,False,NA,ForeHand,1.28 Metre,NA,Wide Error,False,False,True,6.4920001,-4.16200018,0.0309999995,Wide,,,,-11.2410002,0.987999976,3.01799989,6.4920001,-4.16200018,0.0309999995,,,,,,,,,,0,1,0,0,0,0,0,0,1,29098,28836,1,0,0,0
1_2_2_2,1,2,2,2,28836,29098,29098,AdCourt,149 KPH,Pronated,NA,-11.3909998,1.80499995,2.86500001,4,Forced Error,NA,True,Volley,ForeHand,0.61 Metre,NA,NA,False,False,True,3.94499993,-3.00600004,0.0309999995,Wide,,,,-11.4020004,-2.71000004,0.634000003,-0.119999997,1.597,0.0399999991,10.2980003,-5.19199991,1.80599999,0.0,-3.71099997,1.42400002,-8.46399975,-2.68400002,0.0320000015,1237.5,0,0,0,0,0,0,0,1,29098,28836,1,0,0,0
1_2_3_1,1,2,3,1,28836,29098,29098,DeuceCourt,203.42 KPH,Pronated,0.29 Metre,-11.1490002,-0.588999987,2.97600007,0,Faulty Serve,Wide Error,False,NA,BackHand,1.24 Metre,NA,NA,False,False,True,6.18100023,-0.293000013,0.0370000005,T,1.24199998,-0.0,-0.423000008,-11.1490002,-0.588999987,2.97600007,6.18100023,-0.293000013,0.0370000005,,,,,,,,,,NA,1,0,0,0,0,0,0,2,29098,28836,1,0,0,0
1_2_3_2,1,2,3,2,28836,29098,29098,DeuceCourt,150 KPH,Kick,NA,-11.4809999,-0.272000015,2.86500001,4,Forced Error,NA,False,Volley,BackHand,3.35 Metre,NA,NA,False,False,True,4.89900017,1.36399996,0.0410000011,T,,,,-13.8830004,3.60100007,1.11699998,12.6099997,4.68100023,0.0329999998,16.8080006,2.56500006,1.53799999,0.0,0.762000024,1.97500002,-9.33199978,-0.430999994,0.0370000005,NA,0,0,0,0,0,0,0,2,29098,28836,1,0,0,0
1_2_4_1,1,2,4,1,28836,29098,28836,AdCourt,198 KPH,Flat,NA,-11.3290005,1.04999995,3.00300002,1,Ace,NA,False,NA,ForeHand,1.16 Metre,Cross Court,NA,True,False,True,5.53499985,-4.11899996,0.0280000009,Wide,,,,-11.3290005,1.04999995,3.00300002,5.53499985,-4.11899996,0.0280000009,,,,,,,,,,NA,0,0,0,1,0,0,0,3,29098,28836,1,0,0,0
1_2_5_1,1,2,5,1,28836,29098,28836,DeuceCourt,193 KPH,Flat,NA,-11.2320004,-0.685000002,2.9920001,1,Forced Error,NA,False,Ground,ForeHand,3.52 Metre,NA,NA,True,False,True,6.20800018,3.38000011,0.0390000008,Wide,1.26199996,-0.0,1.86800003,13.0439997,5.19299984,1.16799998,-12.885,-1.85300004,0.0320000015,13.0439997,5.19299984,1.16799998,0.0,1.87300003,3.51999998,-12.885,-1.85300004,0.0320000015,NA,0,0,0,0,0,1,1,3,29098,28836,1,0,0,0
1_2_6_1,1,2,6,1,28836,29098,28836,AdCourt,199 KPH,Flat,NA,-11.2930002,1.01199996,3.01600003,3,Winner,NA,False,Volley,ForeHand,1.37 Metre,Cross Court,NA,True,False,True,6.18300009,-3.88899994,0.0289999992,Wide,1.26999998,-0.0,-2.18300009,-9.07900047,2.35500002,1.81099999,8.20800018,-3.72399998,0.0309999995,14.3579998,-6.0619998,1.23199999,0.0,-1.296,5.19999981,8.20800018,-3.72399998,0.0309999995,2176.56,0,0,0,0,0,0,2,3,29098,28836,1,0,0,0
1_2_7_1,1,2,7,1,28836,29098,28836,DeuceCourt,197 KPH,Flat,NA,-11.3439999,-0.744000018,3.00399995,5,Unforced Error,NA,False,Ground,ForeHand,1.16 Metre,NA,Wide Error,False,False,True,6.29300022,0.773000002,0.0379999988,T,1.25600004,-0.0,0.216999993,15.8000002,3.85100007,1.26300001,-7.24399996,4.42500019,0.0340000018,14.8599997,1.56500006,1.20000005,0.0,0.224999994,1.95099998,-7.78399992,-0.317999989,0.0399999991,1482.12,0,0,0,0,0,0,3,3,29098,28836,1,0,0,0
1_2_8_1,1,2,8,1,28836,29098,29098,AdCourt,204.36 KPH,Flat,1.85 Metre,-11.3039999,0.81099999,3.01600003,0,Faulty Serve,Long Error,False,NA,ForeHand,1.49 Metre,NA,Wide Error,False,False,True,8.18099976,-4.59899998,0.0309999995,Wide,1.48500001,0.0,-2.35500002,-11.3039999,0.81099999,3.01600003,8.18099976,-4.59899998,0.0309999995,,,,,,,,,,NA,1,0,0,0,0,0,4,3,29098,28836,1,0,0,0
1_2_8_2,1,2,8,2,28836,29098,29098,AdCourt,137.15 KPH,Pronated,NA,-11.4759998,1.72899997,2.80100012,0,DoubleFault,NA,False,NA,BackHand,1.91 Metre,NA,NA,False,False,True,7.25099993,-3.80800009,0.0329999998,Wide,1.91100001,-0.0,-1.90799999,-11.4759998,1.72899997,2.80100012,7.25099993,-3.80800009,0.0329999998,,,,,,,,,,2355.72,1,1,0,0,0,0,4,3,29098,28836,1,0,0,0
1_2_9_1,1,2,9,1,28836,29098,29098,DeuceCourt,203 KPH,Kick,NA,-11.1239996,-0.832000017,2.97000003,8,Winner,NA,False,Ground,BackHand,1.24 Metre,Down the Line,NA,False,False,True,5.75299978,0.588,0.0399999991,T,1.17799997,-0.0,0.0909999982,16.4769993,-3.78600001,0.875999987,-8.20800018,-3.49499989,0.0309999995,14.1129999,1.29900002,1.528,0.0,0.0970000029,3.86299992,-11.0550003,-0.453000009,0.0370000005,1722.84,0,0,0,0,1,0,4,4,29098,28836,1,0,0,0
1_2_10_1,1,2,10,1,28836,29098,29098,AdCourt,218.07 KPH,Flat,0.73 Metre,-11.158,0.850000024,2.91899991,0,Faulty Serve,Long Error,False,NA,ForeHand,1.32 Metre,NA,NA,True,False,True,7.13000011,0.0149999997,0.0410000011,T,1.32200003,0.0,0.291999996,-11.158,0.850000024,2.91899991,7.13000011,0.0149999997,0.0410000011,,,,,,,,,,NA,1,0,0,0,0,0,4,5,29098,28836,1,0,0,0
1_2_10_2,1,2,10,2,28836,29098,29098,AdCourt,182.14 KPH,Flat,NA,-11.3330002,1.39400005,2.91100001,0,DoubleFault,Long Error,False,NA,BackHand,1.4 Metre,NA,NA,True,True,True,6.63199997,-0.948000014,0.0390000008,T,1.403,-0.0,-0.234999999,-11.3330002,1.39400005,2.91100001,6.63199997,-0.948000014,0.0390000008,,,,,,,,,,NA,1,1,0,0,0,0,4,5,29098,28836,1,0,0,0
1_3_1_1,1,3,1,1,29098,28836,29098,DeuceCourt,216 KPH,NA,0.38 Metre,11.1990004,0.693000019,2.93700004,0,Faulty Serve,Net Error,True,NA,BackHand,0.86 Metre,NA,Net Error,False,False,True,0.381000012,-0.745000005,0.0399999991,T,,,,11.1990004,0.693000019,2.93700004,0.381000012,-0.745000005,0.0399999991,,,,,,,,,,0,1,0,0,0,1,0,0,0,29098,28836,2,0,0,0
1_3_1_2,1,3,1,2,29098,28836,28836,DeuceCourt,129 KPH,Slice,NA,11.5419998,0.744000018,3.01999998,8,Unforced Error,NA,False,Ground,BackHand,1.3 Metre,NA,NA,False,False,True,-4.66900015,-0.662999988,0.0410000011,T,,,,,,,,,,-14.6520004,-2.02200007,1.31900001,-0.0,-1.40699995,1.72000003,9.4460001,-0.902999997,0.0340000018,1363.62,0,0,0,0,0,0,0,0,29098,28836,2,0,0,0
1_3_2_1,1,3,2,1,29098,28836,28836,AdCourt,207 KPH,Flat,NA,11.224,-0.122000001,2.92600012,2,Unforced Error,NA,False,Ground,BackHand,1.68 Metre,NA,NA,False,False,True,-5.92000008,3.53800011,0.0370000005,Wide,,,,8.44699955,-5.30000019,1.04900002,,,,-16.3759995,5.71999979,1.14699996,0.0,-1.28699994,1.01499999,2.73200011,-2.55599999,0.0289999992,2319.66,0,0,0,0,0,0,0,1,29098,28836,2,0,0,0
1_3_3_1,1,3,3,1,29098,28836,29098,DeuceCourt,193 KPH,Slice,NA,11.217,0.624000013,2.91199994,1,Forced Error,NA,False,NA,ForeHand,2.05 Metre,NA,NA,False,False,True,-5.0079999,-3.4230001,0.0399999991,Wide,,,,-16.5230007,-6.83099985,1.21000004,12.4200001,0.818000019,0.0379999988,-16.5230007,-6.83099985,1.21000004,0.0,-2.43700004,2.04699993,12.4200001,0.818000019,0.0379999988,1278.6,0,0,0,0,0,0,0,2,29098,28836,2,0,0,0
1_3_4_1,1,3,4,1,29098,28836,28836,AdCourt,206.7 KPH,NA,0.86 Metre,11.3170004,-0.282999992,2.92499995,0,Faulty Serve,Long Error,False,NA,ForeHand,1.36 Metre,NA,NA,False,False,True,-7.26100016,0.224999994,0.0370000005,T,1.36199999,0.0,0.148000002,11.3170004,-0.282999992,2.92499995,-7.26100016,0.224999994,0.0370000005,,,,,,,,,,NA,1,0,0,0,0,0,1,2,29098,28836,2,0,0,0
1_3_4_2,1,3,4,2,29098,28836,28836,AdCourt,197.67 KPH,NA,0.15 Metre,11.2810001,-0.460999995,2.97199988,0,DoubleFault,Long Error,False,NA,ForeHand,1.35 Metre,NA,NA,False,False,True,-6.55499983,0.906000018,0.0379999988,T,1.35300004,0.0,0.56099999,11.2810001,-0.460999995,2.97199988,-6.55499983,0.906000018,0.0379999988,,,,,,,,,,0,1,1,0,0,0,0,1,2,29098,28836,2,0,0,0
1_3_5_1,1,3,5,1,29098,28836,29098,DeuceCourt,201.82 KPH,NA,NA,11.1549997,0.764999986,2.88100004,0,Faulty Serve,NA,False,NA,BackHand,0.83 Metre,NA,NA,True,False,True,,,,,0.825999975,-0.00800000038,-2.09800005,11.1549997,0.764999986,2.88100004,,,,,,,,,,,,,NA,1,0,0,0,1,0,1,3,29098,28836,2,0,0,0
1_3_5_2,1,3,5,2,29098,28836,29098,DeuceCourt,141 KPH,Flat,NA,11.4569998,0.898999989,2.99799991,1,Unforced Error,NA,False,Ground,BackHand,2.5 Metre,NA,Long Error,True,False,True,-3.63199997,-1.07700002,0.0430000015,T,1.03600001,-0.0,-0.407000005,-16.4419994,-3.20300007,0.973999977,12.885,-0.268999994,0.0379999988,-16.4419994,-3.20300007,0.973999977,-0.0,-1.58200002,2.50399995,12.885,-0.268999994,0.0379999988,1325.82,0,0,0,0,0,0,1,3,29098,28836,2,0,0,0
1_3_6_1,1,3,6,1,29098,28836,28836,AdCourt,218 KPH,Flat,NA,11.2329998,-0.188999996,2.898,4,Forced Error,NA,True,Ground,ForeHand,0.82 Metre,NA,NA,True,True,True,-5.44000006,0.563000023,0.0379999988,T,,,,10.7299995,3.91100001,0.356000006,,,,-17.9899998,0.874000013,1.35800004,0.0,-1.98199999,1.06900001,5.19500017,-2.8900001,0.0289999992,1343.04,0,0,0,0,0,0,2,3,29098,28836,2,0,0,0
1_4_1_1,1,4,1,1,28836,29098,29098,DeuceCourt,199.02 KPH,Slice,1.28 Metre,11.2939997,0.907000005,2.97199988,0,Faulty Serve,Long Error,False,NA,BackHand,1.47 Metre,NA,Wide Error,False,False,True,-7.44700003,-4.8579998,0.0309999995,Wide,1.46599996,0.0,-2.36999989,11.2939997,0.907000005,2.97199988,-7.44700003,-4.8579998,0.0309999995,,,,,,,,,,NA,1,0,0,0,0,0,0,0,29098,28836,2,1,0,0
1_4_1_2,1,4,1,2,28836,29098,28836,DeuceCourt,143 KPH,Pronated,NA,11.6190004,0.0900000036,2.90899992,5,Unforced Error,NA,False,Ground,BackHand,2.29 Metre,NA,NA,False,False,True,-3.67799997,-1.30499995,0.0430000015,T,1.06099999,0.0,-0.808000028,,,,,,,-17.4009991,-2.40300012,1.19400001,0.0,0.100000001,2.04099989,7.03900003,0.995999992,0.0399999991,1089.36,0,0,0,0,0,0,0,0,29098,28836,2,1,0,0
1_4_2_1,1,4,2,1,28836,29098,28836,AdCourt,208.28 KPH,Flat,0.38 Metre,11.3409996,-1.07099998,2.97300005,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.19 Metre,NA,NA,False,False,True,-5.77899981,-0.381000012,0.0379999988,T,1.18599999,0.0,-0.556999981,11.3409996,-1.07099998,2.97300005,-5.77899981,-0.381000012,0.0379999988,,,,,,,,,,NA,1,0,0,0,0,0,1,0,29098,28836,2,1,0,0
1_4_2_2,1,4,2,2,28836,29098,28836,AdCourt,133 KPH,Flat,NA,11.4919996,-1.66199994,2.95000005,5,Unforced Error,NA,False,Ground,ForeHand,2.16 Metre,NA,Long Error,False,False,True,-4.04699993,2.61299992,0.0340000018,Body,1.23300004,0.0,1.75100005,-15.4709997,-3.66599989,1.23599994,12.243,-3.0999999,0.0309999995,-14.9829998,5.40600014,1.20700002,-0.0,2.18700004,1.09000003,5.80600023,0.899999976,0.0379999988,2247.78,0,0,0,0,0,0,1,0,29098,28836,2,1,0,0
1_4_3_1,1,4,3,1,28836,29098,28836,DeuceCourt,196 KPH,NA,NA,,,,3,Winner,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1722.84,0,0,0,0,0,0,2,0,29098,28836,2,1,0,0
1_4_4_1,1,4,4,1,28836,29098,29098,AdCourt,207.41 KPH,Flat,0.57 Metre,11.3030005,-1.00199997,2.94300008,0,Faulty Serve,Long Error,False,NA,ForeHand,1.35 Metre,NA,NA,False,False,True,-6.96999979,-0.379000008,0.0399999991,T,1.352,0.0,-0.526000023,11.3030005,-1.00199997,2.94300008,-6.96999979,-0.379000008,0.0399999991,,,,,,,,,,NA,1,0,0,0,0,0,3,0,29098,28836,2,1,0,0
1_4_4_2,1,4,4,2,28836,29098,29098,AdCourt,161.16 KPH,Flat,NA,11.5349998,-1.60899997,2.89499998,0,DoubleFault,NA,False,NA,BackHand,1.63 Metre,NA,NA,False,False,True,-7.046,2.44199991,0.0370000005,Body,1.63199997,0.0,1.227,11.5349998,-1.60899997,2.89499998,-7.046,2.44199991,0.0370000005,,,,,,,,,,1815.3,1,1,0,0,0,0,3,0,29098,28836,2,1,0,0
1_4_5_1,1,4,5,1,28836,29098,28836,DeuceCourt,202 KPH,Flat,NA,11.3120003,0.883000016,2.96600008,3,Unforced Error,NA,False,Ground,ForeHand,1.75 Metre,NA,Long Error,False,False,True,-5.13999987,-0.82099998,0.0399999991,T,,,,-14.8599997,-4.10200024,0.718999982,12.885,-3.56100011,0.0299999993,-13.6529999,-1.79299998,1.38,-0.0,-0.73299998,1.71099997,7.31799984,-0.377000004,0.0370000005,2887.74,0,0,0,0,1,0,3,1,29098,28836,2,1,0,0
1_5_1_1,1,5,1,1,29098,28836,28836,DeuceCourt,184 KPH,Flat,NA,-11.3100004,-0.699000001,2.96600008,4,Unforced Error,NA,False,Ground,BackHand,1.31 Metre,NA,Wide Error,False,False,True,4.99700022,3.0079999,0.0370000005,Wide,,,,-11.3629999,2.20099998,1.13300002,8.5710001,-4.39799976,0.0320000015,16.802,5.91499996,1.07599998,0.0,3.20499992,1.24600005,-6.30200005,2.16599989,0.0390000008,1944.42,0,0,0,0,0,0,0,0,29098,28836,2,2,0,0
1_5_2_1,1,5,2,1,29098,28836,28836,AdCourt,220.92 KPH,Pronated,1.39 Metre,-11.309,0.0890000015,2.93799996,0,Faulty Serve,Long Error,False,NA,BackHand,1.37 Metre,NA,NA,False,False,True,7.79300022,-3.82500005,0.0309999995,Wide,1.37399995,-0.0,-2.19799995,-11.309,0.0890000015,2.93799996,7.79300022,-3.82500005,0.0309999995,,,,,,,,,,0,1,0,0,0,0,0,0,1,29098,28836,2,2,0,0
1_5_2_2,1,5,2,2,29098,28836,28836,AdCourt,128 KPH,Flat,NA,-11.5609999,0.52700001,3.01699996,12,Unforced Error,NA,False,Ground,BackHand,1.68 Metre,NA,Wide Error,False,False,True,3.63700008,-2.07999992,0.0309999995,Body,1.09399998,0.0,-1.65600002,-11.9540005,3.76600003,1.08399999,10.1990004,-4.55100012,0.0340000018,15.8050003,-4.16400003,1.27900004,0.0,-0.540000021,1.06700003,-4.96199989,0.467999995,0.0399999991,2403.6,0,0,0,0,0,0,0,1,29098,28836,2,2,0,0
1_5_3_1,1,5,3,1,29098,28836,28836,DeuceCourt,216.86 KPH,Flat,0.06 Metre,-11.0640001,-0.869000018,2.92199993,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.19 Metre,NA,NA,False,False,True,6.19399977,-0.0579999983,0.0410000011,T,,,,-11.0640001,-0.869000018,2.92199993,6.19399977,-0.0579999983,0.0410000011,,,,,,,,,,0,1,0,0,0,0,0,0,2,29098,28836,2,2,0,0
1_5_3_2,1,5,3,2,29098,28836,28836,DeuceCourt,154.2 KPH,Flat,0.33 Metre,-11.4610004,-0.718999982,3.00099993,0,DoubleFault,Long Error,False,NA,ForeHand,1.57 Metre,NA,NA,False,False,True,6.72599983,1.12699997,0.0410000011,T,,,,-11.4610004,-0.718999982,3.00099993,6.72599983,1.12699997,0.0410000011,,,,,,,,,,NA,1,1,0,0,0,0,0,2,29098,28836,2,2,0,0
1_5_4_1,1,5,4,1,29098,28836,28836,AdCourt,205 KPH,Pronated,NA,-11.3800001,0.115999997,2.99900007,4,Winner,NA,False,Ground,ForeHand,1.27 Metre,Cross Court,NA,True,True,True,4.80999994,-3.6960001,0.0309999995,Wide,1.06200004,0.0,-2.53800011,15.9029999,2.19400001,0.901000023,-4.81500006,-3.83200002,0.0399999991,15.7840004,-6.53900003,1.59599996,0.0,0.270999998,3.19300008,-6.65600014,2.97900009,0.0359999985,2137.32,0,0,0,0,1,0,0,3,29098,28836,2,2,0,0
1_6_1_1,1,6,1,1,28836,29098,29098,DeuceCourt,161.16 KPH,NA,NA,,,,4,Unforced Error,NA,False,NA,BackHand,1.63 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1815.3,0,0,0,0,0,0,0,0,29098,28836,2,3,0,0
1_6_2_1,1,6,2,1,28836,29098,28836,AdCourt,206 KPH,Flat,NA,-11.4449997,0.962000012,2.97399998,3,Unforced Error,NA,False,Ground,ForeHand,1.11 Metre,NA,Wide Error,False,False,True,5.31599998,-2.06500006,0.0350000001,Body,1.11699998,-0.0,-1.14499998,14.0749998,4.09600019,0.850000024,-6.21299982,4.615,0.0219999999,13.1400003,-3.34699988,1.37100005,0.0,-1.50100005,2.66199994,-7.15799999,-0.790000021,0.0370000005,2135.7,0,0,0,0,0,0,0,1,29098,28836,2,3,0,0
1_6_3_1,1,6,3,1,28836,29098,28836,DeuceCourt,196 KPH,Pronated,NA,-11.3310003,-0.69599998,3.01600003,3,Unforced Error,NA,False,Lob,ForeHand,NA,NA,Long Error,False,False,True,5.62200022,0.244000003,0.0410000011,T,,,,12.6540003,2.28399992,0.790000021,-12.1960001,-4.71400023,0.0270000007,14.0159998,0.666000009,1.36099994,0.0,1.62199998,1.08800006,-2.70300007,1.82799995,0.0460000001,1621.86,0,0,0,0,0,0,1,1,29098,28836,2,3,0,0
1_6_4_1,1,6,4,1,28836,29098,28836,AdCourt,199.49 KPH,Pronated,0.15 Metre,-11.2910004,1.01400006,3.0309999,0,Faulty Serve,Wide Error,False,NA,BackHand,1.21 Metre,NA,Wide Error,False,False,True,5.66599989,-4.26100016,0.0280000009,Wide,,,,-11.2910004,1.01400006,3.0309999,5.66599989,-4.26100016,0.0280000009,,,,,,,,,,NA,1,0,0,0,0,0,2,1,29098,28836,2,3,0,0
1_6_4_2,1,6,4,2,28836,29098,28836,AdCourt,152 KPH,Pronated,NA,-11.4809999,1.82799995,2.87700009,1,Unforced Error,NA,True,Ground,BackHand,0.86 Metre,NA,Net Error,False,False,True,5.46999979,-3.53500009,0.0280000009,Wide,,,,10.4569998,-5.15399981,1.45700002,0.970000029,-3.95300007,0.0260000005,10.4569998,-5.15399981,1.45700002,-0.0109999999,-4.13500023,0.856999993,0.970000029,-3.95300007,0.0260000005,873.3,0,0,0,0,0,0,2,1,29098,28836,2,3,0,0
1_6_5_1,1,6,5,1,28836,29098,28836,DeuceCourt,192.57 KPH,NA,1.35 Metre,-11.3789997,-0.662,3.05699992,0,Faulty Serve,Net Error,True,NA,BackHand,0.77 Metre,NA,Net Error,False,False,True,-0.182999998,-1.33899999,0.0399999991,T,0.773000002,0.00800000038,-0.0930000022,-11.3789997,-0.662,3.05699992,-0.182999998,-1.33899999,0.0399999991,,,,,,,,,,0,1,0,0,0,0,0,3,1,29098,28836,2,3,0,0
1_6_5_2,1,6,5,2,28836,29098,28836,DeuceCourt,153 KPH,Pronated,NA,-11.4980001,-0.280000001,2.88800001,7,Unforced Error,NA,False,Ground,BackHand,1.27 Metre,NA,Wide Error,False,False,True,4.09299994,1.02199996,0.0370000005,T,1.09800005,-0.0,0.559000015,14.8990002,-2.9460001,0.763000011,-9.37100029,-4.615,0.0329999998,17.0779991,1.79100001,1.93299997,0.0,0.300999999,1.86099994,-7.45900011,-0.63499999,0.0390000008,1744.98,0,0,0,0,0,0,3,1,29098,28836,2,3,0,0
