point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_3_1,1,2,3,1,WTA322082,WTA319125,WTA322082,DeuceCourt,173.53 KPH,Slice,NA,11.24,0.789,2.472,7,Unforced Error,NA,False,NA,ForeHand,1.95 Metre,NA,Long Error,False,False,True,-6.242,-1.081,0.041,T,,,,-12.098,-0.941,1.425,12.545,-3.618,0.03,-13.201,-2.146,0.949,0.0,-1.581,1.191,6.844,-1.179,0.04,2143.32,0,0,0,0,0,0,0,2,WTA319125,WTA322082,0,1,0,0
1_2_4_1,1,2,4,1,WTA322082,WTA319125,WTA322082,AdCourt,165.38 KPH,NA,NA,11.205,-1.905,2.548,1,Ace,NA,False,NA,ForeHand,1.18 Metre,Cross Court,NA,False,False,True,-5.784,0.074,0.039,T,,,,11.205,-1.905,2.548,-5.784,0.074,0.039,,,,,,,,,,1050.54,0,0,0,1,0,0,1,2,WTA319125,WTA322082,0,1,0,0
1_2_5_1,1,2,5,1,WTA322082,WTA319125,WTA319125,DeuceCourt,149.73 KPH,Slice,NA,11.31,0.889,2.571,2,Forced Error,NA,False,NA,BackHand,2.98 Metre,NA,NA,False,False,True,-5.54,-2.501,0.042,Body,,,,12.881,-0.042,0.753,-12.885,1.615,0.025,-12.709,-4.556,1.234,0.0,-2.249,2.003,10.682,-0.472,0.032,1447.44,0,0,0,0,0,1,2,2,WTA319125,WTA322082,0,1,0,0
NA,1,2,6,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,3,WTA319125,WTA322082,0,1,0,0
1_2_6_2,1,2,6,2,WTA322082,WTA319125,WTA319125,AdCourt,113.22 KPH,Flat,NA,11.376,-2.243,2.528,6,Unforced Error,NA,False,NA,BackHand,1.8 Metre,NA,Wide Error,True,True,True,-3.107,1.788,0.041,Body,,,,13.192,-4.886,1.522,-9.527,4.537,0.03,-10.979,3.936,1.309,-0.0,2.502,1.371,10.338,1.099,0.029,1272.9,0,0,0,0,0,0,2,3,WTA319125,WTA322082,0,1,0,0
1_3_1_1,1,3,1,1,WTA319125,WTA322082,WTA319125,DeuceCourt,172.03 KPH,Flat,NA,-11.6,-1.335,2.761,6,Unforced Error,NA,False,NA,ForeHand,1.3 Metre,NA,NA,False,False,True,5.168,2.485,0.039,Body,,,,-14.079,2.82,1.457,6.26,-0.073,0.038,13.301,4.578,1.142,-0.0,2.534,2.536,-9.815,1.133,0.025,1579.92,0,0,0,0,0,0,0,0,WTA319125,WTA322082,1,1,0,0
NA,1,3,2,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,0,WTA319125,WTA322082,1,1,0,0
1_3_2_2,1,3,2,2,WTA319125,WTA322082,WTA322082,AdCourt,NA,Flat,NA,,,,0,DoubleFault,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,882.12,1,1,0,0,0,0,1,0,WTA319125,WTA322082,1,1,0,0
1_3_3_1,1,3,3,1,WTA319125,WTA322082,WTA319125,DeuceCourt,161.48 KPH,NA,NA,-11.492,-1.359,2.731,1,Ace,NA,False,NA,ForeHand,1.05 Metre,Cross Court,NA,False,False,True,4.486,3.843,0.035,Wide,,,,-11.492,-1.359,2.731,4.486,3.843,0.035,,,,,,,,,,NA,0,0,0,1,1,0,1,1,WTA319125,WTA322082,1,1,0,0
1_3_4_1,1,3,4,1,WTA319125,WTA322082,WTA322082,AdCourt,167.42 KPH,Flat,NA,-11.687,0.644,2.721,8,Unforced Error,NA,True,NA,ForeHand,0.54 Metre,NA,Net Error,False,False,True,4.517,-1.065,0.034,T,,,,-6.43,-0.412,0.994,-0.511,1.473,0.034,14.226,-1.821,1.333,-0.0,1.284,2.003,-6.256,2.874,0.035,3456.24,0,0,0,0,0,1,2,1,WTA319125,WTA322082,1,1,0,0
NA,1,3,5,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,2,WTA319125,WTA322082,1,1,0,0
1_3_5_2,1,3,5,2,WTA319125,WTA322082,WTA322082,DeuceCourt,138.17 KPH,Slice,NA,-11.906,-1.146,2.821,4,Unforced Error,NA,False,NA,ForeHand,2.18 Metre,NA,Long Error,False,False,True,5.732,2.526,0.039,Body,,,,-13.565,1.165,1.18,12.885,2.201,0.026,12.478,4.634,1.496,0.0,1.852,1.978,-7.879,0.469,0.038,2459.82,0,0,0,0,0,0,2,2,WTA319125,WTA322082,1,1,0,0
1_3_6_1,1,3,6,1,WTA319125,WTA322082,WTA322082,AdCourt,176.74 KPH,NA,NA,13.711,-5.555,0.669,0,Faulty Serve,NA,False,NA,BackHand,0.97 Metre,NA,NA,True,False,True,,,,,,,,13.711,-5.555,0.669,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,3,WTA319125,WTA322082,1,1,0,0
1_3_6_2,1,3,6,2,WTA319125,WTA322082,WTA322082,AdCourt,137.83 KPH,NA,NA,,,,5,Unforced Error,NA,False,NA,BackHand,2.21 Metre,NA,NA,True,True,True,,,,,,,,14.256,-3.459,0.823,-9.351,3.524,0.03,13.845,-3.544,1.343,-0.0,-0.913,1.665,7.576,-2.457,0.035,1217.7,0,0,0,0,0,0,2,3,WTA319125,WTA322082,1,1,0,0
1_4_1_1,1,4,1,1,WTA322082,WTA319125,WTA319125,DeuceCourt,151.4 KPH,Slice,NA,-11.307,-0.653,2.535,5,Forced Error,NA,False,NA,ForeHand,NA,NA,NA,False,False,True,6.189,0.981,0.04,T,,,,13.429,5.215,1.279,-12.03,1.49,0.025,13.329,1.949,1.31,-0.0,-0.682,1.178,-5.603,-1.987,0.042,2640.12,0,0,0,0,0,0,0,0,WTA319125,WTA322082,1,2,0,0
NA,1,4,2,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,1,WTA319125,WTA322082,1,2,0,0
1_4_2_2,1,4,2,2,WTA322082,WTA319125,WTA322082,AdCourt,127.89 KPH,Slice,NA,-11.314,2.282,2.471,0,Unforced Error,NA,False,NA,BackHand,1.36 Metre,NA,NA,False,False,True,5.31,-2.989,0.033,Wide,,,,-11.314,2.282,2.471,5.31,-2.989,0.033,,,,,,,,,,1416.36,0,0,0,0,0,0,0,1,WTA319125,WTA322082,1,2,0,0
1_4_3_1,1,4,3,1,WTA322082,WTA319125,WTA322082,DeuceCourt,155.88 KPH,Slice,NA,-11.43,-0.911,2.472,1,Forced Error,NA,False,NA,ForeHand,2.03 Metre,NA,NA,False,False,True,5.214,2.959,0.035,Wide,,,,12.885,5.225,1.12,-12.885,3.871,0.026,12.885,5.225,1.12,0.0,4.521,2.027,-12.885,3.871,0.026,1748.4,0,0,0,0,0,0,1,1,WTA319125,WTA322082,1,2,0,0
1_4_4_1,1,4,4,1,WTA322082,WTA319125,WTA322082,AdCourt,127.85 KPH,Flat,NA,-11.428,2.352,2.483,14,Unforced Error,NA,False,NA,ForeHand,1.84 Metre,NA,Long Error,False,False,True,4.239,-3.277,0.031,Wide,,,,10.878,2.609,1.221,-12.885,4.635,0.03,12.73,-6.226,1.39,-0.0,-4.271,1.09,-5.483,-3.653,0.037,1956.9,0,0,0,0,0,0,2,1,WTA319125,WTA322082,1,2,0,0
1_4_5_1,1,4,5,1,WTA322082,WTA319125,WTA322082,DeuceCourt,156.85 KPH,NA,NA,-11.367,-0.822,2.475,1,Forced Error,NA,True,NA,ForeHand,0.55 Metre,NA,NA,False,False,True,5.883,3.555,0.038,Wide,,,,9.835,5.398,1.106,,,,,,,,,,,,,1559.58,0,0,0,0,0,0,3,1,WTA319125,WTA322082,1,2,0,0
1_5_1_1,1,5,1,1,WTA319125,WTA322082,WTA319125,DeuceCourt,143.01 KPH,Slice,NA,11.548,1.351,2.819,8,Winner,NA,False,NA,BackHand,0.62 Metre,NA,NA,False,False,True,-3.746,-3.091,0.037,Wide,,,,-1.822,-1.92,1.113,-0.188,0.717,0.032,-11.817,-6.223,1.264,-0.0,-0.266,1.84,7.201,3.202,0.039,1118.34,0,0,0,0,0,0,0,0,WTA319125,WTA322082,1,3,0,0
NA,1,5,2,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,0,WTA319125,WTA322082,1,3,0,0
1_5_2_2,1,5,2,2,WTA319125,WTA322082,WTA322082,AdCourt,NA,NA,NA,,,,0,DoubleFault,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,1,0,0,0,0,1,0,WTA319125,WTA322082,1,3,0,0
NA,1,5,3,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,1,0,1,1,WTA319125,WTA322082,1,3,0,0
1_5_3_2,1,5,3,2,WTA319125,WTA322082,WTA322082,DeuceCourt,140.9 KPH,Slice,NA,11.74,1.216,2.776,2,Unforced Error,NA,True,NA,BackHand,0.72 Metre,NA,Net Error,False,False,True,-5.528,-2.45,0.042,Body,,,,7.934,-1.321,1.104,,,,-11.892,-4.461,1.347,0.0,-2.919,1.312,5.277,-2.402,0.035,2175.96,0,0,0,0,0,0,1,1,WTA319125,WTA322082,1,3,0,0
NA,1,5,4,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,2,WTA319125,WTA322082,1,3,0,0
1_5_4_2,1,5,4,2,WTA319125,WTA322082,WTA322082,AdCourt,139.58 KPH,Slice,NA,11.87,-0.749,2.834,2,Unforced Error,NA,True,NA,ForeHand,0.95 Metre,NA,Net Error,False,False,True,-4.746,2.507,0.03,Body,,,,10.069,-2.961,1.623,,,,-13.092,3.247,1.294,-0.0,0.485,2.577,8.345,-1.788,0.04,1526.76,0,0,0,0,0,0,1,2,WTA319125,WTA322082,1,3,0,0
1_5_5_1,1,5,5,1,WTA319125,WTA322082,WTA322082,DeuceCourt,161.86 KPH,Slice,NA,11.523,1.424,2.752,12,Forced Error,NA,True,NA,ForeHand,0.86 Metre,NA,NA,True,True,True,-5.004,-3.855,0.037,Wide,,,,6.502,3.456,2.415,0.136,3.155,0.03,-12.321,-6.677,1.132,-0.0,-3.172,3.433,10.895,0.607,0.03,NA,0,0,0,0,0,0,1,3,WTA319125,WTA322082,1,3,0,0
NA,1,6,1,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA319125,WTA322082,1,4,0,0
1_6_1_2,1,6,1,2,WTA322082,WTA319125,WTA322082,DeuceCourt,118.39 KPH,Slice,NA,11.492,0.628,2.528,5,Unforced Error,NA,False,NA,ForeHand,1.19 Metre,NA,Wide Error,False,False,True,-5.117,-1.673,0.042,Body,,,,-11.732,-1.248,1.281,6.282,-4.615,0.034,-12.234,-3.01,1.448,0.0,-0.213,1.25,8.076,1.43,0.04,2359.86,0,0,0,0,0,0,0,0,WTA319125,WTA322082,1,4,0,0
NA,1,6,2,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,0,WTA319125,WTA322082,1,4,0,0
1_6_2_2,1,6,2,2,WTA322082,WTA319125,WTA322082,AdCourt,113.52 KPH,Kick,NA,11.266,-2.309,2.444,15,Winner,NA,False,NA,BackHand,1.21 Metre,Cross Court,NA,False,False,True,-4.62,2.751,0.03,Wide,1.371,0.0,1.472,10.406,-3.238,0.889,-6.77,2.771,0.035,-12.198,5.105,1.594,0.0,1.971,0.993,4.299,1.094,0.034,2259.48,0,0,0,0,0,0,1,0,WTA319125,WTA322082,1,4,0,0
NA,1,6,3,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,0,WTA319125,WTA322082,1,4,0,0
1_6_3_2,1,6,3,2,WTA322082,WTA319125,WTA322082,DeuceCourt,122.08 KPH,Flat,NA,11.461,0.552,2.442,5,Unforced Error,NA,True,NA,BackHand,0.91 Metre,NA,Net Error,False,False,True,-5.143,-1.021,0.041,T,1.401,-0.0,-0.33,-8.255,2.544,1.432,-0.172,0.219,0.032,-12.416,-1.761,1.516,-0.0,-2.175,1.797,7.72,-2.768,0.029,1355.28,0,0,0,0,0,0,2,0,WTA319125,WTA322082,1,4,0,0
1_6_4_1,1,6,4,1,WTA322082,WTA319125,WTA322082,AdCourt,128.94 KPH,Flat,NA,11.22,-2.024,2.426,6,Winner,NA,False,NA,BackHand,1.83 Metre,NA,NA,False,False,True,-4.446,3.214,0.03,Wide,,,,12.18,0.372,0.656,,,,-12.259,5.67,1.487,-0.0,3.306,2.902,10.255,2.088,0.026,1283.04,0,0,0,0,0,0,3,0,WTA319125,WTA322082,1,4,0,0
1_7_1_1,1,7,1,1,WTA319125,WTA322082,WTA322082,DeuceCourt,153.76 KPH,Slice,NA,-11.815,-1.024,2.758,4,Unforced Error,NA,False,NA,ForeHand,3.41 Metre,NA,Wide Error,False,False,True,5.017,2.172,0.039,Body,,,,-13.064,-3.129,1.022,11.131,4.615,0.034,12.599,4.047,1.363,-0.0,2.851,2.186,-10.002,2.311,0.03,2172.3,0,0,0,0,0,0,0,0,WTA319125,WTA322082,1,5,0,0
NA,1,7,2,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,1,WTA319125,WTA322082,1,5,0,0
1_7_2_2,1,7,2,2,WTA319125,WTA322082,WTA322082,AdCourt,138.07 KPH,NA,0.71 Metre,-11.776,0.881,2.705,0,DoubleFault,Long Error,False,NA,NA,1.59 Metre,NA,NA,False,False,True,7.106,-0.456,0.038,T,,,,-11.776,0.881,2.705,7.106,-0.456,0.038,,,,,,,,,,824.22,1,1,0,0,0,0,0,1,WTA319125,WTA322082,1,5,0,0
1_7_3_1,1,7,3,1,WTA319125,WTA322082,WTA322082,DeuceCourt,165.92 KPH,Flat,NA,-11.649,-1.181,2.772,4,Winner,NA,False,NA,ForeHand,NA,NA,NA,False,False,True,5.311,0.791,0.037,T,,,,5.162,-1.742,2.392,,,,12.483,1.691,1.169,0.0,3.081,1.681,-8.595,4.042,0.032,0,0,0,0,0,1,0,0,2,WTA319125,WTA322082,1,5,0,0
1_7_4_1,1,7,4,1,WTA319125,WTA322082,WTA319125,AdCourt,162.26 KPH,NA,NA,13.11,-5.262,0.59,0,Faulty Serve,NA,False,NA,ForeHand,0.96 Metre,NA,NA,True,False,True,,,,,,,,13.11,-5.262,0.59,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,3,WTA319125,WTA322082,1,5,0,0
1_7_4_2,1,7,4,2,WTA319125,WTA322082,WTA319125,AdCourt,136.6 KPH,Slice,NA,-11.772,0.804,2.801,1,Unforced Error,NA,False,NA,ForeHand,2.09 Metre,NA,Long Error,True,False,True,5.619,-1.454,0.041,Body,,,,12.349,-1.941,1.447,-12.885,-4.295,0.026,12.349,-1.941,1.447,0.0,-3.009,2.091,-12.885,-4.295,0.026,2012.34,0,0,0,0,0,0,0,3,WTA319125,WTA322082,1,5,0,0
1_7_5_1,1,7,5,1,WTA319125,WTA322082,WTA322082,DeuceCourt,169.88 KPH,Flat,NA,-11.492,-1.141,2.663,2,Unforced Error,NA,False,NA,BackHand,1.42 Metre,NA,Wide Error,True,True,True,5.141,1.171,0.037,T,,,,-12.326,3.057,0.896,9.146,4.615,0.035,13.623,2.495,1.243,0.0,2.804,1.578,-8.336,3.022,0.032,1433.58,0,0,0,0,0,0,1,3,WTA319125,WTA322082,1,5,0,0
2_1_1_1,2,1,1,1,WTA322082,WTA319125,WTA319125,DeuceCourt,151.04 KPH,Slice,NA,-11.406,-0.746,2.521,2,Unforced Error,NA,False,NA,ForeHand,NA,NA,Long Error,False,False,True,4.845,0.773,0.035,T,,,,-12.592,-0.351,0.808,12.87,1.341,0.029,13.364,2.135,1.332,0.0,1.137,1.246,-6.09,0.549,0.038,2697.3,0,0,0,0,0,0,0,0,WTA319125,WTA322082,0,0,0,1
2_1_2_1,2,1,2,1,WTA322082,WTA319125,WTA322082,AdCourt,154.67 KPH,Slice,NA,-11.227,1.893,2.475,9,Winner,NA,False,NA,BackHand,1.51 Metre,Down the Line,NA,False,False,True,6.363,-1.572,0.041,Body,,,,-12.795,1.093,1.154,8.946,3.286,0.033,13.4,-2.486,1.02,0.0,1.259,1.193,-6.15,2.943,0.036,2002.08,0,0,0,0,0,0,0,1,WTA319125,WTA322082,0,0,0,1
2_1_3_1,2,1,3,1,WTA322082,WTA319125,WTA319125,DeuceCourt,150.8 KPH,Kick,NA,-11.386,-0.851,2.533,4,Unforced Error,NA,True,NA,ForeHand,0.18 Metre,NA,Net Error,False,False,True,4.259,2.83,0.034,Wide,,,,-9.378,-2.05,1.204,,,,12.196,5.278,1.558,0.0,3.457,1.384,-8.007,2.443,0.035,1819.08,0,0,0,0,0,0,1,1,WTA319125,WTA322082,0,0,0,1
2_1_4_1,2,1,4,1,WTA322082,WTA319125,WTA322082,AdCourt,149.4 KPH,Slice,NA,-11.305,2.104,2.455,9,Forced Error,NA,False,NA,BackHand,3.59 Metre,NA,NA,False,False,True,5.49,-0.51,0.037,T,,,,14.578,-3.917,1.373,-12.825,-3.205,0.029,13.247,-1.278,1.422,-0.0,-0.66,1.608,-5.173,-0.393,0.041,1014.9,0,0,0,0,0,0,1,2,WTA319125,WTA322082,0,0,0,1
2_1_5_1,2,1,5,1,WTA322082,WTA319125,WTA322082,DeuceCourt,131.98 KPH,Kick,NA,-11.498,-0.666,2.501,1,Forced Error,NA,False,NA,ForeHand,NA,NA,NA,False,False,True,4.274,0.793,0.034,T,,,,13.522,2.089,1.593,,,,,,,,,,,,,1628.16,0,0,0,0,0,0,2,2,WTA319125,WTA322082,0,0,0,1
NA,2,1,6,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,2,WTA319125,WTA322082,0,0,0,1
2_1_6_2,2,1,6,2,WTA322082,WTA319125,WTA322082,AdCourt,115.59 KPH,Slice,NA,-11.368,2.275,2.457,3,Unforced Error,NA,False,NA,ForeHand,1.99 Metre,NA,Wide Error,False,False,True,5.346,-2.793,0.034,Wide,1.542,0.0,-1.517,11.322,-0.02,1.571,-8.628,-4.589,0.035,13.17,-4.847,1.468,0.0,-3.743,2.111,-8.383,-3.587,0.035,2881.98,0,0,0,0,0,0,3,2,WTA319125,WTA322082,0,0,0,1
2_2_1_1,2,2,1,1,WTA319125,WTA322082,WTA319125,DeuceCourt,157.02 KPH,Slice,NA,-11.56,-1.412,2.756,3,Winner,NA,False,NA,ForeHand,1.2 Metre,NA,NA,False,False,True,5.926,4.038,0.036,Wide,,,,-12.082,-1.001,1.017,,,,12.277,6.456,1.11,0.0,2.848,1.557,-7.272,0.652,0.038,1952.76,0,0,0,0,0,0,0,0,WTA319125,WTA322082,0,1,0,1
NA,2,2,2,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,0,WTA319125,WTA322082,0,1,0,1
2_2_2_2,2,2,2,2,WTA319125,WTA322082,WTA322082,AdCourt,135.39 KPH,Slice,NA,-11.871,0.73,2.795,28,Forced Error,NA,False,NA,BackHand,0.05 Metre,NA,NA,False,False,True,3.798,-0.838,0.033,T,,,,-2.822,3.685,0.094,0.153,2.856,0.03,13.284,-1.079,1.236,0.0,1.655,1.94,-6.598,3.037,0.036,920.82,0,0,0,0,0,0,1,0,WTA319125,WTA322082,0,1,0,1
2_2_3_1,2,2,3,1,WTA319125,WTA322082,WTA319125,DeuceCourt,167.6 KPH,Flat,NA,-11.547,-1.296,2.722,4,Forced Error,NA,True,NA,BackHand,1.21 Metre,NA,NA,False,False,True,4.482,1.299,0.034,T,,,,-11.436,-1.38,1.287,-12.885,-1.125,0.028,13.73,2.872,1.169,-0.0,2.735,1.367,-6.251,2.677,0.035,NA,0,0,0,0,0,0,1,1,WTA319125,WTA322082,0,1,0,1
2_2_4_1,2,2,4,1,WTA319125,WTA322082,WTA322082,AdCourt,172.8 KPH,Flat,NA,-11.781,0.418,2.71,4,Winner,NA,False,NA,BackHand,1.38 Metre,Down the Line,NA,False,False,True,5.014,-0.372,0.036,T,,,,5.753,-2.03,0.775,-10.27,-3.241,0.029,14.549,-0.495,1.267,0.0,-0.368,1.549,-6.571,-0.523,0.04,1981.98,0,0,0,0,0,0,2,1,WTA319125,WTA322082,0,1,0,1
