point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_8_2,1,1,8,2,WTA316925,WTA313974,WTA316925,AdCourt,119 KPH,Kick,NA,-11.479,1.092,2.652,7,Forced Error,NA,False,Ground,BackHand,2.56 Metre,NA,NA,False,False,True,4.08,-1.932,0.035,Body,,,,12.989,-5.2,0.806,-12.885,2.123,0.033,11.354,-2.936,1.661,0.0,-0.044,2.076,-10.437,1.883,0.033,NA,0,0,0,0,0,0,4,3,WTA316925,WTA313974,0,0,0,0
1_2_1_1,1,2,1,1,WTA313974,WTA316925,WTA313974,DeuceCourt,167 KPH,Slice,NA,-11.371,-0.612,2.894,1,Forced Error,NA,False,NA,ForeHand,2.1 Metre,NA,NA,False,False,True,4.77,2.955,0.035,Wide,1.107,-0.0,1.789,11.737,4.828,1.242,-6.646,-4.615,0.033,11.737,4.828,1.242,0.0,-2.206,2.1,-6.646,-4.615,0.033,1876.08,0,0,0,0,0,0,0,0,WTA316925,WTA313974,1,0,0,0
1_2_2_1,1,2,2,1,WTA313974,WTA316925,WTA313974,AdCourt,163 KPH,Slice,NA,-11.289,0.765,2.825,3,Winner,NA,False,Ground,ForeHand,1.42 Metre,Cross Court,NA,False,False,True,5.678,-3.568,0.032,Wide,1.253,-0.0,-2.263,-11.048,2.228,1.364,9.016,-2.689,0.032,11.938,-4.884,1.18,0.0,-1.451,2.936,-8.851,1.323,0.032,1511.28,0,0,0,0,0,0,1,0,WTA316925,WTA313974,1,0,0,0
1_2_3_1,1,2,3,1,WTA313974,WTA316925,WTA316925,DeuceCourt,182 KPH,Flat,NA,-11.322,-0.838,2.81,8,Forced Error,NA,True,Ground,ForeHand,1.35 Metre,NA,NA,False,False,True,5.898,0.897,0.033,T,1.194,-0.0,0.26,10.701,-3.348,1.334,11.937,-3.328,0.031,12.837,1.75,1.039,0.0,1.694,1.381,-5.428,1.817,0.032,NA,0,0,0,0,0,0,2,0,WTA316925,WTA313974,1,0,0,0
1_2_4_1,1,2,4,1,WTA313974,WTA316925,WTA313974,AdCourt,176 KPH,NA,NA,-11.098,0.723,2.754,1,Forced Error,NA,True,NA,ForeHand,0.34 Metre,NA,NA,False,False,True,6.019,-1.151,0.033,T,,,,9.0,-0.867,1.315,0.081,1.356,0.035,9.0,-0.867,1.315,0.001,1.042,0.337,0.081,1.356,0.035,1203.78,0,0,0,0,0,0,2,1,WTA316925,WTA313974,1,0,0,0
1_2_5_1,1,2,5,1,WTA313974,WTA316925,WTA313974,DeuceCourt,188 KPH,NA,NA,-10.928,-0.81,2.745,1,Ace,NA,False,NA,ForeHand,1.03 Metre,Cross Court,NA,False,False,True,5.019,0.102,0.036,T,1.034,-0.0,-0.209,-10.928,-0.81,2.745,5.019,0.102,0.036,,,,,,,,,,NA,0,0,0,1,0,0,3,1,WTA316925,WTA313974,1,0,0,0
1_3_1_1,1,3,1,1,WTA316925,WTA313974,WTA316925,DeuceCourt,162 KPH,Slice,NA,11.55,1.067,2.689,3,Winner,NA,False,Ground,BackHand,1.77 Metre,Cross Court,NA,False,False,True,-5.831,-3.774,0.034,Wide,,,,12.008,-0.419,1.077,-10.586,3.757,0.032,-11.392,-5.619,0.959,-0.0,-3.081,1.823,8.834,-1.188,0.033,1442.82,0,0,0,0,0,1,0,0,WTA316925,WTA313974,1,1,0,0
1_3_2_1,1,3,2,1,WTA316925,WTA313974,WTA316925,AdCourt,169 KPH,Flat,NA,11.509,-0.919,2.688,3,Unforced Error,NA,False,Ground,ForeHand,2.12 Metre,NA,NA,False,False,True,-6.332,3.119,0.032,Wide,,,,-11.797,-1.861,1.87,,,,-11.873,4.287,0.902,0.0,1.507,1.253,8.394,-0.281,0.035,906.6,0,0,0,0,0,0,1,0,WTA316925,WTA313974,1,1,0,0
1_3_3_1,1,3,3,1,WTA316925,WTA313974,WTA316925,DeuceCourt,158 KPH,NA,NA,11.315,1.001,2.666,1,Ace,NA,False,NA,ForeHand,1.17 Metre,Cross Court,NA,False,False,True,-5.41,-3.853,0.034,Wide,,,,11.315,1.001,2.666,-5.41,-3.853,0.034,,,,,,,,,,NA,0,0,0,1,0,0,2,0,WTA316925,WTA313974,1,1,0,0
1_3_4_1,1,3,4,1,WTA316925,WTA313974,WTA316925,AdCourt,120 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.15 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1942.2,1,0,0,0,0,1,3,0,WTA316925,WTA313974,1,1,0,0
1_3_4_2,1,3,4,2,WTA316925,WTA313974,WTA316925,AdCourt,120 KPH,Kick,NA,11.556,-1.145,2.683,3,Winner,NA,False,Ground,BackHand,1.56 Metre,Down the Line,NA,False,False,True,-3.944,2.828,0.029,Wide,,,,12.189,-3.792,0.877,-10.458,-3.019,0.033,-10.92,4.512,1.626,0.0,0.365,1.467,7.618,-2.316,0.031,1330.74,0,0,0,0,0,0,3,0,WTA316925,WTA313974,1,1,0,0
1_4_1_1,1,4,1,1,WTA313974,WTA316925,WTA313974,DeuceCourt,157 KPH,Slice,NA,11.33,0.748,2.751,3,Winner,NA,False,Ground,ForeHand,1.55 Metre,Cross Court,NA,False,False,True,-5.613,-3.707,0.034,Wide,1.25,0.0,-2.064,7.493,0.557,1.82,-9.345,-3.956,0.033,-11.993,-5.72,1.345,0.0,-1.902,2.338,3.752,-0.717,0.034,1189.26,0,0,0,0,0,0,0,0,WTA316925,WTA313974,2,1,0,0
1_4_2_1,1,4,2,1,WTA313974,WTA316925,WTA313974,AdCourt,177 KPH,Flat,NA,11.262,-0.615,2.823,1,Forced Error,NA,False,NA,ForeHand,NA,NA,NA,False,False,True,-4.347,0.907,0.033,T,,,,-12.929,1.518,1.466,12.809,-1.614,0.032,-12.929,1.518,1.466,0.0,0.2,7.891,12.809,-1.614,0.032,2041.26,0,0,0,0,0,0,1,0,WTA316925,WTA313974,2,1,0,0
1_4_3_1,1,4,3,1,WTA313974,WTA316925,WTA313974,DeuceCourt,181 KPH,Flat,NA,11.262,0.66,2.814,1,Forced Error,NA,False,NA,BackHand,2.01 Metre,NA,NA,False,False,True,-4.973,-1.276,0.032,T,1.053,0.0,-0.632,-12.529,-2.365,1.29,12.177,-0.424,0.033,-12.529,-2.365,1.29,-0.0,-1.381,2.006,12.177,-0.424,0.033,1161.18,0,0,0,0,0,0,2,0,WTA316925,WTA313974,2,1,0,0
1_4_4_1,1,4,4,1,WTA313974,WTA316925,WTA313974,AdCourt,140 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.25 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1085.28,1,0,0,0,0,0,3,0,WTA316925,WTA313974,2,1,0,0
1_4_4_2,1,4,4,2,WTA313974,WTA316925,WTA313974,AdCourt,140 KPH,Slice,NA,11.262,-0.511,2.764,1,Forced Error,NA,False,NA,BackHand,3.33 Metre,NA,NA,False,False,True,-5.291,4.105,0.03,Wide,,,,-11.328,5.359,1.26,12.885,-0.357,0.034,-11.328,5.359,1.26,0.0,3.038,3.325,12.885,-0.357,0.034,877.08,0,0,0,0,0,0,3,0,WTA316925,WTA313974,2,1,0,0
1_5_1_1,1,5,1,1,WTA316925,WTA313974,WTA313974,DeuceCourt,173.75 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.01 Metre,NA,NA,False,False,True,4.8,-0.445,0.035,T,,,,,,,4.8,-0.445,0.035,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA316925,WTA313974,2,2,0,0
1_5_1_2,1,5,1,2,WTA316925,WTA313974,WTA313974,DeuceCourt,147 KPH,NA,NA,,,,2,Forced Error,NA,True,Ground,ForeHand,0.5 Metre,NA,NA,False,False,True,,,,,,,,-5.827,-2.937,0.885,-0.481,-2.767,0.036,-5.827,-2.937,0.885,-0.002,-2.798,0.499,-0.481,-2.767,0.036,1633.62,0,0,0,0,0,0,0,0,WTA316925,WTA313974,2,2,0,0
1_5_2_1,1,5,2,1,WTA316925,WTA313974,WTA316925,AdCourt,124 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.49 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1247.34,1,0,0,0,0,0,0,1,WTA316925,WTA313974,2,2,0,0
1_5_2_2,1,5,2,2,WTA316925,WTA313974,WTA316925,AdCourt,124 KPH,Slice,NA,-11.348,0.979,2.714,1,Unforced Error,NA,False,NA,BackHand,1.84 Metre,NA,Wide Error,False,False,True,5.734,-3.346,0.03,Wide,1.492,-0.0,-2.194,9.935,-4.16,1.226,-10.446,4.615,0.033,9.935,-4.16,1.226,0.0,0.587,1.845,-10.446,4.615,0.033,1669.68,0,0,0,0,0,0,0,1,WTA316925,WTA313974,2,2,0,0
1_5_3_1,1,5,3,1,WTA316925,WTA313974,WTA316925,DeuceCourt,171.01 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.24 Metre,NA,NA,False,False,True,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,1,WTA316925,WTA313974,2,2,0,0
1_5_3_2,1,5,3,2,WTA316925,WTA313974,WTA316925,DeuceCourt,133 KPH,Kick,NA,-11.513,-0.75,2.681,13,Unforced Error,NA,False,Approach,ForeHand,0.17 Metre,NA,NA,False,False,True,4.856,0.911,0.035,T,1.24,0.0,0.2,,,,,,,11.816,2.148,1.543,-0.0,1.009,1.936,-8.861,-0.091,0.032,1226.94,0,0,0,0,0,0,1,1,WTA316925,WTA313974,2,2,0,0
1_5_4_1,1,5,4,1,WTA316925,WTA313974,WTA313974,AdCourt,175.25 KPH,NA,NA,12.635,-2.182,0.864,0,Faulty Serve,NA,False,NA,ForeHand,1.35 Metre,NA,NA,False,False,True,,,,,,,,12.635,-2.182,0.864,,,,,,,,,,,,,1712.88,1,0,0,0,0,0,2,1,WTA316925,WTA313974,2,2,0,0
1_5_4_2,1,5,4,2,WTA316925,WTA313974,WTA313974,AdCourt,175.25 KPH,NA,NA,,,,2,Winner,NA,False,NA,ForeHand,1.42 Metre,NA,NA,False,False,True,,,,,,,,,,,-10.142,-3.717,0.033,,,,,,,,,,1712.88,0,0,0,0,0,0,2,1,WTA316925,WTA313974,2,2,0,0
1_5_5_1,1,5,5,1,WTA316925,WTA313974,WTA313974,DeuceCourt,179.32 KPH,NA,NA,6.878,2.432,1.014,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,True,,,,,,,,6.878,2.432,1.014,,,,,,,,,,,,,1785.24,1,0,0,0,0,0,2,2,WTA316925,WTA313974,2,2,0,0
1_5_5_2,1,5,5,2,WTA316925,WTA313974,WTA313974,DeuceCourt,NA,NA,NA,,,,0,DoubleFault,NA,False,NA,NA,NA,NA,NA,False,False,True,,,,,,,,,,,,,,,,,,,,,,,1308.3,1,1,0,0,0,0,2,2,WTA316925,WTA313974,2,2,0,0
1_5_6_1,1,5,6,1,WTA316925,WTA313974,WTA313974,AdCourt,169.85 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.46 Metre,NA,NA,True,False,True,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,1,0,2,3,WTA316925,WTA313974,2,2,0,0
1_5_6_2,1,5,6,2,WTA316925,WTA313974,WTA313974,AdCourt,125 KPH,NA,NA,11.862,-4.223,1.511,10,Unforced Error,NA,False,Ground,ForeHand,1.31 Metre,NA,Wide Error,True,True,True,,,,,1.928,0.0,-0.267,-11.114,-2.42,0.701,10.12,-4.377,0.032,-12.085,3.084,1.237,-0.0,-0.25,1.199,7.236,-2.277,0.031,1872.9,0,0,0,0,0,0,2,3,WTA316925,WTA313974,2,2,0,0
1_6_1_1,1,6,1,1,WTA313974,WTA316925,WTA313974,DeuceCourt,164 KPH,NA,NA,-11.179,-1.016,2.817,1,Forced Error,NA,True,NA,ForeHand,0.89 Metre,NA,NA,False,False,True,4.258,3.005,0.035,Wide,,,,6.37,1.141,2.149,1.052,-4.615,0.034,6.37,1.141,2.149,-0.001,-3.998,0.891,1.052,-4.615,0.034,1780.92,0,0,0,0,0,0,0,0,WTA316925,WTA313974,2,3,0,0
1_6_2_1,1,6,2,1,WTA313974,WTA316925,WTA316925,AdCourt,182 KPH,Flat,NA,-11.122,0.496,2.777,4,Forced Error,NA,False,Ground,BackHand,2.8 Metre,NA,NA,False,False,True,6.026,-0.502,0.035,T,1.189,-0.0,-0.199,-13.916,6.185,0.617,7.188,-4.615,0.032,12.314,-0.665,1.123,0.0,0.994,2.638,-11.536,2.32,0.033,0,0,0,0,0,0,0,1,0,WTA316925,WTA313974,2,3,0,0
1_6_3_1,1,6,3,1,WTA313974,WTA316925,WTA316925,DeuceCourt,168 KPH,Slice,NA,-11.189,-0.749,2.747,6,Unforced Error,NA,False,Ground,BackHand,1.59 Metre,NA,Wide Error,False,False,True,5.009,3.736,0.034,Wide,1.113,0.0,2.211,-13.23,2.538,0.745,8.509,4.339,0.032,11.811,5.994,1.17,0.0,3.584,1.575,-8.921,1.745,0.033,1249.2,0,0,0,0,0,0,1,1,WTA316925,WTA313974,2,3,0,0
1_6_4_1,1,6,4,1,WTA313974,WTA316925,WTA316925,AdCourt,175 KPH,Slice,NA,-11.341,0.674,2.818,6,Unforced Error,NA,True,Ground,ForeHand,0.85 Metre,NA,Net Error,False,False,True,4.924,-0.674,0.036,T,1.08,0.0,-0.345,-7.362,-0.476,1.329,-0.475,1.813,0.034,12.518,-0.96,1.325,0.0,-1.138,1.208,-4.865,-1.358,0.032,2089.68,0,0,0,0,0,0,1,2,WTA316925,WTA313974,2,3,0,0
1_6_5_1,1,6,5,1,WTA313974,WTA316925,WTA313974,DeuceCourt,167 KPH,Slice,NA,-11.234,-0.884,2.774,1,Forced Error,NA,True,NA,ForeHand,0.29 Metre,NA,NA,True,False,True,6.153,3.987,0.033,Wide,1.302,-0.0,2.104,12.275,5.993,1.128,0.115,4.061,0.032,12.275,5.993,1.128,0.003,4.217,0.287,0.115,4.061,0.032,1035.42,0,0,0,0,0,0,1,3,WTA316925,WTA313974,2,3,0,0
1_6_6_1,1,6,6,1,WTA313974,WTA316925,WTA313974,AdCourt,163 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.05 Metre,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,3,WTA316925,WTA313974,2,3,0,0
1_6_6_2,1,6,6,2,WTA313974,WTA316925,WTA313974,AdCourt,163 KPH,Slice,NA,-10.992,0.345,2.775,1,Forced Error,NA,False,NA,ForeHand,2.93 Metre,NA,NA,True,False,True,4.632,-0.861,0.035,T,,,,12.026,-0.976,1.27,-12.718,0.27,0.032,12.026,-0.976,1.27,0.0,-0.485,2.934,-12.718,0.27,0.032,1496.28,0,0,0,0,0,0,2,3,WTA316925,WTA313974,2,3,0,0
1_6_7_1,1,6,7,1,WTA313974,WTA316925,WTA316925,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,3,3,WTA316925,WTA313974,2,3,0,0
1_6_7_2,1,6,7,2,WTA313974,WTA316925,WTA316925,DeuceCourt,175 KPH,NA,NA,,,,0,DoubleFault,NA,False,Ground,BackHand,0.85 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2089.68,1,1,0,0,0,0,3,3,WTA316925,WTA313974,2,3,0,0
1_6_8_1,1,6,8,1,WTA313974,WTA316925,WTA316925,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,1,0,3,4,WTA316925,WTA313974,2,3,0,0
1_6_8_2,1,6,8,2,WTA313974,WTA316925,WTA316925,AdCourt,135 KPH,NA,NA,-11.189,0.648,2.854,0,DoubleFault,Wide Error,False,NA,NA,1.24 Metre,NA,Wide Error,True,True,True,4.789,-4.637,0.033,Wide,,,,-11.189,0.648,2.854,4.789,-4.637,0.033,,,,,,,,,,NA,1,1,0,0,0,0,3,4,WTA316925,WTA313974,2,3,0,0
1_7_1_1,1,7,1,1,WTA316925,WTA313974,WTA316925,DeuceCourt,138 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.02 Metre,NA,NA,False,False,True,-6.316,-4.325,0.034,Wide,,,,,,,-6.316,-4.325,0.034,,,,,,,,,,810.12,1,0,0,0,1,0,0,0,WTA316925,WTA313974,3,3,0,0
1_7_1_2,1,7,1,2,WTA316925,WTA313974,WTA316925,DeuceCourt,138 KPH,Slice,NA,11.621,0.723,2.688,1,Unforced Error,NA,False,NA,ForeHand,1.93 Metre,NA,Long Error,False,False,True,-3.961,-2.428,0.033,Body,,,,-11.928,-4.58,1.491,12.885,-1.181,0.032,-11.928,-4.58,1.491,0.0,-2.699,1.933,12.885,-1.181,0.032,1248.42,0,0,0,0,0,0,0,0,WTA316925,WTA313974,3,3,0,0
1_7_2_1,1,7,2,1,WTA316925,WTA313974,WTA316925,AdCourt,169.92 KPH,NA,NA,-22.075,-0.149,0.034,0,Faulty Serve,NA,False,NA,BackHand,1.49 Metre,NA,NA,False,False,True,,,,,,,,-22.075,-0.149,0.034,,,,,,,,,,,,,2710.32,1,0,0,0,0,0,1,0,WTA316925,WTA313974,3,3,0,0
1_7_2_2,1,7,2,2,WTA316925,WTA313974,WTA316925,AdCourt,114 KPH,Kick,NA,11.675,-0.868,2.81,5,Forced Error,NA,True,Ground,BackHand,0.97 Metre,NA,NA,False,False,True,-5.332,3.335,0.03,Wide,,,,-6.138,3.947,1.414,-0.824,4.537,0.033,-12.492,4.705,1.617,0.0,0.815,1.881,9.885,-1.855,0.031,1399.56,0,0,0,0,0,0,1,0,WTA316925,WTA313974,3,3,0,0
1_7_3_1,1,7,3,1,WTA316925,WTA313974,WTA313974,DeuceCourt,144 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.45 Metre,NA,NA,False,False,True,-7.835,-0.597,0.032,T,,,,,,,-7.835,-0.597,0.032,,,,,,,,,,806.88,1,0,0,0,0,0,2,0,WTA316925,WTA313974,3,3,0,0
1_7_3_2,1,7,3,2,WTA316925,WTA313974,WTA313974,DeuceCourt,144 KPH,NA,NA,,,,4,Winner,NA,False,Ground,BackHand,1.24 Metre,Cross Court,NA,False,False,True,-4.561,-3.137,0.034,Wide,,,,-11.869,0.441,0.925,7.925,-3.428,0.032,12.285,1.151,0.726,0.0,0.801,1.517,6.598,-0.344,0.035,1947.12,0,0,0,0,0,0,2,0,WTA316925,WTA313974,3,3,0,0
1_7_4_1,1,7,4,1,WTA316925,WTA313974,WTA316925,AdCourt,152 KPH,Slice,NA,11.449,-1.115,2.683,5,Forced Error,NA,False,Ground,BackHand,1.76 Metre,NA,NA,False,False,True,-5.094,0.525,0.032,T,1.131,0.0,0.14,-13.868,3.615,0.799,12.129,3.665,0.033,-13.132,0.804,1.287,0.0,-0.638,1.908,8.579,-1.591,0.033,1375.92,0,0,0,0,0,0,2,1,WTA316925,WTA313974,3,3,0,0
1_7_5_1,1,7,5,1,WTA316925,WTA313974,WTA313974,DeuceCourt,137 KPH,Slice,NA,11.625,0.827,2.601,2,Unforced Error,NA,False,Ground,ForeHand,3 Metre,NA,Long Error,False,False,True,-4.421,-1.138,0.033,T,1.082,-0.0,-0.409,13.548,1.096,1.021,-12.628,0.213,0.032,-11.854,-2.533,1.306,0.0,-0.952,1.671,9.758,0.526,0.031,1572.72,0,0,0,0,0,0,3,1,WTA316925,WTA313974,3,3,0,0
1_7_6_1,1,7,6,1,WTA316925,WTA313974,WTA316925,AdCourt,163 KPH,NA,NA,11.509,-1.092,2.727,1,Ace,NA,False,NA,ForeHand,1.19 Metre,Cross Court,NA,False,False,True,-5.787,0.182,0.031,T,1.185,0.0,-0.159,11.509,-1.092,2.727,-5.787,0.182,0.031,,,,,,,,,,NA,0,0,0,1,0,0,3,2,WTA316925,WTA313974,3,3,0,0
1_8_1_1,1,8,1,1,WTA313974,WTA316925,WTA313974,DeuceCourt,158 KPH,Slice,NA,11.54,0.646,2.837,5,Winner,NA,False,Ground,ForeHand,1.68 Metre,Cross Court,NA,False,False,True,-5.647,-0.547,0.031,T,,,,9.2,-0.892,1.167,-11.336,2.307,0.033,-13.09,-1.669,1.397,-0.0,-0.647,2.525,10.118,0.151,0.033,2135.58,0,0,0,0,0,1,0,0,WTA316925,WTA313974,4,3,0,0
1_8_2_1,1,8,2,1,WTA313974,WTA316925,WTA313974,AdCourt,179 KPH,NA,NA,11.005,-0.682,2.762,1,Forced Error,NA,True,NA,BackHand,0.73 Metre,NA,NA,False,False,True,-5.627,3.273,0.032,Wide,1.136,0.0,1.997,-7.627,3.313,1.246,-0.519,0.435,0.034,-7.627,3.313,1.246,-0.0,1.032,0.727,-0.519,0.435,0.034,1226.64,0,0,0,0,0,0,1,0,WTA316925,WTA313974,4,3,0,0
1_8_3_1,1,8,3,1,WTA313974,WTA316925,WTA313974,DeuceCourt,180 KPH,NA,NA,11.292,0.689,2.798,1,Ace,NA,False,NA,ForeHand,1.06 Metre,Cross Court,NA,False,False,True,-5.097,-0.29,0.032,T,1.056,0.0,0.067,11.292,0.689,2.798,-5.097,-0.29,0.032,,,,,,,,,,NA,0,0,0,1,0,0,2,0,WTA316925,WTA313974,4,3,0,0
