point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_3_2_1,1,3,2,1,3370,23598,3370,AdCourt,162 KPH,Slice,NA,-11.403,0.819,2.76,3,Forced Error,NA,True,Ground,ForeHand,0.92 Metre,NA,NA,False,False,True,4.613,-0.07,0.038,T,1.034,0.0,0.035,12.858,4.026,0.993,1.976,-3.027,0.027,11.638,-0.189,1.355,0.0,-0.581,2.504,-10.995,-1.329,0.037,1969.71,0,0,0,0,0,0,0,1,3370,23598,1,1,0,0
1_3_3_1,1,3,3,1,3370,23598,3370,DeuceCourt,159.37 KPH,Slice,0.21 Metre,-11.354,-1.038,2.747,0,Faulty Serve,Wide Error,False,NA,BackHand,1.33 Metre,NA,Wide Error,False,False,True,5.97,4.329,0.039,Wide,1.326,0.0,2.195,-11.354,-1.038,2.747,5.97,4.329,0.039,,,,,,,,,,0,1,0,0,0,0,0,1,1,3370,23598,1,1,0,0
1_3_3_2,1,3,3,2,3370,23598,23598,DeuceCourt,150 KPH,Slice,NA,-11.45,-0.702,2.785,8,Forced Error,NA,True,Ground,BackHand,1.29 Metre,NA,NA,False,False,True,3.807,0.865,0.035,T,0.983,0.0,0.293,-14.337,2.793,0.725,-0.439,3.335,0.033,14.238,2.359,1.316,0.0,0.823,1.667,-8.632,-0.235,0.037,1425.4,0,0,0,0,0,0,1,1,3370,23598,1,1,0,0
1_3_4_1,1,3,4,1,3370,23598,23598,AdCourt,145.9 KPH,NA,0.72 Metre,-11.378,0.827,2.794,0,Faulty Serve,NA,True,NA,NA,NA,NA,NA,False,False,True,-0.55,-4.838,0.031,Wide,,,,-11.378,0.827,2.794,-0.55,-4.838,0.031,,,,,,,,,,0,1,0,0,0,0,0,1,2,3370,23598,1,1,0,0
1_3_4_2,1,3,4,2,3370,23598,23598,AdCourt,142.41 KPH,NA,NA,-11.419,0.925,2.733,0,DoubleFault,NA,False,NA,BackHand,1.01 Metre,NA,Wide Error,False,False,True,3.366,-4.615,0.027,Wide,1.008,0.0,-2.436,-11.419,0.925,2.733,3.366,-4.615,0.027,,,,,,,,,,0,1,1,0,0,0,0,1,2,3370,23598,1,1,0,0
1_3_5_1,1,3,5,1,3370,23598,23598,DeuceCourt,162.11 KPH,Slice,0.04 Metre,-11.423,-0.898,2.718,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.21 Metre,NA,Wide Error,True,False,True,5.353,4.156,0.038,Wide,1.21,0.0,2.297,-11.423,-0.898,2.718,5.353,4.156,0.038,,,,,,,,,,0,1,0,0,0,1,0,1,3,3370,23598,1,1,0,0
1_3_5_2,1,3,5,2,3370,23598,3370,DeuceCourt,149 KPH,Flat,NA,-11.422,-1.06,2.779,5,Winner,NA,False,Volley,ForeHand,1.46 Metre,Down the Line,NA,True,False,True,4.705,1.203,0.038,T,1.193,0.0,0.312,-6.762,-1.265,1.456,5.842,-1.761,0.035,14.098,2.785,1.316,0.0,1.109,1.233,-5.714,0.703,0.037,2390.37,0,0,0,0,0,0,1,3,3370,23598,1,1,0,0
1_3_6_1,1,3,6,1,3370,23598,3370,AdCourt,172 KPH,Flat,NA,-11.339,0.71,2.805,1,Forced Error,NA,False,Ground,BackHand,1.86 Metre,NA,NA,True,False,True,5.032,-2.839,0.03,Wide,1.125,0.0,-1.888,11.127,-4.035,1.175,-10.944,4.276,0.037,11.127,-4.035,1.175,0.0,0.124,1.864,-10.944,4.276,0.037,1252.67,0,0,0,0,0,0,2,3,3370,23598,1,1,0,0
1_3_7_1,1,3,7,1,3370,23598,23598,DeuceCourt,126.75 KPH,Pronated,0 Metre,-11.659,-0.873,2.725,0,Faulty Serve,NA,False,NA,NA,0.95 Metre,NA,NA,False,False,True,4.459,1.016,0.037,T,0.952,0.0,0.369,-11.659,-0.873,2.725,4.459,1.016,0.037,,,,,,,,,,0,1,0,0,0,0,0,3,3,3370,23598,1,1,0,0
1_3_7_2,1,3,7,2,3370,23598,23598,DeuceCourt,149.93 KPH,NA,NA,-11.533,-0.711,2.774,0,DoubleFault,NA,True,NA,BackHand,0.9 Metre,NA,Net Error,False,False,True,,,,,0.899,0.0,0.476,-11.533,-0.711,2.774,,,,,,,,,,,,,0,1,1,0,0,0,0,3,3,3370,23598,1,1,0,0
1_3_8_1,1,3,8,1,3370,23598,3370,AdCourt,165.44 KPH,Flat,0.16 Metre,-11.312,0.706,2.74,0,Faulty Serve,Wide Error,False,NA,BackHand,1.11 Metre,NA,NA,True,False,True,4.863,0.158,0.038,T,1.11,0.0,0.139,-11.312,0.706,2.74,4.863,0.158,0.038,,,,,,,,,,0,1,0,0,0,1,0,3,4,3370,23598,1,1,0,0
1_3_8_2,1,3,8,2,3370,23598,3370,AdCourt,123 KPH,Flat,NA,-11.471,0.673,2.755,5,Winner,NA,False,Ground,BackHand,1.74 Metre,Down the Line,NA,True,False,True,4.301,-3.719,0.03,Wide,1.212,0.0,-2.785,-9.587,2.67,0.659,11.833,3.652,0.041,13.697,-6.299,1.225,0.0,-1.425,7.058,9.637,-1.896,0.028,1520.78,0,0,0,0,0,0,3,4,3370,23598,1,1,0,0
1_3_9_1,1,3,9,1,3370,23598,3370,DeuceCourt,160.98 KPH,NA,0.17 Metre,-11.444,-0.89,2.713,0,Faulty Serve,Net Error,True,NA,ForeHand,0.87 Metre,NA,Net Error,False,False,True,-0.175,2.025,0.043,Body,0.869,0.0,1.918,-11.444,-0.89,2.713,-0.175,2.025,0.043,,,,,,,,,,0,1,0,0,0,0,0,4,4,3370,23598,1,1,0,0
1_3_9_2,1,3,9,2,3370,23598,3370,DeuceCourt,140 KPH,Flat,NA,-11.648,-0.867,2.733,3,Unforced Error,NA,True,Ground,ForeHand,0.97 Metre,NA,Net Error,False,False,True,4.9,1.102,0.038,T,1.249,0.0,0.267,11.024,3.992,1.186,,,,13.903,2.255,1.171,0.0,0.536,0.988,-5.635,0.087,0.038,0,0,0,0,0,0,0,4,4,3370,23598,1,1,0,0
1_3_10_1,1,3,10,1,3370,23598,23598,AdCourt,166 KPH,Slice,NA,-11.527,0.827,2.803,2,Winner,NA,False,Ground,BackHand,1.26 Metre,Cross Court,NA,False,False,True,5.034,-3.017,0.03,Wide,1.112,0.0,-2.007,10.924,-4.153,1.36,-6.556,2.99,0.04,10.924,-4.153,1.36,0.0,0.292,1.265,-6.556,2.99,0.04,1543.68,0,0,0,0,0,0,5,4,3370,23598,1,1,0,0
1_3_11_1,1,3,11,1,3370,23598,3370,DeuceCourt,154 KPH,Slice,NA,-11.305,-0.973,2.738,1,Ace,NA,False,NA,ForeHand,1.26 Metre,Cross Court,NA,False,False,True,5.61,3.915,0.038,Wide,1.264,0.0,2.082,-11.305,-0.973,2.738,5.61,3.915,0.038,,,,,,,,,,0,0,0,0,1,0,0,5,5,3370,23598,1,1,0,0
1_3_12_1,1,3,12,1,3370,23598,23598,AdCourt,177 KPH,Flat,NA,-11.321,0.581,2.753,2,Forced Error,NA,True,Ground,ForeHand,0.94 Metre,NA,NA,False,False,True,5.01,-2.324,0.034,Body,1.065,0.0,-1.503,-12.592,-0.18,0.28,-0.17,-2.864,0.035,12.196,-3.453,1.097,0.0,-1.806,1.653,-11.692,-0.301,0.037,2305.67,0,0,0,0,0,1,6,5,3370,23598,1,1,0,0
1_3_13_1,1,3,13,1,3370,23598,3370,DeuceCourt,157 KPH,Flat,NA,-11.541,-0.819,2.757,1,Forced Error,NA,False,Ground,ForeHand,3.64 Metre,NA,NA,False,False,True,4.571,3.49,0.038,Wide,1.085,0.0,2.097,12.298,5.785,1.431,-12.052,-2.777,0.032,12.298,5.785,1.431,0.0,1.914,3.636,-12.052,-2.777,0.032,NA,0,0,0,0,0,0,6,6,3370,23598,1,1,0,0
1_3_14_1,1,3,14,1,3370,23598,23598,AdCourt,136 KPH,Slice,NA,-11.421,1.061,2.769,4,Forced Error,NA,True,Ground,ForeHand,1.52 Metre,NA,NA,False,False,True,5.23,-4.1,0.029,Wide,1.379,0.0,-2.792,-11.034,-4.986,0.69,-1.463,-0.411,0.037,10.686,-5.513,1.334,0.0,-3.339,1.812,-7.491,-1.682,0.042,NA,0,0,0,0,0,0,7,6,3370,23598,1,1,0,0
1_3_15_1,1,3,15,1,3370,23598,23598,DeuceCourt,154 KPH,Flat,NA,-11.414,-0.877,2.72,6,Forced Error,NA,False,Ground,BackHand,0.93 Metre,NA,NA,False,False,True,4.54,3.544,0.038,Wide,1.06,0.0,2.106,-14.29,2.831,0.707,1.511,4.615,0.024,11.952,5.793,1.276,0.0,2.1,1.355,-9.757,-0.789,0.037,760.38,0,0,0,0,0,0,7,7,3370,23598,1,1,0,0
1_3_16_1,1,3,16,1,3370,23598,23598,AdCourt,158.54 KPH,Flat,0.09 Metre,-11.497,0.749,2.75,0,Faulty Serve,Wide Error,False,NA,BackHand,1.39 Metre,NA,Wide Error,True,False,True,6.005,-4.206,0.026,Wide,1.394,0.0,-2.763,-11.497,0.749,2.75,6.005,-4.206,0.026,,,,,,,,,,0,1,0,0,0,0,0,7,8,3370,23598,1,1,0,0
1_3_16_2,1,3,16,2,3370,23598,3370,AdCourt,140 KPH,NA,NA,,,,1,Unforced Error,NA,False,Ground,BackHand,0.97 Metre,NA,NA,True,True,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,7,8,3370,23598,1,1,0,0
1_3_17_1,1,3,17,1,3370,23598,3370,DeuceCourt,185 KPH,NA,NA,,,,1,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,760.38,0,0,0,0,0,0,8,8,3370,23598,1,1,0,0
1_3_18_1,1,3,18,1,3370,23598,23598,AdCourt,166 KPH,Slice,NA,-11.402,0.818,2.713,4,Forced Error,NA,True,Volley,BackHand,1.23 Metre,NA,NA,False,False,True,5.68,-0.211,0.039,T,1.212,0.0,-0.034,-5.316,2.053,0.32,-5.313,3.076,0.033,12.761,-0.31,1.251,0.0,-1.262,3.29,-8.141,-2.416,0.033,NA,0,0,0,0,0,0,9,8,3370,23598,1,1,0,0
1_3_19_1,1,3,19,1,3370,23598,3370,DeuceCourt,165 KPH,Slice,NA,-11.255,-1.031,2.733,3,Unforced Error,NA,False,Ground,ForeHand,2.61 Metre,NA,Wide Error,False,False,True,6.018,3.677,0.039,Wide,1.312,0.0,1.828,14.301,5.431,1.49,-10.195,-4.541,0.031,14.252,6.423,1.229,0.0,1.245,1.835,-10.344,-2.242,0.035,2650.02,0,0,0,0,0,0,9,9,3370,23598,1,1,0,0
1_3_20_1,1,3,20,1,3370,23598,23598,AdCourt,171.81 KPH,NA,0.2 Metre,-11.349,0.681,2.732,0,Faulty Serve,Net Error,True,NA,NA,0.91 Metre,NA,Net Error,False,False,True,-0.195,-0.325,0.043,T,0.913,0.0,-0.075,-11.349,0.681,2.732,-0.195,-0.325,0.043,,,,,,,,,,0,1,0,0,0,0,0,10,9,3370,23598,1,1,0,0
1_3_20_2,1,3,20,2,3370,23598,23598,AdCourt,155.22 KPH,NA,NA,-11.464,0.799,2.756,0,DoubleFault,NA,True,NA,BackHand,0.9 Metre,NA,Net Error,False,False,True,,,,,0.903,0.0,-0.56,-11.464,0.799,2.756,,,,,,,,,,,,,0,1,1,0,0,0,0,10,9,3370,23598,1,1,0,0
1_3_21_1,1,3,21,1,3370,23598,23598,DeuceCourt,160 KPH,Slice,NA,-11.325,-0.796,2.741,2,Unforced Error,NA,False,Approach,ForeHand,1.4 Metre,NA,Long Error,False,False,True,5.122,3.706,0.038,Wide,1.158,0.0,2.114,-3.329,-1.843,1.423,12.7,-3.648,0.031,11.577,5.82,1.189,0.0,0.389,2.425,-2.965,-1.233,0.046,1209.42,0,0,0,0,1,0,10,10,3370,23598,1,1,0,0
1_3_22_1,1,3,22,1,3370,23598,3370,AdCourt,161 KPH,Kick,NA,-11.347,0.576,2.726,1,Forced Error,NA,True,NA,ForeHand,0.89 Metre,NA,NA,True,False,True,4.249,-0.211,0.037,T,1.017,0.0,-0.142,13.12,-0.32,1.555,,,,,,,,,,,,,1056.46,0,0,0,0,0,0,10,11,3370,23598,1,1,0,0
1_3_23_1,1,3,23,1,3370,23598,3370,DeuceCourt,155.2 KPH,NA,NA,-11.414,-0.98,2.728,0,Faulty Serve,NA,True,NA,ForeHand,0.95 Metre,NA,NA,False,False,True,,,,,0.947,0.0,2.369,-11.414,-0.98,2.728,,,,,,,,,,,,,0,1,0,0,0,0,0,11,11,3370,23598,1,1,0,0
1_3_23_2,1,3,23,2,3370,23598,23598,DeuceCourt,137 KPH,Flat,NA,-11.592,-0.69,2.796,6,Forced Error,NA,True,Ground,ForeHand,NA,NA,NA,False,False,True,5.9,0.927,0.043,T,1.487,0.0,0.053,-13.169,2.238,1.453,-1.2,-1.354,0.038,14.08,1.843,1.436,0.0,0.439,1.819,-10.349,-0.071,0.038,1886.49,0,0,0,0,0,0,11,11,3370,23598,1,1,0,0
1_3_24_1,1,3,24,1,3370,23598,23598,AdCourt,166.99 KPH,NA,0.95 Metre,-11.37,0.611,2.726,0,Faulty Serve,Long Error,False,NA,BackHand,1.43 Metre,NA,NA,True,False,True,7.35,-0.194,0.039,T,1.429,0.0,-0.127,-11.37,0.611,2.726,7.35,-0.194,0.039,,,,,,,,,,0,1,0,0,0,0,0,11,12,3370,23598,1,1,0,0
1_3_24_2,1,3,24,2,3370,23598,23598,AdCourt,122 KPH,Pronated,NA,-11.651,0.913,2.761,8,Unforced Error,NA,False,Ground,BackHand,2.27 Metre,NA,Long Error,True,True,True,3.476,-2.989,0.029,Wide,1.021,0.0,-2.304,-13.819,2.556,0.752,12.364,-0.092,0.035,13.806,-5.711,1.001,0.0,-1.523,1.748,-8.689,1.169,0.037,1760.08,0,0,0,0,0,0,11,12,3370,23598,1,1,0,0
1_4_1_1,1,4,1,1,23598,3370,23598,DeuceCourt,155.2 KPH,Flat,1.23 Metre,-11.744,-0.658,2.612,0,Faulty Serve,Long Error,False,NA,ForeHand,1.42 Metre,NA,NA,False,False,True,7.628,0.158,0.041,T,1.424,0.0,-0.24,-11.744,-0.658,2.612,7.628,0.158,0.041,,,,,,,,,,0,1,0,0,0,0,0,0,0,3370,23598,1,2,0,0
1_4_1_2,1,4,1,2,23598,3370,3370,DeuceCourt,137 KPH,Flat,NA,-11.714,-0.424,2.532,8,Forced Error,NA,True,Ground,ForeHand,0.7 Metre,NA,NA,False,False,True,5.225,2.32,0.042,Body,1.219,0.0,1.289,-13.81,-3.734,1.127,-0.857,1.087,0.041,11.321,3.486,1.278,0.0,0.389,1.052,-5.649,-1.061,0.04,1655.51,0,0,0,0,0,0,0,0,3370,23598,1,2,0,0
1_4_2_1,1,4,2,1,23598,3370,3370,AdCourt,156.46 KPH,Flat,0.83 Metre,-11.637,1.099,2.53,0,Faulty Serve,Long Error,False,NA,NA,1.39 Metre,NA,NA,False,False,True,7.232,-2.45,0.035,Body,1.386,0.0,-1.155,-11.637,1.099,2.53,7.232,-2.45,0.035,,,,,,,,,,0,1,0,0,0,0,0,0,1,3370,23598,1,2,0,0
1_4_2_2,1,4,2,2,23598,3370,3370,AdCourt,145.1 KPH,Flat,0.77 Metre,-11.596,1.259,2.527,0,DoubleFault,Long Error,False,NA,NA,1.55 Metre,NA,NA,False,False,True,7.168,-0.856,0.037,T,1.546,0.0,-0.225,-11.596,1.259,2.527,7.168,-0.856,0.037,,,,,,,,,,1905.32,1,1,0,0,0,0,0,1,3370,23598,1,2,0,0
1_4_3_1,1,4,3,1,23598,3370,23598,DeuceCourt,151 KPH,Flat,NA,-11.584,-0.939,2.551,9,Unforced Error,NA,False,Ground,ForeHand,2.38 Metre,NA,Long Error,False,False,True,4.457,0.884,0.037,T,0.968,0.0,0.305,13.931,3.351,0.862,-12.179,2.621,0.036,11.672,1.916,1.091,0.0,1.328,1.086,-5.258,1.108,0.037,2147.6,0,0,0,0,1,0,0,2,3370,23598,1,2,0,0
1_4_4_1,1,4,4,1,23598,3370,23598,AdCourt,151 KPH,Slice,NA,-11.705,0.719,2.526,3,Unforced Error,NA,False,Ground,BackHand,2.8 Metre,NA,Wide Error,False,False,True,4.324,-0.492,0.037,T,0.968,0.0,-0.323,12.487,-3.219,0.663,-8.939,4.333,0.035,12.129,-0.675,1.3,0.0,-0.097,2.1,-10.587,0.748,0.04,2582.33,0,0,0,0,0,0,1,2,3370,23598,1,2,0,0
1_4_5_1,1,4,5,1,23598,3370,23598,DeuceCourt,161.16 KPH,Flat,2.36 Metre,-11.755,-0.569,2.581,0,Faulty Serve,Long Error,False,NA,ForeHand,1.57 Metre,NA,NA,False,False,True,8.762,0.313,0.043,T,1.566,0.0,-0.164,-11.755,-0.569,2.581,8.762,0.313,0.043,,,,,,,,,,0,1,0,0,0,0,0,2,2,3370,23598,1,2,0,0
1_4_5_2,1,4,5,2,23598,3370,23598,DeuceCourt,139 KPH,Flat,NA,-11.853,-0.159,2.508,5,Winner,NA,False,Ground,ForeHand,1.52 Metre,Cross Court,NA,False,False,True,5.993,0.682,0.043,T,1.366,0.0,0.227,-10.711,-1.77,0.897,3.133,3.51,0.033,11.179,0.975,1.234,0.0,0.325,2.525,-10.093,-0.202,0.037,NA,0,0,0,0,0,0,2,2,3370,23598,1,2,0,0
1_4_6_1,1,4,6,1,23598,3370,3370,AdCourt,145 KPH,Flat,NA,-11.56,1.073,2.556,4,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,4.574,-2.41,0.03,Body,1.045,0.0,-1.532,-13.538,-5.41,0.415,12.885,-3.827,0.03,12.111,-3.945,1.123,0.0,-0.377,1.073,-5.95,1.339,0.036,1577.15,0,0,0,0,0,0,3,2,3370,23598,1,2,0,0
1_4_7_1,1,4,7,1,23598,3370,3370,DeuceCourt,157.7 KPH,NA,NA,-11.603,-0.751,2.508,0,Faulty Serve,NA,True,NA,ForeHand,0.91 Metre,NA,NA,False,False,True,,,,,0.907,0.0,0.953,-11.603,-0.751,2.508,,,,,,,,,,,,,0,1,0,0,0,0,0,3,3,3370,23598,1,2,0,0
1_4_7_2,1,4,7,2,23598,3370,23598,DeuceCourt,134 KPH,Slice,NA,-11.651,-0.429,2.544,1,Unforced Error,NA,True,NA,ForeHand,0.9 Metre,NA,Net Error,False,False,True,5.368,3.708,0.038,Wide,1.304,0.0,2.181,10.48,5.144,1.194,,,,,,,,,,,,,1926.85,0,0,0,0,0,0,3,3,3370,23598,1,2,0,0
1_4_8_1,1,4,8,1,23598,3370,23598,AdCourt,156.67 KPH,NA,0.62 Metre,-11.604,0.791,2.561,0,Faulty Serve,NA,True,NA,ForeHand,0.9 Metre,NA,NA,False,False,True,-0.618,-1.098,0.042,T,,,,-11.604,0.791,2.561,-0.618,-1.098,0.042,,,,,,,,,,0,1,0,0,0,0,0,4,3,3370,23598,1,2,0,0
1_4_8_2,1,4,8,2,23598,3370,23598,AdCourt,119 KPH,Kick,NA,-11.546,1.33,2.501,3,Unforced Error,NA,False,Ground,ForeHand,2.19 Metre,NA,Long Error,False,False,True,4.946,-3.06,0.03,Wide,1.403,0.0,-1.993,13.648,0.346,0.715,-12.885,1.495,0.038,11.125,-4.632,1.693,0.0,-0.423,1.453,-7.723,2.323,0.039,2411.79,0,0,0,0,0,0,4,3,3370,23598,1,2,0,0
1_5_1_1,1,5,1,1,3370,23598,23598,DeuceCourt,187.29 KPH,Flat,0.77 Metre,11.386,1.052,2.759,0,Faulty Serve,Long Error,False,NA,ForeHand,1.34 Metre,NA,NA,False,False,True,-7.169,-0.455,0.037,T,1.345,0.0,0.187,11.386,1.052,2.759,-7.169,-0.455,0.037,,,,,,,,,,0,1,0,0,0,0,0,0,0,3370,23598,1,3,0,0
1_5_1_2,1,5,1,2,3370,23598,3370,DeuceCourt,145 KPH,Slice,NA,11.352,0.944,2.695,1,Unforced Error,NA,False,Ground,ForeHand,2.28 Metre,NA,Wide Error,False,False,True,-5.034,-3.33,0.042,Wide,1.254,0.0,-1.809,-13.095,-5.781,1.248,9.769,4.615,0.034,-13.095,-5.781,1.248,0.0,0.63,2.282,9.769,4.615,0.034,2476.39,0,0,0,0,0,0,0,0,3370,23598,1,3,0,0
