point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_5_5_2,1,5,5,2,24265,28779,28779,DeuceCourt,117 KPH,Unclassified,NA,-11.691,-0.622,2.721,6,Unforced Error,NA,True,NA,BackHand,0.51 Metre,NA,Net Error,False,False,True,4.368,0.366,0.046,T,1.414,0.0,-0.147,-13.416,2.432,1.402,-10.176,2.528,0.025,13.356,1.235,1.45,0.0,1.389,1.388,-7.528,1.479,0.042,1188.73,0,0,0,0,0,0,2,2,24265,28779,3,1,0,0
1_5_6_1,1,5,6,1,24265,28779,24265,AdCourt,139 KPH,Pronated,NA,-11.445,1.419,2.587,3,Winner,NA,False,NA,ForeHand,1.67 Metre,Cross Court,NA,True,False,True,3.681,-2.725,0.039,Body,1.024,0.0,-1.854,-12.933,3.139,1.332,9.994,-3.652,0.028,13.89,-5.845,1.506,0.0,-1.398,2.407,-8.908,1.686,0.03,2367.52,0,0,0,0,0,0,2,3,24265,28779,3,1,0,0
1_5_7_1,1,5,7,1,24265,28779,28779,DeuceCourt,157 KPH,Unclassified,NA,-11.521,-0.863,2.705,4,Unforced Error,NA,True,NA,BackHand,0.67 Metre,NA,Net Error,False,False,True,4.405,3.249,0.04,Wide,1.075,0.0,1.939,-12.394,2.487,1.046,-8.711,1.756,0.03,13.763,6.135,1.119,0.0,1.835,1.551,-6.825,-0.295,0.039,1840.06,0,0,0,0,0,0,3,3,24265,28779,3,1,0,0
1_5_8_1,1,5,8,1,24265,28779,28779,AdCourt,144.05 KPH,Flat,0.4 Metre,-11.469,1.465,2.73,0,Faulty Serve,NA,False,NA,BackHand,1.47 Metre,Cross Court,NA,True,False,True,5.463,-4.512,0.035,Wide,1.465,0.0,-2.842,-11.469,1.465,2.73,5.463,-4.512,0.035,,,,,,,,,,0,1,0,0,0,0,0,3,4,24265,28779,3,1,0,0
1_5_8_2,1,5,8,2,24265,28779,24265,AdCourt,121 KPH,Unclassified,NA,-11.644,1.633,2.647,9,Forced Error,NA,False,NA,ForeHand,1.48 Metre,NA,NA,True,False,True,5.505,-1.912,0.037,Body,1.574,0.0,-1.104,14.714,1.941,0.788,11.04,2.192,0.036,13.744,-3.46,1.49,0.0,-1.481,1.989,-9.494,-0.358,0.038,1740.13,0,0,0,0,0,0,3,4,24265,28779,3,1,0,0
1_5_9_1,1,5,9,1,24265,28779,24265,DeuceCourt,167.92 KPH,NA,NA,-11.379,-0.765,2.685,0,Faulty Serve,NA,True,NA,BackHand,0.89 Metre,NA,NA,False,False,True,,,,,,,,-11.379,-0.765,2.685,,,,,,,,,,,,,0,1,0,0,0,0,0,4,4,24265,28779,3,1,0,0
1_5_9_2,1,5,9,2,24265,28779,24265,DeuceCourt,109 KPH,Pronated,NA,-11.765,-0.62,2.715,5,Forced Error,NA,False,NA,ForeHand,3.87 Metre,NA,NA,False,False,True,4.41,0.349,0.046,T,1.505,0.0,-0.206,13.157,3.658,0.609,-12.885,0.632,0.035,13.824,1.122,1.385,0.0,1.152,1.69,-9.692,1.201,0.033,1868.33,0,0,0,0,0,0,4,4,24265,28779,3,1,0,0
1_5_10_1,1,5,10,1,24265,28779,24265,AdCourt,183.63 KPH,Kick,1.36 Metre,-11.466,1.231,2.685,0,Faulty Serve,NA,False,NA,BackHand,1.45 Metre,Cross Court,NA,False,False,True,7.759,-0.367,0.041,T,1.446,0.0,0.137,-11.466,1.231,2.685,7.759,-0.367,0.041,,,,,,,,,,0,1,0,0,0,0,0,5,4,24265,28779,3,1,0,0
1_5_10_2,1,5,10,2,24265,28779,28779,AdCourt,119 KPH,Slice,NA,-11.541,1.445,2.669,4,Unforced Error,NA,False,NA,BackHand,1.99 Metre,NA,Long Error,False,False,True,3.937,-2.79,0.037,Wide,1.256,0.0,-1.934,-12.915,1.482,1.262,12.885,-3.247,0.029,12.979,-5.271,1.305,0.0,-0.892,1.606,-9.196,2.119,0.029,1487.97,0,0,0,0,0,0,5,4,24265,28779,3,1,0,0
1_5_11_1,1,5,11,1,24265,28779,28779,DeuceCourt,179 KPH,Pronated,NA,-11.509,-0.753,2.739,4,Forced Error,NA,False,NA,ForeHand,2.08 Metre,NA,NA,False,False,True,5.309,1.027,0.047,T,1.129,0.0,0.344,-13.702,-6.169,1.377,12.885,-2.537,0.033,14.524,2.285,1.183,0.0,1.829,2.429,-11.599,1.48,0.032,1441.06,0,0,0,0,0,0,5,5,24265,28779,3,1,0,0
1_5_12_1,1,5,12,1,24265,28779,28779,AdCourt,163 KPH,Flat,NA,-11.463,1.541,2.758,4,Unforced Error,NA,False,NA,ForeHand,1.86 Metre,NA,Long Error,True,True,True,5.913,-0.61,0.04,T,1.318,0.0,-0.077,-11.577,-1.65,0.95,12.885,3.628,0.031,14.906,-1.311,1.011,0.0,0.457,2.855,-9.505,1.676,0.031,2758.88,0,0,0,0,0,0,5,6,24265,28779,3,1,0,0
1_6_1_1,1,6,1,1,28779,24265,24265,DeuceCourt,155 KPH,Flat,NA,-11.441,-1.028,2.604,4,Winner,NA,False,NA,ForeHand,1.96 Metre,Down the Line,NA,False,False,True,5.49,2.303,0.041,Body,1.156,0.0,1.081,12.615,0.702,0.852,-11.869,2.291,0.028,12.62,4.014,0.981,0.0,0.579,1.032,-6.301,-1.053,0.039,3432.61,0,0,0,0,0,0,0,0,24265,28779,3,2,0,0
1_6_2_1,1,6,2,1,28779,24265,24265,AdCourt,164.54 KPH,Unclassified,0.11 Metre,-11.216,0.816,2.605,0,Faulty Serve,NA,True,NA,BackHand,0.86 Metre,NA,NA,False,False,True,-0.107,-0.535,0.042,T,0.862,0.0,-0.059,-11.216,0.816,2.605,-0.107,-0.535,0.042,,,,,,,,,,0,1,0,0,0,0,0,0,1,24265,28779,3,2,0,0
1_6_2_2,1,6,2,2,28779,24265,24265,AdCourt,131 KPH,Unclassified,NA,-11.582,1.014,2.658,2,Winner,NA,False,NA,ForeHand,1.45 Metre,Down the Line,NA,False,False,True,5.159,-2.005,0.037,Body,1.276,0.0,-1.284,11.857,-3.027,1.168,-9.419,-3.967,0.032,11.857,-3.027,1.168,0.0,-3.598,1.447,-9.419,-3.967,0.032,2597.05,0,0,0,0,0,0,0,1,24265,28779,3,2,0,0
1_6_3_1,1,6,3,1,28779,24265,28779,DeuceCourt,160 KPH,Unclassified,NA,-11.194,-1.148,2.597,1,Forced Error,NA,True,NA,BackHand,0.69 Metre,NA,NA,False,False,True,5.553,0.382,0.047,T,1.17,0.0,-0.243,12.844,1.275,1.151,5.553,0.382,0.047,,,,,,,,,,1109.4,0,0,0,0,0,0,0,2,24265,28779,3,2,0,0
1_6_4_1,1,6,4,1,28779,24265,28779,AdCourt,159 KPH,Slice,NA,-11.236,0.822,2.617,5,Winner,NA,False,NA,ForeHand,1.16 Metre,Down the Line,NA,False,False,True,5.745,-3.042,0.035,Wide,1.172,0.0,-1.861,-14.351,-3.162,0.91,6.363,-2.834,0.036,13.067,-4.487,0.965,0.0,-2.938,1.334,-9.023,-2.147,0.034,1657.98,0,0,0,0,0,0,1,2,24265,28779,3,2,0,0
1_6_5_1,1,6,5,1,28779,24265,28779,DeuceCourt,157 KPH,Flat,NA,-10.979,-1.066,2.528,3,Unforced Error,NA,True,NA,BackHand,0.82 Metre,NA,Net Error,False,False,True,5.817,1.068,0.047,T,1.151,0.0,0.205,13.868,-2.154,0.875,10.457,-1.827,0.035,12.724,2.204,0.971,0.0,1.472,1.155,-6.882,1.078,0.042,2742.02,0,0,0,0,0,0,2,2,24265,28779,3,2,0,0
1_6_6_1,1,6,6,1,28779,24265,28779,AdCourt,28.2 KPH,NA,NA,-12.093,1.048,0.681,0,Faulty Serve,NA,False,NA,BackHand,0.82 Metre,NA,NA,False,False,True,,,,,,,,-12.093,1.048,0.681,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,2,24265,28779,3,2,0,0
1_6_6_2,1,6,6,2,28779,24265,24265,AdCourt,130 KPH,NA,NA,-11.527,1.122,2.649,2,Unforced Error,NA,False,NA,BackHand,1.43 Metre,NA,NA,False,False,True,4.352,-3.222,0.035,Wide,1.132,0.0,-2.215,-12.195,4.001,0.853,-7.164,2.091,0.042,11.498,-5.007,1.217,0.0,-0.587,1.432,-7.164,2.091,0.042,1797.58,0,0,0,0,0,0,3,2,24265,28779,3,2,0,0
1_6_7_1,1,6,7,1,28779,24265,28779,DeuceCourt,154 KPH,Slice,NA,-11.361,-0.818,2.589,1,Forced Error,NA,False,NA,BackHand,1.08 Metre,NA,NA,False,False,True,4.902,1.165,0.048,T,1.079,0.0,0.469,13.006,2.332,1.282,4.902,1.165,0.048,,,,,,,,,,1491.34,0,0,0,0,0,0,3,3,24265,28779,3,2,0,0
1_6_8_1,1,6,8,1,28779,24265,28779,AdCourt,158.1 KPH,Pronated,4.83 Metre,-11.362,0.914,2.632,0,Faulty Serve,NA,False,NA,BackHand,1.84 Metre,Cross Court,NA,False,False,True,-11.23,3.455,0.028,Wide,1.442,0.0,-1.778,12.899,-4.074,0.953,-11.23,3.455,0.028,12.899,-4.074,0.953,0.0,-0.092,1.841,-11.23,3.455,0.028,1602.87,1,0,0,0,0,0,4,3,24265,28779,3,2,0,0
1_6_8_2,1,6,8,2,28779,24265,24265,AdCourt,138 KPH,Pronated,NA,-11.615,1.172,2.607,8,Forced Error,NA,False,NA,BackHand,1.52 Metre,NA,NA,False,False,True,5.801,-0.377,0.047,T,1.359,0.0,-0.098,6.287,-1.378,1.093,-4.867,2.915,0.033,12.431,-0.681,1.308,0.0,-0.098,2.213,-7.995,-0.312,0.039,NA,0,0,0,0,0,0,4,3,24265,28779,3,2,0,0
1_6_9_1,1,6,9,1,28779,24265,24265,DeuceCourt,154 KPH,Unclassified,NA,-11.159,-1.427,2.597,6,Winner,NA,False,NA,ForeHand,1.44 Metre,Cross Court,NA,False,False,True,4.874,0.841,0.047,T,1.083,0.0,0.027,6.045,3.459,0.883,-5.056,-3.045,0.038,13.191,2.432,1.179,0.0,1.472,1.48,-7.705,0.794,0.04,3055.07,0,0,0,0,0,0,4,4,24265,28779,3,2,0,0
1_6_10_1,1,6,10,1,28779,24265,28779,AdCourt,150 KPH,Pronated,NA,-11.038,1.005,2.543,3,Unforced Error,NA,True,NA,BackHand,0.78 Metre,NA,Net Error,True,False,True,6.215,-2.199,0.037,Body,1.289,0.0,-1.234,12.077,-2.637,0.793,8.323,-1.801,0.037,13.283,-3.109,0.908,0.0,-0.026,1.857,-10.929,2.622,0.027,2313.04,0,0,0,0,0,0,4,5,24265,28779,3,2,0,0
1_6_11_1,1,6,11,1,28779,24265,24265,DeuceCourt,159 KPH,Pronated,NA,-11.113,-1.033,2.561,2,Unforced Error,NA,False,NA,BackHand,2.73 Metre,NA,Long Error,False,False,True,4.512,0.75,0.046,T,0.983,0.0,0.127,-12.196,0.457,0.803,12.885,-4.615,0.019,12.842,2.057,1.324,0.0,1.232,1.493,-8.911,0.668,0.039,1561.41,0,0,0,0,0,0,5,5,24265,28779,3,2,0,0
