point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_1_2,1,2,1,2,ATPDH58,ATPF510,ATPDH58,DeuceCourt,148 KPH,Slice,NA,-11.374,-0.484,2.781,3,Forced Error,NA,True,Ground,ForeHand,0.54 Metre,NA,NA,False,False,True,5.998,0.849,0.031,T,1.399,-0.0,0.195,10.394,3.827,1.165,0.34,1.441,0.03,11.688,1.531,1.268,0.0,0.89,1.281,-6.047,0.392,0.032,NA,0,0,0,0,0,0,0,0,ATPF510,ATPDH58,1,0,0,0
1_2_2_1,1,2,2,1,ATPDH58,ATPF510,ATPDH58,AdCourt,194 KPH,Flat,NA,-11.195,1.352,2.842,1,Forced Error,NA,False,NA,ForeHand,3.27 Metre,NA,NA,False,False,True,4.862,-0.563,0.031,T,,,,13.108,-1.327,1.224,-12.885,4.244,0.035,13.108,-1.327,1.224,0.0,1.108,3.267,-12.885,4.244,0.035,1305.96,0,0,0,0,0,0,1,0,ATPF510,ATPDH58,1,0,0,0
1_2_3_1,1,2,3,1,ATPDH58,ATPF510,ATPF510,DeuceCourt,143 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.15 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1098.3,1,0,0,0,0,0,2,0,ATPF510,ATPDH58,1,0,0,0
1_2_3_2,1,2,3,2,ATPDH58,ATPF510,ATPF510,DeuceCourt,143 KPH,Slice,NA,-11.506,-0.557,2.806,2,Unforced Error,NA,True,Ground,ForeHand,0.81 Metre,NA,Net Error,False,False,True,4.436,0.977,0.031,T,,,,-5.993,-2.811,1.221,-0.513,-2.675,0.036,11.256,1.89,1.519,0.0,0.203,1.851,-10.649,-1.926,0.033,2321.04,0,0,0,0,0,0,2,0,ATPF510,ATPDH58,1,0,0,0
1_2_4_1,1,2,4,1,ATPDH58,ATPF510,ATPDH58,AdCourt,188 KPH,Flat,NA,-11.283,1.541,2.886,5,Unforced Error,NA,True,Ground,BackHand,0.85 Metre,NA,Net Error,False,False,True,5.988,-0.665,0.03,T,,,,6.604,-3.647,1.162,0.59,-3.15,0.035,12.74,-1.414,1.119,0.0,0.562,2.093,-10.598,2.409,0.036,2090.28,0,0,0,0,0,0,2,1,ATPF510,ATPDH58,1,0,0,0
1_2_5_1,1,2,5,1,ATPDH58,ATPF510,ATPDH58,DeuceCourt,195.96 KPH,NA,NA,12.614,1.875,0.969,0,Faulty Serve,NA,False,NA,BackHand,1.14 Metre,NA,NA,False,False,True,,,,,,,,12.614,1.875,0.969,,,,,,,,,,,,,1060.08,1,0,0,0,0,0,3,1,ATPF510,ATPDH58,1,0,0,0
1_2_5_2,1,2,5,2,ATPDH58,ATPF510,ATPDH58,DeuceCourt,155 KPH,Slice,NA,-11.424,-0.459,2.779,1,Forced Error,NA,True,NA,BackHand,0.36 Metre,NA,NA,False,False,True,4.749,1.141,0.031,T,1.144,0.0,0.513,11.604,2.169,1.468,-0.356,0.405,0.03,11.604,2.169,1.468,-0.0,1.735,2.243,-0.356,0.405,0.03,1714.8,0,0,0,0,0,0,3,1,ATPF510,ATPDH58,1,0,0,0
1_3_1_1,1,3,1,1,ATPF510,ATPDH58,ATPF510,DeuceCourt,189 KPH,Flat,NA,11.333,1.246,2.72,5,Unforced Error,NA,True,Ground,BackHand,0.96 Metre,NA,Net Error,False,False,True,-5.118,-1.104,0.031,T,1.042,-0.0,-0.342,-6.57,4.652,1.292,-0.549,3.972,0.034,-12.079,-2.247,1.065,0.0,-2.862,2.087,9.198,-3.243,0.033,1395.96,0,0,0,0,0,0,0,0,ATPF510,ATPDH58,1,1,0,0
1_3_2_1,1,3,2,1,ATPF510,ATPDH58,ATPDH58,AdCourt,177 KPH,Slice,NA,11.305,-1.119,2.744,4,Unforced Error,NA,False,Ground,ForeHand,2.41 Metre,NA,Long Error,False,False,True,-5.575,1.02,0.033,T,,,,12.959,-1.354,0.879,-12.491,3.304,0.034,-12.659,1.636,1.162,0.0,0.439,1.604,9.118,-0.511,0.032,3712.2,0,0,0,0,0,0,1,0,ATPF510,ATPDH58,1,1,0,0
1_3_3_1,1,3,3,1,ATPF510,ATPDH58,ATPF510,DeuceCourt,191 KPH,Flat,NA,11.312,1.284,2.744,1,Forced Error,NA,False,NA,BackHand,2.09 Metre,NA,NA,False,False,True,-5.419,-0.057,0.031,T,1.089,0.0,0.413,-12.954,-0.823,1.109,5.67,5.019,0.034,-12.954,-0.823,1.109,0.0,3.22,2.087,5.67,5.019,0.034,NA,0,0,0,0,0,0,1,1,ATPF510,ATPDH58,1,1,0,0
1_3_4_1,1,3,4,1,ATPF510,ATPDH58,ATPF510,AdCourt,180.82 KPH,NA,NA,-12.772,3.31,0.978,0,Faulty Serve,NA,False,NA,BackHand,1.45 Metre,NA,NA,False,False,True,,,,,,,,-12.772,3.31,0.978,,,,,,,,,,,,,932.52,1,0,0,0,0,0,2,1,ATPF510,ATPDH58,1,1,0,0
1_3_4_2,1,3,4,2,ATPF510,ATPDH58,ATPF510,AdCourt,133 KPH,Slice,NA,11.408,-1.323,2.767,7,Unforced Error,NA,True,Ground,BackHand,0.9 Metre,NA,Net Error,False,False,True,-5.872,2.246,0.032,Body,1.453,0.0,1.364,-7.872,2.217,1.466,-0.415,-0.677,0.03,-11.709,3.074,1.333,-0.0,0.252,1.377,7.472,-1.706,0.033,1539.96,0,0,0,0,0,0,2,1,ATPF510,ATPDH58,1,1,0,0
1_3_5_1,1,3,5,1,ATPF510,ATPDH58,ATPF510,DeuceCourt,173 KPH,Slice,NA,11.353,1.279,2.737,5,Winner,NA,False,Overhead,ForeHand,1.39 Metre,Down the Line,NA,False,False,True,-5.399,-3.881,0.032,Wide,,,,3.951,-0.248,2.826,-3.051,-2.41,0.032,-11.696,-6.219,1.089,-0.0,-3.244,1.239,6.4,-1.526,0.033,NA,0,0,0,0,0,0,3,1,ATPF510,ATPDH58,1,1,0,0
1_4_1_1,1,4,1,1,ATPDH58,ATPF510,ATPDH58,DeuceCourt,162 KPH,NA,NA,11.312,1.134,2.885,1,Winner,NA,False,NA,BackHand,1.18 Metre,Cross Court,NA,False,False,True,-4.864,-3.958,0.031,Wide,,,,11.312,1.134,2.885,-4.864,-3.958,0.031,,,,,,,,,,NA,0,0,0,0,0,0,0,0,ATPF510,ATPDH58,2,1,0,0
1_4_2_1,1,4,2,1,ATPDH58,ATPF510,ATPF510,AdCourt,183 KPH,Flat,NA,11.247,-1.428,2.892,10,Forced Error,NA,True,Ground,BackHand,0.91 Metre,NA,NA,False,False,True,-5.768,3.246,0.034,Wide,1.19,0.0,1.685,6.509,-1.861,1.526,1.588,0.812,0.032,-12.504,5.027,1.105,-0.0,1.482,1.573,7.093,-0.548,0.029,992.1,0,0,0,0,0,0,1,0,ATPF510,ATPDH58,2,1,0,0
1_4_3_1,1,4,3,1,ATPDH58,ATPF510,ATPDH58,DeuceCourt,188 KPH,Flat,NA,11.265,0.919,2.873,15,Unforced Error,NA,False,Ground,BackHand,1.63 Metre,NA,Long Error,False,False,True,-5.132,-0.887,0.031,T,,,,-11.453,4.035,0.629,12.885,3.917,0.035,-12.543,-1.744,1.188,-0.0,-2.241,1.617,7.846,-2.683,0.033,2788.74,0,0,0,0,0,0,1,1,ATPF510,ATPDH58,2,1,0,0
1_4_4_1,1,4,4,1,ATPDH58,ATPF510,ATPDH58,AdCourt,205.05 KPH,NA,NA,-13.231,1.223,1.049,0,Faulty Serve,NA,False,NA,BackHand,1.55 Metre,NA,NA,False,False,True,,,,,,,,-13.231,1.223,1.049,,,,,,,,,,,,,824.58,1,0,0,0,0,0,2,1,ATPF510,ATPDH58,2,1,0,0
1_4_4_2,1,4,4,2,ATPDH58,ATPF510,ATPDH58,AdCourt,139 KPH,Kick,NA,11.387,-1.988,2.828,3,Forced Error,NA,True,Ground,BackHand,0.91 Metre,NA,NA,False,False,True,-6.089,2.861,0.033,Wide,1.546,0.0,1.479,-6.542,2.531,1.231,-0.262,1.369,0.03,-14.215,4.724,1.597,-0.0,1.55,1.944,8.991,0.295,0.03,1982.16,0,0,0,0,0,0,2,1,ATPF510,ATPDH58,2,1,0,0
1_4_5_1,1,4,5,1,ATPDH58,ATPF510,ATPDH58,DeuceCourt,151 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.35 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,974.4,1,0,0,0,0,0,3,1,ATPF510,ATPDH58,2,1,0,0
1_4_5_2,1,4,5,2,ATPDH58,ATPF510,ATPDH58,DeuceCourt,151 KPH,Slice,NA,11.573,0.448,2.807,7,Forced Error,NA,True,Ground,ForeHand,0.4 Metre,NA,NA,False,False,True,-5.569,-1.125,0.03,T,,,,-8.167,-3.401,0.907,,,,-14.258,-2.449,1.45,-0.0,-1.417,1.51,6.338,-0.589,0.03,3107.7,0,0,0,0,0,0,3,1,ATPF510,ATPDH58,2,1,0,0
1_5_1_1,1,5,1,1,ATPF510,ATPDH58,ATPDH58,DeuceCourt,178 KPH,Slice,NA,-11.322,-1.319,2.72,2,Unforced Error,NA,False,Volley,ForeHand,1.51 Metre,NA,Wide Error,False,False,True,4.878,3.85,0.034,Wide,,,,-6.579,-3.201,1.398,10.748,-4.408,0.032,11.843,6.524,1.236,0.0,0.716,4.447,10.748,-4.408,0.032,3148.86,0,0,0,0,0,0,0,0,ATPF510,ATPDH58,2,2,0,0
1_5_2_1,1,5,2,1,ATPF510,ATPDH58,ATPDH58,AdCourt,183 KPH,Flat,NA,-11.226,1.06,2.711,8,Forced Error,NA,True,Ground,BackHand,0.8 Metre,NA,NA,False,False,True,5.106,-0.584,0.031,T,,,,-14.347,4.662,0.798,,,,12.797,-1.121,1.193,0.0,0.471,1.993,-7.968,1.505,0.033,1095.06,0,0,0,0,0,0,0,1,ATPF510,ATPDH58,2,2,0,0
1_5_3_1,1,5,3,1,ATPF510,ATPDH58,ATPF510,DeuceCourt,175.25 KPH,NA,NA,7.991,5.288,1.032,0,Faulty Serve,NA,False,NA,ForeHand,1.43 Metre,NA,NA,False,False,True,,,,,,,,7.991,5.288,1.032,,,,,,,,,,,,,1147.74,1,0,0,0,0,0,0,2,ATPF510,ATPDH58,2,2,0,0
1_5_3_2,1,5,3,2,ATPF510,ATPDH58,ATPF510,DeuceCourt,142 KPH,Slice,NA,-11.439,-0.874,2.749,3,Forced Error,NA,True,Ground,ForeHand,0.95 Metre,NA,NA,False,False,True,4.798,1.184,0.031,T,,,,6.212,2.701,1.662,0.813,1.008,0.032,12.196,2.496,1.519,0.0,1.484,1.986,-8.348,1.26,0.033,NA,0,0,0,0,0,0,0,2,ATPF510,ATPDH58,2,2,0,0
1_5_4_1,1,5,4,1,ATPF510,ATPDH58,ATPF510,AdCourt,183.92 KPH,NA,NA,13.006,-1.934,1.073,0,Faulty Serve,NA,False,NA,BackHand,1.27 Metre,NA,NA,False,False,True,,,,,,,,13.006,-1.934,1.073,,,,,,,,,,,,,1127.34,1,0,0,0,0,0,1,2,ATPF510,ATPDH58,2,2,0,0
1_5_4_2,1,5,4,2,ATPF510,ATPDH58,ATPF510,AdCourt,129 KPH,Flat,NA,-11.39,1.498,2.772,5,Unforced Error,NA,False,Ground,BackHand,2.02 Metre,NA,Long Error,False,False,True,4.233,-2.423,0.035,Body,,,,13.517,-3.22,1.233,-12.795,-4.615,0.033,11.614,-4.079,1.492,0.0,-1.256,1.679,-8.884,0.612,0.032,869.34,0,0,0,0,0,0,1,2,ATPF510,ATPDH58,2,2,0,0
1_5_5_1,1,5,5,1,ATPF510,ATPDH58,ATPF510,DeuceCourt,197 KPH,Flat,NA,-11.275,-1.044,2.759,7,Forced Error,NA,False,Ground,ForeHand,2.26 Metre,NA,NA,False,False,True,5.818,0.116,0.03,T,,,,14.979,3.06,1.024,-12.885,-2.087,0.033,13.348,0.789,1.093,0.0,-0.03,3.383,-11.101,-0.034,0.034,1360.32,0,0,0,0,0,0,2,2,ATPF510,ATPDH58,2,2,0,0
1_5_6_1,1,5,6,1,ATPF510,ATPDH58,ATPF510,AdCourt,193 KPH,Flat,NA,-11.229,1.151,2.736,1,Forced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,True,5.111,-3.826,0.034,Wide,,,,12.796,-6.018,1.241,-11.949,2.25,0.036,12.796,-6.018,1.241,0.0,-2.124,4.313,-11.949,2.25,0.036,NA,0,0,0,0,0,0,3,2,ATPF510,ATPDH58,2,2,0,0
1_6_1_1,1,6,1,1,ATPDH58,ATPF510,ATPDH58,DeuceCourt,149 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.33 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1377.84,1,0,0,0,0,0,0,0,ATPF510,ATPDH58,3,2,0,0
1_6_1_2,1,6,1,2,ATPDH58,ATPF510,ATPDH58,DeuceCourt,149 KPH,Slice,NA,-11.524,-0.514,2.82,13,Forced Error,NA,False,Volley,BackHand,0.64 Metre,NA,NA,False,False,True,5.266,1.309,0.032,T,,,,,,,,,,11.345,2.247,1.447,0.0,1.594,1.71,-8.736,0.932,0.033,1613.28,0,0,0,0,0,0,0,0,ATPF510,ATPDH58,3,2,0,0
1_6_2_1,1,6,2,1,ATPDH58,ATPF510,ATPDH58,AdCourt,188 KPH,Flat,NA,-11.211,1.508,2.845,1,Forced Error,NA,False,NA,BackHand,2.51 Metre,NA,NA,False,False,True,4.879,-2.459,0.033,Body,,,,12.846,-4.316,1.28,-12.139,1.12,0.035,12.846,-4.316,1.28,0.0,-1.373,2.513,-12.139,1.12,0.035,1225.2,0,0,0,0,0,0,1,0,ATPF510,ATPDH58,3,2,0,0
1_6_3_1,1,6,3,1,ATPDH58,ATPF510,ATPF510,DeuceCourt,199 KPH,Flat,NA,-11.163,-1.147,2.846,4,Winner,NA,False,Passing,BackHand,1.21 Metre,Down the Line,NA,False,False,True,5.299,0.514,0.031,T,,,,11.735,-3.499,0.474,-8.502,-3.414,0.033,12.751,1.374,1.25,0.0,1.987,1.017,-4.516,2.311,0.032,2377.2,0,0,0,0,0,0,2,0,ATPF510,ATPDH58,3,2,0,0
1_6_4_1,1,6,4,1,ATPDH58,ATPF510,ATPDH58,AdCourt,176 KPH,Slice,NA,-11.261,1.49,2.821,9,Unforced Error,NA,False,Ground,ForeHand,1.97 Metre,NA,Wide Error,False,False,True,5.279,-0.864,0.031,T,,,,13.323,3.19,0.872,-11.642,4.56,0.035,12.551,-1.569,1.3,0.0,-0.81,2.761,-8.724,0.074,0.031,3038.22,0,0,0,0,0,0,2,1,ATPF510,ATPDH58,3,2,0,0
1_6_5_1,1,6,5,1,ATPDH58,ATPF510,ATPDH58,DeuceCourt,192 KPH,Flat,NA,-11.33,-1.055,2.862,1,Winner,NA,False,NA,BackHand,0.98 Metre,Cross Court,NA,False,False,True,4.599,0.187,0.031,T,,,,-11.33,-1.055,2.862,4.599,0.187,0.031,,,,,,,,,,NA,0,0,0,0,0,0,3,1,ATPF510,ATPDH58,3,2,0,0
1_7_1_1,1,7,1,1,ATPF510,ATPDH58,ATPF510,DeuceCourt,171 KPH,NA,NA,11.248,1.294,2.72,1,Forced Error,NA,True,NA,ForeHand,0.76 Metre,NA,NA,False,False,True,-5.965,-3.917,0.033,Wide,,,,-6.374,-4.248,1.212,-0.408,-1.224,0.03,-6.374,-4.248,1.212,-0.008,-2.097,0.758,-0.408,-1.224,0.03,943.5,0,0,0,0,0,0,0,0,ATPF510,ATPDH58,3,3,0,0
1_7_2_1,1,7,2,1,ATPF510,ATPDH58,ATPDH58,AdCourt,179 KPH,Slice,NA,11.291,-1.18,2.74,12,Unforced Error,NA,True,Ground,ForeHand,0.89 Metre,NA,Net Error,False,False,True,-6.28,2.78,0.033,Wide,,,,6.006,0.339,1.26,0.254,2.539,0.034,-12.564,3.935,1.112,0.0,1.661,1.987,9.308,0.26,0.03,2734.14,0,0,0,0,0,0,1,0,ATPF510,ATPDH58,3,3,0,0
1_7_3_1,1,7,3,1,ATPF510,ATPDH58,ATPF510,DeuceCourt,142 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,0.94 Metre,NA,NA,False,False,True,-6.495,0.971,0.033,T,,,,,,,-6.495,0.971,0.033,,,,,,,,,,NA,1,0,0,0,0,0,1,1,ATPF510,ATPDH58,3,3,0,0
1_7_3_2,1,7,3,2,ATPF510,ATPDH58,ATPF510,DeuceCourt,142 KPH,Slice,NA,11.36,1.091,2.753,11,Unforced Error,NA,False,Ground,ForeHand,3.59 Metre,NA,Long Error,False,False,True,-3.992,-1.12,0.03,T,,,,-13.779,-2.783,0.973,11.94,0.3,0.03,-10.601,-2.572,1.328,0.0,-1.364,1.788,9.622,-0.072,0.032,2491.5,0,0,0,0,0,0,1,1,ATPF510,ATPDH58,3,3,0,0
1_7_4_1,1,7,4,1,ATPF510,ATPDH58,ATPDH58,AdCourt,185 KPH,Flat,NA,11.273,-1.03,2.74,6,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,-6.311,3.628,0.034,Wide,,,,15.632,-4.161,0.92,-12.426,3.75,0.034,-12.213,5.064,0.983,-0.0,0.316,0.977,5.619,-1.884,0.033,1313.58,0,0,0,0,0,0,2,1,ATPF510,ATPDH58,3,3,0,0
1_7_5_1,1,7,5,1,ATPF510,ATPDH58,ATPF510,DeuceCourt,179 KPH,Slice,NA,11.252,1.339,2.726,9,Unforced Error,NA,False,Ground,BackHand,1.28 Metre,NA,Wide Error,False,False,True,-4.964,-3.249,0.031,Wide,1.079,0.0,-1.713,-12.749,4.136,1.118,8.216,4.491,0.033,-11.997,-5.626,1.171,-0.0,-2.698,1.637,8.629,-0.722,0.03,1090.14,0,0,0,0,0,0,2,2,ATPF510,ATPDH58,3,3,0,0
1_7_6_1,1,7,6,1,ATPF510,ATPDH58,ATPF510,AdCourt,186 KPH,Flat,NA,11.326,-1.184,2.723,3,Forced Error,NA,False,Ground,ForeHand,2.42 Metre,NA,NA,False,False,True,-4.55,1.009,0.03,T,,,,-14.5,-3.072,0.997,12.885,-2.404,0.035,-12.888,1.962,1.3,0.0,-0.35,1.469,5.166,-1.273,0.033,1226.4,0,0,0,0,0,0,3,2,ATPF510,ATPDH58,3,3,0,0
1_8_1_1,1,8,1,1,ATPDH58,ATPF510,ATPDH58,DeuceCourt,160 KPH,NA,NA,11.318,1.09,2.864,1,Ace,NA,False,NA,ForeHand,1.16 Metre,Cross Court,NA,False,False,True,-4.712,-3.96,0.031,Wide,,,,11.318,1.09,2.864,-4.712,-3.96,0.031,,,,,,,,,,NA,0,0,0,1,0,0,0,0,ATPF510,ATPDH58,4,3,0,0
1_8_2_1,1,8,2,1,ATPDH58,ATPF510,ATPF510,AdCourt,185.6 KPH,NA,NA,-13.4,1.873,0.956,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,True,,,,,,,,-13.4,1.873,0.956,,,,,,,,,,,,,NA,1,0,0,0,0,1,1,0,ATPF510,ATPDH58,4,3,0,0
1_8_2_2,1,8,2,2,ATPDH58,ATPF510,ATPF510,AdCourt,136 KPH,NA,NA,11.288,-1.853,2.797,0,DoubleFault,NA,False,NA,BackHand,1.85 Metre,NA,NA,False,False,True,-7.683,3.964,0.034,Wide,1.847,0.0,2.08,11.288,-1.853,2.797,-7.683,3.964,0.034,,,,,,,,,,1528.5,1,1,0,0,0,0,1,0,ATPF510,ATPDH58,4,3,0,0
1_8_3_1,1,8,3,1,ATPDH58,ATPF510,ATPF510,DeuceCourt,165.62 KPH,NA,NA,-20.226,-10.655,0.115,0,Faulty Serve,NA,False,NA,BackHand,1.27 Metre,NA,NA,False,False,True,,,,,,,,-20.226,-10.655,0.115,,,,,,,,,,,,,NA,1,0,0,0,1,0,1,1,ATPF510,ATPDH58,4,3,0,0
1_8_3_2,1,8,3,2,ATPDH58,ATPF510,ATPF510,DeuceCourt,133 KPH,Slice,NA,11.407,0.629,2.828,12,Unforced Error,NA,False,Ground,BackHand,2.17 Metre,NA,Long Error,False,False,True,-4.516,-1.319,0.03,T,1.273,0.0,-0.508,13.274,-3.087,0.895,-12.885,-2.731,0.032,-14.333,-3.249,1.1,0.0,-2.218,1.354,5.788,-1.728,0.033,1470.78,0,0,0,0,0,0,1,1,ATPF510,ATPDH58,4,3,0,0
1_8_4_1,1,8,4,1,ATPDH58,ATPF510,ATPF510,AdCourt,189 KPH,Flat,NA,11.28,-1.47,2.844,4,Winner,NA,False,Passing,ForeHand,1.03 Metre,Cross Court,NA,False,False,True,-6.374,2.041,0.032,Body,,,,-14.881,-4.589,0.559,4.837,2.811,0.034,-12.849,3.182,0.936,-0.0,2.51,2.341,6.403,2.447,0.034,3590.76,0,0,0,0,0,0,1,2,ATPF510,ATPDH58,4,3,0,0
1_8_5_1,1,8,5,1,ATPDH58,ATPF510,ATPF510,DeuceCourt,152 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.17 Metre,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,1148.88,1,0,0,0,0,0,1,3,ATPF510,ATPDH58,4,3,0,0
1_8_5_2,1,8,5,2,ATPDH58,ATPF510,ATPF510,DeuceCourt,152 KPH,Slice,NA,11.555,0.526,2.827,8,Forced Error,NA,False,Ground,BackHand,2.48 Metre,NA,NA,True,True,True,-4.524,-0.599,0.03,T,,,,14.709,-3.129,1.006,-12.661,1.298,0.035,-14.406,-1.983,1.458,0.0,-1.63,2.171,9.696,-1.064,0.034,1366.14,0,0,0,0,0,0,1,3,ATPF510,ATPDH58,4,3,0,0
