point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_3_1,1,2,3,1,ATPG967,ATPE865,ATPE865,DeuceCourt,0 KPH,Unclassified,0.4 Metre,11.045,0.793,2.753,1,Faulty Serve,NA,True,NA,BackHand,0.83 Metre,NA,NA,False,False,True,0.263,0.304,0.032,T,,,,11.045,0.793,2.753,0.263,0.304,0.032,,,,,,,,,,0,1,0,0,0,0,0,1,1,ATPE865,ATPG967,1,0,0,0
1_2_3_2,1,2,3,2,ATPG967,ATPE865,ATPG967,DeuceCourt,149 KPH,Unclassified,NA,11.064,0.714,2.702,1,Forced Error,NA,False,NA,ForeHand,NA,NA,NA,False,False,True,-5.505,-1.457,0.031,Body,1.286,0.0,-0.535,-13.191,-3.172,1.495,12.885,-3.688,0.029,-13.191,-3.172,1.495,0.0,-2.213,6.884,13.213,-3.688,0.029,2791.17,0,0,0,0,0,0,1,1,ATPE865,ATPG967,1,0,0,0
1_2_4_1,1,2,4,1,ATPG967,ATPE865,ATPG967,AdCourt,183 KPH,Flat,NA,11.302,-1.594,2.769,3,Winner,NA,False,Ground,ForeHand,1.13 Metre,Down the Line,NA,False,False,True,-4.98,3.517,0.03,Wide,1.035,0.0,1.979,9.359,-2.383,1.372,-7.753,-2.888,0.033,-12.166,5.674,1.11,0.0,1.153,2.131,5.636,-0.898,0.031,2437.4,0,0,0,0,0,0,2,1,ATPE865,ATPG967,1,0,0,0
1_2_5_1,1,2,5,1,ATPG967,ATPE865,ATPG967,DeuceCourt,0 KPH,Flat,0.43 Metre,11.142,0.77,2.73,1,Faulty Serve,Long Error,False,NA,BackHand,1.25 Metre,NA,NA,False,False,True,-6.833,-0.617,0.031,T,1.253,0.0,-0.062,11.142,0.77,2.73,-6.833,-0.617,0.031,,,,,,,,,,0,1,0,0,0,0,0,3,1,ATPE865,ATPG967,1,0,0,0
1_2_5_2,1,2,5,2,ATPG967,ATPE865,ATPE865,DeuceCourt,135 KPH,Pronated,NA,11.097,0.664,2.745,2,Unforced Error,NA,True,Ground,BackHand,0.02 Metre,NA,Net Error,False,False,True,-5.285,-0.209,0.031,T,1.317,0.0,0.276,13.002,-6.186,1.158,0.054,0.836,0.033,-11.209,-0.858,1.384,0.0,-1.536,1.902,10.997,-2.422,0.031,NA,0,0,0,0,0,0,3,1,ATPE865,ATPG967,1,0,0,0
1_2_6_1,1,2,6,1,ATPG967,ATPE865,ATPE865,AdCourt,188 KPH,Pronated,NA,11.118,-1.155,2.712,2,Forced Error,NA,False,Ground,BackHand,1.38 Metre,NA,NA,False,False,True,-5.411,2.519,0.029,Body,1.062,0.0,1.364,-10.254,-2.852,1.366,10.13,-2.952,0.027,-12.888,3.952,1.087,0.0,3.308,1.91,10.155,3.392,0.034,2340.56,0,0,0,0,0,0,3,2,ATPE865,ATPG967,1,0,0,0
1_2_7_1,1,2,7,1,ATPG967,ATPE865,ATPE865,DeuceCourt,0 KPH,Slice,0 Metre,11.163,0.635,2.732,1,Faulty Serve,NA,False,NA,BackHand,0.96 Metre,NA,NA,False,False,True,-3.974,-0.39,0.029,T,0.959,0.0,-0.022,11.163,0.635,2.732,-3.974,-0.39,0.029,,,,,,,,,,0,1,0,0,0,0,0,3,3,ATPE865,ATPG967,1,0,0,0
1_2_7_2,1,2,7,2,ATPG967,ATPE865,ATPE865,DeuceCourt,159 KPH,Unclassified,NA,11.045,0.776,2.688,2,Unforced Error,NA,True,Ground,BackHand,0.76 Metre,NA,Net Error,False,False,True,-5.544,-3.049,0.033,Wide,1.252,0.0,-1.644,12.796,-1.553,0.644,5.724,-2.208,0.037,-12.152,-5.112,1.28,0.0,-1.254,1.051,5.792,0.643,0.032,1857.13,0,0,0,0,0,0,3,3,ATPE865,ATPG967,1,0,0,0
1_2_8_1,1,2,8,1,ATPG967,ATPE865,ATPE865,AdCourt,0 KPH,Unclassified,0.76 Metre,11.059,-1.425,2.724,1,Faulty Serve,Net Error,True,NA,BackHand,0.74 Metre,NA,NA,True,False,True,0.55,-0.529,0.032,T,0.741,0.0,-0.206,11.059,-1.425,2.724,0.55,-0.529,0.032,,,,,,,,,,0,1,0,0,0,0,0,3,4,ATPE865,ATPG967,1,0,0,0
1_2_8_2,1,2,8,2,ATPG967,ATPE865,ATPG967,AdCourt,133 KPH,Pronated,NA,11.278,-1.747,2.69,3,Forced Error,NA,True,Ground,ForeHand,0.9 Metre,NA,NA,True,False,True,-3.883,2.818,0.035,Wide,1.013,0.0,1.784,-14.19,1.026,0.753,-10.963,0.525,0.036,-10.565,4.66,1.617,0.0,0.913,1.808,9.199,-2.278,0.027,3428.35,0,0,0,0,0,0,3,4,ATPE865,ATPG967,1,0,0,0
1_2_9_1,1,2,9,1,ATPG967,ATPE865,ATPE865,DeuceCourt,0 KPH,Slice,NA,11.399,0.835,2.762,1,NA,NA,False,NA,BackHand,1.28 Metre,NA,NA,False,False,True,-6.211,-4.13,0.031,Wide,1.281,0.0,-2.306,11.399,0.835,2.762,-6.211,-4.13,0.031,,,,,,,,,,0,1,0,0,0,0,0,4,4,ATPE865,ATPG967,1,0,0,0
1_2_9_2,1,2,9,2,ATPG967,ATPE865,ATPG967,DeuceCourt,157 KPH,Unclassified,NA,11.215,0.788,2.653,1,Unforced Error,NA,False,NA,ForeHand,2.88 Metre,NA,Long Error,False,False,True,-4.749,-3.621,0.031,Wide,1.112,0.0,-2.192,-11.014,-5.602,1.314,12.885,4.615,0.036,-11.014,-5.602,1.314,0.0,-0.475,2.88,15.462,7.049,0.036,1601.97,0,0,0,0,0,0,4,4,ATPE865,ATPG967,1,0,0,0
1_2_10_1,1,2,10,1,ATPG967,ATPE865,ATPG967,AdCourt,184 KPH,Slice,NA,11.044,-1.511,2.743,1,Ace,NA,False,NA,ForeHand,1.18 Metre,Cross Court,NA,False,False,True,-5.942,0.022,0.032,T,1.178,0.0,-0.447,11.044,-1.511,2.743,-5.942,0.022,0.032,,,,,,,,,,0,0,0,0,1,0,0,5,4,ATPE865,ATPG967,1,0,0,0
1_3_1_1,1,3,1,1,ATPE865,ATPG967,ATPE865,DeuceCourt,0 KPH,Slice,0.4 Metre,-11.331,-1.138,3.09,1,Faulty Serve,Wide Error,False,NA,BackHand,1.32 Metre,NA,NA,False,False,True,5.519,4.512,0.037,Wide,1.324,0.0,2.471,-11.331,-1.138,3.09,5.519,4.512,0.037,,,,,,,,,,0,1,0,0,0,0,1,0,0,ATPE865,ATPG967,1,1,0,0
1_3_1_2,1,3,1,2,ATPE865,ATPG967,ATPE865,DeuceCourt,171 KPH,Slice,NA,-11.465,-1.017,3.132,1,Unforced Error,NA,False,NA,ForeHand,1.08 Metre,NA,NA,False,False,True,4.218,1.645,0.035,Body,1.085,0.0,0.82,11.556,3.229,1.506,7.382,-0.268,0.032,,,,,,,,,,0,0,0,0,0,0,0,0,0,ATPE865,ATPG967,1,1,0,0
1_3_2_1,1,3,2,1,ATPE865,ATPG967,ATPE865,AdCourt,166 KPH,Flat,NA,-11.309,0.905,3.27,3,Winner,NA,False,Ground,ForeHand,1.12 Metre,Down the Line,NA,False,False,True,,,,,,,,-9.801,1.382,1.32,7.771,3.317,0.036,-11.247,0.952,3.113,0.0,-1.771,2.861,-7.789,0.696,0.032,2763.6,0,0,0,0,0,0,1,0,ATPE865,ATPG967,1,1,0,0
1_3_3_1,1,3,3,1,ATPE865,ATPG967,ATPE865,DeuceCourt,177 KPH,Slice,NA,-11.365,-1.059,3.078,1,Ace,NA,False,NA,ForeHand,1.28 Metre,Cross Court,NA,False,False,True,5.42,3.796,0.037,Wide,1.281,0.0,2.05,-11.365,-1.059,3.078,5.42,3.796,0.037,,,,,,,,,,0,0,0,0,1,0,0,2,0,ATPE865,ATPG967,1,1,0,0
1_3_4_1,1,3,4,1,ATPE865,ATPG967,ATPE865,AdCourt,0 KPH,Unclassified,0.49 Metre,-11.26,0.95,3.099,1,Faulty Serve,Net Error,True,NA,BackHand,0.9 Metre,NA,NA,False,False,True,-0.49,-0.771,0.036,T,0.9,0.0,-0.461,-11.26,0.95,3.099,-0.49,-0.771,0.036,,,,,,,,,,0,1,0,0,0,0,1,3,0,ATPE865,ATPG967,1,1,0,0
1_3_4_2,1,3,4,2,ATPE865,ATPG967,ATPE865,AdCourt,170 KPH,Flat,NA,-11.438,1.01,3.096,1,Unforced Error,NA,False,NA,ForeHand,1.73 Metre,NA,Long Error,False,False,True,5.489,-1.181,0.031,T,1.324,0.0,-0.619,10.686,-1.708,1.242,-12.885,-2.256,0.037,10.686,-1.708,1.242,0.0,-1.931,1.729,-13.51,-2.256,0.037,1524.62,0,0,0,0,0,0,3,0,ATPE865,ATPG967,1,1,0,0
1_4_1_1,1,4,1,1,ATPG967,ATPE865,ATPG967,DeuceCourt,0 KPH,NA,NA,-11.569,-0.821,2.878,1,Faulty Serve,NA,False,NA,BackHand,0.94 Metre,NA,NA,False,False,True,,,,,,,,-11.569,-0.821,2.878,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,ATPE865,ATPG967,2,1,0,0
1_4_1_2,1,4,1,2,ATPG967,ATPE865,ATPG967,DeuceCourt,153 KPH,Unclassified,NA,-11.213,-0.691,2.712,3,Forced Error,NA,True,Ground,ForeHand,0.78 Metre,NA,NA,False,False,True,5.314,1.418,0.031,Body,1.251,0.0,0.555,15.193,4.286,0.691,0.251,0.447,0.032,11.633,2.673,1.329,0.0,1.747,1.888,-9.557,0.774,0.036,NA,0,0,0,0,0,0,0,0,ATPE865,ATPG967,2,1,0,0
1_4_2_1,1,4,2,1,ATPG967,ATPE865,ATPG967,AdCourt,181 KPH,Flat,NA,-11.048,1.271,2.712,1,Forced Error,NA,False,NA,ForeHand,2.04 Metre,NA,NA,False,False,True,5.931,-0.65,0.031,T,1.163,0.0,-0.024,13.511,-1.344,1.021,-12.885,0.41,0.036,13.511,-1.344,1.021,0.0,-0.517,2.036,-13.74,0.41,0.036,1688.64,0,0,0,0,0,0,1,0,ATPE865,ATPG967,2,1,0,0
1_4_3_1,1,4,3,1,ATPG967,ATPE865,ATPE865,DeuceCourt,177 KPH,Unclassified,NA,-11.269,-0.792,2.767,2,Unforced Error,NA,False,Ground,ForeHand,1.81 Metre,NA,NA,False,False,True,5.487,3.752,0.037,Wide,1.2,0.0,2.139,-12.275,0.649,0.945,-0.255,-1.166,0.036,12.834,6.183,1.13,0.0,3.379,1.81,-9.16,1.363,0.035,2234.36,0,0,0,0,0,0,2,0,ATPE865,ATPG967,2,1,0,0
1_4_4_1,1,4,4,1,ATPG967,ATPE865,ATPE865,AdCourt,169 KPH,Pronated,NA,-11.081,1.312,2.783,2,Unforced Error,NA,False,Overhead,BackHand,1.67 Metre,NA,NA,False,False,True,5.355,-3.39,0.032,Wide,1.1,0.0,-1.858,12.261,-5.283,0.952,-7.464,1.472,0.029,12.261,-5.283,0.952,0.0,-1.067,1.671,-7.464,1.472,0.029,1206.74,0,0,0,0,0,0,2,1,ATPE865,ATPG967,2,1,0,0
1_4_5_1,1,4,5,1,ATPG967,ATPE865,ATPE865,DeuceCourt,0 KPH,Flat,0.64 Metre,-11.019,-0.949,2.734,1,Faulty Serve,Long Error,False,NA,BackHand,1.27 Metre,NA,NA,False,False,True,7.036,0.284,0.034,T,1.266,0.0,-0.248,-11.019,-0.949,2.734,7.036,0.284,0.034,,,,,,,,,,0,1,0,0,0,0,0,2,2,ATPE865,ATPG967,2,1,0,0
1_4_5_2,1,4,5,2,ATPG967,ATPE865,ATPG967,DeuceCourt,157 KPH,Unclassified,NA,-11.548,-0.393,2.751,3,Unforced Error,NA,False,Ground,BackHand,1.59 Metre,NA,NA,False,False,True,5.764,0.285,0.037,T,1.343,0.0,-0.153,12.953,-3.468,0.92,0.274,1.535,0.032,12.414,0.951,1.253,0.0,1.15,2.226,-8.377,1.285,0.03,3353.61,0,0,0,0,0,0,2,2,ATPE865,ATPG967,2,1,0,0
1_4_6_1,1,4,6,1,ATPG967,ATPE865,ATPE865,AdCourt,179 KPH,Flat,NA,-11.08,1.444,2.768,2,Forced Error,NA,False,Ground,ForeHand,1.74 Metre,NA,NA,False,False,True,5.105,-2.972,0.033,Wide,1.08,0.0,-1.607,-13.259,-1.955,0.89,12.146,3.083,0.033,12.539,-4.857,1.102,0.0,-1.766,1.525,-9.704,0.578,0.036,2043.28,0,0,0,0,0,0,3,2,ATPE865,ATPG967,2,1,0,0
1_4_7_1,1,4,7,1,ATPG967,ATPE865,ATPG967,DeuceCourt,171 KPH,Flat,NA,-11.488,-0.833,2.793,1,Forced Error,NA,False,NA,ForeHand,2.11 Metre,NA,NA,False,False,True,5.679,3.857,0.037,Wide,1.213,0.0,2.213,12.432,6.089,1.017,-12.885,-3.364,0.036,12.432,6.089,1.017,0.0,1.531,2.11,-12.98,-3.364,0.036,1695.81,0,0,0,0,0,0,3,3,ATPE865,ATPG967,2,1,0,0
1_4_8_1,1,4,8,1,ATPG967,ATPE865,ATPE865,AdCourt,187 KPH,Slice,NA,-11.027,1.262,2.759,2,Forced Error,NA,True,Ground,BackHand,0.82 Metre,NA,NA,False,False,True,5.955,-0.599,0.031,T,1.193,0.0,-0.013,-14.382,2.072,0.956,-0.26,-0.628,0.036,13.382,-1.192,0.996,0.0,-2.381,1.259,-5.556,-3.044,0.033,1399.69,0,0,0,0,0,0,4,3,ATPE865,ATPG967,2,1,0,0
1_4_9_1,1,4,9,1,ATPG967,ATPE865,ATPE865,DeuceCourt,176 KPH,Flat,NA,-11.111,-0.642,2.704,2,Unforced Error,NA,False,Ground,ForeHand,2.69 Metre,NA,Long Error,False,False,True,5.09,0.814,0.036,T,1.047,0.0,0.305,-13.216,-3.713,1.016,12.885,1.129,0.03,13.173,1.751,1.148,0.0,0.203,1.893,-9.089,-0.744,0.031,1971.65,0,0,0,0,0,0,4,4,ATPE865,ATPG967,2,1,0,0
1_4_10_1,1,4,10,1,ATPG967,ATPE865,ATPG967,AdCourt,174 KPH,Unclassified,NA,-10.96,1.415,2.707,1,Forced Error,NA,True,NA,BackHand,0.42 Metre,NA,NA,True,False,True,5.059,-3.444,0.033,Wide,1.029,0.0,-1.939,12.661,-5.577,1.116,0.074,0.992,0.033,12.661,-5.577,1.116,0.0,0.569,0.418,0.074,0.992,0.033,NA,0,0,0,0,0,0,4,5,ATPE865,ATPG967,2,1,0,0
1_4_11_1,1,4,11,1,ATPG967,ATPE865,ATPG967,DeuceCourt,169 KPH,Pronated,NA,-11.14,-0.9,2.774,1,Forced Error,NA,True,NA,ForeHand,0.72 Metre,NA,NA,False,False,True,5.212,3.212,0.038,Wide,1.183,0.0,1.773,12.419,5.445,1.25,5.212,3.212,0.038,,,,,,,,,,2035.91,0,0,0,0,0,0,5,5,ATPE865,ATPG967,2,1,0,0
1_4_12_1,1,4,12,1,ATPG967,ATPE865,ATPE865,AdCourt,172 KPH,Pronated,NA,-11.042,1.619,2.737,4,Winner,NA,False,Ground,BackHand,1.47 Metre,Down the Line,NA,False,False,True,4.882,-3.502,0.033,Wide,1.111,0.0,-2.008,10.608,-2.63,0.693,-7.898,-4.085,0.033,12.521,-5.633,1.181,0.0,-2.31,1.867,-9.364,0.004,0.046,1472.36,0,0,0,0,0,0,6,5,ATPE865,ATPG967,2,1,0,0
1_4_13_1,1,4,13,1,ATPG967,ATPE865,ATPG967,DeuceCourt,184 KPH,Flat,NA,-11.203,-0.94,2.756,3,Winner,NA,False,Ground,ForeHand,1.21 Metre,Down the Line,NA,False,False,True,4.534,1.158,0.035,T,0.971,0.0,0.52,-12.276,0.837,0.675,8.66,3.173,0.035,13.389,2.604,1.214,0.0,1.51,1.755,-8.888,0.715,0.032,2741.42,0,0,0,0,0,0,6,6,ATPE865,ATPG967,2,1,0,0
1_4_14_1,1,4,14,1,ATPG967,ATPE865,ATPG967,AdCourt,0 KPH,Flat,0.39 Metre,-10.988,1.226,2.662,7,Faulty Serve,Long Error,False,NA,BackHand,1.25 Metre,NA,NA,False,False,True,6.794,-0.596,0.031,T,1.252,0.0,0.098,-10.988,1.226,2.662,6.794,-0.596,0.031,,,,,,,,,,0,1,0,0,0,0,0,7,6,ATPE865,ATPG967,2,1,0,0
1_4_14_2,1,4,14,2,ATPG967,ATPE865,ATPG967,AdCourt,144 KPH,Slice,NA,-11.275,1.539,2.713,3,Unforced Error,NA,False,Ground,BackHand,0.66 Metre,NA,NA,False,False,True,4.077,-2.671,0.034,Body,1.097,0.0,-1.714,-0.136,-0.872,0.903,0.324,-0.519,0.032,10.656,-4.292,1.425,0.0,-0.411,1.284,-6.647,1.939,0.029,0,0,0,0,0,0,0,7,6,ATPE865,ATPG967,2,1,0,0
1_5_1_1,1,5,1,1,ATPE865,ATPG967,ATPG967,DeuceCourt,170 KPH,Pronated,NA,11.308,1.078,3.11,2,Forced Error,NA,False,Ground,ForeHand,2.27 Metre,NA,NA,False,False,True,-4.802,-3.448,0.032,Wide,1.173,0.0,-1.991,11.697,-0.748,0.514,-12.761,3.088,0.039,-11.6,-5.71,1.332,0.0,-3.22,1.251,8.795,-1.362,0.031,1908.96,0,0,0,0,0,0,0,0,ATPE865,ATPG967,2,2,0,0
1_5_2_1,1,5,2,1,ATPE865,ATPG967,ATPE865,AdCourt,188 KPH,Pronated,NA,11.289,-1.04,3.052,1,Forced Error,NA,True,NA,BackHand,0.02 Metre,NA,NA,False,False,True,-6.349,3.214,0.03,Wide,1.308,0.0,1.678,-12.422,4.644,1.023,-0.027,-1.168,0.034,-12.422,4.644,1.023,0.0,-1.18,0.017,-0.027,-1.168,0.034,1274.84,0,0,0,0,0,0,0,1,ATPE865,ATPG967,2,2,0,0
1_5_3_1,1,5,3,1,ATPE865,ATPG967,ATPE865,DeuceCourt,198 KPH,Unclassified,NA,11.272,1.088,3.038,1,Forced Error,NA,False,NA,BackHand,1.1 Metre,NA,NA,False,False,True,-5.1,-0.021,0.031,T,1.102,0.0,0.31,-13.252,-0.686,1.33,-0.826,-1.244,0.035,,,,,,,,,,NA,0,0,0,0,0,0,1,1,ATPE865,ATPG967,2,2,0,0
1_5_4_1,1,5,4,1,ATPE865,ATPG967,ATPE865,AdCourt,173 KPH,Flat,NA,11.186,-0.952,3.099,1,Forced Error,NA,False,NA,ForeHand,2.45 Metre,NA,NA,False,False,True,-4.856,0.819,0.03,T,1.146,0.0,0.362,-12.783,1.419,1.362,12.885,-0.193,0.028,-12.783,1.419,1.362,0.0,0.786,2.451,14.073,-0.193,0.028,1594.45,0,0,0,0,0,0,2,1,ATPE865,ATPG967,2,2,0,0
1_5_5_1,1,5,5,1,ATPE865,ATPG967,ATPE865,DeuceCourt,174 KPH,Pronated,NA,11.349,1.134,3.053,3,Winner,NA,False,Ground,BackHand,2.12 Metre,Cross Court,NA,False,False,True,-5.02,-3.546,0.032,Wide,1.224,0.0,-1.987,11.673,-1.796,0.609,-10.397,2.766,0.031,-11.722,-5.815,1.427,0.0,-3.7,1.158,7.997,-2.337,0.036,1525.98,0,0,0,0,0,0,3,1,ATPE865,ATPG967,2,2,0,0
1_6_1_1,1,6,1,1,ATPG967,ATPE865,ATPG967,DeuceCourt,0 KPH,NA,NA,11.256,0.959,2.774,1,Faulty Serve,NA,True,NA,BackHand,0.85 Metre,NA,NA,False,False,True,,,,,0.851,0.0,-2.186,11.256,0.959,2.774,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,ATPE865,ATPG967,3,2,0,0
1_6_1_2,1,6,1,2,ATPG967,ATPE865,ATPG967,DeuceCourt,156 KPH,Unclassified,NA,11.16,0.764,2.735,3,Forced Error,NA,False,Ground,BackHand,1.32 Metre,NA,NA,False,False,True,-4.954,-0.86,0.03,T,1.182,0.0,-0.206,-14.355,3.768,0.792,-0.178,-0.337,0.035,-12.388,-2.021,1.396,0.0,-0.86,2.069,8.947,0.334,0.034,NA,0,0,0,0,0,0,0,0,ATPE865,ATPG967,3,2,0,0
1_6_2_1,1,6,2,1,ATPG967,ATPE865,ATPG967,AdCourt,0 KPH,NA,NA,11.349,-1.605,2.773,1,Faulty Serve,NA,True,NA,BackHand,0.9 Metre,NA,NA,False,False,True,,,,,0.898,0.0,1.9,11.349,-1.605,2.773,,,,,,,,,,,,,0,1,0,0,0,0,0,1,0,ATPE865,ATPG967,3,2,0,0
1_6_2_2,1,6,2,2,ATPG967,ATPE865,ATPG967,AdCourt,144 KPH,Kick,NA,11.177,-1.491,2.64,1,Unforced Error,NA,False,NA,BackHand,2.38 Metre,NA,Long Error,False,False,True,-4.293,3.052,0.034,Wide,1.058,0.0,1.915,-10.367,4.581,1.329,12.41,1.231,0.03,-10.367,4.581,1.329,0.0,2.833,2.383,12.41,1.231,0.03,1337,0,0,0,0,0,0,1,0,ATPE865,ATPG967,3,2,0,0
1_6_3_1,1,6,3,1,ATPG967,ATPE865,ATPG967,DeuceCourt,175 KPH,Slice,NA,11.091,0.982,2.709,1,Forced Error,NA,False,NA,ForeHand,2.55 Metre,NA,NA,False,False,True,-4.679,-3.309,0.031,Wide,1.036,0.0,-1.985,-12.891,-5.837,1.214,12.289,-2.669,0.03,-12.891,-5.837,1.214,0.0,-4.165,2.547,12.289,-2.669,0.03,1501.01,0,0,0,0,0,0,2,0,ATPE865,ATPG967,3,2,0,0
