point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_3_1,1,2,3,1,26348,38551,38551,DeuceCourt,179.6 KPH,Flat,0.93 Metre,-11.407,-0.614,2.756,0,Faulty Serve,Long Error,False,NA,NA,1.56 Metre,NA,Wide Error,False,False,True,7.327,4.232,0.037,Wide,1.559,0.0,2.117,-11.407,-0.614,2.756,7.327,4.232,0.037,,,,,,,,,,0,1,0,0,0,0,1,1,1,38551,26348,1,0,0,0
1_2_3_2,1,2,3,2,26348,38551,38551,DeuceCourt,152.53 KPH,NA,NA,-11.578,-0.339,2.813,0,DoubleFault,NA,True,NA,BackHand,0.94 Metre,NA,Net Error,False,False,True,-0.346,1.531,0.042,Body,0.937,0.0,1.437,-11.578,-0.339,2.813,-0.346,1.531,0.042,,,,,,,,,,0,1,1,0,0,0,0,1,1,38551,26348,1,0,0,0
1_2_4_1,1,2,4,1,26348,38551,26348,AdCourt,194.87 KPH,NA,0.4 Metre,-11.229,1.554,2.771,0,Faulty Serve,Net Error,True,NA,BackHand,0.93 Metre,NA,Net Error,False,False,True,-0.401,-2.145,0.036,Body,0.932,0.0,-1.614,-11.229,1.554,2.771,-0.401,-2.145,0.036,,,,,,,,,,0,1,0,0,0,1,0,1,2,38551,26348,1,0,0,0
1_2_4_2,1,2,4,2,26348,38551,38551,AdCourt,155 KPH,Pronated,NA,-11.396,1.609,2.817,6,Unforced Error,NA,True,Ground,BackHand,0.94 Metre,NA,Net Error,False,False,True,4.305,-3.007,0.03,Wide,1.19,0.0,-1.895,-9.732,2.114,0.326,-0.259,3.063,0.031,9.231,-4.719,1.535,0.0,-2.247,1.891,-8.522,-0.412,0.037,NA,0,0,0,0,0,0,1,2,38551,26348,1,0,0,0
1_2_5_1,1,2,5,1,26348,38551,26348,DeuceCourt,182 KPH,Slice,NA,-11.449,-0.413,2.778,1,Ace,NA,False,NA,ForeHand,1.26 Metre,Cross Court,NA,True,False,True,5.818,4.082,0.038,Wide,1.264,0.0,2.373,-11.449,-0.413,2.778,5.818,4.082,0.038,,,,,,,,,,0,0,0,0,1,0,0,1,3,38551,26348,1,0,0,0
1_2_6_1,1,2,6,1,26348,38551,26348,AdCourt,215.47 KPH,Pronated,1.11 Metre,-11.31,1.404,2.768,0,Faulty Serve,Long Error,False,NA,BackHand,1.3 Metre,NA,NA,True,False,True,7.509,-3.461,0.027,Wide,1.301,0.0,-1.515,-11.31,1.404,2.768,7.509,-3.461,0.027,,,,,,,,,,0,1,0,0,0,0,1,2,3,38551,26348,1,0,0,0
1_2_6_2,1,2,6,2,26348,38551,26348,AdCourt,151 KPH,Pronated,NA,-11.412,1.611,2.783,3,Unforced Error,NA,False,Ground,BackHand,2.1 Metre,NA,Long Error,True,True,True,4.111,-2.378,0.03,Body,1.14,0.0,-1.502,11.675,2.231,0.665,-12.474,-4.615,0.024,14.826,-5.367,1.22,0.0,-0.519,2.707,-11.073,2.829,0.035,2803.12,0,0,0,0,0,0,2,3,38551,26348,1,0,0,0
1_2_7_1,1,2,7,1,26348,38551,26348,DeuceCourt,216.01 KPH,Flat,0.19 Metre,-11.243,-0.588,2.744,0,Faulty Serve,Net Error,True,NA,ForeHand,0.93 Metre,NA,Net Error,False,False,True,-0.192,0.773,0.043,T,0.929,0.0,0.79,-11.243,-0.588,2.744,-0.192,0.773,0.043,,,,,,,,,,0,1,0,0,0,0,0,3,3,38551,26348,1,0,0,0
1_2_7_2,1,2,7,2,26348,38551,26348,DeuceCourt,159 KPH,Flat,NA,-11.531,-0.23,2.781,5,Unforced Error,NA,False,Ground,ForeHand,2.51 Metre,NA,Wide Error,False,False,True,4.698,1.959,0.042,Body,1.259,0.0,1.075,14.079,-3.616,1.167,-10.328,-4.212,0.031,9.761,2.679,1.388,0.0,0.654,1.185,-6.302,-0.53,0.037,1859.53,0,0,0,0,0,0,3,3,38551,26348,1,0,0,0
1_2_8_1,1,2,8,1,26348,38551,26348,AdCourt,204 KPH,Pronated,NA,-11.387,1.431,2.848,1,Forced Error,NA,True,Ground,ForeHand,1.19 Metre,NA,NA,False,False,True,6.04,-2.693,0.033,Body,1.193,0.0,-1.273,12.103,-4.188,0.978,5.759,0.992,0.043,,,,,,,,,,2079.11,0,0,0,0,0,0,4,3,38551,26348,1,0,0,0
1_3_1_1,1,3,1,1,38551,26348,38551,DeuceCourt,163 KPH,Pronated,NA,11.405,1.348,2.525,1,Forced Error,NA,True,NA,BackHand,0.26 Metre,NA,NA,False,False,True,-6.012,-0.645,0.038,T,1.229,0.0,-0.082,-17.939,-1.538,0.957,,,,,,,,,,,,,1601.31,0,0,0,0,0,0,0,0,38551,26348,1,1,0,0
1_3_2_1,1,3,2,1,38551,26348,38551,AdCourt,164 KPH,Pronated,NA,11.474,-1.107,2.542,3,Forced Error,NA,False,Ground,BackHand,2.16 Metre,NA,NA,False,False,True,-5.312,4.05,0.033,Wide,1.132,0.0,2.266,-9.683,3.201,0.308,12.42,2.865,0.042,-16.544,8.196,0.865,0.0,0.248,1.516,6.547,-3.01,0.032,NA,0,0,0,0,0,0,1,0,38551,26348,1,1,0,0
1_3_3_1,1,3,3,1,38551,26348,38551,DeuceCourt,167.89 KPH,Pronated,1.26 Metre,11.461,1.645,2.503,0,Faulty Serve,Long Error,False,NA,ForeHand,1.48 Metre,NA,NA,False,False,True,-7.662,-3.413,0.035,Wide,1.477,0.0,-1.599,11.461,1.645,2.503,-7.662,-3.413,0.035,,,,,,,,,,0,1,0,0,0,0,0,2,0,38551,26348,1,1,0,0
1_3_3_2,1,3,3,2,38551,26348,26348,DeuceCourt,133 KPH,Pronated,NA,11.396,1.907,2.527,2,Unforced Error,NA,True,Ground,ForeHand,0.88 Metre,NA,Net Error,False,False,True,-6.006,-2.654,0.044,Body,1.435,0.0,-1.376,12.846,2.552,1.379,0.077,3.033,0.029,-16.925,-5.087,1.181,0.0,-0.565,2.111,8.792,1.523,0.041,2876.49,0,0,0,0,0,0,2,0,38551,26348,1,1,0,0
1_3_4_1,1,3,4,1,38551,26348,26348,AdCourt,179.91 KPH,Pronated,0.05 Metre,11.387,-1.248,2.498,0,Faulty Serve,Long Error,False,NA,BackHand,1.24 Metre,NA,NA,False,False,True,-6.45,3.697,0.038,Wide,1.24,0.0,1.756,11.387,-1.248,2.498,-6.45,3.697,0.038,,,,,,,,,,0,1,0,0,0,0,0,2,1,38551,26348,1,1,0,0
1_3_4_2,1,3,4,2,38551,26348,26348,AdCourt,113 KPH,Pronated,NA,11.634,-1.184,2.538,16,Winner,NA,False,Ground,BackHand,2.57 Metre,Down the Line,NA,False,False,True,-4.173,2.641,0.031,Body,1.213,0.0,1.414,-14.141,0.47,1.176,8.905,3.652,0.036,-15.089,5.452,0.703,0.0,3.112,1.888,9.489,1.627,0.037,NA,0,0,0,0,0,0,2,1,38551,26348,1,1,0,0
1_3_5_1,1,3,5,1,38551,26348,38551,DeuceCourt,170 KPH,Pronated,NA,11.313,1.315,2.485,3,Forced Error,NA,False,NA,BackHand,3.12 Metre,NA,NA,False,False,True,-5.938,-0.035,0.037,T,1.147,0.0,0.3,-18.566,-0.457,0.646,9.252,4.243,0.037,-18.566,-0.457,0.646,0.0,2.504,3.123,9.252,4.243,0.037,NA,0,0,0,0,0,0,2,2,38551,26348,1,1,0,0
1_3_6_1,1,3,6,1,38551,26348,38551,AdCourt,193.14 KPH,Pronated,0.3 Metre,11.417,-0.934,2.523,0,Faulty Serve,Long Error,False,NA,BackHand,1.16 Metre,NA,NA,False,False,True,-6.704,0.923,0.037,T,1.157,0.0,0.198,11.417,-0.934,2.523,-6.704,0.923,0.037,,,,,,,,,,0,1,0,0,0,0,0,3,2,38551,26348,1,1,0,0
1_3_6_2,1,3,6,2,38551,26348,38551,AdCourt,127 KPH,Flat,NA,11.639,-0.759,2.511,1,Unforced Error,NA,False,Ground,BackHand,3.51 Metre,NA,Long Error,False,False,True,-5.29,2.287,0.039,Body,1.37,0.0,1.075,-16.997,4.316,1.15,12.885,0.217,0.034,-16.997,4.316,1.15,0.0,1.546,3.507,12.885,0.217,0.034,2555.38,0,0,0,0,0,0,3,2,38551,26348,1,1,0,0
1_4_1_1,1,4,1,1,26348,38551,26348,DeuceCourt,185.24 KPH,NA,0.65 Metre,11.489,0.24,2.845,0,Faulty Serve,NA,True,NA,ForeHand,1.19 Metre,NA,NA,False,False,True,0.654,-1.659,0.044,Body,,,,11.489,0.24,2.845,0.654,-1.659,0.044,,,,,,,,,,0,1,0,0,0,0,0,0,0,38551,26348,2,1,0,0
1_4_1_2,1,4,1,2,26348,38551,26348,DeuceCourt,166 KPH,Flat,NA,11.465,0.294,2.797,1,Unforced Error,NA,True,Ground,ForeHand,1.23 Metre,NA,NA,False,False,True,-5.015,-1.146,0.04,T,1.229,0.0,-0.519,-10.416,-1.642,1.339,-0.198,1.288,0.043,,,,,,,,,,1357.27,0,0,0,0,0,0,0,0,38551,26348,2,1,0,0
1_4_2_1,1,4,2,1,26348,38551,26348,AdCourt,145 KPH,Pronated,NA,11.32,-2.19,2.734,11,Winner,NA,False,Drop,BackHand,1.29 Metre,Down the Line,NA,False,False,True,-3.888,3.871,0.03,Wide,1.084,0.0,2.528,7.728,-3.828,0.423,-3.064,-3.303,0.042,-11.486,7.138,1.682,0.0,2.641,3.943,-10.479,-2.349,0.035,NA,0,0,0,0,0,0,1,0,38551,26348,2,1,0,0
1_4_3_1,1,4,3,1,26348,38551,26348,DeuceCourt,188 KPH,Flat,NA,11.475,0.406,2.778,5,Forced Error,NA,True,Ground,BackHand,0.37 Metre,NA,NA,False,False,True,-5.383,-3.17,0.042,Wide,1.148,0.0,-1.882,-15.191,-4.312,0.996,-0.32,-1.416,0.042,-11.785,-4.676,1.308,0.0,-1.914,2.344,10.423,0.531,0.035,1175.71,0,0,0,0,0,0,2,0,38551,26348,2,1,0,0
1_4_4_1,1,4,4,1,26348,38551,26348,AdCourt,198 KPH,Flat,NA,11.201,-1.516,2.755,1,Ace,NA,False,NA,ForeHand,1 Metre,Cross Court,NA,False,False,True,-4.952,0.021,0.04,T,0.996,0.0,-0.426,11.201,-1.516,2.755,-4.952,0.021,0.04,,,,,,,,,,0,0,0,0,1,0,0,3,0,38551,26348,2,1,0,0
1_5_1_1,1,5,1,1,38551,26348,38551,DeuceCourt,191.21 KPH,Flat,2.17 Metre,-11.432,-1.188,2.527,0,Faulty Serve,Long Error,False,NA,ForeHand,1.41 Metre,NA,NA,False,False,True,8.573,2.985,0.037,Wide,1.413,0.0,1.217,-11.432,-1.188,2.527,8.573,2.985,0.037,,,,,,,,,,0,1,0,0,0,0,1,0,0,38551,26348,2,2,0,0
1_5_1_2,1,5,1,2,38551,26348,38551,DeuceCourt,140 KPH,Pronated,NA,-11.449,-1.098,2.572,1,Unforced Error,NA,False,Ground,ForeHand,2.42 Metre,NA,Long Error,False,False,True,5.826,1.573,0.041,Body,1.389,0.0,0.902,15.078,2.857,1.03,-12.216,-0.505,0.036,15.078,2.857,1.03,0.0,0.8,2.42,-12.216,-0.505,0.036,3307.1,0,0,0,0,0,0,0,0,38551,26348,2,2,0,0
1_5_2_1,1,5,2,1,38551,26348,38551,AdCourt,189.07 KPH,Pronated,0.91 Metre,-11.352,1.252,2.567,0,Faulty Serve,Long Error,False,NA,ForeHand,1.27 Metre,NA,NA,False,False,True,7.313,-0.274,0.039,T,1.272,0.0,0.385,-11.352,1.252,2.567,7.313,-0.274,0.039,,,,,,,,,,0,1,0,0,0,0,0,1,0,38551,26348,2,2,0,0
1_5_2_2,1,5,2,2,38551,26348,26348,AdCourt,141 KPH,Pronated,NA,-11.64,1.031,2.554,6,Winner,NA,False,Volley,ForeHand,1.79 Metre,Down the Line,NA,False,False,True,5.376,-2.581,0.034,Body,1.355,0.0,-1.12,3.031,-0.382,2.236,-4.224,-3.686,0.042,11.55,-4.05,1.317,0.0,-1.242,1.81,-8.249,0.828,0.037,NA,0,0,0,0,0,0,1,0,38551,26348,2,2,0,0
1_5_3_1,1,5,3,1,38551,26348,26348,DeuceCourt,169.56 KPH,NA,1.7 Metre,-11.479,-1.026,2.586,0,Faulty Serve,Net Error,True,NA,ForeHand,0.8 Metre,NA,Net Error,False,False,True,-1.701,1.245,0.038,T,0.795,0.0,0.002,-11.479,-1.026,2.586,-1.701,1.245,0.038,,,,,,,,,,0,1,0,0,0,0,0,1,1,38551,26348,2,2,0,0
1_5_3_2,1,5,3,2,38551,26348,38551,DeuceCourt,132 KPH,Pronated,NA,-11.617,-1.094,2.577,1,Unforced Error,NA,True,Ground,ForeHand,1.15 Metre,NA,NA,False,False,True,4.28,0.783,0.037,T,1.153,0.0,0.545,13.405,1.153,0.324,0.011,1.516,0.044,,,,,,,,,,2009.3,0,0,0,0,0,0,1,1,38551,26348,2,2,0,0
1_5_4_1,1,5,4,1,38551,26348,26348,AdCourt,181 KPH,Pronated,NA,-11.357,1.079,2.483,4,Forced Error,NA,False,Ground,BackHand,2.24 Metre,NA,NA,False,False,True,5.251,-0.841,0.038,T,1.031,0.0,-0.164,-6.453,-4.561,0.662,9.846,-4.615,0.028,12.744,-1.89,0.971,0.0,1.866,2.662,-7.53,3.913,0.034,766.81,0,0,0,0,0,0,2,1,38551,26348,2,2,0,0
1_5_5_1,1,5,5,1,38551,26348,38551,DeuceCourt,181 KPH,Flat,NA,-11.332,-1.103,2.544,3,Forced Error,NA,False,NA,ForeHand,2.5 Metre,NA,NA,False,False,True,5.427,2.69,0.042,Body,1.078,0.0,1.462,15.693,5.041,1.002,-12.322,1.806,0.037,15.693,5.041,1.002,0.0,3.162,2.501,-12.322,1.806,0.037,2890.08,0,0,0,0,0,0,2,2,38551,26348,2,2,0,0
1_5_6_1,1,5,6,1,38551,26348,38551,AdCourt,167.52 KPH,NA,0.27 Metre,-11.275,1.238,2.532,0,Faulty Serve,Net Error,True,NA,ForeHand,0.84 Metre,NA,Net Error,False,False,True,-0.265,-2.285,0.035,Body,0.836,0.0,-2.277,-11.275,1.238,2.532,-0.265,-2.285,0.035,,,,,,,,,,0,1,0,0,0,0,0,3,2,38551,26348,2,2,0,0
1_5_6_2,1,5,6,2,38551,26348,26348,AdCourt,140 KPH,Pronated,NA,-11.589,1.125,2.524,2,Unforced Error,NA,False,Ground,ForeHand,2.2 Metre,NA,Wide Error,False,False,True,5.277,-3.23,0.029,Wide,1.333,0.0,-1.518,-11.992,3.255,0.903,3.395,4.944,0.024,12.901,-5.562,1.014,0.0,-0.877,1.172,-6.038,1.154,0.037,NA,0,0,0,0,0,0,3,2,38551,26348,2,2,0,0
1_5_7_1,1,5,7,1,38551,26348,26348,DeuceCourt,152 KPH,Pronated,NA,-11.579,-1.214,2.591,6,Unforced Error,NA,False,Ground,BackHand,2.56 Metre,NA,Long Error,False,False,True,5.141,0.818,0.037,T,1.144,0.0,0.402,-12.519,-2.99,1.282,12.149,-0.297,0.034,15.859,1.633,0.74,0.0,0.244,2.457,-11.004,-1.143,0.037,1153.48,0,0,0,0,0,0,3,3,38551,26348,2,2,0,0
1_5_8_1,1,5,8,1,38551,26348,26348,AdCourt,171.15 KPH,NA,0.38 Metre,-11.368,1.299,2.512,0,Faulty Serve,Net Error,True,NA,BackHand,0.91 Metre,NA,Net Error,True,False,True,-0.384,-1.692,0.042,Body,0.908,0.0,-1.665,-11.368,1.299,2.512,-0.384,-1.692,0.042,,,,,,,,,,0,1,0,0,0,0,0,3,4,38551,26348,2,2,0,0
1_5_8_2,1,5,8,2,38551,26348,38551,AdCourt,132 KPH,Pronated,NA,-11.605,1.294,2.57,3,Winner,NA,False,Ground,BackHand,1.16 Metre,Down the Line,NA,True,False,True,4.175,-2.661,0.03,Body,1.251,0.0,-1.319,-12.988,-1.89,0.975,2.176,-3.459,0.026,13.038,-5.554,0.437,0.0,-3.669,1.668,-8.068,-2.693,0.034,NA,0,0,0,0,0,0,3,4,38551,26348,2,2,0,0
1_5_9_1,1,5,9,1,38551,26348,38551,DeuceCourt,166.47 KPH,Pronated,1.53 Metre,-11.523,-1.16,2.568,0,Faulty Serve,Long Error,False,NA,BackHand,1.5 Metre,NA,NA,False,False,True,7.935,0.965,0.043,T,1.5,0.0,0.324,-11.523,-1.16,2.568,7.935,0.965,0.043,,,,,,,,,,0,1,0,0,0,0,0,4,4,38551,26348,2,2,0,0
1_5_9_2,1,5,9,2,38551,26348,26348,DeuceCourt,131 KPH,Pronated,NA,-11.62,-1.375,2.562,4,Unforced Error,NA,True,Ground,BackHand,0.7 Metre,NA,Net Error,False,False,True,5.306,0.861,0.038,T,1.381,0.0,0.478,-12.982,-2.76,1.317,,,,14.409,1.875,0.914,0.0,1.122,1.722,-9.017,0.706,0.037,1502.26,0,0,0,0,0,0,4,4,38551,26348,2,2,0,0
1_5_10_1,1,5,10,1,38551,26348,38551,AdCourt,163 KPH,Pronated,NA,-11.39,1.221,2.52,1,Forced Error,NA,True,Ground,BackHand,0.98 Metre,NA,NA,True,False,True,5.751,-3.735,0.027,Wide,1.22,0.0,-1.837,12.255,-5.965,0.956,0.026,-3.312,0.034,12.255,-5.965,0.956,0.0,-3.995,0.985,0.026,-3.312,0.034,1384.12,0,0,0,0,0,0,4,5,38551,26348,2,2,0,0
1_5_11_1,1,5,11,1,38551,26348,26348,DeuceCourt,162 KPH,Pronated,NA,-11.398,-1.262,2.539,12,Winner,NA,False,Ground,BackHand,1.43 Metre,Down the Line,NA,False,False,True,6.137,2.875,0.042,Wide,1.303,0.0,1.624,10.527,-3.716,0.611,-10.985,-3.214,0.028,14.755,4.424,0.889,0.0,1.618,1.943,-9.795,-0.386,0.037,3236.61,0,0,0,0,0,0,5,5,38551,26348,2,2,0,0
1_5_12_1,1,5,12,1,38551,26348,26348,AdCourt,190.47 KPH,Pronated,0.07 Metre,-11.42,1.275,2.553,0,Faulty Serve,Long Error,False,NA,ForeHand,1.18 Metre,NA,NA,True,False,True,6.472,-0.725,0.038,T,1.176,0.0,0.06,-11.42,1.275,2.553,6.472,-0.725,0.038,,,,,,,,,,0,1,0,0,0,0,0,5,6,38551,26348,2,2,0,0
1_5_12_2,1,5,12,2,38551,26348,38551,AdCourt,128 KPH,Pronated,NA,-11.577,1.09,2.517,3,Unforced Error,NA,False,Ground,ForeHand,1.6 Metre,NA,NA,True,False,True,5.156,-3.784,0.03,Wide,1.345,0.0,-1.9,,,,,,,10.895,-5.78,1.252,0.0,-2.399,2.131,-9.865,0.769,0.04,3245.91,0,0,0,0,0,0,5,6,38551,26348,2,2,0,0
1_5_13_1,1,5,13,1,38551,26348,38551,DeuceCourt,178 KPH,Pronated,NA,-11.375,-1.119,2.547,3,Forced Error,NA,False,Approach,BackHand,1.33 Metre,NA,NA,False,False,True,4.548,1.112,0.038,T,0.988,0.0,0.541,5.567,-3.449,0.241,-12.089,-3.655,0.027,15.148,2.503,0.956,0.0,-0.367,2.007,-8.104,-1.953,0.043,NA,0,0,0,0,0,0,6,6,38551,26348,2,2,0,0
1_5_14_1,1,5,14,1,38551,26348,38551,AdCourt,191.32 KPH,Pronated,0.28 Metre,-11.386,1.192,2.515,0,Faulty Serve,Long Error,False,NA,BackHand,1.23 Metre,NA,NA,False,False,True,6.682,-1.143,0.038,T,1.226,0.0,-0.189,-11.386,1.192,2.515,6.682,-1.143,0.038,,,,,,,,,,0,1,0,0,0,0,0,7,6,38551,26348,2,2,0,0
1_5_14_2,1,5,14,2,38551,26348,38551,AdCourt,126 KPH,Pronated,NA,-11.436,1.104,2.615,1,Unforced Error,NA,False,Ground,BackHand,2.92 Metre,NA,Wide Error,False,False,True,4.015,-2.001,0.036,Body,1.179,0.0,-0.888,12.366,-4.05,0.929,-11.241,-5.065,0.023,12.366,-4.05,0.929,0.0,-4.137,2.92,-11.241,-5.065,0.023,NA,0,0,0,0,0,0,7,6,38551,26348,2,2,0,0
1_6_1_1,1,6,1,1,26348,38551,26348,DeuceCourt,195.68 KPH,NA,NA,-11.396,-0.447,2.811,0,Faulty Serve,NA,True,NA,ForeHand,0.89 Metre,NA,NA,False,False,True,,,,,0.888,0.0,-0.093,-11.396,-0.447,2.811,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,38551,26348,3,2,0,0
1_6_1_2,1,6,1,2,26348,38551,38551,DeuceCourt,154 KPH,Pronated,NA,-11.65,-0.14,2.783,2,Unforced Error,NA,True,Ground,ForeHand,2.35 Metre,NA,NA,False,False,True,5.102,1.467,0.042,Body,1.265,0.0,0.77,-13.495,-1.842,1.155,-0.611,1.835,0.042,10.229,1.872,1.447,0.0,0.504,2.345,-8.983,-1.242,0.041,3509.05,0,0,0,0,0,0,0,0,38551,26348,3,2,0,0
1_6_2_1,1,6,2,1,26348,38551,26348,AdCourt,153 KPH,Pronated,NA,-11.356,1.754,2.733,1,Forced Error,NA,False,Ground,ForeHand,3.02 Metre,NA,NA,False,False,True,4.961,-3.833,0.03,Wide,1.254,0.0,-2.355,11.672,-6.166,1.535,-12.631,2.066,0.036,11.672,-6.166,1.535,0.0,-2.374,3.016,-12.631,2.066,0.036,NA,0,0,0,0,0,0,0,1,38551,26348,3,2,0,0
1_6_3_1,1,6,3,1,26348,38551,26348,DeuceCourt,189 KPH,Flat,NA,-11.53,-0.349,2.788,1,Forced Error,NA,True,Ground,ForeHand,1.19 Metre,NA,NA,False,False,True,5.937,0.192,0.04,T,1.185,0.0,-0.068,13.001,0.483,1.255,2.674,-0.054,0.035,,,,,,,,,,1214.76,0,0,0,0,0,0,1,1,38551,26348,3,2,0,0
