point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_3_2,1,2,3,2,ATPDH50,ATPSM37,ATPSM37,DeuceCourt,132 KPH,Pronated,NA,-11.529,-1.143,2.787,0,DoubleFault,NA,True,NA,BackHand,0.85 Metre,NA,NA,False,False,True,0.058,2.466,0.027,Body,0.851,0.0,2.576,-11.529,-1.143,2.787,0.058,2.466,0.027,,,,,,,,,,0,1,1,0,0,0,0,0,2,ATPSM37,ATPDH50,1,0,0,0
1_2_4_1,1,2,4,1,ATPDH50,ATPSM37,ATPSM37,AdCourt,0 KPH,Pronated,3.62 Metre,-11.395,1.653,2.843,2,Faulty Serve,Long Error,False,NA,ForeHand,0.94 Metre,NA,NA,True,False,True,10.024,-2.015,0.038,Body,0.935,0.0,0.464,-11.395,1.653,2.843,10.024,-2.015,0.038,,,,,,,,,,0,1,0,0,0,1,0,0,3,ATPSM37,ATPDH50,1,0,0,0
1_2_4_2,1,2,4,2,ATPDH50,ATPSM37,ATPSM37,AdCourt,140 KPH,Slice,NA,-11.438,1.85,2.8,2,Unforced Error,NA,True,Ground,ForeHand,0.17 Metre,NA,Net Error,True,True,True,4.657,-0.361,0.028,T,1.119,0.0,0.1,14.288,-1.424,0.564,0.736,-4.615,0.032,11.539,-1.051,1.517,0.0,-1.492,1.73,-8.854,-1.678,0.033,1467.2,0,0,0,0,0,0,0,3,ATPSM37,ATPDH50,1,0,0,0
1_3_1_1,1,3,1,1,ATPSM37,ATPDH50,ATPSM37,DeuceCourt,0 KPH,NA,1.22 Metre,11.612,1.312,2.586,3,Faulty Serve,NA,True,NA,BackHand,1.17 Metre,NA,NA,False,False,True,1.221,-0.788,0.03,T,,,,11.612,1.312,2.586,1.221,-0.788,0.03,,,,,,,,,,0,1,0,0,0,0,0,0,0,ATPSM37,ATPDH50,2,0,0,0
1_3_1_2,1,3,1,2,ATPSM37,ATPDH50,ATPSM37,DeuceCourt,129 KPH,Slice,NA,11.675,1.049,2.604,3,Unforced Error,NA,False,Ground,BackHand,2.27 Metre,NA,Long Error,False,False,True,-4.039,-1.331,0.026,T,1.162,0.0,-0.409,-14.277,4.242,0.95,12.885,-2.536,0.037,-12.725,-3.601,1.127,0.0,-0.668,1.413,7.957,1.179,0.032,NA,0,0,0,0,0,0,0,0,ATPSM37,ATPDH50,2,0,0,0
1_3_2_1,1,3,2,1,ATPSM37,ATPDH50,ATPSM37,AdCourt,0 KPH,NA,0.23 Metre,11.477,-1.2,2.552,1,Faulty Serve,NA,True,NA,ForeHand,2.27 Metre,NA,NA,False,False,True,0.227,0.468,0.026,T,,,,11.477,-1.2,2.552,0.227,0.468,0.026,,,,,,,,,,0,1,0,0,0,0,0,1,0,ATPSM37,ATPDH50,2,0,0,0
1_3_2_2,1,3,2,2,ATPSM37,ATPDH50,ATPSM37,AdCourt,147 KPH,Slice,NA,11.533,-1.16,2.582,1,Unforced Error,NA,False,NA,ForeHand,2.34 Metre,NA,Long Error,False,False,True,-5.244,0.866,0.026,T,1.253,0.0,0.49,-12.12,1.094,1.295,12.885,2.806,0.031,-12.12,1.094,1.295,0.0,2.017,2.338,12.885,2.806,0.031,2296.41,0,0,0,0,0,0,1,0,ATPSM37,ATPDH50,2,0,0,0
1_3_3_1,1,3,3,1,ATPSM37,ATPDH50,ATPDH50,DeuceCourt,0 KPH,NA,0.33 Metre,-0.021,-0.478,0.829,1,Faulty Serve,Wide Error,False,NA,NA,0.82 Metre,NA,NA,False,False,True,0.262,-0.332,0.026,T,,,,-0.021,-0.478,0.829,0.262,-0.332,0.026,,,,,,,,,,3513.32,1,0,0,0,0,0,2,0,ATPSM37,ATPDH50,2,0,0,0
1_3_3_2,1,3,3,2,ATPSM37,ATPDH50,ATPDH50,DeuceCourt,144 KPH,NA,0.51 Metre,11.566,0.961,2.578,0,DoubleFault,Net Error,True,NA,NA,0.87 Metre,NA,NA,False,False,True,0.344,0.373,0.026,T,0.866,0.0,0.231,11.566,0.961,2.578,0.344,0.373,0.026,,,,,,,,,,0,1,1,0,0,0,0,2,0,ATPSM37,ATPDH50,2,0,0,0
1_3_4_1,1,3,4,1,ATPSM37,ATPDH50,ATPSM37,AdCourt,0 KPH,NA,1.69 Metre,11.323,-1.277,2.546,11,Faulty Serve,NA,False,NA,BackHand,0.91 Metre,NA,NA,False,False,True,1.688,1.977,0.03,Body,0.911,0.0,0.003,11.323,-1.277,2.546,1.688,1.977,0.03,,,,,,,,,,0,1,0,0,0,1,0,2,1,ATPSM37,ATPDH50,2,0,0,0
1_3_4_2,1,3,4,2,ATPSM37,ATPDH50,ATPSM37,AdCourt,139 KPH,Slice,NA,11.401,-1.114,2.603,11,Unforced Error,NA,False,Ground,BackHand,1.84 Metre,NA,Long Error,False,False,True,-5.31,1.944,0.034,Body,1.289,0.0,1.24,-13.774,4.871,0.88,12.885,2.364,0.033,-12.628,2.608,1.466,0.0,2.077,2.038,11.829,1.203,0.028,1390.79,0,0,0,0,0,0,2,1,ATPSM37,ATPDH50,2,0,0,0
1_3_5_1,1,3,5,1,ATPSM37,ATPDH50,ATPSM37,DeuceCourt,0 KPH,NA,NA,11.195,1.32,2.532,6,Faulty Serve,NA,True,NA,ForeHand,1.84 Metre,NA,NA,False,False,True,,,,,,,,11.195,1.32,2.532,,,,,,,,,,,,,0,1,0,0,0,0,0,3,1,ATPSM37,ATPDH50,2,0,0,0
1_3_5_2,1,3,5,2,ATPSM37,ATPDH50,ATPDH50,DeuceCourt,136 KPH,Slice,NA,11.561,0.919,2.567,6,Winner,NA,False,Drop,ForeHand,1.22 Metre,Cross Court,NA,False,False,True,-4.055,-1.24,0.026,T,1.109,0.0,-0.421,-11.39,-4.833,0.962,3.261,2.86,0.03,-12.52,-2.844,1.406,0.0,-3.112,1.757,10.452,-3.462,0.039,NA,0,0,0,0,0,0,3,1,ATPSM37,ATPDH50,2,0,0,0
1_3_6_1,1,3,6,1,ATPSM37,ATPDH50,ATPDH50,AdCourt,156 KPH,NA,NA,11.518,-1.121,2.637,2,Unforced Error,NA,True,Ground,BackHand,0.9 Metre,NA,Net Error,False,False,True,-4.581,0.507,0.026,T,1.136,0.0,0.234,11.94,-3.0,1.07,0.34,-0.7,0.026,-14.672,-0.025,0.37,0.0,-1.628,1.676,7.622,-2.56,0.032,2527.22,0,0,0,0,0,0,3,2,ATPSM37,ATPDH50,2,0,0,0
1_3_7_1,1,3,7,1,ATPSM37,ATPDH50,ATPDH50,DeuceCourt,0 KPH,Flat,0.37 Metre,11.238,1.444,2.544,5,Faulty Serve,Long Error,False,NA,ForeHand,1.2 Metre,NA,NA,False,False,True,-6.772,-0.317,0.028,T,1.197,0.0,0.376,11.238,1.444,2.544,-6.772,-0.317,0.028,,,,,,,,,,0,1,0,0,0,0,0,3,3,ATPSM37,ATPDH50,2,0,0,0
1_3_7_2,1,3,7,2,ATPSM37,ATPDH50,ATPSM37,DeuceCourt,147 KPH,Kick,NA,11.309,0.96,2.56,5,Unforced Error,NA,False,Ground,ForeHand,2.65 Metre,NA,Long Error,False,False,True,-4.027,-1.55,0.026,Body,1.005,0.0,-0.708,-14.006,-3.622,1.265,12.885,-1.109,0.033,-12.84,-3.716,1.587,0.0,-1.795,1.234,5.998,-1.152,0.03,2976.77,0,0,0,0,0,0,3,3,ATPSM37,ATPDH50,2,0,0,0
1_3_8_1,1,3,8,1,ATPSM37,ATPDH50,ATPDH50,AdCourt,164 KPH,Slice,NA,11.416,-1.309,2.591,6,Winner,NA,False,Ground,ForeHand,1.76 Metre,Down the Line,NA,False,False,True,-5.096,3.26,0.03,Wide,1.129,0.0,1.995,-13.748,2.225,1.025,10.294,3.57,0.032,-13.819,5.074,1.116,0.0,1.015,0.998,5.896,-0.718,0.03,3474.69,0,0,0,0,0,0,4,3,ATPSM37,ATPDH50,2,0,0,0
1_3_9_1,1,3,9,1,ATPSM37,ATPDH50,ATPDH50,DeuceCourt,0 KPH,Flat,1.81 Metre,11.399,1.352,2.547,1,Faulty Serve,Long Error,False,NA,NA,0.97 Metre,NA,NA,False,False,True,-8.215,-3.432,0.033,Wide,0.969,0.0,-1.806,11.399,1.352,2.547,-8.215,-3.432,0.033,,,,,,,,,,0,1,0,0,0,0,0,4,4,ATPSM37,ATPDH50,2,0,0,0
1_3_9_2,1,3,9,2,ATPSM37,ATPDH50,ATPDH50,DeuceCourt,131 KPH,Flat,0.28 Metre,11.449,1.108,2.556,0,DoubleFault,NA,True,NA,NA,NA,NA,NA,False,False,True,0.283,-0.958,0.026,T,,,,11.449,1.108,2.556,0.283,-0.958,0.026,,,,,,,,,,0,1,1,0,0,0,0,4,4,ATPSM37,ATPDH50,2,0,0,0
1_3_10_1,1,3,10,1,ATPSM37,ATPDH50,ATPSM37,AdCourt,164 KPH,Slice,NA,11.371,-1.062,2.539,5,Unforced Error,NA,False,Ground,ForeHand,1.72 Metre,NA,Wide Error,True,False,True,-5.977,0.495,0.027,T,1.192,0.0,0.094,-13.474,1.597,0.91,7.542,-4.198,0.036,-14.819,0.725,1.16,0.0,-0.654,2.098,7.793,-1.318,0.03,2779.38,0,0,0,0,1,0,4,5,ATPSM37,ATPDH50,2,0,0,0
1_3_11_1,1,3,11,1,ATPSM37,ATPDH50,ATPSM37,DeuceCourt,189 KPH,Slice,NA,11.117,1.219,2.522,3,Forced Error,NA,False,Ground,ForeHand,1.23 Metre,NA,NA,False,False,True,-5.179,-0.519,0.026,T,0.993,0.0,0.086,-21.567,-6.725,-0.1,-6.808,-3.292,0.03,-15.183,-1.963,1.146,0.0,0.129,3.887,8.615,0.508,0.031,0,0,0,0,0,0,0,5,5,ATPSM37,ATPDH50,2,0,0,0
1_3_12_1,1,3,12,1,ATPSM37,ATPDH50,ATPSM37,AdCourt,0 KPH,NA,0.28 Metre,11.231,-0.981,2.565,7,Faulty Serve,Net Error,True,NA,BackHand,0.82 Metre,NA,Net Error,False,False,True,0.276,2.886,0.028,Wide,0.822,0.0,2.176,11.231,-0.981,2.565,0.276,2.886,0.028,,,,,,,,,,0,1,0,0,0,0,0,6,5,ATPSM37,ATPDH50,2,0,0,0
1_3_12_2,1,3,12,2,ATPSM37,ATPDH50,ATPSM37,AdCourt,127 KPH,Slice,NA,11.42,-1.287,2.65,7,Forced Error,NA,True,Ground,BackHand,0.31 Metre,NA,NA,False,False,True,-4.597,3.006,0.029,Wide,1.195,0.0,2.023,-14.095,4.347,0.958,-5.551,2.407,0.036,-11.181,4.463,1.294,0.0,0.781,0.994,6.44,-1.368,0.03,766.24,0,0,0,0,0,0,6,5,ATPSM37,ATPDH50,2,0,0,0
1_4_1_1,1,4,1,1,ATPDH50,ATPSM37,ATPDH50,DeuceCourt,167 KPH,Slice,NA,11.587,1.116,2.795,1,Forced Error,NA,False,NA,ForeHand,1.88 Metre,NA,NA,False,False,True,-5.19,-3.57,0.033,Wide,1.232,0.0,-1.847,-12.429,-6.466,1.44,4.922,4.845,0.036,-12.429,-6.466,1.44,0.0,1.82,1.879,4.922,4.845,0.036,1817.56,0,0,0,0,0,0,0,0,ATPSM37,ATPDH50,3,0,0,0
1_4_2_1,1,4,2,1,ATPDH50,ATPSM37,ATPDH50,AdCourt,159 KPH,Slice,NA,11.455,-1.965,2.75,7,Winner,NA,False,Ground,BackHand,1.36 Metre,Down the Line,NA,False,False,True,-3.827,2.766,0.028,Wide,1.016,0.0,1.739,13.01,-3.802,1.106,-8.905,-3.794,0.033,-14.48,5.485,1.472,0.0,0.353,1.817,7.894,-2.203,0.031,1705.36,0,0,0,0,0,0,1,0,ATPSM37,ATPDH50,3,0,0,0
1_4_3_1,1,4,3,1,ATPDH50,ATPSM37,ATPDH50,DeuceCourt,196 KPH,Slice,NA,11.642,1.061,2.822,3,Winner,NA,False,Drop,ForeHand,1.42 Metre,Down the Line,NA,False,False,True,-4.552,-0.954,0.026,T,0.983,0.0,-0.336,11.078,-0.003,1.616,-4.037,-2.534,0.032,-14.118,-2.623,1.335,0.0,-1.027,2.335,7.64,-0.261,0.03,NA,0,0,0,0,0,0,2,0,ATPSM37,ATPDH50,3,0,0,0
1_4_4_1,1,4,4,1,ATPDH50,ATPSM37,ATPSM37,AdCourt,160 KPH,Slice,NA,11.711,-1.799,2.833,4,Winner,NA,False,Approach,BackHand,1.39 Metre,Cross Court,NA,False,False,True,-5.683,3.208,0.033,Wide,1.327,0.0,1.747,-5.9,3.133,0.697,11.312,-4.104,0.037,-14.057,5.181,1.479,0.0,0.128,1.561,7.715,-2.433,0.032,NA,0,0,0,0,0,0,3,0,ATPSM37,ATPDH50,3,0,0,0
1_4_5_1,1,4,5,1,ATPDH50,ATPSM37,ATPDH50,DeuceCourt,173 KPH,Slice,NA,11.594,0.993,2.823,1,Forced Error,NA,False,NA,ForeHand,2.5 Metre,NA,NA,False,False,True,-4.756,-2.992,0.032,Wide,1.136,0.0,-1.623,-12.246,-5.575,1.265,6.458,4.615,0.039,-12.246,-5.575,1.265,0.0,3.435,2.502,6.458,4.615,0.039,1847.6,0,0,0,0,0,0,3,1,ATPSM37,ATPDH50,3,0,0,0
1_5_1_1,1,5,1,1,ATPSM37,ATPDH50,ATPSM37,DeuceCourt,163 KPH,Slice,NA,-11.295,-1.464,2.554,5,Forced Error,NA,True,Ground,BackHand,0.06 Metre,NA,NA,False,False,True,6.425,3.783,0.03,Wide,1.258,0.0,1.742,15.183,-3.877,0.933,0.207,-1.388,0.026,13.998,6.455,1.071,0.0,3.546,2.291,-9.764,1.638,0.034,NA,0,0,0,0,0,0,0,0,ATPSM37,ATPDH50,3,1,0,0
1_5_2_1,1,5,2,1,ATPSM37,ATPDH50,ATPSM37,AdCourt,0 KPH,Slice,0.5 Metre,-11.114,1.141,2.56,1,Faulty Serve,Wide Error,False,NA,ForeHand,0.96 Metre,NA,Wide Error,False,False,True,2.862,-4.615,0.034,Wide,0.958,0.0,-2.176,-11.114,1.141,2.56,2.862,-4.615,0.034,,,,,,,,,,0,1,0,0,0,0,0,1,0,ATPSM37,ATPDH50,3,1,0,0
1_5_2_2,1,5,2,2,ATPSM37,ATPDH50,ATPSM37,AdCourt,129 KPH,Slice,NA,-11.368,1.1,2.636,1,Unforced Error,NA,False,NA,ForeHand,2.14 Metre,NA,Long Error,False,False,True,4.546,-0.47,0.029,T,1.152,0.0,-0.203,12.19,-0.707,1.422,-12.371,-3.654,0.036,12.19,-0.707,1.422,0.0,-2.274,2.144,-12.371,-3.654,0.036,2523.27,0,0,0,0,0,0,1,0,ATPSM37,ATPDH50,3,1,0,0
1_5_3_1,1,5,3,1,ATPSM37,ATPDH50,ATPDH50,DeuceCourt,167 KPH,Slice,NA,-11.243,-1.42,2.534,6,Forced Error,NA,False,Lob,ForeHand,3.88 Metre,NA,NA,False,False,True,4.978,3.006,0.03,Wide,1.039,0.0,1.541,-6.151,-0.159,3.134,-0.497,2.037,0.029,12.859,5.637,1.081,0.0,2.913,1.958,-11.417,0.654,0.031,0,0,0,0,0,0,0,2,0,ATPSM37,ATPDH50,3,1,0,0
1_5_4_1,1,5,4,1,ATPSM37,ATPDH50,ATPDH50,AdCourt,174 KPH,Slice,NA,-11.201,1.207,2.535,10,Unforced Error,NA,False,Ground,ForeHand,NA,NA,Long Error,False,False,True,5.476,-0.854,0.028,T,1.064,0.0,-0.281,18.733,-2.863,5.72,12.885,-3.509,0.04,14.181,-1.489,1.163,0.0,-0.285,2.258,-10.845,0.852,0.032,0,0,0,0,0,0,0,2,1,ATPSM37,ATPDH50,3,1,0,0
1_5_5_1,1,5,5,1,ATPSM37,ATPDH50,ATPDH50,DeuceCourt,165 KPH,Slice,NA,-11.33,-1.406,2.561,8,Unforced Error,NA,False,Ground,BackHand,1.74 Metre,NA,Wide Error,False,False,True,5.177,3.443,0.03,Wide,1.094,0.0,1.795,-13.291,2.696,1.052,10.464,-4.341,0.039,12.731,6.213,1.183,0.0,4.358,1.709,-10.154,3.061,0.034,2338.65,0,0,0,0,0,0,2,2,ATPSM37,ATPDH50,3,1,0,0
1_5_6_1,1,5,6,1,ATPSM37,ATPDH50,ATPSM37,AdCourt,178 KPH,Flat,NA,-11.07,1.03,2.506,1,Forced Error,NA,False,NA,ForeHand,3.05 Metre,NA,NA,True,False,True,5.474,-0.423,0.028,T,1.035,0.0,0.011,14.461,-0.996,1.187,-12.367,3.074,0.035,14.461,-0.996,1.187,0.0,1.126,3.047,-12.367,3.074,0.035,1617.01,0,0,0,0,0,0,2,3,ATPSM37,ATPDH50,3,1,0,0
1_5_7_1,1,5,7,1,ATPSM37,ATPDH50,ATPSM37,DeuceCourt,0 KPH,NA,0.44 Metre,-11.224,-1.418,2.585,1,Faulty Serve,NA,False,NA,ForeHand,0.93 Metre,NA,NA,False,False,True,-0.441,1.843,0.028,Body,0.928,0.0,1.519,-11.224,-1.418,2.585,-0.441,1.843,0.028,,,,,,,,,,0,1,0,0,0,0,0,3,3,ATPSM37,ATPDH50,3,1,0,0
1_5_7_2,1,5,7,2,ATPSM37,ATPDH50,ATPSM37,DeuceCourt,140 KPH,Slice,NA,-11.329,-1.088,2.614,1,Unforced Error,NA,False,NA,ForeHand,2.12 Metre,NA,Long Error,False,False,True,3.833,2.547,0.029,Body,0.991,0.0,1.453,12.098,5.166,1.408,-12.885,-4.684,0.039,12.098,5.166,1.408,0.0,0.199,2.119,-12.885,-4.684,0.039,2307.5,0,0,0,0,0,0,3,3,ATPSM37,ATPDH50,3,1,0,0
1_5_8_1,1,5,8,1,ATPSM37,ATPDH50,ATPSM37,AdCourt,0 KPH,Slice,0.71 Metre,-11.205,1.172,2.531,1,Faulty Serve,Long Error,False,NA,ForeHand,1.24 Metre,NA,NA,False,False,True,7.105,-0.055,0.03,T,1.242,0.0,0.308,-11.205,1.172,2.531,7.105,-0.055,0.03,,,,,,,,,,0,1,0,0,0,0,0,4,3,ATPSM37,ATPDH50,3,1,0,0
1_5_8_2,1,5,8,2,ATPSM37,ATPDH50,ATPSM37,AdCourt,144 KPH,Slice,NA,-11.382,1.268,2.566,1,Unforced Error,NA,False,NA,ForeHand,1.85 Metre,NA,Long Error,False,False,True,4.48,-1.164,0.029,T,1.097,0.0,-0.653,11.636,-1.907,1.523,-12.197,-2.136,0.035,11.636,-1.907,1.523,0.0,-2.19,1.846,-12.197,-2.136,0.035,1503.57,0,0,0,0,0,0,4,3,ATPSM37,ATPDH50,3,1,0,0
1_6_1_1,1,6,1,1,ATPDH50,ATPSM37,ATPSM37,DeuceCourt,155 KPH,Slice,NA,-11.51,-1.02,2.74,8,Unforced Error,NA,False,Ground,ForeHand,3.33 Metre,NA,Long Error,False,False,True,4.899,3.152,0.03,Wide,1.142,0.0,1.715,-13.386,-0.841,0.846,12.885,4.615,0.037,13.333,5.858,1.52,0.0,2.465,1.926,-7.896,0.934,0.028,2835.99,0,0,0,0,0,0,0,0,ATPSM37,ATPDH50,4,1,0,0
1_6_2_1,1,6,2,1,ATPDH50,ATPSM37,ATPSM37,AdCourt,168 KPH,Slice,NA,-11.459,1.706,2.804,6,Winner,NA,False,Passing,ForeHand,1.08 Metre,Down the Line,NA,False,False,True,6.19,-0.296,0.03,T,1.289,0.0,0.194,6.831,4.953,0.515,-7.695,3.728,0.035,14.187,-0.606,1.416,0.0,-0.289,3.108,-7.621,-0.076,0.027,2913.16,0,0,0,0,0,0,0,1,ATPSM37,ATPDH50,4,1,0,0
1_6_3_1,1,6,3,1,ATPDH50,ATPSM37,ATPDH50,DeuceCourt,163 KPH,Slice,NA,-11.544,-1.105,2.806,7,Winner,NA,False,Volley,BackHand,1.28 Metre,Cross Court,NA,False,False,True,5.281,3.309,0.03,Wide,1.206,0.0,1.747,-4.182,1.839,1.353,6.337,-1.079,0.03,13.012,5.974,1.43,0.0,1.348,2.366,-11.387,-2.672,0.034,NA,0,0,0,0,0,0,0,2,ATPSM37,ATPDH50,4,1,0,0
1_6_4_1,1,6,4,1,ATPDH50,ATPSM37,ATPDH50,AdCourt,200 KPH,Flat,NA,-11.506,1.568,2.782,7,Winner,NA,False,Ground,BackHand,1.65 Metre,Down the Line,NA,False,False,True,5.829,-0.298,0.029,T,1.113,0.0,0.301,-13.063,2.814,0.992,10.697,3.973,0.031,14.358,-1.159,1.166,0.0,0.955,1.839,-8.553,2.24,0.035,1645.93,0,0,0,0,0,0,1,2,ATPSM37,ATPDH50,4,1,0,0
1_6_5_1,1,6,5,1,ATPDH50,ATPSM37,ATPDH50,DeuceCourt,203 KPH,Flat,NA,-11.502,-1.065,2.801,9,Winner,NA,False,Ground,ForeHand,1.27 Metre,Down the Line,NA,False,False,True,5.028,1.009,0.028,T,0.998,0.0,0.33,-12.533,-3.038,1.182,7.903,-3.522,0.038,13.833,2.396,1.23,0.0,1.174,2.037,-8.182,0.542,0.027,2829.13,0,0,0,0,0,0,2,2,ATPSM37,ATPDH50,4,1,0,0
