point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_7_2_1,1,7,2,1,21648-22962,24145-5023,24145-5023,AdCourt,190 KPH,NA,NA,,,,4,NA,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,21648-22962,24145-5023,4,2,0,0
1_7_3_1,1,7,3,1,21648-22962,24145-5023,24145-5023,DeuceCourt,0 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,2,21648-22962,24145-5023,4,2,0,0
1_7_3_2,1,7,3,2,21648-22962,24145-5023,21648-22962,DeuceCourt,150 KPH,NA,NA,,,,1,NA,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,2,21648-22962,24145-5023,4,2,0,0
1_7_4_1,1,7,4,1,21648-22962,24145-5023,21648-22962,AdCourt,0 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,1,2,21648-22962,24145-5023,4,2,0,0
1_7_4_2,1,7,4,2,21648-22962,24145-5023,21648-22962,AdCourt,128 KPH,NA,NA,,,,7,NA,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,2,21648-22962,24145-5023,4,2,0,0
1_7_5_1,1,7,5,1,21648-22962,24145-5023,21648-22962,DeuceCourt,164 KPH,NA,NA,,,,3,NA,NA,False,NA,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,2,21648-22962,24145-5023,4,2,0,0
1_7_6_1,1,7,6,1,21648-22962,24145-5023,21648-22962,AdCourt,0 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,3,2,21648-22962,24145-5023,4,2,0,0
1_7_6_2,1,7,6,2,21648-22962,24145-5023,21648-22962,AdCourt,126 KPH,NA,NA,,,,3,NA,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,3,2,21648-22962,24145-5023,4,2,0,0
1_8_1_1,1,8,1,1,24145-5023,21648-22962,24145-5023,DeuceCourt,0 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,21648-22962,24145-5023,5,2,0,0
1_8_1_2,1,8,1,2,24145-5023,21648-22962,21648-22962,DeuceCourt,0 KPH,NA,NA,,,,2,NA,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,21648-22962,24145-5023,5,2,0,0
1_8_2_1,1,8,2,1,24145-5023,21648-22962,21648-22962,AdCourt,176 KPH,NA,NA,,,,2,NA,NA,False,NA,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,21648-22962,24145-5023,5,2,0,0
1_8_3_1,1,8,3,1,24145-5023,21648-22962,24145-5023,DeuceCourt,176 KPH,NA,NA,,,,3,NA,NA,False,NA,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,2,21648-22962,24145-5023,5,2,0,0
1_8_4_1,1,8,4,1,24145-5023,21648-22962,24145-5023,AdCourt,187 KPH,NA,NA,,,,1,NA,NA,False,NA,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,2,21648-22962,24145-5023,5,2,0,0
1_8_5_1,1,8,5,1,24145-5023,21648-22962,24145-5023,DeuceCourt,0 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,2,2,21648-22962,24145-5023,5,2,0,0
1_8_5_2,1,8,5,2,24145-5023,21648-22962,24145-5023,DeuceCourt,157 KPH,NA,NA,,,,1,NA,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,2,21648-22962,24145-5023,5,2,0,0
1_8_6_1,1,8,6,1,24145-5023,21648-22962,24145-5023,AdCourt,179 KPH,NA,NA,,,,1,NA,NA,False,NA,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,3,2,21648-22962,24145-5023,5,2,0,0
1_9_1_1,1,9,1,1,21648-22962,24145-5023,21648-22962,DeuceCourt,0 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,21648-22962,24145-5023,5,3,0,0
1_9_1_2,1,9,1,2,21648-22962,24145-5023,21648-22962,DeuceCourt,148 KPH,NA,NA,,,,1,NA,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,21648-22962,24145-5023,5,3,0,0
1_9_2_1,1,9,2,1,21648-22962,24145-5023,21648-22962,AdCourt,0 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,1,0,21648-22962,24145-5023,5,3,0,0
1_9_2_2,1,9,2,2,21648-22962,24145-5023,21648-22962,AdCourt,143 KPH,NA,NA,,,,1,NA,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,21648-22962,24145-5023,5,3,0,0
1_9_3_1,1,9,3,1,21648-22962,24145-5023,21648-22962,DeuceCourt,183 KPH,NA,NA,,,,1,NA,NA,False,NA,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,0,21648-22962,24145-5023,5,3,0,0
1_9_4_1,1,9,4,1,21648-22962,24145-5023,21648-22962,AdCourt,0 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,3,0,21648-22962,24145-5023,5,3,0,0
1_9_4_2,1,9,4,2,21648-22962,24145-5023,21648-22962,AdCourt,162 KPH,NA,NA,,,,3,NA,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,21648-22962,24145-5023,5,3,0,0
2_1_1_1,2,1,1,1,24145-5023,21648-22962,21648-22962,DeuceCourt,184 KPH,NA,NA,,,,8,NA,NA,False,NA,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,21648-22962,24145-5023,0,0,1,0
2_1_2_1,2,1,2,1,24145-5023,21648-22962,21648-22962,AdCourt,0 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,1,21648-22962,24145-5023,0,0,1,0
2_1_2_2,2,1,2,2,24145-5023,21648-22962,24145-5023,AdCourt,148 KPH,NA,NA,,,,1,NA,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,21648-22962,24145-5023,0,0,1,0
2_1_3_1,2,1,3,1,24145-5023,21648-22962,24145-5023,DeuceCourt,0 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,1,1,21648-22962,24145-5023,0,0,1,0
2_1_3_2,2,1,3,2,24145-5023,21648-22962,21648-22962,DeuceCourt,0 KPH,NA,NA,,,,2,NA,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,1,21648-22962,24145-5023,0,0,1,0
2_1_4_1,2,1,4,1,24145-5023,21648-22962,24145-5023,AdCourt,186 KPH,NA,NA,,,,7,NA,NA,False,NA,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,2,21648-22962,24145-5023,0,0,1,0
2_1_5_1,2,1,5,1,24145-5023,21648-22962,21648-22962,DeuceCourt,183 KPH,NA,NA,,,,4,NA,NA,False,NA,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,2,21648-22962,24145-5023,0,0,1,0
2_1_6_1,2,1,6,1,24145-5023,21648-22962,21648-22962,AdCourt,0 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,2,3,21648-22962,24145-5023,0,0,1,0
2_1_6_2,2,1,6,2,24145-5023,21648-22962,24145-5023,AdCourt,158 KPH,NA,NA,,,,7,NA,NA,False,NA,BackHand,0 Metre,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,3,21648-22962,24145-5023,0,0,1,0
