point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_3_2_1,1,3,2,1,WTA315391,WTA312328,WTA315391,AdCourt,0 KPH,NA,0.22 Metre,-11.376,0.857,2.697,3,Faulty Serve,Wide Error,False,NA,BackHand,1.09 Metre,NA,NA,False,False,True,5.196,0.218,0.034,T,1.091,0.0,0.337,-11.376,0.857,2.697,5.196,0.218,0.034,,,,,,,,,,0,1,0,0,0,0,0,1,0,WTA315391,WTA312328,0,2,0,0
1_3_2_2,1,3,2,2,WTA315391,WTA312328,WTA315391,AdCourt,143 KPH,NA,NA,-11.46,0.796,2.738,3,Winner,NA,False,Ground,BackHand,1.36 Metre,Cross Court,NA,False,False,True,5.032,-0.279,0.034,T,1.248,0.0,-0.126,-9.503,-1.971,0.686,9.392,2.261,0.031,12.135,-0.269,1.45,0.0,-0.687,1.542,-5.915,-1.269,0.03,3200.92,0,0,0,0,0,0,1,0,WTA315391,WTA312328,0,2,0,0
1_3_3_1,1,3,3,1,WTA315391,WTA312328,WTA315391,DeuceCourt,181 KPH,Flat,NA,-11.822,-0.774,2.78,3,Winner,NA,False,Drop,ForeHand,1.28 Metre,Down the Line,NA,False,False,True,5.842,0.439,0.034,T,1.198,0.0,-0.01,-7.971,-1.706,0.519,2.544,-2.42,0.036,12.974,1.091,1.067,0.0,-0.838,1.063,-3.701,-1.308,0.029,NA,0,0,0,0,0,0,2,0,WTA315391,WTA312328,0,2,0,0
1_3_4_1,1,3,4,1,WTA315391,WTA312328,WTA315391,AdCourt,0 KPH,Flat,0.23 Metre,-11.901,0.996,2.757,3,Faulty Serve,Long Error,False,NA,ForeHand,1.27 Metre,NA,NA,False,False,True,6.626,-4.025,0.03,Wide,1.274,0.0,-2.322,-11.901,0.996,2.757,6.626,-4.025,0.03,,,,,,,,,,0,1,0,0,0,0,0,3,0,WTA315391,WTA312328,0,2,0,0
1_3_4_2,1,3,4,2,WTA315391,WTA312328,WTA315391,AdCourt,151 KPH,Slice,NA,-11.504,1.18,2.743,3,Unforced Error,NA,False,Ground,ForeHand,2.63 Metre,NA,Wide Error,False,False,True,5.263,-0.58,0.034,T,1.285,0.0,-0.248,13.512,2.52,0.721,-11.412,-4.223,0.031,14.027,-0.866,1.36,0.0,0.084,2.031,-9.903,0.852,0.035,2299.35,0,0,0,0,0,0,3,0,WTA315391,WTA312328,0,2,0,0
1_4_1_1,1,4,1,1,WTA312328,WTA315391,WTA312328,DeuceCourt,136 KPH,Flat,NA,-11.497,-1.436,2.537,3,Unforced Error,NA,False,Ground,BackHand,1.97 Metre,NA,Wide Error,False,False,True,4.967,3.233,0.034,Wide,1.124,0.0,1.784,13.289,-3.955,0.663,-10.264,4.592,0.031,11.124,5.063,0.98,0.0,2.659,1.527,-9.534,0.618,0.035,1883.72,0,0,0,0,0,0,0,0,WTA315391,WTA312328,1,2,0,0
1_4_2_1,1,4,2,1,WTA312328,WTA315391,WTA312328,AdCourt,139 KPH,Pronated,NA,-11.667,0.782,2.583,3,Unforced Error,NA,False,Ground,ForeHand,NA,NA,Long Error,False,False,True,4.298,-1.368,0.035,T,0.994,0.0,-0.784,13.966,-0.571,0.834,-12.885,0.056,0.035,11.582,-2.39,1.059,0.0,-1.55,1.32,-7.117,-1.116,0.03,3074.81,0,0,0,0,0,0,1,0,WTA315391,WTA312328,1,2,0,0
1_4_3_1,1,4,3,1,WTA312328,WTA315391,WTA312328,DeuceCourt,0 KPH,NA,0.25 Metre,-11.731,-1.312,2.556,1,Faulty Serve,Net Error,True,NA,ForeHand,0.86 Metre,NA,Net Error,False,False,True,-0.254,0.926,0.032,T,0.862,0.0,0.733,-11.731,-1.312,2.556,-0.254,0.926,0.032,,,,,,,,,,0,1,0,0,0,0,0,2,0,WTA315391,WTA312328,1,2,0,0
1_4_3_2,1,4,3,2,WTA312328,WTA315391,WTA312328,DeuceCourt,139 KPH,NA,NA,,,,1,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,3074.81,0,0,0,0,0,0,2,0,WTA315391,WTA312328,1,2,0,0
1_4_4_1,1,4,4,1,WTA312328,WTA315391,WTA315391,AdCourt,140 KPH,Flat,NA,-11.647,0.868,2.638,2,Unforced Error,NA,False,Ground,BackHand,1.87 Metre,NA,Long Error,False,False,True,5.693,-2.653,0.028,Body,1.284,0.0,-1.525,-12.06,1.315,0.781,12.388,-1.58,0.036,11.403,-3.766,0.983,0.0,-1.064,1.227,-7.171,0.415,0.031,1661.17,0,0,0,0,0,0,3,0,WTA315391,WTA312328,1,2,0,0
1_4_5_1,1,4,5,1,WTA312328,WTA315391,WTA315391,DeuceCourt,134 KPH,Pronated,NA,-11.618,-1.14,2.582,2,Unforced Error,NA,True,Ground,BackHand,0.9 Metre,NA,Net Error,False,False,True,4.536,2.135,0.034,Body,1.106,0.0,1.208,-12.642,1.079,1.097,-0.216,-0.826,0.032,11.63,3.561,1.113,0.0,2.338,1.541,-7.871,1.606,0.035,1931.94,0,0,0,0,0,0,3,1,WTA315391,WTA312328,1,2,0,0
1_4_6_1,1,4,6,1,WTA312328,WTA315391,WTA312328,AdCourt,129 KPH,Pronated,NA,-11.605,1.012,2.575,1,Ace,NA,False,NA,ForeHand,1.23 Metre,Cross Court,NA,False,False,True,5.177,-3.977,0.036,Wide,1.233,0.0,-2.406,-11.605,1.012,2.575,5.177,-3.977,0.036,,,,,,,,,,0,0,0,0,1,0,0,3,2,WTA315391,WTA312328,1,2,0,0
1_5_1_1,1,5,1,1,WTA315391,WTA312328,WTA315391,DeuceCourt,175 KPH,Slice,NA,11.574,0.759,2.717,1,Ace,NA,False,NA,ForeHand,1.14 Metre,Cross Court,NA,False,False,True,-5.48,-0.075,0.029,T,1.142,0.0,0.264,11.574,0.759,2.717,-5.48,-0.075,0.029,,,,,,,,,,0,0,0,0,1,0,1,0,0,WTA315391,WTA312328,1,3,0,0
1_5_2_1,1,5,2,1,WTA315391,WTA312328,WTA312328,AdCourt,170 KPH,Slice,NA,11.512,-0.81,2.733,4,Winner,NA,False,Passing,ForeHand,1.91 Metre,Cross Court,NA,False,False,True,-5.357,0.21,0.029,T,1.139,0.0,-0.021,-13.775,-0.505,0.675,7.839,3.006,0.03,-13.814,0.367,1.231,0.0,-1.341,2.092,7.335,-2.343,0.029,2260.16,0,0,0,0,0,1,1,0,WTA315391,WTA312328,1,3,0,0
1_5_3_1,1,5,3,1,WTA315391,WTA312328,WTA315391,DeuceCourt,148 KPH,Slice,NA,11.279,0.847,2.66,1,Ace,NA,False,NA,ForeHand,1.19 Metre,Cross Court,NA,False,False,True,-4.754,-4.031,0.034,Wide,1.187,0.0,-2.372,11.279,0.847,2.66,-4.754,-4.031,0.034,,,,,,,,,,0,0,0,0,1,0,0,1,1,WTA315391,WTA312328,1,3,0,0
1_5_4_1,1,5,4,1,WTA315391,WTA312328,WTA315391,AdCourt,145 KPH,Slice,NA,11.777,-1.033,2.8,3,Unforced Error,NA,False,Ground,BackHand,2.16 Metre,NA,Long Error,False,False,True,-5.01,4.106,0.033,Wide,1.3,0.0,2.78,-13.223,2.055,0.681,12.223,-2.639,0.03,-13.556,6.326,1.441,0.0,1.083,1.94,8.384,-2.224,0.031,1738.55,0,0,0,0,0,1,2,1,WTA315391,WTA312328,1,3,0,0
1_5_5_1,1,5,5,1,WTA315391,WTA312328,WTA315391,DeuceCourt,0 KPH,Slice,0.95 Metre,11.336,0.959,2.8,1,Faulty Serve,Long Error,False,NA,BackHand,1.41 Metre,NA,NA,False,False,True,-7.346,-0.341,0.03,T,1.412,0.0,0.248,11.336,0.959,2.8,-7.346,-0.341,0.03,,,,,,,,,,0,1,0,0,0,0,0,3,1,WTA315391,WTA312328,1,3,0,0
1_5_5_2,1,5,5,2,WTA315391,WTA312328,WTA315391,DeuceCourt,137 KPH,Kick,NA,11.681,0.8,2.752,1,Forced Error,NA,True,NA,BackHand,0.89 Metre,NA,NA,False,False,True,-4.954,-0.394,0.03,T,1.332,0.0,0.2,-13.484,-1.437,1.528,-0.205,-1.783,0.032,-13.484,-1.437,1.528,0.0,-1.598,0.892,-0.205,-1.783,0.032,1861.92,0,0,0,0,0,0,3,1,WTA315391,WTA312328,1,3,0,0
1_6_1_1,1,6,1,1,WTA312328,WTA315391,WTA312328,DeuceCourt,136 KPH,Flat,NA,11.698,1.309,2.587,1,Forced Error,NA,False,NA,BackHand,2.23 Metre,NA,NA,False,False,True,-5.936,-2.224,0.033,Body,1.269,0.0,-0.962,-11.925,-3.588,1.014,12.885,2.46,0.035,-11.925,-3.588,1.014,0.0,-0.878,2.231,12.885,2.46,0.035,1659.96,0,0,0,0,0,0,0,0,WTA315391,WTA312328,2,3,0,0
1_6_2_1,1,6,2,1,WTA312328,WTA315391,WTA312328,AdCourt,134 KPH,Flat,NA,11.749,-1.083,2.574,1,Forced Error,NA,False,NA,BackHand,1.54 Metre,NA,NA,False,False,True,-5.454,3.4,0.033,Wide,1.217,0.0,1.985,-12.231,5.078,1.026,10.18,4.615,0.029,-12.231,5.078,1.026,0.0,5.384,1.541,10.18,4.615,0.029,1270.61,0,0,0,0,0,0,1,0,WTA315391,WTA312328,2,3,0,0
1_6_3_1,1,6,3,1,WTA312328,WTA315391,WTA312328,DeuceCourt,136 KPH,Slice,NA,11.736,1.161,2.543,3,Forced Error,NA,False,Ground,ForeHand,2.23 Metre,NA,NA,False,False,True,-5.155,-1.608,0.031,Body,1.143,0.0,-0.717,-13.681,-2.733,1.244,7.314,4.837,0.033,-12.582,-3.099,1.031,0.0,-1.808,1.186,7.278,-1.039,0.035,3186.82,0,0,0,0,0,0,2,0,WTA315391,WTA312328,2,3,0,0
1_6_4_1,1,6,4,1,WTA312328,WTA315391,WTA312328,AdCourt,135 KPH,Pronated,NA,11.756,-1.002,2.6,3,Winner,NA,False,Ground,BackHand,1.58 Metre,Down the Line,NA,False,False,True,-5.954,2.284,0.036,Body,1.33,0.0,1.173,13.43,-1.51,1.139,-10.689,-3.184,0.032,-11.838,3.442,1.063,0.0,0.903,2.239,8.604,-0.507,0.035,1541.43,0,0,0,0,0,0,3,0,WTA315391,WTA312328,2,3,0,0
1_7_1_1,1,7,1,1,WTA315391,WTA312328,WTA315391,DeuceCourt,0 KPH,Kick,0.42 Metre,-11.53,-1.292,2.723,1,Faulty Serve,Wide Error,False,NA,BackHand,1.07 Metre,NA,NA,False,False,True,5.211,-0.422,0.034,T,1.073,0.0,-0.709,-11.53,-1.292,2.723,5.211,-0.422,0.034,,,,,,,,,,0,1,0,0,0,0,0,0,0,WTA315391,WTA312328,2,4,0,0
1_7_1_2,1,7,1,2,WTA315391,WTA312328,WTA315391,DeuceCourt,140 KPH,Flat,NA,-11.808,-0.417,2.709,1,Forced Error,NA,False,NA,BackHand,2.63 Metre,NA,NA,False,False,True,6.437,0.756,0.033,T,1.575,0.0,0.079,13.461,1.366,1.377,-12.257,-0.202,0.034,13.461,1.366,1.377,0.0,0.619,2.628,-12.257,-0.202,0.034,1003.51,0,0,0,0,0,0,0,0,WTA315391,WTA312328,2,4,0,0
1_7_2_1,1,7,2,1,WTA315391,WTA312328,WTA315391,AdCourt,0 KPH,NA,0.46 Metre,-11.607,0.687,2.701,2,Faulty Serve,Wide Error,False,NA,ForeHand,1.15 Metre,NA,NA,False,False,True,5.069,0.462,0.034,T,1.149,0.0,0.417,-11.607,0.687,2.701,5.069,0.462,0.034,,,,,,,,,,0,1,0,0,0,0,0,1,0,WTA315391,WTA312328,2,4,0,0
1_7_2_2,1,7,2,2,WTA315391,WTA312328,WTA312328,AdCourt,152 KPH,Slice,NA,-11.754,0.773,2.806,2,Unforced Error,NA,False,Ground,ForeHand,1.59 Metre,NA,NA,False,False,True,5.285,-0.626,0.034,T,1.281,0.0,-0.375,-11.515,-0.057,1.03,-6.952,-0.061,0.03,15.093,-0.643,1.128,0.0,-0.231,1.592,-6.952,-0.061,0.03,2881.27,0,0,0,0,0,0,1,0,WTA315391,WTA312328,2,4,0,0
1_7_3_1,1,7,3,1,WTA315391,WTA312328,WTA315391,DeuceCourt,145 KPH,Slice,NA,-11.366,-0.984,2.635,3,Winner,NA,False,Ground,ForeHand,1.55 Metre,Cross Court,NA,False,False,True,5.517,3.947,0.035,Wide,1.328,0.0,2.131,-10.438,-3.142,1.083,8.14,3.196,0.03,14.045,7.201,1.254,0.0,1.974,2.736,-8.128,-1.718,0.031,3431.51,0,0,0,0,0,0,1,1,WTA315391,WTA312328,2,4,0,0
1_7_4_1,1,7,4,1,WTA315391,WTA312328,WTA315391,AdCourt,169 KPH,Slice,NA,-11.612,0.65,2.794,3,Winner,NA,False,Ground,ForeHand,1.09 Metre,Cross Court,NA,False,False,True,5.48,-0.772,0.034,T,1.159,0.0,-0.399,-11.155,1.754,1.002,7.233,-2.303,0.029,13.766,-1.081,1.128,0.0,0.397,1.818,-7.29,1.27,0.034,1779.07,0,0,0,0,0,0,2,1,WTA315391,WTA312328,2,4,0,0
1_7_5_1,1,7,5,1,WTA315391,WTA312328,WTA315391,DeuceCourt,182 KPH,Slice,NA,-11.636,-1.028,2.74,3,Unforced Error,NA,True,Ground,BackHand,0.86 Metre,NA,Net Error,False,False,True,5.795,0.509,0.034,T,1.164,0.0,-0.065,13.776,-1.394,0.632,10.187,-0.859,0.037,14.174,1.584,1.086,0.0,1.46,2.451,-9.241,1.644,0.032,1603.61,0,0,0,0,0,0,3,1,WTA315391,WTA312328,2,4,0,0
1_8_1_1,1,8,1,1,WTA312328,WTA315391,WTA312328,DeuceCourt,133 KPH,Flat,NA,-11.852,-1.326,2.621,3,Unforced Error,NA,True,Ground,ForeHand,0.55 Metre,NA,Net Error,False,False,True,4.577,1.385,0.035,Body,1.088,0.0,0.575,13.503,1.921,0.931,9.192,2.102,0.03,12.028,2.691,1.093,0.0,0.082,1.084,-6.305,-1.514,0.031,2482.57,0,0,0,0,0,0,0,0,WTA315391,WTA312328,3,4,0,0
1_8_2_1,1,8,2,1,WTA312328,WTA315391,WTA315391,AdCourt,138 KPH,Flat,NA,-11.681,0.931,2.565,4,Winner,NA,False,Ground,ForeHand,1.2 Metre,Cross Court,NA,False,False,True,4.839,-3.237,0.037,Wide,1.113,0.0,-2.015,10.333,0.218,0.794,-6.243,-3.054,0.032,11.443,-4.874,1.095,0.0,-1.474,1.508,-10.572,1.599,0.034,3083.76,0,0,0,0,0,0,1,0,WTA315391,WTA312328,3,4,0,0
1_8_3_1,1,8,3,1,WTA312328,WTA315391,WTA312328,DeuceCourt,129 KPH,Flat,NA,-11.724,-1.291,2.552,1,Forced Error,NA,False,NA,ForeHand,NA,NA,NA,False,False,True,4.299,2.905,0.035,Wide,1.043,0.0,1.74,11.91,5.004,1.226,-12.885,4.489,0.03,11.91,5.004,1.226,0.0,4.079,4.621,-12.885,4.489,0.03,3090.17,0,0,0,0,0,0,1,1,WTA315391,WTA312328,3,4,0,0
1_8_4_1,1,8,4,1,WTA312328,WTA315391,WTA312328,AdCourt,140 KPH,Flat,NA,-11.611,0.991,2.571,3,Unforced Error,NA,False,Ground,BackHand,2.4 Metre,NA,Long Error,False,False,True,5.089,-1.326,0.034,T,1.127,0.0,-0.634,-13.765,5.742,1.282,-12.885,4.615,0.028,12.019,-2.233,1.016,0.0,0.221,1.044,-5.091,1.412,0.034,NA,0,0,0,0,0,0,2,1,WTA315391,WTA312328,3,4,0,0
1_8_5_1,1,8,5,1,WTA312328,WTA315391,WTA315391,DeuceCourt,137 KPH,Flat,NA,-11.881,-1.268,2.605,4,Winner,NA,False,Ground,ForeHand,1.05 Metre,Down the Line,NA,False,False,True,5.26,2.073,0.034,Body,1.22,0.0,1.01,11.052,0.775,1.041,-6.76,3.522,0.035,10.93,3.213,1.052,0.0,0.873,1.694,-11.216,-1.45,0.033,2690.28,0,0,0,0,0,0,3,1,WTA315391,WTA312328,3,4,0,0
1_8_6_1,1,8,6,1,WTA312328,WTA315391,WTA312328,AdCourt,131 KPH,Flat,NA,-11.819,0.901,2.606,1,Forced Error,NA,False,NA,BackHand,1.81 Metre,NA,NA,False,False,True,5.042,-2.858,0.036,Wide,1.165,0.0,-1.805,10.788,-3.987,1.0,-12.705,-1.868,0.034,10.788,-3.987,1.0,0.0,-2.802,1.814,-12.705,-1.868,0.034,1230.56,0,0,0,0,0,0,3,2,WTA315391,WTA312328,3,4,0,0
1_9_1_1,1,9,1,1,WTA315391,WTA312328,WTA315391,DeuceCourt,161 KPH,Slice,NA,11.73,0.858,2.77,3,Forced Error,NA,False,Ground,BackHand,1.01 Metre,NA,NA,False,False,True,-5.938,-4.049,0.033,Wide,1.295,0.0,-2.188,-15.89,4.175,0.656,1.171,4.615,0.033,-12.174,-6.113,1.124,0.0,-2.377,3.447,8.374,0.828,0.033,NA,0,0,0,0,0,0,0,0,WTA315391,WTA312328,3,5,0,0
1_9_2_1,1,9,2,1,WTA315391,WTA312328,WTA315391,AdCourt,161 KPH,NA,NA,,,,2,Faulty Serve,NA,False,Ground,BackHand,1.01 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,0,WTA315391,WTA312328,3,5,0,0
1_9_2_2,1,9,2,2,WTA315391,WTA312328,WTA312328,AdCourt,137 KPH,Slice,NA,11.827,-0.97,2.777,2,Unforced Error,NA,False,Ground,BackHand,0.97 Metre,NA,NA,False,False,True,-5.097,3.141,0.033,Wide,1.305,0.0,2.166,12.352,-4.911,0.661,0.146,-3.556,0.037,-14.239,4.555,1.314,0.0,3.397,2.13,7.812,3.101,0.031,2235.67,0,0,0,0,0,0,1,0,WTA315391,WTA312328,3,5,0,0
1_9_3_1,1,9,3,1,WTA315391,WTA312328,WTA315391,DeuceCourt,147 KPH,Slice,NA,11.617,0.876,2.727,1,Ace,NA,False,NA,ForeHand,1.21 Metre,Cross Court,NA,False,False,True,-4.936,-4.038,0.033,Wide,1.207,0.0,-2.328,11.617,0.876,2.727,-4.936,-4.038,0.033,,,,,,,,,,0,0,0,0,1,0,0,1,1,WTA315391,WTA312328,3,5,0,0
1_9_4_1,1,9,4,1,WTA315391,WTA312328,WTA315391,AdCourt,0 KPH,Slice,6.48 Metre,11.456,-1.135,2.725,2,Faulty Serve,Long Error,False,NA,ForeHand,1.43 Metre,NA,Long Error,False,False,True,-12.885,0.82,0.035,T,1.432,0.0,-0.186,-18.649,0.186,1.013,-12.885,0.82,0.035,,,,,,,,,,1000.83,1,0,0,0,0,1,2,1,WTA315391,WTA312328,3,5,0,0
