point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_5_1_2,1,5,1,2,7815,32094,32094,DeuceCourt,150 KPH,Flat,NA,11.585,0.714,2.658,2,Unforced Error,NA,True,Ground,BackHand,0.94 Metre,NA,Net Error,False,False,True,-5.348,-3.829,0.038,Wide,1.329,0.0,-2.157,13.02,-3.062,1.286,0.608,2.031,0.041,-15.63,-6.657,1.224,0.0,-4.446,2.238,9.214,-3.555,0.03,2776.14,0,0,0,0,0,0,0,0,7815,32094,2,2,0,0
1_5_2_1,1,5,2,1,7815,32094,32094,AdCourt,194 KPH,Flat,NA,11.496,-0.974,2.638,4,Winner,NA,False,Lob,BackHand,NA,Cross Court,NA,False,False,True,-5.917,0.23,0.039,T,1.159,0.0,-0.101,-14.568,-4.09,0.892,11.651,0.469,0.039,-15.88,0.764,1.313,0.0,-1.026,1.322,4.156,-1.443,0.043,2585.42,0,0,0,0,0,0,0,1,7815,32094,2,2,0,0
1_5_3_1,1,5,3,1,7815,32094,32094,DeuceCourt,171 KPH,Flat,NA,11.372,0.928,2.678,2,Winner,NA,False,Passing,BackHand,1.4 Metre,Cross Court,NA,False,False,True,-4.844,-3.635,0.041,Wide,1.124,0.0,-2.096,-14.929,-6.594,1.287,5.977,2.613,0.039,-14.929,-6.594,1.287,0.0,0.085,1.401,5.977,2.613,0.039,1937.01,0,0,0,0,0,0,0,2,7815,32094,2,2,0,0
1_5_4_1,1,5,4,1,7815,32094,7815,AdCourt,176 KPH,Flat,NA,11.456,-0.947,2.657,3,Unforced Error,NA,True,Ground,ForeHand,0.73 Metre,NA,Net Error,True,False,True,-5.916,0.585,0.04,T,1.231,0.0,0.203,-15.407,2.916,0.833,-0.715,-0.856,0.042,-15.151,1.175,1.03,0.0,1.03,1.872,8.361,1.03,0.047,3790.67,0,0,0,0,0,0,0,3,7815,32094,2,2,0,0
1_5_5_1,1,5,5,1,7815,32094,7815,DeuceCourt,183.55 KPH,Flat,0 Metre,11.443,0.91,2.711,0,Faulty Serve,NA,False,NA,ForeHand,1.21 Metre,NA,NA,True,False,True,-5.58,-4.056,0.037,Wide,1.211,0.0,-2.264,11.443,0.91,2.711,-5.58,-4.056,0.037,,,,,,,,,,0,1,0,0,0,0,0,1,3,7815,32094,2,2,0,0
1_5_5_2,1,5,5,2,7815,32094,7815,DeuceCourt,146 KPH,Pronated,NA,11.65,0.832,2.686,7,Winner,NA,False,Approach,ForeHand,1.23 Metre,Down the Line,NA,True,False,True,-5.26,-3.244,0.039,Wide,1.4,0.0,-1.708,6.532,0.045,1.529,-8.309,2.422,0.031,-16.085,-5.495,1.546,0.0,-1.052,2.435,7.618,0.643,0.046,1515.57,0,0,0,0,0,0,1,3,7815,32094,2,2,0,0
1_5_6_1,1,5,6,1,7815,32094,7815,AdCourt,195 KPH,Flat,NA,11.334,-0.983,2.643,5,Winner,NA,False,Overhead,ForeHand,1.41 Metre,Cross Court,NA,True,False,True,-5.418,3.202,0.035,Wide,1.036,0.0,1.922,8.626,2.073,2.795,-6.282,-2.308,0.032,-15.405,5.563,1.151,0.0,2.074,1.86,6.974,0.585,0.046,NA,0,0,0,0,0,0,2,3,7815,32094,2,2,0,0
1_5_7_1,1,5,7,1,7815,32094,32094,DeuceCourt,205 KPH,NA,2.7 Metre,11.426,0.789,2.611,0,Faulty Serve,Long Error,False,NA,NA,1.43 Metre,NA,NA,False,False,True,-9.096,-1.454,0.032,Body,1.43,0.0,-0.377,11.426,0.789,2.611,-9.096,-1.454,0.032,,,,,,,,,,1950.52,1,0,0,0,0,0,3,3,7815,32094,2,2,0,0
1_5_7_2,1,5,7,2,7815,32094,32094,DeuceCourt,148.72 KPH,NA,0.46 Metre,11.656,0.713,2.685,0,DoubleFault,Wide Error,False,NA,NA,1.34 Metre,NA,Wide Error,False,False,True,-4.985,-4.579,0.04,Wide,1.338,0.0,-2.72,11.656,0.713,2.685,-4.985,-4.579,0.04,,,,,,,,,,0,1,1,0,0,0,0,3,3,7815,32094,2,2,0,0
1_5_8_1,1,5,8,1,7815,32094,7815,AdCourt,194 KPH,Flat,NA,11.348,-1.007,2.672,3,Forced Error,NA,False,Ground,BackHand,3.85 Metre,NA,NA,True,False,True,-5.325,2.919,0.039,Wide,1.074,0.0,1.734,-16.416,-2.912,0.892,8.142,4.615,0.026,-15.715,5.219,1.162,0.0,-0.562,2.752,8.371,-3.836,0.031,NA,0,0,0,0,1,0,3,4,7815,32094,2,2,0,0
1_5_9_1,1,5,9,1,7815,32094,7815,DeuceCourt,180 KPH,Flat,NA,11.367,0.93,2.699,1,Forced Error,NA,True,NA,BackHand,1.21 Metre,NA,NA,False,False,True,-6.049,-3.298,0.033,Wide,1.212,0.0,-1.72,-14.531,-5.407,1.312,,,,,,,,,,,,,1463.65,0,0,0,0,0,0,4,4,7815,32094,2,2,0,0
1_5_10_1,1,5,10,1,7815,32094,7815,AdCourt,201.38 KPH,Flat,1.34 Metre,11.363,-0.875,2.71,0,Faulty Serve,Long Error,False,NA,ForeHand,1.34 Metre,NA,NA,False,False,True,-7.745,3.361,0.031,Wide,1.345,0.0,1.722,11.363,-0.875,2.71,-7.745,3.361,0.031,,,,,,,,,,0,1,0,0,0,0,0,5,4,7815,32094,2,2,0,0
1_5_10_2,1,5,10,2,7815,32094,32094,AdCourt,130 KPH,Pronated,NA,11.583,-1.467,2.657,6,Unforced Error,NA,False,Ground,ForeHand,1.98 Metre,NA,Wide Error,False,False,True,-4.253,3.117,0.035,Wide,1.212,0.0,2.069,11.856,3.412,0.956,-11.67,4.387,0.027,-15.672,6.73,1.29,0.0,-0.552,2.216,5.829,-3.055,0.033,2272.81,0,0,0,0,0,0,5,4,7815,32094,2,2,0,0
1_5_11_1,1,5,11,1,7815,32094,7815,DeuceCourt,174 KPH,Flat,NA,11.53,0.785,2.681,1,Forced Error,NA,False,Ground,BackHand,2.74 Metre,NA,NA,False,False,True,-5.0,-3.448,0.04,Wide,1.143,0.0,-2.003,-13.442,-5.764,1.379,12.791,2.028,0.037,-13.442,-5.764,1.379,0.0,-1.684,2.736,12.791,2.028,0.037,1457.21,0,0,0,0,0,0,5,5,7815,32094,2,2,0,0
1_5_12_1,1,5,12,1,7815,32094,7815,AdCourt,188 KPH,Flat,NA,11.349,-0.896,2.685,1,Forced Error,NA,False,NA,ForeHand,1.19 Metre,NA,NA,False,False,True,-6.089,3.485,0.037,Wide,1.194,0.0,2.054,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,6,5,7815,32094,2,2,0,0
1_6_1_1,1,6,1,1,32094,7815,32094,DeuceCourt,178 KPH,Pronated,NA,11.391,1.348,2.733,3,Winner,NA,False,Ground,ForeHand,1.27 Metre,Down the Line,NA,False,False,True,-6.096,-0.645,0.036,T,1.229,0.0,-0.145,10.459,-1.242,0.663,-7.696,-3.403,0.032,-13.103,-1.128,1.1,0.0,-0.997,1.771,7.245,-1.106,0.04,3448.37,0,0,0,0,0,0,0,0,7815,32094,3,2,0,0
1_6_2_1,1,6,2,1,32094,7815,32094,AdCourt,168 KPH,Pronated,NA,11.511,-1.754,2.75,1,Forced Error,NA,False,Ground,ForeHand,3.61 Metre,NA,NA,False,False,True,-4.72,1.819,0.04,Body,1.092,0.0,0.642,-11.852,3.519,1.474,11.789,-4.14,0.024,-11.852,3.519,1.474,0.0,0.089,3.608,11.789,-4.14,0.024,910.11,0,0,0,0,0,0,1,0,7815,32094,3,2,0,0
1_6_3_1,1,6,3,1,32094,7815,7815,DeuceCourt,171 KPH,Pronated,NA,11.338,1.592,2.656,2,Unforced Error,NA,False,Ground,ForeHand,1.49 Metre,NA,Wide Error,False,False,True,-6.051,-3.25,0.032,Wide,1.275,0.0,-1.704,12.442,1.997,1.347,-11.007,-4.274,0.025,-16.425,-5.862,1.25,0.0,-1.201,1.818,7.526,0.653,0.046,1802.98,0,0,0,0,0,0,2,0,7815,32094,3,2,0,0
1_6_4_1,1,6,4,1,32094,7815,7815,AdCourt,176.64 KPH,Slice,3.95 Metre,11.349,-1.966,2.685,0,Faulty Serve,Long Error,False,NA,BackHand,0.98 Metre,NA,NA,False,False,True,-10.345,3.784,0.029,Wide,0.98,0.0,1.579,11.349,-1.966,2.685,-10.345,3.784,0.029,,,,,,,,,,0,1,0,0,0,0,0,2,1,7815,32094,3,2,0,0
1_6_4_2,1,6,4,2,32094,7815,32094,AdCourt,152 KPH,Kick,NA,11.594,-1.422,2.662,9,Unforced Error,NA,False,Ground,BackHand,2.03 Metre,NA,NA,False,False,True,-5.539,2.223,0.04,Body,1.362,0.0,0.824,,,,,,,-15.449,4.252,1.568,0.0,3.56,2.558,8.582,2.796,0.034,2371.48,0,0,0,0,0,0,2,1,7815,32094,3,2,0,0
1_6_5_1,1,6,5,1,32094,7815,32094,DeuceCourt,183.06 KPH,Pronated,0.44 Metre,11.321,1.402,2.641,0,Faulty Serve,Long Error,False,NA,BackHand,1.36 Metre,NA,NA,False,False,True,-6.844,-0.388,0.037,T,1.361,0.0,0.135,11.321,1.402,2.641,-6.844,-0.388,0.037,,,,,,,,,,0,1,0,0,0,0,0,3,1,7815,32094,3,2,0,0
1_6_5_2,1,6,5,2,32094,7815,32094,DeuceCourt,141 KPH,Flat,NA,11.446,1.768,2.684,9,Forced Error,NA,False,Ground,BackHand,1.46 Metre,NA,NA,False,False,True,-4.451,-2.276,0.044,Body,1.21,0.0,-1.353,-14.225,2.046,0.953,5.124,-4.615,0.032,-15.701,-5.447,1.181,0.0,-3.164,2.053,8.483,-2.243,0.03,2725.49,0,0,0,0,0,0,3,1,7815,32094,3,2,0,0
1_7_1_1,1,7,1,1,7815,32094,7815,DeuceCourt,205.71 KPH,NA,NA,-11.381,-0.937,2.671,0,Faulty Serve,NA,True,NA,ForeHand,0.89 Metre,NA,NA,False,False,True,,,,,0.892,0.0,-0.06,-11.381,-0.937,2.671,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,7815,32094,3,3,0,0
1_7_1_2,1,7,1,2,7815,32094,7815,DeuceCourt,147 KPH,Pronated,NA,-11.586,-0.804,2.721,3,Winner,NA,False,Ground,ForeHand,1.04 Metre,Down the Line,NA,False,False,True,5.386,3.269,0.034,Wide,1.379,0.0,1.719,-13.115,-0.713,1.6,6.177,-2.526,0.035,15.575,5.638,1.262,0.0,2.143,1.901,-7.393,0.602,0.04,1688.89,0,0,0,0,0,0,0,0,7815,32094,3,3,0,0
