point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_3_1,1,2,3,1,18124,43643,43643,DeuceCourt,163 KPH,Pronated,NA,-11.302,-0.773,2.792,2,Unforced Error,NA,False,Ground,ForeHand,1.75 Metre,NA,Long Error,False,False,True,4.354,0.106,0.044,T,1.021,0.0,-0.08,-10.421,-0.074,1.02,12.885,-4.159,0.024,13.937,0.401,1.175,0.0,0.132,1.16,-4.628,-0.052,0.039,2101.61,0,0,0,0,0,0,1,1,43643,18124,0,1,0,0
1_2_4_1,1,2,4,1,18124,43643,18124,AdCourt,158 KPH,Pronated,NA,-11.25,1.372,2.76,1,Forced Error,NA,False,Ground,ForeHand,1.95 Metre,NA,NA,False,False,True,6.266,-3.735,0.034,Wide,1.349,0.0,-1.797,13.219,-6.013,1.0,-12.414,1.104,0.031,13.219,-6.013,1.0,0.0,-2.243,1.951,-12.414,1.104,0.031,1483.24,0,0,0,0,0,0,1,2,43643,18124,0,1,0,0
1_2_5_1,1,2,5,1,18124,43643,43643,DeuceCourt,164 KPH,Pronated,NA,-11.218,-0.877,2.777,4,Unforced Error,NA,True,Ground,BackHand,0.72 Metre,NA,Net Error,False,False,True,5.34,3.684,0.034,Wide,1.132,0.0,2.284,-11.729,-3.092,1.528,-0.33,1.526,0.042,13.161,5.678,1.086,0.0,3.284,1.893,-9.629,1.383,0.031,1392.65,0,0,0,0,0,0,2,2,43643,18124,0,1,0,0
1_2_6_1,1,2,6,1,18124,43643,18124,AdCourt,152 KPH,Pronated,NA,-11.253,1.36,2.747,3,Winner,NA,False,Ground,ForeHand,1.03 Metre,Cross Court,NA,True,False,True,4.801,-3.058,0.035,Wide,1.134,0.0,-1.629,-11.954,2.833,1.335,6.143,-2.47,0.036,13.413,-5.673,1.397,0.0,-0.969,2.37,-7.855,1.492,0.04,1595.76,0,0,0,0,0,0,2,3,43643,18124,0,1,0,0
1_2_7_1,1,2,7,1,18124,43643,43643,DeuceCourt,162 KPH,Pronated,NA,-11.262,-0.851,2.784,2,Winner,NA,False,Ground,ForeHand,2.13 Metre,Cross Court,NA,False,False,True,5.113,0.675,0.046,T,1.117,0.0,0.244,13.85,1.393,1.313,-11.806,-0.918,0.034,13.85,1.393,1.313,0.0,0.299,2.13,-11.806,-0.918,0.034,1736.78,0,0,0,0,0,0,3,3,43643,18124,0,1,0,0
1_2_8_1,1,2,8,1,18124,43643,43643,AdCourt,160.21 KPH,Pronated,0.27 Metre,-11.415,1.363,2.711,0,Faulty Serve,Wide Error,False,NA,BackHand,1.22 Metre,NA,Wide Error,True,False,True,5.285,-4.386,0.034,Wide,1.223,0.0,-2.44,-11.415,1.363,2.711,5.285,-4.386,0.034,,,,,,,,,,0,1,0,0,0,0,0,3,4,43643,18124,0,1,0,0
1_2_8_2,1,2,8,2,18124,43643,43643,AdCourt,142 KPH,Pronated,NA,-11.71,1.283,2.864,4,Unforced Error,NA,False,Ground,BackHand,1.86 Metre,NA,Wide Error,True,True,True,5.221,-2.883,0.035,Wide,1.339,0.0,-1.41,-12.268,-2.348,0.687,9.923,4.496,0.033,13.236,-5.261,1.23,0.0,-3.047,1.327,-6.908,-2.068,0.034,2041.82,0,0,0,0,0,0,3,4,43643,18124,0,1,0,0
1_3_1_1,1,3,1,1,43643,18124,18124,DeuceCourt,156.01 KPH,NA,0.18 Metre,11.567,1.458,2.677,0,Faulty Serve,Net Error,True,NA,BackHand,0.89 Metre,NA,Net Error,False,False,True,0.181,-0.394,0.044,T,0.892,0.0,-0.132,11.567,1.458,2.677,0.181,-0.394,0.044,,,,,,,,,,0,1,0,0,0,0,0,0,0,43643,18124,1,1,0,0
1_3_1_2,1,3,1,2,43643,18124,18124,DeuceCourt,137 KPH,Pronated,NA,11.629,1.561,2.635,2,Unforced Error,NA,False,Ground,BackHand,1.96 Metre,NA,Long Error,False,False,True,-6.149,-2.681,0.03,Body,1.391,0.0,-1.379,11.97,1.639,0.556,-12.743,-2.844,0.027,-11.015,-3.727,1.196,0.0,-1.085,1.166,6.379,0.408,0.045,1957.37,0,0,0,0,0,0,0,0,43643,18124,1,1,0,0
1_3_2_1,1,3,2,1,43643,18124,18124,AdCourt,140.29 KPH,Pronated,1.21 Metre,11.487,-1.183,2.575,0,Faulty Serve,Long Error,False,NA,BackHand,1.56 Metre,NA,Wide Error,False,False,True,-7.192,5.031,0.029,Wide,1.565,0.0,2.413,11.487,-1.183,2.575,-7.192,5.031,0.029,,,,,,,,,,0,1,0,0,0,0,0,0,1,43643,18124,1,1,0,0
1_3_2_2,1,3,2,2,43643,18124,43643,AdCourt,140 KPH,Pronated,NA,11.867,-0.911,2.638,7,Winner,NA,False,Ground,BackHand,1.44 Metre,Cross Court,NA,False,False,True,-6.174,1.977,0.04,Body,1.372,0.0,0.856,9.664,1.818,0.608,-9.111,-2.5,0.032,-10.996,2.765,1.11,0.0,1.124,1.324,8.442,-0.34,0.041,2089.06,0,0,0,0,0,0,0,1,43643,18124,1,1,0,0
1_3_3_1,1,3,3,1,43643,18124,43643,DeuceCourt,160.48 KPH,Flat,1.51 Metre,11.506,1.305,2.651,0,Faulty Serve,Long Error,False,NA,ForeHand,0.98 Metre,NA,Wide Error,False,False,True,-7.897,-4.329,0.031,Wide,0.985,0.0,-1.949,11.506,1.305,2.651,-7.897,-4.329,0.031,,,,,,,,,,0,1,0,0,0,0,0,1,1,43643,18124,1,1,0,0
1_3_3_2,1,3,3,2,43643,18124,43643,DeuceCourt,165 KPH,Flat,NA,11.561,1.471,2.617,1,Forced Error,NA,True,Ground,ForeHand,0.31 Metre,NA,NA,False,False,True,-4.905,-1.582,0.037,Body,1.025,0.0,-0.683,-11.202,-2.792,0.922,-0.538,-0.971,0.042,-11.202,-2.792,0.922,0.0,-0.76,0.31,-0.538,-0.971,0.042,NA,0,0,0,0,0,0,1,1,43643,18124,1,1,0,0
1_3_4_1,1,3,4,1,43643,18124,43643,AdCourt,130 KPH,Pronated,NA,11.466,-1.168,2.621,1,Forced Error,NA,False,Ground,ForeHand,2.02 Metre,NA,NA,False,False,True,-4.735,3.83,0.034,Wide,1.22,0.0,2.166,-11.626,6.367,1.196,12.885,3.265,0.032,-11.626,6.367,1.196,0.0,4.911,2.024,12.885,3.265,0.032,968.4,0,0,0,0,0,0,2,1,43643,18124,1,1,0,0
1_3_5_1,1,3,5,1,43643,18124,43643,DeuceCourt,157 KPH,Flat,NA,11.557,1.572,2.662,3,Unforced Error,NA,False,Ground,ForeHand,1.58 Metre,NA,Long Error,False,False,True,-4.702,-2.979,0.042,Wide,1.06,0.0,-1.653,-11.516,1.535,1.045,12.0,-3.603,0.027,-11.746,-4.987,1.105,0.0,-0.666,1.499,9.473,2.891,0.034,1636.44,0,0,0,0,0,0,3,1,43643,18124,1,1,0,0
1_4_1_1,1,4,1,1,18124,43643,43643,DeuceCourt,165 KPH,Pronated,NA,11.271,0.773,2.788,2,Unforced Error,NA,False,Ground,ForeHand,1.62 Metre,NA,Long Error,False,False,True,-5.458,-1.273,0.036,T,1.163,0.0,-0.626,11.997,0.564,1.365,-12.02,-3.291,0.025,-13.811,-2.266,1.092,0.0,-0.773,2.054,8.031,0.23,0.044,1413.59,0,0,0,0,0,0,0,0,43643,18124,2,1,0,0
1_4_2_1,1,4,2,1,18124,43643,43643,AdCourt,155 KPH,Flat,NA,11.311,-1.321,2.787,4,Unforced Error,NA,True,Ground,ForeHand,NA,NA,NA,False,False,True,-4.252,1.453,0.039,Body,1.025,0.0,0.673,9.809,3.397,0.953,0.095,3.674,0.04,-13.418,3.043,1.362,0.0,2.656,2.114,7.419,2.192,0.041,3208.69,0,0,0,0,0,0,0,1,43643,18124,2,1,0,0
1_4_3_1,1,4,3,1,18124,43643,18124,DeuceCourt,163 KPH,Pronated,NA,11.32,0.798,2.759,5,Winner,NA,False,Ground,ForeHand,1.33 Metre,Down the Line,NA,False,False,True,-6.216,-3.603,0.033,Wide,1.256,0.0,-2.053,10.43,-2.832,1.374,-9.371,-2.92,0.032,-13.143,-5.326,1.04,0.0,-0.029,1.617,8.232,3.336,0.033,1148.57,0,0,0,0,0,0,0,2,43643,18124,2,1,0,0
1_4_4_1,1,4,4,1,18124,43643,18124,AdCourt,146 KPH,Pronated,NA,11.257,-1.436,2.755,1,Forced Error,NA,False,Ground,ForeHand,2.36 Metre,NA,NA,False,False,True,-4.606,3.929,0.034,Wide,1.121,0.0,2.238,-12.933,7.04,1.099,12.544,0.844,0.04,-12.933,7.04,1.099,0.0,3.819,2.364,12.544,0.844,0.04,1377.22,0,0,0,0,0,0,1,2,43643,18124,2,1,0,0
1_4_5_1,1,4,5,1,18124,43643,18124,DeuceCourt,163.22 KPH,Pronated,0.29 Metre,11.369,0.814,2.774,0,Faulty Serve,Long Error,False,NA,ForeHand,1.36 Metre,NA,NA,False,False,True,-6.694,-0.353,0.037,T,1.363,0.0,-0.017,11.369,0.814,2.774,-6.694,-0.353,0.037,,,,,,,,,,0,1,0,0,0,0,0,2,2,43643,18124,2,1,0,0
1_4_5_2,1,4,5,2,18124,43643,43643,DeuceCourt,138 KPH,Pronated,NA,11.496,0.926,2.799,6,Winner,NA,False,Ground,ForeHand,1.54 Metre,Down the Line,NA,False,False,True,-6.336,-1.227,0.036,T,1.489,0.0,-0.667,-8.315,2.236,1.666,10.006,3.022,0.032,-13.568,-1.876,1.346,0.0,-2.908,1.204,5.437,-3.245,0.034,1639.45,0,0,0,0,0,0,2,2,43643,18124,2,1,0,0
1_4_6_1,1,4,6,1,18124,43643,43643,AdCourt,166 KPH,Flat,NA,11.358,-1.188,2.786,8,Forced Error,NA,False,Ground,BackHand,2.11 Metre,NA,NA,True,True,True,-5.044,0.573,0.039,T,1.126,0.0,0.03,14.382,3.435,0.84,-12.659,-2.054,0.03,-14.011,1.448,1.159,0.0,-0.358,1.55,8.357,-1.418,0.04,1366.37,0,0,0,0,0,0,2,3,43643,18124,2,1,0,0
1_5_1_1,1,5,1,1,43643,18124,43643,DeuceCourt,147 KPH,Pronated,NA,-11.503,-1.228,2.671,3,Unforced Error,NA,True,Ground,ForeHand,2.2 Metre,NA,NA,False,False,True,4.539,2.972,0.037,Wide,1.038,0.0,1.841,13.404,0.871,1.115,0.443,-1.255,0.045,11.798,4.76,1.239,0.0,0.346,1.761,-10.016,-3.426,0.03,1987.98,0,0,0,0,0,0,0,0,43643,18124,3,1,0,0
1_5_2_1,1,5,2,1,43643,18124,43643,AdCourt,134.24 KPH,NA,0.16 Metre,-11.771,1.065,2.678,0,Faulty Serve,NA,True,NA,ForeHand,2.2 Metre,NA,NA,False,False,True,-0.16,-1.802,0.042,Body,,,,-11.771,1.065,2.678,-0.16,-1.802,0.042,,,,,,,,,,0,1,0,0,0,0,0,1,0,43643,18124,3,1,0,0
1_5_2_2,1,5,2,2,43643,18124,18124,AdCourt,156 KPH,Pronated,NA,-11.453,0.9,2.606,8,Winner,NA,False,Volley,ForeHand,1.62 Metre,Cross Court,NA,False,False,True,5.211,-2.242,0.037,Body,1.137,0.0,-1.191,9.936,2.57,1.779,-9.827,-2.372,0.031,11.019,-3.497,1.118,0.0,-0.226,1.027,-5.829,1.37,0.041,1683.99,0,0,0,0,0,0,1,0,43643,18124,3,1,0,0
1_5_3_1,1,5,3,1,43643,18124,43643,DeuceCourt,149 KPH,Pronated,NA,-11.371,-1.305,2.649,3,Winner,NA,False,Ground,BackHand,1.61 Metre,Down the Line,NA,False,False,True,5.245,0.463,0.047,T,1.195,0.0,-0.043,-11.846,-1.819,0.846,3.296,-2.568,0.04,12.164,1.197,1.314,0.0,-0.187,1.387,-7.161,-1.185,0.036,NA,0,0,0,0,0,0,1,1,43643,18124,3,1,0,0
1_5_4_1,1,5,4,1,43643,18124,18124,AdCourt,164.97 KPH,NA,0.17 Metre,-11.535,0.792,2.62,0,Faulty Serve,NA,True,NA,NA,NA,NA,NA,False,False,True,-0.173,-0.42,0.042,T,,,,-11.535,0.792,2.62,-0.173,-0.42,0.042,,,,,,,,,,0,1,0,0,0,0,0,2,1,43643,18124,3,1,0,0
1_5_4_2,1,5,4,2,43643,18124,18124,AdCourt,151.6 KPH,Pronated,NA,-11.595,0.653,2.515,0,DoubleFault,NA,False,NA,BackHand,1.38 Metre,NA,NA,False,False,True,6.8,-1.304,0.04,T,1.379,0.0,-0.437,-11.595,0.653,2.515,6.8,-1.304,0.04,,,,,,,,,,0,1,1,0,0,0,0,2,1,43643,18124,3,1,0,0
1_5_5_1,1,5,5,1,43643,18124,43643,DeuceCourt,162 KPH,Pronated,NA,-11.414,-1.437,2.624,9,Forced Error,NA,False,Ground,BackHand,1.59 Metre,NA,NA,False,False,True,5.712,2.934,0.036,Wide,1.163,0.0,1.515,14.126,3.405,1.08,-6.062,4.52,0.035,12.189,4.489,1.137,0.0,1.731,1.594,-10.3,-0.652,0.034,NA,0,0,0,0,1,0,2,2,43643,18124,3,1,0,0
1_5_6_1,1,5,6,1,43643,18124,18124,AdCourt,128.04 KPH,Pronated,0.78 Metre,-11.468,0.986,2.549,0,Faulty Serve,Wide Error,False,NA,NA,1.21 Metre,NA,Wide Error,False,False,True,4.675,-4.892,0.035,Wide,1.211,0.0,-2.969,-11.468,0.986,2.549,4.675,-4.892,0.035,,,,,,,,,,0,1,0,0,0,0,0,3,2,43643,18124,3,1,0,0
1_5_6_2,1,5,6,2,43643,18124,18124,AdCourt,146.63 KPH,NA,NA,-11.636,0.832,2.643,0,DoubleFault,NA,True,NA,BackHand,0.9 Metre,NA,Net Error,False,False,True,-0.216,-0.921,0.042,T,0.897,0.0,-0.864,-11.636,0.832,2.643,-0.216,-0.921,0.042,,,,,,,,,,0,1,1,0,0,0,0,3,2,43643,18124,3,1,0,0
1_5_7_1,1,5,7,1,43643,18124,43643,DeuceCourt,157 KPH,Pronated,NA,-11.589,-1.431,2.627,3,Winner,NA,False,Ground,ForeHand,1.64 Metre,Cross Court,NA,False,False,True,5.003,0.592,0.046,T,1.084,0.0,0.053,-12.173,0.429,0.918,10.457,-3.62,0.028,12.275,1.36,1.201,0.0,0.992,1.355,-7.958,0.667,0.04,1815.5,0,0,0,0,1,0,3,3,43643,18124,3,1,0,0
1_5_8_1,1,5,8,1,43643,18124,43643,AdCourt,138 KPH,Pronated,NA,-11.317,1.277,2.59,1,Forced Error,NA,False,Ground,ForeHand,1.19 Metre,NA,NA,False,False,True,5.254,-3.051,0.035,Wide,1.191,0.0,-1.497,11.953,-5.154,1.115,-8.39,-4.648,0.032,11.953,-5.154,1.115,0.0,-4.722,1.191,-8.39,-4.648,0.032,1166.86,0,0,0,0,0,0,4,3,43643,18124,3,1,0,0
1_6_1_1,1,6,1,1,18124,43643,18124,DeuceCourt,158 KPH,Pronated,NA,-11.341,-1.031,2.803,5,Forced Error,NA,False,Lob,BackHand,NA,NA,NA,False,False,True,5.215,3.616,0.035,Wide,1.172,0.0,2.197,15.218,3.767,1.023,-4.786,4.615,0.032,13.33,5.842,1.156,0.0,0.893,1.469,-8.255,-2.313,0.032,1306.52,0,0,0,0,0,0,0,0,43643,18124,4,1,0,0
1_6_2_1,1,6,2,1,18124,43643,18124,AdCourt,167.11 KPH,NA,0.42 Metre,-11.313,1.281,2.779,0,Faulty Serve,Net Error,True,NA,ForeHand,0.86 Metre,NA,Net Error,False,False,True,-0.184,0.375,0.042,T,0.856,0.0,0.442,-11.313,1.281,2.779,-0.184,0.375,0.042,,,,,,,,,,0,1,0,0,0,0,0,1,0,43643,18124,4,1,0,0
1_6_2_2,1,6,2,2,18124,43643,43643,AdCourt,139 KPH,Pronated,NA,-11.362,1.234,2.775,2,Winner,NA,False,Ground,ForeHand,1.88 Metre,Down the Line,NA,False,False,True,4.923,-2.25,0.037,Body,1.234,0.0,-1.028,13.505,-4.295,1.253,-11.108,-3.433,0.024,13.505,-4.295,1.253,0.0,-3.454,1.884,-11.108,-3.433,0.024,1813.4,0,0,0,0,0,0,1,0,43643,18124,4,1,0,0
1_6_3_1,1,6,3,1,18124,43643,18124,DeuceCourt,164 KPH,Pronated,NA,-11.338,-0.76,2.786,1,Ace,NA,False,NA,ForeHand,1.16 Metre,Cross Court,NA,False,False,True,5.575,0.065,0.045,T,1.156,0.0,-0.127,-11.338,-0.76,2.786,5.575,0.065,0.045,,,,,,,,,,0,0,0,0,1,0,0,1,1,43643,18124,4,1,0,0
1_6_4_1,1,6,4,1,18124,43643,43643,AdCourt,170 KPH,Pronated,NA,-11.422,1.334,2.79,8,Winner,NA,False,Ground,ForeHand,1.36 Metre,Down the Line,NA,False,False,True,5.266,-0.725,0.047,T,1.142,0.0,-0.005,13.879,-4.043,1.109,-7.455,-3.666,0.032,13.829,-1.938,1.129,0.0,-0.985,4.544,-10.461,-0.944,0.034,1254.7,0,0,0,0,0,1,2,1,43643,18124,4,1,0,0
1_6_5_1,1,6,5,1,18124,43643,43643,DeuceCourt,164.93 KPH,NA,2.03 Metre,-11.19,-0.768,2.751,0,Faulty Serve,Net Error,True,NA,ForeHand,0.91 Metre,NA,Net Error,False,False,True,-2.026,0.79,0.04,T,0.91,0.0,0.054,-11.19,-0.768,2.751,-2.026,0.79,0.04,,,,,,,,,,0,1,0,0,0,0,0,2,2,43643,18124,4,1,0,0
1_6_5_2,1,6,5,2,18124,43643,18124,DeuceCourt,152 KPH,Pronated,NA,-11.41,-0.729,2.796,3,Forced Error,NA,False,Ground,ForeHand,2.11 Metre,NA,NA,False,False,True,4.529,2.487,0.037,Body,1.056,0.0,1.697,12.843,-4.711,1.123,-12.389,-2.612,0.029,13.682,3.941,1.486,0.0,2.89,2.839,-10.964,2.498,0.026,1248.09,0,0,0,0,0,0,2,2,43643,18124,4,1,0,0
1_6_6_1,1,6,6,1,18124,43643,43643,AdCourt,145 KPH,Pronated,NA,-11.417,1.487,2.815,2,Unforced Error,NA,False,Ground,ForeHand,2.11 Metre,NA,Long Error,False,False,True,4.912,-3.005,0.035,Wide,1.195,0.0,-1.504,-12.579,1.757,0.848,12.325,3.267,0.032,13.368,-5.746,1.317,0.0,-1.796,1.566,-9.23,0.789,0.032,1561.68,0,0,0,0,0,0,3,2,43643,18124,4,1,0,0
1_6_7_1,1,6,7,1,18124,43643,43643,DeuceCourt,169.45 KPH,Flat,0.13 Metre,-11.298,-0.816,2.775,0,Faulty Serve,Wide Error,False,NA,BackHand,1.27 Metre,NA,Wide Error,False,False,True,6.385,4.246,0.03,Wide,1.272,0.0,2.432,-11.298,-0.816,2.775,6.385,4.246,0.03,,,,,,,,,,0,1,0,0,0,0,0,3,3,43643,18124,4,1,0,0
1_6_7_2,1,6,7,2,18124,43643,43643,DeuceCourt,143 KPH,Pronated,NA,-11.432,-0.981,2.831,2,Unforced Error,NA,False,Ground,BackHand,1.94 Metre,NA,Long Error,False,False,True,6.288,2.91,0.037,Wide,1.466,0.0,1.738,-12.193,-3.637,0.878,12.555,4.738,0.025,13.377,4.345,1.303,0.0,0.056,1.757,-9.204,-2.769,0.032,1252.48,0,0,0,0,0,0,3,3,43643,18124,4,1,0,0
1_6_8_1,1,6,8,1,18124,43643,43643,AdCourt,151.91 KPH,Pronated,0 Metre,-11.4,1.362,2.784,0,Faulty Serve,NA,False,NA,ForeHand,1.14 Metre,NA,NA,True,False,True,4.468,-4.1,0.036,Wide,1.143,0.0,-2.401,-11.4,1.362,2.784,4.468,-4.1,0.036,,,,,,,,,,0,1,0,0,0,0,0,3,4,43643,18124,4,1,0,0
1_6_8_2,1,6,8,2,18124,43643,18124,AdCourt,140 KPH,Pronated,NA,-11.41,1.287,2.801,5,Winner,NA,False,Approach,ForeHand,1.4 Metre,Cross Court,NA,True,False,True,3.764,-1.272,0.042,T,1.007,0.0,-0.509,-2.018,0.432,1.68,6.343,-2.87,0.033,13.703,-3.167,1.222,0.0,-1.27,1.584,-6.67,-0.568,0.036,887.22,0,0,0,0,0,0,3,4,43643,18124,4,1,0,0
1_6_9_1,1,6,9,1,18124,43643,43643,DeuceCourt,158 KPH,Pronated,NA,-11.34,-0.604,2.758,8,Winner,NA,False,Ground,ForeHand,1.19 Metre,Cross Court,NA,False,False,True,6.091,0.235,0.042,T,1.297,0.0,0.077,9.687,-2.689,0.867,-4.65,2.936,0.034,14.514,0.335,1.314,0.0,-0.072,1.82,-8.364,-0.531,0.036,2393.99,0,0,0,0,0,0,4,4,43643,18124,4,1,0,0
1_6_10_1,1,6,10,1,18124,43643,18124,AdCourt,159 KPH,Pronated,NA,-11.269,1.424,2.81,3,Forced Error,NA,True,Ground,ForeHand,0.84 Metre,NA,NA,True,False,True,6.267,-0.106,0.041,T,1.322,0.0,0.445,13.623,-4.052,0.975,0.253,0.576,0.045,14.545,-1.006,0.941,0.0,-0.4,2.327,-8.327,-0.086,0.038,1650.9,0,0,0,0,0,0,4,5,43643,18124,4,1,0,0
1_6_11_1,1,6,11,1,18124,43643,18124,DeuceCourt,158 KPH,NA,NA,-11.153,-0.701,2.698,1,Ace,NA,False,NA,ForeHand,1.23 Metre,Cross Court,NA,False,False,True,6.001,0.061,0.043,T,1.233,0.0,-0.104,-11.153,-0.701,2.698,6.001,0.061,0.043,,,,,,,,,,0,0,0,0,1,0,0,5,5,43643,18124,4,1,0,0
