point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_2_1,1,2,2,1,18049,21500,18049,AdCourt,187.47 KPH,Flat,0.42 Metre,-11.579,1.416,2.727,0,Faulty Serve,NA,False,NA,BackHand,1.31 Metre,Cross Court,NA,False,False,True,6.819,-3.054,0.035,Wide,1.315,0.0,-1.454,-11.579,1.416,2.727,6.819,-3.054,0.035,,,,,,,,,,0,1,0,0,0,0,0,1,0,21500,18049,1,0,0,0
1_2_2_2,1,2,2,2,18049,21500,21500,AdCourt,131 KPH,Pronated,NA,-11.785,1.729,2.73,2,Unforced Error,NA,False,NA,ForeHand,0.94 Metre,NA,NA,False,False,True,4.394,-3.658,0.035,Wide,1.328,0.0,-2.388,-12.305,3.373,1.786,-0.259,2.942,0.042,14.273,-7.001,1.797,0.0,-1.002,4.414,-9.769,2.411,0.027,2150.17,0,0,0,0,0,0,1,0,21500,18049,1,0,0,0
1_2_3_1,1,2,3,1,18049,21500,21500,DeuceCourt,187.54 KPH,Flat,0 Metre,-11.923,-0.13,2.732,0,Faulty Serve,NA,False,NA,BackHand,1.6 Metre,Cross Court,NA,False,False,True,5.347,-2.395,0.037,Body,1.224,0.0,0.513,-13.793,5.972,1.493,5.347,-2.395,0.037,14.408,1.615,1.4,0.0,2.843,1.522,-6.165,3.307,0.039,1750.96,1,0,0,0,0,0,1,1,21500,18049,1,0,0,0
1_2_3_2,1,2,3,2,18049,21500,18049,DeuceCourt,144 KPH,Flat,NA,-11.923,-0.13,2.732,3,Unforced Error,NA,False,NA,BackHand,1.6 Metre,NA,NA,False,False,True,4.317,0.988,0.046,T,1.224,0.0,0.513,-13.793,5.972,1.493,5.347,-2.395,0.037,14.408,1.615,1.4,0.0,2.843,1.522,-6.165,3.307,0.039,1750.96,0,0,0,0,0,0,1,1,21500,18049,1,0,0,0
1_2_4_1,1,2,4,1,18049,21500,18049,AdCourt,154 KPH,NA,NA,,,,1,Forced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,1,21500,18049,1,0,0,0
1_2_5_1,1,2,5,1,18049,21500,21500,DeuceCourt,178 KPH,Slice,NA,-11.635,-0.509,2.787,8,Forced Error,NA,False,NA,ForeHand,NA,NA,NA,False,False,True,4.282,0.819,0.046,T,0.986,0.0,0.419,-14.835,-2.614,0.944,12.629,-1.202,0.037,13.816,1.899,1.332,0.0,1.672,3.788,-9.762,1.562,0.031,1492.72,0,0,0,0,0,0,3,1,21500,18049,1,0,0,0
1_2_6_1,1,2,6,1,18049,21500,18049,AdCourt,171 KPH,Unclassified,NA,-11.755,1.911,2.749,1,Forced Error,NA,False,NA,ForeHand,2.89 Metre,NA,NA,False,False,True,5.233,-0.466,0.047,T,1.167,0.0,0.176,14.934,-1.576,1.169,-12.885,1.103,0.034,14.934,-1.576,1.169,0.0,0.157,2.89,-13.002,1.103,0.034,NA,0,0,0,0,0,0,3,2,21500,18049,1,0,0,0
1_3_1_1,1,3,1,1,21500,18049,21500,DeuceCourt,148.45 KPH,Kick,0.25 Metre,11.44,0.947,2.486,0,Faulty Serve,NA,False,NA,BackHand,1.28 Metre,Cross Court,NA,False,False,True,-5.784,-4.362,0.032,Wide,1.277,0.0,-2.396,11.44,0.947,2.486,-5.784,-4.362,0.032,,,,,,,,,,0,1,0,0,0,0,0,0,0,21500,18049,1,1,0,0
1_3_1_2,1,3,1,2,21500,18049,21500,DeuceCourt,135 KPH,Unclassified,NA,11.546,0.743,2.534,5,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,-5.664,-0.801,0.039,T,1.326,0.0,-0.103,-15.904,5.601,0.867,9.568,-4.615,0.015,-11.742,-1.349,1.342,0.0,-1.808,2.019,8.883,-2.565,0.031,1069.71,0,0,0,0,0,0,0,0,21500,18049,1,1,0,0
1_3_2_1,1,3,2,1,21500,18049,21500,AdCourt,157.78 KPH,Slice,0.88 Metre,11.544,-0.89,2.542,0,Faulty Serve,NA,False,NA,BackHand,1.42 Metre,Cross Court,NA,False,False,True,-7.278,0.161,0.04,T,1.417,0.0,-0.084,11.544,-0.89,2.542,-7.278,0.161,0.04,,,,,,,,,,0,1,0,0,0,0,0,1,0,21500,18049,1,1,0,0
1_3_2_2,1,3,2,2,21500,18049,18049,AdCourt,123 KPH,Slice,NA,11.53,-1.118,2.498,2,Winner,NA,False,Ground,ForeHand,1.65 Metre,Cross Court,NA,False,False,True,-4.788,2.37,0.041,Body,1.283,0.0,1.534,-11.414,3.868,1.625,10.904,-3.613,0.028,-11.414,3.868,1.625,0.0,0.292,1.652,10.904,-3.613,0.028,1458.63,0,0,0,0,0,0,1,0,21500,18049,1,1,0,0
1_3_3_1,1,3,3,1,21500,18049,21500,DeuceCourt,149 KPH,Unclassified,NA,11.5,0.615,2.487,5,Unforced Error,NA,True,NA,ForeHand,0.87 Metre,NA,Net Error,False,False,True,-5.198,-1.043,0.039,T,1.197,0.0,-0.383,-14.512,2.824,0.983,-0.078,-1.735,0.042,-14.05,-2.232,1.037,0.0,-1.321,3.354,10.28,-0.412,0.039,2799.14,0,0,0,0,0,0,1,1,21500,18049,1,1,0,0
1_3_4_1,1,3,4,1,21500,18049,21500,AdCourt,128 KPH,Flat,NA,11.727,-1.108,2.527,3,Winner,NA,False,Ground,BackHand,1.47 Metre,Down the Line,NA,False,False,True,-5.783,2.673,0.04,Body,1.497,0.0,1.711,13.22,-4.741,1.357,-8.031,-3.962,0.032,-15.765,5.005,1.485,0.0,-0.207,1.752,8.556,-3.192,0.031,1625.95,0,0,0,0,0,0,2,1,21500,18049,1,1,0,0
1_3_5_1,1,3,5,1,21500,18049,21500,DeuceCourt,155.33 KPH,Kick,0.76 Metre,11.538,0.817,2.501,0,Faulty Serve,NA,False,NA,BackHand,1.43 Metre,Cross Court,NA,False,False,True,-7.156,-1.875,0.036,Body,1.431,0.0,-0.62,11.538,0.817,2.501,-7.156,-1.875,0.036,,,,,,,,,,0,1,0,0,0,0,0,3,1,21500,18049,1,1,0,0
1_3_5_2,1,3,5,2,21500,18049,21500,DeuceCourt,144 KPH,Flat,NA,11.686,0.754,2.567,1,Unforced Error,NA,False,NA,ForeHand,2.14 Metre,NA,Long Error,False,False,True,-5.213,-3.247,0.037,Wide,1.246,0.0,-1.742,-14.623,-5.735,1.246,12.298,5.002,0.028,-14.623,-5.735,1.246,0.0,0.01,2.138,12.298,5.002,0.028,2366.35,0,0,0,0,0,0,3,1,21500,18049,1,1,0,0
1_4_1_1,1,4,1,1,18049,21500,21500,DeuceCourt,175 KPH,Unclassified,NA,11.572,0.45,2.809,2,Unforced Error,NA,True,NA,ForeHand,0.9 Metre,NA,Net Error,False,False,True,-6.366,-0.368,0.039,T,1.278,0.0,-0.002,10.975,1.772,1.263,8.162,1.594,0.044,-13.955,-0.909,1.224,0.0,0.825,2.606,8.162,1.594,0.044,3025.04,0,0,0,0,0,0,0,0,21500,18049,2,1,0,0
1_4_2_1,1,4,2,1,18049,21500,21500,AdCourt,164 KPH,Flat,NA,11.606,-1.426,2.831,16,Winner,NA,False,NA,ForeHand,1.55 Metre,Cross Court,NA,False,False,True,-4.307,0.005,0.04,T,0.997,0.0,-0.34,-13.121,-3.002,0.929,7.828,3.371,0.029,-15.104,0.726,1.025,0.0,-1.918,2.64,11.16,-3.636,0.028,2821.97,0,0,0,0,0,0,0,1,21500,18049,2,1,0,0
1_4_3_1,1,4,3,1,18049,21500,21500,DeuceCourt,183.92 KPH,Flat,1.91 Metre,11.555,0.636,2.709,0,Faulty Serve,NA,False,NA,BackHand,1.49 Metre,Cross Court,NA,False,False,True,-8.31,-0.633,0.039,T,1.491,0.0,-0.053,11.555,0.636,2.709,-8.31,-0.633,0.039,,,,,,,,,,0,1,0,0,0,0,0,0,2,21500,18049,2,1,0,0
1_4_3_2,1,4,3,2,18049,21500,18049,DeuceCourt,149 KPH,Unclassified,NA,11.788,0.431,2.752,1,Unforced Error,NA,True,NA,BackHand,0.73 Metre,NA,Net Error,False,False,True,-5.153,-0.684,0.039,T,1.336,0.0,-0.146,-14.715,-1.292,1.508,-5.153,-0.684,0.039,,,,,,,,,,1978.43,0,0,0,0,0,0,0,2,21500,18049,2,1,0,0
1_4_4_1,1,4,4,1,18049,21500,18049,AdCourt,154.24 KPH,Unclassified,1.19 Metre,11.562,-1.631,2.805,0,Faulty Serve,NA,False,NA,BackHand,1.68 Metre,Cross Court,NA,False,False,True,-7.475,4.615,0.025,Wide,1.683,0.0,5.845,11.562,-1.631,2.805,-7.475,4.615,0.025,,,,,,,,,,0,1,0,0,0,0,0,1,2,21500,18049,2,1,0,0
1_4_4_2,1,4,4,2,18049,21500,21500,AdCourt,132 KPH,Pronated,NA,11.69,-1.699,2.809,6,Forced Error,NA,True,Passing,ForeHand,0.1 Metre,NA,NA,False,False,True,-3.552,2.861,0.036,Wide,1.093,0.0,1.946,6.481,2.857,1.432,-3.068,3.141,0.035,-14.764,6.537,1.472,0.0,1.392,1.965,7.491,-0.945,0.04,NA,0,0,0,0,0,0,1,2,21500,18049,2,1,0,0
1_4_5_1,1,4,5,1,18049,21500,21500,DeuceCourt,188.55 KPH,Flat,1.15 Metre,11.598,0.652,2.737,0,Faulty Serve,NA,False,NA,BackHand,1.38 Metre,Cross Court,NA,True,False,True,-7.551,-1.134,0.039,T,1.376,0.0,-0.386,11.598,0.652,2.737,-7.551,-1.134,0.039,,,,,,,,,,0,1,0,0,0,0,0,1,3,21500,18049,2,1,0,0
1_4_5_2,1,4,5,2,18049,21500,21500,DeuceCourt,142 KPH,Unclassified,NA,11.777,0.442,2.695,2,Unforced Error,NA,True,NA,BackHand,0.72 Metre,NA,Net Error,True,True,True,-5.273,-1.04,0.039,T,1.448,0.0,-0.335,12.969,-2.896,1.438,7.663,-2.645,0.036,-15.09,-1.937,1.374,0.0,-2.238,1.855,7.663,-2.645,0.036,1967.78,0,0,0,0,0,0,1,3,21500,18049,2,1,0,0
1_5_1_1,1,5,1,1,21500,18049,21500,DeuceCourt,157 KPH,Unclassified,NA,-11.42,-0.843,2.556,3,Unforced Error,NA,False,NA,BackHand,1.77 Metre,NA,NA,False,False,True,5.476,2.897,0.036,Wide,1.206,0.0,1.51,15.615,-2.561,1.223,8.117,-2.591,0.031,15.367,5.649,0.931,0.0,1.537,1.944,-9.248,-1.047,0.039,2276.79,0,0,0,0,0,0,0,0,21500,18049,3,1,0,0
1_5_2_1,1,5,2,1,21500,18049,21500,AdCourt,161 KPH,Slice,NA,-11.445,0.998,2.553,1,Ace,NA,False,NA,ForeHand,1.15 Metre,Cross Court,NA,False,False,True,5.482,-0.475,0.047,T,1.146,0.0,-0.148,-11.445,0.998,2.553,5.482,-0.475,0.047,,,,,,,,,,0,0,0,0,1,0,0,1,0,21500,18049,3,1,0,0
1_5_3_1,1,5,3,1,21500,18049,21500,DeuceCourt,162 KPH,Kick,NA,-11.465,-0.854,2.538,7,Forced Error,NA,False,Ground,ForeHand,2.37 Metre,NA,NA,False,False,True,5.584,0.868,0.047,T,1.142,0.0,0.18,15.567,2.42,0.648,-10.341,4.512,0.025,15.96,2.226,1.236,0.0,1.091,2.077,-10.062,0.212,0.036,2506.55,0,0,0,0,0,1,2,0,21500,18049,3,1,0,0
1_5_4_1,1,5,4,1,21500,18049,21500,AdCourt,166.41 KPH,Flat,2.16 Metre,-11.398,0.797,2.533,0,Faulty Serve,NA,False,NA,BackHand,1.51 Metre,Cross Court,NA,False,False,True,8.54,-4.382,0.031,Wide,1.509,0.0,-2.326,-11.398,0.797,2.533,8.54,-4.382,0.031,,,,,,,,,,0,1,0,0,0,0,0,3,0,21500,18049,3,1,0,0
1_5_4_2,1,5,4,2,21500,18049,18049,AdCourt,133 KPH,Flat,NA,-11.788,0.934,2.583,6,Forced Error,NA,False,Ground,BackHand,3.46 Metre,NA,NA,False,False,True,6.149,-2.981,0.035,Wide,1.491,0.0,-1.919,-15.344,3.879,0.93,-2.794,0.314,0.043,11.677,-4.081,1.513,0.0,-1.135,1.214,-6.46,0.25,0.04,1092.77,0,0,0,0,0,0,3,0,21500,18049,3,1,0,0
1_5_5_1,1,5,5,1,21500,18049,21500,DeuceCourt,159 KPH,Pronated,NA,-11.53,-0.875,2.588,1,Forced Error,NA,False,NA,ForeHand,2.42 Metre,NA,NA,False,False,True,5.455,3.6,0.035,Wide,1.172,0.0,1.992,12.515,5.789,1.122,-12.885,-3.397,0.025,12.515,5.789,1.122,0.0,1.886,2.422,-17.809,-3.397,0.025,2002.47,0,0,0,0,0,0,3,1,21500,18049,3,1,0,0
1_6_1_1,1,6,1,1,18049,21500,21500,DeuceCourt,181.1 KPH,Kick,0.75 Metre,-11.686,-0.554,2.806,0,Faulty Serve,NA,False,NA,ForeHand,1.42 Metre,Cross Court,NA,False,False,True,7.124,4.32,0.028,Wide,1.423,0.0,2.336,-11.686,-0.554,2.806,7.124,4.32,0.028,,,,,,,,,,0,1,0,0,0,0,0,0,0,21500,18049,4,1,0,0
1_6_1_2,1,6,1,2,18049,21500,18049,DeuceCourt,149 KPH,Pronated,NA,-11.892,-0.341,2.77,5,Unforced Error,NA,False,NA,ForeHand,2.13 Metre,NA,Long Error,False,False,True,4.609,0.434,0.047,T,1.242,0.0,0.037,12.809,1.852,1.216,-12.885,-4.695,0.022,14.4,0.842,1.532,0.0,1.556,2.887,-11.448,1.973,0.03,3009.77,0,0,0,0,0,0,0,0,21500,18049,4,1,0,0
1_6_2_1,1,6,2,1,18049,21500,18049,AdCourt,176.29 KPH,Flat,0.32 Metre,-11.646,1.683,2.681,0,Faulty Serve,NA,False,NA,BackHand,1.34 Metre,Cross Court,NA,False,False,True,6.721,-0.512,0.04,T,1.342,0.0,0.17,-11.646,1.683,2.681,6.721,-0.512,0.04,,,,,,,,,,0,1,0,0,0,0,0,1,0,21500,18049,4,1,0,0
1_6_2_2,1,6,2,2,18049,21500,21500,AdCourt,130 KPH,Flat,NA,-11.847,1.718,2.7,6,Winner,NA,False,Ground,BackHand,1.33 Metre,Down the Line,NA,False,False,True,5.04,-3.228,0.036,Wide,1.486,0.0,-1.996,14.309,-1.783,1.315,-6.754,-3.711,0.031,14.51,-5.91,1.684,0.0,0.158,1.682,-6.322,2.602,0.041,2139.38,0,0,0,0,0,0,1,0,21500,18049,4,1,0,0
1_6_3_1,1,6,3,1,18049,21500,21500,DeuceCourt,184 KPH,NA,NA,,,,2,Unforced Error,NA,False,Ground,ForeHand,1.33 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,1,21500,18049,4,1,0,0
1_6_4_1,1,6,4,1,18049,21500,21500,AdCourt,165 KPH,Unclassified,NA,-11.563,1.327,2.7,2,Forced Error,NA,False,Passing,BackHand,1.44 Metre,NA,NA,False,False,True,5.615,-3.47,0.035,Wide,1.255,0.0,-2.114,-7.613,1.276,0.362,-0.234,0.237,0.041,14.042,-5.503,1.191,0.0,-1.077,1.44,-6.696,0.976,0.041,NA,0,0,0,0,0,0,1,2,21500,18049,4,1,0,0
1_6_5_1,1,6,5,1,18049,21500,18049,DeuceCourt,166 KPH,Flat,NA,-11.766,-0.577,2.849,9,Forced Error,NA,False,NA,ForeHand,1 Metre,NA,NA,True,False,True,4.262,2.364,0.041,Body,1.024,0.0,1.502,-6.391,-1.22,0.516,8.266,3.075,0.032,13.446,4.221,1.243,0.0,0.221,2.184,-9.24,-2.348,0.033,1663.52,0,0,0,0,0,0,1,3,21500,18049,4,1,0,0
1_6_6_1,1,6,6,1,18049,21500,18049,AdCourt,186.27 KPH,Kick,6.48 Metre,-11.589,1.363,2.774,0,Faulty Serve,NA,False,NA,BackHand,0.93 Metre,Cross Court,NA,True,False,True,12.885,-1.85,0.036,Body,0.931,0.0,0.031,-11.589,1.363,2.774,12.885,-1.85,0.036,,,,,,,,,,0,1,0,0,0,0,0,2,3,21500,18049,4,1,0,0
1_6_6_2,1,6,6,2,18049,21500,18049,AdCourt,131 KPH,Flat,NA,-11.818,1.893,2.708,1,Forced Error,NA,False,NA,BackHand,1.44 Metre,NA,NA,True,False,True,4.176,-3.39,0.035,Wide,1.256,0.0,-2.189,-15.153,-1.118,0.961,4.468,1.05,0.046,14.768,-6.836,1.556,0.0,-3.685,2.17,-11.931,-1.586,0.037,2155.49,0,0,0,0,0,0,2,3,21500,18049,4,1,0,0
1_6_7_1,1,6,7,1,18049,21500,21500,DeuceCourt,179 KPH,NA,NA,,,,8,Unforced Error,NA,False,Passing,BackHand,1.44 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,3,3,21500,18049,4,1,0,0
1_6_8_1,1,6,8,1,18049,21500,21500,AdCourt,190.45 KPH,Flat,1.04 Metre,-11.5,1.416,2.734,0,Faulty Serve,NA,False,NA,BackHand,1.38 Metre,Cross Court,NA,True,False,True,7.441,-4.045,0.031,Wide,1.384,0.0,-1.968,-11.5,1.416,2.734,7.441,-4.045,0.031,,,,,,,,,,0,1,0,0,0,0,0,3,4,21500,18049,4,1,0,0
1_6_8_2,1,6,8,2,18049,21500,21500,AdCourt,NA,NA,NA,,,,2,Unforced Error,NA,False,NA,BackHand,NA,NA,NA,True,True,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,3,4,21500,18049,4,1,0,0
1_7_1_1,1,7,1,1,21500,18049,21500,DeuceCourt,156.22 KPH,Unclassified,3.72 Metre,11.476,-0.97,2.536,0,Faulty Serve,NA,True,NA,ForeHand,1 Metre,NA,NA,False,False,True,0.186,-3.717,0.042,Wide,1.304,0.0,2.142,13.873,-4.43,1.47,0.186,-3.717,0.042,-15.474,5.485,0.695,0.0,1.909,2.266,11.145,-0.896,0.038,1839.52,1,0,0,0,0,0,0,0,21500,18049,5,1,0,0
1_7_1_2,1,7,1,2,21500,18049,18049,DeuceCourt,139 KPH,Unclassified,NA,11.667,0.77,2.542,2,Forced Error,NA,False,Ground,ForeHand,3.1 Metre,NA,NA,False,False,True,-4.079,-2.971,0.046,Wide,1.083,0.0,-1.773,13.181,1.095,0.567,-11.395,-4.18,0.022,-11.786,-4.936,1.542,0.0,-1.804,1.89,11.572,0.74,0.035,1775.57,0,0,0,0,0,0,0,0,21500,18049,5,1,0,0
1_7_2_1,1,7,2,1,21500,18049,18049,AdCourt,143 KPH,Unclassified,NA,11.476,-0.97,2.536,4,Unforced Error,NA,False,NA,BackHand,1 Metre,NA,NA,False,False,True,-5.554,3.353,0.034,Wide,1.304,0.0,2.142,13.873,-4.43,1.47,0.186,-3.717,0.042,-15.474,5.485,0.695,0.0,1.909,2.266,11.145,-0.896,0.038,1839.52,0,0,0,0,0,0,0,1,21500,18049,5,1,0,0
1_7_3_1,1,7,3,1,21500,18049,18049,DeuceCourt,155 KPH,Flat,NA,11.832,0.809,2.562,4,Winner,NA,False,Ground,BackHand,1.37 Metre,Down the Line,NA,False,False,True,-5.367,-1.29,0.039,T,1.184,0.0,-0.431,-14.566,4.207,1.302,8.465,3.077,0.032,-13.007,-2.586,0.998,0.0,-2.331,2.794,11.452,-2.008,0.036,1912.27,0,0,0,0,0,0,0,2,21500,18049,5,1,0,0
1_7_4_1,1,7,4,1,21500,18049,18049,AdCourt,163.2 KPH,Unclassified,0.18 Metre,11.388,-0.928,2.505,0,Faulty Serve,NA,False,NA,BackHand,1.14 Metre,Down the Line,NA,True,False,True,-5.384,-0.182,0.039,T,1.14,0.0,-0.266,11.388,-0.928,2.505,-5.384,-0.182,0.039,,,,,,,,,,0,1,0,0,0,0,0,0,3,21500,18049,5,1,0,0
1_7_4_2,1,7,4,2,21500,18049,18049,AdCourt,134 KPH,Unclassified,NA,11.562,-0.913,2.58,2,Winner,NA,False,Ground,ForeHand,1.26 Metre,Down the Line,NA,True,True,True,-5.875,2.527,0.041,Body,1.436,0.0,1.635,-14.557,4.002,1.365,5.693,3.538,0.034,-14.557,4.002,1.365,0.0,3.726,1.264,5.693,3.538,0.034,3147.74,0,0,0,0,0,0,0,3,21500,18049,5,1,0,0
1_8_1_1,1,8,1,1,18049,21500,21500,DeuceCourt,181.57 KPH,NA,NA,11.637,0.588,2.708,0,Faulty Serve,NA,True,NA,BackHand,0.88 Metre,NA,NA,False,False,True,,,,,,,,11.637,0.588,2.708,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,21500,18049,5,2,0,0
1_8_1_2,1,8,1,2,18049,21500,21500,DeuceCourt,143 KPH,Slice,NA,11.666,0.6,2.761,2,Unforced Error,NA,False,NA,ForeHand,3.46 Metre,NA,NA,False,False,True,-4.794,-0.828,0.039,T,1.302,0.0,-0.183,13.804,1.168,1.739,10.36,0.915,0.035,-14.36,-1.744,1.658,0.0,-0.487,3.455,10.36,0.915,0.035,2604.28,0,0,0,0,0,0,0,0,21500,18049,5,2,0,0
1_8_2_1,1,8,2,1,18049,21500,21500,AdCourt,182.37 KPH,Pronated,0 Metre,11.735,-1.711,2.746,0,Faulty Serve,NA,False,NA,BackHand,1.46 Metre,Cross Court,NA,False,False,True,5.065,-2.628,0.036,Body,1.467,0.0,1.931,-3.675,0.712,1.354,5.065,-2.628,0.036,-14.504,5.866,1.572,0.0,0.796,2.065,7.263,-1.302,0.039,876.82,1,0,0,0,0,0,0,1,21500,18049,5,2,0,0
1_8_2_2,1,8,2,2,18049,21500,21500,AdCourt,131 KPH,Pronated,NA,11.735,-1.711,2.746,14,Winner,NA,False,NA,BackHand,1.46 Metre,Cross Court,NA,False,False,True,-5.167,3.177,0.033,Wide,1.467,0.0,1.931,-3.675,0.712,1.354,5.065,-2.628,0.036,-14.504,5.866,1.572,0.0,0.796,2.065,7.263,-1.302,0.039,876.82,0,0,0,0,0,0,0,1,21500,18049,5,2,0,0
