point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_3_1_2,1,3,1,2,26311,30350,30350,DeuceCourt,147 KPH,Pronated,NA,11.566,0.082,2.76,8,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,-4.32,-0.962,0.043,T,1.169,0.0,-0.526,15.479,-4.183,0.686,-12.885,0.58,0.04,-13.024,-1.455,1.493,0.0,-1.772,1.761,9.422,-1.821,0.028,1634.7,0,0,0,0,0,0,0,0,26311,30350,1,1,0,0
1_3_2_1,1,3,2,1,26311,30350,26311,AdCourt,180 KPH,Flat,NA,11.415,-1.149,2.876,3,Unforced Error,NA,False,Ground,ForeHand,3.01 Metre,NA,Wide Error,False,False,True,-6.062,0.998,0.037,T,1.244,0.0,0.286,-15.06,0.775,1.472,11.582,-4.9,0.029,-15.662,2.028,0.979,0.0,1.513,5.622,11.802,1.788,0.038,2584.19,0,0,0,0,0,0,0,1,26311,30350,1,1,0,0
1_3_3_1,1,3,3,1,26311,30350,26311,DeuceCourt,193 KPH,Flat,NA,11.482,0.692,2.839,9,Winner,NA,False,Volley,BackHand,1.45 Metre,Down the Line,NA,False,False,True,-4.541,-1.028,0.042,T,0.991,0.0,-0.532,5.796,-0.269,1.291,-6.845,-3.523,0.043,-15.948,-2.27,0.918,0.0,-2.293,2.143,6.554,-2.219,0.034,NA,0,0,0,0,0,0,1,1,26311,30350,1,1,0,0
1_3_4_1,1,3,4,1,26311,30350,26311,AdCourt,156 KPH,Pronated,NA,11.382,-1.764,2.799,7,Forced Error,NA,True,Passing,ForeHand,0.89 Metre,NA,NA,False,False,True,-5.628,3.046,0.04,Wide,1.363,0.0,1.607,-4.328,-3.522,0.228,-0.051,0.811,0.044,-14.929,5.86,1.261,0.0,-1.066,1.453,5.319,-3.35,0.029,1111.52,0,0,0,0,0,0,2,1,26311,30350,1,1,0,0
1_3_5_1,1,3,5,1,26311,30350,26311,DeuceCourt,188 KPH,Flat,NA,11.5,0.539,2.831,3,Unforced Error,NA,True,Drop,ForeHand,0.86 Metre,NA,Net Error,False,False,True,-5.832,-1.374,0.041,Body,1.199,0.0,-0.712,-3.042,-2.886,0.781,-0.005,-3.389,0.034,-15.824,-2.61,0.876,0.0,-0.914,1.034,5.969,-0.21,0.04,NA,0,0,0,0,0,0,3,1,26311,30350,1,1,0,0
1_4_1_1,1,4,1,1,30350,26311,26311,DeuceCourt,218.66 KPH,Pronated,1.47 Metre,11.251,0.878,3.006,0,Faulty Serve,Long Error,False,NA,NA,1.45 Metre,NA,NA,False,False,True,-7.872,-0.458,0.037,T,1.445,0.0,0.094,11.251,0.878,3.006,-7.872,-0.458,0.037,,,,,,,,,,0,1,0,0,0,0,0,0,0,26311,30350,2,1,0,0
1_4_1_2,1,4,1,2,30350,26311,26311,DeuceCourt,162.98 KPH,Pronated,0.38 Metre,11.252,0.773,2.974,0,DoubleFault,Net Error,True,NA,NA,0.84 Metre,NA,Net Error,False,False,True,0.379,-0.592,0.045,T,0.837,0.0,-0.532,11.252,0.773,2.974,0.379,-0.592,0.045,,,,,,,,,,0,1,1,0,0,0,0,0,0,26311,30350,2,1,0,0
1_4_2_1,1,4,2,1,30350,26311,30350,AdCourt,200 KPH,Flat,NA,11.194,-0.641,2.992,1,Ace,NA,False,NA,ForeHand,1.25 Metre,Cross Court,NA,False,False,True,-6.001,0.115,0.037,T,1.249,0.0,-0.088,11.194,-0.641,2.992,-6.001,0.115,0.037,,,,,,,,,,0,0,0,0,1,1,0,0,1,26311,30350,2,1,0,0
1_4_3_1,1,4,3,1,30350,26311,26311,DeuceCourt,206 KPH,Flat,NA,11.228,0.734,3.037,6,Unforced Error,NA,False,Ground,BackHand,1.59 Metre,NA,Long Error,False,False,True,-4.564,-0.5,0.042,T,1.047,0.0,-0.101,10.174,-3.53,1.252,-12.002,3.788,0.036,-14.353,-1.333,1.283,0.0,-0.157,1.028,5.268,0.37,0.038,1937.86,0,0,0,0,0,1,1,1,26311,30350,2,1,0,0
1_4_4_1,1,4,4,1,30350,26311,30350,AdCourt,197 KPH,Flat,NA,11.233,-0.631,3.031,3,Winner,NA,False,Ground,ForeHand,1.06 Metre,Cross Court,NA,False,False,True,-5.546,0.519,0.038,T,1.212,0.0,0.184,9.046,0.474,1.211,-6.026,-2.634,0.044,-14.298,1.099,1.341,0.0,0.572,1.851,5.308,0.539,0.038,3479.99,0,0,0,0,0,0,1,2,26311,30350,2,1,0,0
1_4_5_1,1,4,5,1,30350,26311,26311,DeuceCourt,188 KPH,Flat,NA,11.432,0.817,3.047,6,Forced Error,NA,False,Volley,ForeHand,1.79 Metre,NA,NA,False,False,True,-6.059,-3.968,0.042,Wide,1.333,0.0,-2.203,2.402,2.403,0.301,-3.775,-4.46,0.043,-13.561,-6.173,1.254,0.0,-3.553,2.252,10.764,-1.456,0.033,907.93,0,0,0,0,0,0,2,2,26311,30350,2,1,0,0
1_4_6_1,1,4,6,1,30350,26311,26311,AdCourt,201 KPH,Flat,NA,11.277,-0.72,3.002,14,Unforced Error,NA,False,Ground,ForeHand,1.05 Metre,NA,NA,True,True,True,-4.623,0.708,0.041,T,1.038,0.0,0.34,,,,,,,-16.008,1.448,1.008,0.0,0.441,1.051,4.431,0.279,0.037,3029.65,0,0,0,0,0,0,2,3,26311,30350,2,1,0,0
1_5_1_1,1,5,1,1,26311,30350,26311,DeuceCourt,171.35 KPH,Slice,0 Metre,-11.43,-0.58,2.868,0,Faulty Serve,NA,False,NA,ForeHand,1.38 Metre,NA,NA,False,False,True,6.397,4.055,0.039,Wide,1.377,0.0,2.173,-11.43,-0.58,2.868,6.397,4.055,0.039,,,,,,,,,,0,1,0,0,0,0,0,0,0,26311,30350,3,1,0,0
1_5_1_2,1,5,1,2,26311,30350,30350,DeuceCourt,143 KPH,Slice,NA,-11.508,-0.12,2.772,6,Unforced Error,NA,False,Ground,ForeHand,2.58 Metre,NA,NA,False,False,True,6.326,1.618,0.041,Body,1.608,0.0,0.642,,,,,,,16.075,3.109,1.456,0.0,2.213,1.412,-5.665,2.017,0.039,2800.1,0,0,0,0,0,0,0,0,26311,30350,3,1,0,0
1_5_2_1,1,5,2,1,26311,30350,26311,AdCourt,184 KPH,Flat,NA,-11.428,1.31,2.821,3,Winner,NA,False,Ground,ForeHand,1.35 Metre,Down the Line,NA,False,False,True,5.717,-3.555,0.027,Wide,1.164,0.0,-1.986,-12.359,3.123,1.138,7.343,3.816,0.037,15.352,-6.088,0.898,0.0,-1.285,2.095,-9.581,2.022,0.035,2910.54,0,0,0,0,0,0,0,1,26311,30350,3,1,0,0
1_5_3_1,1,5,3,1,26311,30350,30350,DeuceCourt,160 KPH,Slice,NA,-11.562,-0.674,2.79,4,Winner,NA,False,Ground,ForeHand,1.02 Metre,Down the Line,NA,False,False,True,5.016,3.265,0.038,Wide,1.162,0.0,1.92,13.897,5.315,1.09,-1.133,3.946,0.034,15.559,6.258,1.036,0.0,1.29,2.204,-9.214,-1.611,0.033,2648.17,0,0,0,0,0,0,1,1,26311,30350,3,1,0,0
1_5_4_1,1,5,4,1,26311,30350,30350,AdCourt,181.69 KPH,NA,2.92 Metre,-11.439,1.124,2.786,0,Faulty Serve,Net Error,True,NA,BackHand,0.77 Metre,NA,Net Error,False,False,True,-1.793,2.309,0.032,Body,0.767,0.0,0.031,-11.439,1.124,2.786,-1.793,2.309,0.032,,,,,,,,,,0,1,0,0,0,0,0,1,2,26311,30350,3,1,0,0
1_5_4_2,1,5,4,2,26311,30350,26311,AdCourt,132 KPH,Pronated,NA,-11.376,1.63,2.723,13,Winner,NA,False,NA,BackHand,1.12 Metre,Cross Court,NA,False,False,True,3.48,-2.893,0.029,Wide,1.015,0.0,-2.012,-4.675,0.958,1.025,2.938,-2.421,0.028,11.263,-5.378,1.595,0.0,0.118,1.17,-4.569,2.368,0.033,NA,0,0,0,0,0,0,1,2,26311,30350,3,1,0,0
1_5_5_1,1,5,5,1,26311,30350,30350,DeuceCourt,187 KPH,Flat,NA,-11.412,-0.431,2.822,2,Unforced Error,NA,False,Ground,ForeHand,3.18 Metre,NA,Long Error,False,False,True,5.795,1.045,0.043,T,1.134,0.0,0.485,-13.858,-1.113,1.144,12.176,-1.089,0.033,16.456,2.2,1.178,0.0,0.24,2.288,-11.111,-0.865,0.037,2793.35,0,0,0,0,0,0,2,2,26311,30350,3,1,0,0
1_5_6_1,1,5,6,1,26311,30350,26311,AdCourt,168 KPH,Slice,NA,-11.383,1.734,2.796,1,Forced Error,NA,False,Ground,ForeHand,2.98 Metre,NA,NA,True,False,True,4.205,-0.03,0.036,T,0.98,0.0,0.323,16.691,-0.998,0.997,-11.068,4.723,0.037,16.691,-0.998,0.997,0.0,2.473,2.983,-11.068,4.723,0.037,2507.92,0,0,0,0,0,0,2,3,26311,30350,3,1,0,0
1_5_7_1,1,5,7,1,26311,30350,26311,DeuceCourt,168 KPH,Slice,NA,-11.468,-0.51,2.828,7,Unforced Error,NA,False,Ground,BackHand,1.18 Metre,NA,Wide Error,False,False,True,5.659,3.386,0.041,Wide,1.223,0.0,1.929,10.248,-3.005,0.586,-7.066,-4.716,0.037,15.529,6.132,1.008,0.0,0.459,1.44,-5.476,-1.714,0.042,1962.43,0,0,0,0,0,0,3,3,26311,30350,3,1,0,0
1_5_8_1,1,5,8,1,26311,30350,30350,AdCourt,183 KPH,Flat,NA,-11.447,1.342,2.821,4,Winner,NA,False,Ground,BackHand,1.16 Metre,Down the Line,NA,False,False,True,5.382,-2.828,0.033,Wide,1.128,0.0,-1.555,13.223,-3.45,0.942,-8.749,-3.331,0.033,15.542,-4.977,1.163,0.0,0.16,1.337,-5.14,1.908,0.039,1553.13,0,0,0,0,0,0,4,3,26311,30350,3,1,0,0
1_5_9_1,1,5,9,1,26311,30350,26311,DeuceCourt,185 KPH,Flat,NA,-11.596,-0.619,2.872,1,Forced Error,NA,False,Ground,BackHand,4 Metre,NA,NA,False,False,True,5.724,1.544,0.041,Body,1.166,0.0,0.802,16.175,2.901,0.927,-8.802,4.615,0.024,16.175,2.901,0.927,0.0,4.376,3.996,-8.802,4.615,0.024,1649.07,0,0,0,0,0,0,4,4,26311,30350,3,1,0,0
1_5_10_1,1,5,10,1,26311,30350,26311,AdCourt,192 KPH,Flat,NA,-11.448,1.267,2.832,25,Forced Error,NA,False,Approach,ForeHand,1.15 Metre,NA,NA,False,False,True,4.528,-0.708,0.038,T,0.976,0.0,-0.201,3.45,3.972,0.627,-7.546,4.214,0.034,15.778,-1.735,1.061,0.0,-1.457,3.041,-10.215,-1.301,0.037,980.49,0,0,0,0,0,0,5,4,26311,30350,3,1,0,0
1_6_1_1,1,6,1,1,30350,26311,30350,DeuceCourt,203 KPH,Flat,NA,-11.201,-0.655,3.024,1,Ace,NA,False,NA,ForeHand,1.04 Metre,Down the Line,NA,False,False,True,4.678,-0.051,0.038,T,1.045,0.0,-0.27,-11.201,-0.655,3.024,4.678,-0.051,0.038,,,,,,,,,,0,0,0,0,1,0,0,0,0,26311,30350,4,1,0,0
1_6_2_1,1,6,2,1,30350,26311,26311,AdCourt,190 KPH,Slice,NA,-11.215,0.607,3.073,4,Unforced Error,NA,True,Ground,BackHand,1.1 Metre,NA,NA,False,False,True,5.405,-3.825,0.029,Wide,1.225,0.0,-2.478,-10.412,2.842,0.743,-0.184,2.935,0.031,15.615,-6.162,0.968,0.0,-3.098,9.443,-11.532,-0.537,0.037,1954.96,0,0,0,0,0,1,1,0,26311,30350,4,1,0,0
1_6_3_1,1,6,3,1,30350,26311,26311,DeuceCourt,191.06 KPH,Slice,0.1 Metre,-11.376,-0.777,2.952,0,Faulty Serve,Wide Error,False,NA,BackHand,1.15 Metre,NA,Wide Error,False,False,True,5.022,4.213,0.038,Wide,1.151,0.0,2.547,-11.376,-0.777,2.952,5.022,4.213,0.038,,,,,,,,,,0,1,0,0,0,0,0,1,1,26311,30350,4,1,0,0
1_6_3_2,1,6,3,2,30350,26311,26311,DeuceCourt,158 KPH,Kick,NA,-11.533,-0.765,3.013,2,Unforced Error,NA,True,Ground,BackHand,1.43 Metre,NA,NA,False,False,True,4.401,1.448,0.037,Body,1.162,0.0,0.62,-12.803,2.626,0.957,-0.084,2.303,0.03,11.193,2.483,1.607,0.0,2.653,1.425,-7.743,2.681,0.04,1918.57,0,0,0,0,0,0,1,1,26311,30350,4,1,0,0
1_6_4_1,1,6,4,1,30350,26311,30350,AdCourt,200 KPH,Flat,NA,-11.132,0.624,2.977,1,Forced Error,NA,True,Ground,ForeHand,0.64 Metre,NA,NA,False,False,True,4.719,-0.484,0.038,T,1.035,0.0,-0.215,14.125,-0.905,1.323,0.485,0.752,0.045,14.125,-0.905,1.323,0.0,0.521,0.637,0.485,0.752,0.045,1643.29,0,0,0,0,0,0,1,2,26311,30350,4,1,0,0
1_6_5_1,1,6,5,1,30350,26311,30350,DeuceCourt,218.21 KPH,Pronated,5.47 Metre,-11.0,-0.925,2.969,0,Faulty Serve,Long Error,False,NA,ForeHand,0.93 Metre,NA,NA,False,False,True,11.866,1.628,0.037,Body,0.929,0.0,0.402,-11.0,-0.925,2.969,11.866,1.628,0.037,,,,,,,,,,0,1,0,0,0,0,0,2,2,26311,30350,4,1,0,0
1_6_5_2,1,6,5,2,30350,26311,30350,DeuceCourt,166 KPH,Kick,NA,-11.483,-0.798,3.012,15,Unforced Error,NA,True,Ground,ForeHand,0.92 Metre,NA,Net Error,False,False,True,5.216,1.034,0.037,T,1.3,0.0,0.256,10.032,-1.991,0.971,0.231,-2.365,0.033,11.538,1.882,1.544,0.0,2.04,2.076,-10.587,2.303,0.035,NA,0,0,0,0,0,0,2,2,26311,30350,4,1,0,0
1_6_6_1,1,6,6,1,30350,26311,30350,AdCourt,178 KPH,NA,NA,-11.354,0.783,3.013,1,Ace,NA,False,NA,ForeHand,1.13 Metre,Down the Line,NA,False,False,True,4.788,0.031,0.038,T,1.13,0.0,0.105,-11.354,0.783,3.013,4.788,0.031,0.038,,,,,,,,,,0,0,0,0,1,0,0,3,2,26311,30350,4,1,0,0
1_7_1_1,1,7,1,1,26311,30350,30350,DeuceCourt,187 KPH,Flat,NA,11.533,0.795,2.832,4,Forced Error,NA,True,NA,ForeHand,0.29 Metre,NA,NA,False,False,True,-6.119,-1.348,0.041,T,1.242,0.0,-0.594,6.753,2.951,0.885,0.427,0.268,0.045,-15.92,-2.546,1.144,0.0,-1.626,1.137,5.47,-1.247,0.038,NA,0,0,0,0,0,1,0,0,26311,30350,4,2,0,0
1_7_2_1,1,7,2,1,26311,30350,26311,AdCourt,167 KPH,Flat,NA,11.445,-1.185,2.902,3,Forced Error,NA,True,Ground,ForeHand,1.33 Metre,NA,NA,False,False,True,-4.263,0.505,0.043,T,1.018,0.0,0.113,-15.842,-3.84,0.831,,,,-16.078,1.511,0.626,0.0,0.65,1.313,4.466,0.657,0.037,3081.48,0,0,0,0,0,0,0,1,26311,30350,4,2,0,0
1_7_3_1,1,7,3,1,26311,30350,26311,DeuceCourt,177.54 KPH,Flat,0.61 Metre,11.573,0.598,2.856,0,Faulty Serve,Long Error,False,NA,ForeHand,1.46 Metre,NA,NA,False,False,True,-7.015,-3.695,0.037,Wide,1.46,0.0,-1.921,11.573,0.598,2.856,-7.015,-3.695,0.037,,,,,,,,,,0,1,0,0,0,0,0,1,1,26311,30350,4,2,0,0
1_7_3_2,1,7,3,2,26311,30350,26311,DeuceCourt,146 KPH,Pronated,NA,11.601,0.164,2.726,23,Winner,NA,False,Ground,ForeHand,1.32 Metre,Cross Court,NA,False,False,True,-5.013,-0.785,0.04,T,1.316,0.0,-0.353,12.267,-0.393,1.488,-7.132,3.934,0.035,-13.622,-0.947,1.429,0.0,-1.284,1.234,6.203,-1.312,0.038,2430.47,0,0,0,0,0,0,1,1,26311,30350,4,2,0,0
1_7_4_1,1,7,4,1,26311,30350,26311,AdCourt,179 KPH,Flat,NA,11.488,-1.333,2.811,1,Forced Error,NA,True,Ground,BackHand,0.81 Metre,NA,NA,False,False,True,-4.752,2.368,0.04,Body,1.063,0.0,1.298,-15.661,4.753,0.754,-0.201,1.452,0.043,-15.661,4.753,0.754,0.0,1.53,0.805,-0.201,1.452,0.043,1940.96,0,0,0,0,0,0,2,1,26311,30350,4,2,0,0
1_7_5_1,1,7,5,1,26311,30350,30350,DeuceCourt,187 KPH,Pronated,NA,11.546,0.702,2.829,4,Winner,NA,False,Passing,BackHand,1.21 Metre,Down the Line,NA,False,False,True,-5.366,-1.252,0.041,T,1.13,0.0,-0.624,-2.374,3.811,0.495,7.044,3.736,0.037,-15.755,-2.405,0.686,0.0,-0.571,1.455,8.035,0.617,0.043,NA,0,0,0,0,0,0,3,1,26311,30350,4,2,0,0
1_7_6_1,1,7,6,1,26311,30350,30350,AdCourt,143 KPH,Pronated,NA,11.287,-2.07,2.756,16,Winner,NA,False,Ground,BackHand,1.39 Metre,Down the Line,NA,False,False,True,-4.184,3.354,0.031,Wide,1.175,0.0,2.034,-11.864,3.913,0.977,11.619,3.532,0.041,-14.606,7.294,1.066,0.0,1.042,2.115,11.293,-3.528,0.03,1352.19,0,0,0,0,0,0,3,2,26311,30350,4,2,0,0
