point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_4_2_2,1,4,2,2,WTA319280,WTA324267,WTA319280,AdCourt,127 KPH,Slice,NA,-11.79,1.633,2.521,3,Winner,NA,False,Ground,ForeHand,2.4 Metre,Cross Court,NA,False,False,True,5.581,-2.254,0.029,Body,1.47,0.0,-1.222,-12.826,3.187,0.538,10.819,-2.141,0.038,10.316,-3.091,1.198,0.0,-0.215,1.435,-10.243,2.537,0.031,1912.61,0,0,0,0,0,0,0,1,WTA324267,WTA319280,2,1,0,0
1_4_3_1,1,4,3,1,WTA319280,WTA324267,WTA319280,DeuceCourt,0 KPH,Slice,0.4 Metre,-11.678,-0.848,2.49,1,Faulty Serve,Wide Error,False,NA,ForeHand,1.15 Metre,NA,Wide Error,False,False,True,4.692,4.517,0.034,Wide,1.148,0.0,2.828,-11.678,-0.848,2.49,4.692,4.517,0.034,,,,,,,,,,0,1,0,0,0,0,0,1,1,WTA324267,WTA319280,2,1,0,0
1_4_3_2,1,4,3,2,WTA319280,WTA324267,WTA319280,DeuceCourt,126 KPH,Flat,NA,-11.884,-0.46,2.504,1,Unforced Error,NA,False,NA,ForeHand,2.03 Metre,NA,Long Error,False,False,True,5.294,2.968,0.035,Wide,1.435,0.0,1.664,10.257,4.032,1.446,-12.885,-2.183,0.039,10.257,4.032,1.446,0.0,1.199,2.034,-12.885,-2.183,0.039,1219.07,0,0,0,0,0,0,1,1,WTA324267,WTA319280,2,1,0,0
1_4_4_1,1,4,4,1,WTA319280,WTA324267,WTA319280,AdCourt,0 KPH,Flat,4.82 Metre,-11.42,1.365,2.565,3,Faulty Serve,Long Error,False,NA,BackHand,1.62 Metre,NA,NA,False,False,True,-11.22,-0.11,0.037,T,1.352,0.0,-0.154,12.031,-1.381,0.968,-11.22,-0.11,0.037,12.031,-1.381,0.968,0.0,-0.757,1.624,-11.22,-0.11,0.037,1899.61,1,0,0,0,0,0,2,1,WTA324267,WTA319280,2,1,0,0
1_4_4_2,1,4,4,2,WTA319280,WTA324267,WTA319280,AdCourt,131 KPH,Slice,NA,-11.584,1.254,2.499,3,Unforced Error,NA,False,Ground,BackHand,2.03 Metre,NA,Wide Error,False,False,True,6.17,-2.864,0.029,Wide,1.549,0.0,-1.681,5.76,-3.421,0.756,-3.761,4.154,0.032,10.774,-3.747,1.315,0.0,-0.593,1.385,-8.337,1.794,0.029,927.86,0,0,0,0,0,0,2,1,WTA324267,WTA319280,2,1,0,0
1_4_5_1,1,4,5,1,WTA319280,WTA324267,WTA319280,DeuceCourt,0 KPH,Pronated,0.24 Metre,-11.394,-0.7,2.444,4,Faulty Serve,Net Error,True,NA,BackHand,0.88 Metre,NA,Net Error,False,False,True,-0.236,0.161,0.033,T,0.879,0.0,0.182,-11.394,-0.7,2.444,-0.236,0.161,0.033,,,,,,,,,,0,1,0,0,0,0,0,3,1,WTA324267,WTA319280,2,1,0,0
1_4_5_2,1,4,5,2,WTA319280,WTA324267,WTA324267,DeuceCourt,129 KPH,Slice,NA,-11.444,-0.746,2.431,4,Winner,NA,False,Ground,BackHand,1.16 Metre,Down the Line,NA,False,False,True,5.587,1.811,0.032,Body,1.377,0.0,0.766,11.228,-0.157,0.762,-7.733,-4.122,0.034,10.949,2.818,1.348,0.0,2.598,1.346,-8.943,2.439,0.034,1490.62,0,0,0,0,0,0,3,1,WTA324267,WTA319280,2,1,0,0
1_4_6_1,1,4,6,1,WTA319280,WTA324267,WTA324267,AdCourt,0 KPH,Flat,0 Metre,-11.783,1.593,2.451,3,Faulty Serve,NA,False,NA,ForeHand,1 Metre,NA,NA,False,False,True,-6.247,1.906,0.029,Body,1.315,0.0,-0.415,12.141,-2.241,0.954,-6.247,1.906,0.029,12.141,-2.241,0.954,0.0,0.45,0.997,-6.247,1.906,0.029,1046.71,1,0,0,0,0,0,3,2,WTA324267,WTA319280,2,1,0,0
1_4_6_2,1,4,6,2,WTA319280,WTA324267,WTA319280,AdCourt,120 KPH,Flat,NA,-11.616,1.306,2.545,3,Unforced Error,NA,True,Ground,ForeHand,0.83 Metre,NA,Net Error,False,False,True,4.535,-2.686,0.032,Body,1.307,0.0,-1.787,10.763,2.066,2.016,0.134,-1.459,0.033,10.412,-4.085,1.428,0.0,0.048,1.201,-6.354,2.54,0.03,NA,0,0,0,0,0,0,3,2,WTA324267,WTA319280,2,1,0,0
1_5_1_1,1,5,1,1,WTA324267,WTA319280,WTA319280,DeuceCourt,0 KPH,Flat,0.58 Metre,11.359,0.906,2.636,1,Faulty Serve,Wide Error,False,NA,NA,1.12 Metre,NA,NA,False,False,True,-5.823,0.584,0.029,T,1.121,0.0,0.708,11.359,0.906,2.636,-5.823,0.584,0.029,,,,,,,,,,0,1,0,0,0,0,0,0,0,WTA324267,WTA319280,2,2,0,0
1_5_1_2,1,5,1,2,WTA324267,WTA319280,WTA319280,DeuceCourt,134 KPH,Kick,NA,11.451,0.7,2.712,0,DoubleFault,NA,False,NA,BackHand,1.25 Metre,NA,NA,False,False,True,-4.783,0.24,0.031,T,1.248,0.0,0.533,11.451,0.7,2.712,-4.783,0.24,0.031,,,,,,,,,,0,1,1,0,0,0,0,0,0,WTA324267,WTA319280,2,2,0,0
1_5_2_1,1,5,2,1,WTA324267,WTA319280,WTA319280,AdCourt,167 KPH,Slice,NA,11.375,-1.171,2.636,4,Winner,NA,False,Ground,BackHand,1.84 Metre,Cross Court,NA,False,False,True,-6.155,1.543,0.029,Body,1.251,0.0,0.684,-13.145,3.396,0.802,7.76,-2.548,0.029,-13.532,2.368,1.096,0.0,0.613,2.58,8.414,-0.506,0.03,1791.97,0,0,0,0,1,0,0,1,WTA324267,WTA319280,2,2,0,0
1_5_3_1,1,5,3,1,WTA324267,WTA319280,WTA319280,DeuceCourt,0 KPH,NA,1.74 Metre,11.424,0.876,2.661,3,Faulty Serve,Net Error,True,NA,BackHand,0.88 Metre,NA,Net Error,False,False,True,0.396,-1.744,0.036,Body,0.922,0.0,-1.552,-0.14,-1.586,0.892,0.396,-1.744,0.036,,,,,,,,,,0,1,0,0,0,0,0,0,2,WTA324267,WTA319280,2,2,0,0
