point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_3_4_1,1,3,4,1,ATPQ927,ATPBE90,ATPQ927,AdCourt,201 KPH,Pronated,NA,11.339,-1.164,2.997,3,Winner,NA,False,Ground,ForeHand,1.16 Metre,Cross Court,NA,False,False,True,-6.061,3.485,0.033,Wide,1.272,0.0,1.858,12.257,-0.115,1.207,-6.223,2.516,0.034,-11.965,5.092,1.113,0.0,2.375,1.998,8.451,0.729,0.031,3434.26,0,0,0,0,0,1,3,0,ATPQ927,ATPBE90,1,1,0,0
1_4_1_1,1,4,1,1,ATPBE90,ATPQ927,ATPBE90,DeuceCourt,152 KPH,Slice,NA,11.827,1.074,2.815,1,Forced Error,NA,False,NA,ForeHand,2.41 Metre,NA,NA,False,False,True,-5.448,-3.691,0.031,Wide,1.296,0.0,-1.865,-11.747,-6.016,1.391,11.699,4.321,0.03,-11.747,-6.016,1.391,0.0,-0.591,2.414,11.699,4.321,0.03,1961.65,0,0,0,0,0,0,0,0,ATPQ927,ATPBE90,2,1,0,0
1_4_2_1,1,4,2,1,ATPBE90,ATPQ927,ATPBE90,AdCourt,186 KPH,Flat,NA,11.88,-0.87,2.756,3,Forced Error,NA,False,Ground,BackHand,1.48 Metre,NA,NA,False,False,True,-5.329,2.729,0.033,Body,1.109,0.0,1.674,-11.772,3.88,0.729,-8.151,2.758,0.033,-12.444,4.098,1.264,0.0,0.795,1.238,4.463,-0.478,0.034,1451.48,0,0,0,0,0,0,1,0,ATPQ927,ATPBE90,2,1,0,0
1_4_3_1,1,4,3,1,ATPBE90,ATPQ927,ATPQ927,DeuceCourt,143 KPH,Slice,NA,11.738,1.002,2.85,4,Winner,NA,False,Ground,BackHand,2.02 Metre,Cross Court,NA,False,False,True,-4.9,-2.764,0.032,Wide,1.247,0.0,-1.336,-13.095,1.92,0.815,10.052,-0.752,0.034,-12.173,-5.467,1.422,0.0,-2.897,1.449,7.219,-1.658,0.031,NA,0,0,0,0,0,0,2,0,ATPQ927,ATPBE90,2,1,0,0
1_4_4_1,1,4,4,1,ATPBE90,ATPQ927,ATPBE90,AdCourt,184 KPH,Flat,NA,11.663,-0.921,2.743,3,Winner,NA,False,Ground,ForeHand,1.63 Metre,Down the Line,NA,False,False,True,-5.99,0.378,0.035,T,1.209,0.0,-0.038,10.371,0.832,1.71,-10.313,3.265,0.033,-12.882,0.657,1.016,0.0,0.791,3.095,8.064,0.804,0.032,1273.93,0,0,0,0,0,0,2,1,ATPQ927,ATPBE90,2,1,0,0
1_4_5_1,1,4,5,1,ATPBE90,ATPQ927,ATPBE90,DeuceCourt,189 KPH,Flat,NA,11.54,1.126,2.758,1,Ace,NA,False,NA,ForeHand,1.07 Metre,Down the Line,NA,False,False,True,-5.222,0.036,0.033,T,1.069,0.0,0.411,11.54,1.126,2.758,-5.222,0.036,0.033,,,,,,,,,,0,0,0,0,1,0,0,3,1,ATPQ927,ATPBE90,2,1,0,0
1_5_1_1,1,5,1,1,ATPQ927,ATPBE90,ATPQ927,DeuceCourt,0 KPH,Slice,0.6 Metre,-11.24,-0.93,2.988,3,Faulty Serve,Wide Error,False,NA,ForeHand,1.37 Metre,NA,Wide Error,False,False,True,6.126,4.712,0.031,Wide,1.371,0.0,2.554,-11.24,-0.93,2.988,6.126,4.712,0.031,,,,,,,,,,0,1,0,0,0,0,1,0,0,ATPQ927,ATPBE90,2,2,0,0
1_5_1_2,1,5,1,2,ATPQ927,ATPBE90,ATPQ927,DeuceCourt,164 KPH,Slice,NA,-11.414,-0.8,2.959,3,Winner,NA,False,Ground,ForeHand,1.37 Metre,Down the Line,NA,False,False,True,5.863,3.581,0.031,Wide,1.351,0.0,1.858,-11.591,-4.446,0.899,7.583,-2.628,0.031,10.681,5.194,1.097,0.0,0.629,1.677,-8.861,-3.272,0.032,1745.7,0,0,0,0,0,0,0,0,ATPQ927,ATPBE90,2,2,0,0
1_5_2_1,1,5,2,1,ATPQ927,ATPBE90,ATPQ927,AdCourt,192 KPH,Pronated,NA,-11.095,1.043,3.002,1,NA,NA,False,NA,BackHand,1.16 Metre,NA,NA,False,False,True,5.344,-3.837,0.034,Wide,1.161,0.0,-2.24,12.224,-5.883,1.252,6.466,-2.926,0.031,,,,,,,,,,NA,0,0,0,0,0,0,1,0,ATPQ927,ATPBE90,2,2,0,0
1_5_3_1,1,5,3,1,ATPQ927,ATPBE90,ATPQ927,DeuceCourt,179 KPH,Slice,NA,-11.257,-0.966,2.947,1,Ace,NA,False,NA,ForeHand,1.1 Metre,Cross Court,NA,False,False,True,4.799,3.423,0.033,Wide,1.099,0.0,1.997,-11.257,-0.966,2.947,4.799,3.423,0.033,,,,,,,,,,0,0,0,0,1,0,0,2,0,ATPQ927,ATPBE90,2,2,0,0
1_5_4_1,1,5,4,1,ATPQ927,ATPBE90,ATPBE90,AdCourt,0 KPH,Flat,0.58 Metre,-11.228,0.839,2.984,2,Faulty Serve,Wide Error,False,NA,NA,0.64 Metre,NA,NA,False,False,True,-0.425,-0.582,0.03,T,0.899,0.0,-0.375,0.142,-0.39,0.869,-0.425,-0.582,0.03,,,,,,,,,,0,1,0,0,0,0,1,3,0,ATPQ927,ATPBE90,2,2,0,0
1_5_4_2,1,5,4,2,ATPQ927,ATPBE90,ATPBE90,AdCourt,159 KPH,Slice,NA,-11.266,1.251,2.924,0,DoubleFault,NA,True,NA,BackHand,0.8 Metre,NA,NA,False,False,True,6.59,-3.465,0.033,Wide,1.561,0.0,-2.027,10.445,-4.26,1.104,0.219,0.518,0.031,10.445,-4.26,1.104,0.0,-0.004,0.801,0.219,0.518,0.031,1821.11,1,1,0,0,0,0,3,0,ATPQ927,ATPBE90,2,2,0,0
1_5_5_1,1,5,5,1,ATPQ927,ATPBE90,ATPQ927,DeuceCourt,0 KPH,Slice,0.33 Metre,-11.275,-1.089,3.003,3,Faulty Serve,Long Error,False,NA,ForeHand,1.43 Metre,NA,NA,False,False,True,6.73,3.285,0.033,Wide,1.434,0.0,1.504,-11.275,-1.089,3.003,6.73,3.285,0.033,,,,,,,,,,0,1,0,0,0,1,0,3,1,ATPQ927,ATPBE90,2,2,0,0
1_5_5_2,1,5,5,2,ATPQ927,ATPBE90,ATPQ927,DeuceCourt,148 KPH,Kick,NA,-11.357,-0.675,3.054,3,Winner,NA,False,Ground,ForeHand,1.32 Metre,Cross Court,NA,False,False,True,4.134,0.935,0.035,T,1.148,0.0,0.349,-10.967,-0.128,1.291,7.783,3.881,0.03,10.836,1.928,1.798,0.0,1.024,2.037,-7.34,0.157,0.035,2965.72,0,0,0,0,0,0,3,1,ATPQ927,ATPBE90,2,2,0,0
1_6_1_1,1,6,1,1,ATPBE90,ATPQ927,ATPBE90,DeuceCourt,0 KPH,Slice,0.06 Metre,-11.567,-0.939,2.723,2,Faulty Serve,Wide Error,False,NA,BackHand,1.32 Metre,NA,NA,False,False,True,-4.904,0.061,0.032,T,1.365,0.0,1.622,12.935,5.321,1.167,-4.904,0.061,0.032,12.935,5.321,1.167,0.0,1.434,1.318,-4.904,0.061,0.032,1940.27,1,0,0,0,0,0,0,0,ATPQ927,ATPBE90,3,2,0,0
1_6_1_2,1,6,1,2,ATPBE90,ATPQ927,ATPQ927,DeuceCourt,151 KPH,Slice,NA,-11.874,-1.158,2.735,2,Unforced Error,NA,False,Ground,BackHand,1.81 Metre,NA,NA,False,False,True,4.754,2.033,0.031,Body,1.202,0.0,0.917,-13.263,1.439,1.207,-0.504,-1.447,0.03,11.404,3.6,1.394,0.0,0.652,1.675,-9.342,-1.62,0.032,1432.37,0,0,0,0,0,0,0,0,ATPQ927,ATPBE90,3,2,0,0
1_6_2_1,1,6,2,1,ATPBE90,ATPQ927,ATPBE90,AdCourt,151 KPH,Kick,NA,-11.513,1.17,2.619,3,Winner,NA,False,Ground,ForeHand,1.26 Metre,Cross Court,NA,False,False,True,4.695,-1.632,0.033,Body,1.132,0.0,-0.968,-10.547,1.14,0.595,6.491,-1.574,0.03,13.971,-2.696,1.619,0.0,-0.568,2.693,-8.05,0.83,0.035,2207.84,0,0,0,0,0,0,0,1,ATPQ927,ATPBE90,3,2,0,0
1_6_3_1,1,6,3,1,ATPBE90,ATPQ927,ATPBE90,DeuceCourt,192 KPH,Flat,NA,-11.496,-1.062,2.737,1,Ace,NA,False,NA,ForeHand,1.02 Metre,Cross Court,NA,False,False,True,5.14,0.123,0.031,T,1.021,0.0,-0.297,-11.496,-1.062,2.737,5.14,0.123,0.031,,,,,,,,,,0,0,0,0,1,0,0,1,1,ATPQ927,ATPBE90,3,2,0,0
1_6_4_1,1,6,4,1,ATPBE90,ATPQ927,ATPQ927,AdCourt,0 KPH,Pronated,0.18 Metre,-11.567,0.973,2.745,1,Faulty Serve,Long Error,False,NA,NA,1.23 Metre,NA,NA,False,False,True,6.578,-4.05,0.035,Wide,1.225,0.0,-2.306,-11.567,0.973,2.745,6.578,-4.05,0.035,,,,,,,,,,0,1,0,0,0,0,1,2,1,ATPQ927,ATPBE90,3,2,0,0
1_6_4_2,1,6,4,2,ATPBE90,ATPQ927,ATPQ927,AdCourt,110 KPH,Pronated,0 Metre,-11.709,1.387,2.859,0,DoubleFault,NA,False,NA,NA,1.34 Metre,NA,NA,False,False,True,-5.873,3.758,0.033,Wide,2.381,0.0,-2.106,11.489,-4.12,1.13,-5.873,3.758,0.033,11.489,-4.12,1.13,0.0,1.115,1.338,-5.873,3.758,0.033,954.89,1,1,0,0,0,0,2,1,ATPQ927,ATPBE90,3,2,0,0
1_6_5_1,1,6,5,1,ATPBE90,ATPQ927,ATPBE90,DeuceCourt,190 KPH,Flat,NA,-11.66,-1.242,2.756,1,Forced Error,NA,False,NA,BackHand,3.52 Metre,NA,NA,False,False,True,5.491,0.52,0.029,T,1.082,0.0,-0.07,13.369,1.41,1.121,-12.885,-4.162,0.033,13.369,1.41,1.121,0.0,-1.139,3.525,-12.885,-4.162,0.033,1400.78,0,0,0,0,1,0,2,2,ATPQ927,ATPBE90,3,2,0,0
1_6_6_1,1,6,6,1,ATPBE90,ATPQ927,ATPBE90,AdCourt,170 KPH,Slice,NA,-11.686,0.908,2.702,3,Unforced Error,NA,False,Ground,BackHand,1.35 Metre,NA,NA,False,False,True,5.972,-0.665,0.03,T,1.223,0.0,-0.291,13.624,-4.033,0.887,7.675,-2.637,0.031,13.531,-0.92,1.217,0.0,0.803,2.255,-8.539,2.007,0.032,2399.22,0,0,0,0,0,0,3,2,ATPQ927,ATPBE90,3,2,0,0
1_7_1_1,1,7,1,1,ATPQ927,ATPBE90,ATPQ927,DeuceCourt,170 KPH,Slice,NA,11.438,0.831,2.993,1,Forced Error,NA,False,NA,ForeHand,3.46 Metre,NA,NA,False,False,True,-3.929,-2.573,0.031,Body,0.987,0.0,-1.512,-11.361,-5.042,1.403,7.744,4.512,0.03,-11.361,-5.042,1.403,0.0,0.952,3.464,7.744,4.512,0.03,2130.54,0,0,0,0,0,0,0,0,ATPQ927,ATPBE90,3,3,0,0
1_7_2_1,1,7,2,1,ATPQ927,ATPBE90,ATPBE90,AdCourt,197 KPH,Flat,NA,11.255,-1.077,2.941,2,Forced Error,NA,False,Ground,ForeHand,2.35 Metre,NA,NA,False,False,True,-6.405,3.433,0.033,Wide,1.282,0.0,1.833,4.745,3.251,2.607,-10.997,-4.586,0.033,-12.152,4.81,1.047,0.0,0.406,1.393,5.949,-1.808,0.031,NA,0,0,0,0,0,0,1,0,ATPQ927,ATPBE90,3,3,0,0
1_7_3_1,1,7,3,1,ATPQ927,ATPBE90,ATPQ927,DeuceCourt,204 KPH,Flat,NA,11.39,0.754,2.956,1,Ace,NA,False,NA,ForeHand,1.11 Metre,Cross Court,NA,False,False,True,-5.449,-0.261,0.033,T,1.107,0.0,0.066,11.39,0.754,2.956,-5.449,-0.261,0.033,,,,,,,,,,0,0,0,0,1,0,0,1,1,ATPQ927,ATPBE90,3,3,0,0
1_7_4_1,1,7,4,1,ATPQ927,ATPBE90,ATPBE90,AdCourt,203 KPH,Flat,NA,11.041,-1.006,2.966,4,Winner,NA,False,Passing,ForeHand,1.5 Metre,NA,NA,False,False,True,-4.726,2.869,0.035,Wide,1.013,0.0,1.718,-13.754,5.096,1.229,-9.136,3.75,0.033,-12.48,4.693,1.271,0.0,1.164,1.981,7.198,-0.979,0.03,1459.5,0,0,0,0,0,1,2,1,ATPQ927,ATPBE90,3,3,0,0
1_7_5_1,1,7,5,1,ATPQ927,ATPBE90,ATPQ927,DeuceCourt,207 KPH,Flat,NA,11.26,0.924,3.013,1,Ace,NA,False,NA,ForeHand,0.98 Metre,Down the Line,NA,False,False,True,-4.426,0.004,0.031,T,0.98,0.0,0.265,11.26,0.924,3.013,-4.426,0.004,0.031,,,,,,,,,,0,0,0,0,1,0,0,2,2,ATPQ927,ATPBE90,3,3,0,0
1_7_6_1,1,7,6,1,ATPQ927,ATPBE90,ATPQ927,AdCourt,0 KPH,NA,NA,11.029,-0.994,2.911,1,Faulty Serve,NA,True,NA,BackHand,0.8 Metre,NA,NA,False,False,True,,,,,0.802,0.0,1.91,11.029,-0.994,2.911,,,,,,,,,,,,,0,1,0,0,0,0,1,3,2,ATPQ927,ATPBE90,3,3,0,0
1_7_6_2,1,7,6,2,ATPQ927,ATPBE90,ATPQ927,AdCourt,140 KPH,Slice,NA,11.628,-1.479,3.081,1,Unforced Error,NA,False,NA,BackHand,3.85 Metre,NA,Long Error,False,False,True,-5.36,3.679,0.034,Wide,1.469,0.0,2.32,-10.166,4.929,1.33,12.885,-4.615,0.034,-10.166,4.929,1.33,0.0,0.522,3.85,12.885,-4.615,0.034,1208.32,0,0,0,0,0,0,3,2,ATPQ927,ATPBE90,3,3,0,0
1_8_1_1,1,8,1,1,ATPBE90,ATPQ927,ATPBE90,DeuceCourt,0 KPH,Slice,1.62 Metre,11.668,0.979,2.788,3,Faulty Serve,Long Error,False,NA,BackHand,1.3 Metre,NA,NA,False,False,True,-8.023,1.341,0.035,T,1.304,0.0,0.064,-13.592,-1.399,1.015,-8.023,1.341,0.035,,,,,,,,,,2150.8,1,0,0,0,0,0,0,0,ATPQ927,ATPBE90,4,3,0,0
1_8_1_2,1,8,1,2,ATPBE90,ATPQ927,ATPBE90,DeuceCourt,163 KPH,Slice,NA,11.767,1.141,2.807,3,Forced Error,NA,False,Ground,BackHand,2.73 Metre,NA,NA,False,False,True,-4.538,-1.417,0.031,Body,1.064,0.0,-0.49,-14.132,1.85,0.694,12.885,0.242,0.038,-11.616,-3.023,1.282,0.0,-1.672,1.583,7.823,-0.639,0.03,1136.7,0,0,0,0,0,0,0,0,ATPQ927,ATPBE90,4,3,0,0
1_8_2_1,1,8,2,1,ATPBE90,ATPQ927,ATPBE90,AdCourt,176 KPH,Flat,NA,11.639,-1.047,2.809,1,Forced Error,NA,False,NA,BackHand,3.67 Metre,NA,NA,False,False,True,-5.558,3.758,0.034,Wide,1.132,0.0,2.227,-12.665,5.719,1.05,12.885,-1.502,0.034,-12.665,5.719,1.05,0.0,2.522,3.665,12.885,-1.502,0.034,1326.7,0,0,0,0,0,0,1,0,ATPQ927,ATPBE90,4,3,0,0
1_8_3_1,1,8,3,1,ATPBE90,ATPQ927,ATPBE90,DeuceCourt,192 KPH,Flat,NA,11.764,1.002,2.77,1,Forced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,True,-6.409,-0.475,0.03,T,1.192,0.0,0.115,-13.753,-1.262,1.024,12.885,1.491,0.042,-13.753,-1.262,1.024,0.0,0.231,8.084,12.885,1.491,0.042,1021,0,0,0,0,0,0,2,0,ATPQ927,ATPBE90,4,3,0,0
1_8_4_1,1,8,4,1,ATPBE90,ATPQ927,ATPBE90,AdCourt,184 KPH,Pronated,NA,11.574,-0.943,2.767,3,Forced Error,NA,False,Ground,ForeHand,2.6 Metre,NA,NA,False,False,True,-4.966,3.448,0.035,Wide,1.046,0.0,2.118,-12.681,-3.215,0.768,-3.868,-3.069,0.031,-12.93,5.589,1.097,0.0,2.363,1.561,3.847,1.49,0.035,1485.88,0,0,0,0,0,0,3,0,ATPQ927,ATPBE90,4,3,0,0
1_9_1_1,1,9,1,1,ATPQ927,ATPBE90,ATPQ927,DeuceCourt,0 KPH,Flat,0.58 Metre,-11.294,-0.71,3.017,3,Faulty Serve,Wide Error,False,NA,ForeHand,1.03 Metre,NA,NA,False,False,True,4.84,-0.582,0.032,T,1.033,0.0,-0.671,-11.294,-0.71,3.017,4.84,-0.582,0.032,,,,,,,,,,0,1,0,0,0,0,0,0,0,ATPQ927,ATPBE90,4,4,0,0
1_9_1_2,1,9,1,2,ATPQ927,ATPBE90,ATPQ927,DeuceCourt,166 KPH,Kick,NA,-11.458,-0.762,3.018,3,Winner,NA,False,Ground,ForeHand,1.87 Metre,Down the Line,NA,False,False,True,4.271,1.522,0.035,Body,1.086,0.0,0.718,-12.146,-0.025,1.202,9.443,-3.061,0.035,11.99,3.24,1.598,0.0,1.338,1.627,-6.954,0.661,0.035,2461.32,0,0,0,0,0,0,0,0,ATPQ927,ATPBE90,4,4,0,0
1_9_2_1,1,9,2,1,ATPQ927,ATPBE90,ATPBE90,AdCourt,190 KPH,Flat,NA,-11.275,0.99,3.032,2,Unforced Error,NA,False,Ground,BackHand,1.8 Metre,NA,Long Error,False,False,True,4.106,-0.096,0.035,T,0.969,0.0,0.146,-10.217,1.763,0.842,12.519,-4.03,0.037,12.706,-0.542,1.429,0.0,0.881,1.721,-7.488,1.526,0.034,1851.02,0,0,0,0,0,0,1,0,ATPQ927,ATPBE90,4,4,0,0
1_9_3_1,1,9,3,1,ATPQ927,ATPBE90,ATPQ927,DeuceCourt,206 KPH,Flat,NA,-11.278,-0.818,2.957,1,NA,NA,False,NA,BackHand,1.05 Metre,NA,NA,False,False,True,4.943,0.375,0.032,T,1.051,0.0,-0.018,12.258,1.018,1.05,9.453,1.561,0.043,,,,,,,,,,NA,0,0,0,0,0,0,1,1,ATPQ927,ATPBE90,4,4,0,0
1_9_4_1,1,9,4,1,ATPQ927,ATPBE90,ATPBE90,AdCourt,0 KPH,Slice,1.19 Metre,-11.016,0.864,2.9,1,Faulty Serve,Long Error,False,NA,NA,1.44 Metre,NA,NA,False,False,True,7.588,-0.323,0.03,T,1.438,0.0,0.019,-11.016,0.864,2.9,7.588,-0.323,0.03,,,,,,,,,,0,1,0,0,0,0,0,2,1,ATPQ927,ATPBE90,4,4,0,0
