point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_5_1,1,2,5,1,ATPMM58,ATPD643,ATPMM58,DeuceCourt,190 KPH,Slice,NA,-11.115,-0.915,2.907,3,Winner,NA,False,Ground,ForeHand,1.37 Metre,Down the Line,NA,True,False,True,6.296,3.548,0.033,Wide,,,,-12.042,-3.363,1.358,9.171,-3.2,0.032,13.497,5.76,1.157,0.0,0.977,2.318,-8.77,-2.166,0.033,1575.24,0,0,0,0,0,0,1,3,ATPD643,ATPMM58,1,0,0,0
1_2_6_1,1,2,6,1,ATPMM58,ATPD643,ATPD643,AdCourt,201 KPH,Flat,NA,-11.154,0.902,2.978,14,Forced Error,NA,False,Ground,BackHand,2.63 Metre,NA,NA,True,True,True,6.004,-3.476,0.03,Wide,,,,-14.911,3.82,0.961,12.885,-2.987,0.031,13.958,-5.31,1.25,0.0,-0.368,1.938,-9.498,3.128,0.032,1585.38,0,0,0,0,0,0,2,3,ATPD643,ATPMM58,1,0,0,0
1_3_1_1,1,3,1,1,ATPD643,ATPMM58,ATPD643,DeuceCourt,166 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.22 Metre,NA,NA,False,False,True,-6.617,-0.255,0.032,T,,,,,,,-6.617,-0.255,0.032,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPD643,ATPMM58,2,0,0,0
1_3_1_2,1,3,1,2,ATPD643,ATPMM58,ATPD643,DeuceCourt,166 KPH,Slice,NA,11.255,0.812,2.835,1,Unforced Error,NA,False,NA,ForeHand,1.87 Metre,NA,Long Error,False,False,True,-4.696,-2.815,0.034,Wide,,,,-14.57,-5.742,1.317,12.288,-1.761,0.031,-14.57,-5.742,1.317,-0.0,-3.336,1.866,12.288,-1.761,0.031,1559.04,0,0,0,0,0,0,0,0,ATPD643,ATPMM58,2,0,0,0
1_3_2_1,1,3,2,1,ATPD643,ATPMM58,ATPD643,AdCourt,197 KPH,NA,NA,11.166,-0.484,2.802,1,Forced Error,NA,True,NA,BackHand,0.81 Metre,NA,NA,False,False,True,-5.601,3.426,0.03,Wide,,,,-9.131,3.589,1.524,-0.359,0.348,0.035,-9.131,3.589,1.524,0.067,0.616,0.808,-0.359,0.348,0.035,1476.06,0,0,0,0,0,0,1,0,ATPD643,ATPMM58,2,0,0,0
1_3_3_1,1,3,3,1,ATPD643,ATPMM58,ATPD643,DeuceCourt,180 KPH,NA,NA,11.243,0.801,2.814,1,Ace,NA,False,NA,ForeHand,1.26 Metre,Cross Court,NA,False,False,True,-5.71,-4.094,0.034,Wide,,,,11.243,0.801,2.814,-5.71,-4.094,0.034,,,,,,,,,,NA,0,0,0,1,0,0,2,0,ATPD643,ATPMM58,2,0,0,0
1_3_4_1,1,3,4,1,ATPD643,ATPMM58,ATPD643,AdCourt,198 KPH,Flat,NA,11.249,-0.617,2.846,3,Winner,NA,False,Overhead,ForeHand,1.57 Metre,Down the Line,NA,False,False,True,-6.138,3.848,0.03,Wide,1.214,0.0,2.309,4.355,-1.084,2.898,-4.582,-1.829,0.033,-15.506,6.04,1.143,0.0,0.584,3.94,-4.582,-1.829,0.033,0,0,0,0,0,0,1,3,0,ATPD643,ATPMM58,2,0,0,0
1_4_1_1,1,4,1,1,ATPMM58,ATPD643,ATPD643,DeuceCourt,185.55 KPH,NA,NA,-13.411,-6.366,1.191,0,Faulty Serve,NA,False,NA,ForeHand,1.25 Metre,NA,NA,False,False,True,,,,,,,,-13.411,-6.366,1.191,,,,,,,,,,,,,1219.2,1,0,0,0,0,0,0,0,ATPD643,ATPMM58,3,0,0,0
1_4_1_2,1,4,1,2,ATPMM58,ATPD643,ATPD643,DeuceCourt,169 KPH,Slice,NA,11.46,0.923,2.942,2,Winner,NA,False,Ground,ForeHand,1.37 Metre,Down the Line,NA,False,False,True,-5.144,-2.471,0.032,Body,,,,-11.782,-4.231,1.417,9.984,-3.9,0.032,-11.782,-4.231,1.417,0.0,-3.907,1.373,9.984,-3.9,0.032,1409.16,0,0,0,0,0,0,0,0,ATPD643,ATPMM58,3,0,0,0
1_4_2_1,1,4,2,1,ATPMM58,ATPD643,ATPMM58,AdCourt,195 KPH,NA,NA,11.211,-0.826,2.99,1,Ace,NA,False,NA,ForeHand,1.16 Metre,Cross Court,NA,False,False,True,-5.527,4.126,0.03,Wide,,,,11.211,-0.826,2.99,-5.527,4.126,0.03,,,,,,,,,,NA,0,0,0,1,0,0,0,1,ATPD643,ATPMM58,3,0,0,0
1_4_3_1,1,4,3,1,ATPMM58,ATPD643,ATPMM58,DeuceCourt,203 KPH,NA,NA,11.118,0.738,2.935,1,Ace,NA,False,NA,ForeHand,1.24 Metre,Cross Court,NA,False,False,True,-6.364,-0.294,0.032,T,1.244,0.0,0.114,11.118,0.738,2.935,-6.364,-0.294,0.032,,,,,,,,,,0,0,0,0,1,0,1,1,1,ATPD643,ATPMM58,3,0,0,0
1_4_4_1,1,4,4,1,ATPMM58,ATPD643,ATPMM58,AdCourt,205 KPH,Flat,NA,11.097,-0.839,2.943,1,Forced Error,NA,False,NA,BackHand,2.5 Metre,NA,NA,False,False,True,-5.287,3.291,0.03,Wide,,,,-14.096,5.388,1.278,12.885,-0.462,0.033,-14.096,5.388,1.278,0.0,2.415,2.504,12.885,-0.462,0.033,1199.52,0,0,0,0,0,1,2,1,ATPD643,ATPMM58,3,0,0,0
1_4_5_1,1,4,5,1,ATPMM58,ATPD643,ATPD643,DeuceCourt,204.33 KPH,NA,NA,-13.346,-5.704,1.078,0,Faulty Serve,NA,False,NA,ForeHand,1.05 Metre,NA,NA,False,False,True,,,,,,,,-13.346,-5.704,1.078,,,,,,,,,,,,,2417.76,1,0,0,0,0,0,3,1,ATPD643,ATPMM58,3,0,0,0
1_4_5_2,1,4,5,2,ATPMM58,ATPD643,ATPD643,DeuceCourt,145 KPH,Kick,NA,11.415,0.332,2.851,12,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,-3.74,-0.735,0.034,T,,,,16.465,4.19,0.784,-12.885,2.323,0.033,-12.113,-1.391,1.673,-0.0,-2.093,1.494,7.837,-2.377,0.031,2726.4,0,0,0,0,0,0,3,1,ATPD643,ATPMM58,3,0,0,0
1_4_6_1,1,4,6,1,ATPMM58,ATPD643,ATPMM58,AdCourt,197 KPH,Flat,NA,11.421,-1.017,2.97,11,Unforced Error,NA,False,NA,BackHand,1.57 Metre,NA,Long Error,False,False,True,-4.965,0.559,0.032,T,1.075,-0.0,0.122,-13.708,2.772,0.998,11.913,1.492,0.032,-14.374,1.305,1.348,0.0,1.542,1.367,7.443,1.694,0.033,1605.06,0,0,0,0,0,0,3,2,ATPD643,ATPMM58,3,0,0,0
1_5_1_1,1,5,1,1,ATPD643,ATPMM58,ATPD643,DeuceCourt,175 KPH,Slice,NA,-11.295,-0.767,2.817,3,Winner,NA,False,Ground,ForeHand,1.32 Metre,Down the Line,NA,False,False,True,6.009,3.612,0.033,Wide,,,,-11.772,1.376,1.413,7.596,3.311,0.034,14.327,6.246,1.187,0.0,3.899,3.791,-10.228,1.653,0.033,3557.22,0,0,0,0,0,0,0,0,ATPD643,ATPMM58,3,1,0,0
1_5_2_1,1,5,2,1,ATPD643,ATPMM58,ATPMM58,AdCourt,205 KPH,Flat,NA,-11.263,0.627,2.822,6,Unforced Error,NA,False,Ground,BackHand,2.04 Metre,NA,Long Error,False,False,True,5.389,-3.041,0.031,Wide,,,,-11.513,2.165,0.414,12.283,-3.522,0.032,15.38,-5.137,1.246,0.0,0.1,2.106,-8.483,3.249,0.033,NA,0,0,0,0,0,0,1,0,ATPD643,ATPMM58,3,1,0,0
1_5_3_1,1,5,3,1,ATPD643,ATPMM58,ATPMM58,DeuceCourt,204 KPH,Flat,NA,-11.252,-0.864,2.827,2,Unforced Error,NA,True,Ground,ForeHand,0.88 Metre,NA,Net Error,False,False,True,6.004,0.186,0.035,T,,,,-6.935,-0.096,1.23,-0.243,-1.49,0.035,17.77,1.202,1.176,0.0,0.144,2.668,-7.405,0.11,0.032,2159.46,0,0,0,0,0,0,1,1,ATPD643,ATPMM58,3,1,0,0
1_5_4_1,1,5,4,1,ATPD643,ATPMM58,ATPMM58,AdCourt,162 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.24 Metre,NA,NA,False,False,True,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,2,ATPD643,ATPMM58,3,1,0,0
1_5_4_2,1,5,4,2,ATPD643,ATPMM58,ATPMM58,AdCourt,162 KPH,NA,NA,16.842,-1.291,1.286,28,Unforced Error,NA,True,Ground,BackHand,0.9 Metre,NA,Net Error,False,False,True,,,,,1.83,0.0,0.006,-5.802,1.354,2.182,-0.19,2.161,0.033,-13.144,1.152,1.219,-0.0,-0.627,1.275,7.827,-1.699,0.033,NA,0,0,0,0,0,0,1,2,ATPD643,ATPMM58,3,1,0,0
1_5_5_1,1,5,5,1,ATPD643,ATPMM58,ATPMM58,DeuceCourt,198 KPH,Flat,NA,-11.171,-0.767,2.831,6,Forced Error,NA,True,Lob,ForeHand,0.84 Metre,NA,NA,True,True,True,4.577,0.509,0.035,T,,,,-13.587,-6.109,2.766,-0.311,-1.83,0.035,17.045,1.744,1.402,0.0,0.807,1.097,-4.119,0.606,0.034,NA,0,0,0,0,0,0,1,3,ATPD643,ATPMM58,3,1,0,0
1_6_1_1,1,6,1,1,ATPMM58,ATPD643,ATPMM58,DeuceCourt,210 KPH,Flat,NA,-11.093,-0.653,2.945,19,Winner,NA,False,Ground,BackHand,1.01 Metre,Cross Court,NA,False,False,True,5.095,0.178,0.036,T,,,,-7.156,5.098,0.513,9.159,-2.909,0.032,14.658,0.777,1.406,0.0,-0.601,2.93,-9.423,-1.237,0.031,2292.6,0,0,0,0,0,0,0,0,ATPD643,ATPMM58,3,2,0,0
1_6_2_1,1,6,2,1,ATPMM58,ATPD643,ATPMM58,AdCourt,197 KPH,NA,NA,-11.108,0.703,2.939,1,Ace,NA,False,NA,ForeHand,1.19 Metre,Cross Court,NA,False,False,True,5.782,-0.29,0.036,T,1.193,-0.0,-0.032,-11.108,0.703,2.939,5.782,-0.29,0.036,,,,,,,,,,NA,0,0,0,1,0,0,1,0,ATPD643,ATPMM58,3,2,0,0
1_6_3_1,1,6,3,1,ATPMM58,ATPD643,ATPMM58,DeuceCourt,151 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.46 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1354.2,1,0,0,0,0,1,2,0,ATPD643,ATPMM58,3,2,0,0
1_6_3_2,1,6,3,2,ATPMM58,ATPD643,ATPMM58,DeuceCourt,151 KPH,Flat,NA,-11.364,-0.404,2.871,3,Unforced Error,NA,False,Ground,BackHand,1.67 Metre,NA,Long Error,False,False,True,6.089,1.07,0.033,T,,,,12.599,-3.34,0.826,-12.885,-4.433,0.033,11.827,1.679,1.368,0.0,2.152,1.448,-9.02,2.555,0.032,1436.34,0,0,0,0,0,0,2,0,ATPD643,ATPMM58,3,2,0,0
1_6_4_1,1,6,4,1,ATPMM58,ATPD643,ATPMM58,AdCourt,201.48 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.12 Metre,NA,NA,False,False,True,4.406,-4.377,0.033,Wide,,,,,,,4.406,-4.377,0.033,,,,,,,,,,0,1,0,0,0,0,0,3,0,ATPD643,ATPMM58,3,2,0,0
1_6_4_2,1,6,4,2,ATPMM58,ATPD643,ATPMM58,AdCourt,143 KPH,Pronated,NA,-11.373,1.557,2.855,3,Forced Error,NA,False,Ground,ForeHand,2.1 Metre,NA,NA,False,False,True,4.037,-3.151,0.034,Wide,1.116,0.0,-2.065,13.045,2.333,0.869,,,,10.198,-5.041,1.601,0.0,-0.762,1.241,-6.924,2.097,0.032,1864.44,0,0,0,0,0,0,3,0,ATPD643,ATPMM58,3,2,0,0
1_7_1_1,1,7,1,1,ATPD643,ATPMM58,ATPD643,DeuceCourt,192.95 KPH,NA,NA,-17.133,-5.605,1.037,0,Faulty Serve,NA,False,NA,BackHand,1.37 Metre,NA,NA,False,False,True,,,,,,,,-17.133,-5.605,1.037,,,,,,,,,,,,,878.7,1,0,0,0,0,0,0,0,ATPD643,ATPMM58,3,3,0,0
1_7_1_2,1,7,1,2,ATPD643,ATPMM58,ATPD643,DeuceCourt,140 KPH,Slice,NA,11.336,0.625,2.859,7,Forced Error,NA,True,Volley,BackHand,NA,NA,NA,False,False,True,-5.147,-3.113,0.034,Wide,,,,-14.978,2.56,1.313,-2.498,-4.615,0.033,-15.325,-6.072,1.146,0.0,-0.491,1.974,8.233,2.6,0.032,1413.84,0,0,0,0,0,0,0,0,ATPD643,ATPMM58,3,3,0,0
1_7_2_1,1,7,2,1,ATPD643,ATPMM58,ATPD643,AdCourt,134 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.18 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1024.74,1,0,0,0,0,0,1,0,ATPD643,ATPMM58,3,3,0,0
1_7_2_2,1,7,2,2,ATPD643,ATPMM58,ATPD643,AdCourt,134 KPH,Flat,NA,11.307,-0.809,2.829,7,Unforced Error,NA,False,Ground,ForeHand,1.91 Metre,NA,Long Error,False,False,True,-4.146,2.478,0.03,Body,1.179,0.0,1.798,-13.176,-5.038,1.034,11.915,-1.514,0.032,-15.114,4.73,1.086,0.0,0.217,2.187,10.659,-2.907,0.03,2153.82,0,0,0,0,0,0,1,0,ATPD643,ATPMM58,3,3,0,0
1_7_3_1,1,7,3,1,ATPD643,ATPMM58,ATPD643,DeuceCourt,200 KPH,Flat,NA,11.106,0.856,2.792,1,Forced Error,NA,True,NA,BackHand,1.17 Metre,NA,NA,False,False,True,-6.066,-0.099,0.032,T,,,,-18.112,-0.806,1.128,-0.921,1.462,0.033,,,,,,,,,,NA,0,0,0,0,0,0,2,0,ATPD643,ATPMM58,3,3,0,0
1_7_4_1,1,7,4,1,ATPD643,ATPMM58,ATPMM58,AdCourt,192 KPH,Flat,NA,11.255,-0.627,2.819,2,Unforced Error,NA,True,Ground,ForeHand,0.87 Metre,NA,Net Error,False,False,True,-6.272,3.626,0.03,Wide,,,,6.271,0.307,1.166,0.304,2.083,0.032,-15.472,5.854,1.168,0.0,2.038,1.783,8.379,0.032,0.034,2958.12,0,0,0,0,0,0,3,0,ATPD643,ATPMM58,3,3,0,0
1_7_5_1,1,7,5,1,ATPD643,ATPMM58,ATPD643,DeuceCourt,135.92 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.21 Metre,NA,NA,False,False,True,-5.56,-4.256,0.034,Wide,,,,,,,-5.56,-4.256,0.034,,,,,,,,,,NA,1,0,0,0,0,0,3,1,ATPD643,ATPMM58,3,3,0,0
1_7_5_2,1,7,5,2,ATPD643,ATPMM58,ATPD643,DeuceCourt,147 KPH,Kick,NA,11.318,0.719,2.83,9,Winner,NA,False,Volley,BackHand,1.69 Metre,Cross Court,NA,False,False,True,-4.65,-0.943,0.033,T,1.235,0.0,-0.249,4.496,-2.791,0.977,-8.351,1.889,0.032,-13.666,-2.396,1.569,-0.0,-2.48,1.604,8.208,-2.533,0.032,NA,0,0,0,0,0,0,3,1,ATPD643,ATPMM58,3,3,0,0
1_8_1_1,1,8,1,1,ATPMM58,ATPD643,ATPMM58,DeuceCourt,204 KPH,Flat,NA,11.117,0.724,2.945,1,Forced Error,NA,False,NA,BackHand,3.74 Metre,NA,NA,False,False,True,-6.21,-0.64,0.032,T,,,,-14.17,-1.467,1.151,4.221,4.615,0.036,-14.17,-1.467,1.151,0.0,4.962,3.744,4.221,4.615,0.036,0,0,0,0,0,0,0,0,0,ATPD643,ATPMM58,4,3,0,0
1_8_2_1,1,8,2,1,ATPMM58,ATPD643,ATPMM58,AdCourt,149 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.49 Metre,NA,NA,False,False,True,-6.93,0.389,0.031,T,,,,,,,-6.93,0.389,0.031,,,,,,,,,,2337.42,1,0,0,0,0,0,1,0,ATPD643,ATPMM58,4,3,0,0
1_8_2_2,1,8,2,2,ATPMM58,ATPD643,ATPMM58,AdCourt,149 KPH,Kick,NA,11.46,-1.633,2.875,19,Winner,NA,False,Overhead,ForeHand,1.73 Metre,Cross Court,NA,False,False,True,-5.633,3.159,0.032,Wide,,,,5.288,-1.395,3.05,-5.134,1.664,0.032,-11.277,4.587,1.529,0.0,0.301,1.061,5.118,-1.469,0.033,NA,0,0,0,0,0,0,1,0,ATPD643,ATPMM58,4,3,0,0
1_8_3_1,1,8,3,1,ATPMM58,ATPD643,ATPD643,DeuceCourt,164 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.09 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1069.14,1,0,0,0,0,0,2,0,ATPD643,ATPMM58,4,3,0,0
1_8_3_2,1,8,3,2,ATPMM58,ATPD643,ATPD643,DeuceCourt,164 KPH,Kick,NA,11.378,0.8,2.973,20,Forced Error,NA,False,Ground,ForeHand,3.14 Metre,NA,NA,False,False,True,-4.058,-1.742,0.034,Body,,,,13.881,4.587,0.96,-12.885,2.833,0.034,-11.823,-3.59,1.728,-0.0,-2.849,1.342,6.139,-2.677,0.031,2242.8,0,0,0,0,0,0,2,0,ATPD643,ATPMM58,4,3,0,0
1_8_4_1,1,8,4,1,ATPMM58,ATPD643,ATPMM58,AdCourt,205 KPH,NA,NA,11.07,-0.568,2.911,1,Ace,NA,False,NA,ForeHand,1.03 Metre,Cross Court,NA,False,False,True,-4.67,3.8,0.029,Wide,,,,11.07,-0.568,2.911,-4.67,3.8,0.029,,,,,,,,,,0,0,0,0,1,0,0,2,1,ATPD643,ATPMM58,4,3,0,0
1_8_5_1,1,8,5,1,ATPMM58,ATPD643,ATPMM58,DeuceCourt,197 KPH,Flat,NA,11.329,0.828,2.971,1,Ace,NA,False,NA,ForeHand,1.12 Metre,Cross Court,NA,False,False,True,-5.153,-4.05,0.034,Wide,,,,11.329,0.828,2.971,-5.153,-4.05,0.034,,,,,,,,,,NA,0,0,0,1,0,1,3,1,ATPD643,ATPMM58,4,3,0,0
1_9_1_1,1,9,1,1,ATPD643,ATPMM58,ATPMM58,DeuceCourt,205.28 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.06 Metre,NA,NA,False,False,True,5.325,-0.174,0.036,T,,,,,,,5.325,-0.174,0.036,,,,,,,,,,NA,1,0,0,0,0,1,0,0,ATPD643,ATPMM58,4,4,0,0
1_9_1_2,1,9,1,2,ATPD643,ATPMM58,ATPMM58,DeuceCourt,165 KPH,NA,NA,,,,16,Forced Error,NA,False,Ground,BackHand,2.38 Metre,NA,NA,False,False,True,,,,,,,,-12.514,3.909,0.508,12.092,-1.91,0.031,-12.344,-0.025,1.201,0.0,0.574,1.278,5.702,0.76,0.033,1752.78,0,0,0,0,0,0,0,0,ATPD643,ATPMM58,4,4,0,0
1_9_2_1,1,9,2,1,ATPD643,ATPMM58,ATPD643,AdCourt,196.09 KPH,NA,NA,0.136,-0.222,0.864,0,Faulty Serve,NA,False,NA,BackHand,0.89 Metre,NA,NA,False,False,True,,,,,,,,0.136,-0.222,0.864,,,,,,,,,,,,,0,1,0,0,0,0,0,0,1,ATPD643,ATPMM58,4,4,0,0
1_9_2_2,1,9,2,2,ATPD643,ATPMM58,ATPD643,AdCourt,138 KPH,Kick,NA,-11.206,0.79,2.769,11,Unforced Error,NA,False,Ground,BackHand,1.76 Metre,NA,Wide Error,False,False,True,4.497,-1.16,0.035,T,,,,13.429,-2.536,0.882,-9.147,4.517,0.032,16.733,-2.338,1.528,0.0,0.043,2.693,-11.584,2.225,0.033,1728,0,0,0,0,0,0,0,1,ATPD643,ATPMM58,4,4,0,0
1_9_3_1,1,9,3,1,ATPD643,ATPMM58,ATPD643,DeuceCourt,170 KPH,Slice,NA,-11.245,-0.818,2.838,1,Winner,NA,False,NA,BackHand,1.07 Metre,Cross Court,NA,False,False,True,4.602,3.579,0.035,Wide,1.074,0.0,2.163,-11.245,-0.818,2.838,4.602,3.579,0.035,,,,,,,,,,NA,0,0,0,0,0,0,1,1,ATPD643,ATPMM58,4,4,0,0
1_9_4_1,1,9,4,1,ATPD643,ATPMM58,ATPD643,AdCourt,198 KPH,Slice,NA,-11.207,0.553,2.824,3,Winner,NA,False,Ground,ForeHand,1.31 Metre,Down the Line,NA,False,False,True,5.664,-0.686,0.036,T,,,,-9.541,0.446,0.972,7.418,3.342,0.033,16.532,-1.031,1.236,-0.0,0.218,2.24,-6.765,0.484,0.031,3513,0,0,0,0,0,0,2,1,ATPD643,ATPMM58,4,4,0,0
1_9_5_1,1,9,5,1,ATPD643,ATPMM58,ATPD643,DeuceCourt,202 KPH,Flat,NA,-11.188,-0.871,2.823,21,Unforced Error,NA,True,Approach,BackHand,0.93 Metre,NA,Net Error,False,False,True,5.137,0.676,0.036,T,,,,3.473,-3.139,1.04,0.493,-3.578,0.036,16.046,2.011,1.229,0.0,0.074,1.864,-9.743,-1.162,0.031,1873.56,0,0,0,0,0,0,3,1,ATPD643,ATPMM58,4,4,0,0
