point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_3_4_2,1,3,4,2,WTA318425,WTA317790,WTA317790,AdCourt,127 KPH,NA,NA,-10.867,3.18,1.633,4,Winner,NA,False,Ground,BackHand,1.23 Metre,Down the Line,NA,False,False,True,,,,,1.756,0.0,0.764,-12.705,2.562,0.783,8.508,3.642,0.038,13.099,-1.813,0.932,0.0,0.55,1.152,-6.798,1.673,0.03,1603.92,0,0,0,0,0,0,1,2,WTA318425,WTA317790,1,1,0,0
1_3_5_1,1,3,5,1,WTA318425,WTA317790,WTA317790,DeuceCourt,167 KPH,Flat,NA,11.45,1.224,2.721,2,Unforced Error,NA,True,Ground,BackHand,0.66 Metre,NA,Net Error,True,True,True,-5.029,-1.0,0.03,T,,,,6.477,-0.305,0.981,0.48,0.549,0.033,-12.756,-2.213,1.191,-0.0,-1.461,1.701,9.838,-0.824,0.032,1621.14,0,0,0,0,0,0,1,3,WTA318425,WTA317790,1,1,0,0
1_4_1_1,1,4,1,1,WTA317790,WTA318425,WTA318425,DeuceCourt,152 KPH,Slice,NA,11.338,0.935,2.68,4,Unforced Error,NA,False,Ground,ForeHand,2.62 Metre,NA,Long Error,False,False,True,-4.859,-1.578,0.036,Body,,,,14.307,4.198,1.192,-12.324,3.244,0.032,-13.203,-3.476,1.225,-0.0,-0.953,1.685,8.531,0.363,0.031,1997.4,0,0,0,0,0,0,0,0,WTA318425,WTA317790,1,2,0,0
1_4_2_1,1,4,2,1,WTA317790,WTA318425,WTA318425,AdCourt,144 KPH,Slice,NA,11.364,-0.779,2.702,2,Unforced Error,NA,True,Ground,BackHand,0.81 Metre,NA,Net Error,False,False,True,-5.25,2.952,0.031,Wide,,,,5.777,-1.857,1.103,0.5,0.533,0.033,-12.72,4.029,1.242,-0.0,-0.087,1.221,7.15,-2.453,0.028,1524.54,0,0,0,0,0,0,0,1,WTA318425,WTA317790,1,2,0,0
1_4_3_1,1,4,3,1,WTA317790,WTA318425,WTA318425,DeuceCourt,127 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.13 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,2,WTA318425,WTA317790,1,2,0,0
1_4_3_2,1,4,3,2,WTA317790,WTA318425,WTA318425,DeuceCourt,127 KPH,Slice,NA,11.38,1.458,2.617,4,Winner,NA,False,Ground,ForeHand,1.82 Metre,NA,NA,False,False,True,-4.566,-1.798,0.031,Body,,,,,,,,,,-11.154,-3.966,1.345,0.0,-0.217,1.822,9.641,2.916,0.034,0,0,0,0,0,0,0,0,2,WTA318425,WTA317790,1,2,0,0
1_4_4_1,1,4,4,1,WTA317790,WTA318425,WTA318425,AdCourt,146 KPH,Slice,NA,11.271,-1.375,2.684,4,Unforced Error,NA,True,Ground,ForeHand,0.86 Metre,NA,Net Error,True,True,True,-5.946,3.504,0.031,Wide,,,,8.524,-1.404,1.567,0.333,-2.418,0.029,-12.642,5.098,1.29,0.0,-0.218,1.189,6.235,-2.818,0.028,3594.66,0,0,0,0,0,0,0,3,WTA318425,WTA317790,1,2,0,0
1_5_1_1,1,5,1,1,WTA318425,WTA317790,WTA318425,DeuceCourt,155 KPH,Flat,NA,-11.435,-1.3,2.757,1,Forced Error,NA,False,NA,ForeHand,2.26 Metre,NA,NA,False,False,True,4.416,3.326,0.036,Wide,,,,12.386,5.939,1.265,,,,,,,,,,,,,1174.5,0,0,0,0,0,0,0,0,WTA318425,WTA317790,2,2,0,0
1_5_2_1,1,5,2,1,WTA318425,WTA317790,WTA317790,AdCourt,163.19 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.36 Metre,NA,NA,False,False,True,6.859,-5.028,0.034,Wide,,,,,,,6.859,-5.028,0.034,,,,,,,,,,NA,1,0,0,0,0,0,1,0,WTA318425,WTA317790,2,2,0,0
1_5_2_2,1,5,2,2,WTA318425,WTA317790,WTA317790,AdCourt,127 KPH,NA,NA,,,,4,Winner,NA,False,Ground,BackHand,1.15 Metre,Cross Court,NA,False,False,True,,,,,,,,10.822,-2.604,1.138,-6.357,3.915,0.031,-13.131,4.011,0.638,-0.0,0.496,1.791,7.439,-1.521,0.027,1841.82,0,0,0,0,0,0,1,0,WTA318425,WTA317790,2,2,0,0
1_5_3_1,1,5,3,1,WTA318425,WTA317790,WTA318425,DeuceCourt,165 KPH,NA,NA,-11.698,-1.177,2.735,1,Ace,NA,False,NA,ForeHand,1.24 Metre,Cross Court,NA,False,False,True,6.095,0.071,0.032,T,,,,-11.698,-1.177,2.735,6.095,0.071,0.032,,,,,,,,,,NA,0,0,0,1,0,0,1,1,WTA318425,WTA317790,2,2,0,0
1_5_4_1,1,5,4,1,WTA318425,WTA317790,WTA317790,AdCourt,161 KPH,Flat,NA,-11.398,1.505,2.733,2,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,5.526,-1.108,0.027,T,,,,-12.904,5.378,1.041,12.885,3.536,0.033,13.046,-2.159,1.276,0.0,1.535,1.559,-7.927,3.936,0.034,911.34,0,0,0,0,0,1,2,1,WTA318425,WTA317790,2,2,0,0
1_5_5_1,1,5,5,1,WTA318425,WTA317790,WTA318425,DeuceCourt,145 KPH,Slice,NA,-11.284,-1.384,2.761,5,Unforced Error,NA,False,Ground,BackHand,2.01 Metre,NA,NA,False,False,True,4.952,2.969,0.037,Wide,,,,12.873,-2.939,0.645,,,,12.446,5.363,1.389,0.0,2.88,1.388,-7.291,1.589,0.03,2022,0,0,0,0,0,0,2,2,WTA318425,WTA317790,2,2,0,0
1_5_6_1,1,5,6,1,WTA318425,WTA317790,WTA318425,AdCourt,165.05 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.32 Metre,NA,NA,False,False,True,5.866,-4.566,0.03,Wide,,,,,,,5.866,-4.566,0.03,,,,,,,,,,NA,1,0,0,0,0,0,3,2,WTA318425,WTA317790,2,2,0,0
1_5_6_2,1,5,6,2,WTA318425,WTA317790,WTA318425,AdCourt,142 KPH,Slice,NA,-11.545,1.328,2.735,5,Unforced Error,NA,True,Ground,ForeHand,0.76 Metre,NA,Net Error,False,False,True,5.665,-2.34,0.027,Body,,,,,,,,,,10.961,-3.245,1.21,0.0,-0.867,1.022,-6.253,0.379,0.033,2005.74,0,0,0,0,0,0,3,2,WTA318425,WTA317790,2,2,0,0
1_6_1_1,1,6,1,1,WTA317790,WTA318425,WTA317790,DeuceCourt,170 KPH,NA,NA,-11.292,-0.651,2.701,1,Ace,NA,False,NA,ForeHand,1.12 Metre,Cross Court,NA,False,False,True,5.796,0.087,0.032,T,,,,-11.292,-0.651,2.701,5.796,0.087,0.032,,,,,,,,,,NA,0,0,0,1,0,0,0,0,WTA318425,WTA317790,3,2,0,0
1_6_2_1,1,6,2,1,WTA317790,WTA318425,WTA318425,AdCourt,148 KPH,Slice,NA,-11.258,1.059,2.656,4,Forced Error,NA,True,Ground,BackHand,0.92 Metre,NA,NA,False,False,True,5.832,-3.157,0.029,Wide,,,,-5.501,2.188,1.485,-1.025,-1.099,0.031,12.948,-4.541,1.187,0.0,0.312,1.661,-8.543,3.289,0.034,1174.02,0,0,0,0,0,1,1,0,WTA318425,WTA317790,3,2,0,0
1_6_3_1,1,6,3,1,WTA317790,WTA318425,WTA317790,DeuceCourt,120 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.29 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,1,WTA318425,WTA317790,3,2,0,0
1_6_3_2,1,6,3,2,WTA317790,WTA318425,WTA317790,DeuceCourt,120 KPH,Slice,NA,-11.394,-1.261,2.677,1,Unforced Error,NA,False,NA,ForeHand,1.61 Metre,NA,Wide Error,False,False,True,5.397,1.849,0.037,Body,,,,12.905,3.801,1.254,-3.948,-4.615,0.038,12.905,3.801,1.254,0.0,-3.695,1.607,-3.948,-4.615,0.038,2376.36,0,0,0,0,0,0,1,1,WTA318425,WTA317790,3,2,0,0
1_6_4_1,1,6,4,1,WTA317790,WTA318425,WTA317790,AdCourt,132 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.25 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,1,WTA318425,WTA317790,3,2,0,0
1_6_4_2,1,6,4,2,WTA317790,WTA318425,WTA317790,AdCourt,132 KPH,Slice,NA,-11.562,0.666,2.701,3,Winner,NA,False,Ground,ForeHand,1.66 Metre,Cross Court,NA,False,False,True,5.388,-3.153,0.031,Wide,,,,-12.537,-0.388,0.775,10.48,3.189,0.032,10.739,-3.95,1.194,0.0,-2.225,1.335,-8.343,-0.986,0.035,2159.76,0,0,0,0,0,0,2,1,WTA318425,WTA317790,3,2,0,0
1_6_5_1,1,6,5,1,WTA317790,WTA318425,WTA317790,DeuceCourt,152 KPH,Flat,NA,-11.36,-0.896,2.643,1,Forced Error,NA,False,NA,ForeHand,2.11 Metre,NA,NA,False,False,True,5.203,3.292,0.037,Wide,,,,12.573,5.42,1.209,-12.885,-2.276,0.032,12.573,5.42,1.209,0.0,1.768,2.112,-12.885,-2.276,0.032,1618.2,0,0,0,0,0,0,3,1,WTA318425,WTA317790,3,2,0,0
1_7_1_1,1,7,1,1,WTA318425,WTA317790,WTA317790,DeuceCourt,144 KPH,Slice,NA,11.536,1.425,2.757,4,Unforced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,-4.856,-3.375,0.036,Wide,,,,,,,,,,-12.146,-5.858,1.359,0.0,-1.27,2.337,10.467,2.162,0.031,1787.28,0,0,0,0,0,0,0,0,WTA318425,WTA317790,3,3,0,0
1_7_2_1,1,7,2,1,WTA318425,WTA317790,WTA318425,AdCourt,150 KPH,Slice,NA,11.684,-1.379,2.763,5,Unforced Error,NA,False,Lob,ForeHand,2.71 Metre,NA,NA,False,False,True,-5.765,0.578,0.03,T,,,,-14.42,-3.523,1.033,,,,-13.104,1.071,1.265,0.0,0.198,2.463,10.742,-0.575,0.032,2173.32,0,0,0,0,0,0,0,1,WTA318425,WTA317790,3,3,0,0
1_7_3_1,1,7,3,1,WTA318425,WTA317790,WTA318425,DeuceCourt,119 KPH,Slice,NA,11.549,1.317,2.725,3,Winner,NA,False,Ground,BackHand,1.55 Metre,Cross Court,NA,False,False,True,-5.754,-0.812,0.035,T,,,,11.793,-1.078,1.292,-9.555,3.831,0.032,-12.893,-1.965,1.266,-0.0,-1.396,1.677,7.285,-1.091,0.027,1362.9,0,0,0,0,0,0,1,1,WTA318425,WTA317790,3,3,0,0
1_7_4_1,1,7,4,1,WTA318425,WTA317790,WTA318425,AdCourt,160 KPH,Flat,NA,11.416,-1.087,2.754,3,Unforced Error,NA,False,Ground,BackHand,2.26 Metre,NA,Wide Error,False,False,True,-4.51,0.946,0.031,T,,,,-12.75,4.973,0.911,9.016,-4.45,0.03,-12.685,1.743,1.252,0.0,-1.76,1.368,4.272,-3.131,0.033,1851.84,0,0,0,0,0,0,2,1,WTA318425,WTA317790,3,3,0,0
1_7_5_1,1,7,5,1,WTA318425,WTA317790,WTA318425,DeuceCourt,157 KPH,NA,NA,11.518,1.223,2.701,1,Ace,NA,False,NA,ForeHand,1.1 Metre,Cross Court,NA,False,False,True,-4.998,-4.089,0.036,Wide,,,,11.518,1.223,2.701,-4.998,-4.089,0.036,,,,,,,,,,NA,0,0,0,1,0,0,3,1,WTA318425,WTA317790,3,3,0,0
1_8_1_1,1,8,1,1,WTA317790,WTA318425,WTA318425,DeuceCourt,136 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.03 Metre,NA,NA,False,False,True,-5.171,-4.131,0.035,Wide,,,,,,,-5.171,-4.131,0.035,,,,,,,,,,NA,1,0,0,0,0,1,0,0,WTA318425,WTA317790,4,3,0,0
1_8_1_2,1,8,1,2,WTA317790,WTA318425,WTA318425,DeuceCourt,136 KPH,Slice,NA,11.385,1.283,2.627,2,Winner,NA,False,Ground,BackHand,1.68 Metre,Down the Line,NA,False,False,True,-4.404,-1.179,0.032,T,,,,-11.21,-2.978,1.107,11.219,-3.509,0.027,-11.21,-2.978,1.107,-0.0,-3.158,1.682,11.219,-3.509,0.027,1815.9,0,0,0,0,0,0,0,0,WTA318425,WTA317790,4,3,0,0
1_8_2_1,1,8,2,1,WTA317790,WTA318425,WTA317790,AdCourt,151 KPH,Slice,NA,11.304,-1.203,2.661,3,Winner,NA,False,Ground,BackHand,1.13 Metre,Cross Court,NA,False,False,True,-6.1,2.744,0.031,Wide,,,,11.433,-5.153,1.127,-2.147,1.307,0.033,-12.808,3.83,1.173,0.0,-0.834,1.464,5.631,-2.94,0.028,NA,0,0,0,0,0,0,0,1,WTA318425,WTA317790,4,3,0,0
1_8_3_1,1,8,3,1,WTA317790,WTA318425,WTA317790,DeuceCourt,149 KPH,NA,NA,11.265,0.839,2.711,1,Ace,NA,False,NA,ForeHand,1.1 Metre,Cross Court,NA,False,False,True,-4.825,-3.716,0.036,Wide,,,,11.265,0.839,2.711,-4.825,-3.716,0.036,,,,,,,,,,NA,0,0,0,1,0,0,1,1,WTA318425,WTA317790,4,3,0,0
1_8_4_1,1,8,4,1,WTA317790,WTA318425,WTA318425,AdCourt,171 KPH,Flat,NA,11.213,-1.277,2.67,2,Unforced Error,NA,False,Ground,ForeHand,1.41 Metre,NA,Wide Error,False,False,True,-5.375,0.536,0.029,T,,,,12.466,0.231,0.822,-6.356,4.217,0.031,-13.624,1.21,1.127,-0.0,0.801,1.227,7.197,0.497,0.031,2179.56,0,0,0,0,0,1,2,1,WTA318425,WTA317790,4,3,0,0
1_8_5_1,1,8,5,1,WTA317790,WTA318425,WTA317790,DeuceCourt,145 KPH,NA,NA,11.336,0.932,2.719,1,Ace,NA,False,NA,ForeHand,1.26 Metre,Cross Court,NA,False,False,True,-5.681,-4.096,0.032,Wide,,,,11.336,0.932,2.719,-5.681,-4.096,0.032,,,,,,,,,,NA,0,0,0,1,0,0,2,2,WTA318425,WTA317790,4,3,0,0
1_8_6_1,1,8,6,1,WTA317790,WTA318425,WTA317790,AdCourt,132 KPH,NA,NA,11.318,-0.972,2.616,1,Forced Error,NA,False,NA,BackHand,0.46 Metre,NA,NA,False,False,True,-5.236,3.797,0.033,Wide,,,,-8.538,3.81,1.35,,,,,,,,,,,,,1550.34,0,0,0,0,0,1,3,2,WTA318425,WTA317790,4,3,0,0
1_9_1_1,1,9,1,1,WTA318425,WTA317790,WTA318425,DeuceCourt,168.31 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.17 Metre,NA,NA,False,False,True,7.497,0.434,0.031,T,,,,,,,7.497,0.434,0.031,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA318425,WTA317790,4,4,0,0
1_9_1_2,1,9,1,2,WTA318425,WTA317790,WTA318425,DeuceCourt,134 KPH,Flat,NA,-11.48,-1.288,2.688,3,Winner,NA,False,Ground,BackHand,1.33 Metre,Down the Line,NA,False,False,True,4.715,1.737,0.037,Body,,,,-11.692,0.157,0.977,8.706,2.197,0.037,10.783,3.057,1.307,0.0,1.89,1.683,-7.306,0.869,0.033,1783.56,0,0,0,0,0,0,0,0,WTA318425,WTA317790,4,4,0,0
1_9_2_1,1,9,2,1,WTA318425,WTA317790,WTA317790,AdCourt,169.15 KPH,NA,NA,12.466,-4.696,1.031,0,Faulty Serve,NA,False,NA,ForeHand,1.3 Metre,NA,NA,False,False,True,,,,,,,,12.466,-4.696,1.031,,,,,,,,,,,,,1631.22,1,0,0,0,0,0,1,0,WTA318425,WTA317790,4,4,0,0
1_9_2_2,1,9,2,2,WTA318425,WTA317790,WTA317790,AdCourt,169.15 KPH,NA,NA,,,,2,Winner,NA,False,NA,ForeHand,1.53 Metre,NA,NA,False,False,True,,,,,,,,,,,-10.386,3.772,0.03,,,,,,,,,,1631.22,0,0,0,0,0,0,1,0,WTA318425,WTA317790,4,4,0,0
1_9_3_1,1,9,3,1,WTA318425,WTA317790,WTA318425,DeuceCourt,148 KPH,NA,NA,-11.54,-1.241,2.724,1,Ace,NA,False,NA,ForeHand,1.02 Metre,Cross Court,NA,False,False,True,4.119,4.034,0.036,Wide,,,,-11.54,-1.241,2.724,4.119,4.034,0.036,,,,,,,,,,NA,0,0,0,1,0,0,1,1,WTA318425,WTA317790,4,4,0,0
1_9_4_1,1,9,4,1,WTA318425,WTA317790,WTA318425,AdCourt,164 KPH,Slice,NA,-11.483,1.379,2.709,1,Forced Error,NA,True,NA,ForeHand,0.26 Metre,NA,NA,False,False,True,5.551,-1.3,0.027,T,,,,10.893,-1.882,1.216,0.581,0.42,0.033,10.893,-1.882,1.216,0.014,0.296,0.259,0.581,0.42,0.033,2032.56,0,0,0,0,0,1,2,1,WTA318425,WTA317790,4,4,0,0
1_9_5_1,1,9,5,1,WTA318425,WTA317790,WTA318425,DeuceCourt,173 KPH,NA,NA,-11.5,-1.248,2.733,1,Ace,NA,False,NA,ForeHand,1.16 Metre,Down the Line,NA,False,False,True,5.913,-0.031,0.032,T,,,,-11.5,-1.248,2.733,5.913,-0.031,0.032,,,,,,,,,,NA,0,0,0,1,0,0,3,1,WTA318425,WTA317790,4,4,0,0
1_10_1_1,1,10,1,1,WTA317790,WTA318425,WTA317790,DeuceCourt,171 KPH,Flat,NA,-11.292,-0.709,2.671,1,Forced Error,NA,False,NA,BackHand,2.46 Metre,NA,NA,False,False,True,5.098,1.08,0.028,T,,,,14.039,2.287,1.209,-12.207,-2.639,0.032,14.039,2.287,1.209,0.0,-0.252,2.458,-12.207,-2.639,0.032,1477.32,0,0,0,0,0,1,0,0,WTA318425,WTA317790,5,4,0,0
1_10_2_1,1,10,2,1,WTA317790,WTA318425,WTA317790,AdCourt,119.43 KPH,NA,NA,0.177,-2.845,0.004,0,Faulty Serve,NA,False,NA,BackHand,1.26 Metre,NA,NA,False,False,True,,,,,,,,0.177,-2.845,0.004,,,,,,,,,,,,,0,1,0,0,0,0,0,1,0,WTA318425,WTA317790,5,4,0,0
