point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_2_2,1,2,2,2,ATPR975,ATPTE51,ATPR975,AdCourt,165 KPH,Kick,NA,11.445,-1.158,3.1,5,Forced Error,NA,False,Ground,ForeHand,1.48 Metre,NA,NA,False,False,True,-4.241,3.186,0.032,Wide,1.162,0.0,2.219,-15.308,-3.485,0.999,-0.584,-1.488,0.03,-13.484,5.292,1.78,0.0,-0.081,2.394,9.124,-3.057,0.033,NA,0,0,0,0,0,0,0,1,ATPTE51,ATPR975,1,0,0,0
1_2_3_1,1,2,3,1,ATPR975,ATPTE51,ATPR975,DeuceCourt,187 KPH,Slice,NA,11.25,0.896,3.067,3,Winner,NA,False,Ground,ForeHand,1.54 Metre,Down the Line,NA,False,False,True,-4.627,-3.04,0.03,Wide,1.119,0.0,-1.729,7.107,-0.832,0.698,-11.536,-3.906,0.032,-12.817,-5.818,1.466,0.0,-2.701,1.562,3.871,-1.679,0.031,3460.45,0,0,0,0,0,0,1,1,ATPTE51,ATPR975,1,0,0,0
1_2_4_1,1,2,4,1,ATPR975,ATPTE51,ATPR975,AdCourt,0 KPH,Flat,0.23 Metre,11.322,-1.144,3.091,5,Faulty Serve,Wide Error,False,NA,ForeHand,1.19 Metre,NA,Wide Error,False,False,True,-5.586,4.348,0.034,Wide,1.19,0.0,2.553,11.322,-1.144,3.091,-5.586,4.348,0.034,,,,,,,,,,0,1,0,0,0,0,0,2,1,ATPTE51,ATPR975,1,0,0,0
1_2_4_2,1,2,4,2,ATPR975,ATPTE51,ATPR975,AdCourt,188 KPH,Slice,NA,11.254,-1.305,2.956,5,Winner,NA,False,Ground,ForeHand,1.45 Metre,Cross Court,NA,False,False,True,-5.421,0.799,0.031,T,1.247,0.0,0.263,12.45,-1.326,0.902,-8.794,4.03,0.034,-13.467,1.274,1.375,0.0,0.026,1.361,7.586,-0.826,0.031,3056.27,0,0,0,0,0,0,2,1,ATPTE51,ATPR975,1,0,0,0
1_2_5_1,1,2,5,1,ATPR975,ATPTE51,ATPR975,DeuceCourt,215 KPH,Flat,NA,11.324,0.815,3.058,1,Forced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,True,-4.837,-0.491,0.03,T,1.053,0.0,-0.065,-13.291,-1.355,1.409,12.885,1.428,0.032,-13.291,-1.355,1.409,0.0,0.146,5.403,12.885,1.428,0.032,1129.63,0,0,0,0,0,0,3,1,ATPTE51,ATPR975,1,0,0,0
1_3_1_1,1,3,1,1,ATPTE51,ATPR975,ATPTE51,DeuceCourt,200 KPH,Flat,NA,-11.743,-0.67,3.035,1,Forced Error,NA,False,NA,BackHand,3.33 Metre,NA,NA,False,False,True,6.311,1.596,0.033,Body,1.296,0.0,0.75,14.65,2.882,1.206,-8.243,4.615,0.034,14.65,2.882,1.206,0.0,5.615,3.329,-8.243,4.615,0.034,2080.11,0,0,0,0,0,0,0,0,ATPTE51,ATPR975,1,1,0,0
1_3_2_1,1,3,2,1,ATPTE51,ATPR975,ATPTE51,AdCourt,188 KPH,Slice,NA,-11.689,1.731,3.031,1,Forced Error,NA,False,NA,ForeHand,2.72 Metre,NA,NA,False,False,True,6.327,-0.643,0.03,T,1.328,0.0,0.069,15.32,-1.434,1.191,-12.885,0.463,0.034,15.32,-1.434,1.191,0.0,-0.39,2.717,-12.885,0.463,0.034,1795.04,0,0,0,0,0,0,1,0,ATPTE51,ATPR975,1,1,0,0
1_3_3_1,1,3,3,1,ATPTE51,ATPR975,ATPTE51,DeuceCourt,180 KPH,Slice,NA,-11.715,-0.839,2.991,1,Forced Error,NA,False,NA,ForeHand,1.35 Metre,NA,NA,False,False,True,5.922,3.957,0.034,Wide,1.351,0.0,2.097,13.945,6.91,1.437,0.257,1.506,0.031,,,,,,,,,,1967.78,0,0,0,0,0,0,2,0,ATPTE51,ATPR975,1,1,0,0
1_3_4_1,1,3,4,1,ATPTE51,ATPR975,ATPTE51,AdCourt,198 KPH,Flat,NA,-11.593,1.253,2.997,3,Unforced Error,NA,False,Ground,BackHand,1.83 Metre,NA,Long Error,False,False,True,4.847,-2.395,0.034,Body,1.062,0.0,-1.357,12.741,-4.333,0.641,-12.885,-2.118,0.032,14.623,-4.247,1.201,0.0,-0.379,0.958,-4.607,0.794,0.03,2283.05,0,0,0,0,0,0,3,0,ATPTE51,ATPR975,1,1,0,0
1_4_1_1,1,4,1,1,ATPR975,ATPTE51,ATPR975,DeuceCourt,216 KPH,Flat,NA,-11.375,-0.699,3.045,1,Ace,NA,False,NA,ForeHand,1.19 Metre,Down the Line,NA,False,False,True,5.756,-0.009,0.031,T,1.193,0.0,-0.283,-11.375,-0.699,3.045,5.756,-0.009,0.031,,,,,,,,,,0,0,0,0,1,0,0,0,0,ATPTE51,ATPR975,2,1,0,0
1_4_2_1,1,4,2,1,ATPR975,ATPTE51,ATPR975,AdCourt,211 KPH,Flat,NA,-11.3,1.131,3.047,1,Forced Error,NA,False,NA,BackHand,1.17 Metre,NA,NA,False,False,True,5.488,-3.504,0.033,Wide,1.173,0.0,-2.025,-11.3,1.131,3.047,5.488,-3.504,0.033,,,,,,,,,,0,0,0,0,0,0,1,1,0,ATPTE51,ATPR975,2,1,0,0
1_4_3_1,1,4,3,1,ATPR975,ATPTE51,ATPR975,DeuceCourt,223 KPH,Flat,NA,-11.336,-0.836,2.979,1,Ace,NA,False,NA,ForeHand,1.02 Metre,Cross Court,NA,False,False,True,4.813,0.145,0.031,T,1.025,0.0,-0.164,-11.336,-0.836,2.979,4.813,0.145,0.031,,,,,,,,,,0,0,0,0,1,0,0,2,0,ATPTE51,ATPR975,2,1,0,0
1_4_4_1,1,4,4,1,ATPR975,ATPTE51,ATPR975,AdCourt,0 KPH,Flat,0.49 Metre,-11.207,0.942,2.994,10,Faulty Serve,Long Error,False,NA,BackHand,1.29 Metre,NA,NA,False,False,True,6.887,-2.105,0.033,Body,1.287,0.0,-0.977,7.05,-2.131,0.033,6.887,-2.105,0.033,,,,,,,,,,3913,1,0,0,0,0,1,3,0,ATPTE51,ATPR975,2,1,0,0
1_4_4_2,1,4,4,2,ATPR975,ATPTE51,ATPTE51,AdCourt,181 KPH,Slice,NA,-11.248,1.349,3.03,10,Unforced Error,NA,True,Ground,BackHand,0.73 Metre,NA,Net Error,False,False,True,4.647,-3.351,0.035,Wide,1.115,0.0,-2.094,-12.102,2.007,0.92,-7.646,1.292,0.033,11.26,-4.973,1.311,0.0,-2.439,1.231,-6.467,-1.109,0.03,1560.84,0,0,0,0,0,0,3,0,ATPTE51,ATPR975,2,1,0,0
1_4_5_1,1,4,5,1,ATPR975,ATPTE51,ATPR975,DeuceCourt,188 KPH,Slice,NA,-11.301,-0.959,3.012,1,Ace,NA,False,NA,ForeHand,1.08 Metre,Cross Court,NA,False,False,True,4.51,3.689,0.034,Wide,1.084,0.0,2.204,-11.301,-0.959,3.012,4.51,3.689,0.034,,,,,,,,,,0,0,0,0,1,0,0,3,1,ATPTE51,ATPR975,2,1,0,0
1_5_1_1,1,5,1,1,ATPTE51,ATPR975,ATPR975,DeuceCourt,170 KPH,Kick,NA,11.494,0.763,3.014,6,Winner,NA,False,Passing,ForeHand,1.01 Metre,NA,NA,False,False,True,-4.356,-3.608,0.03,Wide,1.119,0.0,-2.191,-5.136,-2.739,1.25,-4.411,-1.992,0.031,-13.399,-7.032,1.664,0.0,-2.003,1.025,4.701,-0.353,0.031,1995.7,0,0,0,0,0,1,0,0,ATPTE51,ATPR975,2,2,0,0
1_5_2_1,1,5,2,1,ATPTE51,ATPR975,ATPR975,AdCourt,0 KPH,Flat,1.51 Metre,11.573,-1.576,3.054,3,Faulty Serve,Long Error,False,NA,ForeHand,1.55 Metre,NA,Wide Error,False,False,True,-7.862,4.489,0.035,Wide,1.555,0.0,2.04,11.573,-1.576,3.054,-7.862,4.489,0.035,,,,,,,,,,0,1,0,0,0,0,0,0,1,ATPTE51,ATPR975,2,2,0,0
1_5_2_2,1,5,2,2,ATPTE51,ATPR975,ATPTE51,AdCourt,140 KPH,Kick,NA,11.61,-1.734,3.06,3,Unforced Error,NA,True,Ground,ForeHand,0.91 Metre,NA,Net Error,False,False,True,-3.868,2.197,0.032,Body,1.151,0.0,1.433,-12.949,1.196,0.898,-0.248,1.893,0.03,-14.337,4.336,1.647,0.0,0.308,1.7,9.262,-2.572,0.033,3639.25,0,0,0,0,0,0,0,1,ATPTE51,ATPR975,2,2,0,0
1_5_3_1,1,5,3,1,ATPTE51,ATPR975,ATPTE51,DeuceCourt,0 KPH,Flat,1.77 Metre,11.571,0.802,3.031,3,Faulty Serve,Long Error,False,NA,BackHand,1.5 Metre,NA,NA,False,False,True,-8.168,-0.272,0.029,T,1.503,0.0,0.264,11.571,0.802,3.031,-8.168,-0.272,0.029,,,,,,,,,,0,1,0,0,0,0,0,1,1,ATPTE51,ATPR975,2,2,0,0
1_5_3_2,1,5,3,2,ATPTE51,ATPR975,ATPTE51,DeuceCourt,151 KPH,Kick,NA,11.578,0.685,3.043,3,Unforced Error,NA,False,Ground,BackHand,2.59 Metre,NA,Long Error,False,False,True,-3.299,-1.022,0.031,T,0.968,0.0,-0.467,15.107,-0.494,1.234,12.413,-0.177,0.032,-13.702,-2.855,1.814,0.0,-2.388,1.761,8.022,-1.827,0.033,2400.52,0,0,0,0,0,0,1,1,ATPTE51,ATPR975,2,2,0,0
1_5_4_1,1,5,4,1,ATPTE51,ATPR975,ATPTE51,AdCourt,0 KPH,Pronated,0.45 Metre,11.566,-1.458,3.008,2,Faulty Serve,Wide Error,False,NA,ForeHand,1.31 Metre,NA,Wide Error,False,False,True,-6.384,4.564,0.034,Wide,1.31,0.0,2.453,11.566,-1.458,3.008,-6.384,4.564,0.034,,,,,,,,,,0,1,0,0,0,0,0,2,1,ATPTE51,ATPR975,2,2,0,0
1_5_4_2,1,5,4,2,ATPTE51,ATPR975,ATPR975,AdCourt,144 KPH,Slice,NA,11.616,-1.574,3.035,2,Unforced Error,NA,False,Ground,ForeHand,2.28 Metre,NA,Wide Error,False,False,True,-4.749,3.123,0.032,Wide,1.318,0.0,2.023,13.66,-1.467,1.113,-10.529,-4.621,0.033,-14.769,5.388,1.465,0.0,1.542,2.494,10.922,-0.815,0.033,3553.63,0,0,0,0,0,0,2,1,ATPTE51,ATPR975,2,2,0,0
1_5_5_1,1,5,5,1,ATPTE51,ATPR975,ATPTE51,DeuceCourt,173 KPH,Slice,NA,11.464,0.957,2.977,1,Ace,NA,False,NA,ForeHand,1.13 Metre,Cross Court,NA,False,False,True,-4.572,-3.946,0.03,Wide,1.13,0.0,-2.347,11.464,0.957,2.977,-4.572,-3.946,0.03,,,,,,,,,,0,0,0,0,1,0,0,2,2,ATPTE51,ATPR975,2,2,0,0
1_5_6_1,1,5,6,1,ATPTE51,ATPR975,ATPR975,AdCourt,0 KPH,Slice,1.65 Metre,11.507,-1.619,3.048,1,Faulty Serve,Long Error,False,NA,NA,1.53 Metre,NA,NA,False,False,True,-8.046,3.866,0.035,Wide,1.531,0.0,1.72,11.507,-1.619,3.048,-8.046,3.866,0.035,,,,,,,,,,0,1,0,0,0,0,1,3,2,ATPTE51,ATPR975,2,2,0,0
1_5_6_2,1,5,6,2,ATPTE51,ATPR975,ATPR975,AdCourt,148 KPH,Slice,0.2 Metre,11.268,-1.765,2.956,0,DoubleFault,Net Error,True,NA,NA,0.85 Metre,NA,NA,False,False,True,0.197,3.183,0.035,Wide,0.854,0.0,2.05,11.268,-1.765,2.956,0.197,3.183,0.035,,,,,,,,,,0,1,1,0,0,0,0,3,2,ATPTE51,ATPR975,2,2,0,0
1_5_7_1,1,5,7,1,ATPTE51,ATPR975,ATPTE51,DeuceCourt,0 KPH,Slice,0.03 Metre,11.591,0.807,3.01,1,Faulty Serve,Wide Error,False,NA,BackHand,1.23 Metre,NA,Wide Error,False,False,True,-5.13,-4.141,0.032,Wide,1.228,0.0,-2.376,11.591,0.807,3.01,-5.13,-4.141,0.032,,,,,,,,,,0,1,0,0,0,1,0,3,3,ATPTE51,ATPR975,2,2,0,0
1_5_7_2,1,5,7,2,ATPTE51,ATPR975,ATPTE51,DeuceCourt,159 KPH,Kick,NA,11.644,0.683,3.011,1,Unforced Error,NA,False,NA,BackHand,1.44 Metre,NA,NA,False,False,True,-4.588,-0.239,0.03,T,1.199,0.0,0.232,13.898,3.291,0.862,-6.346,2.72,0.033,-15.409,-1.737,1.656,0.0,0.656,2.564,11.936,2.877,0.033,3014.55,0,0,0,0,0,0,3,3,ATPTE51,ATPR975,2,2,0,0
1_5_8_1,1,5,8,1,ATPTE51,ATPR975,ATPTE51,AdCourt,197 KPH,Slice,NA,11.584,-1.444,2.996,1,Forced Error,NA,False,NA,ForeHand,2.93 Metre,NA,NA,False,False,True,-5.226,0.768,0.031,T,1.119,0.0,0.148,-14.636,1.62,1.208,10.375,4.615,0.032,-14.636,1.62,1.208,0.0,5.043,2.931,10.375,4.615,0.032,2300.88,0,0,0,0,0,0,4,3,ATPTE51,ATPR975,2,2,0,0
1_6_1_1,1,6,1,1,ATPR975,ATPTE51,ATPR975,DeuceCourt,187 KPH,Slice,NA,11.218,0.769,3.001,1,Ace,NA,False,NA,ForeHand,1.25 Metre,Cross Court,NA,False,False,True,-5.514,-3.954,0.032,Wide,1.249,0.0,-2.18,11.218,0.769,3.001,-5.514,-3.954,0.032,,,,,,,,,,0,0,0,0,1,0,0,0,0,ATPTE51,ATPR975,3,2,0,0
1_6_2_1,1,6,2,1,ATPR975,ATPTE51,ATPR975,AdCourt,0 KPH,Slice,0.15 Metre,11.25,-0.917,2.996,6,Faulty Serve,Long Error,False,NA,BackHand,1.28 Metre,NA,NA,False,False,True,-6.553,0.046,0.03,T,1.283,0.0,-0.218,11.25,-0.917,2.996,-6.553,0.046,0.03,,,,,,,,,,0,1,0,0,0,0,1,1,0,ATPTE51,ATPR975,3,2,0,0
1_6_2_2,1,6,2,2,ATPR975,ATPTE51,ATPTE51,AdCourt,173 KPH,Kick,NA,11.355,-1.192,3.009,6,Unforced Error,NA,False,Ground,BackHand,1.67 Metre,NA,NA,False,False,True,-4.926,3.489,0.033,Wide,1.3,0.0,2.281,12.313,-3.402,1.19,0.729,-4.016,0.035,-13.558,5.452,1.751,0.0,-0.374,1.934,7.208,-3.068,0.031,1770.11,0,0,0,0,0,0,1,0,ATPTE51,ATPR975,3,2,0,0
1_6_3_1,1,6,3,1,ATPR975,ATPTE51,ATPTE51,DeuceCourt,219 KPH,Flat,NA,11.235,0.774,2.98,6,Unforced Error,NA,False,NA,ForeHand,1.63 Metre,NA,NA,False,False,True,-4.676,-0.168,0.03,T,1.015,0.0,0.132,5.174,0.727,0.752,0.158,-0.838,0.031,-13.448,-0.863,1.478,0.0,-1.708,2.426,9.284,-2.817,0.033,NA,0,0,0,0,0,0,1,1,ATPTE51,ATPR975,3,2,0,0
1_6_4_1,1,6,4,1,ATPR975,ATPTE51,ATPR975,AdCourt,200 KPH,Slice,NA,11.247,-1.089,2.976,3,Forced Error,NA,False,Volley,ForeHand,0.99 Metre,NA,NA,False,False,True,-4.641,3.785,0.032,Wide,1.052,0.0,2.436,-13.102,-4.303,0.798,-1.246,-3.975,0.036,-12.373,5.862,1.299,0.0,2.361,3.939,-4.692,-1.647,0.03,1177.1,0,0,0,0,0,0,1,2,ATPTE51,ATPR975,3,2,0,0
1_6_5_1,1,6,5,1,ATPR975,ATPTE51,ATPR975,DeuceCourt,219 KPH,Flat,NA,11.184,0.607,2.961,3,Winner,NA,False,Volley,ForeHand,1.12 Metre,Cross Court,NA,False,False,True,-5.184,-0.315,0.031,T,1.075,0.0,0.019,4.648,1.038,1.747,-5.362,-2.465,0.031,-13.722,-0.983,1.198,0.0,0.579,5.055,-5.362,-2.465,0.031,1509.76,0,0,0,0,0,0,2,2,ATPTE51,ATPR975,3,2,0,0
1_6_6_1,1,6,6,1,ATPR975,ATPTE51,ATPR975,AdCourt,0 KPH,NA,0.5 Metre,11.137,-0.977,3.018,2,Faulty Serve,Wide Error,False,NA,BackHand,0.95 Metre,NA,Wide Error,False,False,True,-3.514,4.615,0.031,Wide,0.949,0.0,2.2,11.137,-0.977,3.018,-3.514,4.615,0.031,,,,,,,,,,0,1,0,0,0,0,0,3,2,ATPTE51,ATPR975,3,2,0,0
1_6_6_2,1,6,6,2,ATPR975,ATPTE51,ATPTE51,AdCourt,144 KPH,Kick,NA,11.345,-1.15,2.985,2,Unforced Error,NA,False,Ground,BackHand,2.35 Metre,NA,Wide Error,False,False,True,-4.804,3.575,0.032,Wide,1.339,0.0,2.461,11.79,-5.233,1.498,-5.524,4.615,0.032,-13.194,5.961,1.663,0.0,-0.302,2.756,8.865,-3.823,0.033,1581.73,0,0,0,0,0,0,3,2,ATPTE51,ATPR975,3,2,0,0
1_6_7_1,1,6,7,1,ATPR975,ATPTE51,ATPR975,DeuceCourt,187 KPH,Kick,NA,11.247,0.839,2.979,1,Ace,NA,False,NA,ForeHand,1.32 Metre,Cross Court,NA,False,False,True,-5.986,-4.047,0.033,Wide,1.324,0.0,-2.158,11.247,0.839,2.979,-5.986,-4.047,0.033,,,,,,,,,,0,0,0,0,1,0,0,3,3,ATPTE51,ATPR975,3,2,0,0
1_6_8_1,1,6,8,1,ATPR975,ATPTE51,ATPR975,AdCourt,0 KPH,NA,0.54 Metre,11.35,-0.991,3.034,3,Faulty Serve,NA,True,NA,ForeHand,1.32 Metre,NA,NA,False,False,True,0.535,1.349,0.032,T,,,,11.35,-0.991,3.034,0.535,1.349,0.032,,,,,,,,,,0,1,0,0,0,0,1,4,3,ATPTE51,ATPR975,3,2,0,0
1_6_8_2,1,6,8,2,ATPR975,ATPTE51,ATPR975,AdCourt,184 KPH,Slice,NA,11.42,-1.199,3.022,3,Unforced Error,NA,False,Ground,ForeHand,2.33 Metre,NA,Wide Error,False,False,True,-6.163,1.079,0.033,T,1.381,0.0,0.469,-13.298,-3.611,1.094,10.359,4.983,0.032,-13.255,1.609,1.312,0.0,0.204,1.42,7.7,-0.624,0.03,2969.91,0,0,0,0,0,0,4,3,ATPTE51,ATPR975,3,2,0,0
1_7_1_1,1,7,1,1,ATPTE51,ATPR975,ATPR975,DeuceCourt,183 KPH,Kick,NA,-11.66,-0.754,2.961,2,Forced Error,NA,False,Ground,ForeHand,2.73 Metre,NA,NA,False,False,True,5.16,3.143,0.034,Wide,1.194,0.0,1.818,-12.055,-4.027,0.724,12.885,-4.457,0.032,13.731,5.519,1.556,0.0,0.324,1.432,-8.339,-2.742,0.033,2309.03,0,0,0,0,0,0,0,0,ATPTE51,ATPR975,3,3,0,0
1_7_2_1,1,7,2,1,ATPTE51,ATPR975,ATPTE51,AdCourt,190 KPH,Slice,NA,-11.686,1.528,3.031,1,Forced Error,NA,False,NA,ForeHand,2.21 Metre,NA,NA,False,False,True,5.867,-0.756,0.031,T,1.246,0.0,-0.125,14.599,-1.37,1.355,-12.885,-1.2,0.033,14.599,-1.37,1.355,0.0,-1.282,2.215,-12.885,-1.2,0.033,2107.24,0,0,0,0,0,0,0,1,ATPTE51,ATPR975,3,3,0,0
1_7_3_1,1,7,3,1,ATPTE51,ATPR975,ATPTE51,DeuceCourt,0 KPH,Flat,1.45 Metre,-11.687,-0.833,3.03,12,Faulty Serve,Long Error,False,NA,ForeHand,1.46 Metre,NA,NA,False,False,True,7.846,0.352,0.031,T,1.46,0.0,-0.183,-11.687,-0.833,3.03,7.846,0.352,0.031,,,,,,,,,,0,1,0,0,0,0,0,1,1,ATPTE51,ATPR975,3,3,0,0
1_7_3_2,1,7,3,2,ATPTE51,ATPR975,ATPR975,DeuceCourt,156 KPH,Kick,NA,-11.58,-0.792,3.034,12,Winner,NA,False,Ground,ForeHand,1.26 Metre,Cross Court,NA,False,False,True,4.204,0.627,0.031,T,1.135,0.0,0.063,12.372,-3.006,0.805,-7.301,3.506,0.033,15.235,2.509,1.667,0.0,3.219,2.639,-10.081,3.412,0.033,3417.68,0,0,0,0,0,0,1,1,ATPTE51,ATPR975,3,3,0,0
1_7_4_1,1,7,4,1,ATPTE51,ATPR975,ATPTE51,AdCourt,186 KPH,Flat,NA,-11.49,1.539,3.066,1,NA,NA,False,NA,BackHand,1.04 Metre,NA,NA,False,False,True,4.431,-3.309,0.035,Wide,1.039,0.0,-2.007,14.064,-6.058,1.371,9.502,-3.254,0.032,,,,,,,,,,NA,0,0,0,0,0,0,1,2,ATPTE51,ATPR975,3,3,0,0
1_7_5_1,1,7,5,1,ATPTE51,ATPR975,ATPTE51,DeuceCourt,195 KPH,Flat,NA,-11.525,-0.808,3.046,3,Unforced Error,NA,False,Ground,ForeHand,1.42 Metre,NA,NA,False,False,True,6.146,0.7,0.031,T,1.291,0.0,0.128,-13.647,-5.422,1.261,7.036,-1.113,0.032,15.076,1.666,1.21,0.0,0.814,1.903,-9.835,0.317,0.035,1518.98,0,0,0,0,0,0,2,2,ATPTE51,ATPR975,3,3,0,0
