point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_9_1,1,1,9,1,WTA315696,WTA314584,WTA314584,DeuceCourt,0 KPH,NA,NA,-11.588,-0.864,2.693,3,Faulty Serve,NA,True,NA,BackHand,2 Metre,NA,NA,False,False,True,,,,,,,,-11.588,-0.864,2.693,,,,,,,,,,,,,0,1,0,0,0,0,0,4,4,WTA315696,WTA314584,0,0,0,0
1_1_9_2,1,1,9,2,WTA315696,WTA314584,WTA315696,DeuceCourt,131 KPH,Slice,NA,-11.791,-0.478,2.67,3,Winner,NA,False,Ground,BackHand,1.07 Metre,Down the Line,NA,False,False,True,6.332,0.844,0.031,T,1.483,0.0,0.146,-12.17,1.051,0.882,6.743,4.062,0.033,12.564,1.647,1.185,0.0,1.432,1.308,-5.991,1.232,0.033,1822.34,0,0,0,0,0,0,4,4,WTA315696,WTA314584,0,0,0,0
1_1_10_1,1,1,10,1,WTA315696,WTA314584,WTA314584,AdCourt,158 KPH,Flat,NA,-11.401,0.898,2.654,2,Winner,NA,False,Ground,BackHand,1.49 Metre,Down the Line,NA,False,False,True,5.219,-3.413,0.033,Wide,1.091,0.0,-2.131,13.903,-5.345,1.104,-8.661,-3.743,0.033,13.903,-5.345,1.104,0.0,-4.289,1.489,-8.661,-3.743,0.033,1309.75,0,0,0,0,0,0,5,4,WTA315696,WTA314584,0,0,0,0
1_1_11_1,1,1,11,1,WTA315696,WTA314584,WTA315696,DeuceCourt,164 KPH,Flat,NA,-11.468,-0.732,2.671,1,Forced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,True,4.822,0.085,0.031,T,1.017,0.0,-0.175,14.199,0.801,1.192,-12.885,-4.615,0.033,14.199,0.801,1.192,0.0,-2.933,6.273,-12.885,-4.615,0.033,806.95,0,0,0,0,0,0,5,5,WTA315696,WTA314584,0,0,0,0
1_1_12_1,1,1,12,1,WTA315696,WTA314584,WTA314584,AdCourt,161 KPH,Flat,NA,-11.41,0.898,2.659,6,Winner,NA,False,Ground,ForeHand,0.95 Metre,Down the Line,NA,False,False,True,4.286,-0.473,0.031,T,0.961,0.0,-0.141,14.607,-2.444,1.234,-2.961,-0.756,0.031,14.159,-0.992,1.188,0.0,1.319,2.41,-9.607,2.993,0.033,1523.92,0,0,0,0,0,0,6,5,WTA315696,WTA314584,0,0,0,0
1_1_13_1,1,1,13,1,WTA315696,WTA314584,WTA314584,DeuceCourt,160 KPH,Flat,NA,-11.446,-0.756,2.6,6,Unforced Error,NA,False,Ground,ForeHand,1.22 Metre,NA,Wide Error,False,False,True,6.003,1.113,0.032,T,1.196,0.0,0.426,-11.602,0.822,0.682,7.228,-4.376,0.033,12.66,1.937,0.96,0.0,-0.143,1.821,-5.792,-1.19,0.03,2059.49,0,0,0,0,0,0,6,6,WTA315696,WTA314584,0,0,0,0
1_1_14_1,1,1,14,1,WTA315696,WTA314584,WTA314584,AdCourt,0 KPH,Flat,0.24 Metre,-11.429,0.801,2.64,1,Faulty Serve,Long Error,False,NA,NA,1.32 Metre,NA,NA,True,False,True,6.636,-3.756,0.032,Wide,1.322,0.0,-2.13,-11.429,0.801,2.64,6.636,-3.756,0.032,,,,,,,,,,0,1,0,0,0,0,0,6,7,WTA315696,WTA314584,0,0,0,0
1_1_14_2,1,1,14,2,WTA315696,WTA314584,WTA314584,AdCourt,123 KPH,Flat,0.57 Metre,-11.561,1.245,2.688,0,DoubleFault,Long Error,False,NA,NA,1.69 Metre,NA,NA,True,False,True,6.974,-3.631,0.033,Wide,1.691,0.0,-2.106,-11.561,1.245,2.688,6.974,-3.631,0.033,,,,,,,,,,0,1,1,0,0,0,0,6,7,WTA315696,WTA314584,0,0,0,0
1_2_1_1,1,2,1,1,WTA314584,WTA315696,WTA314584,DeuceCourt,170 KPH,Flat,NA,-11.344,-1.005,2.7,1,NA,NA,False,NA,BackHand,1.15 Metre,NA,NA,False,False,True,5.474,0.214,0.031,T,1.146,0.0,-0.254,13.984,1.06,1.129,5.511,0.974,0.031,,,,,,,,,,1211.23,0,0,0,0,1,0,0,0,WTA315696,WTA314584,0,1,0,0
1_2_2_1,1,2,2,1,WTA314584,WTA315696,WTA314584,AdCourt,164 KPH,Slice,NA,-11.209,1.211,2.725,1,NA,NA,False,NA,BackHand,1.06 Metre,Cross Court,NA,False,False,True,4.82,-0.34,0.031,T,1.057,0.0,0.057,-11.209,1.211,2.725,4.82,-0.34,0.031,,,,,,,,,,0,0,0,0,0,0,0,1,0,WTA315696,WTA314584,0,1,0,0
1_2_3_1,1,2,3,1,WTA314584,WTA315696,WTA314584,DeuceCourt,0 KPH,Slice,0.15 Metre,-11.299,-0.921,2.725,1,Faulty Serve,Wide Error,False,NA,ForeHand,1.17 Metre,NA,Wide Error,False,False,True,5.322,4.265,0.034,Wide,1.174,0.0,2.505,-11.299,-0.921,2.725,5.322,4.265,0.034,,,,,,,,,,0,1,0,0,0,0,0,2,0,WTA315696,WTA314584,0,1,0,0
1_2_3_2,1,2,3,2,WTA314584,WTA315696,WTA314584,DeuceCourt,127 KPH,Slice,NA,-11.332,-0.639,2.748,1,Unforced Error,NA,False,NA,ForeHand,1.44 Metre,NA,Wide Error,False,False,True,3.821,1.742,0.031,Body,1.033,0.0,1.004,13.096,3.819,1.366,-7.36,4.975,0.032,13.096,3.819,1.366,0.0,4.366,1.444,-7.36,4.975,0.032,1647.92,0,0,0,0,0,0,2,0,WTA315696,WTA314584,0,1,0,0
1_2_4_1,1,2,4,1,WTA314584,WTA315696,WTA314584,AdCourt,169 KPH,Flat,NA,-11.239,1.138,2.713,5,Forced Error,NA,False,Ground,ForeHand,2.86 Metre,NA,NA,False,False,True,4.715,-0.147,0.031,T,1.009,0.0,0.186,14.524,3.438,1.066,-12.746,-4.413,0.033,13.591,-0.598,1.151,0.0,-1.767,3.407,-8.009,-2.592,0.033,1367.28,0,0,0,0,0,0,3,0,WTA315696,WTA314584,0,1,0,0
1_3_1_1,1,3,1,1,WTA315696,WTA314584,WTA315696,DeuceCourt,151 KPH,Flat,NA,11.416,0.692,2.606,13,Unforced Error,NA,True,Ground,ForeHand,0.77 Metre,NA,Net Error,False,False,True,-5.787,-1.213,0.03,T,1.184,0.0,-0.51,-14.679,-4.166,0.861,-8.812,-3.149,0.033,-13.334,-2.296,1.011,0.0,0.287,1.548,7.646,1.859,0.033,2699.92,0,0,0,0,0,0,0,0,WTA315696,WTA314584,0,2,0,0
1_3_2_1,1,3,2,1,WTA315696,WTA314584,WTA315696,AdCourt,0 KPH,Flat,0.66 Metre,11.537,-0.754,2.686,3,Faulty Serve,Long Error,False,NA,BackHand,1.39 Metre,NA,NA,False,False,True,7.064,3.44,0.032,Wide,1.299,0.0,1.798,-13.532,4.326,0.973,7.064,3.44,0.032,-13.532,4.326,0.973,0.0,3.587,1.387,7.064,3.44,0.032,1488.81,1,0,0,0,0,0,1,0,WTA315696,WTA314584,0,2,0,0
1_3_2_2,1,3,2,2,WTA315696,WTA314584,WTA315696,AdCourt,147 KPH,Slice,NA,11.509,-0.792,2.666,3,Forced Error,NA,False,Ground,BackHand,1.24 Metre,NA,NA,False,False,True,-5.598,0.644,0.03,T,1.265,0.0,0.329,-14.252,4.145,0.599,-0.059,2.07,0.035,-13.157,0.72,1.112,0.0,-0.122,1.222,4.36,-0.373,0.031,NA,0,0,0,0,0,0,1,0,WTA315696,WTA314584,0,2,0,0
1_3_3_1,1,3,3,1,WTA315696,WTA314584,WTA315696,DeuceCourt,147 KPH,Slice,NA,11.543,0.876,2.657,1,Forced Error,NA,False,NA,ForeHand,2.83 Metre,NA,NA,False,False,True,-5.61,-3.798,0.032,Wide,1.241,0.0,-2.08,-12.242,-6.172,0.986,12.688,1.58,0.033,-12.242,-6.172,0.986,0.0,-2.229,2.826,12.688,1.58,0.033,2151.76,0,0,0,0,0,0,2,0,WTA315696,WTA314584,0,2,0,0
1_3_4_1,1,3,4,1,WTA315696,WTA314584,WTA315696,AdCourt,0 KPH,Flat,0 Metre,11.328,-0.87,2.655,3,Faulty Serve,NA,False,NA,ForeHand,1.17 Metre,NA,NA,False,False,True,-5.577,3.742,0.034,Wide,1.166,0.0,2.265,11.328,-0.87,2.655,-5.577,3.742,0.034,,,,,,,,,,0,1,0,0,0,0,0,3,0,WTA315696,WTA314584,0,2,0,0
1_3_4_2,1,3,4,2,WTA315696,WTA314584,WTA315696,AdCourt,137 KPH,Slice,NA,11.669,-1.045,2.687,3,Unforced Error,NA,False,Ground,ForeHand,1.76 Metre,NA,Wide Error,False,False,True,-5.727,3.553,0.033,Wide,1.379,0.0,2.242,-14.155,2.057,1.24,8.454,-5.013,0.035,-12.46,4.781,1.117,0.0,1.962,1.925,11.494,-0.243,0.031,1746.08,0,0,0,0,0,0,3,0,WTA315696,WTA314584,0,2,0,0
1_4_1_1,1,4,1,1,WTA314584,WTA315696,WTA314584,DeuceCourt,157 KPH,Slice,NA,11.316,0.965,2.676,3,Winner,NA,False,Ground,ForeHand,1.66 Metre,Down the Line,NA,False,False,True,-5.319,-1.355,0.03,T,1.108,0.0,-0.556,9.457,4.321,1.248,-11.138,3.173,0.034,-13.036,-2.73,1.092,0.0,1.243,1.535,4.325,2.785,0.034,2320.17,0,0,0,0,0,0,0,0,WTA315696,WTA314584,1,2,0,0
1_4_2_1,1,4,2,1,WTA314584,WTA315696,WTA314584,AdCourt,161 KPH,Flat,NA,11.244,-1.192,2.701,5,Winner,NA,False,Ground,ForeHand,1.1 Metre,Down the Line,NA,False,False,True,-4.838,3.33,0.032,Wide,1.097,0.0,2.021,13.061,4.099,1.457,-5.568,3.352,0.034,-12.971,5.403,1.176,0.0,1.681,1.732,7.035,-0.23,0.029,1663.64,0,0,0,0,0,0,1,0,WTA315696,WTA314584,1,2,0,0
1_4_3_1,1,4,3,1,WTA314584,WTA315696,WTA315696,DeuceCourt,0 KPH,Pronated,0.26 Metre,11.426,0.918,2.731,1,Faulty Serve,NA,True,NA,NA,NA,NA,NA,False,False,True,0.255,-1.8,0.031,Body,,,,11.426,0.918,2.731,0.255,-1.8,0.031,,,,,,,,,,0,1,0,0,0,0,0,2,0,WTA315696,WTA314584,1,2,0,0
1_4_3_2,1,4,3,2,WTA314584,WTA315696,WTA315696,DeuceCourt,129 KPH,NA,NA,11.886,0.514,0.03,0,DoubleFault,NA,True,NA,BackHand,1.76 Metre,NA,NA,False,False,True,11.596,1.621,0.033,Body,,,,11.886,0.514,0.03,11.596,1.621,0.033,,,,,,,,,,NA,1,1,0,0,0,0,2,0,WTA315696,WTA314584,1,2,0,0
1_4_4_1,1,4,4,1,WTA314584,WTA315696,WTA314584,AdCourt,162 KPH,Slice,NA,11.143,-1.217,2.733,9,Winner,NA,False,Approach,ForeHand,1.85 Metre,Down the Line,NA,False,False,True,-4.623,0.304,0.03,T,1.073,0.0,-0.071,5.941,4.963,0.285,-11.288,4.094,0.034,-12.988,0.726,1.255,0.0,-0.005,1.429,7.717,-0.572,0.03,726.55,0,0,0,0,1,0,2,1,WTA315696,WTA314584,1,2,0,0
1_4_5_1,1,4,5,1,WTA314584,WTA315696,WTA314584,DeuceCourt,168 KPH,Flat,NA,11.249,0.893,2.703,1,Forced Error,NA,False,NA,BackHand,2.28 Metre,NA,NA,False,False,True,-6.182,-0.848,0.03,T,1.252,0.0,-0.162,-13.123,-1.707,1.082,12.427,1.762,0.033,-13.123,-1.707,1.082,0.0,-0.061,2.283,12.427,1.762,0.033,1506.55,0,0,0,0,0,0,3,1,WTA315696,WTA314584,1,2,0,0
1_5_1_1,1,5,1,1,WTA315696,WTA314584,WTA315696,DeuceCourt,0 KPH,NA,0.39 Metre,-11.621,-0.76,2.629,7,Faulty Serve,Net Error,True,NA,ForeHand,0.66 Metre,NA,Net Error,False,False,True,-0.327,0.386,0.03,T,0.895,0.0,0.179,0.139,0.192,0.867,-0.327,0.386,0.03,,,,,,,,,,0,1,0,0,0,0,0,0,0,WTA315696,WTA314584,1,3,0,0
1_5_1_2,1,5,1,2,WTA315696,WTA314584,WTA315696,DeuceCourt,136 KPH,Slice,NA,-11.595,-0.785,2.688,7,Winner,NA,False,Volley,ForeHand,0.98 Metre,Cross Court,NA,False,False,True,4.227,-0.007,0.031,T,1.062,0.0,-0.346,-7.592,-3.859,0.795,3.46,1.099,0.03,13.128,0.98,1.306,0.0,0.918,2.053,-10.787,0.893,0.034,926.61,0,0,0,0,0,0,0,0,WTA315696,WTA314584,1,3,0,0
1_5_2_1,1,5,2,1,WTA315696,WTA314584,WTA314584,AdCourt,128 KPH,Slice,NA,-11.648,1.076,2.661,6,Forced Error,NA,False,Drop,ForeHand,1.15 Metre,NA,NA,False,False,True,4.415,-3.335,0.035,Wide,1.146,0.0,-2.274,-4.669,-3.076,0.042,2.568,-5.046,0.036,13.272,-5.168,1.089,0.0,-3.369,1.192,-6.512,-2.56,0.031,948.59,0,0,0,0,0,0,1,0,WTA315696,WTA314584,1,3,0,0
1_5_3_1,1,5,3,1,WTA315696,WTA314584,WTA315696,DeuceCourt,145 KPH,Slice,NA,-11.444,-0.895,2.661,7,Forced Error,NA,True,Ground,BackHand,0.87 Metre,NA,NA,False,False,True,4.921,3.128,0.034,Wide,1.131,0.0,1.785,13.956,-2.238,0.847,0.728,-3.699,0.035,11.615,5.192,1.111,0.0,0.668,1.016,-5.366,-1.751,0.031,1435.95,0,0,0,0,0,0,1,1,WTA315696,WTA314584,1,3,0,0
1_5_4_1,1,5,4,1,WTA315696,WTA314584,WTA314584,AdCourt,142 KPH,Slice,NA,-11.397,0.743,2.726,16,Winner,NA,False,Ground,ForeHand,1.44 Metre,Down the Line,NA,False,False,True,4.197,-0.961,0.031,T,1.006,0.0,-0.592,11.732,0.678,1.927,-8.169,3.433,0.034,13.295,-1.411,1.133,0.0,0.925,2.74,-10.277,3.158,0.033,865.35,0,0,0,0,0,0,2,1,WTA315696,WTA314584,1,3,0,0
1_5_5_1,1,5,5,1,WTA315696,WTA314584,WTA314584,DeuceCourt,162 KPH,Flat,NA,-11.393,-0.92,2.632,18,Winner,NA,False,Overhead,ForeHand,1.49 Metre,Cross Court,NA,False,False,True,6.102,0.703,0.031,T,1.209,0.0,0.075,5.903,-2.068,2.7,-5.173,2.562,0.033,12.347,1.434,0.959,0.0,0.865,2.835,-9.064,0.734,0.032,NA,0,0,0,0,0,0,2,2,WTA315696,WTA314584,1,3,0,0
1_5_6_1,1,5,6,1,WTA315696,WTA314584,WTA314584,AdCourt,0 KPH,NA,0.22 Metre,-11.459,0.811,2.645,16,Faulty Serve,NA,True,NA,BackHand,1.49 Metre,NA,NA,True,False,True,-0.223,-2.708,0.036,Body,,,,-11.459,0.811,2.645,-0.223,-2.708,0.036,,,,,,,,,,0,1,0,0,0,0,0,2,3,WTA315696,WTA314584,1,3,0,0
1_5_6_2,1,5,6,2,WTA315696,WTA314584,WTA314584,AdCourt,131 KPH,Slice,NA,-11.414,0.93,2.649,16,Winner,NA,False,Drop,BackHand,1.23 Metre,Down the Line,NA,True,True,True,4.447,-3.368,0.035,Wide,1.107,0.0,-2.322,13.738,-2.953,0.868,-2.033,-3.475,0.034,12.579,-5.049,1.142,0.0,-1.348,2.353,-11.33,1.775,0.035,NA,0,0,0,0,0,0,2,3,WTA315696,WTA314584,1,3,0,0
1_6_1_1,1,6,1,1,WTA314584,WTA315696,WTA314584,DeuceCourt,150 KPH,Slice,NA,-11.387,-1.198,2.706,1,Ace,NA,False,NA,ForeHand,1.07 Metre,Cross Court,NA,False,False,True,4.604,3.785,0.034,Wide,1.068,0.0,2.23,-11.387,-1.198,2.706,4.604,3.785,0.034,,,,,,,,,,0,0,0,0,1,0,0,0,0,WTA315696,WTA314584,1,4,0,0
1_6_2_1,1,6,2,1,WTA314584,WTA315696,WTA314584,AdCourt,0 KPH,Slice,0.1 Metre,-11.058,1.171,2.624,6,Faulty Serve,Long Error,False,NA,BackHand,1.26 Metre,NA,NA,False,False,True,6.503,-0.262,0.029,T,1.26,0.0,0.163,-11.058,1.171,2.624,6.503,-0.262,0.029,,,,,,,,,,0,1,0,0,0,0,1,1,0,WTA315696,WTA314584,1,4,0,0
1_6_2_2,1,6,2,2,WTA314584,WTA315696,WTA315696,AdCourt,128 KPH,Slice,NA,-11.192,1.369,2.711,6,Winner,NA,False,NA,BackHand,1.31 Metre,Down the Line,NA,False,False,True,5.749,-2.612,0.033,Body,1.446,0.0,-1.435,5.103,-1.813,0.68,-3.883,-1.6,0.03,10.055,-3.405,1.185,0.0,-2.619,1.733,-10.097,-2.231,0.033,NA,0,0,0,0,0,0,1,0,WTA315696,WTA314584,1,4,0,0
1_6_3_1,1,6,3,1,WTA314584,WTA315696,WTA314584,DeuceCourt,150 KPH,Slice,NA,-11.413,-0.952,2.749,3,Winner,NA,False,Ground,ForeHand,1.51 Metre,Down the Line,NA,False,False,True,5.522,3.91,0.034,Wide,1.261,0.0,2.156,-8.391,-0.904,1.994,7.979,-3.54,0.033,12.288,6.343,1.174,0.0,2.055,3.294,-5.818,0.091,0.03,1225.51,0,0,0,0,0,0,1,1,WTA315696,WTA314584,1,4,0,0
1_6_4_1,1,6,4,1,WTA314584,WTA315696,WTA315696,AdCourt,163 KPH,Slice,NA,-11.265,1.335,2.736,6,Unforced Error,NA,False,Ground,ForeHand,0.91 Metre,NA,NA,False,False,True,5.61,-3.249,0.031,Wide,1.19,0.0,-1.81,-12.9,-2.248,0.506,-1.426,1.165,0.031,13.02,-4.975,1.075,0.0,-3.26,1.101,-5.903,-2.503,0.031,2494.38,0,0,0,0,0,0,2,1,WTA315696,WTA314584,1,4,0,0
1_6_5_1,1,6,5,1,WTA314584,WTA315696,WTA314584,DeuceCourt,165 KPH,Slice,NA,-11.378,-1.029,2.709,5,Unforced Error,NA,False,Ground,ForeHand,1.65 Metre,NA,Wide Error,False,False,True,4.908,0.932,0.031,T,1.057,0.0,0.293,11.755,2.406,0.712,-10.585,4.365,0.033,13.365,2.297,1.134,0.0,0.777,1.831,-9.548,-0.447,0.033,2181.59,0,0,0,0,0,0,2,2,WTA315696,WTA314584,1,4,0,0
1_6_6_1,1,6,6,1,WTA314584,WTA315696,WTA314584,AdCourt,0 KPH,Slice,0.58 Metre,-11.103,1.052,2.685,1,Faulty Serve,Long Error,False,NA,ForeHand,1.33 Metre,NA,NA,False,False,True,6.983,-0.569,0.03,T,1.327,0.0,-0.03,-11.103,1.052,2.685,6.983,-0.569,0.03,,,,,,,,,,0,1,0,0,0,0,0,3,2,WTA315696,WTA314584,1,4,0,0
1_6_6_2,1,6,6,2,WTA314584,WTA315696,WTA314584,AdCourt,139 KPH,Slice,NA,-11.192,1.231,2.721,1,Unforced Error,NA,False,NA,ForeHand,1.63 Metre,NA,Wide Error,False,False,True,5.535,-0.886,0.031,T,1.275,0.0,-0.347,10.551,-1.248,1.092,-10.099,4.854,0.034,10.551,-1.248,1.092,0.0,1.704,1.634,-10.099,4.854,0.034,1346.03,0,0,0,0,0,0,3,2,WTA315696,WTA314584,1,4,0,0
1_7_1_1,1,7,1,1,WTA315696,WTA314584,WTA314584,DeuceCourt,160 KPH,Slice,NA,11.514,0.851,2.668,8,Unforced Error,NA,False,Ground,ForeHand,1.85 Metre,NA,Wide Error,False,False,True,-4.557,-0.33,0.03,T,0.988,0.0,0.057,12.754,1.611,1.431,-8.829,4.615,0.034,-13.241,-1.294,0.913,0.0,-0.968,2.734,8.67,-0.881,0.031,1204.18,0,0,0,0,0,0,0,0,WTA315696,WTA314584,1,5,0,0
1_7_2_1,1,7,2,1,WTA315696,WTA314584,WTA315696,AdCourt,162 KPH,Flat,NA,11.463,-0.825,2.67,3,Unforced Error,NA,False,Ground,ForeHand,1.17 Metre,NA,NA,False,False,True,-4.845,2.963,0.032,Wide,1.05,0.0,1.857,-11.725,-2.225,0.67,-0.699,-2.161,0.036,-13.27,4.736,0.96,0.0,3.578,1.14,5.855,3.181,0.033,2516.85,0,0,0,0,0,0,0,1,WTA315696,WTA314584,1,5,0,0
1_7_3_1,1,7,3,1,WTA315696,WTA314584,WTA314584,DeuceCourt,149 KPH,Slice,NA,11.478,0.661,2.633,4,Unforced Error,NA,False,Ground,ForeHand,1.69 Metre,NA,NA,False,False,True,-6.224,-3.322,0.032,Wide,1.33,0.0,-1.755,12.632,1.941,0.806,9.938,1.188,0.031,-12.894,-5.359,1.043,0.0,-0.192,2.476,6.866,2.464,0.034,1604.17,0,0,0,0,0,0,1,1,WTA315696,WTA314584,1,5,0,0
1_7_4_1,1,7,4,1,WTA315696,WTA314584,WTA315696,AdCourt,163 KPH,Flat,NA,11.421,-0.812,2.617,7,Winner,NA,False,Drop,ForeHand,1.15 Metre,Cross Court,NA,False,False,True,-5.663,0.631,0.03,T,1.159,0.0,0.209,10.484,-0.184,0.684,-3.191,3.051,0.031,-13.835,1.083,1.015,0.0,0.533,2.24,10.3,0.339,0.03,768.12,0,0,0,0,0,0,1,2,WTA315696,WTA314584,1,5,0,0
