point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_2_2,1,2,2,2,ATPSA93,ATPW367,ATPW367,AdCourt,137 KPH,Slice,NA,11.568,-0.918,2.923,8,Unforced Error,NA,False,Ground,ForeHand,1.5 Metre,NA,NA,False,False,True,-5.117,1.889,0.033,Body,1.312,0.0,1.373,14.471,2.316,0.85,9.931,2.666,0.036,-12.057,2.3,1.455,0.0,-0.663,1.351,6.034,-2.227,0.033,2201.63,0,0,0,0,0,0,1,0,ATPW367,ATPSA93,1,0,0,0
1_2_3_1,1,2,3,1,ATPSA93,ATPW367,ATPW367,DeuceCourt,178 KPH,Slice,NA,11.24,0.841,2.797,2,Unforced Error,NA,False,Ground,ForeHand,0.92 Metre,NA,NA,False,False,True,-4.671,-3.484,0.031,Wide,1.018,0.0,-2.097,11.604,-1.295,1.049,0.35,1.539,0.031,-12.01,-5.916,1.175,0.0,-3.423,2.347,8.638,-1.737,0.033,2295.09,0,0,0,0,0,0,1,1,ATPW367,ATPSA93,1,0,0,0
1_2_4_1,1,2,4,1,ATPSA93,ATPW367,ATPSA93,AdCourt,186 KPH,Slice,NA,11.351,-1.219,2.841,9,Unforced Error,NA,False,Ground,ForeHand,1.48 Metre,NA,Long Error,False,False,True,-4.753,0.45,0.03,T,1.018,0.0,0.046,-13.367,-5.297,1.245,12.771,-3.329,0.032,-13.258,0.979,1.271,0.0,1.595,1.561,6.676,2.042,0.034,1181.61,0,0,0,0,0,0,1,2,ATPW367,ATPSA93,1,0,0,0
1_2_5_1,1,2,5,1,ATPSA93,ATPW367,ATPW367,DeuceCourt,174 KPH,Slice,NA,11.261,0.903,2.819,6,Unforced Error,NA,False,Ground,BackHand,1.69 Metre,NA,NA,False,False,True,-4.642,-3.306,0.03,Wide,1.055,0.0,-1.925,13.754,-3.301,0.982,0.266,-2.295,0.036,-11.883,-5.69,1.171,0.0,-0.989,1.613,7.405,2.029,0.034,1791.49,0,0,0,0,0,0,2,2,ATPW367,ATPSA93,1,0,0,0
1_2_6_1,1,2,6,1,ATPSA93,ATPW367,ATPW367,AdCourt,181 KPH,Flat,NA,11.226,-1.037,2.861,8,Winner,NA,False,Ground,BackHand,1.25 Metre,Down the Line,NA,True,True,True,-5.597,3.934,0.034,Wide,1.162,0.0,2.338,-12.862,3.956,0.644,9.679,3.333,0.036,-12.948,5.875,1.038,0.0,3.694,5.89,11.879,1.411,0.032,2921.71,0,0,0,0,0,0,2,3,ATPW367,ATPSA93,1,0,0,0
1_3_1_1,1,3,1,1,ATPW367,ATPSA93,ATPSA93,DeuceCourt,191 KPH,Flat,NA,-11.307,-0.932,2.674,2,Unforced Error,NA,False,Ground,BackHand,1.83 Metre,NA,NA,False,False,True,5.728,0.631,0.031,T,1.135,0.0,0.06,-11.367,2.11,1.153,-0.242,-2.616,0.036,13.619,1.514,1.049,0.0,1.79,1.83,-7.879,1.954,0.033,2715.78,0,0,0,0,0,0,0,0,ATPW367,ATPSA93,2,0,0,0
1_3_2_1,1,3,2,1,ATPW367,ATPSA93,ATPSA93,AdCourt,0 KPH,Flat,0.55 Metre,-11.368,0.889,2.724,3,Faulty Serve,Long Error,False,NA,BackHand,1.29 Metre,NA,NA,False,False,True,6.954,-0.81,0.031,T,1.295,0.0,-0.223,-11.368,0.889,2.724,6.954,-0.81,0.031,,,,,,,,,,0,1,0,0,0,0,0,0,1,ATPW367,ATPSA93,2,0,0,0
1_3_2_2,1,3,2,2,ATPW367,ATPSA93,ATPW367,AdCourt,142 KPH,Pronated,NA,-11.627,1.39,2.684,3,Unforced Error,NA,True,Ground,BackHand,0.58 Metre,NA,Net Error,False,False,True,4.05,-2.836,0.035,Wide,1.155,0.0,-1.882,12.281,-3.142,0.795,0.701,-0.373,0.032,10.765,-4.847,1.803,0.0,-1.386,1.819,-9.426,1.339,0.035,2040.81,0,0,0,0,0,0,0,1,ATPW367,ATPSA93,2,0,0,0
1_3_3_1,1,3,3,1,ATPW367,ATPSA93,ATPW367,DeuceCourt,0 KPH,Flat,0.17 Metre,-11.269,-0.856,2.7,6,Faulty Serve,Wide Error,False,NA,ForeHand,1.07 Metre,NA,NA,False,False,True,5.548,-0.169,0.031,T,1.072,0.0,-0.389,-11.269,-0.856,2.7,5.548,-0.169,0.031,,,,,,,,,,0,1,0,0,0,0,0,1,1,ATPW367,ATPSA93,2,0,0,0
1_3_3_2,1,3,3,2,ATPW367,ATPSA93,ATPSA93,DeuceCourt,148 KPH,Kick,NA,-11.757,-0.577,2.703,6,Unforced Error,NA,False,Ground,ForeHand,1.61 Metre,NA,Wide Error,False,False,True,4.695,1.869,0.033,Body,1.246,0.0,0.974,-13.973,-2.619,0.695,8.823,4.472,0.034,11.432,2.874,1.615,0.0,0.633,1.042,-5.987,-0.38,0.03,2923.66,0,0,0,0,0,0,1,1,ATPW367,ATPSA93,2,0,0,0
1_3_4_1,1,3,4,1,ATPW367,ATPSA93,ATPSA93,AdCourt,0 KPH,Flat,1.94 Metre,-11.291,0.906,2.692,1,Faulty Serve,Long Error,False,NA,ForeHand,1.43 Metre,NA,NA,False,False,True,8.34,-0.761,0.031,T,1.43,0.0,-0.099,22.487,-1.637,0.995,8.34,-0.761,0.031,,,,,,,,,,0,1,0,0,0,0,0,1,2,ATPW367,ATPSA93,2,0,0,0
1_3_4_2,1,3,4,2,ATPW367,ATPSA93,ATPW367,AdCourt,148 KPH,Flat,NA,-11.582,1.291,2.698,1,Forced Error,NA,False,NA,ForeHand,1.79 Metre,NA,NA,False,False,True,5.674,-2.242,0.033,Body,1.409,0.0,-1.318,11.321,-3.316,1.481,-10.413,4.615,0.035,11.321,-3.316,1.481,0.0,1.169,1.791,-10.413,4.615,0.035,1146.95,0,0,0,0,0,0,1,2,ATPW367,ATPSA93,2,0,0,0
1_3_5_1,1,3,5,1,ATPW367,ATPSA93,ATPW367,DeuceCourt,0 KPH,Slice,6.02 Metre,-11.473,-0.712,2.687,5,Faulty Serve,Wide Error,False,NA,BackHand,3.08 Metre,NA,NA,False,False,True,5.087,3.228,0.034,Wide,1.123,0.0,1.889,12.635,5.412,1.28,5.087,3.228,0.034,,,,,,,,,,1627.67,1,0,0,0,0,0,2,2,ATPW367,ATPSA93,2,0,0,0
1_3_5_2,1,3,5,2,ATPW367,ATPSA93,ATPW367,DeuceCourt,148 KPH,Kick,NA,-11.757,-0.579,2.738,5,Unforced Error,NA,False,Ground,BackHand,1.96 Metre,NA,Long Error,False,False,True,4.874,0.199,0.031,T,1.323,0.0,-0.22,13.298,-2.627,0.551,-12.677,1.158,0.035,11.852,0.619,1.6,0.0,1.14,2.024,-10.47,1.562,0.035,1854.47,0,0,0,0,0,0,2,2,ATPW367,ATPSA93,2,0,0,0
1_3_6_1,1,3,6,1,ATPW367,ATPSA93,ATPW367,AdCourt,188 KPH,Flat,NA,-11.257,0.97,2.703,1,Forced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,True,5.231,-3.727,0.033,Wide,1.069,0.0,-2.278,13.533,-5.91,1.151,-12.885,0.034,0.034,13.533,-5.91,1.151,0.0,-3.248,8.967,-12.885,0.034,0.034,1307.85,0,0,0,0,0,0,3,2,ATPW367,ATPSA93,2,0,0,0
1_4_1_1,1,4,1,1,ATPSA93,ATPW367,ATPW367,DeuceCourt,0 KPH,Flat,0.62 Metre,-11.275,-0.838,2.816,9,Faulty Serve,Long Error,False,NA,ForeHand,1.3 Metre,NA,NA,False,False,True,7.016,0.939,0.031,T,1.298,0.0,0.213,-11.275,-0.838,2.816,7.016,0.939,0.031,,,,,,,,,,0,1,0,0,0,0,0,0,0,ATPW367,ATPSA93,3,0,0,0
1_4_1_2,1,4,1,2,ATPSA93,ATPW367,ATPSA93,DeuceCourt,149 KPH,Slice,NA,-11.575,-0.916,2.903,9,Unforced Error,NA,False,Ground,ForeHand,2.4 Metre,NA,Long Error,False,False,True,4.492,0.86,0.031,T,1.118,0.0,0.153,13.251,-0.696,0.691,-12.885,2.013,0.035,11.797,2.321,1.339,0.0,2.083,2.004,-10.06,1.724,0.035,2082.7,0,0,0,0,0,0,0,0,ATPW367,ATPSA93,3,0,0,0
1_4_2_1,1,4,2,1,ATPSA93,ATPW367,ATPSA93,AdCourt,0 KPH,NA,0.27 Metre,-11.21,1.038,2.825,11,Faulty Serve,NA,True,NA,BackHand,2.4 Metre,NA,NA,False,False,True,-0.266,-2.262,0.036,Body,,,,-11.21,1.038,2.825,-0.266,-2.262,0.036,,,,,,,,,,0,1,0,0,0,0,0,1,0,ATPW367,ATPSA93,3,0,0,0
1_4_2_2,1,4,2,2,ATPSA93,ATPW367,ATPSA93,AdCourt,134 KPH,Flat,NA,-11.561,1.435,2.867,11,Forced Error,NA,False,Ground,BackHand,1.41 Metre,NA,NA,False,False,True,5.729,-3.028,0.031,Wide,1.509,0.0,-1.796,13.742,-4.299,0.765,6.226,1.307,0.032,11.599,-4.375,1.461,0.0,-0.382,1.238,-5.986,1.574,0.033,NA,0,0,0,0,0,0,1,0,ATPW367,ATPSA93,3,0,0,0
1_4_3_1,1,4,3,1,ATPSA93,ATPW367,ATPSA93,DeuceCourt,187 KPH,Flat,NA,-11.277,-0.689,2.875,3,Forced Error,NA,False,Drop,BackHand,1.5 Metre,NA,NA,False,False,True,5.288,0.231,0.031,T,1.096,0.0,-0.078,3.758,-3.708,0.378,-3.429,4.327,0.031,13.306,0.809,1.194,0.0,2.108,1.994,-7.088,3.077,0.034,730.15,0,0,0,0,0,0,2,0,ATPW367,ATPSA93,3,0,0,0
1_4_4_1,1,4,4,1,ATPSA93,ATPW367,ATPW367,AdCourt,186 KPH,Flat,NA,-11.349,1.314,2.874,2,Forced Error,NA,False,Ground,ForeHand,3 Metre,NA,NA,False,False,True,4.443,-0.285,0.031,T,0.975,0.0,0.124,-12.737,-3.124,0.806,12.546,0.089,0.031,12.976,-0.887,1.21,0.0,-1.954,1.508,-8.337,-2.694,0.033,NA,0,0,0,0,0,0,3,0,ATPW367,ATPSA93,3,0,0,0
1_4_5_1,1,4,5,1,ATPSA93,ATPW367,ATPW367,DeuceCourt,0 KPH,Flat,0.58 Metre,-11.416,-0.983,2.87,6,Faulty Serve,NA,True,NA,ForeHand,3 Metre,NA,NA,False,False,True,-0.38,-0.442,0.03,T,,,,-11.416,-0.983,2.87,-0.38,-0.442,0.03,,,,,,,,,,0,1,0,0,0,0,0,3,1,ATPW367,ATPSA93,3,0,0,0
1_4_5_2,1,4,5,2,ATPSA93,ATPW367,ATPW367,DeuceCourt,143 KPH,Slice,NA,-11.454,-0.667,2.892,6,Forced Error,NA,True,Ground,ForeHand,0.24 Metre,NA,NA,False,False,True,4.237,1.235,0.031,T,1.134,0.0,0.52,-14.48,-3.725,0.946,-9.529,-3.398,0.033,11.824,2.442,1.52,0.0,2.546,1.234,-6.501,2.667,0.033,2163.56,0,0,0,0,0,0,3,1,ATPW367,ATPSA93,3,0,0,0
1_4_6_1,1,4,6,1,ATPSA93,ATPW367,ATPW367,AdCourt,0 KPH,NA,0.95 Metre,-11.358,1.251,2.863,2,Faulty Serve,NA,False,NA,ForeHand,0.95 Metre,NA,NA,False,False,True,-0.953,-3.481,0.036,Wide,0.946,0.0,-1.912,-11.358,1.251,2.863,-0.953,-3.481,0.036,,,,,,,,,,0,1,0,0,0,0,0,3,2,ATPW367,ATPSA93,3,0,0,0
1_4_6_2,1,4,6,2,ATPSA93,ATPW367,ATPW367,AdCourt,135 KPH,Kick,NA,-11.462,1.35,2.892,2,Winner,NA,False,Ground,ForeHand,1.57 Metre,Down the Line,NA,False,False,True,4.772,-2.637,0.035,Body,1.316,0.0,-1.702,11.627,-4.213,1.707,-10.098,-3.947,0.034,11.627,-4.213,1.707,0.0,-4.272,1.574,-10.098,-3.947,0.034,1304.03,0,0,0,0,0,0,3,2,ATPW367,ATPSA93,3,0,0,0
1_4_7_1,1,4,7,1,ATPSA93,ATPW367,ATPSA93,DeuceCourt,190 KPH,Flat,NA,-11.426,-0.815,2.743,9,Unforced Error,NA,False,Ground,ForeHand,1.74 Metre,NA,Long Error,False,False,True,5.56,0.537,0.031,T,1.077,0.0,0.061,12.3,3.771,0.784,-12.885,2.907,0.035,13.086,1.316,0.998,0.0,1.924,1.947,-10.413,2.491,0.036,2412.98,0,0,0,0,0,0,3,3,ATPW367,ATPSA93,3,0,0,0
1_4_8_1,1,4,8,1,ATPSA93,ATPW367,ATPSA93,AdCourt,178 KPH,Flat,NA,-11.167,1.051,2.829,3,Winner,NA,False,Ground,ForeHand,1.34 Metre,Down the Line,NA,False,False,True,4.701,-3.336,0.035,Wide,1.013,0.0,-2.038,-9.634,2.644,0.617,9.877,3.07,0.036,12.288,-5.336,1.162,0.0,-0.815,1.304,-6.537,1.543,0.033,3124.1,0,0,0,0,0,0,4,3,ATPW367,ATPSA93,3,0,0,0
1_5_1_1,1,5,1,1,ATPW367,ATPSA93,ATPSA93,DeuceCourt,197 KPH,Slice,NA,11.318,0.87,2.666,2,Unforced Error,NA,True,Ground,ForeHand,0.86 Metre,NA,Net Error,False,False,True,-6.259,-0.66,0.029,T,1.207,0.0,-0.021,11.356,3.307,1.312,0.388,3.303,0.035,-13.739,-1.583,1.255,0.0,1.183,2.099,7.469,2.643,0.034,1910.12,0,0,0,0,0,0,0,0,ATPW367,ATPSA93,3,1,0,0
1_5_2_1,1,5,2,1,ATPW367,ATPSA93,ATPW367,AdCourt,194 KPH,NA,NA,11.324,-0.985,2.71,1,NA,NA,False,NA,BackHand,1.18 Metre,Cross Court,NA,False,False,True,-5.997,0.067,0.03,T,1.181,0.0,-0.184,11.324,-0.985,2.71,-5.997,0.067,0.03,,,,,,,,,,0,0,0,0,0,0,0,0,1,ATPW367,ATPSA93,3,1,0,0
1_5_3_1,1,5,3,1,ATPW367,ATPSA93,ATPW367,DeuceCourt,0 KPH,Slice,0.12 Metre,11.335,0.816,2.694,6,Faulty Serve,Wide Error,False,NA,ForeHand,1.16 Metre,NA,NA,False,False,True,-6.239,0.121,0.03,T,1.157,0.0,0.445,11.335,0.816,2.694,-6.239,0.121,0.03,,,,,,,,,,0,1,0,0,0,0,0,1,1,ATPW367,ATPSA93,3,1,0,0
1_5_3_2,1,5,3,2,ATPW367,ATPSA93,ATPSA93,DeuceCourt,161 KPH,Kick,NA,11.61,0.573,2.702,6,Unforced Error,NA,False,Ground,ForeHand,1.67 Metre,NA,Wide Error,False,False,True,-4.942,-1.815,0.031,Body,1.238,0.0,-0.865,13.424,1.689,0.846,-11.388,-4.279,0.032,-11.65,-3.114,1.548,0.0,-0.132,1.233,7.231,1.468,0.033,2708.34,0,0,0,0,0,0,1,1,ATPW367,ATPSA93,3,1,0,0
1_5_4_1,1,5,4,1,ATPW367,ATPSA93,ATPSA93,AdCourt,195 KPH,Flat,NA,11.315,-0.953,2.687,2,Forced Error,NA,False,Ground,ForeHand,2.4 Metre,NA,NA,False,False,True,-4.547,0.894,0.03,T,0.961,0.0,0.413,14.08,2.439,1.416,-5.117,5.005,0.032,-14.219,1.709,1.331,0.0,2.213,2.641,10.938,2.436,0.033,794.07,0,0,0,0,0,0,1,2,ATPW367,ATPSA93,3,1,0,0
1_5_5_1,1,5,5,1,ATPW367,ATPSA93,ATPSA93,DeuceCourt,178 KPH,Slice,NA,11.428,0.773,2.726,6,Unforced Error,NA,False,Approach,ForeHand,1.12 Metre,NA,NA,True,True,True,-5.816,-3.907,0.032,Wide,1.28,0.0,-2.117,5.325,2.049,0.377,0.127,-0.922,0.031,-12.953,-6.331,1.326,0.0,-2.075,1.546,8.768,0.646,0.031,894.57,0,0,0,0,0,0,1,3,ATPW367,ATPSA93,3,1,0,0
1_6_1_1,1,6,1,1,ATPSA93,ATPW367,ATPSA93,DeuceCourt,0 KPH,Flat,0.6 Metre,11.155,1.011,2.827,3,Faulty Serve,Long Error,False,NA,ForeHand,1.32 Metre,NA,NA,False,False,True,-7.001,-0.437,0.029,T,1.316,0.0,0.232,11.155,1.011,2.827,-7.001,-0.437,0.029,,,,,,,,,,0,1,0,0,0,0,0,0,0,ATPW367,ATPSA93,3,2,0,0
1_6_1_2,1,6,1,2,ATPSA93,ATPW367,ATPSA93,DeuceCourt,149 KPH,Slice,NA,11.346,0.799,2.913,3,Unforced Error,NA,False,Ground,ForeHand,1.63 Metre,NA,Wide Error,False,False,True,-4.927,-0.57,0.031,T,1.211,0.0,0.053,-13.545,-3.564,0.622,8.269,-4.31,0.033,-11.745,-1.677,1.39,0.0,-2.653,1.386,7.021,-3.408,0.031,2632.08,0,0,0,0,0,0,0,0,ATPW367,ATPSA93,3,2,0,0
1_6_2_1,1,6,2,1,ATPSA93,ATPW367,ATPSA93,AdCourt,184 KPH,Slice,NA,11.345,-0.876,2.845,3,Winner,NA,False,Ground,ForeHand,1.21 Metre,Down the Line,NA,False,False,True,-5.676,3.752,0.034,Wide,1.166,0.0,2.276,10.221,0.353,1.035,-8.699,3.564,0.035,-12.4,5.261,1.044,0.0,2.759,2.305,7.521,1.051,0.031,2505.15,0,0,0,0,0,0,1,0,ATPW367,ATPSA93,3,2,0,0
1_6_3_1,1,6,3,1,ATPSA93,ATPW367,ATPSA93,DeuceCourt,175 KPH,Slice,NA,11.35,0.921,2.824,5,Forced Error,NA,False,Ground,ForeHand,1.12 Metre,NA,NA,False,False,True,-5.447,-3.361,0.032,Wide,1.186,0.0,-1.82,-11.488,-4.253,0.3,-0.265,-3.791,0.036,-12.007,-5.535,1.2,0.0,-3.109,1.325,5.685,-2.027,0.033,2677.08,0,0,0,0,0,0,2,0,ATPW367,ATPSA93,3,2,0,0
1_6_4_1,1,6,4,1,ATPSA93,ATPW367,ATPSA93,AdCourt,0 KPH,NA,1.35 Metre,11.362,-1.194,2.903,4,Faulty Serve,Net Error,True,NA,ForeHand,0.9 Metre,NA,Net Error,False,False,True,1.346,0.627,0.032,T,0.9,0.0,-0.009,11.362,-1.194,2.903,1.346,0.627,0.032,,,,,,,,,,0,1,0,0,0,0,0,3,0,ATPW367,ATPSA93,3,2,0,0
1_6_4_2,1,6,4,2,ATPSA93,ATPW367,ATPW367,AdCourt,141 KPH,Slice,NA,11.337,-0.951,3.005,4,Unforced Error,NA,False,Ground,ForeHand,1.16 Metre,NA,Wide Error,False,False,True,-6.186,2.963,0.034,Wide,1.502,0.0,1.755,13.866,4.681,1.076,-8.902,4.615,0.034,-11.252,3.798,1.305,0.0,0.042,1.381,8.21,-2.569,0.033,2075.65,0,0,0,0,0,0,3,0,ATPW367,ATPSA93,3,2,0,0
1_6_5_1,1,6,5,1,ATPSA93,ATPW367,ATPSA93,DeuceCourt,174 KPH,Slice,NA,11.25,0.847,2.844,1,Forced Error,NA,True,NA,ForeHand,0.71 Metre,NA,NA,False,False,True,-4.341,-2.993,0.03,Wide,0.997,0.0,-1.769,-11.867,-5.512,1.252,-0.162,-1.829,0.03,-11.867,-5.512,1.252,0.0,-2.208,0.712,-0.162,-1.829,0.03,NA,0,0,0,0,0,0,3,1,ATPW367,ATPSA93,3,2,0,0
1_7_1_1,1,7,1,1,ATPW367,ATPSA93,ATPW367,DeuceCourt,195 KPH,Flat,NA,-11.431,-0.79,2.703,1,Forced Error,NA,False,NA,BackHand,1.03 Metre,NA,NA,False,False,True,5.155,0.189,0.031,T,1.035,0.0,-0.12,-11.431,-0.79,2.703,5.155,0.189,0.031,,,,,,,,,,0,0,0,0,0,0,0,0,0,ATPW367,ATPSA93,3,3,0,0
1_7_2_1,1,7,2,1,ATPW367,ATPSA93,ATPW367,AdCourt,196 KPH,Slice,NA,-11.386,1.004,2.712,5,Unforced Error,NA,False,Ground,ForeHand,2.51 Metre,NA,Wide Error,False,False,True,5.639,-0.414,0.031,T,1.152,0.0,-0.013,14.879,2.733,0.922,-9.382,-4.606,0.033,13.924,-0.792,1.104,0.0,-0.32,1.996,-8.942,-0.19,0.029,2804.64,0,0,0,0,0,0,1,0,ATPW367,ATPSA93,3,3,0,0
1_7_3_1,1,7,3,1,ATPW367,ATPSA93,ATPW367,DeuceCourt,201 KPH,Flat,NA,-11.399,-0.81,2.713,1,Ace,NA,False,NA,ForeHand,1.2 Metre,Cross Court,NA,False,False,True,6.232,0.031,0.03,T,1.203,0.0,-0.29,-11.399,-0.81,2.713,6.232,0.031,0.03,,,,,,,,,,0,0,0,0,1,0,0,2,0,ATPW367,ATPSA93,3,3,0,0
1_7_4_1,1,7,4,1,ATPW367,ATPSA93,ATPW367,AdCourt,192 KPH,Flat,NA,-11.35,0.945,2.737,1,Forced Error,NA,True,NA,BackHand,0.39 Metre,NA,NA,False,False,True,5.116,-3.357,0.034,Wide,1.063,0.0,-2.049,13.462,-5.39,1.173,0.271,-0.868,0.031,13.462,-5.39,1.173,0.0,-1.37,0.394,0.271,-0.868,0.031,1527.39,0,0,0,0,0,1,3,0,ATPW367,ATPSA93,3,3,0,0
1_8_1_1,1,8,1,1,ATPSA93,ATPW367,ATPW367,DeuceCourt,188 KPH,Flat,NA,-11.379,-0.684,2.827,4,Forced Error,NA,False,Ground,ForeHand,1.75 Metre,NA,NA,False,False,True,4.723,0.657,0.031,T,1.01,0.0,0.212,-13.2,-3.969,0.718,-0.081,-1.299,0.031,12.727,1.503,1.255,0.0,1.162,1.555,-7.937,1.083,0.033,1098.42,0,0,0,0,0,0,0,0,ATPW367,ATPSA93,4,3,0,0
