point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_6_1,1,1,6,1,38594,17861,17861,AdCourt,130 KPH,Flat,NA,11.617,-1.304,2.699,2,Unforced Error,NA,True,Ground,BackHand,0.91 Metre,NA,Net Error,False,False,True,-4.976,2.457,0.039,Body,1.192,0.0,1.494,12.669,-3.775,1.205,0.183,0.427,0.044,-13.598,4.3,0.919,0.0,-0.051,2.225,9.251,-2.75,0.03,1997.66,0,0,0,0,0,0,3,2,38594,17861,0,0,0,0
1_1_7_1,1,1,7,1,38594,17861,17861,DeuceCourt,170.78 KPH,Flat,2 Metre,11.231,1.102,2.578,0,Faulty Serve,Long Error,False,NA,BackHand,1.46 Metre,NA,NA,False,False,True,-8.404,-2.944,0.032,Wide,1.459,0.0,-1.143,11.231,1.102,2.578,-8.404,-2.944,0.032,,,,,,,,,,0,1,0,0,0,0,0,3,3,38594,17861,0,0,0,0
1_1_7_2,1,1,7,2,38594,17861,17861,DeuceCourt,119 KPH,Slice,NA,11.524,1.166,2.613,8,Unforced Error,NA,True,Ground,BackHand,1.35 Metre,NA,NA,False,False,True,-4.85,-1.783,0.036,Body,1.212,0.0,-0.728,12.245,-3.239,0.712,0.673,1.056,0.046,-12.264,-3.484,0.882,0.0,-0.148,1.88,8.623,2.518,0.034,2752.42,0,0,0,0,0,0,3,3,38594,17861,0,0,0,0
1_1_8_1,1,1,8,1,38594,17861,38594,AdCourt,161 KPH,Flat,NA,11.309,-0.99,2.67,3,Forced Error,NA,True,Ground,BackHand,0.57 Metre,NA,NA,True,False,True,-6.406,1.975,0.04,Body,1.247,0.0,0.926,-13.175,5.597,0.65,-0.081,3.167,0.04,-14.407,3.2,0.931,0.0,-1.929,2.564,4.694,-3.73,0.036,NA,0,0,0,0,0,0,3,4,38594,17861,0,0,0,0
1_1_9_1,1,1,9,1,38594,17861,38594,DeuceCourt,164.43 KPH,Pronated,0.19 Metre,11.519,1.066,2.702,0,Faulty Serve,Long Error,False,NA,ForeHand,1.28 Metre,NA,NA,False,False,True,-6.594,-1.894,0.035,Body,1.285,0.0,-0.781,11.519,1.066,2.702,-6.594,-1.894,0.035,,,,,,,,,,0,1,0,0,0,0,0,4,4,38594,17861,0,0,0,0
1_1_9_2,1,1,9,2,38594,17861,38594,DeuceCourt,126 KPH,Slice,NA,11.539,1.002,2.674,9,Unforced Error,NA,False,Ground,ForeHand,1.19 Metre,NA,NA,False,False,True,-5.275,-1.7,0.036,Body,1.267,0.0,-0.675,-9.33,0.691,0.53,7.872,4.111,0.032,-12.223,-3.078,1.121,0.0,0.216,1.948,8.218,2.569,0.033,2706.84,0,0,0,0,0,0,4,4,38594,17861,0,0,0,0
1_1_10_1,1,1,10,1,38594,17861,38594,AdCourt,155.67 KPH,Flat,1.42 Metre,11.429,-1.135,2.637,0,Faulty Serve,Long Error,False,NA,ForeHand,1.5 Metre,NA,NA,False,False,True,-7.818,1.103,0.04,T,1.498,0.0,0.341,11.429,-1.135,2.637,-7.818,1.103,0.04,,,,,,,,,,0,1,0,0,0,0,0,5,4,38594,17861,0,0,0,0
1_1_10_2,1,1,10,2,38594,17861,38594,AdCourt,113 KPH,Flat,NA,11.458,-1.212,2.681,1,Unforced Error,NA,False,Ground,ForeHand,2.41 Metre,NA,Wide Error,False,False,True,-4.91,2.927,0.034,Wide,1.256,0.0,1.861,-11.577,4.578,1.102,10.979,4.852,0.021,-11.577,4.578,1.102,0.0,4.667,2.411,10.979,4.852,0.021,2651.82,0,0,0,0,0,0,5,4,38594,17861,0,0,0,0
1_2_1_1,1,2,1,1,17861,38594,38594,DeuceCourt,159 KPH,Pronated,NA,11.223,0.993,2.689,22,Forced Error,NA,False,Passing,BackHand,2.22 Metre,NA,NA,False,False,True,-4.985,-0.818,0.039,T,1.113,0.0,-0.22,3.713,-1.661,0.765,-3.842,-4.524,0.047,-14.081,-1.825,1.208,0.0,-0.216,2.98,10.067,1.314,0.039,826.19,0,0,0,0,0,0,0,0,38594,17861,1,0,0,0
1_2_2_1,1,2,2,1,17861,38594,38594,AdCourt,155.19 KPH,Flat,0.35 Metre,11.372,-1.049,2.717,0,Faulty Serve,Long Error,False,NA,ForeHand,1.39 Metre,NA,NA,False,False,True,-6.746,0.381,0.039,T,1.386,0.0,-0.057,11.372,-1.049,2.717,-6.746,0.381,0.039,,,,,,,,,,0,1,0,0,0,0,0,0,1,38594,17861,1,0,0,0
1_2_2_2,1,2,2,2,17861,38594,17861,AdCourt,125 KPH,Pronated,NA,11.306,-1.323,2.725,5,Winner,NA,False,Ground,ForeHand,1.42 Metre,Cross Court,NA,False,False,True,-5.563,2.741,0.04,Body,1.408,0.0,1.557,12.514,-0.573,1.044,-8.331,3.638,0.031,-11.8,4.296,1.346,0.0,-0.63,1.885,6.994,-3.158,0.033,2267.23,0,0,0,0,0,0,0,1,38594,17861,1,0,0,0
1_2_3_1,1,2,3,1,17861,38594,38594,DeuceCourt,159 KPH,Flat,NA,11.39,0.953,2.731,8,Unforced Error,NA,True,Drop,BackHand,2.47 Metre,NA,NA,False,False,True,-4.525,-1.335,0.039,T,1.026,0.0,-0.628,12.695,-3.398,1.043,3.592,-3.47,0.038,-13.448,-2.725,1.045,0.0,-0.866,1.433,6.177,0.142,0.042,NA,0,0,0,0,0,0,1,1,38594,17861,1,0,0,0
1_2_4_1,1,2,4,1,17861,38594,38594,AdCourt,160.87 KPH,Pronated,0.19 Metre,11.209,-0.984,2.742,0,Faulty Serve,Long Error,False,NA,ForeHand,1.38 Metre,NA,NA,False,False,True,-6.588,3.531,0.036,Wide,1.376,0.0,1.841,11.209,-0.984,2.742,-6.588,3.531,0.036,,,,,,,,,,0,1,0,0,0,0,0,1,2,38594,17861,1,0,0,0
1_2_4_2,1,2,4,2,17861,38594,38594,AdCourt,113 KPH,Pronated,NA,11.327,-1.232,2.758,2,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,-3.522,1.418,0.041,Body,1.026,0.0,0.887,14.413,3.585,1.134,-12.885,2.088,0.027,-11.77,3.058,1.222,0.0,2.748,2.183,11.383,3.48,0.031,NA,0,0,0,0,0,0,1,2,38594,17861,1,0,0,0
1_2_5_1,1,2,5,1,17861,38594,17861,DeuceCourt,161 KPH,Flat,NA,11.277,0.865,2.716,1,Ace,NA,False,NA,ForeHand,1.04 Metre,Cross Court,NA,True,False,True,-4.753,-0.104,0.039,T,1.042,0.0,0.231,11.277,0.865,2.716,-4.753,-0.104,0.039,,,,,,,,,,0,0,0,0,1,0,0,1,3,38594,17861,1,0,0,0
1_2_6_1,1,2,6,1,17861,38594,38594,AdCourt,159.26 KPH,NA,0.14 Metre,11.323,-1.24,2.698,0,Faulty Serve,NA,True,NA,NA,NA,NA,NA,True,False,True,0.139,2.57,0.04,Body,,,,11.323,-1.24,2.698,0.139,2.57,0.04,,,,,,,,,,0,1,0,0,0,0,1,2,3,38594,17861,1,0,0,0
1_2_6_2,1,2,6,2,17861,38594,38594,AdCourt,120.44 KPH,NA,NA,11.286,-1.26,2.792,0,DoubleFault,Net Error,True,NA,NA,0.79 Metre,NA,Net Error,True,True,True,0.153,1.995,0.04,Body,0.785,0.0,1.234,11.286,-1.26,2.792,0.153,1.995,0.04,,,,,,,,,,0,1,1,0,0,0,0,2,3,38594,17861,1,0,0,0
1_3_1_1,1,3,1,1,38594,17861,38594,DeuceCourt,132 KPH,Slice,NA,-11.442,-1.17,2.665,1,Forced Error,NA,False,Ground,ForeHand,2.65 Metre,NA,NA,False,False,True,4.409,3.214,0.037,Wide,1.082,0.0,1.782,13.043,6.137,0.824,-12.885,-3.837,0.023,13.043,6.137,0.824,0.0,1.245,2.653,-12.885,-3.837,0.023,2324.03,0,0,0,0,1,0,0,0,38594,17861,2,0,0,0
1_3_2_1,1,3,2,1,38594,17861,38594,AdCourt,170.65 KPH,Slice,0.31 Metre,-11.459,1.124,2.655,0,Faulty Serve,Net Error,True,NA,ForeHand,0.94 Metre,NA,Net Error,False,False,True,-0.306,-2.043,0.039,Body,0.939,0.0,-1.363,-11.459,1.124,2.655,-0.306,-2.043,0.039,,,,,,,,,,0,1,0,0,0,0,0,1,0,38594,17861,2,0,0,0
1_3_2_2,1,3,2,2,38594,17861,38594,AdCourt,124 KPH,Slice,NA,-11.573,1.189,2.695,11,Winner,NA,False,Passing,ForeHand,1.11 Metre,Cross Court,NA,False,False,True,6.342,-3.144,0.033,Wide,1.464,0.0,-1.849,-10.825,-3.428,0.593,5.108,2.813,0.036,11.692,-4.194,1.026,0.0,-3.751,1.319,-7.208,-3.586,0.032,2252.9,0,0,0,0,0,0,1,0,38594,17861,2,0,0,0
1_3_3_1,1,3,3,1,38594,17861,38594,DeuceCourt,141 KPH,Slice,NA,-11.318,-1.354,2.584,3,Unforced Error,NA,True,Ground,BackHand,1.54 Metre,NA,NA,False,False,True,5.334,3.391,0.034,Wide,1.174,0.0,1.698,14.094,-0.954,0.774,0.876,-0.435,0.046,12.728,5.995,0.836,0.0,3.097,1.92,-8.904,1.141,0.04,1729.87,0,0,0,0,0,0,2,0,38594,17861,2,0,0,0
1_3_4_1,1,3,4,1,38594,17861,38594,AdCourt,151.5 KPH,Pronated,4.37 Metre,-11.344,0.973,2.626,0,Faulty Serve,Long Error,False,NA,BackHand,0.94 Metre,NA,NA,False,False,True,10.766,-2.027,0.035,Body,0.937,0.0,-0.095,-11.344,0.973,2.626,10.766,-2.027,0.035,,,,,,,,,,0,1,0,0,0,0,0,3,0,38594,17861,2,0,0,0
1_3_4_2,1,3,4,2,38594,17861,38594,AdCourt,119 KPH,Flat,NA,-11.555,1.174,2.691,1,Unforced Error,NA,False,Ground,BackHand,2.04 Metre,NA,Wide Error,False,False,True,4.581,-2.623,0.036,Body,1.166,0.0,-1.78,11.491,-4.043,1.192,-9.508,4.716,0.03,11.491,-4.043,1.192,0.0,0.802,2.045,-9.508,4.716,0.03,1935.4,0,0,0,0,0,0,3,0,38594,17861,2,0,0,0
1_4_1_1,1,4,1,1,17861,38594,17861,DeuceCourt,147.17 KPH,NA,0.26 Metre,-11.406,-0.861,2.711,0,Faulty Serve,Net Error,True,NA,BackHand,0.94 Metre,NA,Net Error,False,False,True,-0.264,2.33,0.04,Body,0.936,0.0,2.103,-11.406,-0.861,2.711,-0.264,2.33,0.04,,,,,,,,,,0,1,0,0,0,0,0,0,0,38594,17861,3,0,0,0
1_4_1_2,1,4,1,2,17861,38594,17861,DeuceCourt,118 KPH,Flat,NA,-11.294,-0.759,2.694,1,Unforced Error,NA,True,Ground,BackHand,0.84 Metre,NA,Net Error,False,False,True,4.192,1.869,0.043,Body,1.18,0.0,0.97,11.789,3.344,1.17,0.27,0.438,0.045,11.789,3.344,1.17,0.0,0.568,0.839,0.27,0.438,0.045,2096.77,0,0,0,0,0,0,0,0,38594,17861,3,0,0,0
1_4_2_1,1,4,2,1,17861,38594,17861,AdCourt,144 KPH,Slice,NA,-11.181,1.077,2.682,7,Unforced Error,NA,True,Ground,BackHand,0.57 Metre,NA,Net Error,False,False,True,4.233,-0.233,0.043,T,0.991,0.0,0.015,12.359,-2.385,1.225,0.411,1.611,0.045,13.369,-0.679,1.087,0.0,-0.755,1.624,-6.409,-0.828,0.036,2319.76,0,0,0,0,0,0,1,0,38594,17861,3,0,0,0
1_4_3_1,1,4,3,1,17861,38594,38594,DeuceCourt,145 KPH,Slice,NA,-11.219,-0.944,2.713,2,Unforced Error,NA,True,Ground,ForeHand,0.82 Metre,NA,Net Error,False,False,True,4.345,3.412,0.038,Wide,1.047,0.0,2.054,-11.612,-3.194,1.084,-0.614,-3.34,0.04,11.813,5.946,0.847,0.0,1.286,1.802,-8.087,-1.791,0.036,2366.68,0,0,0,0,0,0,2,0,38594,17861,3,0,0,0
1_4_4_1,1,4,4,1,17861,38594,17861,AdCourt,147 KPH,Slice,NA,-11.142,1.134,2.71,1,Forced Error,NA,False,Ground,BackHand,2.78 Metre,NA,NA,False,False,True,5.345,-3.282,0.034,Wide,1.199,0.0,-1.986,12.557,-4.879,1.038,-12.885,1.575,0.03,12.557,-4.879,1.038,0.0,-1.74,2.784,-12.885,1.575,0.03,2031.58,0,0,0,0,0,0,2,1,38594,17861,3,0,0,0
1_4_5_1,1,4,5,1,17861,38594,38594,DeuceCourt,153 KPH,Slice,NA,-11.22,-0.72,2.712,10,Unforced Error,NA,True,Ground,BackHand,1.52 Metre,NA,NA,False,False,True,5.961,1.304,0.047,T,1.293,0.0,0.485,-12.276,3.777,1.115,-0.114,-1.295,0.043,12.787,2.391,1.148,0.0,0.11,1.483,-6.916,-1.201,0.036,2623.76,0,0,0,0,0,0,3,1,38594,17861,3,0,0,0
1_4_6_1,1,4,6,1,17861,38594,17861,AdCourt,150 KPH,Flat,NA,-11.266,1.104,2.695,3,Winner,NA,False,Ground,ForeHand,1.7 Metre,Cross Court,NA,False,False,True,5.959,-3.869,0.035,Wide,1.305,0.0,-2.271,-10.374,1.526,1.894,8.478,-3.85,0.03,12.825,-5.646,1.006,0.0,-1.749,4.251,-8.242,0.907,0.039,1602.37,0,0,0,0,0,0,3,2,38594,17861,3,0,0,0
1_5_1_1,1,5,1,1,38594,17861,17861,DeuceCourt,135 KPH,Slice,NA,11.344,1.286,2.697,6,Winner,NA,False,Volley,ForeHand,1.15 Metre,Down the Line,NA,False,False,True,-5.325,-3.758,0.038,Wide,1.289,0.0,-1.935,-3.398,-0.052,1.494,4.861,-2.314,0.037,-13.496,-6.791,0.864,0.0,-3.347,3.878,11.633,0.013,0.04,NA,0,0,0,0,0,0,0,0,38594,17861,3,1,0,0
1_5_2_1,1,5,2,1,38594,17861,38594,AdCourt,159 KPH,Pronated,NA,11.483,-1.011,2.658,3,Unforced Error,NA,False,Ground,BackHand,3 Metre,NA,Long Error,False,False,True,-5.07,2.226,0.04,Body,1.083,0.0,1.258,-12.788,3.325,0.8,12.885,-0.684,0.039,-13.858,3.952,1.125,0.0,0.039,2.238,8.248,-1.929,0.038,2553.36,0,0,0,0,0,0,0,1,38594,17861,3,1,0,0
1_5_3_1,1,5,3,1,38594,17861,38594,DeuceCourt,168 KPH,Pronated,NA,11.454,0.939,2.647,5,Winner,NA,False,Drop,ForeHand,1.22 Metre,Cross Court,NA,False,False,True,-5.317,-1.435,0.036,Body,1.12,0.0,-0.684,0.517,3.121,0.634,-0.986,-1.121,0.042,-14.009,-2.619,0.948,0.0,-1.813,1.664,6.068,-1.297,0.04,795.12,0,0,0,0,0,0,1,1,38594,17861,3,1,0,0
1_5_4_1,1,5,4,1,38594,17861,17861,AdCourt,159 KPH,Pronated,NA,11.399,-0.963,2.676,12,Forced Error,NA,False,Passing,ForeHand,1.76 Metre,NA,NA,False,False,True,-4.87,2.906,0.034,Wide,1.03,0.0,1.786,5.314,3.427,0.312,-12.594,4.008,0.027,-13.203,4.9,1.098,0.0,0.478,2.413,9.984,-2.533,0.03,727.23,0,0,0,0,0,0,2,1,38594,17861,3,1,0,0
1_5_5_1,1,5,5,1,38594,17861,17861,DeuceCourt,150 KPH,Slice,NA,11.263,1.149,2.627,8,Winner,NA,False,Volley,ForeHand,1.82 Metre,Cross Court,NA,False,False,True,-5.066,-2.858,0.039,Wide,1.139,0.0,-1.496,-3.833,-1.388,2.488,7.186,2.34,0.04,-13.101,-5.154,0.789,0.0,-0.071,3.33,8.823,3.541,0.035,NA,0,0,0,0,0,0,2,2,38594,17861,3,1,0,0
1_5_6_1,1,5,6,1,38594,17861,17861,AdCourt,167.47 KPH,Flat,0.81 Metre,11.299,-0.853,2.614,0,Faulty Serve,Long Error,False,NA,BackHand,1.35 Metre,NA,NA,True,False,True,-7.209,3.05,0.039,Wide,1.352,0.0,1.554,11.299,-0.853,2.614,-7.209,3.05,0.039,,,,,,,,,,0,1,0,0,0,0,0,2,3,38594,17861,3,1,0,0
1_5_6_2,1,5,6,2,38594,17861,38594,AdCourt,120 KPH,Flat,NA,11.58,-0.929,2.698,7,Winner,NA,False,Volley,BackHand,1.36 Metre,Down the Line,NA,True,False,True,-5.272,1.853,0.04,Body,1.277,0.0,1.172,5.091,-1.55,1.687,-7.519,-2.504,0.031,-11.849,2.776,1.232,0.0,-0.634,1.739,8.394,-3.261,0.031,1355.61,0,0,0,0,0,0,2,3,38594,17861,3,1,0,0
1_5_7_1,1,5,7,1,38594,17861,38594,DeuceCourt,163 KPH,NA,NA,11.555,1.233,0.04,9,Winner,NA,False,Approach,ForeHand,1.63 Metre,NA,NA,False,False,True,,,,,,,,-14.115,3.016,1.194,,,,11.259,1.119,2.603,0.0,-2.421,1.649,6.457,-1.81,0.039,1736.98,0,0,0,0,0,0,3,3,38594,17861,3,1,0,0
1_5_8_1,1,5,8,1,38594,17861,38594,AdCourt,158 KPH,Pronated,NA,11.396,-1.0,2.684,21,Forced Error,NA,False,Ground,BackHand,2.2 Metre,NA,NA,False,False,True,-5.224,3.574,0.035,Wide,1.101,0.0,2.14,-10.921,1.302,0.909,7.998,-4.615,0.022,-13.389,5.881,0.937,0.0,0.762,1.984,8.084,-2.56,0.031,1611.92,0,0,0,0,0,0,4,3,38594,17861,3,1,0,0
1_6_1_1,1,6,1,1,17861,38594,17861,DeuceCourt,156.43 KPH,Flat,0.14 Metre,11.306,1.054,2.676,0,Faulty Serve,Long Error,False,NA,BackHand,1.38 Metre,NA,NA,False,False,True,-6.545,-3.893,0.034,Wide,1.377,0.0,-1.954,11.306,1.054,2.676,-6.545,-3.893,0.034,,,,,,,,,,0,1,0,0,0,0,0,0,0,38594,17861,4,1,0,0
1_6_1_2,1,6,1,2,17861,38594,38594,DeuceCourt,125 KPH,Flat,NA,11.449,0.703,2.727,4,Winner,NA,False,Ground,BackHand,1.04 Metre,Down the Line,NA,False,False,True,-5.257,-1.917,0.035,Body,1.336,0.0,-0.921,-11.23,3.872,0.782,0.5,3.411,0.041,-11.465,-2.926,1.114,0.0,-3.189,1.629,8.931,-3.162,0.03,2277.71,0,0,0,0,0,0,0,0,38594,17861,4,1,0,0
1_6_2_1,1,6,2,1,17861,38594,17861,AdCourt,154 KPH,Pronated,NA,11.109,-1.066,2.713,3,Winner,NA,False,Ground,ForeHand,1.22 Metre,Cross Court,NA,False,False,True,-5.71,3.582,0.035,Wide,1.195,0.0,2.03,8.062,-1.915,0.931,-7.939,2.57,0.032,-12.672,5.509,0.99,0.0,1.329,3.709,7.898,-1.557,0.039,2400.05,0,0,0,0,0,0,0,1,38594,17861,4,1,0,0
1_6_3_1,1,6,3,1,17861,38594,38594,DeuceCourt,163 KPH,Flat,NA,11.186,0.914,2.662,20,Forced Error,NA,True,Passing,BackHand,1.26 Metre,NA,NA,False,False,True,-5.161,-0.525,0.039,T,1.103,0.0,-0.033,13.056,-2.013,0.776,0.189,-0.937,0.045,-13.348,-1.37,1.223,0.0,-0.598,2.094,9.22,0.015,0.04,1253.4,0,0,0,0,0,0,1,1,38594,17861,4,1,0,0
1_6_4_1,1,6,4,1,17861,38594,38594,AdCourt,155 KPH,Flat,NA,11.228,-1.135,2.674,2,Unforced Error,NA,False,Ground,BackHand,1.41 Metre,NA,Long Error,False,False,True,-4.704,3.352,0.034,Wide,1.047,0.0,2.062,6.614,-2.703,0.464,-12.515,-2.721,0.028,-12.579,5.508,1.142,0.0,0.348,1.894,4.817,-1.836,0.038,2258.26,0,0,0,0,0,0,1,2,38594,17861,4,1,0,0
1_6_5_1,1,6,5,1,17861,38594,38594,DeuceCourt,158.13 KPH,Flat,0 Metre,11.266,0.874,2.706,0,Faulty Serve,NA,False,NA,NA,1.24 Metre,NA,NA,True,False,True,-5.706,-4.044,0.036,Wide,1.241,0.0,-2.29,11.266,0.874,2.706,-5.706,-4.044,0.036,,,,,,,,,,0,1,0,0,0,0,0,1,3,38594,17861,4,1,0,0
1_6_5_2,1,6,5,2,17861,38594,38594,DeuceCourt,122.94 KPH,Flat,NA,11.45,0.512,2.742,0,DoubleFault,Long Error,False,NA,NA,1.63 Metre,NA,NA,True,True,True,-6.599,-0.852,0.036,T,1.627,0.0,-0.152,11.45,0.512,2.742,-6.599,-0.852,0.036,,,,,,,,,,0,1,1,0,0,0,0,1,3,38594,17861,4,1,0,0
1_7_1_1,1,7,1,1,38594,17861,38594,DeuceCourt,152 KPH,Slice,NA,-11.402,-1.024,2.618,7,Unforced Error,NA,True,Ground,BackHand,0.74 Metre,NA,Net Error,False,False,True,4.991,1.359,0.047,T,1.091,0.0,0.538,12.905,-3.581,0.81,0.766,-0.25,0.046,13.937,2.998,0.988,0.0,0.944,1.807,-9.804,-0.518,0.034,2371.12,0,0,0,0,1,0,0,0,38594,17861,5,1,0,0
1_7_2_1,1,7,2,1,38594,17861,38594,AdCourt,147 KPH,Slice,NA,-11.399,1.094,2.644,3,Unforced Error,NA,False,Ground,ForeHand,2.88 Metre,NA,NA,False,False,True,5.217,-0.251,0.047,T,1.15,0.0,0.007,14.157,2.348,1.467,-8.948,-4.082,0.032,13.994,-0.55,1.007,0.0,-1.838,1.12,-4.895,-2.354,0.032,2507.5,0,0,0,0,0,0,1,0,38594,17861,5,1,0,0
1_7_3_1,1,7,3,1,38594,17861,17861,DeuceCourt,120 KPH,Slice,NA,-11.372,-1.13,2.654,4,Forced Error,NA,True,Ground,BackHand,1.46 Metre,NA,NA,False,False,True,4.09,2.92,0.039,Wide,1.086,0.0,1.635,-13.693,2.867,1.046,-0.392,3.924,0.04,11.776,5.816,0.468,0.0,1.563,1.342,-7.94,-1.446,0.036,NA,0,0,0,0,0,0,2,0,38594,17861,5,1,0,0
