point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_3_1_1,1,3,1,1,9801,26348,26348,DeuceCourt,179 KPH,Unclassified,NA,-11.429,-0.865,2.897,6,Forced Error,NA,True,Passing,BackHand,0.78 Metre,NA,NA,False,False,True,5.516,3.293,0.038,Wide,1.222,0.0,1.874,-3.666,1.8,0.282,7.171,-3.46,0.032,15.482,6.012,0.574,0.0,1.876,3.283,-9.138,-1.002,0.039,NA,0,0,0,0,0,1,0,0,9801,26348,1,1,0,0
1_3_2_1,1,3,2,1,9801,26348,26348,AdCourt,187 KPH,Flat,NA,-11.311,0.814,2.87,6,Unforced Error,NA,False,Ground,ForeHand,2.04 Metre,NA,Long Error,False,False,True,5.362,-3.559,0.031,Wide,1.137,0.0,-2.118,-12.514,-3.132,1.287,11.99,-1.743,0.033,16.252,-6.496,1.135,0.0,-1.122,2.152,-9.579,2.254,0.035,2797.06,0,0,0,0,0,0,0,1,9801,26348,1,1,0,0
1_3_3_1,1,3,3,1,9801,26348,26348,DeuceCourt,187.78 KPH,Flat,2.34 Metre,-11.376,-0.708,2.86,0,Faulty Serve,NA,False,NA,BackHand,0.73 Metre,Down the Line,NA,False,False,True,-0.437,2.342,0.037,Body,0.94,0.0,2.002,0.14,2.037,0.911,-0.437,2.342,0.037,,,,,,,,,,3897.82,1,0,0,0,0,0,0,2,9801,26348,1,1,0,0
1_3_3_2,1,3,3,2,9801,26348,9801,DeuceCourt,169 KPH,Flat,NA,-11.443,-0.701,2.883,1,Unforced Error,NA,False,Ground,ForeHand,2.6 Metre,NA,Long Error,False,False,True,5.455,2.743,0.036,Body,1.232,0.0,1.498,14.367,4.906,0.895,-12.877,0.53,0.035,14.367,4.906,0.895,0.0,2.747,2.602,-12.877,0.53,0.035,2250.88,0,0,0,0,0,0,0,2,9801,26348,1,1,0,0
1_3_4_1,1,3,4,1,9801,26348,9801,AdCourt,191.58 KPH,Unclassified,1.28 Metre,-11.352,0.836,2.884,0,Faulty Serve,NA,True,NA,BackHand,0.73 Metre,NA,NA,False,False,True,-1.11,0.642,0.042,T,0.73,0.0,0.133,-11.352,0.836,2.884,-1.11,0.642,0.042,,,,,,,,,,0,1,0,0,0,0,0,1,2,9801,26348,1,1,0,0
1_3_4_2,1,3,4,2,9801,26348,26348,AdCourt,138 KPH,Unclassified,NA,-11.293,1.072,2.78,18,Forced Error,NA,False,Passing,BackHand,2.69 Metre,NA,NA,False,False,True,4.874,-2.251,0.033,Body,1.335,0.0,-1.444,-4.051,1.646,0.784,9.438,4.615,0.036,15.062,-4.701,1.647,0.0,-0.647,1.834,-5.656,0.92,0.034,797,0,0,0,0,0,0,1,2,9801,26348,1,1,0,0
1_3_5_1,1,3,5,1,9801,26348,26348,DeuceCourt,188 KPH,Unclassified,NA,-11.444,-0.713,2.835,8,Unforced Error,NA,True,Ground,BackHand,0.87 Metre,NA,Net Error,True,True,True,5.171,3.423,0.039,Wide,1.131,0.0,2.03,-13.269,2.427,1.119,-0.147,-1.955,0.039,15.786,6.212,1.164,0.0,2.639,1.747,-7.256,0.832,0.034,2133.69,0,0,0,0,0,0,1,3,9801,26348,1,1,0,0
1_4_1_1,1,4,1,1,26348,9801,26348,DeuceCourt,158 KPH,Pronated,NA,12.663,6.422,1.203,7,Forced Error,NA,True,Ground,BackHand,0.68 Metre,NA,NA,False,False,True,-10.809,-2.842,0.033,Wide,3.621,0.0,1.488,14.987,-5.515,0.702,3.095,-0.048,0.034,-13.064,-3.769,1.579,0.0,0.316,1.588,6.13,1.972,0.042,NA,0,0,0,0,0,0,0,0,9801,26348,1,2,0,0
1_4_2_1,1,4,2,1,26348,9801,26348,AdCourt,158 KPH,Slice,NA,-11.327,1.52,2.764,5,Winner,NA,False,Passing,ForeHand,1.69 Metre,Cross Court,NA,False,False,True,3.842,-3.464,0.031,Wide,1.038,0.0,-2.339,-12.211,-3.799,0.859,8.24,3.464,0.033,14.358,-7.137,1.488,0.0,-1.567,1.926,-8.216,1.179,0.034,3707.4,0,0,0,0,0,0,1,0,9801,26348,1,2,0,0
1_4_3_1,1,4,3,1,26348,9801,26348,DeuceCourt,163 KPH,Unclassified,NA,-11.459,-0.713,2.799,3,Unforced Error,NA,False,Ground,ForeHand,1.86 Metre,NA,NA,False,False,True,5.223,3.317,0.039,Wide,1.255,0.0,1.76,9.051,-1.971,0.486,0.055,-3.526,0.032,12.435,5.446,1.187,0.0,3.324,1.806,-9.871,1.604,0.035,2104.62,0,0,0,0,0,0,2,0,9801,26348,1,2,0,0
1_4_4_1,1,4,4,1,26348,9801,26348,AdCourt,204.55 KPH,Kick,0.42 Metre,-11.491,1.303,2.89,0,Faulty Serve,NA,False,NA,BackHand,1.33 Metre,Cross Court,NA,False,False,True,6.793,-4.276,0.033,Wide,1.33,0.0,-2.23,-11.491,1.303,2.89,6.793,-4.276,0.033,,,,,,,,,,0,1,0,0,0,0,0,3,0,9801,26348,1,2,0,0
1_4_4_2,1,4,4,2,26348,9801,26348,AdCourt,141 KPH,Slice,NA,-11.421,1.73,2.817,1,Unforced Error,NA,False,Ground,BackHand,1.74 Metre,NA,Wide Error,False,False,True,4.773,-2.596,0.03,Body,1.391,0.0,-1.627,10.858,-4.237,1.723,-8.861,-4.449,0.029,10.858,-4.237,1.723,0.0,-4.072,1.736,-8.861,-4.449,0.029,1353.59,0,0,0,0,0,0,3,0,9801,26348,1,2,0,0
1_5_1_1,1,5,1,1,9801,26348,9801,DeuceCourt,136 KPH,Unclassified,NA,11.396,0.446,2.774,9,Forced Error,NA,True,Ground,ForeHand,0.43 Metre,NA,NA,False,False,True,-5.635,-0.9,0.038,T,1.464,0.0,-0.168,-15.543,-2.766,0.827,-0.112,-1.065,0.039,-14.498,-1.728,1.365,0.0,-0.121,2.415,9.622,0.144,0.033,NA,0,0,0,0,0,0,0,0,9801,26348,1,3,0,0
1_5_2_1,1,5,2,1,9801,26348,26348,AdCourt,135 KPH,Pronated,NA,11.186,-0.958,2.835,8,Unforced Error,NA,False,Ground,BackHand,1.42 Metre,NA,Wide Error,False,False,True,-6.025,3.008,0.042,Wide,1.463,0.0,1.912,3.467,-2.27,0.742,-11.04,4.615,0.027,-15.914,5.176,1.756,0.0,0.226,3.946,8.354,-1.634,0.035,1762.92,0,0,0,0,0,0,1,0,9801,26348,1,3,0,0
1_5_3_1,1,5,3,1,9801,26348,9801,DeuceCourt,147 KPH,Pronated,NA,11.489,0.609,2.848,1,Forced Error,NA,False,NA,ForeHand,3.33 Metre,NA,NA,False,False,True,-5.424,-0.975,0.039,T,1.342,0.0,-0.241,-16.679,-2.192,1.6,12.073,-2.449,0.032,-16.679,-2.192,1.6,0.0,-1.851,3.329,12.073,-2.449,0.032,2720.85,0,0,0,0,0,0,1,1,9801,26348,1,3,0,0
1_5_4_1,1,5,4,1,9801,26348,9801,AdCourt,147 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,3.33 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,2,1,9801,26348,1,3,0,0
1_5_4_2,1,5,4,2,9801,26348,9801,AdCourt,126 KPH,Kick,NA,11.305,-1.241,2.788,3,Unforced Error,NA,False,Ground,ForeHand,2.32 Metre,NA,Long Error,False,False,True,-5.284,2.62,0.043,Body,1.438,0.0,1.69,-13.292,-0.764,0.739,12.636,2.335,0.037,-11.158,4.141,1.619,0.0,0.188,1.155,5.663,-2.302,0.033,2613.36,0,0,0,0,0,0,2,1,9801,26348,1,3,0,0
1_5_5_1,1,5,5,1,9801,26348,9801,DeuceCourt,192 KPH,Unclassified,NA,11.409,0.616,2.805,3,Forced Error,NA,True,Ground,BackHand,0.86 Metre,NA,NA,False,False,True,-5.454,-1.385,0.041,Body,1.104,0.0,-0.644,-14.797,3.459,1.092,-0.461,1.793,0.042,-13.11,-2.514,1.26,0.0,-0.904,1.752,7.877,0.09,0.037,NA,0,0,0,0,0,0,3,1,9801,26348,1,3,0,0
1_6_1_1,1,6,1,1,26348,9801,26348,DeuceCourt,156.77 KPH,Flat,0.92 Metre,11.479,0.053,2.805,0,Faulty Serve,NA,False,NA,BackHand,1.72 Metre,Cross Court,NA,False,False,True,-7.323,-1.505,0.042,Body,1.716,0.0,-0.537,11.479,0.053,2.805,-7.323,-1.505,0.042,,,,,,,,,,0,1,0,0,0,0,0,0,0,9801,26348,2,3,0,0
1_6_1_2,1,6,1,2,26348,9801,26348,DeuceCourt,160 KPH,Slice,NA,11.385,0.196,2.761,3,Winner,NA,False,Ground,ForeHand,1.16 Metre,Cross Court,NA,False,False,True,-5.26,-1.859,0.043,Body,1.3,0.0,-0.918,9.99,-1.263,0.63,-8.487,2.51,0.034,-11.178,-2.599,1.441,0.0,-0.516,1.193,5.755,0.36,0.04,3545.62,0,0,0,0,0,0,0,0,9801,26348,2,3,0,0
1_6_2_1,1,6,2,1,26348,9801,26348,AdCourt,152 KPH,Flat,NA,11.227,-1.722,2.681,5,Winner,NA,False,Ground,ForeHand,1.81 Metre,Down the Line,NA,False,False,True,-6.151,4.061,0.037,Wide,1.428,0.0,2.321,10.871,-1.005,1.269,-10.699,-2.536,0.035,-12.153,5.854,1.41,0.0,1.431,1.435,7.571,-1.616,0.035,3850.64,0,0,0,0,0,0,1,0,9801,26348,2,3,0,0
1_6_3_1,1,6,3,1,26348,9801,26348,DeuceCourt,174 KPH,Flat,NA,11.41,0.3,2.834,1,Winner,NA,False,NA,ForeHand,1.72 Metre,Cross Court,NA,False,False,True,-5.316,-0.505,0.038,T,1.215,0.0,-0.087,12.025,-2.685,0.894,-10.481,3.012,0.036,-13.22,-0.947,1.526,0.0,-1.76,2.08,7.855,-2.229,0.034,3866.19,0,0,0,0,0,0,2,0,9801,26348,2,3,0,0
1_6_4_1,1,6,4,1,26348,9801,26348,AdCourt,160 KPH,Unclassified,NA,11.395,-1.661,2.74,1,Forced Error,NA,False,NA,BackHand,1.25 Metre,NA,NA,False,False,True,-5.106,3.808,0.035,Wide,1.246,0.0,2.379,-11.902,5.933,1.466,-5.106,3.808,0.035,,,,,,,,,,NA,0,0,0,0,0,0,3,0,9801,26348,2,3,0,0
1_7_1_1,1,7,1,1,9801,26348,26348,DeuceCourt,171 KPH,Pronated,NA,-11.416,-0.922,2.908,8,Forced Error,NA,False,Drop,ForeHand,1.77 Metre,NA,NA,False,False,True,4.814,2.719,0.038,Body,1.118,0.0,1.571,-3.762,-1.277,1.346,10.384,-4.171,0.029,15.482,5.78,0.317,0.0,3.295,2.394,-10.497,1.612,0.035,NA,0,0,0,0,0,0,0,0,9801,26348,2,4,0,0
1_7_2_1,1,7,2,1,9801,26348,26348,AdCourt,171 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Drop,BackHand,1.77 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,1,9801,26348,2,4,0,0
1_7_2_2,1,7,2,2,9801,26348,26348,AdCourt,137 KPH,NA,NA,-11.286,1.069,2.825,6,Unforced Error,NA,False,NA,BackHand,1.68 Metre,NA,Long Error,False,False,True,5.619,-2.327,0.033,Body,1.479,0.0,-1.361,-5.991,2.691,0.651,12.481,-4.474,0.029,13.506,-4.318,1.215,0.0,-2.206,1.948,-8.084,-1.496,0.041,NA,0,0,0,0,0,0,0,1,9801,26348,2,4,0,0
1_7_3_1,1,7,3,1,9801,26348,26348,DeuceCourt,185.93 KPH,Pronated,NA,-11.351,-0.803,2.85,6,Unforced Error,NA,False,NA,ForeHand,0.99 Metre,NA,NA,False,False,True,5.332,3.224,0.039,Wide,0.991,0.0,1.809,-11.351,-0.803,2.85,5.332,3.224,0.039,,,,,,,,,,0,0,0,0,0,0,0,0,2,9801,26348,2,4,0,0
1_7_4_1,1,7,4,1,9801,26348,26348,AdCourt,131 KPH,Unclassified,NA,-11.318,0.877,2.929,2,Forced Error,NA,False,Passing,BackHand,1.85 Metre,NA,NA,True,True,True,4.494,-3.351,0.032,Wide,1.331,0.0,-2.404,-5.006,-1.082,1.572,-0.245,1.205,0.041,14.209,-6.217,0.481,0.0,-2.261,1.854,-0.245,1.205,0.041,NA,0,0,0,0,0,0,0,3,9801,26348,2,4,0,0
1_8_1_1,1,8,1,1,26348,9801,26348,DeuceCourt,169 KPH,Kick,NA,-11.344,-0.313,2.811,1,Forced Error,NA,False,NA,BackHand,3.19 Metre,NA,NA,False,False,True,4.126,0.117,0.035,T,1.006,0.0,-0.121,13.908,0.563,1.654,-12.885,-0.512,0.038,13.908,0.563,1.654,0.0,0.318,3.193,-13.034,-0.512,0.038,NA,0,0,0,0,0,0,0,0,9801,26348,2,5,0,0
1_8_2_1,1,8,2,1,26348,9801,26348,AdCourt,160 KPH,Slice,NA,-11.341,1.536,2.738,3,Forced Error,NA,False,Ground,ForeHand,2.02 Metre,NA,NA,False,False,True,4.524,-3.636,0.032,Wide,1.16,0.0,-2.306,14.328,2.979,0.408,-7.976,5.063,0.024,11.081,-5.956,1.576,0.0,-2.141,2.249,-10.672,0.847,0.037,2357.52,0,0,0,0,0,0,1,0,9801,26348,2,5,0,0
1_8_3_1,1,8,3,1,26348,9801,26348,DeuceCourt,165 KPH,Unclassified,NA,-11.443,-0.785,2.807,1,Forced Error,NA,True,NA,ForeHand,0.36 Metre,NA,NA,False,False,True,4.218,2.729,0.039,Body,1.018,0.0,1.59,12.319,-4.435,0.704,5.031,-2.532,0.033,14.976,5.662,0.87,0.0,4.137,3.045,-11.904,2.431,0.034,762.31,0,0,0,0,0,0,2,0,9801,26348,2,5,0,0
1_8_4_1,1,8,4,1,26348,9801,26348,AdCourt,195.29 KPH,NA,NA,-11.371,1.067,2.816,0,Faulty Serve,NA,True,NA,BackHand,0.79 Metre,NA,NA,False,False,True,,,,,0.787,0.0,0.162,-11.371,1.067,2.816,,,,,,,,,,,,,0,1,0,0,0,0,0,3,0,9801,26348,2,5,0,0
1_8_4_2,1,8,4,2,26348,9801,26348,AdCourt,137 KPH,Unclassified,NA,-11.405,1.534,2.815,3,Unforced Error,NA,False,Ground,ForeHand,1.91 Metre,NA,Wide Error,False,False,True,5.024,-2.535,0.033,Body,1.413,0.0,-1.551,12.436,-1.789,1.359,2.541,4.615,0.021,10.99,-4.271,1.722,0.0,-1.435,1.998,-11.441,0.779,0.037,2449.47,0,0,0,0,0,0,3,0,9801,26348,2,5,0,0
2_1_1_1,2,1,1,1,9801,26348,9801,DeuceCourt,153 KPH,Pronated,NA,11.505,0.508,2.868,1,Forced Error,NA,False,NA,ForeHand,2.27 Metre,NA,NA,False,False,True,-5.138,-3.797,0.042,Wide,1.252,0.0,-2.253,-12.472,-5.856,1.621,12.431,-1.994,0.032,-12.472,-5.856,1.621,0.0,-3.592,2.271,12.431,-1.994,0.032,1669.75,0,0,0,0,0,0,0,0,9801,26348,0,0,0,1
2_1_2_1,2,1,2,1,9801,26348,9801,AdCourt,174 KPH,Unclassified,NA,11.273,-0.957,2.809,7,Unforced Error,NA,False,Ground,BackHand,0.95 Metre,NA,NA,False,False,True,-5.609,0.452,0.036,T,1.182,0.0,0.128,-14.079,3.041,1.164,-0.463,-2.034,0.042,-12.976,0.777,1.206,0.0,-0.966,1.826,7.466,-2.26,0.033,NA,0,0,0,0,0,0,1,0,9801,26348,0,0,0,1
2_1_3_1,2,1,3,1,9801,26348,9801,DeuceCourt,193.93 KPH,Flat,0.41 Metre,11.318,0.729,2.878,0,Faulty Serve,NA,False,NA,BackHand,1.29 Metre,Cross Court,NA,False,False,True,-6.807,-0.787,0.038,T,1.287,0.0,-0.158,11.318,0.729,2.878,-6.807,-0.787,0.038,,,,,,,,,,0,1,0,0,0,0,0,2,0,9801,26348,0,0,0,1
2_1_3_2,2,1,3,2,9801,26348,9801,DeuceCourt,152 KPH,Pronated,NA,11.295,0.673,2.852,3,Unforced Error,NA,False,Ground,ForeHand,2.41 Metre,NA,Long Error,False,False,True,-4.116,-3.169,0.045,Wide,1.063,0.0,-1.971,-15.386,1.017,1.145,12.066,0.3,0.032,-16.504,-6.95,1.186,0.0,-3.517,2.763,10.878,-1.205,0.035,3565.99,0,0,0,0,0,0,2,0,9801,26348,0,0,0,1
2_1_4_1,2,1,4,1,9801,26348,9801,AdCourt,137 KPH,Unclassified,NA,11.362,-1.118,2.778,3,Forced Error,NA,False,Ground,ForeHand,2.76 Metre,NA,NA,False,False,True,-5.321,2.954,0.042,Wide,1.374,0.0,1.84,-15.501,-3.766,1.059,12.885,2.192,0.038,-11.36,4.615,1.688,0.0,0.784,3.079,11.259,-3.3,0.032,NA,0,0,0,0,0,0,3,0,9801,26348,0,0,0,1
2_2_1_1,2,2,1,1,26348,9801,26348,DeuceCourt,179 KPH,Flat,NA,11.394,0.2,2.734,1,Winner,NA,False,NA,BackHand,1.29 Metre,Down the Line,NA,False,False,True,-5.6,-1.876,0.043,Body,1.209,0.0,-0.999,8.89,-2.956,0.999,-10.172,-3.203,0.03,-12.988,-2.948,1.399,0.0,-2.542,1.692,4.697,-2.834,0.031,2681.81,0,0,0,0,0,0,0,0,9801,26348,1,0,0,1
2_2_2_1,2,2,2,1,26348,9801,26348,AdCourt,152 KPH,Unclassified,NA,11.303,-1.688,2.737,3,Forced Error,NA,False,Ground,ForeHand,1.37 Metre,NA,NA,False,False,True,-4.787,3.64,0.034,Wide,1.169,0.0,2.257,-14.27,-4.215,1.087,-0.954,1.286,0.043,-11.743,5.904,1.412,0.0,2.796,2.95,8.855,0.205,0.037,1523.21,0,0,0,0,0,0,1,0,9801,26348,1,0,0,1
2_2_3_1,2,2,3,1,26348,9801,9801,DeuceCourt,166 KPH,Pronated,NA,11.227,0.145,2.729,6,Winner,NA,False,Ground,ForeHand,1.15 Metre,Down the Line,NA,False,False,True,-5.113,-0.544,0.04,T,1.189,0.0,-0.115,-12.454,2.723,1.391,6.974,3.821,0.035,-12.471,-1.117,1.452,0.0,-1.596,2.02,11.386,-2.091,0.032,3175.17,0,0,0,0,0,0,2,0,9801,26348,1,0,0,1
2_2_4_1,2,2,4,1,26348,9801,9801,AdCourt,158 KPH,Kick,NA,11.378,-1.655,2.728,10,Forced Error,NA,False,Ground,BackHand,2.9 Metre,NA,NA,False,False,True,-5.194,3.371,0.035,Wide,1.249,0.0,1.993,14.432,-1.838,1.047,-12.885,3.543,0.034,-11.953,5.52,1.587,0.0,0.807,1.149,4.928,-0.933,0.038,3269.3,0,0,0,0,0,0,2,1,9801,26348,1,0,0,1
2_2_5_1,2,2,5,1,26348,9801,26348,DeuceCourt,177 KPH,Unclassified,NA,11.517,0.222,2.821,3,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,-5.72,-1.852,0.043,Body,1.253,0.0,-0.986,-16.733,5.414,0.936,11.92,-3.278,0.031,-13.256,-2.914,1.527,0.0,-1.091,1.923,7.42,-0.434,0.039,860.72,0,0,0,0,0,0,2,2,9801,26348,1,0,0,1
2_2_6_1,2,2,6,1,26348,9801,26348,AdCourt,173 KPH,Flat,NA,11.186,-1.766,2.745,1,Winner,NA,False,NA,ForeHand,1.6 Metre,Cross Court,NA,False,False,True,-4.571,1.844,0.038,Body,1.062,0.0,1.004,11.869,-0.319,1.266,-8.924,3.112,0.033,-12.268,3.363,1.864,0.0,1.955,3.044,9.363,0.515,0.033,3856.78,0,0,0,0,0,0,3,2,9801,26348,1,0,0,1
2_3_1_1,2,3,1,1,9801,26348,26348,DeuceCourt,173 KPH,Pronated,NA,-11.268,-0.769,2.872,4,Forced Error,NA,False,Passing,ForeHand,1.76 Metre,NA,NA,False,False,True,4.929,3.305,0.039,Wide,1.079,0.0,1.98,-5.623,-3.143,1.456,12.704,-2.188,0.032,15.836,6.312,0.993,0.0,3.197,1.992,-9.732,1.012,0.038,1276.02,0,0,0,0,0,0,0,0,9801,26348,1,1,0,1
2_3_2_1,2,3,2,1,9801,26348,26348,AdCourt,145 KPH,Unclassified,NA,-11.302,0.97,2.854,6,Unforced Error,NA,False,Ground,BackHand,1.69 Metre,NA,Long Error,False,False,True,5.273,-3.069,0.03,Wide,1.344,0.0,-2.012,11.998,3.105,0.04,11.939,3.101,0.04,15.025,-5.594,1.297,0.0,-0.681,1.503,-5.622,0.786,0.034,2014.06,0,0,0,0,0,0,0,1,9801,26348,1,1,0,1
2_3_3_1,2,3,3,1,9801,26348,9801,DeuceCourt,174 KPH,Pronated,NA,-11.383,-0.849,2.916,3,Unforced Error,NA,False,Ground,ForeHand,2.34 Metre,NA,Long Error,False,False,True,4.699,0.777,0.036,T,1.079,0.0,0.274,12.189,3.697,0.227,-12.222,2.462,0.034,16.38,1.979,0.74,0.0,-0.124,2.252,-8.703,-1.623,0.042,914.75,0,0,0,0,0,0,0,2,9801,26348,1,1,0,1
2_3_4_1,2,3,4,1,9801,26348,26348,AdCourt,185 KPH,Unclassified,NA,-11.36,0.848,2.873,4,Unforced Error,NA,True,Ground,ForeHand,0.78 Metre,NA,Net Error,False,False,True,5.689,-1.621,0.035,Body,1.185,0.0,-0.787,-16.056,0.153,1.518,-11.745,0.562,0.036,15.096,-3.129,0.772,0.0,-1.593,2.833,-11.235,-1.121,0.039,2894.62,0,0,0,0,0,0,1,2,9801,26348,1,1,0,1
