point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_3_1_1,1,3,1,1,ATPCF01,ATPZ355,ATPCF01,DeuceCourt,0 KPH,Pronated,1.22 Metre,-11.424,-1.198,2.792,1,Faulty Serve,Long Error,False,NA,BackHand,0.96 Metre,NA,NA,False,False,True,7.62,3.323,0.033,Wide,0.961,0.0,1.905,-11.424,-1.198,2.792,7.62,3.323,0.033,,,,,,,,,,0,1,0,0,0,0,0,0,0,ATPCF01,ATPZ355,1,1,0,0
1_3_1_2,1,3,1,2,ATPCF01,ATPZ355,ATPZ355,DeuceCourt,169 KPH,Pronated,NA,-11.499,-1.068,2.755,2,Unforced Error,NA,False,Ground,BackHand,1.61 Metre,NA,NA,False,False,True,4.575,0.94,0.031,T,1.101,0.0,0.217,-12.721,3.075,0.995,-0.159,1.251,0.03,13.207,2.575,1.453,0.0,2.851,1.608,-7.317,3.045,0.034,NA,0,0,0,0,0,0,0,0,ATPCF01,ATPZ355,1,1,0,0
1_3_2_1,1,3,2,1,ATPCF01,ATPZ355,ATPCF01,AdCourt,176 KPH,Unclassified,NA,-11.349,1.836,2.823,3,Forced Error,NA,False,Ground,ForeHand,2.24 Metre,NA,NA,False,False,True,5.422,-3.721,0.033,Wide,1.186,0.0,-2.058,16.595,2.55,0.61,-8.911,-4.533,0.032,12.843,-5.812,1.189,0.0,-1.063,2.461,-7.394,2.049,0.032,3206.07,0,0,0,0,0,0,0,1,ATPCF01,ATPZ355,1,1,0,0
1_3_3_1,1,3,3,1,ATPCF01,ATPZ355,ATPCF01,DeuceCourt,194 KPH,Unclassified,NA,-11.419,-0.947,2.767,3,Forced Error,NA,False,Ground,ForeHand,1.38 Metre,NA,NA,False,False,True,5.901,0.129,0.031,T,1.164,0.0,-0.314,14.791,5.493,1.03,9.711,3.333,0.036,14.179,0.889,1.113,0.0,-2.292,1.809,-4.949,-3.357,0.031,1793.71,0,0,0,0,0,0,1,1,ATPCF01,ATPZ355,1,1,0,0
1_3_4_1,1,3,4,1,ATPCF01,ATPZ355,ATPZ355,AdCourt,185 KPH,Kick,NA,-11.319,2.0,2.781,2,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,4.47,-0.422,0.031,T,0.977,0.0,0.187,-12.626,-0.857,0.432,11.791,4.418,0.035,13.502,-1.459,1.306,0.0,-1.203,2.249,-11.741,-0.896,0.033,2348.74,0,0,0,0,0,0,2,1,ATPCF01,ATPZ355,1,1,0,0
1_3_5_1,1,3,5,1,ATPCF01,ATPZ355,ATPCF01,DeuceCourt,175 KPH,Unclassified,NA,-11.471,-1.303,2.772,9,Forced Error,NA,False,NA,ForeHand,1.9 Metre,NA,NA,False,False,True,4.775,3.354,0.035,Wide,1.044,0.0,1.847,6.122,2.457,0.446,0.318,2.7,0.035,12.407,6.04,1.131,0.0,2.913,1.498,-7.915,1.096,0.033,1129.11,0,0,0,0,0,0,2,2,ATPCF01,ATPZ355,1,1,0,0
1_3_6_1,1,3,6,1,ATPCF01,ATPZ355,ATPCF01,AdCourt,0 KPH,Unclassified,1.93 Metre,-11.26,1.551,2.84,1,Faulty Serve,Long Error,False,NA,BackHand,0.98 Metre,NA,NA,False,False,True,8.264,-4.615,0.036,Wide,0.976,0.0,-2.517,-11.26,1.551,2.84,8.264,-4.615,0.036,,,,,,,,,,0,1,0,0,0,0,0,3,2,ATPCF01,ATPZ355,1,1,0,0
1_3_6_2,1,3,6,2,ATPCF01,ATPZ355,ATPCF01,AdCourt,151 KPH,Kick,NA,-11.373,1.534,2.79,1,Forced Error,NA,False,NA,BackHand,2.69 Metre,NA,NA,False,False,True,5.192,-1.848,0.033,Body,1.282,0.0,-1.068,12.702,-2.93,1.566,-12.83,3.103,0.034,12.702,-2.93,1.566,0.0,0.309,2.691,-12.83,3.103,0.034,1280.75,0,0,0,0,0,0,3,2,ATPCF01,ATPZ355,1,1,0,0
1_4_1_1,1,4,1,1,ATPZ355,ATPCF01,ATPZ355,DeuceCourt,214 KPH,Unclassified,NA,-11.222,-0.722,3.018,1,Forced Error,NA,False,NA,BackHand,1.15 Metre,NA,NA,False,False,True,5.482,1.035,0.031,T,1.146,0.0,0.409,13.879,2.059,1.231,0.121,1.27,0.031,,,,,,,,,,NA,0,0,0,0,0,0,0,0,ATPCF01,ATPZ355,2,1,0,0
1_4_2_1,1,4,2,1,ATPZ355,ATPCF01,ATPCF01,AdCourt,203 KPH,Unclassified,NA,-11.383,0.756,3.045,4,Forced Error,NA,True,Ground,ForeHand,0.9 Metre,NA,NA,False,False,True,5.982,-2.053,0.033,Body,1.25,0.0,-1.166,-12.761,-4.653,0.938,-1.157,1.022,0.03,13.845,-3.01,1.253,0.0,-1.129,1.533,-6.773,0.196,0.031,3562.96,0,0,0,0,0,0,1,0,ATPCF01,ATPZ355,2,1,0,0
1_4_3_1,1,4,3,1,ATPZ355,ATPCF01,ATPZ355,DeuceCourt,177 KPH,Kick,NA,-11.396,-0.607,3.015,1,Ace,NA,False,NA,ForeHand,1.16 Metre,Cross Court,NA,False,False,True,4.663,4.008,0.034,Wide,1.163,0.0,2.493,-11.396,-0.607,3.015,4.663,4.008,0.034,,,,,,,,,,0,0,0,0,1,0,0,1,1,ATPCF01,ATPZ355,2,1,0,0
1_4_4_1,1,4,4,1,ATPZ355,ATPCF01,ATPZ355,AdCourt,0 KPH,Unclassified,0.36 Metre,-11.402,0.853,3.002,1,Faulty Serve,NA,True,NA,BackHand,0.91 Metre,NA,NA,False,False,True,-0.359,-2.439,0.036,Body,0.913,0.0,-1.982,-11.402,0.853,3.002,-0.359,-2.439,0.036,,,,,,,,,,0,1,0,0,0,0,1,2,1,ATPCF01,ATPZ355,2,1,0,0
1_4_4_2,1,4,4,2,ATPZ355,ATPCF01,ATPZ355,AdCourt,140 KPH,Pronated,NA,-11.419,0.967,3.006,1,Forced Error,NA,False,NA,BackHand,3.15 Metre,NA,NA,False,False,True,4.516,-3.981,0.035,Wide,1.333,0.0,-2.807,11.121,-5.941,1.718,-5.672,5.025,0.033,11.121,-5.941,1.718,0.0,0.78,3.154,-5.672,5.025,0.033,NA,0,0,0,0,0,0,2,1,ATPCF01,ATPZ355,2,1,0,0
1_4_5_1,1,4,5,1,ATPZ355,ATPCF01,ATPZ355,DeuceCourt,215 KPH,Flat,NA,-11.38,-0.617,3.024,3,Winner,NA,False,Ground,ForeHand,1.14 Metre,Cross Court,NA,False,False,True,4.7,0.322,0.031,T,1.03,0.0,0.004,-6.831,1.678,1.475,7.457,-0.037,0.03,14.502,1.228,1.423,0.0,0.807,2.778,-5.03,1.2,0.031,2401.75,0,0,0,0,0,0,3,1,ATPCF01,ATPZ355,2,1,0,0
1_5_1_1,1,5,1,1,ATPCF01,ATPZ355,ATPZ355,DeuceCourt,187 KPH,Kick,NA,11.439,1.062,2.795,6,Unforced Error,NA,False,Ground,ForeHand,2.92 Metre,NA,Long Error,False,False,True,-4.625,-0.566,0.03,T,0.995,0.0,-0.045,14.412,2.185,0.77,-12.048,-1.214,0.033,-13.695,-1.687,1.25,0.0,-1.1,1.141,5.879,-0.904,0.031,2390.69,0,0,0,0,0,0,0,0,ATPCF01,ATPZ355,2,2,0,0
1_5_2_1,1,5,2,1,ATPCF01,ATPZ355,ATPZ355,AdCourt,0 KPH,Slice,1.01 Metre,11.313,-1.838,2.79,1,Faulty Serve,Net Error,True,NA,BackHand,0.78 Metre,NA,NA,False,False,True,0.883,-0.488,0.033,T,0.782,0.0,-0.417,11.313,-1.838,2.79,0.883,-0.488,0.033,,,,,,,,,,0,1,0,0,0,0,0,0,1,ATPCF01,ATPZ355,2,2,0,0
1_5_2_2,1,5,2,2,ATPCF01,ATPZ355,ATPCF01,AdCourt,161 KPH,Kick,NA,11.398,-1.856,2.769,7,Winner,NA,False,Overhead,ForeHand,1.39 Metre,Down the Line,NA,False,False,True,-5.249,3.585,0.033,Wide,1.228,0.0,2.061,4.895,-2.276,2.654,-4.765,-2.504,0.031,-12.645,5.629,1.281,0.0,3.582,2.045,8.922,2.278,0.034,0,0,0,0,0,0,0,0,1,ATPCF01,ATPZ355,2,2,0,0
1_5_3_1,1,5,3,1,ATPCF01,ATPZ355,ATPCF01,DeuceCourt,0 KPH,Pronated,0.54 Metre,11.415,1.204,2.772,2,Faulty Serve,Wide Error,False,NA,BackHand,0.71 Metre,NA,NA,False,False,True,0.298,0.54,0.031,T,0.897,0.0,0.559,-0.165,0.549,0.864,0.298,0.54,0.031,,,,,,,,,,0,1,0,0,0,0,0,1,1,ATPCF01,ATPZ355,2,2,0,0
1_5_3_2,1,5,3,2,ATPCF01,ATPZ355,ATPCF01,DeuceCourt,165 KPH,Flat,NA,11.566,0.926,2.772,7,Winner,NA,False,Drop,ForeHand,1.16 Metre,Down the Line,NA,False,False,True,-4.904,-0.559,0.031,T,1.163,0.0,0.019,11.362,1.586,1.431,-1.969,2.426,0.032,-13.214,-1.756,1.414,0.0,-0.898,1.814,9.819,-0.204,0.031,NA,0,0,0,0,0,0,1,1,ATPCF01,ATPZ355,2,2,0,0
1_5_4_1,1,5,4,1,ATPCF01,ATPZ355,ATPZ355,AdCourt,186 KPH,Flat,NA,11.291,-1.754,2.784,4,Winner,NA,False,Ground,ForeHand,2.32 Metre,Cross Court,NA,False,False,True,-4.381,3.446,0.032,Wide,1.003,0.0,2.049,-14.457,-1.86,0.804,10.812,3.226,0.035,-12.831,5.989,1.279,0.0,0.901,1.824,8.725,-2.67,0.033,2838.36,0,0,0,0,0,0,2,1,ATPCF01,ATPZ355,2,2,0,0
1_5_5_1,1,5,5,1,ATPCF01,ATPZ355,ATPCF01,DeuceCourt,175 KPH,Flat,NA,11.466,1.2,2.817,5,Forced Error,NA,False,Ground,ForeHand,1.51 Metre,NA,NA,False,False,True,-4.218,-3.424,0.029,Wide,0.995,0.0,-2.078,-16.3,-4.359,1.044,-3.248,0.028,0.031,-12.427,-6.162,1.282,0.0,-2.104,1.142,6.222,0.018,0.03,2145.23,0,0,0,0,0,0,2,2,ATPCF01,ATPZ355,2,2,0,0
1_5_6_1,1,5,6,1,ATPCF01,ATPZ355,ATPCF01,AdCourt,0 KPH,Unclassified,0.24 Metre,11.386,-1.717,2.82,1,Faulty Serve,NA,True,NA,BackHand,1.51 Metre,NA,NA,False,False,True,0.242,2.267,0.035,Body,,,,11.386,-1.717,2.82,0.242,2.267,0.035,,,,,,,,,,0,1,0,0,0,0,0,3,2,ATPCF01,ATPZ355,2,2,0,0
1_5_6_2,1,5,6,2,ATPCF01,ATPZ355,ATPCF01,AdCourt,156 KPH,Flat,NA,11.438,-1.972,2.784,7,Forced Error,NA,False,Ground,BackHand,1.63 Metre,NA,NA,False,False,True,-4.753,2.733,0.032,Body,1.209,0.0,1.546,-12.726,5.541,1.035,8.48,-4.243,0.033,-12.827,4.701,1.471,0.0,1.19,1.949,9.86,-1.316,0.034,2100.63,0,0,0,0,0,0,3,2,ATPCF01,ATPZ355,2,2,0,0
1_6_1_1,1,6,1,1,ATPZ355,ATPCF01,ATPCF01,DeuceCourt,213 KPH,Unclassified,NA,11.336,0.65,3.034,4,Forced Error,NA,True,Ground,BackHand,0.63 Metre,NA,NA,False,False,True,-4.566,-1.106,0.03,T,1.024,0.0,-0.577,14.541,-3.835,0.905,0.096,-2.152,0.036,-13.738,-2.264,1.374,0.0,-1.708,2.39,9.613,-1.341,0.034,NA,0,0,0,0,0,0,0,0,ATPCF01,ATPZ355,3,2,0,0
1_6_2_1,1,6,2,1,ATPZ355,ATPCF01,ATPCF01,AdCourt,0 KPH,Unclassified,0.38 Metre,11.346,-0.829,3.067,1,Faulty Serve,Wide Error,False,NA,NA,1.24 Metre,NA,NA,False,False,True,-5.761,-0.376,0.03,T,1.237,0.0,-0.428,11.346,-0.829,3.067,-5.761,-0.376,0.03,,,,,,,,,,0,1,0,0,0,0,0,0,1,ATPCF01,ATPZ355,3,2,0,0
1_6_2_2,1,6,2,2,ATPZ355,ATPCF01,ATPCF01,AdCourt,131 KPH,Unclassified,NA,11.536,-1.06,3.027,0,DoubleFault,NA,True,NA,BackHand,0.62 Metre,NA,NA,False,False,True,0.327,2.624,0.035,Body,0.622,0.0,1.208,11.536,-1.06,3.027,0.327,2.624,0.035,,,,,,,,,,0,1,1,0,0,0,0,0,1,ATPCF01,ATPZ355,3,2,0,0
1_6_3_1,1,6,3,1,ATPZ355,ATPCF01,ATPZ355,DeuceCourt,202 KPH,Slice,NA,11.44,0.55,3.059,1,NA,NA,False,NA,BackHand,0.88 Metre,NA,NA,False,False,True,-5.226,-0.829,0.031,T,1.133,0.0,-0.323,-13.808,-1.969,1.269,-2.423,1.82,0.031,-13.808,-1.969,1.269,0.0,2.752,0.877,-2.423,1.82,0.031,NA,0,0,0,0,1,0,0,2,ATPCF01,ATPZ355,3,2,0,0
1_6_4_1,1,6,4,1,ATPZ355,ATPCF01,ATPCF01,AdCourt,0 KPH,Unclassified,0.2 Metre,11.304,-0.746,3.053,1,Faulty Serve,Net Error,True,NA,NA,0.5 Metre,NA,NA,False,False,True,0.205,0.914,0.031,T,,,,11.304,-0.746,3.053,0.205,0.914,0.031,,,,,,,,,,0,1,0,0,0,0,0,1,2,ATPCF01,ATPZ355,3,2,0,0
1_6_4_2,1,6,4,2,ATPZ355,ATPCF01,ATPCF01,AdCourt,137 KPH,Unclassified,NA,11.639,-1.046,3.058,0,DoubleFault,NA,True,NA,BackHand,0.62 Metre,NA,NA,False,False,True,0.322,3.151,0.035,Wide,,,,11.639,-1.046,3.058,0.322,3.151,0.035,,,,,,,,,,0,1,1,0,0,0,0,1,2,ATPCF01,ATPZ355,3,2,0,0
1_6_5_1,1,6,5,1,ATPZ355,ATPCF01,ATPZ355,DeuceCourt,178 KPH,Unclassified,NA,11.323,0.652,3.051,1,NA,NA,False,NA,BackHand,1.29 Metre,NA,NA,True,False,True,-5.352,-3.628,0.032,Wide,1.288,0.0,-2.058,-12.396,-5.985,1.427,-8.233,-4.615,0.032,,,,,,,,,,859.53,0,0,0,0,1,0,1,3,ATPCF01,ATPZ355,3,2,0,0
1_6_6_1,1,6,6,1,ATPZ355,ATPCF01,ATPZ355,AdCourt,0 KPH,Unclassified,1.68 Metre,11.511,-1.159,3.063,1,Faulty Serve,Long Error,False,NA,BackHand,0.97 Metre,NA,NA,True,False,True,-8.009,4.615,0.033,Wide,0.969,0.0,2.13,11.511,-1.159,3.063,-8.009,4.615,0.033,,,,,,,,,,0,1,0,0,0,0,0,2,3,ATPCF01,ATPZ355,3,2,0,0
1_6_6_2,1,6,6,2,ATPZ355,ATPCF01,ATPCF01,AdCourt,139 KPH,Pronated,NA,11.563,-1.166,3.045,6,Winner,NA,False,Passing,BackHand,1.11 Metre,Down the Line,NA,True,True,True,-3.096,2.451,0.031,Body,1.008,0.0,1.845,-11.408,2.557,0.64,8.484,3.079,0.034,-10.623,4.555,1.943,0.0,0.844,1.85,4.573,-0.35,0.031,2865.81,0,0,0,0,0,0,2,3,ATPCF01,ATPZ355,3,2,0,0
1_7_1_1,1,7,1,1,ATPCF01,ATPZ355,ATPCF01,DeuceCourt,0 KPH,Slice,0.11 Metre,-11.501,-1.052,2.764,1,Faulty Serve,Wide Error,False,NA,BackHand,1.16 Metre,NA,NA,False,False,True,5.67,-0.111,0.031,T,1.158,0.0,-0.512,-11.501,-1.052,2.764,5.67,-0.111,0.031,,,,,,,,,,0,1,0,0,0,0,0,0,0,ATPCF01,ATPZ355,4,2,0,0
1_7_1_2,1,7,1,2,ATPCF01,ATPZ355,ATPZ355,DeuceCourt,157 KPH,Slice,NA,-11.525,-0.952,2.747,4,Unforced Error,NA,False,Ground,ForeHand,2.17 Metre,NA,Wide Error,False,False,True,4.684,1.123,0.031,T,1.168,0.0,0.29,-13.074,0.359,1.18,10.308,4.472,0.035,12.856,2.732,1.6,0.0,2.254,1.826,-8.925,1.959,0.034,3452.43,0,0,0,0,0,0,0,0,ATPCF01,ATPZ355,4,2,0,0
1_7_2_1,1,7,2,1,ATPCF01,ATPZ355,ATPCF01,AdCourt,177 KPH,Unclassified,NA,-11.316,1.915,2.781,1,Forced Error,NA,True,NA,BackHand,0.37 Metre,NA,NA,False,False,True,5.279,-3.918,0.033,Wide,1.138,0.0,-2.163,12.907,-6.252,1.078,2.334,-1.163,0.03,12.907,-6.252,1.078,0.0,0.582,0.372,2.334,-1.163,0.03,NA,0,0,0,0,0,0,0,1,ATPCF01,ATPZ355,4,2,0,0
1_7_3_1,1,7,3,1,ATPCF01,ATPZ355,ATPZ355,DeuceCourt,176 KPH,Flat,NA,-11.395,-1.227,2.821,4,Winner,NA,False,Passing,BackHand,1.54 Metre,Down the Line,NA,False,False,True,5.186,2.9,0.034,Wide,1.125,0.0,1.475,4.426,-3.772,0.22,-9.837,-4.001,0.034,12.887,5.428,1.126,0.0,0.81,1.146,-3.856,-0.52,0.03,919.93,0,0,0,0,0,0,1,1,ATPCF01,ATPZ355,4,2,0,0
