point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_1_1,1,2,1,1,WTA315696,WTA326384,,DeuceCourt,0 KPH,Slice,0.52 Metre,-11.633,-0.777,2.707,1,Faulty Serve,Long Error,False,NA,ForeHand,1.2 Metre,NA,NA,False,False,True,-6.917,-2.348,0.039,Body,1.429,0.0,1.376,12.055,4.492,1.083,-6.917,-2.348,0.039,12.055,4.492,1.083,0.0,0.024,1.203,-6.917,-2.348,0.039,1869.1,1,0,0,0,0,0,0,0,WTA326384,WTA315696,1,0,0,0
1_2_1_2,1,2,1,2,WTA315696,WTA326384,WTA315696,DeuceCourt,139 KPH,Slice,NA,-11.562,-0.639,2.712,1,Unforced Error,NA,False,NA,ForeHand,2.52 Metre,NA,Long Error,False,False,True,4.314,3.058,0.035,Wide,1.111,0.0,1.857,10.429,4.933,1.236,-11.927,-4.615,0.039,10.429,4.933,1.236,0.0,-0.644,2.518,-11.927,-4.615,0.039,1443.84,0,0,0,0,0,0,0,0,WTA326384,WTA315696,1,0,0,0
1_2_2_1,1,2,2,1,WTA315696,WTA326384,WTA315696,AdCourt,160 KPH,Flat,NA,-11.518,1.129,2.672,3,Winner,NA,False,Ground,ForeHand,1.09 Metre,Cross Court,NA,False,False,True,5.178,-0.799,0.032,T,1.128,0.0,-0.267,-12.143,0.421,0.608,6.292,-3.828,0.031,12.862,-1.497,1.113,0.0,-0.506,1.406,-9.269,0.206,0.032,1647.78,0,0,0,0,0,0,1,0,WTA326384,WTA315696,1,0,0,0
1_2_3_1,1,2,3,1,WTA315696,WTA326384,WTA326384,DeuceCourt,152 KPH,Slice,NA,-11.678,-0.857,2.721,2,Winner,NA,False,Ground,ForeHand,1.65 Metre,Down the Line,NA,False,False,True,5.12,2.619,0.034,Body,1.216,0.0,1.41,12.267,4.507,1.4,-10.517,3.159,0.023,12.267,4.507,1.4,0.0,3.544,1.646,-10.517,3.159,0.023,1292.36,0,0,0,0,0,0,2,0,WTA326384,WTA315696,1,0,0,0
1_2_4_1,1,2,4,1,WTA315696,WTA326384,WTA326384,AdCourt,156 KPH,Flat,NA,-11.75,1.144,2.671,4,Winner,NA,False,Ground,ForeHand,1.48 Metre,Down the Line,NA,False,False,True,5.443,-3.599,0.031,Wide,1.241,0.0,-2.149,13.66,-0.577,1.16,-9.317,-2.229,0.034,12.381,-5.378,1.168,0.0,-0.554,1.238,-5.942,1.754,0.04,1637.27,0,0,0,0,0,0,2,1,WTA326384,WTA315696,1,0,0,0
1_2_5_1,1,2,5,1,WTA315696,WTA326384,WTA326384,DeuceCourt,0 KPH,Flat,0.51 Metre,-11.502,-0.804,2.693,3,Faulty Serve,Long Error,False,NA,BackHand,1.32 Metre,NA,NA,False,False,True,6.913,0.724,0.034,T,1.322,0.0,0.097,-11.502,-0.804,2.693,6.913,0.724,0.034,,,,,,,,,,0,1,0,0,0,0,0,2,2,WTA326384,WTA315696,1,0,0,0
1_2_5_2,1,2,5,2,WTA315696,WTA326384,WTA315696,DeuceCourt,147 KPH,Slice,NA,-11.637,-0.667,2.683,3,Forced Error,NA,False,Ground,BackHand,1.51 Metre,NA,NA,False,False,True,5.039,2.71,0.034,Body,1.208,0.0,1.558,13.202,-4.241,0.739,2.041,4.314,0.037,11.351,4.223,1.211,0.0,0.375,1.324,-9.127,-2.618,0.035,1208.92,0,0,0,0,0,0,2,2,WTA326384,WTA315696,1,0,0,0
1_2_6_1,1,2,6,1,WTA315696,WTA326384,WTA315696,AdCourt,169 KPH,Flat,NA,-11.582,1.052,2.67,3,Unforced Error,NA,False,Ground,BackHand,1.79 Metre,NA,NA,False,False,True,5.914,-0.974,0.031,T,1.196,0.0,-0.305,13.88,-1.846,0.747,0.521,0.823,0.033,12.677,-1.709,1.068,0.0,1.174,1.58,-8.424,3.112,0.036,1812.09,0,0,0,0,0,0,3,2,WTA326384,WTA315696,1,0,0,0
1_3_1_1,1,3,1,1,WTA326384,WTA315696,WTA326384,DeuceCourt,0 KPH,NA,NA,11.638,1.136,2.676,1,Faulty Serve,NA,True,NA,BackHand,0.78 Metre,NA,NA,False,False,True,,,,,,,,11.638,1.136,2.676,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,WTA326384,WTA315696,1,1,0,0
1_3_1_2,1,3,1,2,WTA326384,WTA315696,WTA326384,DeuceCourt,131 KPH,Flat,NA,11.55,0.885,2.721,1,Unforced Error,NA,False,NA,BackHand,1.7 Metre,NA,Wide Error,False,False,True,-5.297,-1.165,0.041,T,1.182,0.0,-0.461,-11.745,-2.031,1.144,8.832,4.219,0.035,-11.745,-2.031,1.144,0.0,1.3,1.703,8.832,4.219,0.035,1586.19,0,0,0,0,0,0,0,0,WTA326384,WTA315696,1,1,0,0
1_3_2_1,1,3,2,1,WTA326384,WTA315696,WTA315696,AdCourt,145 KPH,Slice,NA,11.623,-1.467,2.781,2,Unforced Error,NA,False,Ground,ForeHand,2.13 Metre,NA,Wide Error,False,False,True,-5.318,3.393,0.035,Wide,1.25,0.0,1.963,11.907,0.593,0.726,-10.149,-4.615,0.037,-12.475,5.166,1.334,0.0,2.584,1.231,6.638,1.396,0.034,2462.18,0,0,0,0,0,0,1,0,WTA326384,WTA315696,1,1,0,0
1_3_3_1,1,3,3,1,WTA326384,WTA315696,WTA315696,DeuceCourt,0 KPH,Flat,0.35 Metre,11.547,0.951,2.669,1,Faulty Serve,Long Error,False,NA,NA,1.34 Metre,NA,NA,False,False,True,-6.749,-3.552,0.037,Wide,1.337,0.0,-1.818,11.547,0.951,2.669,-6.749,-3.552,0.037,,,,,,,,,,0,1,0,0,0,0,0,1,1,WTA326384,WTA315696,1,1,0,0
1_3_3_2,1,3,3,2,WTA326384,WTA315696,WTA315696,DeuceCourt,NA,Flat,NA,,,,0,DoubleFault,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,0,0,0,1,1,WTA326384,WTA315696,1,1,0,0
1_3_4_1,1,3,4,1,WTA326384,WTA315696,WTA315696,AdCourt,156 KPH,Slice,NA,11.58,-1.237,2.769,2,Unforced Error,NA,False,Ground,ForeHand,2.07 Metre,NA,Long Error,False,False,True,-4.639,2.288,0.039,Body,1.068,0.0,1.387,11.674,4.632,1.186,-12.885,2.264,0.02,-12.837,3.638,1.275,0.0,2.495,2.047,10.569,1.732,0.032,1355.09,0,0,0,0,1,0,1,2,WTA326384,WTA315696,1,1,0,0
1_3_5_1,1,3,5,1,WTA326384,WTA315696,WTA315696,DeuceCourt,0 KPH,NA,0.39 Metre,11.61,1.007,2.74,3,Faulty Serve,NA,True,NA,ForeHand,2.07 Metre,NA,NA,True,False,True,0.394,-0.325,0.034,T,,,,11.61,1.007,2.74,0.394,-0.325,0.034,,,,,,,,,,0,1,0,0,0,0,0,1,3,WTA326384,WTA315696,1,1,0,0
1_3_5_2,1,3,5,2,WTA326384,WTA315696,WTA326384,DeuceCourt,144 KPH,Slice,NA,11.822,0.792,2.789,3,Winner,NA,False,Ground,ForeHand,1.24 Metre,Down the Line,NA,True,False,True,-5.527,-2.691,0.039,Body,1.336,0.0,-1.424,13.682,1.349,0.684,-6.17,1.413,0.04,-11.749,-4.25,1.367,0.0,-1.446,1.793,11.24,0.906,0.031,1653.09,0,0,0,0,0,0,1,3,WTA326384,WTA315696,1,1,0,0
1_3_6_1,1,3,6,1,WTA326384,WTA315696,WTA315696,AdCourt,159 KPH,Flat,NA,11.642,-1.357,2.719,2,Unforced Error,NA,False,Ground,BackHand,0.95 Metre,NA,Wide Error,True,True,True,-5.473,0.403,0.04,T,1.181,0.0,-0.089,11.077,-2.478,1.374,0.691,4.398,0.037,-13.389,1.096,1.25,0.0,-0.793,2.564,8.516,-2.131,0.031,1409.99,0,0,0,0,0,0,2,3,WTA326384,WTA315696,1,1,0,0
1_4_1_1,1,4,1,1,WTA315696,WTA326384,WTA326384,DeuceCourt,0 KPH,Flat,2.83 Metre,11.307,0.882,2.595,1,Faulty Serve,Long Error,False,NA,NA,0.98 Metre,NA,Wide Error,False,False,True,-9.233,-4.196,0.035,Wide,0.981,0.0,-2.404,11.307,0.882,2.595,-9.233,-4.196,0.035,,,,,,,,,,0,1,0,0,0,0,0,0,0,WTA326384,WTA315696,1,2,0,0
1_4_1_2,1,4,1,2,WTA315696,WTA326384,WTA326384,DeuceCourt,144 KPH,NA,NA,11.439,1.007,2.674,0,DoubleFault,NA,True,NA,BackHand,1.24 Metre,NA,NA,False,False,True,,,,,,,,11.439,1.007,2.674,,,,,,,,,,,,,0,1,1,0,0,0,0,0,0,WTA326384,WTA315696,1,2,0,0
1_4_2_1,1,4,2,1,WTA315696,WTA326384,WTA315696,AdCourt,0 KPH,NA,0.65 Metre,11.453,-0.999,2.671,2,Faulty Serve,Net Error,True,NA,BackHand,NA,NA,Net Error,False,False,True,0.272,0.585,0.035,T,0.907,0.0,0.378,3.877,1.228,0.032,0.272,0.585,0.035,,,,,,,,,,NA,1,0,0,0,1,0,0,1,WTA326384,WTA315696,1,2,0,0
1_4_2_2,1,4,2,2,WTA315696,WTA326384,WTA326384,AdCourt,130 KPH,Slice,NA,11.461,-1.134,2.668,2,Forced Error,NA,False,Ground,BackHand,1.7 Metre,NA,NA,False,False,True,-6.232,3.182,0.037,Wide,1.442,0.0,1.844,-13.592,1.676,1.59,9.691,-3.349,0.028,-11.489,4.201,1.15,0.0,-0.003,1.131,6.897,-2.543,0.033,1129.33,0,0,0,0,0,0,0,1,WTA326384,WTA315696,1,2,0,0
1_4_3_1,1,4,3,1,WTA315696,WTA326384,WTA315696,DeuceCourt,145 KPH,Slice,NA,11.765,0.503,2.694,3,Unforced Error,NA,False,Ground,BackHand,0.95 Metre,NA,NA,False,False,True,-4.623,-1.904,0.039,Body,1.099,0.0,-1.086,-13.038,3.301,0.82,-0.28,3.305,0.037,-12.525,-3.392,1.314,0.0,-0.927,1.575,9.727,0.803,0.031,2107.74,0,0,0,0,0,0,0,2,WTA326384,WTA315696,1,2,0,0
1_4_4_1,1,4,4,1,WTA315696,WTA326384,WTA315696,AdCourt,148 KPH,Slice,NA,11.609,-0.988,2.659,3,Unforced Error,NA,False,Ground,ForeHand,1.72 Metre,NA,Long Error,False,False,True,-4.972,1.149,0.039,T,1.121,0.0,0.656,-7.416,-1.788,1.556,11.994,3.169,0.033,-12.606,1.631,1.239,0.0,1.072,1.386,9.358,0.447,0.031,1409.83,0,0,0,0,0,0,1,2,WTA326384,WTA315696,1,2,0,0
1_4_5_1,1,4,5,1,WTA315696,WTA326384,WTA326384,DeuceCourt,152 KPH,Slice,NA,11.511,0.801,2.715,4,Winner,NA,False,Ground,ForeHand,1.05 Metre,Down the Line,NA,False,False,True,-5.813,-3.062,0.038,Wide,1.302,0.0,-1.624,-10.956,-1.946,0.743,7.704,-2.655,0.033,-12.283,-4.927,1.16,0.0,-0.077,1.401,8.457,3.138,0.034,1968.41,0,0,0,0,0,0,2,2,WTA326384,WTA315696,1,2,0,0
1_4_6_1,1,4,6,1,WTA315696,WTA326384,WTA326384,AdCourt,154 KPH,Slice,NA,11.464,-0.874,2.599,4,Winner,NA,False,Ground,ForeHand,1.38 Metre,Down the Line,NA,True,True,True,-4.335,2.695,0.036,Body,0.999,0.0,1.802,-12.336,-0.42,1.031,9.002,-4.076,0.03,-12.739,4.216,1.281,0.0,-0.067,1.745,8.938,-3.072,0.03,1587.44,0,0,0,0,0,0,2,3,WTA326384,WTA315696,1,2,0,0
1_5_1_1,1,5,1,1,WTA326384,WTA315696,WTA326384,DeuceCourt,156 KPH,Flat,NA,-11.504,-0.948,2.798,3,Forced Error,NA,False,NA,ForeHand,2.54 Metre,NA,NA,False,False,True,5.693,0.17,0.033,T,1.255,0.0,-0.216,5.006,2.884,0.809,-11.592,-4.615,0.038,12.925,0.713,1.13,0.0,1.03,2.254,4.438,-1.549,0.032,902.32,0,0,0,0,0,0,0,0,WTA326384,WTA315696,2,2,0,0
1_5_2_1,1,5,2,1,WTA326384,WTA315696,WTA315696,AdCourt,156 KPH,Flat,NA,-11.563,1.111,2.688,2,Forced Error,NA,False,Ground,BackHand,1.89 Metre,NA,NA,False,False,True,5.577,-3.277,0.032,Wide,1.204,0.0,-1.896,-11.82,5.242,1.148,12.273,1.885,0.032,12.425,-4.973,1.128,0.0,0.375,1.877,-8.796,3.994,0.037,1254.64,0,0,0,0,0,0,1,0,WTA326384,WTA315696,2,2,0,0
1_5_3_1,1,5,3,1,WTA326384,WTA315696,WTA315696,DeuceCourt,0 KPH,Flat,1.24 Metre,-11.552,-0.926,2.709,3,Faulty Serve,Long Error,False,NA,ForeHand,1.31 Metre,NA,NA,False,False,True,-7.637,3.113,0.035,Wide,1.421,0.0,1.751,12.037,4.93,1.022,-7.637,3.113,0.035,12.037,4.93,1.022,0.0,3.752,1.31,-7.637,3.113,0.035,1528.56,1,0,0,0,0,0,1,1,WTA326384,WTA315696,2,2,0,0
1_5_3_2,1,5,3,2,WTA326384,WTA315696,WTA326384,DeuceCourt,0 KPH,Flat,NA,-11.718,-0.965,2.746,3,Winner,NA,False,Ground,ForeHand,1.28 Metre,Cross Court,NA,False,False,True,5.309,0.78,0.033,T,1.245,0.0,0.116,-12.619,-0.508,0.862,8.833,2.523,0.035,12.662,1.781,1.246,0.0,0.757,1.436,-8.436,-0.056,0.041,1581.93,0,0,0,0,0,0,1,1,WTA326384,WTA315696,2,2,0,0
1_5_4_1,1,5,4,1,WTA326384,WTA315696,WTA315696,AdCourt,162 KPH,Flat,NA,-11.472,1.224,2.703,2,Unforced Error,NA,False,Ground,BackHand,1.6 Metre,NA,Long Error,False,False,True,5.798,-3.638,0.031,Wide,1.222,0.0,-2.071,-12.708,2.957,0.97,12.885,3.172,0.033,12.496,-5.316,0.982,0.0,-1.489,1.607,-9.432,1.566,0.024,1587.88,0,0,0,0,0,0,2,1,WTA326384,WTA315696,2,2,0,0
1_5_5_1,1,5,5,1,WTA326384,WTA315696,WTA315696,DeuceCourt,0 KPH,Flat,0.12 Metre,-11.559,-0.903,2.765,3,Faulty Serve,Wide Error,False,NA,ForeHand,1.22 Metre,NA,NA,False,False,True,5.565,-0.119,0.033,T,1.221,0.0,-0.406,-11.559,-0.903,2.765,5.565,-0.119,0.033,,,,,,,,,,0,1,0,0,0,0,0,2,2,WTA326384,WTA315696,2,2,0,0
1_5_5_2,1,5,5,2,WTA326384,WTA315696,WTA326384,DeuceCourt,155 KPH,Slice,NA,-11.814,-0.949,2.749,3,Unforced Error,NA,True,Ground,ForeHand,0.15 Metre,NA,Net Error,False,False,True,5.663,3.109,0.034,Wide,1.277,0.0,1.676,-13.624,2.266,0.494,-12.589,2.086,0.021,11.293,4.633,1.113,0.0,3.66,1.531,-8.591,3.244,0.036,0,0,0,0,0,0,0,2,2,WTA326384,WTA315696,2,2,0,0
1_5_6_1,1,5,6,1,WTA326384,WTA315696,WTA315696,AdCourt,145 KPH,Slice,NA,-11.591,1.448,2.657,2,Unforced Error,NA,False,Ground,BackHand,1.34 Metre,NA,NA,False,False,True,5.411,-2.783,0.033,Wide,1.236,0.0,-1.526,-12.004,2.744,0.783,-7.292,1.446,0.04,12.909,-4.355,1.202,0.0,-0.61,1.345,-7.292,1.446,0.04,1836.39,0,0,0,0,0,0,3,2,WTA326384,WTA315696,2,2,0,0
1_5_7_1,1,5,7,1,WTA326384,WTA315696,WTA326384,DeuceCourt,160 KPH,Flat,NA,-11.76,-0.867,2.717,3,Forced Error,NA,False,Ground,BackHand,2.39 Metre,NA,NA,False,False,True,5.629,1.085,0.034,T,1.243,0.0,0.388,3.636,-2.546,0.145,-12.875,0.743,0.029,12.711,2.127,1.13,0.0,-1.075,1.659,-9.083,-3.446,0.035,1068.64,0,0,0,0,0,0,3,3,WTA326384,WTA315696,2,2,0,0
1_5_8_1,1,5,8,1,WTA326384,WTA315696,WTA326384,AdCourt,0 KPH,NA,0.32 Metre,-11.67,1.361,2.745,1,Faulty Serve,NA,True,NA,BackHand,2.39 Metre,NA,NA,False,False,True,-0.32,-1.81,0.035,Body,,,,-11.67,1.361,2.745,-0.32,-1.81,0.035,,,,,,,,,,0,1,0,0,0,0,0,4,3,WTA326384,WTA315696,2,2,0,0
1_5_8_2,1,5,8,2,WTA326384,WTA315696,WTA326384,AdCourt,150 KPH,Flat,NA,-11.666,1.241,2.745,1,Unforced Error,NA,False,NA,BackHand,2.13 Metre,NA,Long Error,False,False,True,5.712,-3.439,0.031,Wide,1.33,0.0,-1.969,11.588,-4.94,1.221,-12.885,-1.633,0.034,11.588,-4.94,1.221,0.0,-3.364,2.129,-12.885,-1.633,0.034,1100.02,0,0,0,0,0,0,4,3,WTA326384,WTA315696,2,2,0,0
1_6_1_1,1,6,1,1,WTA315696,WTA326384,WTA326384,DeuceCourt,0 KPH,Flat,0.29 Metre,-11.517,-0.786,2.7,2,Faulty Serve,Long Error,False,NA,ForeHand,1.31 Metre,NA,NA,False,False,True,6.689,0.91,0.035,T,1.311,0.0,0.214,-11.517,-0.786,2.7,6.689,0.91,0.035,,,,,,,,,,0,1,0,0,0,0,0,0,0,WTA326384,WTA315696,3,2,0,0
1_6_1_2,1,6,1,2,WTA315696,WTA326384,WTA326384,DeuceCourt,144 KPH,Slice,NA,-11.653,-0.677,2.697,2,Winner,NA,False,Ground,ForeHand,1.08 Metre,Down the Line,NA,False,False,True,4.753,2.455,0.034,Body,1.194,0.0,1.355,11.818,4.319,1.337,-7.09,3.472,0.035,11.818,4.319,1.337,0.0,3.679,1.084,-7.09,3.472,0.035,1307.49,0,0,0,0,0,0,0,0,WTA326384,WTA315696,3,2,0,0
1_6_2_1,1,6,2,1,WTA315696,WTA326384,WTA315696,AdCourt,151 KPH,Slice,NA,-11.632,0.903,2.681,3,Unforced Error,NA,False,Ground,BackHand,2.33 Metre,NA,Long Error,False,False,True,5.503,-1.601,0.033,Body,1.222,0.0,-0.957,12.769,-0.353,0.758,-12.141,0.102,0.032,13.008,-2.211,1.161,0.0,-1.262,1.619,-10.877,-0.113,0.032,1830.68,0,0,0,0,0,0,0,1,WTA326384,WTA315696,3,2,0,0
1_6_3_1,1,6,3,1,WTA315696,WTA326384,WTA315696,DeuceCourt,168 KPH,Flat,NA,-11.669,-0.599,2.703,3,Unforced Error,NA,False,Ground,BackHand,2.48 Metre,NA,NA,False,False,True,5.808,0.366,0.033,T,1.196,0.0,-0.028,12.578,-2.26,0.959,9.843,-1.361,0.03,13.207,1.015,1.182,0.0,2.427,1.322,-6.657,3.271,0.037,1998.47,0,0,0,0,0,0,1,1,WTA326384,WTA315696,3,2,0,0
1_6_4_1,1,6,4,1,WTA315696,WTA326384,WTA315696,AdCourt,159 KPH,Flat,NA,-11.62,0.985,2.718,3,Unforced Error,NA,False,Ground,BackHand,1.92 Metre,NA,Wide Error,False,False,True,4.585,-1.042,0.032,T,1.011,0.0,-0.51,12.117,-4.037,0.628,-7.837,4.617,0.036,13.053,-1.872,1.201,0.0,-1.026,1.289,-8.59,-0.318,0.041,1836.93,0,0,0,0,0,0,2,1,WTA326384,WTA315696,3,2,0,0
1_6_5_1,1,6,5,1,WTA315696,WTA326384,WTA326384,DeuceCourt,154 KPH,Flat,NA,-11.501,-0.876,2.666,2,Unforced Error,NA,False,Ground,BackHand,1.31 Metre,NA,NA,False,False,True,5.493,3.012,0.034,Wide,1.244,0.0,1.651,13.451,1.413,0.387,-4.981,-2.541,0.039,12.419,4.786,1.275,0.0,1.482,1.801,-10.383,-1.278,0.033,1803.91,0,0,0,0,0,0,3,1,WTA326384,WTA315696,3,2,0,0
1_6_6_1,1,6,6,1,WTA315696,WTA326384,WTA315696,AdCourt,158 KPH,Flat,NA,-11.714,0.938,2.642,3,Unforced Error,NA,False,Ground,BackHand,1.54 Metre,NA,Wide Error,False,False,True,6.344,-3.582,0.032,Wide,1.306,0.0,-2.033,11.305,-3.363,0.677,-9.584,4.166,0.032,12.879,-5.062,0.962,0.0,-1.596,2.106,-11.139,1.39,0.025,1984.34,0,0,0,0,0,0,3,2,WTA326384,WTA315696,3,2,0,0
1_7_1_1,1,7,1,1,WTA326384,WTA315696,WTA315696,DeuceCourt,167 KPH,Flat,NA,11.439,0.923,2.74,2,Forced Error,NA,False,Ground,BackHand,2.16 Metre,NA,NA,False,False,True,-4.535,-1.889,0.039,Body,1.014,0.0,-1.062,13.689,-1.645,1.226,-12.883,3.277,0.015,-12.326,-3.381,1.243,0.0,1.231,1.534,5.999,3.317,0.033,1462.38,0,0,0,0,0,0,0,0,WTA326384,WTA315696,3,3,0,0
1_7_2_1,1,7,2,1,WTA326384,WTA315696,WTA315696,AdCourt,0 KPH,NA,NA,11.504,-1.23,2.848,3,Faulty Serve,NA,True,NA,BackHand,0.86 Metre,NA,NA,False,False,True,,,,,,,,11.504,-1.23,2.848,,,,,,,,,,,,,0,1,0,0,0,0,0,0,1,WTA326384,WTA315696,3,3,0,0
