point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_10_3_2,1,10,3,2,ATPTB69,ATPKE73,ATPTB69,DeuceCourt,167 KPH,Kick,NA,11.433,0.385,2.848,7,Winner,NA,False,Volley,ForeHand,1.49 Metre,Down the Line,NA,False,False,True,-4.269,-1.534,0.029,Body,1.095,0.0,-0.827,2.748,0.418,2.216,-4.784,2.391,0.032,-11.904,-2.789,1.651,-0.0,-0.999,1.518,6.838,0.303,0.03,NA,0,0,0,0,0,0,1,1,ATPKE73,ATPTB69,4,5,0,0
1_10_4_1,1,10,4,1,ATPTB69,ATPKE73,ATPTB69,AdCourt,194 KPH,Kick,NA,11.339,-1.229,2.838,3,Unforced Error,NA,False,Ground,BackHand,2.27 Metre,NA,Long Error,False,False,True,-4.838,0.604,0.03,T,1.057,-0.0,0.156,-12.745,-2.85,1.509,12.885,-0.609,0.032,-14.482,1.213,1.525,0.0,1.748,3.255,11.636,2.205,0.034,1287.3,0,0,0,0,0,0,2,1,ATPKE73,ATPTB69,4,5,0,0
1_10_5_1,1,10,5,1,ATPTB69,ATPKE73,ATPTB69,DeuceCourt,165 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.07 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1211.28,1,0,0,0,0,0,3,1,ATPKE73,ATPTB69,4,5,0,0
1_10_5_2,1,10,5,2,ATPTB69,ATPKE73,ATPTB69,DeuceCourt,165 KPH,Kick,NA,11.573,0.495,2.873,3,Unforced Error,NA,True,Ground,ForeHand,0.78 Metre,NA,Net Error,False,False,True,-4.12,-1.505,0.029,Body,1.066,-0.0,-0.795,-10.218,-1.35,1.403,-1.08,0.461,0.03,-11.926,-2.785,1.671,-0.0,-0.915,1.045,6.492,0.303,0.03,1984.02,0,0,0,0,0,0,3,1,ATPKE73,ATPTB69,4,5,0,0
2_1_1_1,2,1,1,1,ATPKE73,ATPTB69,ATPKE73,DeuceCourt,193 KPH,Pronated,NA,-11.333,-1.277,2.74,1,Winner,NA,False,NA,BackHand,1.15 Metre,Cross Court,NA,False,False,True,5.887,3.704,0.034,Wide,1.149,-0.0,2.025,-11.333,-1.277,2.74,5.887,3.704,0.034,,,,,,,,,,NA,0,0,0,0,0,0,0,0,ATPKE73,ATPTB69,0,0,0,1
2_1_2_1,2,1,2,1,ATPKE73,ATPTB69,ATPTB69,AdCourt,171 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.19 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1325.16,1,0,0,0,0,0,1,0,ATPKE73,ATPTB69,0,0,0,1
2_1_2_2,2,1,2,2,ATPKE73,ATPTB69,ATPTB69,AdCourt,171 KPH,Pronated,NA,-11.668,1.588,2.699,4,Forced Error,NA,True,Ground,BackHand,1.48 Metre,NA,NA,False,False,True,5.424,-2.333,0.033,Body,1.187,0.0,-0.9,-5.651,-5.201,0.119,-2.42,-4.615,0.033,11.456,-3.964,1.309,-0.0,-3.216,1.605,-8.886,-3.167,0.032,803.7,0,0,0,0,0,0,1,0,ATPKE73,ATPTB69,0,0,0,1
2_1_3_1,2,1,3,1,ATPKE73,ATPTB69,ATPKE73,DeuceCourt,184.31 KPH,NA,NA,19.168,2.014,1.102,0,Faulty Serve,NA,False,NA,ForeHand,1.1 Metre,NA,NA,False,False,True,,,,,,,,19.168,2.014,1.102,,,,,,,,,,,,,1238.76,1,0,0,0,0,0,1,1,ATPKE73,ATPTB69,0,0,0,1
2_1_3_2,2,1,3,2,ATPKE73,ATPTB69,ATPKE73,DeuceCourt,158 KPH,NA,NA,-11.292,-1.474,2.672,1,Unforced Error,NA,True,NA,ForeHand,1 Metre,NA,Net Error,False,False,True,4.454,1.905,0.031,Body,1.097,0.0,1.138,8.925,4.118,2.331,1.083,3.841,0.034,8.925,4.118,2.331,0.029,4.209,1.004,1.083,3.841,0.034,3218.46,0,0,0,0,0,0,1,1,ATPKE73,ATPTB69,0,0,0,1
2_1_4_1,2,1,4,1,ATPKE73,ATPTB69,ATPTB69,AdCourt,201.08 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.32 Metre,NA,NA,False,False,True,7.628,-0.992,0.032,T,,,,,,,7.628,-0.992,0.032,,,,,,,,,,NA,1,0,0,0,0,0,2,1,ATPKE73,ATPTB69,0,0,0,1
2_1_4_2,2,1,4,2,ATPKE73,ATPTB69,ATPTB69,AdCourt,167 KPH,Pronated,NA,-11.474,1.576,2.701,4,Unforced Error,NA,False,Ground,ForeHand,1.82 Metre,NA,Long Error,False,False,True,6.093,-1.309,0.033,T,1.323,-0.0,-0.074,-12.246,-1.449,1.219,12.647,-3.035,0.033,11.854,-2.547,1.331,0.0,-0.723,3.154,-10.681,0.6,0.034,3176.16,0,0,0,0,0,0,2,1,ATPKE73,ATPTB69,0,0,0,1
2_1_5_1,2,1,5,1,ATPKE73,ATPTB69,ATPTB69,DeuceCourt,173 KPH,Pronated,NA,-11.257,-1.606,2.661,12,Unforced Error,NA,False,Ground,BackHand,2.16 Metre,NA,Wide Error,False,False,True,4.392,2.909,0.034,Wide,1.011,-0.0,1.789,-14.502,-1.292,1.24,9.478,-4.3,0.032,18.901,6.535,1.06,0.0,1.551,2.722,-8.677,-0.864,0.03,1573.38,0,0,0,0,0,0,2,2,ATPKE73,ATPTB69,0,0,0,1
2_1_6_1,2,1,6,1,ATPKE73,ATPTB69,ATPTB69,AdCourt,164 KPH,Pronated,NA,-11.356,1.992,2.739,10,Winner,NA,False,Ground,ForeHand,1.46 Metre,Down the Line,NA,True,True,True,4.883,-2.847,0.034,Wide,1.071,-0.0,-1.224,11.1,5.585,0.64,-10.014,3.664,0.033,11.662,-5.339,1.21,0.0,-1.262,2.186,10.561,0.656,0.03,3737.52,0,0,0,0,0,0,2,3,ATPKE73,ATPTB69,0,0,0,1
2_2_1_1,2,2,1,1,ATPTB69,ATPKE73,ATPTB69,DeuceCourt,176 KPH,Slice,NA,-11.469,-0.529,2.817,1,Forced Error,NA,True,NA,BackHand,1.24 Metre,NA,NA,False,False,True,5.531,4.005,0.034,Wide,1.241,-0.0,2.364,12.955,6.415,1.383,1.47,0.92,0.032,,,,,,,,,,NA,0,0,0,0,0,0,0,0,ATPKE73,ATPTB69,0,1,0,1
2_2_2_1,2,2,2,1,ATPTB69,ATPKE73,ATPTB69,AdCourt,195.65 KPH,NA,NA,13.629,-5.466,1.161,0,Faulty Serve,NA,False,NA,BackHand,1.15 Metre,NA,NA,False,False,True,,,,,,,,13.629,-5.466,1.161,,,,,,,,,,,,,1624.38,1,0,0,0,0,0,1,0,ATPKE73,ATPTB69,0,1,0,1
2_2_2_2,2,2,2,2,ATPTB69,ATPKE73,ATPTB69,AdCourt,145 KPH,Kick,NA,-11.472,1.238,2.857,5,Unforced Error,NA,False,Ground,BackHand,1.38 Metre,NA,Wide Error,False,False,True,4.191,-1.768,0.031,Body,1.145,0.0,-1.183,14.435,3.188,1.032,-6.423,-4.194,0.033,11.695,-3.0,1.722,0.0,-1.783,1.453,-7.317,-1.476,0.03,2451.9,0,0,0,0,0,0,1,0,ATPKE73,ATPTB69,0,1,0,1
2_2_3_1,2,2,3,1,ATPTB69,ATPKE73,ATPTB69,DeuceCourt,172 KPH,Slice,NA,-11.368,-0.481,2.848,7,Unforced Error,NA,True,Ground,BackHand,0.49 Metre,NA,Net Error,False,False,True,5.746,3.276,0.033,Wide,,,,10.194,0.116,1.123,,,,12.253,5.086,1.268,0.0,1.84,1.393,-8.026,-0.251,0.029,1222.26,0,0,0,0,0,0,2,0,ATPKE73,ATPTB69,0,1,0,1
2_2_4_1,2,2,4,1,ATPTB69,ATPKE73,ATPTB69,AdCourt,157 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.2 Metre,NA,NA,False,False,True,7.2,-4.348,0.033,Wide,,,,,,,7.2,-4.348,0.033,,,,,,,,,,1234.92,1,0,0,0,0,0,3,0,ATPKE73,ATPTB69,0,1,0,1
2_2_4_2,2,2,4,2,ATPTB69,ATPKE73,ATPTB69,AdCourt,157 KPH,Slice,NA,-11.402,1.286,2.857,1,Forced Error,NA,False,NA,ForeHand,3.32 Metre,NA,NA,False,False,True,5.102,-1.839,0.033,Body,1.198,0.0,-1.068,11.82,-2.854,1.412,-11.23,-4.136,0.032,11.82,-2.854,1.412,0.0,-2.829,3.317,-11.23,-4.136,0.032,993.3,0,0,0,0,0,0,3,0,ATPKE73,ATPTB69,0,1,0,1
2_3_1_1,2,3,1,1,ATPKE73,ATPTB69,ATPTB69,DeuceCourt,187 KPH,Pronated,NA,11.37,1.521,2.685,6,Winner,NA,False,Passing,ForeHand,1.36 Metre,Down the Line,NA,False,False,True,-5.155,-0.707,0.031,T,1.11,0.0,-0.146,-8.638,-4.987,0.323,11.363,-3.977,0.032,-12.895,-1.388,1.408,0.0,-1.658,2.009,6.724,-1.713,0.033,1451.22,0,0,0,0,0,0,0,0,ATPKE73,ATPTB69,0,2,0,1
