point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_1_2,1,2,1,2,35854,28771,28771,DeuceCourt,142.09 KPH,Slice,0.3 Metre,-11.8129997,-0.653999984,2.65100002,0,DoubleFault,Long Error,False,NA,BackHand,1.48 Metre,NA,NA,False,False,True,6.69799995,3.66499996,0.0340000018,Wide,,,,-11.8129997,-0.653999984,2.65100002,6.69799995,3.66499996,0.0340000018,,,,,,,,,,965.58,1,1,0,0,0,0,0,0,28771,35854,1,0,0,0
1_2_2_1,1,2,2,1,35854,28771,28771,AdCourt,148 KPH,Flat,NA,-11.599,0.898999989,2.63400006,10,Winner,NA,False,Ground,BackHand,1.28 Metre,Down the Line,NA,False,False,True,5.78000021,-3.16599989,0.0309999995,Wide,,,,8.42500019,-4.08900023,1.33500004,-10.5089998,-2.98000002,0.0320000015,14.1719999,-5.0170002,1.03100002,0.0,-0.691999972,1.60500002,-8.25699997,1.69700003,0.0390000008,1316.58,0,0,0,0,1,0,0,1,28771,35854,1,0,0,0
1_2_3_1,1,2,3,1,35854,28771,28771,DeuceCourt,151.59 KPH,Flat,0.11 Metre,-11.6020002,-0.77700001,2.60899997,0,Faulty Serve,Wide Error,False,NA,BackHand,1.18 Metre,NA,Wide Error,False,False,True,5.34600019,4.22100019,0.0359999985,Wide,,,,-11.6020002,-0.77700001,2.60899997,5.34600019,4.22100019,0.0359999985,,,,,,,,,,NA,1,0,0,0,0,0,0,2,28771,35854,1,0,0,0
1_2_3_2,1,2,3,2,35854,28771,28771,DeuceCourt,147.68 KPH,Flat,1.03 Metre,-11.7299995,-0.788999975,2.59699988,0,DoubleFault,Long Error,False,NA,ForeHand,1.48 Metre,NA,NA,False,False,True,7.42999983,1.81500006,0.0419999994,Body,,,,-11.7299995,-0.788999975,2.59699988,7.42999983,1.81500006,0.0419999994,,,,,,,,,,NA,1,1,0,0,0,0,0,2,28771,35854,1,0,0,0
1_2_4_1,1,2,4,1,35854,28771,35854,AdCourt,149 KPH,Flat,NA,-11.6490002,0.699000001,2.65899992,5,Forced Error,NA,True,Passing,ForeHand,0.27 Metre,NA,NA,True,False,True,4.53700018,-0.057,0.0430000015,T,,,,9.09700012,2.11199999,0.32100001,,,,15.3830004,-0.197999999,0.703000009,0.0,-1.37600005,1.80599999,-5.04400015,-1.86199999,0.0309999995,860.64,0,0,0,0,1,0,0,3,28771,35854,1,0,0,0
1_2_5_1,1,2,5,1,35854,28771,35854,DeuceCourt,158.11 KPH,NA,0.18 Metre,-11.5950003,-0.748000026,2.62100005,0,Faulty Serve,Net Error,True,NA,ForeHand,0.82 Metre,NA,Net Error,True,False,True,-0.180000007,0.202000007,0.0390000008,T,,,,-11.5950003,-0.748000026,2.62100005,-0.180000007,0.202000007,0.0390000008,,,,,,,,,,NA,1,0,0,0,0,0,1,3,28771,35854,1,0,0,0
1_2_5_2,1,2,5,2,35854,28771,28771,DeuceCourt,140 KPH,Slice,NA,-11.7340002,-0.799000025,2.65199995,6,Forced Error,NA,False,Ground,ForeHand,3.02 Metre,NA,NA,True,True,True,4.34100008,0.66900003,0.0430000015,T,,,,-14.3170004,-3.9519999,0.977999985,12.5620003,1.41499996,0.0410000011,14.198,1.921,1.02199996,-0.0,0.340999991,1.71599996,-10.283,-0.878000021,0.0350000001,NA,0,0,0,0,0,0,1,3,28771,35854,1,0,0,0
1_3_1_1,1,3,1,1,28771,35854,28771,DeuceCourt,189.2 KPH,Flat,0.56 Metre,11.6219997,1.24600005,2.60100007,0,Faulty Serve,Long Error,False,NA,ForeHand,1.26 Metre,NA,NA,False,False,True,-6.95699978,-0.202000007,0.0379999988,T,,,,11.6219997,1.24600005,2.60100007,-6.95699978,-0.202000007,0.0379999988,,,,,,,,,,NA,1,0,0,0,0,0,0,0,28771,35854,2,0,0,0
1_3_1_2,1,3,1,2,28771,35854,35854,DeuceCourt,146 KPH,Pronated,NA,11.7419996,0.93599999,2.58800006,8,Winner,NA,False,Passing,ForeHand,1.26 Metre,Cross Court,NA,False,False,True,-4.43400002,-0.700999975,0.0379999988,T,,,,-9.15299988,-3.31299996,0.500999987,5.47800016,3.02900004,0.0359999985,-11.6630001,-1.31200004,1.67499995,0.0,-1.22099996,1.62600005,8.51799965,-0.936999977,0.0399999991,1693.14,0,0,0,0,0,0,0,0,28771,35854,2,0,0,0
1_3_2_1,1,3,2,1,28771,35854,35854,AdCourt,175.76 KPH,Flat,0.74 Metre,11.5780001,-1.66299999,2.54500008,0,Faulty Serve,Long Error,False,NA,BackHand,1.34 Metre,NA,NA,False,False,True,-7.14099979,0.898000002,0.0390000008,T,,,,11.5780001,-1.66299999,2.54500008,-7.14099979,0.898000002,0.0390000008,,,,,,,,,,NA,1,0,0,0,0,0,0,1,28771,35854,2,0,0,0
1_3_2_2,1,3,2,2,28771,35854,35854,AdCourt,128 KPH,Pronated,NA,11.6090002,-1.773,2.53399992,2,Winner,NA,False,NA,BackHand,1.58 Metre,Down the Line,NA,False,False,True,-4.4920001,3.07299995,0.0350000001,Wide,,,,-10.8290005,5.17000008,1.58800006,9.91899967,3.70099998,0.0309999995,-10.8290005,5.17000008,1.58800006,0.0,4.1869998,1.58399999,9.91899967,3.70099998,0.0309999995,1140.66,0,0,0,0,0,0,0,1,28771,35854,2,0,0,0
1_3_3_1,1,3,3,1,28771,35854,35854,DeuceCourt,171.67 KPH,Flat,1.18 Metre,11.6719999,1.20700002,2.58899999,0,Faulty Serve,Long Error,False,NA,ForeHand,0.98 Metre,NA,NA,False,False,True,-7.58099985,-4.05499983,0.0329999998,Wide,,,,11.6719999,1.20700002,2.58899999,-7.58099985,-4.05499983,0.0329999998,,,,,,,,,,1027.68,1,0,0,0,0,0,0,2,28771,35854,2,0,0,0
1_3_3_2,1,3,3,2,28771,35854,28771,DeuceCourt,158 KPH,Flat,NA,11.6140003,1.20899999,2.61500001,1,Unforced Error,NA,False,Ground,ForeHand,1.8 Metre,NA,Wide Error,False,False,True,-4.64799976,-2.66400003,0.0419999994,Body,,,,-10.9750004,-4.25099993,1.25199997,10.0950003,4.60599995,0.0309999995,-10.9750004,-4.25099993,1.25199997,0.0,0.381000012,1.79700005,10.0950003,4.60599995,0.0309999995,1434.18,0,0,0,0,0,0,0,2,28771,35854,2,0,0,0
1_3_4_1,1,3,4,1,28771,35854,28771,AdCourt,147 KPH,Pronated,NA,11.5100002,-1.77400005,2.56599998,5,Unforced Error,NA,False,Ground,ForeHand,1.81 Metre,NA,NA,False,False,True,-4.39499998,2.66100001,0.0350000001,Body,,,,-14.6409998,-3.94099998,1.33099997,,,,-12.802,5.04699993,1.79499996,0.0,0.39199999,1.44000006,6.48099995,-1.78299999,0.0359999985,1151.94,0,0,0,0,0,0,1,2,28771,35854,2,0,0,0
1_3_5_1,1,3,5,1,28771,35854,28771,DeuceCourt,167 KPH,Flat,NA,11.4890003,1.27100003,2.54500008,7,Unforced Error,NA,False,Ground,ForeHand,2.1 Metre,NA,Long Error,False,False,True,-5.35500002,-3.9460001,0.0379999988,Wide,,,,-12.8559999,-3.80100012,1.04799998,12.849,1.91900003,0.0410000011,-13.4460001,-6.66300011,1.07799995,-0.0,-2.477,4.97900009,10.9619999,1.69599998,0.0399999991,1529.46,0,0,0,0,0,0,2,2,28771,35854,2,0,0,0
1_3_6_1,1,3,6,1,28771,35854,35854,AdCourt,176.9 KPH,NA,0.23 Metre,11.4490004,-1.67999995,2.5539999,0,Faulty Serve,Net Error,True,NA,ForeHand,0.85 Metre,NA,Net Error,False,False,True,0.224000007,-0.0240000002,0.0390000008,T,,,,11.4490004,-1.67999995,2.5539999,0.224000007,-0.0240000002,0.0390000008,,,,,,,,,,NA,1,0,0,0,0,0,3,2,28771,35854,2,0,0,0
1_3_6_2,1,3,6,2,28771,35854,35854,AdCourt,171.26 KPH,Flat,NA,11.3950005,-1.28799999,2.57200003,0,DoubleFault,NA,False,NA,ForeHand,1.33 Metre,NA,NA,False,False,True,-6.79199982,1.08000004,0.0379999988,T,,,,11.3950005,-1.28799999,2.57200003,-6.79199982,1.08000004,0.0379999988,,,,,,,,,,NA,1,1,0,0,0,0,3,2,28771,35854,2,0,0,0
1_3_7_1,1,3,7,1,28771,35854,28771,DeuceCourt,173.73 KPH,NA,0.2 Metre,11.6969995,1.03199995,2.60899997,0,Faulty Serve,Net Error,True,NA,ForeHand,0.61 Metre,NA,Net Error,False,False,True,0.197999999,-0.565999985,0.0390000008,T,,,,11.6969995,1.03199995,2.60899997,0.197999999,-0.565999985,0.0390000008,,,,,,,,,,NA,1,0,0,0,1,0,3,3,28771,35854,2,0,0,0
1_3_7_2,1,3,7,2,28771,35854,28771,DeuceCourt,147 KPH,Pronated,NA,11.7290001,1.03199995,2.57399988,5,Winner,NA,False,Ground,ForeHand,1.51 Metre,Down the Line,NA,False,False,True,-3.9000001,-0.379999995,0.0390000008,T,,,,10.0229998,-0.393000007,1.72800004,-9.35499954,-3.64400005,0.0340000018,-12.2060003,-0.874000013,1.76499999,0.0,-1.91700006,2.546,9.36900043,-2.69700003,0.0299999993,1831.02,0,0,0,0,0,0,3,3,28771,35854,2,0,0,0
1_3_8_1,1,3,8,1,28771,35854,28771,AdCourt,149 KPH,Pronated,NA,11.4759998,-1.65999997,2.57299995,3,Forced Error,NA,True,Ground,BackHand,0.68 Metre,NA,NA,False,False,True,-4.41800022,3.06500006,0.0350000001,Wide,,,,-12.658,3.55999994,0.60799998,-0.453000009,3.41499996,0.0439999998,-12.592,5.73099995,1.59800005,-0.0,0.307999998,1.99699998,7.04799986,-2.52900004,0.0350000001,1576.14,0,0,0,0,0,0,4,3,28771,35854,2,0,0,0
1_4_1_1,1,4,1,1,35854,28771,28771,DeuceCourt,144.95 KPH,Flat,1.36 Metre,11.7360001,0.790000021,2.62599993,0,Faulty Serve,Long Error,False,NA,ForeHand,1.43 Metre,NA,Wide Error,False,False,True,-6.4749999,-4.615,0.0340000018,Wide,,,,11.7360001,0.790000021,2.62599993,-6.4749999,-4.615,0.0340000018,,,,,,,,,,NA,1,0,0,0,0,0,0,0,28771,35854,3,0,0,0
1_4_1_2,1,4,1,2,35854,28771,28771,DeuceCourt,144 KPH,Flat,NA,11.7060003,0.615999997,2.61999989,4,Winner,NA,False,Approach,ForeHand,1.36 Metre,Cross Court,NA,False,False,True,-5.54199982,-0.681999981,0.0379999988,T,,,,-5.56099987,-3.7190001,1.24199998,10.9329996,3.91199994,0.0320000015,-15.0959997,-1.67299998,1.12800002,-0.0,-1.07799995,1.34399998,7.79099989,-0.828000009,0.0410000011,2104.86,0,0,0,0,0,0,0,0,28771,35854,3,0,0,0
1_4_2_1,1,4,2,1,35854,28771,28771,AdCourt,149.38 KPH,Pronated,0.39 Metre,11.6630001,-0.792999983,2.66799998,0,Faulty Serve,Long Error,False,NA,ForeHand,1.37 Metre,NA,Wide Error,False,False,True,-6.56500006,4.47200012,0.0350000001,Wide,,,,11.6630001,-0.792999983,2.66799998,-6.56500006,4.47200012,0.0350000001,,,,,,,,,,NA,1,0,0,0,0,0,0,1,28771,35854,3,0,0,0
1_4_2_2,1,4,2,2,35854,28771,28771,AdCourt,139 KPH,Flat,NA,11.6660004,-0.713999987,2.66799998,6,Unforced Error,NA,True,Ground,ForeHand,0.39 Metre,NA,Net Error,False,False,True,-5.24399996,3.55299997,0.0370000005,Wide,,,,12.2810001,3.9749999,0.966000021,1.53900003,-3.06299996,0.0410000011,-14.8330002,5.70499992,0.984000027,0.0,0.890999973,1.86399996,10.6370001,-2.59500003,0.0299999993,2216.04,0,0,0,0,0,0,0,1,28771,35854,3,0,0,0
1_4_3_1,1,4,3,1,35854,28771,28771,DeuceCourt,150.74 KPH,Flat,0.15 Metre,11.6429996,0.779999971,2.60400009,0,Faulty Serve,Long Error,False,NA,BackHand,1.38 Metre,NA,NA,False,False,True,-6.54899979,-3.71000004,0.0309999995,Wide,,,,11.6429996,0.779999971,2.60400009,-6.54899979,-3.71000004,0.0309999995,,,,,,,,,,NA,1,0,0,0,0,0,0,2,28771,35854,3,0,0,0
1_4_3_2,1,4,3,2,35854,28771,35854,DeuceCourt,142 KPH,Flat,NA,11.8070002,1.03799999,2.59599996,3,Winner,NA,False,Ground,BackHand,1.76 Metre,Down the Line,NA,False,False,True,-6.01000023,-1.82200003,0.0309999995,Body,,,,12.7390003,-1.421,1.43299997,-11.6789999,-3.91400003,0.0260000005,-14.3839998,-3.42700005,1.09000003,0.0,-2.25699997,1.77999997,6.43100023,-1.91900003,0.0359999985,1352.52,0,0,0,0,0,0,0,2,28771,35854,3,0,0,0
1_4_4_1,1,4,4,1,35854,28771,35854,AdCourt,152 KPH,Flat,NA,11.5480003,-0.985000014,2.58100009,5,Forced Error,NA,True,Overhead,ForeHand,1.63 Metre,NA,NA,False,False,True,-6.28299999,-0.00100000005,0.0379999988,T,,,,-18.0330009,-2.60299993,2.59100008,-1.31799996,-4.615,0.0359999985,-16.1760006,0.439999998,1.00600004,-0.0,0.483999997,3.33899999,9.88700008,1.00100005,0.0390000008,1132.26,0,0,0,0,0,0,1,2,28771,35854,3,0,0,0
1_4_5_1,1,4,5,1,35854,28771,28771,DeuceCourt,145.14 KPH,Flat,0.41 Metre,11.835,0.725000024,2.60100007,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.32 Metre,NA,Wide Error,False,False,True,-6.19799995,-4.52799988,0.0329999998,Wide,,,,11.835,0.725000024,2.60100007,-6.19799995,-4.52799988,0.0329999998,,,,,,,,,,NA,1,0,0,0,0,0,2,2,28771,35854,3,0,0,0
1_4_5_2,1,4,5,2,35854,28771,28771,DeuceCourt,140.68 KPH,Flat,2.99 Metre,11.8879995,0.74000001,2.64599991,0,DoubleFault,Net Error,True,NA,ForeHand,0.94 Metre,NA,Net Error,False,False,True,2.99499989,-1.76800001,0.0439999998,Body,,,,11.8879995,0.74000001,2.64599991,2.99499989,-1.76800001,0.0439999998,,,,,,,,,,878.58,1,1,0,0,0,0,2,2,28771,35854,3,0,0,0
1_4_6_1,1,4,6,1,35854,28771,28771,AdCourt,153.61 KPH,NA,NA,11.5229998,-1.05599999,2.5769999,0,Faulty Serve,NA,True,NA,BackHand,0.86 Metre,NA,NA,True,False,True,,,,,0.859000027,-0.00400000019,-0.0989999995,11.5229998,-1.05599999,2.5769999,,,,,,,,,,,,,1256.7,1,0,0,0,1,0,2,3,28771,35854,3,0,0,0
1_4_6_2,1,4,6,2,35854,28771,28771,AdCourt,148.59 KPH,NA,1.84 Metre,11.6949997,-0.85799998,2.62299991,0,DoubleFault,Long Error,False,NA,ForeHand,1.61 Metre,NA,NA,True,False,True,-8.24400043,4.00199986,0.0340000018,Wide,,,,11.6949997,-0.85799998,2.62299991,-8.24400043,4.00199986,0.0340000018,,,,,,,,,,0,1,1,0,0,0,0,2,3,28771,35854,3,0,0,0
1_5_1_1,1,5,1,1,28771,35854,28771,DeuceCourt,172.48 KPH,NA,0.07 Metre,-11.4709997,-1.12199998,2.59299994,0,Faulty Serve,Net Error,True,NA,BackHand,0.8 Metre,NA,Net Error,False,False,True,-0.0729999989,1.49199998,0.0390000008,Body,,,,-11.4709997,-1.12199998,2.59299994,-0.0729999989,1.49199998,0.0390000008,,,,,,,,,,NA,1,0,0,0,1,0,0,0,28771,35854,4,0,0,0
1_5_1_2,1,5,1,2,28771,35854,35854,DeuceCourt,134 KPH,Pronated,NA,-11.7480001,-0.662999988,2.53600001,2,Winner,NA,False,Ground,BackHand,1.24 Metre,Cross Court,NA,False,False,True,3.81699991,0.617999971,0.0439999998,T,,,,11.3299999,1.14100003,1.64699996,-6.72300005,-2.91799998,0.0289999992,11.3299999,1.14100003,1.64699996,0.0,-1.36899996,1.23599994,-6.72300005,-2.91799998,0.0289999992,1109.58,0,0,0,0,0,0,0,0,28771,35854,4,0,0,0
1_5_2_1,1,5,2,1,28771,35854,35854,AdCourt,184.89 KPH,NA,3.49 Metre,-11.54,1.06799996,2.54999995,0,Faulty Serve,Net Error,True,NA,BackHand,0.91 Metre,NA,Net Error,False,False,True,-3.4920001,-2.01300001,0.0390000008,Body,,,,-11.54,1.06799996,2.54999995,-3.4920001,-2.01300001,0.0390000008,,,,,,,,,,NA,1,0,0,0,0,0,0,1,28771,35854,4,0,0,0
1_5_2_2,1,5,2,2,28771,35854,35854,AdCourt,121 KPH,Pronated,NA,-11.7060003,1.87,2.50099993,2,Winner,NA,False,Ground,BackHand,1.74 Metre,Down the Line,NA,False,False,True,3.65400004,-2.78500009,0.0390000008,Wide,,,,10.1829996,-4.97800016,1.57700002,-11.6450005,-3.14599991,0.0240000002,10.1829996,-4.97800016,1.57700002,0.0,-4.02600002,1.74100006,-11.6450005,-3.14599991,0.0240000002,0,0,0,0,0,0,0,0,1,28771,35854,4,0,0,0
1_5_3_1,1,5,3,1,28771,35854,28771,DeuceCourt,165 KPH,Flat,NA,-11.7290001,-1.10500002,2.63499999,1,Ace,NA,False,NA,ForeHand,1.27 Metre,Cross Court,NA,False,False,True,5.84100008,0.074000001,0.0439999998,T,,,,-11.7290001,-1.10500002,2.63499999,5.84100008,0.074000001,0.0439999998,,,,,,,,,,1165.62,0,0,0,1,0,0,0,2,28771,35854,4,0,0,0
1_5_4_1,1,5,4,1,28771,35854,35854,AdCourt,170 KPH,Slice,NA,-11.658,1.17999995,2.56100011,6,Unforced Error,NA,True,Ground,ForeHand,0.85 Metre,NA,Net Error,False,False,True,5.02199984,-0.192000002,0.0410000011,T,,,,-14.6709995,-2.67000008,0.800000012,-0.156000003,-0.750999987,0.0390000008,13.5640001,-0.582000017,1.35099995,-0.0,-1.153,2.58100009,-11.1400003,-1.546,0.0329999998,2540.52,0,0,0,0,0,1,1,2,28771,35854,4,0,0,0
1_5_5_1,1,5,5,1,28771,35854,28771,DeuceCourt,168 KPH,Slice,NA,-11.5839996,-1.07599998,2.57200003,1,Forced Error,NA,False,Ground,ForeHand,1.95 Metre,NA,NA,True,False,True,5.82499981,3.96300006,0.0340000018,Wide,,,,12.2410002,6.18499994,0.996999979,-5.59399986,-4.55000019,0.0359999985,12.2410002,6.18499994,0.996999979,0.0,-1.13900006,1.954,-5.59399986,-4.55000019,0.0359999985,1328.64,0,0,0,0,0,0,1,3,28771,35854,4,0,0,0
1_5_6_1,1,5,6,1,28771,35854,35854,AdCourt,175 KPH,Flat,NA,-11.5059996,1.00300002,2.58500004,2,Unforced Error,NA,False,Ground,ForeHand,2.43 Metre,NA,Long Error,True,True,True,4.9369998,-0.481999993,0.0410000011,T,,,,-12.493,-1.38600004,1.097,12.885,-2.13899994,0.0329999998,13.3129997,-1.02999997,1.28199995,0.0,-1.18499994,1.61099994,-8.17800045,-1.278,0.0340000018,2510.52,0,0,0,0,0,0,2,3,28771,35854,4,0,0,0
1_6_1_1,1,6,1,1,35854,28771,35854,DeuceCourt,145 KPH,Flat,NA,-11.7910004,-0.856000006,2.62899995,7,Unforced Error,NA,False,Ground,BackHand,1.87 Metre,NA,Long Error,False,False,True,4.74900007,0.245000005,0.0419999994,T,,,,14.5539999,-0.970000029,0.964999974,-12.885,0.648999989,0.0329999998,15.5010004,1.21599996,1.15900004,-0.0,-0.703999996,1.06099999,-5.55100012,-1.43299997,0.0329999998,1498.38,0,0,0,0,0,0,0,0,28771,35854,4,1,0,0
1_6_2_1,1,6,2,1,35854,28771,35854,AdCourt,147 KPH,Flat,NA,-11.7340002,0.744000018,2.63800001,3,Winner,NA,False,Ground,ForeHand,1.74 Metre,Down the Line,NA,False,False,True,4.94199991,-3.60599995,0.0379999988,Wide,,,,-13.4659996,-0.451000005,1.09300005,11.3739996,-3.97399998,0.023,14.6029997,-5.77199984,0.838999987,-0.0,-2.98200011,1.949,-10.0679998,-1.125,0.0350000001,1295.7,0,0,0,0,0,0,1,0,28771,35854,4,1,0,0
1_6_3_1,1,6,3,1,35854,28771,28771,DeuceCourt,152 KPH,Flat,NA,-11.5939999,-0.657000005,2.61400008,2,Winner,NA,False,Ground,ForeHand,1.28 Metre,Down the Line,NA,False,False,True,4.41699982,0.108000003,0.0430000015,T,,,,15.783,0.81099999,0.773999989,-7.09100008,1.95200002,0.0390000008,15.783,0.81099999,0.773999989,0.0,1.47899997,1.27600002,-7.09100008,1.95200002,0.0390000008,1484.64,0,0,0,0,0,0,2,0,28771,35854,4,1,0,0
1_6_4_1,1,6,4,1,35854,28771,28771,AdCourt,155.11 KPH,Flat,0.07 Metre,-11.7030001,0.801999986,2.61400008,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.22 Metre,NA,Wide Error,False,False,True,5.74900007,-4.1880002,0.0350000001,Wide,,,,-11.7030001,0.801999986,2.61400008,5.74900007,-4.1880002,0.0350000001,,,,,,,,,,NA,1,0,0,0,0,0,2,1,28771,35854,4,1,0,0
