point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_5_1,1,2,5,1,ATPMW02,ATPC977,ATPMW02,DeuceCourt,181 KPH,NA,NA,-11.487,-0.631,2.701,0,Winner,NA,False,NA,ForeHand,NA,NA,NA,False,False,True,,,,,,,,-11.487,-0.631,2.701,,,,,,,,,,,,,NA,0,0,0,0,0,1,3,1,ATPC977,ATPMW02,1,0,0,0
1_3_1_1,1,3,1,1,ATPC977,ATPMW02,ATPMW02,DeuceCourt,175 KPH,NA,NA,11.515,0.75,3.033,0,Winner,NA,False,NA,BackHand,NA,NA,NA,False,False,True,,,,,,,,11.515,0.75,3.033,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,ATPC977,ATPMW02,1,1,0,0
1_3_2_1,1,3,2,1,ATPC977,ATPMW02,ATPMW02,AdCourt,0 KPH,NA,0.24 Metre,11.427,-1.025,3.013,0,Faulty Serve,NA,True,NA,ForeHand,1.1 Metre,NA,NA,False,False,True,0.243,2.485,0.037,Body,,,,11.427,-1.025,3.013,0.243,2.485,0.037,,,,,,,,,,0,1,0,0,0,0,0,0,1,ATPC977,ATPMW02,1,1,0,0
1_3_2_2,1,3,2,2,ATPC977,ATPMW02,ATPC977,AdCourt,156 KPH,NA,NA,11.467,-1.247,2.957,-1,Unforced Error,NA,False,NA,ForeHand,1.51 Metre,NA,NA,False,False,True,,,,,,,,11.467,-1.247,2.957,,,,,,,,,,,,,1350.84,0,0,0,0,0,0,0,1,ATPC977,ATPMW02,1,1,0,0
1_3_3_1,1,3,3,1,ATPC977,ATPMW02,ATPC977,DeuceCourt,183 KPH,NA,NA,11.483,0.737,2.98,-1,Unforced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,True,,,,,,,,11.483,0.737,2.98,,,,,,,,,,,,,NA,0,0,0,0,0,0,1,1,ATPC977,ATPMW02,1,1,0,0
1_3_4_1,1,3,4,1,ATPC977,ATPMW02,ATPC977,AdCourt,0 KPH,NA,1.11 Metre,11.526,-0.858,3.011,0,Faulty Serve,Long Error,False,NA,BackHand,1.41 Metre,NA,NA,False,False,True,-7.508,0.734,0.04,T,1.414,0.0,0.189,11.526,-0.858,3.011,-7.508,0.734,0.04,,,,,,,,,,0,1,0,0,0,0,0,2,1,ATPC977,ATPMW02,1,1,0,0
1_3_4_2,1,3,4,2,ATPC977,ATPMW02,ATPC977,AdCourt,146 KPH,NA,NA,11.513,-1.416,3.015,0,Winner,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,True,,,,,,,,11.513,-1.416,3.015,,,,,,,,,,,,,1120.56,0,0,0,0,0,0,2,1,ATPC977,ATPMW02,1,1,0,0
1_3_5_1,1,3,5,1,ATPC977,ATPMW02,ATPC977,DeuceCourt,0 KPH,NA,NA,11.535,0.802,3.027,0,Faulty Serve,NA,True,NA,ForeHand,0.94 Metre,NA,NA,False,False,True,,,,,0.943,0.0,-1.946,11.535,0.802,3.027,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,1,ATPC977,ATPMW02,1,1,0,0
1_3_5_2,1,3,5,2,ATPC977,ATPMW02,ATPC977,DeuceCourt,160 KPH,NA,NA,11.586,0.422,3.011,-1,Forced Error,NA,False,NA,ForeHand,1.51 Metre,NA,NA,False,False,True,,,,,,,,11.586,0.422,3.011,,,,,,,,,,,,,NA,0,0,0,0,0,0,3,1,ATPC977,ATPMW02,1,1,0,0
1_4_1_1,1,4,1,1,ATPMW02,ATPC977,ATPMW02,DeuceCourt,141 KPH,NA,NA,11.359,1.302,2.716,0,Winner,NA,False,NA,ForeHand,NA,NA,NA,False,False,True,,,,,,,,11.359,1.302,2.716,,,,,,,,,,,,,1909.2,0,0,0,0,0,0,0,0,ATPC977,ATPMW02,2,1,0,0
1_4_2_1,1,4,2,1,ATPMW02,ATPC977,ATPMW02,AdCourt,173 KPH,NA,NA,11.37,-0.991,2.732,0,Winner,NA,False,NA,ForeHand,NA,NA,NA,False,False,True,,,,,,,,11.37,-0.991,2.732,,,,,,,,,,,,,NA,0,0,0,0,0,0,1,0,ATPC977,ATPMW02,2,1,0,0
1_4_3_1,1,4,3,1,ATPMW02,ATPC977,ATPC977,DeuceCourt,179 KPH,NA,NA,11.233,0.891,2.682,-1,Unforced Error,NA,False,NA,BackHand,1.51 Metre,NA,NA,False,False,True,,,,,,,,11.233,0.891,2.682,,,,,,,,,,,,,NA,0,0,0,0,0,0,2,0,ATPC977,ATPMW02,2,1,0,0
1_4_4_1,1,4,4,1,ATPMW02,ATPC977,ATPC977,AdCourt,148 KPH,NA,NA,11.495,-1.284,2.733,-1,Unforced Error,NA,False,NA,ForeHand,1.51 Metre,NA,NA,False,False,True,,,,,,,,11.495,-1.284,2.733,,,,,,,,,,,,,NA,0,0,0,0,0,0,2,1,ATPC977,ATPMW02,2,1,0,0
1_4_5_1,1,4,5,1,ATPMW02,ATPC977,ATPC977,DeuceCourt,0 KPH,NA,NA,11.293,0.876,2.689,0,Faulty Serve,NA,True,NA,BackHand,0.89 Metre,NA,NA,False,False,True,,,,,0.894,0.0,-0.002,11.293,0.876,2.689,,,,,,,,,,,,,0,1,0,0,0,0,0,2,2,ATPC977,ATPMW02,2,1,0,0
1_4_5_2,1,4,5,2,ATPMW02,ATPC977,ATPMW02,DeuceCourt,135 KPH,NA,NA,11.554,1.262,2.745,-1,Unforced Error,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,True,,,,,,,,11.554,1.262,2.745,,,,,,,,,,,,,1871.58,0,0,0,0,0,0,2,2,ATPC977,ATPMW02,2,1,0,0
1_4_6_1,1,4,6,1,ATPMW02,ATPC977,ATPC977,AdCourt,155 KPH,NA,NA,11.332,-1.141,2.703,0,Winner,NA,False,NA,ForeHand,1.51 Metre,NA,NA,False,False,True,,,,,,,,11.332,-1.141,2.703,,,,,,,,,,,,,917.52,0,0,0,0,0,0,3,2,ATPC977,ATPMW02,2,1,0,0
1_4_7_1,1,4,7,1,ATPMW02,ATPC977,ATPMW02,DeuceCourt,161 KPH,NA,NA,11.501,0.729,2.757,-1,Unforced Error,NA,False,NA,ForeHand,0 Metre,NA,NA,False,False,True,,,,,,,,11.501,0.729,2.757,,,,,,,,,,,,,1002.24,0,0,0,0,0,0,3,3,ATPC977,ATPMW02,2,1,0,0
1_4_8_1,1,4,8,1,ATPMW02,ATPC977,ATPMW02,AdCourt,178 KPH,NA,NA,11.386,-1.281,2.687,-1,Unforced Error,NA,False,NA,ForeHand,0 Metre,NA,NA,False,False,True,,,,,,,,11.386,-1.281,2.687,,,,,,,,,,,,,NA,0,0,0,0,0,0,4,3,ATPC977,ATPMW02,2,1,0,0
1_5_1_1,1,5,1,1,ATPC977,ATPMW02,ATPC977,DeuceCourt,179 KPH,Slice,NA,-11.407,-0.749,3.019,1,NA,NA,False,NA,BackHand,1.13 Metre,NA,NA,False,False,True,4.867,3.99,0.034,Wide,1.126,0.0,2.439,12.295,6.562,1.258,2.988,2.682,0.037,,,,,,,,,,NA,0,0,0,0,0,0,0,0,ATPC977,ATPMW02,2,2,0,0
1_5_2_1,1,5,2,1,ATPC977,ATPMW02,ATPC977,AdCourt,0 KPH,Flat,0.22 Metre,-11.454,1.096,3.001,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.16 Metre,NA,Wide Error,False,False,True,5.51,-4.332,0.031,Wide,1.163,0.0,-2.571,-11.454,1.096,3.001,5.51,-4.332,0.031,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPC977,ATPMW02,2,2,0,0
1_5_2_2,1,5,2,2,ATPC977,ATPMW02,ATPC977,AdCourt,154 KPH,NA,NA,-11.418,1.465,3.003,-1,Unforced Error,NA,False,NA,ForeHand,1.13 Metre,NA,NA,False,False,True,,,,,,,,-11.418,1.465,3.003,,,,,,,,,,,,,1386.84,0,0,0,0,0,0,1,0,ATPC977,ATPMW02,2,2,0,0
1_5_3_1,1,5,3,1,ATPC977,ATPMW02,ATPC977,DeuceCourt,0 KPH,Flat,0.5 Metre,-11.386,-0.47,2.977,0,Faulty Serve,Long Error,False,NA,BackHand,1.35 Metre,NA,NA,False,False,True,6.901,1.031,0.034,T,1.353,0.0,0.436,-11.386,-0.47,2.977,6.901,1.031,0.034,,,,,,,,,,NA,1,0,0,0,0,0,2,0,ATPC977,ATPMW02,2,2,0,0
1_5_3_2,1,5,3,2,ATPC977,ATPMW02,ATPC977,DeuceCourt,161 KPH,NA,NA,-11.692,-0.442,3.028,-1,Forced Error,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,True,,,,,,,,-11.692,-0.442,3.028,,,,,,,,,,,,,NA,0,0,0,0,0,0,2,0,ATPC977,ATPMW02,2,2,0,0
1_5_4_1,1,5,4,1,ATPC977,ATPMW02,ATPC977,AdCourt,198 KPH,Flat,NA,-11.354,1.179,2.987,1,Ace,NA,False,NA,ForeHand,1.24 Metre,Cross Court,NA,False,False,True,6.147,-3.785,0.031,Wide,1.244,0.0,-2.062,-11.354,1.179,2.987,6.147,-3.785,0.031,,,,,,,,,,NA,0,0,0,1,0,0,3,0,ATPC977,ATPMW02,2,2,0,0
1_6_1_1,1,6,1,1,ATPMW02,ATPC977,ATPMW02,DeuceCourt,0 KPH,Pronated,0.19 Metre,-11.52,-0.681,2.765,0,Faulty Serve,Long Error,False,NA,BackHand,1.33 Metre,NA,NA,False,False,True,6.593,1.086,0.034,T,1.335,0.0,0.628,-11.52,-0.681,2.765,6.593,1.086,0.034,,,,,,,,,,NA,1,0,0,0,0,1,0,0,ATPC977,ATPMW02,3,2,0,0
1_6_1_2,1,6,1,2,ATPMW02,ATPC977,ATPC977,DeuceCourt,152 KPH,NA,NA,-11.513,-1.378,2.721,-1,Forced Error,NA,False,NA,BackHand,1.24 Metre,NA,NA,False,False,True,,,,,,,,-11.513,-1.378,2.721,,,,,,,,,,,,,1757.1,0,0,0,0,0,0,0,0,ATPC977,ATPMW02,3,2,0,0
1_6_2_1,1,6,2,1,ATPMW02,ATPC977,ATPC977,AdCourt,177 KPH,NA,NA,-11.395,1.056,2.706,0,Winner,NA,False,NA,ForeHand,1.24 Metre,NA,NA,False,False,True,,,,,,,,-11.395,1.056,2.706,,,,,,,,,,,,,NA,0,0,0,0,0,0,0,1,ATPC977,ATPMW02,3,2,0,0
1_6_3_1,1,6,3,1,ATPMW02,ATPC977,ATPC977,DeuceCourt,0 KPH,Pronated,0.76 Metre,-11.459,-0.646,2.722,0,Faulty Serve,Long Error,False,NA,ForeHand,1.4 Metre,NA,NA,False,False,True,7.165,0.917,0.035,T,1.397,0.0,0.467,-11.459,-0.646,2.722,7.165,0.917,0.035,,,,,,,,,,NA,1,0,0,0,0,0,0,2,ATPC977,ATPMW02,3,2,0,0
1_6_3_2,1,6,3,2,ATPMW02,ATPC977,ATPC977,DeuceCourt,146 KPH,NA,NA,-11.518,-1.173,2.761,-1,Unforced Error,NA,False,NA,ForeHand,1.24 Metre,NA,NA,False,False,True,,,,,,,,-11.518,-1.173,2.761,,,,,,,,,,,,,1367.16,0,0,0,0,0,0,0,2,ATPC977,ATPMW02,3,2,0,0
1_6_4_1,1,6,4,1,ATPMW02,ATPC977,ATPC977,AdCourt,0 KPH,Pronated,0.03 Metre,-11.257,1.146,2.689,0,Faulty Serve,Wide Error,False,NA,BackHand,1.13 Metre,NA,Wide Error,True,False,True,4.57,-4.141,0.03,Wide,1.128,0.0,-2.367,-11.257,1.146,2.689,4.57,-4.141,0.03,,,,,,,,,,NA,1,0,0,0,0,0,0,3,ATPC977,ATPMW02,3,2,0,0
1_6_4_2,1,6,4,2,ATPMW02,ATPC977,ATPMW02,AdCourt,0 KPH,NA,NA,-11.536,1.435,2.764,-1,Forced Error,NA,False,NA,BackHand,1.23 Metre,NA,NA,True,False,True,,,,,,,,-11.536,1.435,2.764,,,,,,,,,,,,,NA,0,0,0,0,0,0,0,3,ATPC977,ATPMW02,3,2,0,0
1_6_5_1,1,6,5,1,ATPMW02,ATPC977,ATPMW02,DeuceCourt,180 KPH,NA,NA,-11.447,-0.87,2.73,0,Winner,NA,False,NA,ForeHand,NA,NA,NA,True,False,True,,,,,,,,-11.447,-0.87,2.73,,,,,,,,,,,,,NA,0,0,0,0,0,0,1,3,ATPC977,ATPMW02,3,2,0,0
1_6_6_1,1,6,6,1,ATPMW02,ATPC977,ATPC977,AdCourt,187 KPH,NA,NA,-11.358,1.116,2.705,-1,Unforced Error,NA,False,NA,BackHand,NA,NA,NA,True,True,True,,,,,,,,-11.358,1.116,2.705,,,,,,,,,,,,,NA,0,0,0,0,0,0,2,3,ATPC977,ATPMW02,3,2,0,0
1_7_1_1,1,7,1,1,ATPC977,ATPMW02,ATPC977,DeuceCourt,0 KPH,Slice,0.73 Metre,11.634,0.695,3.026,0,Faulty Serve,Long Error,False,NA,ForeHand,1.44 Metre,NA,NA,False,False,True,-7.13,-3.189,0.037,Wide,1.442,0.0,-1.545,11.634,0.695,3.026,-7.13,-3.189,0.037,,,,,,,,,,0,1,0,0,0,0,0,0,0,ATPC977,ATPMW02,4,2,0,0
1_7_1_2,1,7,1,2,ATPC977,ATPMW02,ATPC977,DeuceCourt,152 KPH,NA,NA,11.559,0.321,3.025,-1,Forced Error,NA,False,NA,ForeHand,0 Metre,NA,NA,False,False,True,,,,,,,,11.559,0.321,3.025,,,,,,,,,,,,,1004.22,0,0,0,0,0,0,0,0,ATPC977,ATPMW02,4,2,0,0
1_7_2_1,1,7,2,1,ATPC977,ATPMW02,ATPC977,AdCourt,184 KPH,NA,NA,11.488,-1.195,3.058,-1,Unforced Error,NA,False,NA,ForeHand,NA,NA,NA,False,False,True,,,,,,,,11.488,-1.195,3.058,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,ATPC977,ATPMW02,4,2,0,0
1_7_3_1,1,7,3,1,ATPC977,ATPMW02,ATPC977,DeuceCourt,195 KPH,Flat,NA,11.454,0.67,3.066,1,Ace,NA,False,NA,ForeHand,1.03 Metre,Cross Court,NA,False,False,True,-4.575,-0.207,0.039,T,1.028,0.0,0.087,11.454,0.67,3.066,-4.575,-0.207,0.039,,,,,,,,,,0,0,0,0,1,0,0,2,0,ATPC977,ATPMW02,4,2,0,0
1_7_4_1,1,7,4,1,ATPC977,ATPMW02,ATPMW02,AdCourt,186 KPH,NA,NA,11.345,-1.034,3.003,-1,Unforced Error,NA,False,NA,ForeHand,NA,NA,NA,False,False,True,,,,,,,,11.345,-1.034,3.003,,,,,,,,,,,,,NA,0,0,0,0,0,1,3,0,ATPC977,ATPMW02,4,2,0,0
1_7_5_1,1,7,5,1,ATPC977,ATPMW02,ATPC977,DeuceCourt,180 KPH,NA,NA,11.545,0.606,3.031,0,Winner,NA,False,NA,ForeHand,NA,NA,NA,False,False,True,,,,,,,,11.545,0.606,3.031,,,,,,,,,,,,,NA,0,0,0,0,0,0,3,1,ATPC977,ATPMW02,4,2,0,0
1_8_1_1,1,8,1,1,ATPMW02,ATPC977,ATPMW02,DeuceCourt,175 KPH,NA,NA,11.424,0.812,2.769,-1,Forced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,True,,,,,,,,11.424,0.812,2.769,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,ATPC977,ATPMW02,5,2,0,0
1_8_2_1,1,8,2,1,ATPMW02,ATPC977,ATPMW02,AdCourt,174 KPH,NA,NA,11.278,-0.877,2.662,0,Winner,NA,False,NA,BackHand,NA,NA,NA,False,False,True,,,,,,,,11.278,-0.877,2.662,,,,,,,,,,,,,NA,0,0,0,0,0,0,1,0,ATPC977,ATPMW02,5,2,0,0
1_8_3_1,1,8,3,1,ATPMW02,ATPC977,ATPMW02,DeuceCourt,0 KPH,NA,0.63 Metre,11.403,0.838,2.777,0,Faulty Serve,NA,True,NA,ForeHand,1.13 Metre,NA,NA,False,False,True,0.538,0.324,0.033,T,,,,11.403,0.838,2.777,0.538,0.324,0.033,,,,,,,,,,0,1,0,0,0,0,0,2,0,ATPC977,ATPMW02,5,2,0,0
1_8_3_2,1,8,3,2,ATPMW02,ATPC977,ATPMW02,DeuceCourt,153 KPH,NA,NA,11.673,0.448,2.731,0,Winner,NA,False,NA,ForeHand,1.23 Metre,NA,NA,False,False,True,,,,,,,,11.673,0.448,2.731,,,,,,,,,,,,,0,0,0,0,0,0,0,2,0,ATPC977,ATPMW02,5,2,0,0
1_8_4_1,1,8,4,1,ATPMW02,ATPC977,ATPMW02,AdCourt,0 KPH,Pronated,0.36 Metre,11.367,-1.091,2.689,0,Faulty Serve,Wide Error,False,NA,BackHand,1.17 Metre,NA,Wide Error,False,False,True,-5.781,4.473,0.035,Wide,1.169,0.0,2.419,11.367,-1.091,2.689,-5.781,4.473,0.035,,,,,,,,,,NA,1,0,0,0,0,0,3,0,ATPC977,ATPMW02,5,2,0,0
1_8_4_2,1,8,4,2,ATPMW02,ATPC977,ATPMW02,AdCourt,149 KPH,NA,NA,11.389,-1.256,2.74,-1,Unforced Error,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,True,,,,,,,,11.389,-1.256,2.74,,,,,,,,,,,,,NA,0,0,0,0,0,0,3,0,ATPC977,ATPMW02,5,2,0,0
1_9_1_1,1,9,1,1,ATPC977,ATPMW02,ATPC977,DeuceCourt,205 KPH,NA,NA,-11.448,-0.601,3.008,-1,Unforced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,True,,,,,,,,-11.448,-0.601,3.008,,,,,,,,,,,,,NA,0,0,0,0,0,0,0,0,ATPC977,ATPMW02,5,3,0,0
1_9_2_1,1,9,2,1,ATPC977,ATPMW02,ATPC977,AdCourt,191 KPH,NA,NA,-11.391,1.033,3.0,0,Winner,NA,False,NA,ForeHand,NA,NA,NA,False,False,True,,,,,,,,-11.391,1.033,3.0,,,,,,,,,,,,,NA,0,0,0,0,0,0,1,0,ATPC977,ATPMW02,5,3,0,0
1_9_3_1,1,9,3,1,ATPC977,ATPMW02,ATPC977,DeuceCourt,176 KPH,NA,NA,-11.61,-0.701,3.029,-1,Forced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,True,,,,,,,,-11.61,-0.701,3.029,,,,,,,,,,,,,NA,0,0,0,0,0,0,2,0,ATPC977,ATPMW02,5,3,0,0
1_9_4_1,1,9,4,1,ATPC977,ATPMW02,ATPC977,AdCourt,179 KPH,NA,NA,-11.428,0.962,3.029,1,Ace,NA,False,NA,ForeHand,1.16 Metre,Down the Line,NA,False,False,True,5.069,0.013,0.032,T,1.16,0.0,0.182,-11.428,0.962,3.029,5.069,0.013,0.032,,,,,,,,,,NA,0,0,0,1,0,0,3,0,ATPC977,ATPMW02,5,3,0,0
2_1_1_1,2,1,1,1,ATPMW02,ATPC977,ATPC977,DeuceCourt,187 KPH,NA,NA,-11.453,-0.816,2.735,-1,Unforced Error,NA,False,NA,ForeHand,1.16 Metre,NA,NA,False,False,True,,,,,,,,-11.453,-0.816,2.735,,,,,,,,,,,,,1404.24,0,0,0,0,0,1,0,0,ATPC977,ATPMW02,0,0,1,0
2_1_2_1,2,1,2,1,ATPMW02,ATPC977,ATPC977,AdCourt,0 KPH,Pronated,2.58 Metre,-11.479,1.112,2.72,0,Faulty Serve,Long Error,False,NA,ForeHand,1.49 Metre,NA,NA,False,False,True,8.976,-0.624,0.032,T,1.49,0.0,0.237,-11.479,1.112,2.72,8.976,-0.624,0.032,,,,,,,,,,NA,1,0,0,0,0,0,0,1,ATPC977,ATPMW02,0,0,1,0
2_1_2_2,2,1,2,2,ATPMW02,ATPC977,ATPC977,AdCourt,160 KPH,NA,NA,-11.534,0.689,2.737,-1,Forced Error,NA,False,NA,ForeHand,1.16 Metre,NA,NA,False,False,True,,,,,,,,-11.534,0.689,2.737,,,,,,,,,,,,,NA,0,0,0,0,0,0,0,1,ATPC977,ATPMW02,0,0,1,0
2_1_3_1,2,1,3,1,ATPMW02,ATPC977,ATPC977,DeuceCourt,0 KPH,NA,NA,-11.482,-0.531,2.715,0,Faulty Serve,NA,True,NA,BackHand,0.95 Metre,NA,NA,False,False,True,,,,,0.952,0.0,2.629,-11.482,-0.531,2.715,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,2,ATPC977,ATPMW02,0,0,1,0
2_1_3_2,2,1,3,2,ATPMW02,ATPC977,ATPC977,DeuceCourt,142 KPH,NA,NA,-11.517,-1.186,2.72,-1,Unforced Error,NA,False,NA,BackHand,1.16 Metre,NA,NA,False,False,True,,,,,,,,-11.517,-1.186,2.72,,,,,,,,,,,,,1681.86,0,0,0,0,0,0,0,2,ATPC977,ATPMW02,0,0,1,0
2_1_4_1,2,1,4,1,ATPMW02,ATPC977,ATPMW02,AdCourt,170 KPH,NA,NA,-11.379,1.179,2.733,-1,Forced Error,NA,False,NA,BackHand,NA,NA,NA,True,False,True,,,,,,,,-11.379,1.179,2.733,,,,,,,,,,,,,995.52,0,0,0,0,0,0,0,3,ATPC977,ATPMW02,0,0,1,0
2_1_5_1,2,1,5,1,ATPMW02,ATPC977,ATPMW02,DeuceCourt,178 KPH,NA,NA,-11.496,-0.579,2.754,0,Winner,NA,False,NA,ForeHand,NA,NA,NA,True,False,True,,,,,,,,-11.496,-0.579,2.754,,,,,,,,,,,,,NA,0,0,0,0,0,0,1,3,ATPC977,ATPMW02,0,0,1,0
2_1_6_1,2,1,6,1,ATPMW02,ATPC977,ATPC977,AdCourt,161 KPH,NA,NA,-11.316,1.011,2.758,0,Winner,NA,False,NA,ForeHand,NA,NA,NA,True,True,True,,,,,,,,-11.316,1.011,2.758,,,,,,,,,,,,,NA,0,0,0,0,0,0,2,3,ATPC977,ATPMW02,0,0,1,0
