point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_7_2,1,1,7,2,ATPF324,ATPD643,ATPF324,DeuceCourt,151 KPH,Kick,NA,-11.516,-0.721,2.838,3,Unforced Error,NA,False,Ground,ForeHand,1.94 Metre,NA,Long Error,False,False,True,3.918,1.925,0.034,Body,1.059,0.0,1.067,12.491,4.057,1.185,-12.885,-2.403,0.031,11.49,3.566,1.666,0.0,2.385,1.619,-6.815,1.423,0.032,1985.07,0,0,0,0,0,0,3,3,ATPF324,ATPD643,0,0,0,0
1_1_8_1,1,1,8,1,ATPF324,ATPD643,ATPD643,AdCourt,190 KPH,Flat,NA,-11.368,0.942,2.88,4,Winner,NA,False,Ground,ForeHand,1.3 Metre,Cross Court,NA,False,False,True,5.841,-0.297,0.035,T,1.186,0.0,0.044,8.604,2.665,1.401,-7.168,-3.392,0.034,13.544,-0.584,1.203,0.0,-1.511,1.191,-7.523,-2.008,0.032,3121.81,0,0,0,0,0,0,4,3,ATPF324,ATPD643,0,0,0,0
1_1_9_1,1,1,9,1,ATPF324,ATPD643,ATPF324,DeuceCourt,200 KPH,NA,NA,-11.468,-0.779,2.834,1,NA,NA,False,NA,BackHand,1.02 Metre,Cross Court,NA,False,False,True,5.027,0.183,0.036,T,1.018,0.0,-0.146,-11.468,-0.779,2.834,5.027,0.183,0.036,,,,,,,,,,0,0,0,0,0,0,0,4,4,ATPF324,ATPD643,0,0,0,0
1_1_10_1,1,1,10,1,ATPF324,ATPD643,ATPF324,AdCourt,0 KPH,NA,0.14 Metre,-11.391,1.1,2.865,10,Faulty Serve,Wide Error,False,NA,ForeHand,1.23 Metre,NA,NA,False,False,True,6.31,0.139,0.034,T,1.232,0.0,0.376,-11.391,1.1,2.865,6.31,0.139,0.034,,,,,,,,,,0,1,0,0,0,0,0,5,4,ATPF324,ATPD643,0,0,0,0
1_1_10_2,1,1,10,2,ATPF324,ATPD643,ATPD643,AdCourt,153 KPH,Kick,NA,-11.414,1.062,2.809,10,Forced Error,NA,False,Ground,ForeHand,1.05 Metre,NA,NA,False,False,True,5.329,-2.059,0.032,Body,1.342,0.0,-1.336,-12.43,3.22,0.756,8.146,2.485,0.032,11.69,-2.891,1.571,0.0,-0.333,1.936,-9.853,1.408,0.033,959.65,0,0,0,0,0,0,5,4,ATPF324,ATPD643,0,0,0,0
1_1_11_1,1,1,11,1,ATPF324,ATPD643,ATPF324,DeuceCourt,193 KPH,Slice,NA,-11.369,-0.71,2.882,1,Ace,NA,False,NA,ForeHand,1.13 Metre,Cross Court,NA,False,False,True,5.574,0.363,0.035,T,1.127,0.0,-0.04,-11.369,-0.71,2.882,5.574,0.363,0.035,,,,,,,,,,0,0,0,0,1,0,0,5,5,ATPF324,ATPD643,0,0,0,0
1_1_12_2,1,1,12,2,ATPF324,ATPD643,ATPD643,AdCourt,156 KPH,Slice,NA,-11.49,1.169,2.876,14,Forced Error,NA,False,Ground,BackHand,2.33 Metre,NA,NA,False,False,True,5.091,-0.041,0.036,T,1.205,0.0,0.132,-12.045,4.465,0.856,12.842,-2.488,0.03,12.436,-0.041,1.45,0.0,0.454,1.942,-9.495,0.961,0.032,NA,0,0,0,0,0,1,6,5,ATPF324,ATPD643,0,0,0,0
1_1_13_1,1,1,13,1,ATPF324,ATPD643,ATPF324,DeuceCourt,161 KPH,Slice,NA,-11.481,-0.779,2.836,1,Ace,NA,False,NA,ForeHand,1.05 Metre,Cross Court,NA,False,False,True,4.2,4.117,0.035,Wide,1.05,0.0,2.622,-11.481,-0.779,2.836,4.2,4.117,0.035,,,,,,,,,,0,0,0,0,1,0,0,6,6,ATPF324,ATPD643,0,0,0,0
1_1_14_1,1,1,14,1,ATPF324,ATPD643,ATPF324,AdCourt,186 KPH,Slice,NA,-11.358,0.9,2.901,3,Winner,NA,False,Ground,ForeHand,1.15 Metre,Cross Court,NA,False,False,True,5.198,-0.064,0.036,T,1.123,0.0,0.14,-9.567,1.147,1.405,7.377,-3.29,0.032,13.852,-0.17,1.274,0.0,0.61,2.011,-6.097,1.031,0.031,2012.79,0,0,0,0,0,1,7,6,ATPF324,ATPD643,0,0,0,0
1_2_1_1,1,2,1,1,ATPD643,ATPF324,ATPF324,DeuceCourt,199 KPH,Flat,NA,-11.423,-0.762,2.87,2,Unforced Error,NA,False,Ground,BackHand,1.9 Metre,NA,Long Error,False,False,True,5.88,1.259,0.033,T,1.188,0.0,0.53,-11.435,1.551,0.904,12.267,3.295,0.034,12.55,2.189,1.051,0.0,1.655,2.155,-8.287,1.459,0.032,2599.3,0,0,0,0,0,0,0,0,ATPF324,ATPD643,1,0,0,0
1_2_2_1,1,2,2,1,ATPD643,ATPF324,ATPD643,AdCourt,198 KPH,Flat,NA,-11.374,0.671,2.913,1,Forced Error,NA,False,NA,BackHand,3.06 Metre,NA,NA,False,False,True,4.773,-2.954,0.033,Wide,1.039,0.0,-1.913,11.888,-4.392,1.21,-7.997,4.354,0.032,11.888,-4.392,1.21,0.0,0.501,3.056,-7.997,4.354,0.032,NA,0,0,0,0,0,0,0,1,ATPF324,ATPD643,1,0,0,0
1_2_3_1,1,2,3,1,ATPD643,ATPF324,ATPF324,DeuceCourt,181 KPH,Slice,NA,-11.276,-0.832,2.86,4,Winner,NA,False,Ground,BackHand,1.38 Metre,Cross Court,NA,False,False,True,5.477,4.014,0.033,Wide,1.178,0.0,2.275,11.514,-0.883,1.225,-7.881,3.563,0.032,11.312,6.028,1.091,0.0,2.238,3.213,-11.846,-1.517,0.031,2814.72,0,0,0,0,0,0,1,1,ATPF324,ATPD643,1,0,0,0
1_2_4_1,1,2,4,1,ATPD643,ATPF324,ATPF324,AdCourt,181 KPH,NA,NA,,,,2,Faulty Serve,NA,False,Ground,ForeHand,1.38 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2814.72,1,0,0,0,0,0,1,2,ATPF324,ATPD643,1,0,0,0
1_2_4_2,1,2,4,2,ATPD643,ATPF324,ATPF324,AdCourt,187 KPH,Slice,NA,-11.308,0.688,2.876,2,Unforced Error,NA,False,Ground,ForeHand,1.61 Metre,NA,Wide Error,False,False,True,5.602,-0.349,0.035,T,1.17,0.0,-0.098,-10.811,0.009,0.843,8.502,4.221,0.032,11.949,-0.503,1.094,0.0,-0.166,0.938,-7.161,-0.047,0.032,3815.68,0,0,0,0,0,0,1,2,ATPF324,ATPD643,1,0,0,0
1_2_5_1,1,2,5,1,ATPD643,ATPF324,ATPF324,DeuceCourt,199 KPH,Flat,NA,-11.233,-0.846,2.856,10,Winner,NA,False,Passing,BackHand,1.75 Metre,Down the Line,NA,True,True,True,5.012,1.233,0.036,T,1.031,0.0,0.53,13.108,-4.447,0.68,-11.328,-4.009,0.033,11.731,2.284,1.11,0.0,1.569,1.416,-8.456,1.041,0.031,1830.33,0,0,0,0,0,0,1,3,ATPF324,ATPD643,1,0,0,0
1_3_1_1,1,3,1,1,ATPF324,ATPD643,ATPD643,DeuceCourt,167 KPH,Slice,NA,11.413,0.843,2.846,8,Winner,NA,False,Passing,ForeHand,1.11 Metre,Cross Court,NA,False,False,True,-4.509,-3.181,0.033,Wide,1.089,0.0,-1.885,-6.761,-0.22,0.453,11.559,1.451,0.032,-12.087,-5.582,1.331,0.0,-3.474,1.241,6.413,-2.307,0.031,1573.38,0,0,0,0,0,0,0,0,ATPF324,ATPD643,2,0,0,0
1_3_2_1,1,3,2,1,ATPF324,ATPD643,ATPD643,AdCourt,0 KPH,Flat,1.36 Metre,11.388,-0.924,2.871,4,Faulty Serve,Long Error,False,NA,ForeHand,1.44 Metre,NA,Wide Error,False,False,True,-7.758,4.253,0.032,Wide,1.44,0.0,2.258,11.388,-0.924,2.871,-7.758,4.253,0.032,,,,,,,,,,0,1,0,0,0,0,0,0,1,ATPF324,ATPD643,2,0,0,0
1_3_2_2,1,3,2,2,ATPF324,ATPD643,ATPD643,AdCourt,140 KPH,Kick,NA,11.415,-1.109,2.845,4,Unforced Error,NA,False,Ground,ForeHand,1.01 Metre,NA,NA,False,False,True,-5.1,3.64,0.03,Wide,1.377,0.0,2.413,11.335,1.486,1.1,6.656,1.567,0.033,-11.068,5.328,1.532,0.0,0.353,1.745,8.538,-3.508,0.032,1034.62,0,0,0,0,0,0,0,1,ATPF324,ATPD643,2,0,0,0
1_3_3_1,1,3,3,1,ATPF324,ATPD643,ATPF324,DeuceCourt,170 KPH,Slice,NA,11.413,0.852,2.855,3,Forced Error,NA,False,Ground,BackHand,1.55 Metre,NA,NA,False,False,True,-5.819,-3.881,0.034,Wide,1.274,0.0,-2.076,-14.896,3.021,0.728,6.738,-5.085,0.033,-12.143,-6.214,1.212,0.0,-1.467,1.596,7.267,1.369,0.033,1639.78,0,0,0,0,0,0,0,2,ATPF324,ATPD643,2,0,0,0
1_3_4_1,1,3,4,1,ATPF324,ATPD643,ATPF324,AdCourt,193 KPH,Slice,NA,11.434,-0.911,2.848,5,Unforced Error,NA,False,Ground,BackHand,0.93 Metre,NA,NA,False,False,True,-5.345,0.669,0.032,T,1.105,0.0,0.242,-14.49,2.255,0.992,-0.243,2.737,0.033,-13.793,1.072,1.155,0.0,-0.912,1.89,11.403,-2.663,0.03,2234.76,0,0,0,0,0,0,1,2,ATPF324,ATPD643,2,0,0,0
1_3_5_1,1,3,5,1,ATPF324,ATPD643,ATPD643,DeuceCourt,164 KPH,Slice,NA,11.385,1.055,2.9,4,Unforced Error,NA,True,Ground,ForeHand,0.72 Metre,NA,Net Error,False,False,True,-5.956,-3.763,0.034,Wide,1.374,0.0,-1.845,12.077,1.125,0.858,7.305,0.218,0.034,-12.124,-6.033,1.168,0.0,-2.111,1.344,7.934,0.325,0.033,3365.27,0,0,0,0,0,0,2,2,ATPF324,ATPD643,2,0,0,0
1_3_6_1,1,3,6,1,ATPF324,ATPD643,ATPD643,AdCourt,194 KPH,Slice,NA,11.32,-1.102,2.827,4,Forced Error,NA,True,Ground,ForeHand,0.91 Metre,NA,NA,True,True,True,-5.277,0.176,0.032,T,1.099,0.0,-0.149,14.016,3.797,1.028,0.225,0.52,0.035,-13.992,0.497,1.275,0.0,-1.267,2.272,10.845,-2.824,0.031,2290.52,0,0,0,0,0,0,2,3,ATPF324,ATPD643,2,0,0,0
1_4_1_1,1,4,1,1,ATPD643,ATPF324,ATPD643,DeuceCourt,191 KPH,Flat,NA,11.296,0.985,2.862,9,Unforced Error,NA,True,Ground,ForeHand,0.83 Metre,NA,Net Error,False,False,True,-5.21,-3.054,0.034,Wide,1.127,0.0,-1.705,-12.052,-3.567,0.601,-9.05,-3.192,0.033,-12.058,-4.978,1.209,0.0,-2.659,1.67,8.662,-1.252,0.033,3684.2,0,0,0,0,0,0,0,0,ATPF324,ATPD643,2,1,0,0
1_4_2_1,1,4,2,1,ATPD643,ATPF324,ATPD643,AdCourt,194 KPH,Flat,NA,11.311,-0.573,2.865,1,Forced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,True,-4.976,2.949,0.029,Wide,1.046,0.0,1.919,-12.276,4.332,1.14,8.25,-4.615,0.032,-12.276,4.332,1.14,0.0,-2.548,4.035,8.25,-4.615,0.032,NA,0,0,0,0,0,0,1,0,ATPF324,ATPD643,2,1,0,0
1_4_3_1,1,4,3,1,ATPD643,ATPF324,ATPF324,DeuceCourt,178 KPH,Slice,NA,11.356,0.776,2.886,2,Winner,NA,False,Ground,ForeHand,1.18 Metre,Cross Court,NA,False,False,True,-4.913,-3.527,0.034,Wide,1.11,0.0,-2.129,-11.998,-5.761,1.292,4.727,3.166,0.035,-11.998,-5.761,1.292,0.0,0.601,1.184,4.727,3.166,0.035,1820.13,0,0,0,0,0,0,2,0,ATPF324,ATPD643,2,1,0,0
1_4_4_1,1,4,4,1,ATPD643,ATPF324,ATPF324,AdCourt,0 KPH,Flat,1.15 Metre,11.25,-0.678,2.857,3,Faulty Serve,Long Error,False,NA,ForeHand,1.37 Metre,NA,NA,False,False,True,-7.554,0.054,0.032,T,1.369,0.0,-0.156,11.25,-0.678,2.857,-7.554,0.054,0.032,,,,,,,,,,0,1,0,0,0,0,0,2,1,ATPF324,ATPD643,2,1,0,0
1_4_4_2,1,4,4,2,ATPD643,ATPF324,ATPD643,AdCourt,180 KPH,Slice,NA,11.363,-0.728,2.92,3,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,-5.148,0.875,0.032,T,1.143,0.0,0.461,-13.974,-4.35,1.314,12.046,-0.091,0.033,-11.803,1.174,1.229,0.0,1.226,1.986,7.555,1.232,0.033,1159.99,0,0,0,0,0,0,2,1,ATPF324,ATPD643,2,1,0,0
1_4_5_1,1,4,5,1,ATPD643,ATPF324,ATPD643,DeuceCourt,0 KPH,NA,0.46 Metre,11.3,0.814,2.87,4,Faulty Serve,NA,False,NA,BackHand,0.95 Metre,NA,NA,False,False,True,0.46,-2.702,0.036,Body,0.952,0.0,-2.264,11.3,0.814,2.87,0.46,-2.702,0.036,,,,,,,,,,0,1,0,0,0,0,0,3,1,ATPF324,ATPD643,2,1,0,0
1_4_5_2,1,4,5,2,ATPD643,ATPF324,ATPF324,DeuceCourt,167 KPH,Slice,NA,11.444,0.599,2.862,4,Winner,NA,False,Ground,BackHand,1.01 Metre,Down the Line,NA,False,False,True,-5.213,-2.293,0.032,Body,1.253,0.0,-1.2,-12.348,2.343,0.879,8.157,3.822,0.032,-12.633,-4.071,1.479,0.0,-2.07,1.047,6.681,-1.212,0.033,2564.17,0,0,0,0,0,0,3,1,ATPF324,ATPD643,2,1,0,0
1_4_6_1,1,4,6,1,ATPD643,ATPF324,ATPF324,AdCourt,201 KPH,Flat,NA,11.317,-0.633,2.879,6,Unforced Error,NA,False,Ground,BackHand,0.96 Metre,NA,Wide Error,False,False,True,-6.196,3.481,0.031,Wide,1.222,0.0,2.048,12.075,-4.846,1.545,-7.1,4.615,0.034,-12.376,4.86,0.933,0.0,-0.264,3.403,9.21,-3.695,0.032,2111.49,0,0,0,0,0,0,3,2,ATPF324,ATPD643,2,1,0,0
1_4_7_1,1,4,7,1,ATPD643,ATPF324,ATPF324,DeuceCourt,176 KPH,Slice,NA,11.449,0.825,2.873,8,Winner,NA,False,Ground,ForeHand,1.5 Metre,Down the Line,NA,False,False,True,-5.912,-4.093,0.034,Wide,1.27,0.0,-2.266,-12.731,-0.095,1.164,10.778,-3.35,0.032,-11.524,-6.08,1.038,0.0,-3.072,1.673,9.581,-0.686,0.033,3069.01,0,0,0,0,0,0,3,3,ATPF324,ATPD643,2,1,0,0
1_4_8_1,1,4,8,1,ATPD643,ATPF324,ATPD643,AdCourt,196 KPH,Flat,NA,11.307,-0.594,2.9,1,Forced Error,NA,True,NA,BackHand,0.86 Metre,NA,NA,True,False,True,-4.576,3.567,0.029,Wide,1.02,0.0,2.377,-12.361,5.563,1.249,-1.901,0.342,0.035,-12.361,5.563,1.249,0.0,-0.674,0.86,-1.901,0.342,0.035,NA,0,0,0,0,0,0,3,4,ATPF324,ATPD643,2,1,0,0
1_4_9_1,1,4,9,1,ATPD643,ATPF324,ATPF324,DeuceCourt,197 KPH,Flat,NA,11.401,0.738,2.886,8,Unforced Error,NA,False,Ground,BackHand,1.76 Metre,NA,NA,False,False,True,-4.969,-2.263,0.032,Body,1.067,0.0,-1.317,15.382,-2.508,1.006,11.168,-2.088,0.031,-12.677,-3.819,1.219,0.0,-0.634,1.882,9.162,1.529,0.031,1809.04,0,0,0,0,0,0,4,4,ATPF324,ATPD643,2,1,0,0
1_4_10_1,1,4,10,1,ATPD643,ATPF324,ATPD643,AdCourt,196 KPH,Flat,NA,11.309,-0.642,2.879,1,Forced Error,NA,False,NA,ForeHand,NA,NA,NA,True,False,True,-6.049,0.173,0.031,T,1.225,0.0,-0.048,-13.234,0.325,1.101,12.885,-4.615,0.034,-13.234,0.325,1.101,0.0,-3.601,4.428,12.885,-4.615,0.034,1593.11,0,0,0,0,0,0,4,5,ATPF324,ATPD643,2,1,0,0
1_4_11_1,1,4,11,1,ATPD643,ATPF324,ATPD643,DeuceCourt,0 KPH,Flat,0.46 Metre,11.404,0.901,2.857,4,Faulty Serve,Long Error,False,NA,ForeHand,1.29 Metre,NA,NA,False,False,True,-6.862,-0.731,0.032,T,1.295,0.0,-0.041,11.404,0.901,2.857,-6.862,-0.731,0.032,,,,,,,,,,0,1,0,0,0,0,0,5,5,ATPF324,ATPD643,2,1,0,0
1_4_11_2,1,4,11,2,ATPD643,ATPF324,ATPF324,DeuceCourt,149 KPH,Kick,NA,11.379,0.548,2.839,4,Unforced Error,NA,False,Ground,ForeHand,1.88 Metre,NA,Wide Error,False,False,True,-4.67,-0.822,0.033,T,1.237,0.0,-0.202,12.592,2.68,0.656,-9.547,4.176,0.032,-11.65,-1.723,1.607,0.0,-2.153,1.862,8.764,-2.572,0.032,3813.09,0,0,0,0,0,0,5,5,ATPF324,ATPD643,2,1,0,0
1_4_12_1,1,4,12,1,ATPD643,ATPF324,ATPF324,AdCourt,199 KPH,Flat,NA,11.249,-0.816,2.877,2,Forced Error,NA,False,Ground,BackHand,1.19 Metre,NA,NA,True,True,True,-5.46,3.54,0.03,Wide,1.142,0.0,2.157,12.405,-3.177,0.688,-7.08,-4.69,0.034,-12.452,5.163,1.122,0.0,0.861,1.759,9.926,-2.373,0.032,1552.04,0,0,0,0,0,0,5,6,ATPF324,ATPD643,2,1,0,0
1_5_1_1,1,5,1,1,ATPF324,ATPD643,ATPD643,DeuceCourt,0 KPH,Flat,0 Metre,-11.415,-0.793,2.869,2,Faulty Serve,NA,False,NA,BackHand,1.24 Metre,NA,NA,False,False,True,6.388,0.769,0.033,T,1.235,0.0,0.12,-11.415,-0.793,2.869,6.388,0.769,0.033,,,,,,,,,,0,1,0,0,0,0,0,0,0,ATPF324,ATPD643,3,1,0,0
1_5_1_2,1,5,1,2,ATPF324,ATPD643,ATPD643,DeuceCourt,161 KPH,Slice,NA,-11.448,-0.564,2.839,2,Forced Error,NA,False,Ground,BackHand,3.83 Metre,NA,NA,False,False,True,4.45,2.661,0.035,Body,1.109,0.0,1.584,-12.581,3.207,0.759,12.885,0.569,0.031,11.581,4.518,1.456,0.0,3.656,1.044,-5.797,3.412,0.031,NA,0,0,0,0,0,0,0,0,ATPF324,ATPD643,3,1,0,0
1_5_2_1,1,5,2,1,ATPF324,ATPD643,ATPF324,AdCourt,190 KPH,Slice,NA,-11.338,0.916,2.868,1,Ace,NA,False,NA,ForeHand,1.11 Metre,Cross Court,NA,False,False,True,5.229,-3.866,0.032,Wide,1.111,0.0,-2.418,-11.338,0.916,2.868,5.229,-3.866,0.032,,,,,,,,,,0,0,0,0,1,0,0,0,1,ATPF324,ATPD643,3,1,0,0
1_5_3_1,1,5,3,1,ATPF324,ATPD643,ATPF324,DeuceCourt,186 KPH,Slice,NA,-11.41,-0.902,2.898,1,Ace,NA,False,NA,ForeHand,1.25 Metre,Cross Court,NA,False,False,True,6.116,4.113,0.033,Wide,1.25,0.0,2.253,-11.41,-0.902,2.898,6.116,4.113,0.033,,,,,,,,,,0,0,0,0,1,0,1,1,1,ATPF324,ATPD643,3,1,0,0
1_5_4_1,1,5,4,1,ATPF324,ATPD643,ATPF324,AdCourt,0 KPH,Slice,0.21 Metre,-11.3,1.042,2.885,4,Faulty Serve,Wide Error,False,NA,ForeHand,1.06 Metre,NA,Wide Error,False,False,True,4.842,-4.326,0.033,Wide,1.057,0.0,-2.775,-11.3,1.042,2.885,4.842,-4.326,0.033,,,,,,,,,,0,1,0,0,0,0,1,2,1,ATPF324,ATPD643,3,1,0,0
1_5_4_2,1,5,4,2,ATPF324,ATPD643,ATPD643,AdCourt,143 KPH,Kick,NA,-11.431,1.117,2.853,4,Forced Error,NA,False,Ground,ForeHand,1.51 Metre,NA,NA,False,False,True,4.046,-1.696,0.035,Body,1.129,0.0,-1.17,-13.129,-2.463,0.594,8.362,-4.432,0.032,11.721,-2.809,1.697,0.0,0.528,1.159,-4.912,1.805,0.032,2434.58,0,0,0,0,0,0,2,1,ATPF324,ATPD643,3,1,0,0
1_5_5_1,1,5,5,1,ATPF324,ATPD643,ATPF324,DeuceCourt,179 KPH,Slice,NA,-11.331,-0.711,2.828,5,Winner,NA,False,Overhead,ForeHand,1.54 Metre,Cross Court,NA,False,False,True,4.327,3.854,0.035,Wide,1.011,0.0,2.489,-9.118,2.557,2.927,6.795,-2.346,0.031,12.436,6.816,1.344,0.0,2.795,1.865,-5.913,1.004,0.031,NA,0,0,0,0,0,0,2,2,ATPF324,ATPD643,3,1,0,0
1_5_6_1,1,5,6,1,ATPF324,ATPD643,ATPF324,AdCourt,184 KPH,Slice,NA,-11.456,0.988,2.913,1,Ace,NA,False,NA,ForeHand,1.07 Metre,Cross Court,NA,False,False,True,4.804,-0.333,0.035,T,1.069,0.0,-0.059,-11.456,0.988,2.913,4.804,-0.333,0.035,,,,,,,,,,0,0,0,0,1,0,0,3,2,ATPF324,ATPD643,3,1,0,0
