point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_4_1_2,1,4,1,2,WTA316239,WTA315696,WTA316239,DeuceCourt,126 KPH,Slice,NA,11.482,0.52,2.762,11,Unforced Error,NA,False,Ground,BackHand,2.33 Metre,NA,Long Error,False,False,True,-5.686,-0.923,0.03,T,,,,-13.518,1.171,0.713,12.885,1.904,0.034,-12.994,-2.08,1.342,0.0,0.756,1.519,8.501,2.926,0.034,1589.46,0,0,0,0,0,0,0,0,WTA315696,WTA316239,1,2,0,0
1_4_2_1,1,4,2,1,WTA316239,WTA315696,WTA316239,AdCourt,164 KPH,NA,NA,11.34,-1.035,2.756,1,Ace,NA,False,NA,ForeHand,1.08 Metre,Cross Court,NA,False,False,True,-4.764,3.778,0.032,Wide,1.076,0.0,2.39,11.34,-1.035,2.756,-4.764,3.778,0.032,,,,,,,,,,NA,0,0,0,1,0,0,1,0,WTA315696,WTA316239,1,2,0,0
1_4_3_1,1,4,3,1,WTA316239,WTA315696,WTA316239,DeuceCourt,149 KPH,Slice,NA,11.284,0.755,2.704,1,Forced Error,NA,False,NA,ForeHand,2.35 Metre,NA,NA,False,False,True,-5.534,-3.643,0.032,Wide,,,,-12.322,-5.962,1.136,12.885,-0.013,0.032,-12.322,-5.962,1.136,-0.0,-3.068,2.352,12.885,-0.013,0.032,1342.32,0,0,0,0,0,1,2,0,WTA315696,WTA316239,1,2,0,0
1_4_4_1,1,4,4,1,WTA316239,WTA315696,WTA315696,AdCourt,166.88 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.12 Metre,NA,NA,False,False,True,-5.014,4.229,0.033,Wide,,,,,,,-5.014,4.229,0.033,,,,,,,,,,NA,1,0,0,0,0,0,3,0,WTA315696,WTA316239,1,2,0,0
1_4_4_2,1,4,4,2,WTA316239,WTA315696,WTA315696,AdCourt,131 KPH,NA,NA,,,,2,Forced Error,NA,False,Ground,BackHand,2.33 Metre,NA,NA,False,False,True,-3.526,2.27,0.031,Body,,,,12.671,-4.565,0.905,-12.885,1.943,0.036,12.671,-4.565,0.905,0.0,-0.503,1.786,9.233,-3.55,0.033,1532.04,0,0,0,0,0,0,3,0,WTA315696,WTA316239,1,2,0,0
1_4_5_1,1,4,5,1,WTA316239,WTA315696,WTA315696,DeuceCourt,145 KPH,Slice,NA,11.281,0.586,2.724,4,Unforced Error,NA,True,Ground,BackHand,0.88 Metre,NA,Net Error,False,False,True,-5.63,-3.264,0.032,Wide,,,,5.657,-1.465,1.203,0.274,-2.291,0.036,-12.573,-5.311,1.313,-0.0,-2.638,1.524,8.47,-1.073,0.032,1998.54,0,0,0,0,0,0,3,1,WTA315696,WTA316239,1,2,0,0
1_4_6_1,1,4,6,1,WTA316239,WTA315696,WTA315696,AdCourt,167 KPH,Slice,NA,11.424,-1.252,2.723,6,Unforced Error,NA,False,Ground,ForeHand,2.02 Metre,NA,Long Error,False,False,True,-5.821,2.963,0.034,Wide,,,,12.382,1.375,0.939,-12.885,-1.671,0.033,-13.224,4.497,1.056,-0.0,1.555,1.583,8.297,-0.156,0.029,2127.42,0,0,0,0,0,0,3,2,WTA315696,WTA316239,1,2,0,0
1_4_7_1,1,4,7,1,WTA316239,WTA315696,WTA316239,DeuceCourt,172.15 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.28 Metre,NA,NA,False,False,True,-7.01,0.197,0.031,T,,,,,,,-7.01,0.197,0.031,,,,,,,,,,0,1,0,0,0,0,0,3,3,WTA315696,WTA316239,1,2,0,0
1_4_7_2,1,4,7,2,WTA316239,WTA315696,WTA316239,DeuceCourt,136 KPH,Slice,NA,11.265,0.756,2.729,3,Unforced Error,NA,True,Ground,ForeHand,0.69 Metre,NA,Net Error,False,False,True,-4.725,-2.513,0.031,Body,,,,-6.455,-2.063,1.307,-0.342,-3.043,0.036,-11.946,-4.537,1.448,0.0,0.263,1.778,9.019,3.687,0.035,1640.4,0,0,0,0,0,0,3,3,WTA315696,WTA316239,1,2,0,0
1_4_8_1,1,4,8,1,WTA316239,WTA315696,WTA316239,AdCourt,165.63 KPH,NA,NA,-8.137,0.154,1.393,0,Faulty Serve,NA,False,NA,ForeHand,1.15 Metre,NA,NA,False,False,True,,,,,,,,-8.137,0.154,1.393,,,,,,,,,,,,,1322.52,1,0,0,0,0,0,4,3,WTA315696,WTA316239,1,2,0,0
1_4_8_2,1,4,8,2,WTA316239,WTA315696,WTA316239,AdCourt,136 KPH,Slice,NA,11.227,-1.007,2.693,5,Winner,NA,False,Volley,ForeHand,1.55 Metre,Cross Court,NA,False,False,True,-4.787,2.243,0.032,Body,,,,8.477,0.78,1.701,-9.839,-3.099,0.034,-12.729,3.362,1.189,0.0,2.44,1.161,6.072,2.173,0.034,2472.3,0,0,0,0,0,0,4,3,WTA315696,WTA316239,1,2,0,0
1_5_1_1,1,5,1,1,WTA315696,WTA316239,WTA316239,DeuceCourt,147 KPH,Slice,NA,-11.606,-0.647,2.666,2,Forced Error,NA,False,Ground,BackHand,2.21 Metre,NA,NA,False,False,True,6.323,3.087,0.034,Wide,,,,-13.416,-0.623,0.915,12.59,-0.92,0.033,11.883,4.546,1.143,0.0,2.046,2.298,-11.505,-0.202,0.033,1602.42,0,0,0,0,0,0,0,0,WTA315696,WTA316239,1,3,0,0
1_5_2_1,1,5,2,1,WTA315696,WTA316239,WTA315696,AdCourt,138 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.3 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,1,WTA315696,WTA316239,1,3,0,0
1_5_2_2,1,5,2,2,WTA315696,WTA316239,WTA315696,AdCourt,138 KPH,Slice,NA,-11.482,1.0,2.636,9,Winner,NA,False,Ground,BackHand,1.31 Metre,Down the Line,NA,False,False,True,5.63,-2.865,0.032,Wide,,,,-12.504,2.381,0.881,8.928,3.839,0.034,10.831,-3.78,1.215,-0.0,-0.783,1.417,-8.505,1.453,0.033,1593.72,0,0,0,0,0,0,0,1,WTA315696,WTA316239,1,3,0,0
1_5_3_1,1,5,3,1,WTA315696,WTA316239,WTA316239,DeuceCourt,167 KPH,Flat,NA,-11.532,-0.818,2.647,8,Winner,NA,False,Ground,ForeHand,1.54 Metre,Cross Court,NA,False,False,True,6.273,0.915,0.031,T,1.217,-0.0,0.261,12.193,2.289,0.715,-7.856,-3.963,0.033,12.175,1.663,1.001,0.0,0.274,2.01,-10.245,-0.898,0.033,2640.78,0,0,0,0,0,0,1,1,WTA315696,WTA316239,1,3,0,0
1_5_4_1,1,5,4,1,WTA315696,WTA316239,WTA316239,AdCourt,156.14 KPH,NA,NA,12.018,-4.509,1.049,0,Faulty Serve,NA,False,NA,ForeHand,1.27 Metre,NA,NA,False,False,True,,,,,,,,12.018,-4.509,1.049,,,,,,,,,,,,,1099.02,1,0,0,0,0,0,1,2,WTA315696,WTA316239,1,3,0,0
1_5_4_2,1,5,4,2,WTA315696,WTA316239,WTA316239,AdCourt,144 KPH,Slice,NA,-11.555,0.826,2.668,2,Unforced Error,NA,False,Ground,ForeHand,2.4 Metre,NA,Long Error,False,False,True,5.834,-0.713,0.03,T,,,,-11.966,-0.28,0.817,12.622,-1.534,0.034,12.016,-0.961,1.208,0.0,-0.641,1.284,-7.92,-0.374,0.029,1703.58,0,0,0,0,0,0,1,2,WTA315696,WTA316239,1,3,0,0
1_5_5_1,1,5,5,1,WTA315696,WTA316239,WTA315696,DeuceCourt,147 KPH,Slice,NA,-11.484,-0.89,2.64,3,Unforced Error,NA,True,Ground,ForeHand,0.71 Metre,NA,Net Error,True,True,True,4.46,3.168,0.034,Wide,,,,6.337,1.754,1.184,0.534,0.72,0.031,12.167,5.698,1.291,0.0,2.904,1.024,-5.402,1.773,0.032,2004.36,0,0,0,0,0,0,1,3,WTA315696,WTA316239,1,3,0,0
1_5_6_1,1,5,6,1,WTA315696,WTA316239,WTA315696,AdCourt,168 KPH,Flat,NA,-11.543,0.828,2.664,9,Unforced Error,NA,False,Ground,ForeHand,1.28 Metre,NA,Wide Error,True,True,True,5.114,-0.566,0.031,T,,,,12.105,4.944,1.125,-8.337,4.261,0.035,12.715,-0.993,1.238,0.0,0.114,1.823,-9.377,1.088,0.035,1822.92,0,0,0,0,0,0,2,3,WTA315696,WTA316239,1,3,0,0
1_5_7_1,1,5,7,1,WTA315696,WTA316239,WTA316239,DeuceCourt,157 KPH,Flat,NA,-11.404,-0.924,2.594,10,Unforced Error,NA,False,Ground,ForeHand,1.82 Metre,NA,Long Error,False,False,True,4.954,0.429,0.031,T,,,,-13.326,-1.124,0.949,12.034,-2.591,0.035,12.362,1.286,1.112,0.0,1.281,2.137,-7.43,1.272,0.033,1419.12,0,0,0,0,0,0,3,3,WTA315696,WTA316239,1,3,0,0
1_5_8_1,1,5,8,1,WTA315696,WTA316239,WTA316239,AdCourt,134 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.11 Metre,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,956.22,1,0,0,0,0,0,3,4,WTA315696,WTA316239,1,3,0,0
1_5_8_2,1,5,8,2,WTA315696,WTA316239,WTA316239,AdCourt,134 KPH,Slice,NA,-11.475,0.797,2.657,2,Winner,NA,False,Ground,BackHand,1.61 Metre,Down the Line,NA,True,True,True,4.406,-2.788,0.035,Wide,,,,10.983,-3.931,1.431,-10.716,-3.611,0.033,10.983,-3.931,1.431,0.0,-3.57,1.611,-10.716,-3.611,0.033,1466.76,0,0,0,0,0,0,3,4,WTA315696,WTA316239,1,3,0,0
1_6_1_1,1,6,1,1,WTA316239,WTA315696,WTA315696,DeuceCourt,159.12 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.48 Metre,NA,NA,False,False,True,7.4,4.615,0.032,Wide,,,,,,,7.4,4.615,0.032,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA315696,WTA316239,1,4,0,0
1_6_1_2,1,6,1,2,WTA316239,WTA315696,WTA315696,DeuceCourt,130 KPH,NA,NA,,,,2,Unforced Error,NA,False,Ground,ForeHand,2.27 Metre,NA,Long Error,False,False,True,,,,,,,,-11.976,-2.658,0.716,12.885,1.768,0.034,-11.976,-2.658,0.716,0.0,-0.817,2.269,12.885,1.768,0.034,2241.6,0,0,0,0,0,0,0,0,WTA315696,WTA316239,1,4,0,0
1_6_2_1,1,6,2,1,WTA316239,WTA315696,WTA315696,AdCourt,159.77 KPH,NA,NA,13.511,-1.089,1.085,0,Faulty Serve,NA,False,NA,BackHand,0.95 Metre,NA,NA,False,False,True,,,,,,,,13.511,-1.089,1.085,,,,,,,,,,,,,1296.6,1,0,0,0,0,0,0,1,WTA315696,WTA316239,1,4,0,0
1_6_2_2,1,6,2,2,WTA316239,WTA315696,WTA315696,AdCourt,133 KPH,NA,NA,13.528,-0.689,1.257,2,Unforced Error,NA,False,Ground,BackHand,2.69 Metre,NA,Wide Error,False,False,True,,,,,1.395,0.0,-0.03,-12.587,0.814,0.925,10.865,-4.615,0.034,-12.587,0.814,0.925,0.0,-2.62,2.69,10.865,-4.615,0.034,2358.3,0,0,0,0,0,0,0,1,WTA315696,WTA316239,1,4,0,0
1_6_3_1,1,6,3,1,WTA316239,WTA315696,WTA315696,DeuceCourt,168.61 KPH,NA,NA,13.607,0.979,1.098,0,Faulty Serve,NA,False,NA,ForeHand,1.01 Metre,NA,NA,False,False,True,,,,,,,,13.607,0.979,1.098,,,,,,,,,,,,,828.72,1,0,0,0,0,0,0,2,WTA315696,WTA316239,1,4,0,0
1_6_3_2,1,6,3,2,WTA316239,WTA315696,WTA315696,DeuceCourt,134 KPH,NA,NA,,,,2,Forced Error,NA,True,NA,ForeHand,0.66 Metre,NA,NA,False,False,True,,,,,,,,-8.515,-4.092,1.204,-0.187,-1.483,0.03,,,,,,,,,,NA,0,0,0,0,0,0,0,2,WTA315696,WTA316239,1,4,0,0
1_6_4_1,1,6,4,1,WTA316239,WTA315696,WTA316239,AdCourt,163 KPH,Flat,NA,-11.216,1.234,2.727,3,Winner,NA,False,Ground,BackHand,1.24 Metre,Down the Line,NA,True,False,True,4.547,-0.629,0.031,T,,,,-11.812,2.084,0.883,7.815,4.014,0.033,13.644,-1.392,1.434,0.0,0.287,1.486,-7.324,1.321,0.033,1914.12,0,0,0,0,0,0,0,3,WTA315696,WTA316239,1,4,0,0
1_6_5_1,1,6,5,1,WTA316239,WTA315696,WTA316239,DeuceCourt,136 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.24 Metre,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,3,WTA315696,WTA316239,1,4,0,0
1_6_5_2,1,6,5,2,WTA316239,WTA315696,WTA316239,DeuceCourt,136 KPH,Slice,NA,-11.387,-0.635,2.713,3,Unforced Error,NA,False,Ground,BackHand,2.27 Metre,NA,Long Error,True,False,True,5.213,0.487,0.031,T,1.238,-0.0,-0.001,14.115,-2.529,0.94,-12.885,0.403,0.034,13.058,1.385,1.469,0.013,-0.888,0.948,-6.536,-1.984,0.031,1867.74,0,0,0,0,0,0,1,3,WTA315696,WTA316239,1,4,0,0
1_6_6_1,1,6,6,1,WTA316239,WTA315696,WTA316239,AdCourt,172.57 KPH,NA,NA,21.568,-8.337,0.649,0,Faulty Serve,NA,False,NA,BackHand,1.13 Metre,NA,NA,True,False,True,,,,,,,,21.568,-8.337,0.649,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,3,WTA315696,WTA316239,1,4,0,0
1_6_6_2,1,6,6,2,WTA316239,WTA315696,WTA316239,AdCourt,126 KPH,Pronated,NA,-11.165,1.141,2.73,1,Unforced Error,NA,True,NA,BackHand,0.95 Metre,NA,Net Error,True,False,True,4.472,-2.828,0.035,Wide,,,,8.223,-3.888,1.513,0.301,-2.888,0.036,8.223,-3.888,1.513,-0.081,-2.988,0.947,0.301,-2.888,0.036,1428.54,0,0,0,0,0,0,2,3,WTA315696,WTA316239,1,4,0,0
1_6_7_1,1,6,7,1,WTA316239,WTA315696,WTA316239,DeuceCourt,155 KPH,Slice,NA,-11.14,-0.717,2.653,15,Winner,NA,False,Volley,ForeHand,1.5 Metre,Down the Line,NA,False,False,True,4.861,3.653,0.034,Wide,1.081,0.0,2.215,-8.134,-2.647,1.972,7.755,-2.392,0.033,12.67,6.161,1.252,0.0,3.923,1.697,-9.855,2.303,0.033,1654.38,0,0,0,0,0,0,3,3,WTA315696,WTA316239,1,4,0,0
1_6_8_1,1,6,8,1,WTA316239,WTA315696,WTA316239,AdCourt,159 KPH,Slice,NA,-11.316,1.215,2.728,5,Winner,NA,False,Ground,ForeHand,1.96 Metre,Down the Line,NA,False,False,True,5.614,-0.566,0.031,T,,,,-14.015,-2.222,0.879,11.428,-3.378,0.032,13.299,-0.994,1.167,0.0,-0.608,1.608,-9.627,-0.139,0.033,2121.54,0,0,0,0,0,0,4,3,WTA315696,WTA316239,1,4,0,0
1_7_1_1,1,7,1,1,WTA315696,WTA316239,WTA316239,DeuceCourt,135 KPH,Slice,NA,11.604,1.021,2.755,6,Winner,NA,False,Ground,ForeHand,1.19 Metre,Down the Line,NA,False,False,True,-5.088,-1.814,0.031,Body,,,,-13.787,-0.793,0.808,6.588,-3.766,0.032,-11.662,-3.394,1.372,0.0,-0.816,1.457,8.275,1.207,0.032,2151.12,0,0,0,0,0,0,0,0,WTA315696,WTA316239,1,5,0,0
1_7_2_1,1,7,2,1,WTA315696,WTA316239,WTA316239,AdCourt,164 KPH,Flat,NA,11.483,-0.845,2.656,4,Unforced Error,NA,False,Ground,ForeHand,1.77 Metre,NA,Long Error,False,False,True,-5.09,3.494,0.033,Wide,,,,11.72,1.516,0.819,-12.885,3.119,0.034,-11.949,5.24,1.064,-0.0,3.078,1.284,6.319,2.057,0.034,1484.82,0,0,0,0,0,0,0,1,WTA315696,WTA316239,1,5,0,0
1_7_3_1,1,7,3,1,WTA315696,WTA316239,WTA316239,DeuceCourt,144 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.26 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,2,WTA315696,WTA316239,1,5,0,0
1_7_3_2,1,7,3,2,WTA315696,WTA316239,WTA316239,DeuceCourt,144 KPH,Slice,NA,11.703,0.843,2.701,10,Forced Error,NA,True,Volley,BackHand,2.23 Metre,NA,NA,False,False,True,-5.487,-0.772,0.03,T,1.262,0.0,-0.101,11.029,-2.365,0.458,5.288,-1.144,0.032,-11.666,-1.645,1.314,0.0,-1.381,1.604,10.31,-1.017,0.034,1410.42,0,0,0,0,0,0,0,2,WTA315696,WTA316239,1,5,0,0
1_7_4_1,1,7,4,1,WTA315696,WTA316239,WTA315696,AdCourt,141 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.1 Metre,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,3,WTA315696,WTA316239,1,5,0,0
1_7_4_2,1,7,4,2,WTA315696,WTA316239,WTA315696,AdCourt,141 KPH,Slice,NA,11.568,-0.871,2.646,3,Unforced Error,NA,True,Ground,BackHand,0.68 Metre,NA,Net Error,True,True,True,-4.598,2.455,0.032,Body,,,,-5.8,2.841,1.066,-0.75,3.423,0.034,-11.315,3.581,1.364,-0.0,2.552,1.456,8.457,2.079,0.034,1697.1,0,0,0,0,0,0,0,3,WTA315696,WTA316239,1,5,0,0
