point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_4_2,1,2,4,2,WTA319526,WTA325836,WTA319526,AdCourt,124 KPH,Slice,NA,11.683,-1.11,2.825,3,Unforced Error,NA,True,NA,BackHand,0.68 Metre,NA,Net Error,False,False,True,-5.034,1.958,0.034,Body,1.339,0.0,1.203,-6.124,1.733,1.091,,,,-13.884,3.041,1.319,-0.0,0.826,1.815,8.057,-0.672,0.034,1917,0,0,0,0,0,0,3,0,WTA325836,WTA319526,1,0,0,0
1_3_1_1,1,3,1,1,WTA325836,WTA319526,WTA325836,DeuceCourt,135 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.41 Metre,NA,NA,False,False,True,6.528,4.7,0.033,Wide,,,,,,,6.528,4.7,0.033,,,,,,,,,,1047.18,1,0,0,0,0,0,0,0,WTA325836,WTA319526,1,1,0,0
1_3_1_2,1,3,1,2,WTA325836,WTA319526,WTA325836,DeuceCourt,135 KPH,Slice,NA,-11.376,-0.611,2.655,2,Unforced Error,NA,False,NA,ForeHand,1.88 Metre,NA,NA,False,False,True,3.946,2.533,0.033,Body,1.071,-0.0,1.58,-13.256,-1.211,0.141,,,,,,,,,,,,,822,0,0,0,0,0,0,0,0,WTA325836,WTA319526,1,1,0,0
1_3_2_1,1,3,2,1,WTA325836,WTA319526,WTA325836,AdCourt,157.7 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.31 Metre,NA,NA,False,False,True,6.208,0.403,0.034,T,,,,,,,6.208,0.403,0.034,,,,,,,,,,1526.16,1,0,0,0,0,0,1,0,WTA325836,WTA319526,1,1,0,0
1_3_2_2,1,3,2,2,WTA325836,WTA319526,WTA325836,AdCourt,134 KPH,Kick,NA,-11.468,0.921,2.607,3,Winner,NA,False,NA,BackHand,0.92 Metre,Cross Court,NA,False,False,True,6.27,-2.746,0.035,Wide,,,,-12.627,-0.032,0.664,2.262,0.28,0.032,12.082,-3.613,1.563,-0.0,-1.677,1.001,-5.323,-0.971,0.031,2415.6,0,0,0,0,0,0,1,0,WTA325836,WTA319526,1,1,0,0
1_3_3_1,1,3,3,1,WTA325836,WTA319526,WTA325836,DeuceCourt,153.71 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.21 Metre,NA,NA,False,False,True,4.76,-0.335,0.032,T,,,,,,,4.76,-0.335,0.032,,,,,,,,,,NA,1,0,0,0,0,0,2,0,WTA325836,WTA319526,1,1,0,0
1_3_3_2,1,3,3,2,WTA325836,WTA319526,WTA325836,DeuceCourt,140 KPH,Slice,NA,-11.503,-0.758,2.66,1,Unforced Error,NA,True,NA,ForeHand,0.82 Metre,NA,Net Error,False,False,True,4.971,2.654,0.034,Body,1.205,0.0,1.486,8.493,3.585,1.225,,,,,,,,,,,,,1965.72,0,0,0,0,0,0,2,0,WTA325836,WTA319526,1,1,0,0
1_3_4_1,1,3,4,1,WTA325836,WTA319526,WTA319526,AdCourt,159.22 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.37 Metre,NA,NA,False,False,True,6.872,-0.522,0.034,T,,,,,,,6.872,-0.522,0.034,,,,,,,,,,NA,1,0,0,0,0,0,3,0,WTA325836,WTA319526,1,1,0,0
1_3_4_2,1,3,4,2,WTA325836,WTA319526,WTA319526,AdCourt,128 KPH,Slice,NA,-11.612,0.969,2.65,9,Forced Error,NA,False,NA,ForeHand,1.6 Metre,NA,NA,False,False,True,5.747,-2.449,0.035,Body,1.421,-0.0,-1.568,11.246,1.707,1.147,,,,12.445,-3.335,1.455,0.0,-0.273,1.505,-8.567,1.615,0.034,2907.54,0,0,0,0,0,0,3,0,WTA325836,WTA319526,1,1,0,0
1_3_5_1,1,3,5,1,WTA325836,WTA319526,WTA319526,DeuceCourt,122 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.33 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1317.3,1,0,0,0,0,0,3,1,WTA325836,WTA319526,1,1,0,0
1_3_5_2,1,3,5,2,WTA325836,WTA319526,WTA319526,DeuceCourt,122 KPH,Slice,NA,-11.739,-0.501,2.621,10,Winner,NA,False,NA,ForeHand,1.41 Metre,Down the Line,NA,False,False,True,4.807,1.592,0.034,Body,1.328,0.0,0.7,10.013,0.994,1.194,-8.34,3.228,0.033,13.535,3.336,1.255,0.0,-0.251,1.643,-8.917,-2.404,0.033,2558.88,0,0,0,0,0,0,3,1,WTA325836,WTA319526,1,1,0,0
1_3_6_1,1,3,6,1,WTA325836,WTA319526,WTA319526,AdCourt,143 KPH,Slice,NA,-11.511,0.863,2.675,4,Unforced Error,NA,True,NA,ForeHand,0.94 Metre,NA,Net Error,False,False,True,6.257,-0.645,0.034,T,1.38,-0.0,-0.346,-6.245,-2.221,1.233,-1.135,-1.334,0.033,12.828,-0.718,1.314,0.0,-0.652,1.145,-7.624,-0.542,0.032,2080.68,0,0,0,0,0,0,3,2,WTA325836,WTA319526,1,1,0,0
1_3_7_1,1,3,7,1,WTA325836,WTA319526,WTA325836,DeuceCourt,148 KPH,Slice,NA,-11.563,-0.849,2.678,3,Unforced Error,NA,True,NA,BackHand,0.85 Metre,NA,Net Error,False,False,True,5.478,2.371,0.034,Body,1.221,-0.0,1.194,5.093,-1.099,0.933,0.664,-1.651,0.032,12.387,4.08,1.252,-0.0,2.398,1.024,-4.055,1.771,0.032,2969.52,0,0,0,0,0,0,3,3,WTA325836,WTA319526,1,1,0,0
1_3_8_1,1,3,8,1,WTA325836,WTA319526,WTA325836,AdCourt,137 KPH,Slice,NA,-11.492,1.144,2.552,5,Unforced Error,NA,True,NA,ForeHand,1.63 Metre,NA,NA,False,False,True,3.98,-2.213,0.034,Body,1.021,-0.0,-1.515,5.478,0.729,0.871,0.187,0.829,0.031,12.647,-3.517,1.398,0.0,-2.622,1.658,-10.461,-2.126,0.034,1523.88,0,0,0,0,0,0,4,3,WTA325836,WTA319526,1,1,0,0
1_4_1_1,1,4,1,1,WTA319526,WTA325836,WTA319526,DeuceCourt,176 KPH,Flat,NA,-11.375,-1.11,2.747,1,Winner,NA,False,NA,BackHand,1.01 Metre,Cross Court,NA,False,False,True,4.816,0.246,0.032,T,1.015,0.0,-0.175,-11.375,-1.11,2.747,4.816,0.246,0.032,,,,,,,,,,NA,0,0,0,0,0,0,0,0,WTA325836,WTA319526,2,1,0,0
1_4_2_1,1,4,2,1,WTA319526,WTA325836,WTA319526,AdCourt,174 KPH,Flat,NA,-11.284,0.678,2.713,0,Forced Error,NA,False,NA,BackHand,1.17 Metre,NA,NA,False,False,True,6.014,-3.514,0.036,Wide,1.172,-0.0,-2.083,-11.284,0.678,2.713,6.014,-3.514,0.036,,,,,,,,,,NA,0,0,0,0,0,0,1,0,WTA325836,WTA319526,2,1,0,0
1_4_3_1,1,4,3,1,WTA319526,WTA325836,WTA319526,DeuceCourt,175 KPH,Flat,NA,-11.244,-1.173,2.73,5,Winner,NA,False,NA,ForeHand,1.29 Metre,Cross Court,NA,False,False,True,4.553,1.183,0.031,T,,,,-6.587,-0.593,1.517,6.058,3.02,0.034,13.355,2.634,1.3,0.0,2.003,1.486,-5.763,1.663,0.034,2762.22,0,0,0,0,0,0,2,0,WTA325836,WTA319526,2,1,0,0
1_4_4_1,1,4,4,1,WTA319526,WTA325836,WTA325836,AdCourt,128 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.48 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,0,WTA325836,WTA319526,2,1,0,0
1_4_4_2,1,4,4,2,WTA319526,WTA325836,WTA325836,AdCourt,128 KPH,NA,NA,12.928,-4.114,1.459,2,Unforced Error,NA,True,NA,BackHand,0.57 Metre,NA,Net Error,False,False,True,,,,,2.183,0.0,-0.855,-5.96,2.076,1.033,,,,,,,,,,,,,2349.72,0,0,0,0,0,0,3,0,WTA325836,WTA319526,2,1,0,0
1_4_5_1,1,4,5,1,WTA319526,WTA325836,WTA319526,DeuceCourt,168 KPH,Slice,NA,-11.271,-1.235,2.704,1,Winner,NA,False,NA,BackHand,1.08 Metre,Cross Court,NA,False,False,True,4.882,3.882,0.033,Wide,1.077,-0.0,2.217,-11.271,-1.235,2.704,4.882,3.882,0.033,,,,,,,,,,NA,0,0,0,0,0,0,3,1,WTA325836,WTA319526,2,1,0,0
1_5_1_1,1,5,1,1,WTA325836,WTA319526,WTA325836,DeuceCourt,151 KPH,Slice,NA,11.497,0.872,2.622,1,Forced Error,NA,False,NA,ForeHand,2.17 Metre,NA,NA,False,False,True,-5.757,-3.357,0.034,Wide,1.234,0.0,-1.773,-11.657,-5.273,1.027,11.008,4.554,0.033,-11.657,-5.273,1.027,-0.0,-0.139,2.165,11.008,4.554,0.033,2591.46,0,0,0,0,0,0,0,0,WTA325836,WTA319526,2,2,0,0
1_5_2_1,1,5,2,1,WTA325836,WTA319526,WTA325836,AdCourt,152 KPH,Flat,NA,11.4,-0.812,2.605,1,Forced Error,NA,False,NA,BackHand,1.66 Metre,NA,NA,False,False,True,-5.502,3.484,0.034,Wide,1.179,0.0,2.2,-12.668,5.053,1.336,6.946,4.615,0.034,-12.668,5.053,1.336,-0.0,5.203,1.66,6.946,4.615,0.034,1188.18,0,0,0,0,0,0,1,0,WTA325836,WTA319526,2,2,0,0
1_5_3_1,1,5,3,1,WTA325836,WTA319526,WTA325836,DeuceCourt,153.59 KPH,NA,NA,-12.358,-2.558,0.913,0,Faulty Serve,NA,False,NA,ForeHand,1.53 Metre,NA,NA,False,False,True,,,,,,,,-12.358,-2.558,0.913,,,,,,,,,,,,,1134.9,1,0,0,0,0,0,2,0,WTA325836,WTA319526,2,2,0,0
1_5_3_2,1,5,3,2,WTA325836,WTA319526,WTA325836,DeuceCourt,132 KPH,Kick,NA,11.635,0.747,2.628,1,Unforced Error,NA,False,NA,ForeHand,1.79 Metre,NA,NA,False,False,True,-4.0,-3.374,0.031,Wide,1.082,0.0,-2.145,-11.4,-5.599,1.715,,,,,,,,,,,,,820.74,0,0,0,0,0,0,2,0,WTA325836,WTA319526,2,2,0,0
1_5_4_1,1,5,4,1,WTA325836,WTA319526,WTA325836,AdCourt,163.97 KPH,NA,NA,-12.911,1.882,0.829,0,Faulty Serve,NA,False,NA,BackHand,1.43 Metre,NA,NA,False,False,True,,,,,,,,-12.911,1.882,0.829,,,,,,,,,,,,,1545.72,1,0,0,0,0,0,3,0,WTA325836,WTA319526,2,2,0,0
1_5_4_2,1,5,4,2,WTA325836,WTA319526,WTA325836,AdCourt,134 KPH,Slice,NA,11.427,-0.933,2.564,1,Ace,NA,False,NA,ForeHand,1.19 Metre,Cross Court,NA,False,False,True,-5.264,4.101,0.034,Wide,,,,11.427,-0.933,2.564,-5.264,4.101,0.034,,,,,,,,,,929.82,0,0,0,1,0,0,3,0,WTA325836,WTA319526,2,2,0,0
1_6_1_1,1,6,1,1,WTA319526,WTA325836,WTA325836,DeuceCourt,128 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.16 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,985.86,1,0,0,0,0,1,0,0,WTA325836,WTA319526,3,2,0,0
1_6_1_2,1,6,1,2,WTA319526,WTA325836,WTA325836,DeuceCourt,128 KPH,NA,NA,-13.253,-6.969,1.539,6,Unforced Error,NA,False,NA,BackHand,1.86 Metre,NA,Long Error,False,False,True,,,,,1.708,-0.0,-1.562,11.284,-4.369,0.911,-12.885,-2.098,0.034,12.386,3.367,1.142,0.0,2.184,1.141,-6.228,1.72,0.034,1318.74,0,0,0,0,0,0,0,0,WTA325836,WTA319526,3,2,0,0
1_6_2_1,1,6,2,1,WTA319526,WTA325836,WTA319526,AdCourt,168 KPH,Flat,NA,11.29,-0.854,2.707,1,Forced Error,NA,False,NA,BackHand,1.15 Metre,NA,NA,False,False,True,-5.603,3.456,0.034,Wide,,,,-12.901,5.275,1.34,,,,,,,,,,,,,1383.72,0,0,0,0,0,0,0,1,WTA325836,WTA319526,3,2,0,0
1_6_3_1,1,6,3,1,WTA319526,WTA325836,WTA319526,DeuceCourt,174 KPH,Flat,NA,11.22,1.195,2.734,5,Winner,NA,False,NA,ForeHand,1.34 Metre,Cross Court,NA,False,False,True,-4.824,-0.822,0.032,T,1.001,0.0,-0.221,10.15,0.952,0.86,-8.431,-2.816,0.033,-13.292,-2.016,1.245,0.0,-2.711,1.909,5.202,-2.995,0.033,2682.48,0,0,0,0,0,0,1,1,WTA325836,WTA319526,3,2,0,0
1_6_4_1,1,6,4,1,WTA319526,WTA325836,WTA319526,AdCourt,177 KPH,Pronated,NA,11.224,-0.747,2.708,1,Winner,NA,False,NA,BackHand,1.05 Metre,Cross Court,NA,False,False,True,-5.181,3.398,0.033,Wide,1.055,0.0,2.091,11.224,-0.747,2.708,-5.181,3.398,0.033,,,,,,,,,,NA,0,0,0,0,0,0,2,1,WTA325836,WTA319526,3,2,0,0
1_6_5_1,1,6,5,1,WTA319526,WTA325836,WTA319526,DeuceCourt,164 KPH,NA,NA,11.241,1.099,2.791,1,Ace,NA,False,NA,ForeHand,1.11 Metre,Cross Court,NA,False,False,True,-5.218,-0.003,0.031,T,1.107,0.0,0.338,11.241,1.099,2.791,-5.218,-0.003,0.031,,,,,,,,,,NA,0,0,0,1,0,0,3,1,WTA325836,WTA319526,3,2,0,0
1_7_1_1,1,7,1,1,WTA325836,WTA319526,WTA325836,DeuceCourt,140.59 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.6 Metre,NA,NA,False,False,True,7.278,3.991,0.032,Wide,,,,,,,7.278,3.991,0.032,,,,,,,,,,0,1,0,0,0,0,1,0,0,WTA325836,WTA319526,3,3,0,0
1_7_1_2,1,7,1,2,WTA325836,WTA319526,WTA325836,DeuceCourt,136 KPH,NA,NA,-11.638,-0.739,2.985,4,Unforced Error,NA,False,NA,ForeHand,2.68 Metre,NA,Long Error,False,False,True,,,,,,,,12.727,1.885,0.964,-12.885,1.158,0.035,-11.526,-0.722,2.632,-0.0,-0.747,1.814,-9.432,-3.639,0.033,2107.86,0,0,0,0,0,0,0,0,WTA325836,WTA319526,3,3,0,0
1_7_2_1,1,7,2,1,WTA325836,WTA319526,WTA325836,AdCourt,132 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.08 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,825.54,1,0,0,0,0,0,1,0,WTA325836,WTA319526,3,3,0,0
1_7_2_2,1,7,2,2,WTA325836,WTA319526,WTA325836,AdCourt,132 KPH,Slice,NA,-11.442,0.787,2.62,1,Unforced Error,NA,True,NA,ForeHand,0.43 Metre,NA,Net Error,False,False,True,4.349,-1.11,0.031,T,1.084,-0.0,-0.779,12.282,-1.576,1.467,,,,,,,,,,,,,1019.46,0,0,0,0,0,0,1,0,WTA325836,WTA319526,3,3,0,0
1_7_3_1,1,7,3,1,WTA325836,WTA319526,WTA319526,DeuceCourt,162.67 KPH,NA,NA,13.082,1.881,0.912,0,Faulty Serve,NA,False,NA,BackHand,1.24 Metre,NA,NA,False,False,True,,,,,,,,13.082,1.881,0.912,,,,,,,,,,,,,1203.24,1,0,0,0,0,0,2,0,WTA325836,WTA319526,3,3,0,0
1_7_3_2,1,7,3,2,WTA325836,WTA319526,WTA319526,DeuceCourt,123 KPH,Slice,NA,-11.598,-0.615,2.689,2,Unforced Error,NA,True,NA,BackHand,0.55 Metre,NA,Net Error,False,False,True,4.386,1.183,0.031,T,1.238,0.0,0.481,-7.647,0.684,0.943,,,,13.255,2.744,1.138,0.0,1.629,1.488,-9.996,0.761,0.035,NA,0,0,0,0,0,0,2,0,WTA325836,WTA319526,3,3,0,0
1_7_4_1,1,7,4,1,WTA325836,WTA319526,WTA325836,AdCourt,162 KPH,Slice,NA,-11.368,0.614,2.619,5,Forced Error,NA,True,NA,BackHand,0.78 Metre,NA,NA,False,False,True,4.544,-1.79,0.031,Body,1.001,0.0,-1.183,4.076,-3.08,1.047,0.238,-0.577,0.031,13.214,-2.672,1.309,-0.0,-0.808,1.048,-5.441,0.065,0.031,NA,0,0,0,0,0,0,2,1,WTA325836,WTA319526,3,3,0,0
1_7_5_1,1,7,5,1,WTA325836,WTA319526,WTA325836,DeuceCourt,136 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.28 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1076.28,1,0,0,0,0,0,3,1,WTA325836,WTA319526,3,3,0,0
1_7_5_2,1,7,5,2,WTA325836,WTA319526,WTA325836,DeuceCourt,136 KPH,Slice,NA,-11.789,-0.497,2.602,4,Unforced Error,NA,False,NA,ForeHand,1.22 Metre,NA,NA,False,False,True,5.22,1.929,0.034,Body,1.278,0.0,1.009,-14.998,0.638,0.913,,,,12.851,3.352,1.4,0.0,-0.328,1.693,-10.741,-3.265,0.033,1149.72,0,0,0,0,0,0,3,1,WTA325836,WTA319526,3,3,0,0
1_8_1_1,1,8,1,1,WTA319526,WTA325836,WTA325836,DeuceCourt,120 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.54 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,WTA325836,WTA319526,4,3,0,0
1_8_1_2,1,8,1,2,WTA319526,WTA325836,WTA325836,DeuceCourt,120 KPH,NA,NA,13.679,6.449,1.49,6,Forced Error,NA,True,NA,ForeHand,1.65 Metre,NA,NA,False,False,True,,,,,1.234,-0.0,1.3,-15.348,-3.91,0.959,-7.851,-2.378,0.033,-12.561,-3.207,0.919,0.0,-1.797,1.612,8.956,-0.847,0.035,NA,0,0,0,0,0,0,0,0,WTA325836,WTA319526,4,3,0,0
1_8_2_1,1,8,2,1,WTA319526,WTA325836,WTA319526,AdCourt,161 KPH,Flat,NA,-11.302,0.868,2.728,1,Winner,NA,False,NA,BackHand,0.96 Metre,Cross Court,NA,False,False,True,4.222,-0.837,0.031,T,0.963,0.0,-0.426,-11.302,0.868,2.728,4.222,-0.837,0.031,,,,,,,,,,NA,0,0,0,0,0,0,0,1,WTA325836,WTA319526,4,3,0,0
1_8_3_1,1,8,3,1,WTA319526,WTA325836,WTA325836,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,1,WTA325836,WTA319526,4,3,0,0
1_8_3_2,1,8,3,2,WTA319526,WTA325836,WTA325836,DeuceCourt,131 KPH,Flat,0.29 Metre,-11.452,-1.131,2.752,0,DoubleFault,Long Error,False,NA,NA,0.96 Metre,NA,NA,False,False,True,6.693,3.353,0.033,Wide,,,,-11.452,-1.131,2.752,6.693,3.353,0.033,,,,,,,,,,1053.24,1,1,0,0,0,0,1,1,WTA325836,WTA319526,4,3,0,0
1_8_4_1,1,8,4,1,WTA319526,WTA325836,WTA325836,AdCourt,106 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.07 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1109.64,1,0,0,0,1,0,1,2,WTA325836,WTA319526,4,3,0,0
1_8_4_2,1,8,4,2,WTA319526,WTA325836,WTA325836,AdCourt,106 KPH,NA,NA,13.214,-3.526,0.679,4,Unforced Error,NA,False,NA,BackHand,2.92 Metre,NA,Long Error,False,False,True,,,,,2.234,0.0,-1.276,-14.995,0.661,1.24,12.885,1.558,0.033,-15.062,1.318,1.47,0.0,-0.395,1.302,5.974,-1.132,0.035,1176.6,0,0,0,0,0,0,1,2,WTA325836,WTA319526,4,3,0,0
1_8_5_1,1,8,5,1,WTA319526,WTA325836,WTA319526,DeuceCourt,161.25 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,0.96 Metre,NA,NA,True,False,True,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,3,WTA325836,WTA319526,4,3,0,0
1_8_5_2,1,8,5,2,WTA319526,WTA325836,WTA319526,DeuceCourt,122 KPH,Slice,NA,-11.571,-1.187,2.808,3,Winner,NA,False,NA,ForeHand,1.29 Metre,NA,NA,True,False,True,3.792,3.017,0.033,Wide,1.105,-0.0,1.762,-12.403,-4.441,1.07,,,,12.874,6.696,1.144,0.0,1.095,1.604,-7.656,-2.281,0.032,1692.42,0,0,0,0,0,0,1,3,WTA325836,WTA319526,4,3,0,0
1_8_6_1,1,8,6,1,WTA319526,WTA325836,WTA319526,AdCourt,114 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.07 Metre,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,1479.96,1,0,0,0,0,0,2,3,WTA325836,WTA319526,4,3,0,0
1_8_6_2,1,8,6,2,WTA319526,WTA325836,WTA319526,AdCourt,114 KPH,Kick,NA,-11.55,1.103,2.781,2,Unforced Error,NA,True,NA,BackHand,0.35 Metre,NA,Net Error,True,False,True,3.543,-1.813,0.033,Body,1.069,0.0,-1.298,-8.169,1.24,1.297,,,,11.727,-2.906,1.623,0.0,-1.013,2.164,-12.09,0.492,0.035,1626.84,0,0,0,0,0,0,2,3,WTA325836,WTA319526,4,3,0,0
