point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_5_1,1,2,5,1,27071,9525,27071,DeuceCourt,179 KPH,Unclassified,NA,11.433,0.886,2.941,1,Forced Error,NA,False,NA,ForeHand,1.05 Metre,NA,NA,False,False,True,-4.559,-3.138,0.042,Wide,1.052,0.0,-1.871,-13.924,-5.998,1.133,-0.287,-0.871,0.036,,,,,,,,,,1286.49,0,0,0,0,0,0,2,2,9525,27071,1,0,0,0
1_2_6_1,1,2,6,1,27071,9525,9525,AdCourt,169 KPH,Flat,NA,11.272,-1.584,2.999,2,Unforced Error,NA,False,Ground,BackHand,1.78 Metre,NA,Long Error,False,False,True,-5.103,2.298,0.044,Body,1.199,0.0,1.205,11.32,-1.856,1.478,-12.616,-3.671,0.027,-15.165,4.248,1.308,0.0,0.733,2.039,6.703,-0.656,0.038,1546.84,0,0,0,0,0,0,3,2,9525,27071,1,0,0,0
1_2_7_1,1,2,7,1,27071,9525,9525,DeuceCourt,170 KPH,Flat,NA,11.492,0.932,2.998,2,Unforced Error,NA,False,Ground,ForeHand,1.41 Metre,NA,Wide Error,False,False,True,-3.947,-1.001,0.045,T,0.985,0.0,-0.415,13.397,4.734,1.275,-5.994,4.23,0.036,-15.255,-2.911,1.148,0.0,1.129,2.09,9.659,3.834,0.037,2537.05,0,0,0,0,0,0,3,3,9525,27071,1,0,0,0
1_2_8_1,1,2,8,1,27071,9525,27071,AdCourt,186 KPH,Pronated,NA,11.219,-1.202,2.952,3,Unforced Error,NA,False,Ground,ForeHand,2.66 Metre,NA,Long Error,True,False,True,-5.366,0.483,0.038,T,1.14,0.0,0.018,-15.532,-3.189,0.687,12.885,4.236,0.037,-15.152,1.304,0.971,0.0,-1.245,1.066,4.256,-1.951,0.035,2586.37,0,0,0,0,0,0,3,4,9525,27071,1,0,0,0
1_2_9_1,1,2,9,1,27071,9525,27071,DeuceCourt,189 KPH,Slice,NA,11.256,1.068,2.908,5,Winner,NA,False,Volley,ForeHand,1.34 Metre,Cross Court,NA,False,False,True,-5.11,-3.211,0.042,Wide,1.131,0.0,-1.779,4.764,3.166,2.011,-4.112,-1.059,0.044,-13.82,-5.88,1.29,0.0,-1.149,1.724,6.847,1.068,0.041,NA,0,0,0,0,0,0,4,4,9525,27071,1,0,0,0
1_2_10_1,1,2,10,1,27071,9525,9525,AdCourt,187 KPH,Pronated,NA,11.27,-1.394,2.948,6,Unforced Error,NA,False,Ground,BackHand,1.91 Metre,NA,Long Error,False,False,True,-4.195,0.578,0.044,T,0.979,0.0,0.094,12.487,-3.609,0.925,-12.408,2.674,0.034,-14.467,1.593,1.469,0.0,1.034,1.513,7.323,0.73,0.04,2053.31,0,0,0,0,0,0,5,4,9525,27071,1,0,0,0
1_2_11_1,1,2,11,1,27071,9525,9525,DeuceCourt,190.1 KPH,Pronated,1.11 Metre,11.49,1.146,2.961,0,Faulty Serve,NA,False,NA,BackHand,0.95 Metre,Cross Court,NA,False,False,True,-7.509,-0.979,0.039,T,0.949,0.0,-0.405,11.49,1.146,2.961,-7.509,-0.979,0.039,,,,,,,,,,0,1,0,0,0,0,0,5,5,9525,27071,1,0,0,0
1_2_11_2,1,2,11,2,27071,9525,27071,DeuceCourt,152 KPH,Flat,NA,11.374,0.752,2.95,7,Winner,NA,False,NA,BackHand,1.26 Metre,Down the Line,NA,False,False,True,-4.69,-1.263,0.042,T,1.193,0.0,-0.495,11.446,-2.363,1.57,-7.79,-3.976,0.035,-16.309,-2.779,1.425,0.0,-0.47,2.498,10.407,1.299,0.035,1207.21,0,0,0,0,0,0,5,5,9525,27071,1,0,0,0
1_2_12_1,1,2,12,1,27071,9525,9525,AdCourt,187 KPH,Slice,NA,11.111,-1.171,2.912,2,Forced Error,NA,False,Ground,ForeHand,3 Metre,NA,NA,False,False,True,-5.168,2.326,0.044,Body,1.097,0.0,1.257,6.099,0.552,0.405,-5.01,-4.454,0.042,-14.152,4.127,1.231,0.0,1.539,1.151,5.087,0.706,0.039,878.23,0,0,0,0,0,0,6,5,9525,27071,1,0,0,0
1_2_13_1,1,2,13,1,27071,9525,9525,DeuceCourt,183.13 KPH,Unclassified,0.12 Metre,11.397,0.706,2.937,0,Faulty Serve,NA,True,NA,BackHand,3 Metre,NA,NA,False,False,True,0.124,-2.52,0.034,Body,,,,11.397,0.706,2.937,0.124,-2.52,0.034,,,,,,,,,,0,1,0,0,0,0,0,6,6,9525,27071,1,0,0,0
1_2_13_2,1,2,13,2,27071,9525,9525,DeuceCourt,161 KPH,Unclassified,NA,11.522,0.86,2.992,4,Unforced Error,NA,False,Ground,ForeHand,0.96 Metre,NA,Wide Error,False,False,True,-5.921,-0.84,0.038,T,1.349,0.0,-0.101,12.527,0.993,1.596,-0.897,-4.615,0.037,-16.575,-2.29,1.056,0.0,-0.359,1.626,7.55,0.676,0.039,2934.71,0,0,0,0,0,0,6,6,9525,27071,1,0,0,0
1_2_14_1,1,2,14,1,27071,9525,9525,AdCourt,196.82 KPH,Unclassified,0 Metre,11.316,-1.448,2.899,0,Faulty Serve,NA,False,NA,BackHand,0.94 Metre,Cross Court,NA,True,False,True,-2.306,1.664,0.044,Body,0.937,0.0,-0.649,11.316,-1.448,2.899,-2.306,1.664,0.044,,,,,,,,,,0,1,0,0,0,0,0,6,7,9525,27071,1,0,0,0
1_2_14_2,1,2,14,2,27071,9525,27071,AdCourt,165 KPH,Pronated,NA,11.208,-1.593,2.957,11,Forced Error,NA,False,Ground,ForeHand,1.44 Metre,NA,NA,True,False,True,-5.292,0.515,0.039,T,1.226,0.0,-0.022,11.503,-0.742,1.243,-7.933,-3.731,0.034,-17.201,1.611,0.829,0.0,-1.597,1.858,8.194,-2.975,0.032,2849,0,0,0,0,0,0,6,7,9525,27071,1,0,0,0
1_2_15_1,1,2,15,1,27071,9525,27071,DeuceCourt,192 KPH,Unclassified,NA,11.354,0.788,2.924,1,Forced Error,NA,True,NA,BackHand,0.36 Metre,NA,NA,False,False,True,-5.407,-1.157,0.039,T,1.144,0.0,-0.479,-14.372,-2.31,1.49,-5.407,-1.157,0.039,,,,,,,,,,2116.99,0,0,0,0,0,0,7,7,9525,27071,1,0,0,0
1_2_16_1,1,2,16,1,27071,9525,27071,AdCourt,184 KPH,Flat,NA,11.261,-1.539,2.98,3,Winner,NA,False,NA,BackHand,1.57 Metre,Cross Court,NA,False,False,True,-5.934,3.177,0.042,Wide,1.263,0.0,1.628,10.183,-4.51,0.839,-3.067,2.325,0.034,-14.42,5.266,1.387,0.0,-0.346,1.342,5.427,-2.457,0.033,NA,0,0,0,0,0,0,8,7,9525,27071,1,0,0,0
1_3_1_1,1,3,1,1,9525,27071,9525,DeuceCourt,174 KPH,Kick,NA,-11.549,-0.825,2.898,1,Forced Error,NA,False,NA,ForeHand,2.25 Metre,NA,NA,False,False,True,6.18,3.223,0.039,Wide,1.405,0.0,1.667,12.871,4.872,1.403,-9.997,-4.615,0.024,12.871,4.872,1.403,0.0,-0.912,2.245,-9.997,-5.456,0.024,2508.81,0,0,0,0,0,0,0,0,9525,27071,1,1,0,0
1_3_2_1,1,3,2,1,9525,27071,9525,AdCourt,184.46 KPH,Unclassified,0.27 Metre,-11.473,1.178,2.873,0,Faulty Serve,NA,True,NA,BackHand,2.25 Metre,NA,NA,False,False,True,-0.269,-1.636,0.035,Body,,,,-11.473,1.178,2.873,-0.269,-1.636,0.035,,,,,,,,,,0,1,0,0,0,0,0,1,0,9525,27071,1,1,0,0
1_3_2_2,1,3,2,2,9525,27071,9525,AdCourt,151 KPH,Flat,NA,-11.43,0.896,2.972,3,Unforced Error,NA,False,Ground,ForeHand,1.69 Metre,NA,Wide Error,False,False,True,3.662,-0.814,0.034,T,1.008,0.0,-0.594,13.037,3.529,0.711,-9.355,-4.273,0.03,11.246,-1.584,1.957,0.0,-0.41,1.652,-7.953,0.692,0.034,3075.32,0,0,0,0,0,0,1,0,9525,27071,1,1,0,0
1_3_3_1,1,3,3,1,9525,27071,27071,DeuceCourt,202 KPH,Flat,NA,-11.337,-0.895,2.925,6,Winner,NA,False,Volley,ForeHand,1.59 Metre,Cross Court,NA,False,False,True,4.597,0.291,0.036,T,1.015,0.0,-0.06,2.944,1.024,2.049,-6.789,-3.645,0.042,13.192,0.941,1.5,0.0,1.399,2.201,-9.361,1.778,0.034,NA,0,0,0,0,0,0,2,0,9525,27071,1,1,0,0
1_3_4_1,1,3,4,1,9525,27071,27071,AdCourt,211.9 KPH,Unclassified,0.2 Metre,-11.419,0.91,2.93,0,Faulty Serve,NA,True,NA,BackHand,0.83 Metre,NA,NA,False,False,True,-0.2,-2.491,0.034,Body,0.834,0.0,-1.945,-11.419,0.91,2.93,-0.2,-2.491,0.034,,,,,,,,,,0,1,0,0,0,0,0,2,1,9525,27071,1,1,0,0
1_3_4_2,1,3,4,2,9525,27071,27071,AdCourt,134 KPH,Flat,NA,-11.594,1.54,2.942,2,Winner,NA,False,NA,BackHand,1.39 Metre,Down the Line,NA,False,False,True,5.569,-3.474,0.032,Wide,1.514,0.0,-2.159,10.052,-4.849,1.518,-9.438,-3.409,0.03,10.052,-4.849,1.518,0.0,-3.972,1.394,-9.438,-3.409,0.03,1293.3,0,0,0,0,0,0,2,1,9525,27071,1,1,0,0
1_3_5_1,1,3,5,1,9525,27071,9525,DeuceCourt,209 KPH,Unclassified,NA,-11.405,-0.931,2.932,5,Unforced Error,NA,False,Ground,ForeHand,2.09 Metre,NA,Long Error,False,False,True,4.785,1.101,0.037,T,1.023,0.0,0.495,12.913,3.407,1.216,-12.885,3.741,0.034,13.165,2.099,1.374,0.0,2.913,3.889,-11.282,3.269,0.036,2362.1,0,0,0,0,0,0,2,2,9525,27071,1,1,0,0
1_3_6_1,1,3,6,1,9525,27071,9525,AdCourt,214.7 KPH,Flat,0.53 Metre,-11.33,1.094,2.943,0,Faulty Serve,NA,False,NA,BackHand,1.34 Metre,Cross Court,NA,False,False,True,6.926,-4.123,0.032,Wide,1.337,0.0,-2.13,-11.33,1.094,2.943,6.926,-4.123,0.032,,,,,,,,,,0,1,0,0,0,0,0,3,2,9525,27071,1,1,0,0
1_3_6_2,1,3,6,2,9525,27071,27071,AdCourt,156 KPH,Unclassified,NA,-11.414,1.285,2.938,6,Unforced Error,NA,True,Ground,ForeHand,0.45 Metre,NA,Net Error,False,False,True,4.738,-2.463,0.033,Body,1.221,0.0,-1.604,-14.264,-2.645,1.072,-0.972,1.204,0.037,10.48,-3.715,1.624,0.0,-0.216,1.22,-5.86,1.477,0.035,3308.77,0,0,0,0,0,0,3,2,9525,27071,1,1,0,0
1_3_7_1,1,3,7,1,9525,27071,27071,DeuceCourt,198 KPH,Pronated,NA,-11.274,-0.967,2.963,2,Unforced Error,NA,False,Ground,BackHand,1.86 Metre,NA,Long Error,False,False,True,5.634,1.248,0.041,T,1.177,0.0,0.482,-11.591,0.737,0.755,11.956,-3.673,0.032,13.029,2.21,1.113,0.0,1.429,1.173,-6.219,1.064,0.034,2286.6,0,0,0,0,0,0,3,3,9525,27071,1,1,0,0
1_3_8_1,1,3,8,1,9525,27071,9525,AdCourt,194 KPH,Pronated,NA,-11.27,0.83,2.925,1,Ace,NA,False,NA,ForeHand,1.11 Metre,Cross Court,NA,True,False,True,5.066,-3.732,0.03,Wide,1.11,0.0,-2.328,-11.27,0.83,2.925,5.066,-3.732,0.03,,,,,,,,,,0,0,0,0,1,0,0,3,4,9525,27071,1,1,0,0
1_3_9_1,1,3,9,1,9525,27071,9525,DeuceCourt,180 KPH,Pronated,NA,-11.447,-0.801,2.952,1,Forced Error,NA,False,NA,ForeHand,2.04 Metre,NA,NA,False,False,True,4.45,3.451,0.037,Wide,1.101,0.0,2.113,11.832,5.705,1.375,-9.726,-5.005,0.026,11.832,5.705,1.375,0.0,-0.241,2.043,-9.726,-5.005,0.026,1889.73,0,0,0,0,0,1,4,4,9525,27071,1,1,0,0
1_3_10_1,1,3,10,1,9525,27071,9525,AdCourt,212.34 KPH,Unclassified,0.24 Metre,-11.271,0.783,2.92,0,Faulty Serve,NA,True,NA,BackHand,0.83 Metre,NA,NA,False,False,True,-0.242,-2.167,0.035,Body,0.826,0.0,-1.693,-11.271,0.783,2.92,-0.242,-2.167,0.035,,,,,,,,,,0,1,0,0,0,0,0,5,4,9525,27071,1,1,0,0
1_3_10_2,1,3,10,2,9525,27071,9525,AdCourt,152 KPH,Flat,NA,-11.407,1.076,3.011,3,Unforced Error,NA,False,Ground,ForeHand,1.9 Metre,NA,Long Error,False,False,True,4.555,-2.592,0.032,Body,1.216,0.0,-1.74,12.319,1.83,0.845,-12.727,2.45,0.034,10.473,-3.886,1.573,0.0,-0.535,1.377,-7.731,1.591,0.035,2811.28,0,0,0,0,0,0,5,4,9525,27071,1,1,0,0
1_4_1_1,1,4,1,1,27071,9525,27071,DeuceCourt,183 KPH,Unclassified,NA,-11.583,-0.682,2.963,3,Forced Error,NA,True,Drop,ForeHand,0.88 Metre,NA,NA,False,False,True,5.022,0.393,0.039,T,1.121,0.0,-0.012,4.39,2.125,0.23,3.243,1.811,0.035,14.146,1.178,1.431,0.0,1.331,1.726,-6.769,1.355,0.034,941.26,0,0,0,0,0,0,0,0,9525,27071,2,1,0,0
1_4_2_1,1,4,2,1,27071,9525,27071,AdCourt,163.28 KPH,Flat,0 Metre,-11.258,1.447,3.019,0,Faulty Serve,NA,False,NA,BackHand,1 Metre,Cross Court,NA,False,False,True,4.372,-1.884,0.035,Body,0.997,0.0,-1.023,-11.258,1.447,3.019,4.372,-1.884,0.035,,,,,,,,,,0,1,0,0,0,0,0,1,0,9525,27071,2,1,0,0
1_4_2_2,1,4,2,2,27071,9525,27071,AdCourt,159 KPH,Unclassified,NA,-11.375,1.457,2.93,1,Unforced Error,NA,False,Ground,BackHand,NA,NA,Wide Error,False,False,True,4.7,-2.197,0.034,Body,1.155,0.0,-1.276,15.663,-4.362,1.057,-7.825,4.615,0.025,15.663,-4.362,1.057,0.0,3.69,6.32,-7.825,6.968,0.025,2065.8,0,0,0,0,0,0,1,0,9525,27071,2,1,0,0
1_4_3_1,1,4,3,1,27071,9525,9525,DeuceCourt,194 KPH,Pronated,NA,-11.375,-0.881,2.94,6,Unforced Error,NA,False,Ground,ForeHand,2.04 Metre,NA,Long Error,False,False,True,5.828,0.826,0.041,T,1.191,0.0,0.226,-14.177,-2.868,0.85,12.001,2.665,0.038,14.138,1.71,1.411,0.0,0.4,1.288,-5.635,-0.254,0.036,2821.2,0,0,0,0,0,0,2,0,9525,27071,2,1,0,0
1_4_4_1,1,4,4,1,27071,9525,27071,AdCourt,190 KPH,Unclassified,NA,-11.307,1.267,2.921,1,Forced Error,NA,True,NA,ForeHand,0.91 Metre,NA,NA,False,False,True,5.509,-1.614,0.035,Body,1.119,0.0,-0.671,13.972,-3.044,1.026,5.509,-1.614,0.035,,,,,,,,,,1092.58,0,0,0,0,0,0,2,1,9525,27071,2,1,0,0
1_4_5_1,1,4,5,1,27071,9525,27071,DeuceCourt,188 KPH,Pronated,NA,-11.381,-0.885,2.951,1,Forced Error,NA,False,NA,ForeHand,2.46 Metre,NA,NA,False,False,True,4.948,2.791,0.039,Wide,1.119,0.0,1.606,13.578,4.86,1.37,-12.025,-4.793,0.021,13.578,4.86,1.37,0.0,-0.407,2.462,-12.025,-4.793,0.021,1666.91,0,0,0,0,0,0,3,1,9525,27071,2,1,0,0
1_5_1_1,1,5,1,1,9525,27071,27071,DeuceCourt,203 KPH,Pronated,NA,11.323,0.871,2.878,4,Unforced Error,NA,False,Ground,ForeHand,2.48 Metre,NA,Long Error,False,False,True,-5.109,-0.618,0.04,T,1.069,0.0,-0.113,14.079,2.601,0.891,-12.885,-3.684,0.027,-13.306,-1.473,1.326,0.0,-1.282,1.464,6.685,-1.309,0.036,3249.59,0,0,0,0,0,0,0,0,9525,27071,2,2,0,0
1_5_2_1,1,5,2,1,9525,27071,27071,AdCourt,187.65 KPH,Unclassified,0.25 Metre,11.279,-0.791,2.905,0,Faulty Serve,NA,False,NA,BackHand,1.1 Metre,Down the Line,NA,False,False,True,-4.814,-0.248,0.041,T,1.097,0.0,-0.259,11.279,-0.791,2.905,-4.814,-0.248,0.041,,,,,,,,,,0,1,0,0,0,0,0,0,1,9525,27071,2,2,0,0
1_5_2_2,1,5,2,2,9525,27071,9525,AdCourt,158 KPH,Unclassified,NA,11.424,-0.965,2.955,3,Unforced Error,NA,False,Ground,ForeHand,1.38 Metre,NA,NA,False,False,True,-5.02,0.707,0.041,T,1.254,0.0,0.461,-12.53,-3.254,0.799,-0.636,0.322,0.043,-11.013,0.984,1.452,0.0,-0.52,1.743,8.797,-2.09,0.031,3044.14,0,0,0,0,0,0,0,1,9525,27071,2,2,0,0
1_5_3_1,1,5,3,1,9525,27071,9525,DeuceCourt,172.78 KPH,Unclassified,0.19 Metre,11.169,0.917,2.903,0,Faulty Serve,NA,True,NA,BackHand,0.89 Metre,NA,NA,False,False,True,0.191,-2.429,0.034,Body,0.888,0.0,-2.373,11.169,0.917,2.903,0.191,-2.429,0.034,,,,,,,,,,0,1,0,0,0,0,0,1,1,9525,27071,2,2,0,0
1_5_3_2,1,5,3,2,9525,27071,9525,DeuceCourt,171 KPH,Pronated,NA,11.45,0.553,2.897,3,Unforced Error,NA,False,Ground,BackHand,2.25 Metre,NA,Wide Error,False,False,True,-5.732,-1.705,0.043,Body,1.374,0.0,-0.686,-13.624,2.379,0.943,7.944,-4.615,0.028,-15.68,-3.248,1.783,0.0,-2.427,1.345,6.354,-2.542,0.033,2070.18,0,0,0,0,0,0,1,1,9525,27071,2,2,0,0
1_5_4_1,1,5,4,1,9525,27071,9525,AdCourt,170 KPH,Pronated,NA,11.428,-1.126,2.975,1,Forced Error,NA,False,NA,BackHand,3.55 Metre,NA,NA,False,False,True,-5.691,2.808,0.043,Wide,1.322,0.0,1.692,-12.503,4.15,1.388,11.335,-4.615,0.028,-12.503,4.15,1.388,0.0,-0.844,3.547,11.335,-5.266,0.028,2076.56,0,0,0,0,0,0,2,1,9525,27071,2,2,0,0
1_5_5_1,1,5,5,1,9525,27071,9525,DeuceCourt,220.66 KPH,Unclassified,5.34 Metre,11.388,0.762,2.904,0,Faulty Serve,NA,True,NA,BackHand,1.42 Metre,NA,NA,False,False,True,-5.342,3.217,0.035,Wide,1.345,0.0,-0.14,-14.23,-1.546,1.073,-5.342,3.217,0.035,-14.23,-1.546,1.073,0.0,5.218,1.416,-5.342,3.217,0.035,NA,1,0,0,0,0,0,3,1,9525,27071,2,2,0,0
1_5_5_2,1,5,5,2,9525,27071,27071,DeuceCourt,152 KPH,Pronated,NA,11.522,0.461,2.915,2,Forced Error,NA,False,Ground,BackHand,2.7 Metre,NA,NA,False,False,True,-5.244,-0.987,0.039,T,1.388,0.0,-0.24,13.153,-3.116,1.087,-7.763,4.615,0.025,-11.29,-1.58,1.529,0.0,-2.142,2.071,9.845,-2.741,0.029,1418.93,0,0,0,0,0,0,3,1,9525,27071,2,2,0,0
1_5_6_1,1,5,6,1,9525,27071,9525,AdCourt,187 KPH,Unclassified,NA,11.452,-1.059,2.917,1,Forced Error,NA,True,NA,ForeHand,0.8 Metre,NA,NA,False,False,True,-5.372,0.793,0.038,T,1.163,0.0,0.363,-12.624,1.326,1.344,-0.283,0.865,0.037,-12.624,1.326,1.344,0.0,0.035,0.803,-0.283,0.865,0.037,NA,0,0,0,0,0,0,3,2,9525,27071,2,2,0,0
1_6_1_1,1,6,1,1,27071,9525,9525,DeuceCourt,172.92 KPH,Slice,0.2 Metre,11.655,0.627,2.942,0,Faulty Serve,Wide Error,False,NA,NA,1.34 Metre,NA,NA,False,False,True,-5.894,-4.318,0.042,Wide,1.341,0.0,-2.443,11.655,0.627,2.942,-5.894,-4.318,0.042,,,,,,,,,,0,1,0,0,0,0,0,0,0,9525,27071,3,2,0,0
1_6_1_2,1,6,1,2,27071,9525,9525,DeuceCourt,149.27 KPH,Slice,NA,11.298,0.82,3.005,0,DoubleFault,NA,False,NA,NA,NA,NA,NA,False,False,True,,,,,,,,11.298,0.82,3.005,,,,,,,,,,,,,0,1,1,0,0,0,0,0,0,9525,27071,3,2,0,0
1_6_2_1,1,6,2,1,27071,9525,27071,AdCourt,166.68 KPH,Unclassified,0.2 Metre,11.286,-1.598,2.998,0,Faulty Serve,NA,True,NA,BackHand,0.89 Metre,NA,NA,False,False,True,0.204,1.958,0.037,Body,0.894,0.0,1.349,11.286,-1.598,2.998,0.204,1.958,0.037,,,,,,,,,,0,1,0,0,0,1,0,0,1,9525,27071,3,2,0,0
1_6_2_2,1,6,2,2,27071,9525,27071,AdCourt,172 KPH,Unclassified,NA,11.381,-1.533,2.945,1,Forced Error,NA,False,NA,ForeHand,NA,NA,NA,False,False,True,-5.274,0.185,0.039,T,1.225,0.0,-0.203,-16.691,0.888,1.187,12.885,0.213,0.032,-16.691,0.888,1.187,0.0,-0.085,6.196,14.111,0.213,0.032,847.9,0,0,0,0,0,0,0,1,9525,27071,3,2,0,0
1_6_3_1,1,6,3,1,27071,9525,27071,DeuceCourt,188 KPH,Pronated,NA,11.361,0.89,2.937,11,Unforced Error,NA,False,Ground,ForeHand,1.78 Metre,NA,NA,False,False,True,-4.84,-0.849,0.041,T,1.099,0.0,-0.262,-15.273,-2.641,1.01,-0.761,0.579,0.043,-13.97,-2.07,1.318,0.0,0.893,1.765,7.693,2.596,0.038,2760.59,0,0,0,0,0,0,1,1,9525,27071,3,2,0,0
