point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_7_1,1,2,7,1,WTA313975,WTA316981,WTA313975,DeuceCourt,141 KPH,NA,NA,11.175,0.335,2.765,1,Forced Error,NA,False,NA,BackHand,2.94 Metre,NA,NA,False,False,True,-6.347,-0.327,0.029,T,1.386,0.0,-0.251,-12.519,-0.192,1.045,12.885,-1.1,0.037,-12.519,-0.192,1.045,0.0,-0.26,2.935,12.885,-1.1,0.037,NA,0,0,0,0,0,0,3,3,WTA316981,WTA313975,0,1,0,0
1_2_8_1,1,2,8,1,WTA313975,WTA316981,WTA313975,AdCourt,0 KPH,Flat,2.33 Metre,11.121,-0.981,2.799,2,Faulty Serve,Long Error,False,NA,ForeHand,0.93 Metre,NA,NA,False,False,True,-8.727,0.257,0.031,T,0.934,0.0,-0.031,11.121,-0.981,2.799,-8.727,0.257,0.031,,,,,,,,,,0,1,0,0,0,0,0,4,3,WTA316981,WTA313975,0,1,0,0
1_2_8_2,1,2,8,2,WTA313975,WTA316981,WTA316981,AdCourt,120 KPH,Pronated,NA,11.239,-1.279,2.883,2,Unforced Error,NA,False,Ground,ForeHand,2.41 Metre,NA,Long Error,False,False,True,-5.513,3.722,0.033,Wide,1.568,0.0,1.712,12.816,-4.062,0.583,-11.989,3.876,0.03,-11.302,6.407,1.014,0.0,0.841,1.921,6.208,-2.306,0.029,1983.77,0,0,0,0,0,0,4,3,WTA316981,WTA313975,0,1,0,0
1_2_9_1,1,2,9,1,WTA313975,WTA316981,WTA313975,DeuceCourt,168 KPH,Pronated,NA,11.233,0.552,2.823,3,Unforced Error,NA,False,Ground,ForeHand,2.02 Metre,NA,Long Error,False,False,True,-4.848,-3.101,0.034,Wide,1.095,0.0,-2.051,-13.133,0.724,1.309,12.606,3.371,0.035,-11.948,-4.603,1.128,0.0,-1.126,2.298,11.268,1.757,0.036,1771.32,0,0,0,0,0,0,4,4,WTA316981,WTA313975,0,1,0,0
1_2_10_1,1,2,10,1,WTA313975,WTA316981,WTA313975,AdCourt,138 KPH,Pronated,NA,11.235,-1.184,2.778,1,Forced Error,NA,False,NA,BackHand,3.12 Metre,NA,NA,False,False,True,-4.669,3.21,0.034,Wide,1.245,0.0,1.693,14.344,-3.436,1.094,12.885,-3.796,0.03,-11.782,5.756,1.439,0.0,2.288,3.124,12.531,-2.436,0.031,NA,0,0,0,0,0,0,5,4,WTA316981,WTA313975,0,1,0,0
1_3_1_1,1,3,1,1,WTA316981,WTA313975,WTA313975,DeuceCourt,171 KPH,Flat,NA,-11.197,-0.803,2.564,2,Unforced Error,NA,False,Ground,ForeHand,1.56 Metre,NA,Wide Error,False,False,True,5.877,0.578,0.034,T,1.119,0.0,0.09,-8.238,-1.88,1.567,9.281,4.618,0.03,13.585,1.367,1.018,0.0,-0.325,6.153,-7.711,-1.399,0.03,2275.11,0,0,0,0,0,0,0,0,WTA316981,WTA313975,0,2,0,0
1_3_2_1,1,3,2,1,WTA316981,WTA313975,WTA313975,AdCourt,171 KPH,NA,NA,,,,1,Faulty Serve,NA,False,Ground,ForeHand,1.56 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2275.11,1,0,0,0,0,0,0,1,WTA316981,WTA313975,0,2,0,0
1_3_2_2,1,3,2,2,WTA316981,WTA313975,WTA316981,AdCourt,114 KPH,Slice,NA,-11.37,0.958,2.675,1,Unforced Error,NA,True,NA,ForeHand,0.5 Metre,NA,Net Error,False,False,True,4.479,-2.907,0.036,Wide,1.162,0.0,-1.934,12.107,-4.322,1.379,4.479,-2.907,0.036,,,,,,,,,,1891.68,0,0,0,0,0,0,0,1,WTA316981,WTA313975,0,2,0,0
1_3_3_1,1,3,3,1,WTA316981,WTA313975,WTA316981,DeuceCourt,153 KPH,Slice,NA,-11.403,-0.944,2.566,3,Unforced Error,NA,False,Ground,ForeHand,1.69 Metre,NA,NA,False,False,True,5.808,3.031,0.036,Wide,1.19,0.0,1.563,13.529,-1.298,0.579,11.573,-1.171,0.037,12.434,4.863,1.081,0.0,2.766,1.438,-7.734,1.505,0.034,2504.48,0,0,0,0,0,0,1,1,WTA316981,WTA313975,0,2,0,0
1_3_4_1,1,3,4,1,WTA316981,WTA313975,WTA316981,AdCourt,0 KPH,NA,0.42 Metre,-11.355,1.117,2.605,2,Faulty Serve,NA,True,NA,BackHand,1.69 Metre,NA,NA,False,False,True,-0.418,-2.68,0.035,Body,,,,-11.355,1.117,2.605,-0.418,-2.68,0.035,,,,,,,,,,0,1,0,0,0,0,0,2,1,WTA316981,WTA313975,0,2,0,0
1_3_4_2,1,3,4,2,WTA316981,WTA313975,WTA313975,AdCourt,111 KPH,Flat,NA,-11.491,1.05,2.675,2,Forced Error,NA,False,Ground,BackHand,3.36 Metre,NA,NA,False,False,True,4.101,-2.159,0.036,Body,1.112,0.0,-1.414,-12.628,4.963,0.655,12.885,-3.196,0.03,11.017,-3.388,1.389,0.0,-0.614,1.442,-9.141,1.402,0.032,794.35,0,0,0,0,0,0,2,1,WTA316981,WTA313975,0,2,0,0
1_3_5_1,1,3,5,1,WTA316981,WTA313975,WTA316981,DeuceCourt,154 KPH,Flat,NA,-11.266,-0.754,2.623,1,Ace,NA,False,NA,ForeHand,0.98 Metre,Cross Court,NA,False,False,True,4.625,0.101,0.035,T,0.98,0.0,-0.164,-11.266,-0.754,2.623,4.625,0.101,0.035,,,,,,,,,,0,0,0,0,1,0,0,2,2,WTA316981,WTA313975,0,2,0,0
1_3_6_1,1,3,6,1,WTA316981,WTA313975,WTA316981,AdCourt,0 KPH,Flat,0.09 Metre,-11.255,1.15,2.604,3,Faulty Serve,Long Error,False,NA,BackHand,1.23 Metre,NA,NA,False,False,True,6.488,-3.788,0.031,Wide,1.23,0.0,-2.067,-11.255,1.15,2.604,6.488,-3.788,0.031,,,,,,,,,,0,1,0,0,0,0,1,3,2,WTA316981,WTA313975,0,2,0,0
1_3_6_2,1,3,6,2,WTA316981,WTA313975,WTA316981,AdCourt,113 KPH,Slice,NA,-11.319,1.027,2.602,3,Unforced Error,NA,False,Ground,BackHand,1.5 Metre,NA,NA,False,False,True,5.361,-1.244,0.035,T,1.337,0.0,-0.713,11.751,0.075,1.054,7.92,0.438,0.034,11.776,-1.659,1.232,0.0,0.033,1.67,-9.95,1.782,0.034,1745.52,0,0,0,0,0,0,3,2,WTA316981,WTA313975,0,2,0,0
1_4_1_1,1,4,1,1,WTA313975,WTA316981,WTA313975,DeuceCourt,0 KPH,NA,0.23 Metre,-11.145,-0.587,2.884,1,Faulty Serve,NA,True,NA,ForeHand,3.12 Metre,NA,NA,False,False,True,-0.235,0.678,0.032,T,,,,-11.145,-0.587,2.884,-0.235,0.678,0.032,,,,,,,,,,0,1,0,0,0,0,0,0,0,WTA316981,WTA313975,1,2,0,0
1_4_1_2,1,4,1,2,WTA313975,WTA316981,WTA313975,DeuceCourt,113 KPH,Pronated,NA,-11.31,-0.684,2.748,1,Unforced Error,NA,True,NA,ForeHand,0.77 Metre,NA,Net Error,False,False,True,4.309,2.102,0.035,Body,1.215,0.0,1.557,12.148,2.872,1.662,0.439,0.178,0.032,12.148,2.872,1.662,0.0,0.903,0.768,0.439,0.178,0.032,1962.77,0,0,0,0,0,0,0,0,WTA316981,WTA313975,1,2,0,0
1_4_2_1,1,4,2,1,WTA313975,WTA316981,WTA313975,AdCourt,157 KPH,Pronated,NA,-10.978,0.924,2.87,1,Ace,NA,False,NA,ForeHand,1.07 Metre,Down the Line,NA,False,False,True,4.687,0.038,0.034,T,1.075,0.0,0.338,-10.978,0.924,2.87,4.687,0.038,0.034,,,,,,,,,,0,0,0,0,1,0,0,1,0,WTA316981,WTA313975,1,2,0,0
1_4_3_1,1,4,3,1,WTA313975,WTA316981,WTA313975,DeuceCourt,0 KPH,Pronated,0.14 Metre,-10.991,-0.627,2.804,2,Faulty Serve,Wide Error,False,NA,ForeHand,1.2 Metre,NA,Wide Error,False,False,True,5.749,4.251,0.035,Wide,1.202,0.0,2.631,-10.991,-0.627,2.804,5.749,4.251,0.035,,,,,,,,,,0,1,0,0,0,0,1,2,0,WTA316981,WTA313975,1,2,0,0
1_4_3_2,1,4,3,2,WTA313975,WTA316981,WTA316981,DeuceCourt,134 KPH,Pronated,NA,-11.172,-0.374,2.777,2,Unforced Error,NA,False,Ground,ForeHand,3.02 Metre,NA,Wide Error,False,False,True,4.623,2.032,0.034,Body,1.151,0.0,1.566,-10.359,1.791,1.262,11.059,-4.615,0.031,12.23,2.29,1.356,0.0,2.257,1.844,-6.303,1.936,0.036,2106.27,0,0,0,0,0,0,2,0,WTA316981,WTA313975,1,2,0,0
1_4_4_1,1,4,4,1,WTA313975,WTA316981,WTA313975,AdCourt,140 KPH,Pronated,NA,-11.041,0.951,2.801,3,Winner,NA,False,Ground,ForeHand,1.31 Metre,Down the Line,NA,False,False,True,4.681,-3.063,0.037,Wide,1.178,0.0,-1.651,-10.231,4.363,1.308,7.741,3.349,0.031,11.74,-5.662,1.382,0.0,-0.373,2.194,-7.535,3.103,0.036,1669.72,0,0,0,0,0,0,2,1,WTA316981,WTA313975,1,2,0,0
1_4_5_1,1,4,5,1,WTA313975,WTA316981,WTA316981,DeuceCourt,157 KPH,Pronated,NA,-10.897,-0.466,2.664,2,Unforced Error,NA,False,Ground,BackHand,0.94 Metre,NA,NA,False,False,True,5.496,1.092,0.033,T,1.183,0.0,0.66,-11.06,-0.752,1.069,-0.113,1.684,0.032,12.403,1.493,1.203,0.0,0.305,1.977,-8.214,-0.5,0.03,827.23,0,0,0,0,0,0,3,1,WTA316981,WTA313975,1,2,0,0
1_4_6_1,1,4,6,1,WTA313975,WTA316981,WTA316981,AdCourt,143 KPH,Pronated,NA,-11.041,0.893,2.829,2,Unforced Error,NA,True,Ground,ForeHand,0.85 Metre,NA,Net Error,False,False,True,4.921,-3.654,0.036,Wide,1.213,0.0,-2.085,-9.501,3.651,2.103,-0.302,-0.251,0.032,11.927,-6.165,1.332,0.0,-1.762,4.759,-8.332,2.602,0.034,1407.36,0,0,0,0,0,0,3,2,WTA316981,WTA313975,1,2,0,0
1_4_7_1,1,4,7,1,WTA313975,WTA316981,WTA316981,DeuceCourt,0 KPH,NA,0.47 Metre,-11.171,-0.712,2.818,2,Faulty Serve,Wide Error,False,NA,ForeHand,0.58 Metre,NA,NA,False,False,True,-0.283,0.469,0.032,T,0.902,0.0,0.388,0.165,0.402,0.868,-0.283,0.469,0.032,,,,,,,,,,3085.59,1,0,0,0,0,0,3,3,WTA316981,WTA313975,1,2,0,0
1_4_7_2,1,4,7,2,WTA313975,WTA316981,WTA316981,DeuceCourt,137 KPH,NA,NA,-11.202,-0.377,2.753,2,Forced Error,NA,False,Ground,ForeHand,1.25 Metre,NA,NA,False,False,True,6.331,1.019,0.033,T,1.424,0.0,0.816,12.835,-2.972,1.181,-7.316,2.726,0.035,12.582,0.844,1.197,0.0,0.382,1.072,-4.686,0.121,0.03,1476.31,0,0,0,0,0,0,3,3,WTA316981,WTA313975,1,2,0,0
1_4_8_1,1,4,8,1,WTA313975,WTA316981,WTA313975,AdCourt,149 KPH,Pronated,NA,-11.267,0.662,2.838,3,Unforced Error,NA,False,Ground,BackHand,1.24 Metre,NA,NA,True,False,True,4.5,-2.613,0.036,Body,1.078,0.0,-1.543,13.064,-1.072,0.659,0.245,0.833,0.032,12.17,-4.577,1.54,0.0,-1.593,2.503,-10.508,0.827,0.035,1645.18,0,0,0,0,0,0,3,4,WTA316981,WTA313975,1,2,0,0
1_4_9_1,1,4,9,1,WTA313975,WTA316981,WTA313975,DeuceCourt,0 KPH,NA,0.14 Metre,-11.199,-0.669,2.843,4,Faulty Serve,Net Error,True,NA,BackHand,0.9 Metre,NA,Net Error,False,False,True,-0.143,2.777,0.036,Wide,0.899,0.0,2.322,-11.199,-0.669,2.843,-0.143,2.777,0.036,,,,,,,,,,0,1,0,0,0,0,0,4,4,WTA316981,WTA313975,1,2,0,0
1_4_9_2,1,4,9,2,WTA313975,WTA316981,WTA316981,DeuceCourt,128 KPH,Pronated,NA,-11.391,-0.489,2.881,4,Winner,NA,False,Ground,BackHand,1.62 Metre,Cross Court,NA,False,False,True,6.284,3.137,0.036,Wide,1.515,0.0,2.148,13.737,-3.057,1.076,-8.382,0.723,0.032,12.434,3.848,1.317,0.0,1.243,2.227,-10.975,-0.761,0.033,1674.31,0,0,0,0,0,0,4,4,WTA316981,WTA313975,1,2,0,0
1_4_10_1,1,4,10,1,WTA313975,WTA316981,WTA316981,AdCourt,173 KPH,Pronated,NA,-11.021,0.958,2.806,2,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,True,True,True,5.476,-0.406,0.034,T,1.104,0.0,0.093,-12.344,3.472,0.445,12.885,1.17,0.035,12.769,-1.116,1.056,0.0,-1.429,1.009,-5.123,-1.588,0.031,1422.16,0,0,0,0,0,0,4,5,WTA316981,WTA313975,1,2,0,0
1_5_1_1,1,5,1,1,WTA316981,WTA313975,WTA316981,DeuceCourt,0 KPH,NA,0.4 Metre,11.336,0.665,2.615,3,Faulty Serve,Net Error,True,NA,BackHand,0.87 Metre,NA,Net Error,False,False,True,0.4,-0.379,0.032,T,0.869,0.0,-0.2,11.336,0.665,2.615,0.4,-0.379,0.032,,,,,,,,,,0,1,0,0,0,0,0,0,0,WTA316981,WTA313975,2,2,0,0
1_5_1_2,1,5,1,2,WTA316981,WTA313975,WTA316981,DeuceCourt,127 KPH,Slice,NA,11.465,0.895,2.638,3,Unforced Error,NA,False,Ground,BackHand,1.04 Metre,NA,NA,False,False,True,-4.362,-1.527,0.029,Body,1.165,0.0,-0.747,-9.681,-3.107,0.897,-0.855,1.829,0.032,-11.424,-2.921,1.296,0.0,-3.314,1.053,4.813,-3.408,0.037,1834.48,0,0,0,0,0,0,0,0,WTA316981,WTA313975,2,2,0,0
1_5_2_1,1,5,2,1,WTA316981,WTA313975,WTA316981,AdCourt,133 KPH,Flat,NA,11.421,-0.891,2.653,1,Forced Error,NA,False,NA,BackHand,1.2 Metre,NA,NA,False,False,True,-5.102,1.372,0.034,Body,1.2,0.0,0.774,11.421,-0.891,2.653,-5.102,1.372,0.034,,,,,,,,,,0,0,0,0,0,0,0,1,0,WTA316981,WTA313975,2,2,0,0
1_5_3_1,1,5,3,1,WTA316981,WTA313975,WTA316981,DeuceCourt,135 KPH,Slice,NA,11.521,0.919,2.661,1,Forced Error,NA,False,NA,BackHand,1.21 Metre,NA,NA,False,False,True,-4.777,-3.026,0.034,Wide,1.212,0.0,-1.675,-12.004,-5.257,1.237,-4.777,-3.026,0.034,,,,,,,,,,1753.33,0,0,0,0,0,0,2,0,WTA316981,WTA313975,2,2,0,0
1_5_4_1,1,5,4,1,WTA316981,WTA313975,WTA313975,AdCourt,0 KPH,Pronated,0.7 Metre,11.186,-1.059,2.594,1,Faulty Serve,Wide Error,False,NA,NA,1.21 Metre,NA,Wide Error,False,False,True,-6.147,4.819,0.034,Wide,1.205,0.0,2.771,11.186,-1.059,2.594,-6.147,4.819,0.034,,,,,,,,,,0,1,0,0,0,0,0,3,0,WTA316981,WTA313975,2,2,0,0
1_5_4_2,1,5,4,2,WTA316981,WTA313975,WTA313975,AdCourt,0 KPH,NA,NA,11.6,-1.264,2.708,0,DoubleFault,NA,True,NA,BackHand,1.24 Metre,NA,NA,False,False,True,0.195,2.738,0.036,Body,,,,11.6,-1.264,2.708,0.195,2.738,0.036,,,,,,,,,,0,1,1,0,0,0,0,3,0,WTA316981,WTA313975,2,2,0,0
