point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
3_1_3_1,3,1,3,1,2508,7792,2508,DeuceCourt,199.96 KPH,Flat,0.24 Metre,11.49,0.669,2.855,0,Faulty Serve,NA,False,NA,BackHand,1.23 Metre,Down the Line,NA,False,False,True,-6.084,0.243,0.034,T,1.228,0.0,0.487,11.49,0.669,2.855,-6.084,0.243,0.034,,,,,,,,,,0,1,0,0,0,0,0,2,0,7792,2508,0,0,2,0
3_1_3_2,3,1,3,2,2508,7792,7792,DeuceCourt,172 KPH,Flat,NA,11.319,0.484,2.818,4,Winner,NA,False,Passing,ForeHand,1.37 Metre,Down the Line,NA,False,False,True,-5.186,-0.345,0.039,T,1.164,0.0,0.111,-13.937,5.151,1.114,6.86,3.48,0.038,-13.652,-1.14,1.197,0.0,-1.763,1.119,4.672,-2.057,0.034,1889.58,0,0,0,0,0,0,2,0,7792,2508,0,0,2,0
3_1_4_1,3,1,4,1,2508,7792,7792,AdCourt,195.26 KPH,Slice,0.28 Metre,11.379,-1.039,2.857,0,Faulty Serve,NA,False,NA,BackHand,1.29 Metre,Cross Court,NA,False,False,True,-6.56,4.347,0.039,Wide,1.292,0.0,2.524,11.379,-1.039,2.857,-6.56,4.347,0.039,,,,,,,,,,0,1,0,0,0,0,0,2,1,7792,2508,0,0,2,0
3_1_4_2,3,1,4,2,2508,7792,7792,AdCourt,161 KPH,Slice,NA,11.306,-1.161,2.825,4,Winner,NA,False,NA,ForeHand,2.13 Metre,Down the Line,NA,False,False,True,-4.52,0.649,0.042,T,1.088,0.0,0.316,-12.567,4.366,1.22,11.455,3.235,0.04,-13.762,1.249,1.394,0.0,-1.216,2.54,9.897,-3.54,0.029,3994.39,0,0,0,0,0,0,2,1,7792,2508,0,0,2,0
3_1_5_1,3,1,5,1,2508,7792,7792,DeuceCourt,206.67 KPH,Kick,0.28 Metre,11.392,0.724,2.838,0,Faulty Serve,NA,False,NA,BackHand,1.26 Metre,Down the Line,NA,False,False,True,-6.679,0.31,0.032,T,1.26,0.0,0.552,11.392,0.724,2.838,-6.679,0.31,0.032,,,,,,,,,,0,1,0,0,0,0,0,2,2,7792,2508,0,0,2,0
3_1_5_2,3,1,5,2,2508,7792,7792,DeuceCourt,163 KPH,Kick,NA,11.439,0.552,2.835,8,Winner,NA,False,Ground,ForeHand,1.24 Metre,Cross Court,NA,False,False,True,-6.334,-1.853,0.043,Body,1.426,0.0,-0.731,-9.618,-2.162,0.561,9.002,3.477,0.037,-12.458,-2.948,1.289,0.0,-1.754,1.563,8.766,-0.689,0.038,3872.57,0,0,0,0,0,0,2,2,7792,2508,0,0,2,0
3_1_6_1,3,1,6,1,2508,7792,2508,AdCourt,178 KPH,Unclassified,NA,11.282,-1.118,2.885,3,Unforced Error,NA,False,Ground,ForeHand,0.99 Metre,NA,NA,True,False,True,-6.17,4.042,0.037,Wide,1.281,0.0,2.395,-13.526,2.859,1.268,-4.171,2.089,0.033,-14.862,6.229,1.151,0.0,1.175,2.321,9.143,-2.326,0.03,NA,0,0,0,0,0,0,2,3,7792,2508,0,0,2,0
3_1_7_1,3,1,7,1,2508,7792,2508,DeuceCourt,196 KPH,Pronated,NA,11.351,0.593,2.852,1,Forced Error,NA,False,NA,ForeHand,NA,NA,NA,False,False,True,-4.572,-0.216,0.042,T,1.006,0.0,0.091,-15.351,-1.003,1.396,12.166,2.181,0.038,-15.351,-1.003,1.396,0.0,0.678,4.554,12.166,2.181,0.038,2364.57,0,0,0,0,0,0,3,3,7792,2508,0,0,2,0
3_1_8_1,3,1,8,1,2508,7792,2508,AdCourt,183.71 KPH,Kick,0.2 Metre,11.244,-1.092,2.884,0,Faulty Serve,NA,False,NA,BackHand,1.13 Metre,Cross Court,NA,False,False,True,-4.865,4.314,0.034,Wide,1.133,0.0,2.816,11.244,-1.092,2.884,-4.865,4.314,0.034,,,,,,,,,,0,1,0,0,0,0,0,4,3,7792,2508,0,0,2,0
3_1_8_2,3,1,8,2,2508,7792,2508,AdCourt,146 KPH,Kick,NA,11.444,-1.22,2.821,3,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,-5.517,1.859,0.039,Body,1.352,0.0,1.127,-12.906,5.619,1.069,12.885,-3.933,0.031,-13.594,3.225,1.542,0.0,-1.345,1.252,4.522,-2.775,0.032,2537,0,0,0,0,0,0,4,3,7792,2508,0,0,2,0
